날짜,제목,본문,링크
2025-12-03 18:32:00,'군복무 중 영리활동' 의혹…이경실 아들 운영 쇼핑몰 폐업,"개그우먼 이경실의 아들 배우 손보승이 군 복무 중 영리활동 의혹을 받는 가운데 그의 명의로 운영되던 달걀 브랜드 우아란의 판매 사이트가 최근 폐업 처리된 것으로 파악됐다.  3일 스타뉴스에 따르면 손씨는 자신의 명의로 운영하던 쇼핑몰 '프레스티지'를 지난달 26일 폐업 처리했다. 최근까지 프레스티지 홈페이지는 운영 중단 상태로 ""현재 사이트는 준비 중입니다""라는 안내 문구가 떴으나, 현재는 사이트 주소로 연결할 수 없다.  프레스티지는 달걀 브랜드 '우아란'의 공식 판매 사이트로 손보승이 대표로 이름을 올려 운영 중이었다. 하지만 지난달 16일 개그우먼 조혜련이 자신의 사회관계망서비스(SNS)에 홍보 글을 올리면서 우아란은 '고가 달걀' 논란에 휩싸였다.    우아란 난각번호는 4번이지만, 난각번호 1번·2번인 '무항생제' '동물복지' 달걀과 비슷하거나 높은 가격으로 판매해 연예인의 바가지 상술이 이라는 비판이 일각에서 제기됐다. 시중에서 난각번호 4번 달걀은 30구 기준 7000~8000원 수준이지만 우아란은 1만5000원에 판매된다는 이유에서다.  달걀의 난각번호는 달걀이 생산되는 농가의 사육 환경을 알려주는 번호를 의미한다. 1번은 방사(자유 방목), 2번은 평사(실내 평사 사육), 3번은 개선된 케이지(현행 기준 마리당 0.075㎡로 단계적 확대 중), 4번은 기존 케이지(마리당 0.05㎡)에서 생산된 달걀이다.  여기에 군인 신분인 손씨가 대표자로 등록돼 있다는 사실이 알려지며 논란이 커졌다. 손씨는 지난 6월 군에 입대에 상근예비역으로 복무 중인데, 군법상 군인은 국방부 장관의 허가 없이 영리활동을 할 수 없다. 이를 위반하면 징계나 처벌을 받을 수 있다.  한편 이경실은 가격 논란과 관련해 ""난각번호 4번이지만 품질 좋은 달걀을 생산한다""고 해명했다. 그는 지난달 19일 자신의 SNS를 통해 ""비싼 게 맞지만 가격에 걸맞은 가치를 갖추기 위해 노력하고 연구해왔다""며 ""달걀은 무엇보다 신선하고 싱싱해야 한다는 생각에 우아란 만큼은 품질을 우선순위라 여겼다""고 해명했다.",https://n.news.naver.com/mnews/article/277/0005688570
2025-12-03 18:31:00,[속보] 김건희 '도이치 주가조작·통일교 금품수수 의혹' 1월28일 선고,,https://n.news.naver.com/mnews/article/277/0005688569
2025-12-03 18:30:00,"넷마블, 개인정보 8000여건 추가 유출…""관계 기관 신고""","해킹으로 611만명의 개인정보가 유출된 국내 대형 게임사 넷마블에서 고객센터 문의 고객, 온라인 입사지원자 등 개인정보 8000여건이 추가 유출된 것으로 나타났다.  넷마블은 3일 홈페이지를 통해 ""내부 조사를 진행하는 과정에서 유출 내용이 추가로 확인됐다""며 이같이 밝혔다.    넷마블이 추가로 공지한 유출 내용은 △고객센터 문의 고객(2003∼2004, 2014∼2021)의 이름·이메일 등 상담자 확인 내용 3185건 △온라인 입사 지원자(2003∼2006)의 이름, 이메일, 종교 등 입사지원서 기재 내용 2022건 △2011년 잡페어(취업박람회) 부스 방문자 이름·이메일·휴대폰 번호 등 966건(전체 암호화) △B2B(기업간거래) 사업 제안 담당자(2001∼2005, 2011∼2021) 이름, 이메일, 휴대폰 번호 등 사업 제안서 기재 내용 1875건 등 총 8048건이다.  유출된 정보 중에는 고객센터 고객 주민등록번호 314건과 온라인 입사 지원자 주민등록번호 990건도 포함됐다.  넷마블은 추가로 확인된 사항을 관계기관에 신고했고, 관련 당사자에게 개별 안내를 순차적으로 진행했다고 설명했다.  앞서 넷마블은 지난달 27일 바둑·장기 등 PC 게임 포털사이트에서 해킹으로 611만명분의 고객 및 임직원 정보가 유출됐다고 밝혔다.  이외에도 개인 식별이 불가능하나, 휴면 처리된 채 남아 있던 ID와 비밀번호 등 3100만여개, 2015년 이전 PC방 가맹점 6만6000여곳의 사업주 이름과 이메일 정보 등이 함께 유출됐다고 설명했다.",https://n.news.naver.com/mnews/article/277/0005688568
2025-12-03 18:24:00,"오세훈, 세운4구역 개발 '일타강사'로 나서…""결단 내릴 시점""[부동산AtoZ]","종묘 앞 세운4구역 재개발 논란과 관련해 오세훈 서울시장이 개발 추진 과정 및 계획 등을 설명했다.  오 시장은 3일 서울시장 홈페이지에 공개된 '일타시장 오세훈 - 종묘와 세운4구역 이슈 총정리' 영상을 통해 세운4구역 재개발을 둘러싼 여러 논란에 대해 설명했다. 경관 시뮬레이션 이미지와 국가유산청이 제시한 이미지도 비교하며 입장을 전했다.  그는 ""세운지구 재개발은 '강북전성시대'와 맥락이 닿아 있다""라며 ""지어진 지 58년이 지나 시민들의 안전을 위협하는 세운상가는 결단을 내려야 할 시점""이라고 했다.  그러면서 ""녹지 비율이 턱없이 부족한 서울에 종묘와 남산을 연결하는 녹지축을 쭉 조성하면 전세계 도시계획사에 길이 남을 획기적인 성공 사례가 될 것""이라며 ""녹지생태도심 조성을 통한 도시재창조는 녹지에 대한 갈증이 높은 서울시민을 위한 보편적 복지""라고 강조했다.  오 시장은 또 ""세운지구 재개발에 필요한 약 1조5000억원의 막대한 비용은 민간에 용적률을 올려주고 그에 따른 개발이익으로 녹지를 조성하는 '결합개발방식' 도입으로 해결할 수 있다""며 ""기존 계획대로 낮고 넓은 건물은 지으면 경제성도 없고 녹지도 없다""고 전했다.  세운지구 개발에 따른 종묘 앞 경관 입장 차이에 대해선 국가유산청과 시의 시뮬레이션 이미지를 각각 제시하며 설명했다. 오 시장은 ""세운4구역은 종묘 정전 정면이 아닌 서쪽 끝에 위치해 평균 신장의 서울시민 눈높이에서 보았을 때 건물 윗부분이 약간 보이는 정도""라며 ""(김민석 국무총리 발언대로) 숨이 막히고, 기가 눌리는 전경인지는 분명히 확인할 필요가 있다""고 지적했다. 이어 ""(국가유산청과) 완전히 다르다""면서 ""요즘 시뮬레이션하는 게 인공지능(AI) 덕분에 어렵지 않다. 직접 시뮬레이션해 보셔도 된다""고 했다.  종묘에 대한 세계문화유산 지정이 취소될 수 있다는 우려에 대해서도 설명했다. 오 시장은 ""유네스코가 당사국과 논의를 거치고, 회원국 3분의 2 이상의 동의를 받아야 하는 복잡한 절차를 거쳐야 한다""며 ""취소될 수 있다고 과장하는 것은 국익을 훼손하는 선동적인 주장""이라고 비판했다.  국가유산청이 세계유산영향평가를 받아야 한다는 것과 관련해선 ""(사업이) 20년 이상 지연된 세운지구 주민들에게 길게는 4년 이상 소요되는 영향평가를 받으라는 것은 한마디로 사업을 접으라는 것""이라며 ""(세운4구역은) 종묘 외대문에서 180ｍ 떨어져 있어, 유산완충구역(100ｍ)으로 지정해도 평가 대상이 아니다""라고 말했다.  아울러 세운4구역 토지 일부를 소유한 한호건설 의견을 받아 용적률을 2배로 상향하고 초과이익 환수 장치도 마련하지 않았다는 의혹에도 반박했다.  오 시장은 ""녹지축 재원으로 사용할 개발 이익 환수금액이 저층으로 하면 약 184억원이었는데 높이를 상향하면서 약 2000억원으로 12배 늘어났다""며 ""해당 기업은 서울시가 개발계획을 발표한 2022년 4월 이후인 2022년 10월부터 2023년 9월에 토지를 매입해 선후관계가 잘못됐다""고 설명했다.  세운4구역 재개발은 시장이 바뀔 때마다 사업 계획이 변경되면서 20년가량 사업이 지연돼왔다. 지난 2004년 정비구역으로 지정된 후 2018년 사업시행인가를 받았지만, 사업 속도는 더딘 실정이다. 높이 규제로 인해 사업성이 낮았던데다, 역사 경관 보존 등을 이유로 여러 차례 심의를 거치면서 사업이 장기간 지연됐다.  시는 지난 10월 30일 '세운재정비촉진지구 및 4구역 재정비촉진계획 결정(변경) 및 지형도면'을 고시하면서 건물 최고 높이를 당초 종로변 55ｍ, 청계천변 71.9ｍ에서 종로변 98.7ｍ, 청계천변 141.9ｍ로 변경했다. 대법원이 '종묘 경계 100m 밖 건축 규제 조항을 삭제한 것은 위법이 아니다'라고 판단하면서 사업 진행도 가능해졌다.  하지만 문화체육관광부과 국가유산청 등은 유네스코 세계문화유산인 종묘의 조망권과 주변 경관을 훼손할 수 있다며 사업에 반대하고 나섰다. 법령 개정과 특별법 제정을 통해 저지하겠다는 의사도 보였다. 시는 이에 대해 정비지구가 종묘로부터 180m 떨어져 역사문화환경 보존지역(경계 100m) 밖에 있어 국가유산청과의 협의 대상이 아니라는 입장이다.",https://n.news.naver.com/mnews/article/277/0005688567
2025-12-03 18:22:00,"셀트리온제약·한국교원대, ESG 협력사업 공동 개발 업무협약 체결","셀트리온제약은 한국교원대학교와 'ESG 협력 사업'의 공동 개발 및 운영을 위한 업무협약을 체결했다고 3일 밝혔다.    이번 협약식은 충북 청주시 한국교원대학교 본관에서 개최됐다. 유영호 셀트리온제약 대표이사와 차우규 한국교원대학교 총장, 이경택 황새생태연구원장 등이 참석해 ESG 가치를 반영한 상호 협력 체계 구축에 뜻을 모았다.  양 기관은 이번 협약을 통해 ESG 기반의 협력 모델을 공동 개발·운영하고, 멸종위기종 보전을 통한 생물다양성 증진과 환경 보전 협력, 지속가능한 성장을 위한 인적·물적 자원 교류 등을 체계적으로 추진할 계획이다.  특히 셀트리온제약과 한국교원대학교는 생물다양성 증진을 위해 사업장 인근 멸종위기종인 황새 보전을 위해 ▲청주 일대 황새 둥지탑 설치 ▲현판 및 안내 체계 구축 ▲방사 시설 마련 등을 함께 추진한다. 주요 활동 결과는 황새생태연구원 홈페이지를 통해 게시될 예정이다. 또한 환경·생태 분야 교육 프로그램, 캠페인 등으로 협력 범위를 넓혀 지역사회와의 동반 성장도 도모한다.  셀트리온제약은 지역사회와 연계한 ESG 활동을 지속해서 실천하고 있다. 지난 10월에는 기업의 생물다양성 대응 역량 강화를 지원하는 '기업과 생물다양성 플랫폼(BNBP)' 이니셔티브에 가입했다.  셀트리온제약 관계자는 ""이번 협약을 통해 사업장 인근에 서식하는 황새 보전과 더불어 ESG 경영을 실천하기 위한 지역사회 연계 환경보전 활동을 지속해서 추진할 계획""이라며 ""앞으로도 다양한 환경보호 활동을 통해 지역사회 환경 보전에 기여하겠다""고 했다",https://n.news.naver.com/mnews/article/277/0005688565
2025-12-03 18:22:00,"[속보]특검, 김건희에 징역 15년·벌금 20억원 구형","[속보]특검, 김건희에 징역 15년·벌금 20억원 구형",https://n.news.naver.com/mnews/article/277/0005688566
2025-12-03 18:21:00,창원 합성동 모텔서 흉기 난동…2명 심정지·다수 부상,3일 오후 5시13분께 경남 창원시 마산회원구 합성동 한 모텔에서 흉기 사건이 발생해 2명이 심정지 상태로 병원으로 옮겨졌다.    경찰은 이 사건으로 다친 사람이 여러 명 있는 것으로 보고 정확한 사건 경위를 조사 중이다.,https://n.news.naver.com/mnews/article/277/0005688564
2025-12-03 18:20:00,"영화 007 'M 국장' 안타까운 근황…""더는 앞 못 본다""","영화 '007' 시리즈에서 '국장 M' 역을 맡아 국내에도 잘 알려진 영국 배우 주디 덴치가 시력을 잃은 사실을 고백했다.    덴치는 최근 영국 방송국 ITV와의 인터뷰에서 ""이제 스크린에서 나를 볼 수 없다. 나는 더 이상 앞을 볼 수 없기 때문""이라고 밝혔다.  그는 함께 인터뷰에 출연한 이언 맥켈런에게 ""'맥베스' 스카프를 두른 당신을 잘 안다""면서도 ""당신의 윤곽은 보인다. 그러나 지금은 아무도 알아볼 수 없다""고 털어놨다. 두 사람은 1979년 영화 '맥베스'에서 함께 출연한 바 있다. 덴치는 ""나는 텔레비전을 볼 수도 없고, 글도 읽을 수 없다""고 덧붙였다.  덴치는 2012년부터 황반변성 진단을 받고 투병해 왔다는 사실을 공개적으로 밝혀왔다. 황반변성은 눈 망막 중심부인 황반에 이상이 생겨, 중앙 시야가 왜곡되거나 상실되는 퇴행성 안구 질환이다. 덴치가 앓고 있는 나이 관련 황반변성(age-related macular degeneration)은 노화로 발생하며, 현재까지도 마땅한 치료법이 없는 것으로 알려졌다.  덴치는 2023년부터 시력 상실로 인한 어려움을 토로하며 은퇴를 암시한 바 있다. 당시 현지 매체와의 인터뷰에서 그는 ""영화 세트장에서 더 이상 아무것도 볼 수 없고, 대본을 읽을 수도 없다. 대사의 길이가 길면 어렵다""며 ""아직 (극복하는) 방법을 찾지 못했다""고 토로했다.  한편 1934년생으로 올해 만 90세인 주디 덴치는 영국 왕실로부터 여성 기사 작위에 해당하는 서훈을 받는 등 영국을 대표하는 배우다. 1957년 연극 '햄릿'으로 데뷔했고, 1995년부터 2012년까지 영화 '007' 시리즈에서 '국장 M'역으로 열연하며 세계적인 사랑을 받았다. 이외에도 '셰익스피어 인 러브'(1998) '오만과 편견'(2005) '제인 에어'(2009) '캐리비안의 해적: 낯선 조류'(2011) '미스 페레그린과 이상한 아이들의 집'(2016) '오리엔트 특급 살인'(2017) '캣츠'(2019) 등 다수의 작품에서 활약했다.",https://n.news.naver.com/mnews/article/277/0005688563
2025-12-03 18:18:00,"IOC 위원장 접견한 李대통령 ""한국 체육 육성·발전에 지원 부탁""","이재명 대통령이 커스티 코번트리 국제올림픽위원회(IOC) 위원장을 만나 대한민국 체육 육성과 발전에 관심과 지원을 요청했다. ''    이 대통령은 3일 오후 용산 대통령실에서 코번트리 위원장을 접견하고 ""앞으로 오랜 기간 IOC를 이끌게 될 텐데, 세계 체육 발전에 힘쓰는 건 당연하겠다""면서 이같이 전했다.  이 대통령은 ""대한민국 국민들은 IOC에 대해 매우 친근한 감정을 가지고 있다""며 ""세계 체육 발전을 위해 애쓰고 있는 위원장에 대해 정말 지지한다는 말을 드린다""고 했다.  그러면서 이 대통령은 ""위원장의 기록을 새로 쓰고 있는 위대한 삶의 역정도 응원한다""며 ""세계 체육 발전이 한층 더 가속도가 붙을 것 같은 느낌이 든다""고 말했다.  이에 코번트리 위원장은 ""취임 이후 굉장히 많은 활동을 한국에서 그리고 국제적으로 하는 점에 대해 감명이 깊다""며 ""올림픽 무브먼트는 한국과 굉장히 좋은 추억을 많이 가지고 있고 좋은 업무 관계도 가지고 있다""고 화답했다.  코번트리 위원장은 또 ""지난 2018년 평창 동계올림픽에 직접 방문했는데, 굉장히 날씨가 추웠지만, 성공적이었던 올림픽으로 기억하고 있다""며 ""강원도 청소년 올림픽 때도 다시 방문했었는데 그때도 다시 한번 엄청난 성공을 거뒀던 것으로 기억한다""고 했다. 이어 ""우리가 국제 스포츠계를 위해서, 한국을 위해서 협력해 나갈 기회가 굉장히 많을 것""이라고 덧붙였다.  아울러 그는 부산에서 열린 세계도핑방지기구 총회에 방문과 관련해 ""굉장히 업무가 잘 진행되고 있는 것 같고, 어제 문체부 장관님과도 좋은 만남을 가졌다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688562
2025-12-03 18:14:00,"박대준 쿠팡 대표 ""결제 정보는 유출 안돼…피해자 보상 적극 검토""(종합)","박대준 쿠팡 대표가 대규모 개인정보 유출 사태와 관련해 ""피해자에 대해서는 보상을 적극적으로 검토하겠다""고 밝혔다. 소비자들이 우려하는 결제 정보 유출은 없다는 입장도 재차 강조했다. 다만 수개월에 걸친 고객 정보 유출을 인지하지 못한 점과 어떤 경로로 사고가 발생했는지에 대해서는 수사 중이라는 이유로 구체적인 내용을 밝히지 않았다.    박 대표는 3일 국회 정무위원회 현안 질의에서 구체적인 보상 계획이나 시점을 검토하고 있느냐는 강명구 국민의힘 의원의 질의에 ""아직 조사 중이지만 피해 범위가 확정되면 합리적인 방안을 마련하겠다""며 이같이 답했다. 그는 ""지금 법률적으로 본 것은 아니고 '고객들이 피해를 입었다'는 의미""라며 여운을 남겼다. 구체적인 피해 범위를 파악한 뒤 정보 유출로 인해 피해를 본 이들을 중심으로 보상안을 마련하겠다는 뜻으로 해석된다.  이에 윤한홍 정무위원장은 ""금전적인 피해와 무관하게 정보가 유출되는 순간, 유출된 모든 분이 피해자""라며 ""그 개념을 정립하고 필요하면 법 개정을 해서라도 조치해야 한다""고 송경희 개인정보보호위원회 위원장에게 주문했다.  박 대표는 개인정보뿐 아니라 결제 정보가 빠져나갔을 가능성에 대해서는 ""현재까지 확인한 바로는 결제 정보는 유출되지 않았다""며 ""망 분리가 돼 있어서 결제 정보는 같이 보관하고 있지 않다""고 설명했다. 그러면서 보안 수준을 높이기 위해 대만에 도입한 패스키 기술을 ""우리나라에도 서둘러 도입할 수 있도록 노력하겠다""고 말했다. 이는 ""대만에는 패스키를 도입하면서 한국에서 발생한 사고 관련 자료도 두 시간 만에 대만 언론에 배포하더라""라며 ""돈은 한국에서 벌고 투자는 대만에 하는 것이냐""라는 이헌승 국민의힘 의원의 질의에 대한 답변이었다. 패스키는 비밀번호를 입력하는 대신 지문과 같이 기기에 내장된 생체 인식을 도입해 해킹 위험을 낮추는 인증 방식이다.  한편 박 대표는 중국 국적의 퇴사한 직원이 쿠팡의 고객 정보에 어떻게 접근할 수 있었는지, 3370만건에 달하는 고객 정보를 혼자서 탈취한다는 것이 상식적으로 가능한 일인지 등에 대한 질의에 ""수사 중인 사안이라 소상하게 말씀드릴 수 없는 점을 양해해 달라""라며 즉답을 피했다.",https://n.news.naver.com/mnews/article/277/0005688561
2025-12-03 18:13:00,"검찰, 尹 탄핵 집회 반복 참여 교사 항소심 무죄에 상고","공무원 신분으로 '대통령 규탄 집회'에 반복 참여해 1심에서 유죄를 선고받았던 교사의 항소심 무죄 판결에 대해 검찰이 불복해 상고했다.  3일 법조계에 따르면 광주지검은 백금렬(53) 씨의 국가공무원법 위반 혐의 사건을 심리한 광주지법 형사4부(배은창 부장판사)에 이날 상고장을 제출했다.  이 사건 항소심 재판부는 지난달 26일 백씨에게 내려진 징역 8개월에 집행유예 2년, 자격정지 1년의 원심을 파기하고 무죄를 선고했다.  항소심 재판부는 ""대통령을 향한 비판이 곧바로 소속 정당에 대한 비판이나 그 반대 정당에 대한 지지, 즉 정치적 행위가 되는 것은 아니다""라고 판시했다.  반면 1심을 맡았던 재판부는 ""야당 소속 국회의원이 집회에 참석한 사실 등을 고려하면 정치적 성격이 분명하다""며 공소사실 대부분을 유죄로 판단했다.  백씨는 광주의 한 중학교 교사 신분으로 2022년 서울과 광주 등지에서 열린 시국 집회에 여러 차례 참석해 특정 정당을 지지하거나 반대하는 정치적 시위에 참여한 혐의로 기소됐다.  소리꾼이기도 한 백씨는 평소 각종 시국 집회 사회자로 활동했고, 집회 무대 위에서 윤석열 당시 대통령과 주변인 등을 비판하는 노래를 불렀다.  광주 시민사회 각계는 항소심 판결 이후 잇달아 성명을 내 검찰의 대법원 상고 포기를 촉구해왔다.",https://n.news.naver.com/mnews/article/277/0005688560
2025-12-03 18:12:00,관광공사 '한국의 울림' 대한민국광고대상 2개 부문 수상,"한국관광공사는 2일 열린 '2025 대한민국 광고대상'에서 '한국의 울림(Echoes of Korea)' 광고 캠페인으로 인쇄광고 부문 은상, 필름크래프트 부문 동상을 수상했다고 3일 밝혔다.  한국광고총연합회가 주최·주관하는 대한민국 광고대상은 올해 31회를 맞이한 국내 최고 권위의 종합광고상이다. 출품되는 광고는 매년 2000여편에 달한다.    한국의 울림 광고는 한국만이 가진 독특한 매력을 감각적인 2편의 영상과 4종의 인쇄광고로 풀어내 호평을 받았다. 경상편은 '2025 아시아태평양경제협력체(APEC) 정상회의' 개최를 기념해 회원국 간의 화합에 대한 염원을 담았다. 박진감 넘치는 거문고 연주를 배경으로 펼쳐지는 검무로 경상도의 활기찬 에너지를 만들어냈다. 전라편은 나비를 모티브로 표현한 '승무'를 통해 전라도의 서정적 아름다움을 깊이 있게 표현했다.  관광공사는 한국의 울림을 뉴욕, 런던 등 구미주 현지에서는 물론 '2025 APEC 정상회의' 본회의장과 정상 만찬장 등에서도 선보여 한국의 아름다움을 알렸다.  한국의 울림은 지난 8월 영상 공개 이후 누적 조회 수 약 1억2000회를 기록했다.  김남천 관광공사 관광콘텐츠전략본부장 직무대리는 ""한국을 대표하는 광고 전문가들에게 올해를 빛낸 광고로 인정받아서 더욱 뜻깊다""며 ""관광공사는 앞으로도 외국인들의 한국 여행 심리를 자극하는 글로벌 캠페인을 선보일 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005688559
2025-12-03 18:11:00,경찰 체포 피하려던 30대 사기 피의자 추락사,"사기 혐의로 체포영장이 발부된 30대 피의자가 경찰의 체포 집행 과정 머물던 숙박업소에서 뛰어내려 숨지는 사고가 발생했다.  3일 경찰 등에 따르면 이날 오후 1시 12분께 광주 서구 치평동 한 숙박업소 7층 객실에 머무르던 30대 A씨가 추락해 숨졌다.  사기 혐의를 받는 A씨는 대구 동부경찰서의 체포영장 집행 과정에서 창문을 넘어 떨어진 것으로 파악됐다.  당시 A씨는 객실 안에서 머무르며 문을 잠그고 있었는데, 경찰이 오자 객실 창문을 스스로 넘은 것으로 조사됐다.  의식을 잃은 채 소방 당국에 의해 병원으로 옮겨진 A씨는 이날 오후 사망 판정을 받았다.  A씨가 사망한 만큼 변사 사건과 사고 경위에 대한 조사도 광주 지역 경찰이 담당하기로 했다.",https://n.news.naver.com/mnews/article/277/0005688558
2025-12-03 18:11:00,"광주전남미래비전, 창립 1주년 행사…지역 위기·미래전략 논의","광주전남민간씽크탱크 '광주전남미래비전'이 3일 창립 1주년 토크콘서트를 열고 ""저출산·인구소멸 위기 속에서 재생에너지와 AI 산업 결합을 통한 양질의 일자리 창출이 수도권 집중을 막는 핵심 전략""이라며 실행 가능한 지역 미래 설계에 나섰다.    미래비전은 지난해 11월 20일 출범한 이후 저출산·고령화·인구유출·지역소멸 등 광주전남의 구조적 위기와 첨단미래산업 육성, 상생발전 전략을 지속해서 논의해 온 민간 씽크탱크다. 군 공항 이전, 광주전남 행정통합, 에너지 전환과 재생에너지 진흥, AI 첨단산업 활성화, 광역교통망 확충, 담양 음식 명인타운 조성, 보성강 유역 선사유적 보전 등 지역 주요 현안을 주제로 토론을 이어왔다.  이날 토크콘서트에는 문승현 공동대표를 비롯해 이민원 전 국가균형발전위원장관, 백양순 한국ICT융합협회 회장, 오승용 메타보이스 이사, 김다정 청년유니온 대표, 기순도 담양 음식명인, 이기길 조선대 명예교수, 조만영 가온플랫폼 대표 등이 패널로 참여해 광주전남의 미래비전을 논의했다. 행사에는 미래비전 회원과 시민들도 함께했다.    문승현 공동대표는 ""지역 축소가 가시화되는 현실에서 재생에너지와 AI 산업의 결합을 통한 양질의 일자리 창출이 수도권 집중 완화의 핵심 전략""이라며 ""지속가능한 미래를 위해 실질적이고 실행 가능한 대안을 제시할 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005688557
2025-12-03 18:07:00,"한국도로공사, 생성형 AI ‘로디’ 공개…공공교통 AI 전환 가속","한국도로공사(사장 함진규)가 2일 본사에서 'AI·디지털 데이'를 열고 기관 차원의 AI 윤리 헌장을 선포했다. 동시에 2023년부터 자체 개발해 운영해온 생성형 AI 시스템에 '로디(RoADI)'라는 이름을 공식 부여하며 공공 인프라 분야 AI 전환을 본격화했다.    행사는 ▲AI 윤리 헌장 선포 ▲AI·디지털 혁신 대상 우수사례 공유 ▲생성형 AI '로디' 명명식 및 시연 등으로 꾸려졌다. 이는 도로공사가 향후 디지털 전환을 어떤 방식으로 추진할 것인지 방향성을 명확히 보여준 자리였다.  올해 AI·디지털 혁신 대상에는 총 42건이 접수됐으며 외부 전문가 심사와 임직원 투표를 거쳐 최종 수상작이 선정됐다.  대상을 차지한 '디지털 입구 정보 자동조회'는 하이패스 입구기록 누락 시 출구 차로 정보를 자동 연동해 통행료를 정상 처리하는 기술로, 입구 정보 이상으로 발생하던 미납의 97%를 개선해 고객 불편과 행정비용을 크게 줄였다.  최우수상에는 두 건이 선정됐다. 'AI 기반 도로파손 자동탐지 시스템'은 고속주행 중 AI가 자동으로 도로파손을 탐지하는 기술로, 점검 효율을 80% 향상하며 현장 안전성 강화에도 기여했다.  또 다른 수상작인 '교량 유지관리 통합 솔루션'은 교량의 손상·진단·처방을 AI 기반으로 통합 관리해 구조물 유지관리의 정밀성과 속도를 끌어올렸다.  한편 이날 처음 공개된 생성형 AI '로디(RoADI)' Road(도로)·AI·Digital의 의미를 결합한 이름이다. 도로공사는 로디를 '도로교통 특화 AI 에이전트'로 단계적 진화시켜 도로 설계·유지관리·교통운영 등 전 공정에서의 활용도를 높일 계획이다.  또한 공사 홈페이지와 전자조달 시스템에도 적용해 정보 검색과 문서 분석의 효율을 크게 개선한다는 구상이다.  함진규 사장은 ""AI는 혁신의 촉매제지만 인간의 가치를 넘어서는 기술이 되어서는 안 된다""며 ""AI 윤리 헌장을 기준 삼아 안전하고 신뢰할 수 있는 AI 생태계를 구축하고 공공기관의 책임성을 강화하겠다""고 강조했다.  도로공사가 '로디'라는 자체 AI 브랜드를 공식화한 것은 단순 시스템 도입을 넘어 AI 기반 도로운영 패러다임으로의 전환을 선언한 것으로 볼 수 있다. 공공 인프라 영역에서 생성형 AI를 본격 도입한 첫 사례로, 향후 공공 행정·교통관리 전반의 혁신 모델로 주목된다.",https://n.news.naver.com/mnews/article/277/0005688556
2025-12-03 18:05:00,"강이 시간을 부르는 순간, '공무도하'가 선다","고전 설화를 현대적 감성으로 변주한 음악극 '공무도하'가 오는 12월 20~21일, 성수 아트홀에서 관객과 만난다.  2025년 서울문화재단 예술창작지원사업 선정 작품으로 주목받는 이번 작품은 작곡가 신나라, 극작가 김성배, 연출가 신동일이 합작해 동시대 음악극의 새로운 질감을 제시한다. 연주는 몰토뉴 보이스 앙상블이 맡아 서사에 깊이와 밀도를 더한다.    '공무도하'는 ""강을 건너는 존재들의 이야기""라는 상징적 구조를 기반으로, 죽음이나 단절을 직접적으로 묘사하는 대신 인간이 자기 삶의 시간을 어떻게 바라보는지에 대한 근본적 질문을 던진다.  무대는 은퇴 이후 모든 것을 잃었다고 느끼는 '백수광부'가 강가에 선 순간에서 출발한다. 그는 흐르는 강물 앞에서 시간의 본질과 자신이 놓인 자리의 의미를 직면하고, 곽리자고와 아내 금조가 이를 붙잡으려 애쓰면서 비극의 서막이 열린다.  금조는 ""님아 그 물을 건너지 마오""라는 절규를 쏟아내며 남편을 붙잡지만 결국 그를 되돌리지 못한다. 이후 관리자 고가 하루의 끝에서 아내 여공에게 담담히 이야기를 풀어놓는 장면은, 사라진 부부의 흔적과 그 의미가 인간의 존재를 어떤 방식으로 흔드는지를 섬세하게 비춰낸다.  작품은 설화적 비극을 기반으로 하면서도, 관객에게 ""나는 지금 어떤 강가에 서 있는가""라는 질문을 남기며 현재의 시간을 응시하게 만드는 방식으로 확장된다.  창작진의 이력은 작품의 수준을 더욱 견고하게 만든다. 신나라 작곡가는 실내악·오케스트라·음악극을 넘나들며 통영국제음악제, 뮌헨·슈투트가르트 공연 등 국내외 무대를 통해 독창적 음악 언어를 구축해 왔다.  극작을 맡은 김성배 작가는 한국일보 신춘문예 희곡 부문 당선 이후 '낙화유수', '확률' 등 다수의 수작을 발표하며 현대 희곡의 중요한 축으로 자리 잡았다.  연출 신동일은 '변신', '눈은 눈으로 이는 이로' 등 굵직한 문제의식을 담은 작품으로 인정받아 문화체육관광부 장관 표창과 거창국제연극제 작품 대상·연출상을 받은 바 있다.  공연은 객석을 향해 큰 목소리를 내기보다, 관객 각자의 내면을 울리는 '조용한 파문'을 목표로 한다. 고대 설화의 정서, 현대인의 실존, 그리고 음악이 만들어 내는 시간의 층위가 한데 겹치며, 연말 무대 중 가장 사유적이고 깊은 울림을 예고한다.",https://n.news.naver.com/mnews/article/277/0005688555
