날짜,제목,본문,링크
2025-12-05 15:47:00,"[속보]이 대통령, 농식품부 차관 '부당 권한 행사'에 직권면직 조치","[속보]이 대통령, 농식품부 차관 '부당 권한 행사'에 직권면직 조치",https://n.news.naver.com/mnews/article/277/0005689702
2025-12-05 15:47:00,"인도, 러시아 핵잠수함 임대 합의…3조원에 10년간 임대","블라디미르 푸틴 러시아 대통령이 인도를 국빈 방문한 가운데 인도가 러시아로부터 원자력 추진 잠수함(SSN)을 약 3조원에 임대해 오는 2028년 인도받기로 했다.    5일(현지시간) 블룸버그 통신에 따르면 인도는 러시아제 핵추진 잠수함 임대를 위해 약 20억 달러(약2조9400억원)를 지급할 예정이라고 소식통들이 전했다.  양국은 당초 2019년 3월 임대 계약을 했지만, 임대료 규모를 놓고 협상이 교착 상태에 빠졌다가 이번에 합의한 것으로 알려졌다.  이 계약을 위해 인도 관리들은 지난달 러시아 조선소를 방문했다.  2028년 잠수함을 인도하기로 했지만 프로젝트의 복잡성 때문에 인도 시기가 더 늦어질 가능성도 있는 것으로 전해졌다.  임대되는 잠수함은 10년간 인도 해군에 배치돼 인도의 자체 건조 잠수함을 위한 승조원 훈련과 작전 개선 등에 사용되며 임대 조건상 전장에 직접 투입되지는 않는다.  앞서 2012년 인도는 러시아제 아쿨라급 핵잠수함 네르파를 임대, ING 차크라로 이름을 바꿔 운용하다가 2021년 러시아에 반환했다.  이와 관련해 이번주 디네시 K.트리파티 인도 해군참모총장은 핵추진 잠수함이 조만간 배치될 것이라고 언급했지만 자세한 내용은 언급하지 않았다.  또 인도가 자체 건조 중인 잠수함발사탄도미사일(SLBM) 탑재 전략핵잠수함(SSBN) 아리한트급 3번 함의 내년 실전 배치를 예상한다고 했다.",https://n.news.naver.com/mnews/article/277/0005689699
2025-12-05 15:46:00,"한미글로벌 '에너지인프라' 사업부 승격…김용식 사장, 계열사 '시너지' 총괄","국내 1위 건설사업관리(PM) 전문기업 한미글로벌이 5일 '2026년 정기 임원 인사'를 단행했다. 에너지·인프라 분야 조직을 강화하면서도 전반적인 조직 변화는 최소화해 안정 기조를 유지했다.  이번 인사에서 심형수·원영호·이상령·최윤영 등 4명이 전무로 승진했다.  김용식 사업총괄 사장은 역할을 확대해 계열사 업무까지 관장하게 됐다. 김 사장은 그간 글로벌사업부장을 겸임하며 해외사업을 직접 지휘해왔으나, 이번 인사로 글로벌사업부장직을 심재극 전무에게 넘기고 그룹 전체 사업을 총괄하는 역할로 전환했다.  심 전무는 2016년부터 해외운영팀장을 맡아왔다. 심 전무는 현장 경험이 풍부한 실무형 리더로, 사우디아라비아 '그린 리야드' 프로젝트 등 굵직한 해외 사업의 수행과 관리를 전담하며 글로벌 사업의 내실을 다질 예정이다.    조직개편에서는 에너지인프라 사업팀을 사업부로 승격하고, 원전그룹을 원전사업단으로 변경했다.  한미글로벌은 국내 최대 규모인 낙월해상풍력 PM을 수행 중이며, 올해 괌 태양광·배터리에너지저장시스템(BESS) 프로젝트로 미국 시장에 첫 진출했다.  지난 8월에는 루마니아 체르나보다 원전 1호기 설비개선 PM 용역도 수주하며 원전사업에도 첫 발을 들였다.",https://n.news.naver.com/mnews/article/277/0005689698
2025-12-05 15:45:00,'정청래 공약' 1인1표제 與중앙위 부결…'재적 과반' 의결 기준 미달,"정청래 더불어민주당 대표가 추진했던 대의원·권리당원의 표 반영 비중을 1대1로 하는 '1인1표제' 당헌·당규 개정안 처리가 불발됐다.    5일 여의도 국회에서 열린 민주당 중앙위원회에서 당대표·최고위원 선거에 대의원과 권리당원의 투표 비율을 1대1로 하는 당헌·당규 개정 안건이 중앙위원 의결 기준인 재적위원 과반을 넘지 못하고 부결됐다.  해당 안건은 중앙위원 596명 중 373명(62.58%)이 표결에 참석했고, 이 중 72.65%(271명)가 찬성, 27.35%(102명)가 반대했다. 찬성 비중이 더 많게 나왔지만 총 인원인 596명 중 찬성 비중을 따지면 45.46%로 재적위원 과반을 넘지 못한 것이다.  내년 6·3 지방선거에서 기초·광역 비례대표 선출 방식을 권리당원 100%로 변경하는 당헌·당규 개정안도 같은 이유로 부결됐다. 이 안건에는 청년·장애인 가산 비율을 조정하는 내용도 담겼다.  이 안건은 596명 중 373명이 투표에 참석했으며, 찬성 79.62%(297명), 반대 20.38%(76명)로 최종 부결됐다. 이 역시 재적위원 비중으로 따지면 49.83%로 과반을 넘지 못했다.  조승래 민주당 사무총장은 ""중앙의원 의결 기준은 재적 과반이라, 투표 참여자들의 찬성은 70%를 상회하지만 재적 과반을 얻지 못해서 부결된 것""이라고 설명했다. 그는 ""중앙위원들의 선택을 지도부는 존중해야 할 것""이라면서도 ""그러나 당원주권 강화를 위한 행진은 계속 될 것""이라고 말했다.  이어 ""여러가지 걱정을 해소, 조정하기 위해 노력했고 수정안까지 만들어서 제안했음에도 부결돼 안타깝다는 말씀을 드리고 중앙위의 뜻을 잘 살펴 후속조치하겠다""며 ""지선 선출 규정까지 부결됐는데, 관련 후속 논의는 진행할 수 밖에 없는 상황""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/277/0005689697
2025-12-05 15:42:00,"""가족을 대한다는 마음으로""…섬마을 누비는 김성숙 코웨이 코디","""저에게 서비스란 고객의 마음에 오래도록 남는 무언가를 전하는 일입니다. 그 특별함이 쌓이면 신뢰가 되죠.""    청정 바다의 기운이 넘실대는 전라남도 완도. 코웨이 목포동부지국에서 활동하고 있는 김성숙씨(58)는 완도에서 약 1시간 거리인 소안도 섬마을 사람들에게 깨끗한 물과 공기를 전달하는 '가교' 역할을 하고 있다.  고객과의 시간 약속이 신뢰의 근간  소안도 점검은 단순한 일정이 아닌 철저한 준비가 필요한 일이다. 김씨는 소안도에 가는 날이면 늘 배 시간보다 한 시간 일찍 항구에 도착해 승선 준비를 마친다. 변덕스러운 날씨와 예기치 못한 승선 지연으로 고객과의 약속이 어긋나는 일을 막기 위해서다.  김씨는 ""섬에 들어가는 날은 전날부터 기상 상황을 확인하고, 출발 직전까지 배가 뜨는지 수시로 확인한다""며 ""양식장으로 향하는 대형 트럭 때문에 자칫 승선 순서가 밀리기라도 하면, 제시간에 배를 타지 못하는 일이 있기 때문에 항상 서두른다""고 말했다.  소안도에 도착한 후엔 약속한 시각에 맞춰 고객 집을 방문하고, 제품 점검과 고객에게 필요한 제품 추천 등의 업무를 진행한다. 이처럼 그녀가 방문 일정을 철저하게 준수하기 위해 노력하는 이유는 고객과의 시간 약속이 신뢰를 형성하는 가장 근본적인 원칙이라고 믿기 때문이다.  단순한 고객, 그 이상의 관계  그녀와 소안도 고객들과의 관계는 단순한 고객 그 이상이다. 지난 1년 새 소안도에서만 신규 렌털 제품이 30개 이상 증가할 만큼 김씨는 섬 주민들과 깊은 유대감을 형성하고 있다.    김씨가 점검 서비스를 제공하는 고객도 꾸준히 늘고 있다. 그 결과 한 달에 한 번, 1박 2일이던 소안도 방문 일정은 최근 3박 4일로 길어졌다.  김씨는 ""소안도 고객들은 갈 때마다 반갑게 맞아준다. 좋아하는 반찬을 해놨다가 챙겨주시는 분도 계신다""며 ""특히 도시의 자녀들이 부모님을 위해 제품을 주문한 경우 자녀들과 연락을 주고받는 일도 많은데, 그럴 때면 점검일에 맞춰 부모님 안부를 물어보기도 한다""고 전했다.  이런 교류 속에서 그녀는 더 큰 책임감을 느낀다고 말했다. 김씨는 ""소안도에 갈 때는 단순히 점검만 하는 것이 아니라 누군가의 가족을 대신 만나러 간다는 마음으로 책임감과 사명감을 갖고 업무에 임한다""고 했다.  섬마을 주민들 사로잡은 '특별한 정성'  김씨가 소안도 고객들의 깊은 신뢰를 얻은 비결은 바로 자신만의 노하우가 담긴 '특별한 정성'에 있다.  김씨는 고객이 한눈에 제품 관리 상태를 파악하고, 일상생활에 도움받을 수 있도록 노력하고 있다. 정수기 점검을 마친 후 청소 방법·관리 팁·점검 후 물 마시는 방법 등 실용적인 정보를 꼼꼼하게 정리한 안내 종이를 올려둔다. 새로 교체한 필터에는 빨간 글씨로 표시를 해 새 필터임을 알려둔다. '제대로 관리받았다'는 인상을 고객이 눈으로 직접 확인할 수 있도록 하는 김씨만의 정성이다.  김씨는 어르신이 많은 섬 지역 특성상 복잡한 디지털 정보 대신 직접 손으로 만져보는 아날로그 방식이 효과적이라고 판단했다. 이에 매달 점검 때마다 계절에 맞는 제품이나 신상품 정보를 담은 전단을 직접 만들어 고객의 식탁 위에 올려뒀다.  높은 직업 만족도로 웃음 잃지 않아  자칫 체력적으로 힘들 수 있는 일정이지만 김씨는 직업에 대한 높은 만족감으로 항상 웃음을 잃지 않는다. 코디는 코웨이와 위임 계약을 맺고 영업 및 점검 업무 수수료를 받는 자유직업 소득자로, 이로 인해 상시적인 출퇴근 없이 자신의 상황에 맞게 업무 스케줄을 자율적으로 설계할 수 있다. 김씨 역시 한 달에 10여일만 일하며 나머지 시간은 본인의 삶에 할애하는 방식으로 일과 삶의 균형을 이루고 있다.  김씨는 ""코디라는 일을 진심으로 사랑하는 마음이 있어서 더 열심히 하게 되고, 그 정성과 진심을 고객들도 알아봐 주시는 것 같다""고 말했다.  그녀에게 서비스란 '고객의 마음에 오래도록 남는 무언가를 전하는 일'이다. 고객의 마음을 먼저 헤아리고 신속하게 응답하며 존중과 신뢰를 쌓아가는 김씨의 진심은 오늘도 바다 건너 섬마을 사람들에게 오롯이 전해지고 있다.  김씨는 ""저는 코디라는 이 직업이 너무 좋아요. 내 시간을 자유롭게 조절하면서 일할 수 있고, 노력한 만큼 수입도 따라오잖아요""라며 웃었다.",https://n.news.naver.com/mnews/article/277/0005689696
2025-12-05 15:41:00,"경기도, 5일 공모통해 선정된 OLED 기술 지원사업 점검","경기도가 5일 유기발광다이오드(OLED) 지원사업에 대한 점검회의를 개최했다.  경기도는 이날 '디스플레이 기술개발 지원사업 진도 점검 및 간담회'를 열고 연구기관·기업 등 관계자들과 추진 상황을 점검하고 향후 지원 방향을 논의했다.  이날 간담회에는 차세대융합기술연구원, 엘티소재㈜, 경희대학교, 강원대학교, LG디스플레이㈜ 등 관계자 20여명이 참석해 기술개발 연구진척도·실증 계획·사업 개선방안 등에 대해 의견을 나눴다.    경기도는 앞서 올해 초 '디스플레이 기술개발 지원사업'을 공모를 통해 OLED 분야 핵심 요소기술 확보를 목표로 과제를 선정한 뒤 지원하고 있다.  박민경 경기도 반도체산업과장은 ""디스플레이 산업은 반도체·첨단소재와 함께 경기도의 대표적인 핵심 전략 산업이자 글로벌 경쟁이 치열한 분야""라며 ""도내 기업들이 기술 선도력을 확보할 수 있도록 실질적인 지원을 강화하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005689695
2025-12-05 15:37:00,원·달러 환율 4.7원 내린 1468.8원 마감,5일 서울 외환시장에서 원·달러 환율은 오후 3시30분 기준 전 거래일 대비 4.7원 내린 1468.8원에 마감했다.,https://n.news.naver.com/mnews/article/277/0005689694
2025-12-05 15:33:00,"코스닥, 5.09P 내린 924.74 마감(0.55%↓)","코스닥, 5.09P 내린 924.74 마감(0.55%↓)",https://n.news.naver.com/mnews/article/277/0005689692
2025-12-05 15:33:00,"코스피, 71.54P 오른 4100.05 마감(1.78%↑)","코스피, 71.54P 오른 4100.05 마감(1.78%↑)",https://n.news.naver.com/mnews/article/277/0005689693
2025-12-05 15:32:00,"플랜, 인도네시아 수마트라 지역 홍수·산사태 긴급 구호를 위한 모금","플랜 인터내셔널 코리아(이하 플랜)은 최근 인도네시아 수마트라 지역에서 발생한 대규모 홍수와 산사태로 수백만명의 주민이 피해를 입은 가운데, 긴급 구호 활동을 본격적으로 진행하기 위해 모금을 시작했다고 전했다.  이번 홍수는 2025년 11월말부터 이어진 기록적 폭우와 산사태로 발생했으며, 아체(Aceh), 북수마트라(North Sumatra), 서수마트라(West Sumatra) 등 광범위한 지역에서 마을이 침수되고 도로와 교량이 파괴되는 심각한 피해가 나타났다고 설명했다. 현재까지 약 330만 명 이상이 피해를 입고 수십만명이 집을 잃었으며, 일부 지역은 통신·전기·교통이 모두 단절돼 구조 손길이 닿기 어려운 상황이라고전했다. 또한 병원, 학교 등 1,000여 곳의 공공시설이 파손되어 주민들의 생존 환경이 크게 위협받고 있다고 밝혔다.  플랜 인도네시아는 재난 발생 직후 긴급대응팀(EmergencyResponse Team)을 아체, 북수마트라, 서수마트라에 즉시 파견해 초기 대응을 시작했다고 전했다. 현장 팀은 빠른 피해조사와 함께 방수포, 담요, 침구류, 위생키트, 생리위생물품 등 필수 생필품을 포함한 23톤 규모의 긴급 구호 물자를 배포하며 주민들의 생존과 안전 확보에 주력하고 있다고 설명했다. 특히 아이들과 여성, 장애인 등 취약계층을 중심으로 안전 공간 조성, 심리·정서 지원, 교육 지속성을 위한 활동을 병행하고 있다고 강조했다  플랜은 ""깨끗한 식수와 위생 환경 붕괴가 가장 심각한 상황이며, 이는 감염병 확산으로 이어질 수 있는 매우 위험한 조건""이라고 전하며 ""고립 지역이 많아 접근이 쉽지 않지만 정부, 군, 현지 NGO와 협력해 항공 운송까지 활용하며 지원 범위를 넓히고있다""고 전했다. 또한 ""특히 아동과 여성의 안전이 위협받는 상황에서 추가적인 국제사회의 지원이 반드시 필요하다""고 밝혔다.  플랜은 이번 긴급 대응을 위해 국내에서 본격적인 모금을 시작했으며, 시민들이 쉽게 참여할 수 있도록 플랜 홈페이지, 네이버 해피빈, 공식 온라인 채널 등을 통해 기부를 받을 예정이라고 전했다. 모금된 금액은 식수·식량·임시쉘터·위생지원 등 긴급 생존 지원에 우선 사용되고, 이후 재건과 회복을 위한 중장기 활동에도 활용될 예정이라고 설명했다.  플랜은 ""국내 시민들의 빠른 참여가 더 많은 생명을 지키는 데 직접적인 도움이 된다""며 ""현재 피해지역의 상황은 시급하며, 하루라도 빠른 지원이 절실하다""고 전했다.  플랜은 향후에도 인도네시아 현지 긴급 대응팀 및 파트너와 긴밀히 협력해, 생존 지원에서 복구 단계까지 지속적인 활동을 이어가겠다고 전했다.",https://n.news.naver.com/mnews/article/277/0005689691
2025-12-05 15:31:00,"내란특검, '5차례 불출석' 한동훈 증인신문 철회…""추경호 주말 중 기소""","조은석 내란 특별검사팀이 추경호 국민의힘 의원의 '국회 계엄해제 의결 방해' 의혹을 조사하기 위해 한동훈 전 국민의힘 대표의 증언을 듣고자 법원에 청구했던 공판 전 증인신문을 철회했다. 특검팀은 추 의원을 조만간 불구속 상태로 재판에 넘기기로 했다.    서울중앙지법 형사31단독 전은진 판사는 5일 한 전 대표에 대한 증인신문 기일을 열었으나 한 전 대표가 출석하지 않아 신문을 진행하지 못했다. 한 전 대표는 이날까지 총 다섯 차례 기일에 출석하지 않았다.  특검팀은 ""증인은 수회 기일 동안 출석하지 않았는데 이런 증인의 태도를 비춰보면 12월 14일까지로 예정된 특검의 수사 기간 내 증인이 출석해 증인신문이 이뤄질 가능성은 희박하다고 판단해 증인 한동훈에 대한 제1회 공판기일 전 증인신문 청구를 철회하겠다""고 말했다.  그러면서 ""지난 9월 12일부터 11월 11일까지 총 10회에 걸쳐 증인에게 송달하려 한 증인 소환장은 모두 폐문부재(송달받을 장소에 문이 닫혀 있고 사람이 없는 것)로 송달되지 않았다""며 ""사법 절차를 통한 실체적 진실의 발견은 1년 전과 같은 헌법 유린 행위의 재발을 막기 위한 최소한의 법적 절차임을 증인도 잘 알고 있으리라고 판단한다""고 강조했다.  특검팀은 추 의원이 비상계엄 선포 이후 윤석열 전 대통령 측의 요청을 받고 의원총회 장소를 여러 차례 변경하는 방식으로 다른 의원의 계엄 해제 표결 참여를 방해했다는 의혹을 수사 중이다. 특검팀은 당시 상황을 파악하고 공모 여부를 확인하기 위해 김태호·김용태·김희정·서범수 국민의힘 의원과 한 전 대표에 대한 공판 전 증인신문을 청구한 바 있다.  박지영 특검보는 이날 정례 브리핑에서 ""추 의원의 사건은 이번주 중으로 처리될 것으로 보인다""며 ""영장 청구 단계에서 충분한 혐의 소명이 이뤄졌다는 생각""이라고 밝혔다. 앞서 특검팀은 추 의원에 대해 내란 중요임무 종사 혐의로 구속영장을 청구했으나 법원에서 기각됐다.  특검팀은 전날 '김건희 수사 무마 의혹'과 관련해 박성재 전 법무부 장관도 피의자 신분으로 불러 조사했다. 박 특검보는 ""박 전 장관에 대한 조사는 어제로 마무리됐다고 보면 된다""며 ""남은 사실관계를 확인한 뒤, 수사 마무리 기한인 14일 이전에는 기소가 이뤄질 것""이라고 말했다.  그러면서 ""고소, 고발된 사건에 대해서는 남은 기간 동안 신속하게 처리가 이뤄질 수 있도록 할 것""이라며 ""그럼에도 불가피하게 처분이 안 된 사건은 국가수사본부로 이첩할 예정""이라고 덧붙였다. 특검팀의 수사기한은 오는 14일까지다.",https://n.news.naver.com/mnews/article/277/0005689690
2025-12-05 15:28:00,"무신사, 영등포 타임스퀘어 '무신사 걸즈' 매장 오픈","무신사가 여성 패션 전문 큐레이션 공간 '무신사 걸즈 타임스퀘어 영등포점'을 공식 오픈했다고 5일 밝혔다.  영등포 타임스퀘어 3층에 오픈한 무신사 걸즈는 무신사가 오프라인 스토어 최초로 선보이는 여성 패션 전문 편집숍이다. 무신사에서 젊은 여성 고객이 주목하는 인기 브랜드 44개를 엄선해 트렌디한 스타일 제안하는 것이 특징이다.    무신사 걸즈 타임스퀘어 영등포점은 데일리룩부터 스트리트, 포멀룩까지 폭넓은 브랜드 라인업을 선보인다. 대표적으로 ▲나체 ▲미세키서울 ▲오헤시오 ▲애즈온 ▲타입서비스 ▲허그유어스킨 등 10·20세대 여성들로부터 인기 있는 디자이너 브랜드가 입점한다. 또 에이이에이이(AEAE), 더콜디스트모먼트 등 캐주얼한 무드의 라이징 브랜드도 만나볼 수 있다.  가방, 모자, 주얼리, 키링 등 잡화 카테고리도 함께 선보인다. 일부 브랜드에서는 한정 기간 동안 만나볼 수 있는 홀리데이 컬렉션 선발매, 인기 아이템 재입고, 한정 캡슐 컬렉션 이벤트 등을 통해 차별화된 혜택을 선보인다.  무신사 걸즈 그랜드 오픈을 기념해 연말 시즌에 맞춘 오프라인 프로모션도 진행한다. 먼저 5일부터 오는 14일까지 무신사 걸즈 인기 입점 브랜드를 대상으로 오프라인 5% 추가 할인 혜택을 제공한다. 오는 7일까지 타임스퀘어 지하 1층에서 오후 1시부터 7시까지 최대 20% 할인 쿠폰도 증정한다.",https://n.news.naver.com/mnews/article/277/0005689689
2025-12-05 15:20:00,"與, 문진석 거취 문제에 신중…김남국 옹호론도","일부 더불어민주당 의원들이 '인사 청탁' 논란으로 사퇴한 김남국 전 대통령실 디지털소통비서관에 대한 옹호에 나섰다. 문자 논란의 당사자인 문진석 원내수석부 대표의 거취 문제에 대해서도 신중한 입장을 보이고 있다.    박지원 민주당 의원은 5일 자신의 사회관계망서비스(SNS)에서 ""정치권에서 형, 형님, 누나, 누님이라고 부르는 것은 선배, 동료들을 살갑게 부르는 민주당의 일종의 언어 풍토""라고 밝혔다. 김 전 비서관이 논란이 된 문진석 민주당 원내수석부대표와 나눈 SNS 메시지에서 강훈식 비서실장과 김현지 제1부속실장을 각각 '훈식이 형', '현지 누나'라고 부른 점을 옹호한 것이다.  전날 SNS를 통해 사과문을 전한 문 원내수석에 대해서는 ""문 원내수석도 진솔한 사과를 했다""면서 ""모두가 반성하고 전화위복의 계기로 삼자""고 했다.  국민의힘이 이번 논란을 계기로 김 부속실장에 대한 공세에 나선 것을 두고는 ""날벼락 유탄을 맞은 부속실장도 청탁과 관계가 없고 누나, 동생 사이도 아니라며 부인한다""고 선을 그었다.  박 의원은 그러면서 ""내란을 하고 인정도, 반성도, 사과도 하지 않는 사람들, 그를 추종하는 장동혁 대표 일당보다 김 전 비서관 사과와 사퇴가 훨씬 돋보인다""고 덧붙였다.  강득구 민주당 의원도 같은 날 SNS에서 ""국민께 진심으로 사과드리고 대통령께 누가 되지 않으려고 또 김남국은 모든 것을 내려놓는다""며 ""저는 김남국을 알기에 여전히 김남국을 사랑한다. 세상이 그에게 돌을 던진다면 저도 함께 맞겠다""고 적었다.  민주당은 문 원내수석의 거취 문제에 신중한 입장을 보이고 있다. 박수현 수석대변인은 이날 국회에서 기자들과 만나 문 원내수석의 거취와 관련한 질문에 ""여러 상황을 잘 이해하고 지켜보고 있다""며 ""문 수석께서 진심으로 사과한 것으로 이해하고 있다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689688
2025-12-05 15:14:00,"쿠팡 사태 우려 확산…국수본 ""2차 피해 의심 사례 없어""","경찰청 국가수사본부는 쿠팡 개인정보 유출 사태에 따른 2차 피해 의심 사례가 확인되지 않았다고 5일 밝혔다.    국수본은 이날 ""쿠팡 사건으로 발생할 수 있는 2차 피해에 대한 사회적 우려가 확산됨에 따라 전국 발생 사건을 매일 점검하고 있다""며 중간 점검 결과를 발표했다.  국수본은 ""먼저 스미싱, 보이스피싱은 전기통신금융사기 통합대응단 및 사이버범죄 신고시스템에 접수된 사례를 쿠팡 사건 발생일 전후로 비교했으나 특별한 증감 추세는 없는 것으로 분석됐다""며 ""아울러 2025년 6월24일부터 12월4일까지 접수된 총 2만2000여 건에 대해서도 점검한 바 쿠팡 사건 이전부터 존재하던 범행 수법 이외 배송지 정보, 주문 정보 등 쿠팡에서 유출된 정보 유형이 악용된 2차 피해 관련 의심 사례는 확인되지 않았다""고 설명했다.  그러면서 ""위 기간 중 발생한 주거침입, 침입 강절도, 스토킹 등 범죄 총 11만6000여 건에 대해 침입 방법, 정보 취득 경위 등을 기준으로 전수조사했으나 쿠팡 사건과 관련된 사례는 발견되지 않았다""고 덧붙였다.  박성주 국가수사본부장은 ""유출된 정보가 범죄 생태계로 스며들지 않도록 쿠팡 개인정보 유통 가능성을 면밀히 확인하겠다""며 ""지속적으로 2차 피해 유무를 점검해 나갈 예정""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005689687
2025-12-05 15:12:00,"산업부-영국 팹리스 Arm, 반도체 인재 1400명 양성 협력키로","산업통상자원부와 영국의 반도체 설계업체인 암(Arm)이 인력 양성에서 협력하기 위한 양해각서(MOU)를 체결했다.  김용범 대통령실 정책실장은 이날 용산 대통령실 브리핑을 통해 이재명 대통령이 손정의 일본 소프트뱅크그룹 회장 및 르네 하스 암 대표와 만난 것을 계기로 이같은 MOU 체결이 이뤄졌다고 밝혔다.  김 실장은 ""양측은 워킹그룹을 가동해 반도체 특화 교육기관인 가칭 '암 스쿨' 설립 논의를 진행할 것""이라며 ""이를 통해 글로벌 최고 수준의 반도체 설계인력 약 1400명을 양성할 계획""이라고 말했다. 그러면서 ""이는 시스템반도체 분야를 강화할 귀중한 자산이 될 것""이라고 덧붙였다.  또 산업부는 반도체 특성화 대학원 지정 등에 속도를 내기로 했다. 후보는 광주과학기술원으로 검토하고 있다고 김 실장은 전했다.  이날 이 대통령과 손 회장은 인공지능(AI) 기본권 보장에 뜻을 같이하고 이 대통령의 'AI 기본사회' 구상에 관해 논의했다.  손 회장은 반도체를 '새로운 총'으로 비유하며 ""AI 시대를 제대로 이끌기 위해서는 강하고 책임감 있는 지도자가 필요한데 이 대통령은 이미 현명하게 이 분야를 리드하고 있다. 존경한다""고 언급했다. 그러면서 ""한국과 미국의 메모리 동맹이 강해져야 한국의 레버리지도 강해지는 것""이라고 조언했다.  다만 손 회장은 ""한국에는 결정적 약점이 있다. 에너지가 충분하지 않다는 점""이라며 ""지금 한국에서 나오고 있는 데이터센터 구축 계획 등을 봐도 (에너지 관련 대비가) 충분하지 않다""고 말했다고 한다.  이와 관련해 에너지 확보는 매우 중요한 만큼 더 철저한 준비가 필요하다는 조언을 했다고 김 실장은 부연했다.",https://n.news.naver.com/mnews/article/277/0005689686
2025-12-05 15:10:00,"경찰, '전 매니저 갑질 의혹' 박나래 의료법 위반 등 혐의 고발장 접수","전 매니저들로부터 가압류 신청을 당한 방송인 박나래씨가 경찰에 고발당했다.    서울 강남경찰서는 5일 의료법 위반과 특수상해, 대중문화예술산업발전법 위반 등 혐의로 박씨와 박씨의 모친, 성명불상의 의료인, 박씨의 전 매니저, 그리고 소속사 앤파크 법인에 대한 고발장을 접수했다고 밝혔다.  앞서 지난 3일 박씨의 전 매니저들이 서울서부지법에 그의 청구 금액 1억원의 부동산을 가압류해달라고 신청했다는 보도가 나왔다. 이들은 신청서에서 ""(매니저로) 재직하는 기간 직장 내 괴롭힘, 특수상해, 대리 처방, 진행비 미지급 등 갑질 피해를 당했다""고 주장한 것으로 알려졌다. 이들은 1억원 규모의 손해배상청구소송도 준비 중인 것으로 전해졌다.  박씨 측은 ""지난달 매니저 2명이 별일 없이 그만두더니 갑자기 1억원 가압류 신청을 했다""며 ""마음이 아프다""고 밝혔다. 박씨 모친이 설립한 1인 기획사 앤파크의 대중문화예술기획업 미등록 문제와 관련해선 ""등록 절차를 신청했고, 법률대리인을 통해 입장을 밝힐 것""이라고 해명했다.",https://n.news.naver.com/mnews/article/277/0005689685
2025-12-05 15:09:00,"[속보]민주, 지선 공천 룰 변경·1인1표제 중앙위 부결…재적 과반 못 넘어",,https://n.news.naver.com/mnews/article/277/0005689682
2025-12-05 15:09:00,"[포토] 최태원 회장-이창용 총재, 'AI 기반과 성장'에 대해 말하다","최태원 대한상공회의소 회장(오른쪽)과 이창용 한국은행 총재가 5일 서울 중구 대한상공회의소에서 열린 '제4회 한국은행-대한상공회의소 세미나, AI 기반의 성장과 혁신'에 참석해 특별대담 하고 있다.",https://n.news.naver.com/mnews/article/277/0005689683
2025-12-05 15:08:00,[포토] 최태원 대한상의 회장-이창용 한국은행 총재 특별대담,"최태원 대한상공회의소 회장(오른쪽)과 이창용 한국은행 총재가 5일 서울 중구 대한상공회의소에서 열린 '제4회 한국은행-대한상공회의소 세미나, AI 기반의 성장과 혁신'에 참석해 특별대담 하고 있다.",https://n.news.naver.com/mnews/article/277/0005689684
2025-12-05 15:08:00,[포토] 대한민국 AI에 대해 발언하는 최태원 회장,"최태원 대한상공회의소 회장(오른쪽)과 이창용 한국은행 총재가 5일 서울 중구 대한상공회의소에서 열린 '제4회 한국은행-대한상공회의소 세미나, AI 기반의 성장과 혁신'에 참석해 특별대담 하고 있다.",https://n.news.naver.com/mnews/article/277/0005689681
2025-12-05 15:08:00,[포토] 최태원 회장이 전하는 '우리나라 AI 국제경쟁력',"최태원 대한상공회의소 회장(오른쪽)과 이창용 한국은행 총재가 5일 서울 중구 대한상공회의소에서 열린 '제4회 한국은행-대한상공회의소 세미나, AI 기반의 성장과 혁신'에 참석해 특별대담 하고 있다.",https://n.news.naver.com/mnews/article/277/0005689679
2025-12-05 15:07:00,[포토] 이창용 총재 질문에 답하는 최태원 대한상의 회장,"최태원 대한상공회의소 회장(오른쪽)과 이창용 한국은행 총재가 5일 서울 중구 대한상공회의소에서 열린 '제4회 한국은행-대한상공회의소 세미나, AI 기반의 성장과 혁신'에 참석해 특별대담 하고 있다.",https://n.news.naver.com/mnews/article/277/0005689680
