날짜,제목,본문,링크
2025-12-13 14:57:00,술 마시고 뛰어놀더니 '떡실신'한 라쿤…사진 한 장으로 2억 모았다,"지난달 말 미국 버지니아주의 한 주류 판매점에서 술에 취한 채 발견된 라쿤이 '대박 굿즈'로 재탄생했다.  최근 미국 USA투데이에 따르면 미국 버지니아주 하노버 카운티 동물보호소는 이른바 '만취 라쿤' 일러스트를 앞세운 굿즈 판매 캠페인으로 15만6000달러(약 2억2972만원)를 모금했다. 라쿤의 모습을 담은 상품은 티셔츠, 텀블러 등 여러 가지다.    '만취 라쿤' 소동은 지난달 29일 새벽 버지니아주 애슐랜드의 한 주류 판매점 화장실에서 일어났다. 당시 이 주류 판매점 직원은 화장실 바닥에 쓰러져 있는 라쿤을 발견했다. 또 매장 안은 스카치와 위스키가 진열된 하단 선반이 뒤엎어져 바닥에 술이 흥건히 고인 상태였다. 신고받고 현장에 출동한 하노버 카운티 동물보호소 측은 라쿤이 매장 천장 타일을 뚫고 나와 안에서 난동을 부린 것으로 파악했다.  동물보호소가 사회관계망서비스(SNS)에 공개한 사진에는 매장 바닥에 술병이 여기저기 깨져있는 모습이 담겼다. 또 라쿤이 만취한 채 화장실 변기 옆에 엎드려 있는 사진도 있다. 이후 이 사진은 온라인에서 빠른 속도로 퍼져나갔고 전 세계적으로 큰 인기를 끌었다.    굿즈 판매 외에도 다양한 이벤트가 이어졌다. 라쿤이 발견된 매장은 만취 라쿤을 콘셉트로 한 칵테일 3종을 새롭게 내놓았다. 또 소동이 일어난 애슐랜드시는 지난 9일부터 지역 상점 곳곳에 숨겨진 라쿤 스티커를 찾는 '라쿤 대사냥' 이벤트를 진행 중이다.  만취 소동의 주인공인 라쿤은 술이 깰 때까지 보호소에 있다가 무사히 야생으로 돌아갔다. 보호소 측은 ""라쿤은 몇 시간 동안 잠을 자고 일어났다""며 ""부상의 흔적도 전혀 보이지 않았다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005693150
2025-12-13 14:45:00,"롯데백화점, 노조 조끼 착용 손님 제지 논란에 대표 명의 사과","롯데백화점이 잠실점에서 노조 조끼를 착용한 손님에게 복장 탈의를 요구해 논란이 일자 대표 명의로 공식 사과했다.  롯데백화점은 13일 자사 홈페이지 공지를 통해 정현석 대표 명의의 사과문을 통해 ""지난 10일 저녁 잠실점에서 몸자보를 착용하고 식사를 위해 입장하려던 고객분들에게 탈의 등을 요청해 불편을 드린 점에 대해 정중히 사과드린다""고 밝혔다.  롯데백화점 측은 ""이는 부적절한 조치였으며 불쾌감을 느끼셨을 고객분들께 다시 한번 죄송하다""고 말했다.  이어 ""이번 일을 계기로 당사의 고객 서비스와 관련된 모든 프로세스를 재점검하고, 유사 사례가 재발하지 않도록 최선을 다하겠다""고 약속했다.  앞서 민주노총 금속노조 조합원 등은 지난 10일 오후 7시께 금속노조 조끼를 입은 채 잠실점 지하 식당가에 들어가려다 보안요원의 제지를 받은 것으로 파악됐다.  현장에서 촬영된 영상이 사회관계망서비스(SNS) 엑스(X·옛 트위터) 등을 통해 퍼지자 롯데백화점 측의 대처를 비난하는 여론이 일었다.",https://n.news.naver.com/mnews/article/277/0005693149
2025-12-13 14:40:00,"[속보] 내란특검, 김용현 전 국방장관 군기누설 등 혐의 추가 기소","[속보] 내란특검, 김용현 전 국방장관 군기누설 등 혐의 추가 기소",https://n.news.naver.com/mnews/article/277/0005693148
2025-12-13 14:27:00,"金여사, 불교계 송년 만찬 참석…""국민 마음 하나로 모으는 계기 되길""","이재명 대통령의 부인 김혜경 여사가 불교계의 송년 행사에 참석해 국민 통합을 기원했다고 대통령실 전은수 부대변인이 13일 밝혔다.    김 여사는 전날 한국불교종단협의회와 불교리더스포럼이 서울 중구 반얀트리 클럽앤스파 서울에서 주최한 '불교 지도자 초청 국민화합 기원 송년만찬'에 참석했다.  행사에는 조계종 총무원장 진우스님과 천태종 총무원장 덕수스님을 비롯해 불교계 지도자 130여명이 참석했으며, 대통령실에서 강훈식 대통령 비서실장과 하정우 AI미래기획수석 등도 자리했다.  김 여사는 만찬에서 ""불교는 언제나 국민 곁에서 지친 마음을 어루만지며 세상을 밝혀온 큰 등불이었다""며 ""오늘 이 자리가 국민 마음을 하나로 모으는 계기가 되길 바란다""고 말했다. 이어 ""서로의 다름을 인정하고 받아들이는 지혜와 이웃의 아픔을 보듬는 자비의 마음은 우리 사회가 진정한 화합으로 나아가는 길을 환히 비춰주는 힘""이라고 강조했다.  또 ""연꽃은 진흙 속에서도 맑은 향기를 피워낸다. 지금 우리 사회가 겪고 있는 아픔과 시련 역시 더 큰 도약과 화합을 위한 밑거름이 될 것""이라며 ""이런 시기에 불교 지도자 여러분이 국민 마음을 더욱 따뜻하게 보듬어달라. 새해에도 부처님의 지혜와 자비가 불교계와 국민 모두에게 가득하기를 두 손 모아 축원한다""고 했다.  진우스님은 행사에 참석한 강 실장과 하 수석이 각각 대통령실 불교신자회 고문과 회장을 맡고 있다는 점을 소개하기도 했다. 김 여사는 만찬에 앞서 불교계 지도자들과 차담을 하고 사회 통합을 이끌어 온 불교의 역할 등에 대한 의견을 교환했다. 이 자리에서 진우스님은 김 여사에게 영부인으로서 묵묵히 역할을 다하고 있는 행보에 감사하다는 뜻을 전했다고 전 부대변인이 설명했다.",https://n.news.naver.com/mnews/article/277/0005693147
2025-12-13 14:20:00,"박나래, 매니저 4대 보험도 안해줬다…엄마·전 남친은 가입","방송인 박나래가 전 매니저들에게 1년간 4대 보험을 적용하지 않은 것으로 드러났다.  13일 문화일보에 따르면 매니저에게 4대 보험을 안 해준 반면 박나래 본인과 모친, 전 남자친구는 처음부터 보험에 가입한 것으로 알려졌다.    전 매니저는 문화일보와의 인터뷰에서 ""지난해 9월부터 박나래와 함께 일했지만 4대 보험 가입 요청이 계속 묵살됐다""며 ""보험에 가입된 사람은 박나래, 어머니, 전 남자친구뿐이었다""고 주장했다. 이들은 계약서 없이 3.3% 세금만 공제된 월급을 지급받으며 사실상 프리랜서 신분으로 근무한 것으로 알려졌다.  박나래 측은 관련 문의에 답하지 않았다. 근로자를 사용하는 사업장은 국민연금, 건강보험, 고용보험, 산재보험에 가입해야 하며, 미가입 시 과태료 부과와 형사처벌 가능성이 존재한다. 노동부는 최근 '가짜 3.3' 의심 사업장에 대한 감독을 강화하며, 근로자 신분 회피 여부를 집중적으로 점검하고 있다.  전 매니저는 박나래가 당초 제시한 수익배분 계약(7대3 또는 8대2)조차 지켜지지 않았다고 밝혔다. 실제 지급액은 월 300만원 수준에 불과했으며, 그나마도 1년이 지난 뒤 4대 보험이 적용된 것은 소속사의 대중문화예술기획업 등록 과정에서 뒤늦게 사내이사로 올려진 시점과 맞물려 있다는 주장이다.  박나래가 전 매니저에게 불법 의료 행위를 요구했다는 의혹도 제기됐다. 전 매니저는 12일 채널A 인터뷰에서 ""대리처방을 요구받았고, 거부하자 '이미 한 번 준 이상 너희도 벗어날 수 없다'는 메시지를 받았다""고 밝혔다. 그는 관련 메시지를 증거로 경찰에 고소장을 제출했다. 박나래 측은 이에 대한 공식 입장도 밝히지 않았다.  또한 전 매니저는 합의 과정에서 박나래와의 갈등 상황을 상세히 전했다. 박나래가 감정적 호소와 개인적 일화를 내세우며 합의를 시도했으나, 금전적 합의와 책임 문제는 해결되지 않았다는 설명이다. 전 매니저는 ""박나래가 스치는 말로 사과하는 듯한 뉘앙스를 풍기지만 공식적 사과는 없었다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005693146
2025-12-13 14:15:00,광주대표도서관 붕괴 매몰자 전원 사망…경찰·노동청 수사 확대(종합),"광주대표도서관 붕괴 사고로 매몰된 노동자 4명이 모두 숨진 채 수습됐다. 구조 당국은 13일 오전 마지막 실종자를 발견하며 수색을 마무리했다.    광주소방안전본부 등에 따르면 마지막 매몰자 A(50대)씨는 이날 오전 11시 20분께 광주 서구 치평동 사고 현장에서 발견됐다. 낮 12시 31분 지하 1층에서 구조됐으나 현장에서 사망 판정을 받았다. A씨는 사고 당시 지하 1층에서 배관 작업을 하고 있었던 것으로 파악됐다.  앞서 이날 오전 1시 3분께 세 번째 매몰자 B(60대)씨가 발견돼 30분 만에 수습됐다. 이로써 사고 직후 구조된 1명과 실종 상태였던 3명을 포함해 사망자는 4명으로 확정됐다.    사고는 지난 11일 오후 1시 58분께 발생했다. 지하 2층·지상 2층 규모로 건립 중인 도서관의 옥상층(길이 48m·폭 20m)에서 레미콘 30대 분량의 콘크리트를 타설하던 중 상부 구조가 무너졌고, 붕괴가 지하 2층까지 연쇄적으로 이어졌다. 당시 옥상·지상·지하층에서 각각 미장·철근·배관 작업을 하던 하청업체 소속 노동자 4명이 잔해에 매몰됐다.  매몰 현장은 콘크리트와 철근, 철골 등이 뒤엉킨 상태로 구조에 난항을 겪었다. 당시 안균재 광주서부소방서 예방안전과장은 ""철근과 콘트리트 등 공사 자재가 많아 일일이 잘라내며 매몰자 구조작업을 하고 있다""고 밝혔다.    광주경찰청은 사고 발생 직후 수사전담팀(36명)을 꾸렸고 이날 시공사인 A사 사무실 등을 압수수색해 시공 관련 서류와 사고 이력 자료 등을 확보했다. 경찰은 확보한 자료를 토대로 현장 감식과 병행해 정확한 붕괴 원인과 책임 소재를 규명할 계획이다.  광주지방고용노동청도 이번 사고를 중대재해처벌법 적용 대상 사업장으로 보고 수사관과 근로감독관을 투입해 원청사 사무실을 압수수색했다. 노동청은 특히 지지대 없이 콘크리트를 타설하는 공법이 사용된 만큼, 붕괴 위험을 예방하기 위한 안전조치가 제대로 이행됐는지 여부를 확인할 수 있는 자료 확보에 주력한 것으로 전해졌다.  노동청 관계자는 ""확보된 증거자료를 바탕으로 원·하청 간 작업 지시 내역, 작업 방법, 안전관리체계 등을 확인할 것""이라며 ""다수 사상자가 발생한 이번 사고의 구조적 원인을 철저히 규명하고 엄정하게 책임을 물을 예정""이라고 밝혔다.    광주시는 옛 상무소각장 부지(1만200㎡)에 광주대표도서관을 건립 중이다. 연면적 1만1,286㎡, 지하 2층·지상 2층 규모의 공공도서관으로 총사업비는 당초 392억원에서 자재비 상승 등으로 516억원으로 늘었다. 2022년 9월 착공한 공사는 시공사 홍진건설이 법원 채권압류로 자금난을 겪으면서 지난 6~9월 약 3개월간 중단됐다. 이후 공동도급사 구일종합건설이 지난 9월 25일 공사를 재개했지만, 전체 공정 지연으로 완공 시점은 2026년 4월로 연기됐다. 현재 공정률은 73%다.",https://n.news.naver.com/mnews/article/277/0005693145
2025-12-13 14:12:00,"'암투병' 찰스 英국왕 ""조기검진이 중요하다""","지난해 초 암 진단을 받은 찰스 3세 영국 국왕이 TV 메시지를 통해 건강 호전 소식을 전하면서 암 조기진단의 중요성을 강조했다.  12일(현지시간) 미국 일간 뉴욕타임스(NYT), BBC 등에 따르면 이날 저녁 암에 대한 인식을 높이기 위한 캠페인의 일환으로 제작된 '암에 맞서자(Stand Up To Cancer)' 프로그램의 찰스 국왕 영상 메시지가 영국 '채널 4'에서 방영됐다.    찰스 국왕은 이 메시지에서 ""오늘 저는 여러분께 기쁜 소식을 전할 수 있게 됐다""며 ""조기 진단, 효과적인 치료, 그리고 의사의 지시 덕분에 새해에는 제 암 치료 일정을 줄일 수 있게 됐다""고 전했다. 이어 그는 ""이 같은 성과는 개인적으로는 큰 축복이며, 최근 몇 년간 암 치료 분야에서 이루어진 놀라운 발전을 증명하는 것""이라고 덧붙였다. 이 영상 메시지는 2주 전 클래런스 하우스에서 녹화된 것으로, 영국 암 연구소와 함께 진행하는 모금 프로젝트의 하나다.  올해 77세인 찰스 국왕은 2024년 초에 암 진단을 받았다고 발표했으나 암의 종류는 밝히지 않았다. 그의 암은 이 시기 전립선 비대증으로 수술을 받는 과정에서 발견됐다.  NYT는 찰스 국왕이 의학적으로 암이 완치됐다거나 치료를 완전히 중단키로 했다고 말하지는 않았다고 설명하면서, 발언 내용으로 볼 때 그를 치료하는 의사들이 효과적으로 병을 관리하는 것으로 보인다고 짚었다.  그는 영상 메시지에서 ""내가 알기론 검진이 무섭거나, 당황스럽거나, 불편할 거라고 생각해서 사람들이 검진을 피하는 경우가 매우 많다고 들었다""며 ""하지만 (사람들이) 결국 검진 권유를 받아들이면, 하기를 잘했다고 말하곤 한다""고 말했다. 그러면서 ""일례로 대장암은 가장 초기에 발견하면 10명 중 약 9명은 최소 5년간 생존하지만 늦게 진단되면 10명 중 1명꼴로 줄어든다""고 말했다.  버킹엄궁은 왕의 치료 성과가 매우 좋았다며 이제 치료가 '주의 단계'로 들어가서 일정을 대폭 줄일 수 있게 됐다고 밝혔다. 하지만 치료의 성격이나 향후 치료 지속 기간에 관한 정보는 공개하지 않았다. 영국 왕실에서 찰스 국왕과 그의 맏며느리인 웨일스 공비(영국 왕세자빈) 캐서린은 모두 지난해 암 진단을 받고 투병 중이다.",https://n.news.naver.com/mnews/article/277/0005693144
2025-12-13 14:10:00,"동명대 시각디자인학과, 부산미술대전 디자인 돌풍 왕좌 ‘우뚝’","동명대학교 시각디자인학과가 부산미술대전 디자인 부문에서 우수상 2명을 포함해 특선과 입선까지 대거 수상하며 지역 디자인계의 '게임 체인저'로 등극했다.    동명대 시각디자인학과는 최근 열린 2025 부산미술대전에서 4학년 김혜림·황예빈 학생이 각각 최고상인 우수상을 받았다.  이와 함께 특선 3명, 입선 10명이 이름을 올리며 참가 학과 중 압도적인 성과를 거뒀다.  이번 수상으로 동명대 시각디자인학과는 2023년 대상 1명·우수상 1명, 2024년 우수상 2명에 이어 2025년에도 우수상 2명을 배출하며 3년 연속 부산미술대전 디자인 부문 최고 수상 기록을 이어가게 됐다.  수상 학생들은 ""평소 전공 교수님들이 과제 미션의 방향과 의도를 충분히 이해할 수 있도록 지속적으로 소통해 주시고, 작품 하나하나에 대해 밀착 피드백을 해주신 덕분에 좋은 결과를 얻을 수 있었다""고 입을 모았다.  정원준 동명대 시각디자인학과장은 ""부산미술대전에서 3년 연속 디자인 부문 최고상과 최다 수상이라는 성과로 학교와 학과의 위상을 높여준 제자들이 매우 자랑스럽고 고맙다""며 ""실무 중심 교육과 창의적 디자인 역량 강화를 통해 경쟁력 있는 인재를 양성해 나가겠다""고 말했다.  올해 부산미술대전은 한국화와 서양화 등 12개 부문에 총 1483점이 출품됐으며, 1·2차 심사를 거쳐 통합 대상 등을 포함한 총 806점이 입상작으로 선정됐다.",https://n.news.naver.com/mnews/article/277/0005693143
2025-12-13 14:04:00,결승전 1300만원?…북중미월드컵 티켓값 '경악',"국제축구연맹(FIFA)이 2026 북중미 월드컵 입장권 판매를 시작한 가운데, 결승전 티켓 가격이 2022 카타르 월드컵 대비 최대 5배 이상 뛴 것으로 나타났다. 조별리그 경기 역시 전반적으로 큰 폭의 인상이 이뤄졌다.  AP 등 외신은 FIFA가 12일(현지시간)부터 공식 홈페이지를 통해 2026 북중미 월드컵 입장권 구매 신청을 받고 있다고 보도했다.  개인은 경기별로 최대 4장까지 신청할 수 있으며, 접수 마감 후 추첨을 통해 당첨자를 선정해 내년 2월 이메일로 결과를 통보할 예정이다. 선착순은 아니며 신청 기간 중 언제 접수해도 당첨 확률에는 차이가 없다.    내년 월드컵 결승전 최고가 좌석은 8680달러(약 1278만원)에 달하는 것으로 알려졌다. 이는 2022년 카타르 월드컵 결승전 최고 등급 좌석 가격이었던 1600달러와 비교해 5배가 넘는 수준이다. 조별리그 입장권 역시 180~700달러로 책정, 카타르 대회 당시 70~220달러였던 것과 큰 차이를 보인다.  가격 급등의 배경에는 FIFA가 이번 대회부터 본격 도입한 '유동 가격제'가 있다. 경기별 예상 수요에 따라 가격이 달라지는 방식으로, 인기 경기일수록 티켓 가격이 높아진다. 유럽 축구 팬 연합체인 풋볼 서포터스 유럽(FSE)은 ""월드컵 티켓 가격이 터무니없는 수준으로 치솟았다""며 ""팬들의 기여와 접근성을 무시한 결정""이라고 비판했다.  한국 대표팀의 경우 조별리그에서 유럽 플레이오프 D조 승자, 멕시코, 남아프리카공화국과 맞붙는다. 그러나 세 경기가 열리는 멕시코 과달라하라와 몬테레이 경기장에는 가장 저렴한 카테고리4 좌석이 없다. 이에 따라 한국 팬이 구매할 수 있는 최저가는 카테고리3이다.  유럽 플레이오프 D조 승자전은 180달러, 멕시코전은 265달러, 남아공전은 140달러로 세 경기를 모두 관람하려면 최소 585달러(약 86만원)가 필요하다. 숙박비와 이동 비용까지 고려하면 실제 부담은 더욱 커질 수밖에 없다.",https://n.news.naver.com/mnews/article/277/0005693142
2025-12-13 13:58:00,"부산도시공사, 노후 영구임대아파트 간이형 스프링클러 설치","부산도시공사(BMC, 신창호)는 노후 영구임대아파트의 화재 안전성을 높이기 위해 간이형 스프링클러 설치를 추진했다.  스프링클러는 화재 발생 시 초기 대응 효과가 뛰어난 설비로 평가되지만, 관련 법 개정 시점에 따라 의무 설치 대상이 달라 일부 노후 주택에는 설비가 갖춰지지 않아 화재 위험에 대한 우려가 지속돼 왔다. 공사는 이러한 문제를 해소하고 영구임대아파트 입주민의 안전을 강화하기 위해 지난 10월 간이형 스프링클러를 시범 설치했다.  이번 시범 사업은 부산소방재난본부 소방 전문가들과 협업해 성능시험을 진행하며 신뢰성을 높였다. 시험 결과, 간이형 스프링클러 설치 시 초기 화재 제어가 가능해 소화의 골든타임으로 꼽히는 3∼5분을 확보할 수 있는 것으로 확인됐다.  부산도시공사는 이와 함께 영구임대아파트 전 세대에 소화기를 지급하고, 연기감지기와 주방 자동확산소화기 설치 등 다양한 안전 설비를 지속적으로 강화해 왔다. 매년 약 300세대를 대상으로 간이형 스프링클러 설치를 이어가며 고령자와 장애인 등 취약계층의 주거 안전 확보에 힘쓸 계획이다.  신창호 부산도시공사 사장은 ""노후 공공 임대아파트는 스프링클러 법적 의무 설치 대상은 아니지만, 시민의 주거 안전을 위해 화재 시 초기 진압에 가장 효과적인 간이형 스프링클러 설치를 추진하게 됐다""며 ""비용 부담이 크지만 향후 설치 대상을 확대해 보다 안전한 주거환경을 조성하는 데 최선을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693141
2025-12-13 13:57:00,"K팝, 중·일 갈등에 발목 잡히나…日 멤버 그룹 빨간불","중국과 일본 간 정치적 긴장이 연예계에도 영향을 미치면서, 일본 국적 멤버가 포함된 K팝 그룹들의 중국 내 활동이 연이어 제동을 맞고 있다. 일각에서는 '한일령' 가능성이 현실화되는 것 아니냐는 관측까지 나오고 있다.  13일 가요계에 따르면 최근 중국에서 예정됐던 K팝 팬 미팅과 이벤트 중 일본인 멤버가 속한 팀은 행사 취소 또는 일본인 멤버 제외 조치를 받는 사례가 반복되고 있다.    걸그룹 르세라핌은 14일 중국 상하이에서 계획했던 첫 싱글 '스파게티' 팬 사인회를 취소했다. 주최사 메이크스타는 사회관계망서비스(SNS)를 통해 ""여러 유관 부서와 논의 끝에 '불가항력적' 사유로 취소를 결정했다""며 ""기존 결제는 자동 환불 처리될 예정""이라고 밝혔다. 다만 구체적 취소 이유는 공개하지 않았다. 멤버 5명 중 사쿠라와 가즈하가 일본 국적이라는 점이 영향을 미쳤을 가능성이 크다는 분석이 나온다.  르세라핌뿐 아니라 클로즈유어아이즈, 인코드 엔터테인먼트 소속 연습생 등 다른 K팝 팀들도 일본인 멤버를 제외하거나 행사가 전면 취소되는 상황을 맞았다. 클로즈유어아이즈는 지난 6일 항저우 팬 미팅에서 일본인 멤버 겐신이 참여하지 못했고, 같은 날 상하이에서 예정됐던 인코드 연습생 팬 미팅도 돌연 취소됐다.  2016년 주한미군의 사드(THAAD·고고도 미사일 방어체계) 배치에 반발해 적용된 '한한령' 완화 이후 최근 소규모 팬 미팅은 가능했지만, 일본인 멤버가 포함된 행사까지 영향을 받으면서 업계의 긴장이 높아졌다. K팝 그룹 대부분이 다국적 멤버로 구성돼 있어 일본인 멤버 제외나 행사의 전면 취소가 반복되면 향후 계획에도 부담이 될 수 있다는 지적이다.  다카이치 사나에 일본 총리의 '유사 시 대만 개입' 발언 이후 양국 갈등이 최고조에 달하면서, 일본 가수들의 중국 공연 취소 사례가 잇따랐다. 일본 가수 오쓰키 마키는 상하이 공연 도중 예정치 않은 퇴장 조치를 받았고, 하마사키 아유미는 공연 취소 통보를 받았음에도 무관중 공연을 강행했다.",https://n.news.naver.com/mnews/article/277/0005693140
2025-12-13 13:54:00,"가덕도신공항건설공단, 인천공항공사와 감사협력 맞손","가덕도신공항건설공단은 지난 12일 인천국제공항공사와 감사·내부통제 분야의 상호 협력을 위한 감사업무 협약을 체결했다.    이 협약은 공항 건설과 운영 전 과정에서 요구되는 감사 전문성을 높이고, 두 기관이 축적해 온 기술과 정보, 실무 경험을 공유하기 위해 마련됐다.  대형 국책사업과 국가 핵심 인프라를 담당하는 두 기관이 감사 분야에서 협력 체계를 구축함으로써, 투명성과 책임성을 한층 강화하겠다는 취지다.  협약에 따라 두 기관은 감사 전문기술과 데이터 기반 감사 기법을 상호 교류하고, 감사 인력 육성을 위한 공동 워크숍을 운영하기로 했다.  또 내부통제 시스템 운영 경험과 주요 위험요인 분석 사례를 공유하는 한편, 반부패·청렴 업무 역량 강화를 위한 실무회의를 정례화하고 대외 평가와 피드백 분석에 대해서도 협력해 나갈 계획이다.  신영일 가덕도신공항건설공단 상임감사는 ""대형 공항 프로젝트는 막대한 국가 예산이 투입되는 만큼 감사의 역할이 무엇보다 중요하다""며 ""공항 건설과 운영 분야에서 풍부한 감사 경험과 노하우를 보유한 인천국제공항공사와의 협력을 통해 공단의 감사 역량과 품질이 한 단계 도약하는 계기가 될 것으로 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693139
2025-12-13 13:44:00,"""집 계약 아니었어""…남의 집 드나들며 물건 훔친 50대","임대차계약을 할 것처럼 행세해 매물을 확인한 뒤 여러 차례 남의 집에 드나들고 물건까지 훔친 50대가 실형을 선고받았다.  춘천지법 형사1단독(송종환 부장판사)은 절도, 재물손괴, 주거침입, 폭행 등 혐의로 기소된 A씨(58)에게 징역 1년을 선고했다고 13일 연합뉴스가 보도했다.    A씨는 지난해 9월 8일 서울 B씨 집 인근에 있던 프라이팬으로 방범창을 부수고 같은 달 11일까지 9차례에 걸쳐 B씨 집에 함부로 들어간 혐의로 기소됐다. 그는 거주할 공간이 없자 공인중개사 사무실에서 마치 임대차계약을 할 것처럼 행세해 매물을 확인한 뒤 B씨 집을 표적으로 삼아 이 같은 범행을 저질렀다. A씨는 같은 달 11일 B씨 집을 나서면서 등산 가방, 옷 등 73만원 상당의 물건을 훔쳐 달아나기도 했다.  앞서 A씨는 지난해 9월 5일 술에 취한 상태로 차도로 뛰어들어 C씨가 운행하는 승용차를 가로막았다. 이에 C씨가 경적을 울리자 홧김에 손으로 차량 보닛 부분을 내리치고 사이드미러를 쳐 망가뜨리려고 했으나 미수에 그친 사실도 재판 과정에서 드러났다. A씨는 차에서 내린 C씨가 강력히 항의하자 그를 여러 차례 밀치고, C씨가 경찰에 신고하며 쫓아온다는 이유로 그의 목을 때리고 주먹으로 때릴 것처럼 위협하는 등 폭행하기도 했다.  그로부터 이틀 뒤인 지난해 9월 7일에는 공사가 시끄럽다는 이유로 술에 취해 작업자에게 시비를 걸고, 이를 제지당하자 작업자의 멱살을 잡고 흔들어 폭행했다. 또 비슷한 시기 서울에 있는 한 휴대전화 매장에서 직원의 감시가 소홀한 틈을 타 2만5000원짜리 모형 휴대전화를 가지고 가거나, 개를 안고 서 있는 행인을 향해 욕설하며 ""개 냄새 나니까 꺼져라""라고 모욕한 사실 또한 공소장에 포함됐다.  재판부는 ""이 사건 각 범행으로 인해 발생한 피해자들이 다수일 뿐만 아니라 각 범행 모두 누범기간 중 발생했다""며 ""피해자들 대다수가 본 피해가 회복되지 않았으며 범행 당시 주거침입을 제외한 나머지 죄에 대해서는 동종전과가 있는 점 등을 종합해 형을 정했다""고 양형 이유를 설명했다.",https://n.news.naver.com/mnews/article/277/0005693138
2025-12-13 13:40:00,"[속보]경찰·고용노동청, 광주대표도서관 시공사 압수수색","[속보]경찰·고용노동청, 광주대표도서관 시공사 압수수색",https://n.news.naver.com/mnews/article/277/0005693137
2025-12-13 13:40:00,"순천향대 구미병원, 위로와 응원·휴식과 치유의 시간","경북 구미 순천향대병원(병원장 김성호)은 지난 11일 본원 외래 관 1층 로비에서 환자, 보호자, 교직원을 대상으로 겨울 힐링 콘서트를 개최했다.  이번 공연은 구미그린필 오케스트라, 구미크리스챤 오케스트라가 무대를 꾸몄으며, 구미미래포럼과 공동 주최로 개최됐다.  구미그린필 오케스트라와 구미크리스챤 오케스트라는 지역 사회를 위한 봉사 연주 활동을 꾸준히 이어오고 있는 단체로, 구미역사·구미코·병원 등 다양한 장소에서 시민들에게 음악을 통한 위로와 따뜻함을 전해오고 있다.    이번 행사는 다가오는 크리스마스와 연말을 맞아 환자와 보호자, 의료진에게 따뜻한 위로와 응원을 전하고 휴식과 치유의 시간을 선사하기 위해 마련됐다.  이날 행사에는 교직원과 환자, 보호자 등 100여 명이 참석했으며, 어메이징 그레이스, 고민 중독, 우리들의 꿈 등 총 11곡의 다채로운 연주가 이어졌다.  특히 '벨스 오브 크리스마스' 등 크리스마스 분위기를 담은 합동 연주는 참석자들에게 따뜻한 연말 분위기를 전하며 큰 호응을 얻었다.  김성호 병원장은 ""짧은 시간이었지만, 이번 연주회가 교직원과 환자 및 보호자들이 연말의 따뜻함을 함께 나누는 시간이 되었기를 바란다""며 ""앞으로도 환자와 보호자의 정서적 안정을 돕는 프로그램을 꾸준히 이어가겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005693136
2025-12-13 13:38:00,"한국가스공사 페가수스농구단·구미혜당학교, 아름다운 동행","경북 구미혜당학교는 지난 10일 학생 및 교직원 60여 명이 한국가스공사 페가수스 농구단의 초청을 받아 대구실내체육관에서 열린 홈경기를 단체 관람했다  구미혜당학교는 대구·경북 지역에서 유일하게 학생부와 성인부 지적장애 농구팀을 운영하고 있으며, 이번 관람은 학생들에게 프로농구 현장을 직접 체험하며 스포츠에 대한 흥미와 동기를 높일 수 있는 뜻깊은 경험이 됐다.  학생들은 프로 선수들의 경기, 응원전, 다양한 연출 등을 가까이에서 경험하며 즐거운 시간을 보냈고, 일부 학생들은 선수·치어리더들의 기념사진·사인 행사에 참여해 특별한 추억을 남겼다.  특히 이날 경기 종료 후에는 한국가스공사 페가수스 농구단의 후원금 전달식이 함께 진행됐다.    한국가스공사 페가수스 농구단은 2023년부터 2025년까지 3년간 매년 500만원씩, 총 1500만원을 구미혜당학교 지적장애 농구선수단에 지원해 왔으며, 그동안 지원금은 농구팀의 훈련 환경 조성, 장비 구비, 구미 컵 전국 어울림농구대축제 개최 등 다양한 체육 활동에 실제로 활용돼 왔다.  구미혜당학교 정혜경 교장은 ""우리 학생들이 지역 프로구단의 꾸준한 관심과 후원을 통해 더욱 적극적으로 스포츠 활동에 참여하고 있다""며 ""특히 지적장애 농구선수단 운영에 큰 힘이 되어 준 후원에 깊은 감사를 드리며, 학생들이 더 성장할 수 있도록 체육 활동 지원을 강화해 나가겠다""고 했다.  구미혜당학교는 앞으로도 학생들의 전인적 성장과 장애인 체육 역량 향상을 위해 지역사회와의 협력 프로그램을 더욱 확대해 나갈 계획이다.",https://n.news.naver.com/mnews/article/277/0005693135
