날짜,제목,본문,링크
2025-12-01 18:03:00,"법원, 인터파크커머스 회생절차 폐지 결정",법원이 티몬·위메프(티메프) 사태 여파로 자금난을 겪어온 인터파크커머스의 회생절차를 폐지하기로 했다.  1일 법조계에 따르면 서울회생법원 회생 3부(정준영 법원장·이여진 이영남 부장판사)는 이날 인터파크커머스의 회생절차 폐지를 결정했다. 파산 수순을 밟게 된 것이라는 관측이 제기된다.  티몬·위메프와 마찬가지로 큐텐그룹 산하 국내 전자상거래(이커머스) 플랫폼인 인터파크커머스는 지난달 중순 티몬·위메프의 대규모 미정산 사태가 터진 뒤 판매자와 고객이 연쇄 이탈하며 심각한 자금난을 겪어왔다.  이에 지난해 11월 회생 절차에 들어가 잠재적 인수 후보자를 물색했으나 끝내 찾지 못한 것으로 알려졌다.,https://n.news.naver.com/mnews/article/277/0005687258
2025-12-01 17:59:00,"강훈식 비서실장, 쿠팡 정보유출에 ""징벌적손배 작동안해"" 지적","강훈식 대통령 비서실장이 1일 쿠팡 개인정보 유출 사고와 관련해 ""징벌적 손해배상제가 사실상 작동하지 않아 대규모 유출 사고를 막는 데 한계가 있다""며 관련 제도 보완을 지시한 것으로 전해졌다.  전은수 대통령실 부대변인의 브리핑에 따르면 강 실장은 이날 서울 용산 대통령실에서 주재한 수석보좌관회의에서 ""기업의 책임이 명백한 경우 (징벌적 손해배상) 제도가 실효성 있게 작동하도록 해야 한다""며 ""제도 개선 방안을 검토해달라""고 주문했다.    강 실장은 2021년 이후 개인정보 유출 사고가 4차례나 반복된 점을 지적하며 ""인공지능(AI) 전환으로 데이터가 기업 경쟁력의 핵심이 된 시대에 겉으로는 엄격한 보호 조치를 내세우지만 정작 실제 관리 체계를 살펴보면 뒷문이 열려있는 형국""이라고 우려를 표명했다.  그는 이어 과학기술정보통신부와 개인정보보호위원회에 사고 예방을 위한 근본적인 제도 보완책 및 기업의 보안 역량 강화를 위한 지원책을 보고하라고 지시했다.  전 부대변인은 ""이번 쿠팡의 개인정보 유출 사고와 관련해 오전 대통령실 회의에서 논의가 이뤄졌고, 이재명 대통령에게도 상황이 보고됐다""며 다음날 예정된 국무회의에서 이 대통령의 관련 언급이 나올 수 있음을 시사했다.  앞서 쿠팡은 지난달 20일 약 4500개의 고객 계정 정보가 유출됐다고 발표했다. 이후 당국의 조사가 진행되던 지난달 29일엔 피해 계정의 숫자가 약 3370만개라고 정정했다.",https://n.news.naver.com/mnews/article/277/0005687257
2025-12-01 17:57:00,누구 짓?… 대학 화단에 몸통 반 묻힌 고양이 사체,"부산의 한 대학교 화단에서 땅에 반쯤 묻힌 고양이 사체가 발견돼 경찰이 동물 학대 여부를 조사하고 있다.  영도경찰서는 지난 22일 오후 1시 20분께 캠퍼스 화단에서 고양이가 죽어 있다는 신고를 접수했다고 1일 밝혔다.  신고 당시 고양이는 머리부터 몸통 절반가량이 흙에 파묻힌 상태였으며 다리 한쪽이 부러져 있었고 입 안에 피를 흘린 것으로 알려졌다.  경찰은 동물보호법 위반 가능성을 열어두고 사체 감식과 함께 대학 주변 CCTV 분석 등 수사를 진행 중이다.  동물학대방지협회 관계자는 ""사체 상태가 심상치 않아 사람의 개입 여부를 확인해야 한다""고 설명했다.  경찰은 정확한 사망 경위를 규명하는 데 수사력을 모으고 있다.",https://n.news.naver.com/mnews/article/277/0005687256
2025-12-01 17:56:00,"용인시, 버스 노선 연장·도로 개설 등 교통환경 개선 잇따라","주민 교통 편의를 위한 경기도 용인시의 버스 노선 연장, 도로망 확충 사업이 잇따르고 있다.  용인시는 기흥구 마북동과 단국대학교 교내를 연결하는 도로 개통에 맞춰 502번 마을버스 노선을 단국대 정문 앞까지 연장할 계획이라고 1일 밝혔다.    이 버스는 마북동 주민들의 구성역 접근성을 개선하기 위해 시가 올해 3월 신설한 노선이다. 현재 마북동 현대연수원에서부터 마북동 행정복지센터와 연원마을, 교동마을을 거쳐 구성역까지 왕복 운행 중이다.  시는 마북동과 연결되는 단국대 후문 쪽 교내도로가 내년 초 정식으로 개통하면 이 노선을 단국대까지 연장해 운영할 예정이다. 시는 후문으로 연결하는 도로 공사를 마친 상태며, 단국대는 후문에서 학교 안으로 연결하는 도로 공사를 진행 중이다.  교내 도로 공사가 마무리되면 마을버스 기점은 현대연수원에서 '단국대·치과병원'으로 바뀐다. 이를 위해 운수업체 측은 배차간격 단축을 위한 차량 증차 계약을 체결해 둔 상태다.  시는 앞서 지난달 30일에는 수지구 고기동 노인회관에서 관음사까지 이어지는 연장 2.58㎞의 도시계획도로 '소1-67·68호선'을 개통했다. 이 도로 공사는 고기동 장투리천 일대의 상습 정체를 해소하고 보행 환경을 개선하기 위해 추진된 것이다.    폭 10m 규모로 조성된 도로에는 샛말교, 곡현1교, 고분재2교 등 소교량 3곳과 길이 30m·폭 11m의 장투리천교가 설치됐다.  도로가 개통된 고기동 계곡 일원은 식당·카페와 전원주택단지가 밀집해 평소 차량 통행량이 많지만 도로 폭이 좁아 방문객과 주민들이 불편을 겪어온 곳이다.  시는 이 도로 외에도 고기동 일대의 교통 여건을 종합적으로 개선하기 위해 주변 도로 확충 사업을 추진 중이다. 고기동과 동천동을 연결하는 2.0㎞의 '소1-69호선'은 고기동 식당가 입구~동천동 말구리 고개입구 간 1구간 공사를 마치고 이달 중 개통할 예정이다. 나머지 2구간은 시가 내년 말까지 보상을 마무리한 뒤 공사를 진행할 계획이다.  고기동 224-24 일원에 총연장 792m로 추진 중인 '소2-91호선'과, 고기동 442-1 일원 1544m 길이의 '소1-96호선' 역시 현재 단계적으로 보상이 이뤄지고 있다. 시는 두 사업 모두 내년부터 2027년까지 토지 보상을 마무리한 후 순차적으로 공사를 이어갈 예정이다.  이상일 용인시장은 ""고기동 일대에서 추진 중인 주요 도로가 모두 개통되면 교통 여건이 나아질 것""이라며 ""앞으로도 고기동 지역에 계획된 도로망 확충 사업을 계속 진행해서 시민 불편을 줄이겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005687255
2025-12-01 17:52:00,11월 국산차 판매 3.8% 감소…내수 부진·해외 경쟁에 '이중고'(종합),"올해 11월 국산차 5개 사의 글로벌 판매량이 66만8991대로 전년 동월 대비 3.8% 감소한 것으로 1일 집계됐다.  해외 시장에서는 유럽·인도·중국에서 저가 중국산 차량의 공세가 거세지고, 미국에서는 전기차 세액공제 종료의 영향으로 판매가 둔화됐다. 내수 시장 역시 전기차 보조금 소진과 경기 침체로 소비가 위축됐으며, 한국판 블랙프라이데이인 '코리아세일페스타' 시행에도 회복세는 나타나지 않았다.  국산차 5개 사의 10월 내수 판매는 총 11만5933대로 전년 대비 6.2%, 해외 판매는 55만2138대로 3.4% 줄어들었다. 현대차·기아 월간 국내외 판매량이 줄어든 가운데 중견 3사의 수출은 소폭 늘었으나 내수 판매가 회복을 뒷받침하지 못하면서 전반적인 감소세를 기록했다.  우선 현대차 올해 11월 글로벌 판매 대수는 전년 동월 대비 2.4% 감소한 34만9507대로 집계됐다.  11월 한 달간 판매량은 국내 6만1008대, 해외 28만8499대로, 지난해 같은 기간과 비교해 국내 판매는 3.4% 줄었으며 해외 판매는 2.2% 감소한 것으로 나타났다.  기아도 지난달 국내 4만7256대, 해외 21만3889대, 특수 920대 등 26만2065대를 판매했다. 글로벌 판매 기준 전년 동기 대비 0.8% 감소했으며, 국내는 지난해 같은 기간과 비교해 1.6%, 해외는 0.8% 감소했다.  스포티지가 4만9351대로 가장 많이 판매됐으며 쏘렌토가 2만5282대, 셀토스가 2만2293대 순이었다.    KGM은 수출이 5080대로 전년대비 5.6% 늘었지만 내수 판매는 3121대로 5.7% 감소했다.  차종별로 코란도(1163대)와 토레스 EVX(853대), 토레스 하이브리드(675대), 무쏘 EV(497대), 액티언 하이브리드(280대) 등 친환경차량의 판매 물량이 늘며 증가세를 나타냈다.  르노코리아는 이달부터 부산공장에서 위탁생산하는 캐나다 수출용 '폴스타 4'의 선적 대수가 더해지며 수출 확대 기대감을 키웠다.  르노코리아는 올해 11월 한 달 동안 내수 3575대, 수출 1074대로 총 4649대의 글로벌 판매 실적을 거뒀다. 내수 판매는 전년 동월 대비 51% 감소했으며, 판매의 대부분은 중형 SUV 그랑콜레오스가 차지했다.  르노코리아의 11월 수출도 그랑 콜레오스(수출명 뉴 르노 콜레오스) 421대, 아르카나 349대 등 르노 브랜드 모델이 대부분이었다. 여기에 스웨덴 프리미엄 전기차 브랜드 폴스타의 전기 퍼포먼스 SUV 폴스타 4가 캐나다로 304대 선적되기 시작하며, 전체 수출 대수가 1000대를 넘어섰다.    미국 관세 불확실성으로 지난달까지 수출을 줄여왔던, 한국GM은 11월 한 달 동안 글로벌 시장에서 4만3799대를 판매하며 월 4만대 선을 회복했다. 다만 내수 판매는 973대 수준으로 1000대 미만으로 떨어지며 부진한 성적을 이어갔다.  한국GM의 해외 판매는 4만2826대로 전년 동월 대비로는 10% 감소했으나 전월 대비로는 11% 증가했다. 11월 한 달간 내수 판매량은 973대에 그쳤다. 전년 동월 대비 46% 감소했으며, 전월 대비로는 18.5% 줄어든 수치다.",https://n.news.naver.com/mnews/article/277/0005687254
2025-12-01 17:50:00,"'염전 피해자 수급비 갈취 의혹' 광주 요양병원, 줄줄이 수사 의뢰(종합)","행정 당국과 시민단체들이 신안 염전 노동 착취 피해자를 입원시켜 인건비와 생계급여를 갈취했다는 의혹을 받는 요양병원을 경찰에 고발했다.  경기장애우권익문제연구소와 공익법률센터 파이팅챈스, 법무법인 디엘지 공익인권센터, 공익법센터 어필, 법무법인 원곡 등은 1일 서울시 서대문구 경찰청 국가수사본부 앞에서 기자회견을 열고 ""염전노예 피해 장애인을 2차 착취한 요양병원을 철저하게 수사해달라""고 밝혔다. 이들은 광주 북구 삼각동 A요양병원과 운영자에 대한 고발장을 제출했다.  최근 요양병원에 입소한 의사 무능력자의 생계급여 계좌에서 무단으로 입출금한 정황이 포착됐다. 광주 북구가 이에 대한 실태 조사를 벌인 결과, 교회 운영자 박 모 씨가 입소자 6명을 대상으로 생계 급여 유용 정황을 발견해 경찰에 수사를 의뢰했다.  해당 요양병원엔 의사 무능력자가 3명 있던 것으로 파악된다. 이를 포함한 피해자 6명 중에선 신안 염전에서 노동착취를 당한 피해자는 4명에 달한 것으로 확인됐다.  의사 무능력자 3명의 계좌는 교회 장로인 임 씨가 급여관리인으로 지정돼 있었지만, 실제 출금은 제3자인 교회 목사 박 씨에 의해 이뤄졌다.  박 씨는 6명 각각의 계좌에서 2023년 하반기부터 2~3차례에 걸쳐 총 300여만 원을 출금했다가 재입금한 것으로 조사됐다.    단체들은 경찰과 국가의 책임도 촉구했다. 피해 장애인을 찾아냈음에도 현장에서 응급분리를 하지 않아 요양병원의 2차 착취에 놓였다는 지적이다. 앞서 신안군은 2023년 일제 단속을 통해 장애인 장 모 씨에 대한 인권침해사례를 확인하고 신안경찰서에 수사 의뢰했다. 장 씨는 1988년 실종된 것으로 알려졌지만 36년간 염전에서 노동을 강요당했다. 강제노동이 적발된 이후 장 씨는 A 요양병원으로 옮겨져 수급비를 착취당한 것으로 전해졌다.  장 씨에 대한 노동 착취는 2023년 8월 신안군의 염전노동 실태 전수조사를 통해 드러났다. 그러나 수사기관이 즉각 분리 조치를 취하지 않으면서 장 씨는 1년 넘게 염전에서 더 일하고, 요양병원으로부터 2차 착취를 당했다. 광주지검 목포지청은 이날 장 씨의 노동을 착취한 염전주를 준사기, 장애인복지법 위반 등 혐의로 기소했다. 이 염전주는 2014년 부친에게서 염전을 물려받으면서 대를 이어 피해자를 착취한 것으로 조사됐다. 요양병원 관계자 박 씨도 준사기 및 횡령 혐의로 함께 재판에 넘겨졌다.  박 씨는 장 씨 명의 계좌에 있던 9,000만원을 보증금 명목으로 빼돌리고, 6차례에 걸쳐 2,000여만원을 횡령한 것으로 조사됐다.  단체들은 ""언론보도 이후 해당 지방자치단체인 광주 북구청이 조사를 진행한다고 하지만, 지자체는 수급비 갈취 이외 피해 장애인들 계좌에 보관된 금원을 이체한 범죄에 대해서는 조사할 권한이 없다""며 ""따라서 경찰 등 수사기관에 의한 철저한 수사가 필요한 상황이다""고 설명했다.  이어 ""피고발인들의 행위는 사회에서 가장 취약한 계층인 지적장애인을 대상으로 장기간 노동력 착취로 망가진 피해자들을 다시 한번 경제적으로 착취하는 2차 가해행위라는 점에서 죄질이 극히 불량하다""며 ""피고발인들은 요양병원이라는 의료·보호시설을 범죄 수단으로 삼아 조직적이고 반복적으로 범행을 저지른 것으로 보여 수사를 통해 전모를 밝히고 추가 피해를 막아야 한다""고 강조했다.",https://n.news.naver.com/mnews/article/277/0005687252
2025-12-01 17:50:00,"""피부 뚫고 폐·간 등 온몸으로 퍼진다"" 국내서 나노플라스틱 확산 첫 규명","나노플라스틱이 피부를 뚫고 체내에 침투해 림프절과 폐, 간 등 주요 장기까지 확산할 수 있다는 국내 연구팀의 동물실험 결과가 나왔다.    한국원자력의학원 김진수 박사 연구팀은 방사성동위원소 표지 기술을 활용해 나노플라스틱이 피부를 투과해 전신에 퍼질 수 있음을 쥐 실험을 통해 최초로 규명했다고 1일 밝혔다.  연구팀은 방사성 아이오딘(I-205)을 붙인 20㎚(나노미터) 크기의 나노플라스틱을 실험용 쥐 피부에 바른 뒤 '단일광자 방출 전산화단층촬영 영상'을 통해 전신 이동 경로를 추적했다. 그 결과 나노플라스틱이 10일 이내 겨드랑이 림프절에 도달하는 것이 확인됐다.  장기 노출 실험에서는 피부를 통해 들어온 나노플라스틱이 1주 차 림프절, 3주 차 폐, 4주 차 간으로 이동하며 단계적으로 확산하는 경로가 확인됐다. 4주 차 말에는 혈류에서도 검출돼, 피부 국소 노출만으로도 나노플라스틱이 혈액을 통해 전신 순환으로 이어질 수 있음을 확인했다고 연구팀은 설명했다.  반면 방사성 아이오딘만 단독으로 넣었을 때는 림프절에서 관찰되지 않아, 나노플라스틱 자체가 체내 침투 및 이동한 것도 확인했다.  이어 장기 반복 노출을 통해 나타나는 변화도 확인됐다. 나노플라스틱에 3개월간 반복해 노출한 결과, 294개 유전자 발현은 증가하고 144개는 감소하는 등 유전자 발현에도 변화가 있는 것으로 나타났다.  특히 염증과 노화 관련 유전자의 발현은 2배 이상 유의미하게 증가하고 조직 분석에서는 피부층 두께 감소가 확인돼, 피부 노화와 만성 염증을 유발하는 것을 확인했다고 연구팀은 설명했다.  아울러 이런 변화가 일어나는 중에도 피부 장벽 기능을 나타내는 지표는 정상 범위로 나타났다. 이는 피부 장벽이 정상적으로 유지돼도 나노입자가 체내에 침투할 수 있음을 시사한다고 연구팀은 덧붙였다.  연구팀은 나노플라스틱이 그간 외부 유해 물질로부터 신체를 보호한다고 여겼던 피부 장벽도 통과할 수 있음을 확인했다고 밝혔다. 또 피부를 통해 체내로 침투한 나노플라스틱이 전신으로 이동하는 경로도 처음 규명했다고 강조했다.  김진수 박사는 ""나노플라스틱의 체내 이동과 생체 영향에 대한 이해를 높이고, 향후 플라스틱이 인간 건강과 환경에 미치는 잠재적 위험을 최소화해 더 안전한 생활환경을 조성하는 데 기여할 수 있기를 기대한다""고 말했다.  이번 연구 결과는 지난달 21일 국제학술지 '유해물질 저널'에 게재됐다.",https://n.news.naver.com/mnews/article/277/0005687253
2025-12-01 17:48:00,금투협 차기 회장 최종 후보 3人…서유석·이현승·황성엽,"한국금융투자협회 후보추천위원회가 1일 차기 회장 후보자로 서유석 금투협 현 회장, 이현승 전 KB자산운용 대표, 황성엽 신영증권 대표 등 3명을 최종 선정했다고 밝혔다.  위원회는 후보자 공모와 서류 심사 및 면접 심사를 거쳐 최종 후보자를 이날 확정했다.  이에 따라 금투협은 이사회 의결을 거쳐 오는 18일 열리는 임시 총회에서 투표로 차기 회장을 선임할 예정이다.  선거는 회원사의 비밀 투표로 진행되며 투표권은 회원사의 규모와 회비 납부액 등에 따라 차등 부여된다.  차기 회장의 임기는 내년 1월부터 오는 2028년 12월까지 총 3년이다.  앞서 금투협은 2009년 자본시장통합법의 시행에 따라 한국증권업협회, 자산운용협회, 한국선물협회가 통합해 출범했다.",https://n.news.naver.com/mnews/article/277/0005687251
2025-12-01 17:42:00,'한국문학' 찾는 2030…AI·필사·정치서도 인기,"지난해 한강 작가의 노벨문학상 수상이 불러온 '한국문학' 열풍에 힘입어 올 한 해 예스24 종합 베스트셀러 10위권 내 3권의 한국소설이 포함됐다. 종합 베스트셀러 1위에는 무려 27주간 종합 10위권 내 이름을 올린 한강의 대표작 '소년이 온다'(창비)가 차지했다. 지난해에 이어 2년 연속 1위 기록이다. 이 외에 성해나의 '혼모노'(창비)가 3위, 3년 연속 판매 상승세(2023~2025)를 이어온 양귀자의 스테디셀러 '모순'은 7위를 차지하는 등 한국소설의 인기가 돋보였다. 이 외 정치 혼란 속에 사회정치서가 주목받았고, AI 도서와 필사도서의 인기가 높았다.   종합 100위권 내 한국문학 21권   연간 종합 베스트셀러 100위권 내 소설·시·희곡 분야 도서만 21종이 자리했다. 한강 작가의 작품을 제외하고도 소설·시·희곡 도서 판매량은 전년 대비 4% 늘었다. 그중 한국소설과 한국시는 각각 19.5%, 7.3% 증가했다. 한강 작가 대표작 '소년이 온다'는 소설·시·희곡 분야 1위는 물론 종합 베스트셀러 1위를 차지했고, 그 외 '작별하지 않는다' '채식주의자'도 각각 종합 21위, 22위에 올랐다.  젊은 독자 구매력 강력, 베스트셀러 이끌어   젊은 작가 신작은 출간과 동시에 젊은 독자들의 지지로 베스트셀러 반열에 올랐다. '혼모노'와 '첫여름, 완주'는 각각 39.7%, 37.6%의 젊은 독자 구매율을 보였고, 싱어송라이터 한로로의 '자몽살구클럽'은 2030 독자 구매율이 63.6%에 달했다. 구병모 신작 장편소설 '절창 切創'의 2030세대 구매 비중은 43.9%로 나타났다.  혼란 정국에 사회정치서 인기   사회정치서의 약진도 눈에 띈다. 지난 4월 출간한 이재명 대통령의 '결국 국민이 합니다'(오마이북)는 2025 종합 베스트셀러 4위에 올랐다. 계엄부터 탄핵, 조기 대선까지 정국이 급박했던 만큼 사회정치 분야 도서 판매량은 전년 동기 대비 11.1% 상승했다. 2017년작 '이재명의 굽은 팔' 등 전작 역시 리커버·개정판으로 재출간되며, 이 대통령 저서의 전체 판매량은 전년 대비 무려 22.7배나 급증했다.  특히 헌법서의 급부상이 눈에 띈다. 비주류로 여겨졌던 '헌법'에 대한 관심이 급증해 판매량이 전년 대비 약 6.1배 증가했다. 민주주의에 대한 자성적 논의도 확산되며 '어떻게 극단적 소수가 다수를 지배하는가'(9위), '어떻게 민주주의는 무너지는가'(12위) 등 민주주의 관련서도 사회정치 분야 상위권에 올랐다.  AI 관련서 출간 2000종 돌파   전 산업에서 인공지능(AI) 활용이 확산하면서 관련 도서 출간과 판매가 모두 증가했다. 관련서 판매량은 전년 대비 40.5% 상승했고, 출간량은 2327종으로 지난해(1308종)보다 1.8배 늘었다. 자기계발·인문·자연과학·경제경영·IT 등 여러 분야에서 폭넓게 출간됐고, 'AI 활용 전략'부터 '인간 대체'까지 다양한 주제의 책이 베스트셀러에 올랐다. '듀얼 브레인'은 AI 관련 분야 1위, 자기계발 2위에 오르며 주목받았다.  이 외에도 AI 시대를 역사적 관점에서 전망한 유발 하라리의 '넥서스', 디지털 기술이 경험을 대체하는 시대적 현상을 분석한 '경험의 멸종' 등의 인문서를 비롯해 자연과학 연간 판매 5위에 오른 '마침내 특이점이 시작된다', 실생활 속 최신 AI 트렌드를 제시한 경제경영서 '박태웅의 AI 강의 2025', IT·모바일 분야 '이게 되네? 챗GPT 미친 활용법 71제' 등이 2025년 'AI·인공지능' 관련서 베스트셀러 10위권에 자리했다.  필사책 인기... 2년 연속 증가세   디지털 홍수 속에도 '손끝으로 페이지를 넘기는 즐거움'을 찾는 독자층이 늘고 있다. '필사' 도서는 전년 대비 64.7% 판매량이 증가하며 2년 연속 판매 상승세를 보였다. 신간 종수 역시 크게 늘어 403종으로 전년(181종)의 두 배를 넘어섰다. '어른의 품격을 채우는 100일 필사 노트'는 120만 독자의 멘토 김종원 작가가 전하는 문장들이 독자들의 마음을 사로잡으며 자기계발 분야 1위에 올랐다.",https://n.news.naver.com/mnews/article/277/0005687250
2025-12-01 17:42:00,"""통장에 모르는 돈? 절대 돈 보내지 마세요""…신종 사기 수법이라는데","보이스피싱 대응 제도를 악용한 이른바 '통장 묶기' 사기가 급증하면서 피해가 커지고 있다. 특히 모르는 사람에게서 들어온 돈 한 번으로 계좌 전체가 멈춰 서는 사례가 잇따라 주의가 필요하다.    1일 박성훈 국민의힘 의원이 금융감독원에서 제출받은 자료에 따르면, 지급정지된 계좌는 2023년 2만7652건, 2024년 3만2409건으로 매년 큰 폭으로 증가하는 추세다. 원래는 보이스피싱 피해자를 보호하기 위한 장치지만, 악용하려는 사기범들의 표적이 되고 있는 실정이다.  이 같은 일명 '통장 묶기' 수법은 피의자가 일부러 피해자 계좌로 돈을 보낸 뒤 은행에 ""보이스피싱을 당해 속아서 송금했다""고 허위 신고하는 것으로 시작한다. 그러면 은행은 통신사기피해환급법에 따라 즉시 지급정지를 걸어야 하고, 이 과정에서 해당 통장뿐 아니라 피해자 명의의 모든 계좌의 비대면 거래가 한꺼번에 중단된다.  이때 피의자는 ""신고 취소해줄 테니 돈을 보내라""며 합의금을 요구하거나, 아예 보복·복수 목적으로 아무 말 없이 계좌만 묶어 피해자를 고립시키기도 한다. 실제로 '통장 묶기' 피해를 당한 사례를 공유한 사람도 있다. A씨는 어느 금요일 밤, 모르는 사람으로부터 100만원을 입금받았다. 이후 입금자 B씨는 곧바로 A씨에게 3일에 걸쳐 1원을 보내며 메시지를 남기기 시작했다. ""월요일에 경찰에 신고하겠다"" ""이 번호로 연락 부탁드립니다"", ""문자 안 보내면 바로 신고하겠다""와 같은 메시지였다.  그러나 연락하는 순간 개인정보가 노출돼 2차 협박이 시작될 수 있다. 계좌에 들어온 돈을 임의로 사용해서도 안 된다. 이 경우, 액수와 상관없이 횡령죄가 성립할 수 있어 반드시 은행을 통한 공식적인 반환 절차를 밟아야 한다.  전문가들은 이런 '통장 묶기' 상황에 부닥쳤을 때 가장 먼저 해야 할 대응은 '이의제기 절차 착수'라고 조언한다. 통신사기피해환급법에 따라 지급정지가 걸린 뒤 2개월 이내에 은행에 이의를 제기해야 하며, 이 과정에서 해당 계좌가 사기에 이용된 사실이 없다는 객관적 자료, 입금자와 무관하다는 증거, 거래 내역과 메시지 캡처, 경찰 신고 내역 등을 제출해 소명해야 한다. 특히 경찰서에서 발급받는 사건·사고 사실확인원은 은행 심사에 도움이 되는 핵심 자료가 될 수 있다.",https://n.news.naver.com/mnews/article/277/0005687248
2025-12-01 17:41:00,"'산업용 수소 정제' 덕양에너젠, 내년 코스닥 상장 추진","수소 전문기업 덕양에너젠이 1일 금융위원회에 증권신고서를 제출하고 코스닥 상장을 위한 본격적인 공모 절차에 착수했다.  회사가 제출한 증권신고서에 따르면 덕양에너젠은 내년 1월 수요 예측과 청약을 거쳐 코스닥 시장에 입성할 계획이다.  희망 공모가 8500원~1만원에 총 750만주를 공모한다. 미래에셋증권과 NH투자증권이 공동 대표 주관을 맡았다.  최근 3개년(2022∼2024년) 매출액 연평균 성장률은 10.6%이다. 올해 3분기 매출액은 1047억원, 영업이익은 42억원이다.  2020년에 설립된 덕양에너젠은 석유화학 공정 등에서 발생하는 부생수소를 고순도 산업용 수소로 정제해 공급하는 업체다. 이러한 고순도 수소는 정유, 석유화학 산업 전반에서 필수적인 공정가스로 활용된다.",https://n.news.naver.com/mnews/article/277/0005687249
2025-12-01 17:40:00,'치열한 삶과 희망'…진선기 전 시의원 출판기념회,"내년 지방선거 광주 동구청장 출마를 준비 중인 진선기 전 광주시의원이 '치열한 삶과 희망'을 출판해 기념회를 개최했다고 1일 밝혔다.  지난달 29일 광주 동명교회에서 열린 출판기념회는 송영길 전 민주당 대표, 안도걸 의원, 각 지역 정계 인사, 시민단체 인사 및 진선기(이재명 21대 대통령후보 경제특보단장) 전 광주시의원, 지역주민 등 3,000여 명이 참여했다.  '치열한 삶과 희망'은 '희망을 잃지 않고 치열하게 살아온 진선기의 이야기'를 담았다. 진 전 의원은 새벽 신문 배달로 하루를 시작하며 희망을 놓지 않았던 고등학생 시절과 기업을 일구고 수많은 위기를 극복하는 과정을 통해 '희망이야말로 가장 강한 추진력'이라는 메시지를 전하고 있다.  진 전 의원은 ""지도자는 희망을 주는 사람이다. '불광불급'의 열정으로, 실천과 결과로 보답하겠다""며 ""작은 바람에도 흔들리지 않는 뿌리처럼, 묵묵히 '동구의 희망'을 향해 나아가겠다""고 포부를 밝혔다.  미래 비전으로 'AI 베리 도시, 행복 동구'를 제시하면서 ""첨단기술과 사람 중심의 따뜻한 행정을 결합해 청년 여성 어르신 모두가 행복한 도시를 만들겠다""며 ""중앙정부와의 협력을 통해 청년 일자리, 주거, 원도심 활성화 등 '구민이 체감할 수 있는 변화'를 실현하겠다""고 강조했다.",https://n.news.naver.com/mnews/article/277/0005687247
2025-12-01 17:35:00,"금융당국, 쿠팡 개인정보 유출사고에 소비자경보 발령","금융당국이 최근 쿠팡 개인정보 유출사고에 따른 전화금융사기(보이스피싱)·스미싱 등 금융사기 피해가 우려된다며 소비자경보(주의)를 발령했다고 1일 밝혔다.  금융위원회에 따르면 사기범들은 성명·주소지 등 유출된 개인정보를 바탕으로 정부기관이나 금융사 등을 사칭해 피해자에게 접근하고, 유출정보·피해사실 조회 등을 가장해 원격제어 애플리케이션(앱)·악성앱 설치를 유도하거나 보상·환불절차 안내 등을 미끼로 금융정보 입력을 유도하는 스미싱 문자를 발송할 우려가 있다고 설명했다.  금융위는 정부기관·금융회사는 전화나 문자로 앱 설치를 요구하지 않으므로 발신자가 불분명한 문자메시지의 인터넷 주소(URL)는 절대 클릭하지 말고 메시지를 삭제할 필요가 있다고 강조했다. 또 ""악성앱 등이 설치되면 휴대폰에 있는 개인정보가 유출될 수 있으므로 본인인증에 필요한 정보(주민번호 등)를 절대로 휴대폰에 저장하지 말아야 한다""고 덧붙였다.    한편 금융위는 명의도용 등 금융사기 범죄로부터 소비자들이 안심하고 금융거래를 할 수 있도록 여신거래·비대면 계좌개설·오픈뱅킹 등 '3단계 금융거래 안심차단서비스'를 시행하고 있다. 안심차단서비스에 가입하면 대출, 비대면 예금계좌 개설, 오픈뱅킹이 무단으로 실행되어 피해가 발생하는 것을 사전에 차단할 수 있다.  안심차단서비스는 거래 중인 금융사(은행 및 상호금융권 포함) 영업점을 방문하거나 어카운트인포·은행앱을 통해 간편하게 신청할 수 있다. 서비스 신청 이후에도 필요할 경우에는 언제든지 금융회사 영업점을 방문하여 서비스를 해제할 수 있다. 서비스를 해제하면 곧바로 해당 금융거래가 가능하고, 다시 서비스에 재가입하는 것도 가능하다.  금융당국은 금융권과 함께 개인정보 유출 등에 따른 2차 피해 예방을 위하여 총력 대응하고 있다고 밝혔다. 금융당국은 ""금융사에 보이스피싱 피해 신속 대응체계를 점검하는 한편 이상금융거래 모니터링을 강화토록 지도했으며, 향후 피해신고 동향을 면밀히 모니터링하여 피해 발생시 신속하게 대응할 계획""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005687246
