날짜,제목,본문,링크
2025-12-18 16:24:00,"보령~대전 동서축 고속도로, 국가도로망 반영 '청신호'","충남 보령과 대전을 잇는 동서축 고속도로가 국가 최상위 도로계획에 구체적으로 반영되며 사업 추진에 속도가 붙을 전망이다. 기존 '장래 검토 노선'에 머물렀던 보령~부여~대전 축이 국가간선망으로 구체화되면서, 향후 고속도로 건설계획 포함 가능성도 크게 높아졌다.  충남도는 18일 국토교통부가 주최하고 국토연구원이 주관한 '제2차 국가도로망종합계획 수정계획(2026~2030)(안)' 공청회에 참석해 이 같은 내용을 확인했다고 밝혔다.  국가도로망종합계획은 10년 단위로 수립되는 도로 분야 최상위 법정계획으로, 5년마다 타당성 검토를 거쳐 수정·보완된다.  현행 제2차 계획(2021~2030)에서는 보령~부여~대전 노선이 교통 수요 변화에 따라 검토하는 방사축 형태의 장래 검토 노선으로만 반영돼 있었다.  그러나 이번 수정계획(안)에서는 보령~대전 축을 국가간선망으로 구체화하는 방향이 제시되며, 실질적인 사업 추진의 제도적 기반이 마련됐다. 국가간선망에 반영될 경우, 후속 실행계획인 '제3차 고속도로 건설계획'에 포함될 가능성도 커진다.  또 국토교통부가 지난 12일 대통령 업무보고에서 지역균형발전과 '5극 3특 초광역권' 실현을 위해 신규 고속도로 사업의 지방권 비중을 90% 이상으로 확대하겠다고 밝힌 점도 긍정적인 여건으로 작용하고 있다.  도 관계자는 ""내년 상반기 확정 예정인 제2차 국가도로망종합계획 수정계획과 제3차 고속도로 건설계획에 보령~대전 고속도로가 최종 반영될 수 있도록 마지막까지 총력을 기울이겠다""고 말했다.  한편 도는 지난해 보령~대전 고속도로 사전타당성조사용역을 실시하고, 국회와 관계 부처를 상대로 국가계획 반영 필요성을 지속적으로 건의해 왔다.",https://n.news.naver.com/mnews/article/277/0005695750
2025-12-18 16:23:00,"尹 지지 논란 후보자, 광주 북구 시설관리공단 이사장 임명 철회","광주 북구가 윤석열 전 대통령 지지 이력으로 논란이 된 시설관리공단 이사장 후보자에 대한 임명을 철회했다. 북구의회 인사청문에서 부적격 의견이 채택된 데 따른 결정이다.  북구는 19일 북구시설관리공단 이사장 후보자에 대해 임명을 하지 않기로 결정했다고 밝혔다. 이번 결정은 북구의회 인사청문 결과와 후보자 자질을 둘러싼 지역사회 여론을 종합적으로 고려한 판단이라고 북구는 설명했다.    앞서 북구는 전임 이사장의 사임으로 지난 9월부터 후임 이사장 임명 절차를 진행해 왔다. 임원추천위원회 구성과 공개모집을 거쳐 최종 2명의 후보자가 추천됐고, 북구는 면접 점수가 가장 높았던 이현수 후보자를 이사장 최종 후보자로 지명했다.  그러나 후보자 지명 이후 자질 논란이 잇따랐다. 이 후보자는 지난 2022년 대통령 선거를 앞두고 무소속 신분으로 당시 윤석열 국민의힘 후보 지지를 선언한 바 있다. 또 2020년 북구의원 재직 당시 배우자가 운영하는 꽃집에서 수백만 원 상당의 꽃을 구청에 납품해 지방계약법을 위반한 사실이 드러나 공개 사과와 함께 징계 처분을 받았다.  이 후보자는 지난 16일 열린 북구의회 인사청문회에서 윤석열 후보 지지 선언과 관련해 ""경거망동이라고 생각하며 지금도 후회하고 있다""고 해명했다.  이후 북구의회 인사청문특별위원회는 만장일치로 부적격 의견을 채택했고, 해당 내용을 담은 인사청문 경과 보고서를 이날 집행부에 송부했다. 북구는 이를 수용했다.  이에 따라 북구시설관리공단은 당분간 이사장 직무대행 체제로 운영될 예정이다. 북구 관계자는 ""공단 운영에 공백이 발생하지 않도록 직무대행 체제를 통해 안정적인 운영에 만전을 기하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005695749
2025-12-18 16:21:00,"하나은행, 주담대 영업 재개한다","하나은행이 주택담보대출의 영업점 창구 접수를 재개한다.  18일 하나은행에 따르면 서울보증보험(MCI)과 한국주택금융공사(MCG) 담보로 하는 주담대 상품의 영업점 신규 신청을 이날 오전 9시부터 받았다. 그동안 하나은행은 가계대출 관리 차원에서 주담대의 영업점 대면 접수를 제한해 왔다.  다만 내년 1월 이후 취급되는 대출 건에 한해 신청가능하다. 올해 12월 중 취급되는 대출은 신청 대상에서 제외된다.  한편 은행권은 정부의 가계부채 관리 강화 기조에 맞춰 주담대를 조여왔다. KB국민은행은 임차보증금 반환 목적 주담대를 제외한 연내 실행 예정 주담대 신규 취급을 전면 중단했고, 생활안정자금 목적 주담대도 중단했다. 신한은행은 대출모집인을 통한 신규 주택담보대출을 중단했으며, 우리은행은 영업점별 가계대출 한도를 월 10억원으로 묶었다.  하나은행은 내년 주택 실수요자 수요를 고려해 영업점 창구 판매를 정상화한 것으로 해석된다.",https://n.news.naver.com/mnews/article/277/0005695747
2025-12-18 16:21:00,"창원성민여고, '씨앗동무텃밭' 학생 손으로 키운 배추로 김장 나눔","경남 창원성민여자고등학교가 기후 위기 시대를 맞아 학생 주도의 생태·농업 교육을 본격화하며 지역사회와 협력하는 학교 텃밭 프로젝트를 성공적으로 추진하고 있다.    학교 뒤편의 노지(약 189㎡)는 2024년까지만 해도 학생·교직원의 관심 밖에 있던 공간이었다. 그러나 김용준 교장의 혜안으로 교육적 활용 가능성이 재조명되었고, 원예부 동아리 학생들이 자발적으로 땅을 일구며 시작한 작은 실천이 학교 전체의 생태교육으로 확산되는 계기가 됐다. 이를 바탕으로 학교는 올해 2월 경상남도교육청 기후환경추진단과 창원특례시 농업기술센터 도시농업과의 지원을 받아 16개 학급이 공동으로 활용할 수 있는 생태 텃밭을 조성했다.  3월부터는 전 학급이 텃밭 특색활동에 참여하며 고추, 토마토, 감자 등 30여 종의 작물을 직접 재배했다. 경작 경험이 부족한 학생과 교직원들은 일부 경험 있는 교직원·행정원의 지도를 받으며 밭갈이, 퇴비 시비, 병해 관리 등 기초 농업기술을 차근차근 익혀 나갔다. 이러한 과정에서 텃밭은 단순한 재배 공간을 넘어 학생들의 생태 감수성과 협업 역량을 길러주는 생활교육장으로 자리매김했다.  수확된 작물의 일부는 급식소 자율 배식대에서 전교생과 나눠 먹으며 로컬푸드 소비를 실천했고, 일부는 지역 양로원에 기부하여 생태 시민 교육으로 확장되었다. 이는 기후위기 속 식량 문제를 고민하는 교육 현장에서 작은 규모의 식량 자급 경험과 지속가능성 교육을 실천하는 사례로 의미가 크다.  2학기에는 전 학급이 김장용 배추와 무를 재배해 12월 초 수확을 마쳤다. 김장 경험이 적은 학생들을 위해 학부모와 급식 조리사들이 참여하며 학교 공동 김장 프로젝트가 본격화되고 있다.  특히 김장에 필요한 부속 재료는 개교 이래 이어지고 있는 학생회 주최 교내 바자회 수익금으로 마련될 예정이다. 학생들의 선의가 모여 시작된 바자회는 지금까지 교내 거울 구입, 기부 활동 등 다양한 방식으로 지역사회에 긍정적인 영향력을 펼쳐 왔다. 올해는 이러한 바자회 수익금이 김장 나눔과 결합되며 더 큰 상승효과를 낼 것으로 기대된다. 텃밭에서 정성으로 직접 키운 무와 배추에, 학생들의 자발적인 나눔 의지가 담긴 자선금이 더해져 김치를 만든다는 사실은 학생들에게도 특별한 의미를 남기고 있다.  눈 내리는 겨울로 인해 마음까지 차가워지는 계절이지만, 부모와 학생, 교직원 모두가 함께 담근 김치가 지역 사회의 밥상 위에서 따뜻한 마음으로 전달되기를 학교는 바라고 있다.  지난 1년의 텃밭 운영 과정에서는 이상 기후로 인한 생육 장애나 강한 일사 조건 등 도전도 있었지만, 학생들은 이를 통해 농작물이 식탁에 오르기까지의 가치와 노동을 직접 체감하며 생태적 책임 의식을 배우는 의미 있는 경험을 쌓았다.  창원성민여자고등학교는 텃밭 활동을 통해 학생·교직원·학부모·지역사회가 연결되는 새로운 교육 생태계를 구축하고 있다.  김용준 교장은 ""텃밭은 학생들이 서로 협업하고 자연에게서 배우며 생태 시민으로 성장하는 장""이라며 ""앞으로도 지속가능한 생태교육을 확대하고 지역과 함께하는 생태 공동체 학교로 나아가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005695748
2025-12-18 16:19:00,[아시아AI대상]AI 기술 자립 나서는 한글과컴퓨터…데이터 주권 확보,"디지털 문서 기반의 인공지능(AI) 기업으로 거듭난 한글과컴퓨터는 AI 기술 자립과 생태계 확산에 기여하는 성과를 달성한 공로를 인정받아 18일 서울 중구 한국프레스센터에서 열린 '2025 아시아 AI 대상'에서 과학기술부총리상을 수상했다.  한컴은 35년간 축적한 디지털 문서 기술력과 AI를 결합해 문서 AI를 상용화했다. 특히 공공 부문의 대규모 AI 전환 사업을 연달아 수주하면서 핵심 파트너로 자리매김했다. 차세대 문서 포맷인 HWPX 데이터의 AI 학습 가치를 입증하면서 대한민국의 데이터 주권과 독자 AI 구축의 기틀을 마련했다는 평가를 받는다.    한컴은 전 세계에서 유일하게 자국어 오피스 소프트웨어(SW)로 국내 시장을 확보하면서 글로벌 기업의 독점에 맞서 SW 기술 자립을 이뤄냈다. 공공기관에 축적된 방대한 HWP, HWPX 문서는 해외 빅테크 기술에 종속되지 않는 독자 AI 구축의 필수적 요소로 평가받는다. 최신 규격인 HWPX는 기계가 데이터를 쉽게 이해하고 분석할 수 있는 '개방형 XML' 기반의 표준을 준수해 AI가 데이터의 의미와 구조를 파악하고 학습하는 데 최적화됐다.  문서 기반의 AI 역량을 살린 서비스도 운영 중이다. 생성형 AI 문서 작성 도구 '한컴어시스턴트'는 스크립트 엔진을 활용해 자연어 명령만으로 전문가 수준의 문서를 생성할 수 있는데, 이는 전 세계에 한컴과 마이크로소프트(MS)가 유일하게 보유하고 있는 기술이다. 거대언어모델(LLM)과 소형언어모델(SLM) 등 다양한 언어 모델과 유연하게 연동된다.  정부 주관 AI 인프라 구축 프로젝트에도 참여하고 있다. 정부 부처와 지자체가 보안 우려 없이 생성형 AI를 활용할 수 있도록 하는 '범정부 초거대 AI 공통 기반 구현' 프로에 참여, AI 솔루션을 공급하면서 활용 기반을 마련하는 데 핵심적인 역할을 하고 있다.  국가대표 AI 프로젝트에도 주요 파트너사로 참여하고 있다. 과학기술정보통신부가 주도하는 독자 AI 파운데이션 모델 개발 사업에서 LG AI연구원 컨소시엄의 파트너사로 참가, 대규모 문서 데이터를 바탕으로 서비스를 확대하는 역할을 맡았다.",https://n.news.naver.com/mnews/article/277/0005695746
2025-12-18 16:18:00,"[아시아AI대상]'사각', 온디바이스 초개인화 학습으로 AI비서 구현","초개인화 인공지능(AI) 기업 주식회사 '사각'이 18일 서울 중구 한국프레스센터에서 열린 '2025 아시아 AI 대상' 시상식에서 벤처기업협회장상을 수상했다. 사각은 온디바이스 기반 초개인화 학습 AI 에이전트 솔루션을 통해 민감 데이터 활용 영역에서도 안전성과 성능, 비용 문제를 동시에 풀어낸 공로를 인정받았다.  사각은 '초개인화 연합학습'을 적용한 온디바이스 AI를 구현했다. 기존 클라우드 AI가 민감 데이터를 중앙 서버로 전송해야 하는 구조적 한계를 갖는 반면, 사각은 개인 데이터가 기기를 벗어나지 않도록 설계하면서도 협력 학습을 통해 개인화 성능을 확보했다. 또한 연합학습 과정에서 개인 특성이 평균화되는 문제를 줄이기 위해 사용자별 최적 모델을 미세조정한다는 설명이다.  대중화를 가로막는 비용·통신량 문제도 기술로 낮췄다. 사각은 학습 간 통신량을 줄이는 경량화 기법을 적용해 핵심 특징 정보만 압축해 공유하도록 했다. 회사 측은 이를 통해 기존 서비스형 소프트웨어(SaaS) 방식 대비 모델 학습 비용을 75% 절감하고 서버-디바이스 간 통신량을 88% 경량화했다고 밝혔다.  현장 적용도 확대 중이다. 헬스케어·금융 등 민감 데이터 기반 초개인화 에이전트 구현을 완료했으며, 개인 건강기록과 웨어러블 데이터를 통합해 맞춤형 건강 리포트와 식단·운동 추천을 제공하는 '헬스 코디네이터' 솔루션을 전면에 내세우고 있다. 최근에는 동국대 일산병원과 AI 헬스 코디네이터 솔루션 개발·활용을 위한 업무협약을 체결하며 실증 협업도 강화했다.",https://n.news.naver.com/mnews/article/277/0005695744
2025-12-18 16:18:00,"[포토] 아시아경제, 2025 아시아AI대상 시상식 개최",장범식 아시아경제 대표와 주요내빈 및 수상자들이 18일 서울 중구 프레스센터 매화홀에서 열린 '제3회 아시아AI대상 시상식'에 앞서 의견을 나누고 있다.,https://n.news.naver.com/mnews/article/277/0005695745
2025-12-18 16:17:00,[아시아AI대상]AI 정기배송으로 물류 혁신 이룬 '내이루리',"시니어 배송 전문 플랫폼 '내이루리'가 인공지능(AI) 기반 정기배송 시스템을 통해 물류 운영 효율과 고객 편의성을 동시에 높인 점을 인정받아 18일 서울 중구 한국프레스센터에서 열린 '2025 아시아 AI 대상' 시상식에서 벤처기업협회장상을 수상했다.  내이루리는 50~74세 중장년·시니어 인력을 전담 배송원으로 고용·매칭해, 도시락·급식·식자재 예약배송·재활용 수거 등 반복성과 정시성이 중요한 정기배송을 전문적으로 수행하는 물류 플랫폼을 운영 중이다. 시니어 배송원은 하루 평균 4~6시간, 주간 중심으로 근무하도록 설계돼 장시간 노동이 아닌 지속 가능한 근로환경을 구현했다. 현재 현대그린푸드, 아워홈 등 대기업 푸드&베이커리 고객사를 비롯해, 중소·중견급 급식·도시락·식자재 유통사 20여곳과 정기배송 계약을 체결하고 있다.  이 같은 운영이 가능한 배경에는 자체 개발한 AI 기반 물류 시스템이 있다. 내이루리는 주문 접수부터 배차, 경로 생성, 실시간 관제까지 통합 관리하는 정기배송 대행 '옹고잉(Onggoing) TMS' 솔루션을 구축했다. 이를 통해 배송 지연율을 0.3% 미만으로 낮추고, 시니어 배송원의 이동 부담도 크게 줄였다.  내이루리는 물류를 넘어 시니어 인력 파견과 HR 영역으로도 사업을 확장하고 있다. GPT 기반 AI 면접 프로그램을 통해 시니어 지원자의 근속 가능성, 성실성, 체력, 디지털 수용성 등을 점수화하며, 실제 운영 매니저 평가와 약 80% 수준의 일치도를 보인다. 면접 비용은 건당 700~800원 수준으로, 시니어 채용의 핵심 허들로 꼽히던 신뢰성 검증을 자동화했다.",https://n.news.naver.com/mnews/article/277/0005695742
2025-12-18 16:17:00,"[아시아AI대상]스카이월드와이드, 산업별 맞춤형 AI 전환 솔루션 제공","인공지능(AI) 테크 솔루션 기업 스카이월드와이드가 산업별 맞춤형 AI 전환 솔루션을 제공하면서 윤리적 AI 활용 기준을 현장에 정착시킨 점을 높이 평가받아 18일 서울 중구 한국프레스센터에서 열린 '2025 아시아 AI 대상' 시상식에서 AI윤리상(아시아경제 대표상)을 수상했다.  2013년 설립된 SKAI월드와이드는 코스닥에 상장된 AI 테크 솔루션 기업으로, 2021년 그래프 데이터베이스(Graph DB) 기술 기업으로 상장했다. 특히 관계형 데이터베이스(RDB)와 그래프 데이터베이스(GDB)를 결합한 하이브리드 멀티모델 그래프 DB 기술을 상용화하며 글로벌 선도 기업으로 자리매김했다. 해당 기술은 대규모 데이터 간 관계를 정밀하게 분석·시각화할 수 있어 AI 학습 정확도를 높이고 데이터 신뢰성을 강화하는 핵심 인프라로 활용되고 있다.  최근 최대 주주 변경 이후 스카이월드와이드는 AI 솔루션 전문 기업으로의 전환을 본격화하고 있다. 올해 7월에는 그래프 온톨로지 기반 AI 데이터 솔루션 '온토비아(Ontovia)'를 출시하며 공공·금융·국방 등 고보안 산업 분야에서 데이터 구조화와 AI 활용 프로젝트를 주도하고 있다. 데이터의 출처와 관계, 맥락을 명확히 정립하는 방식으로 AI의 판단 근거를 투명하게 관리할 수 있다는 점에서 윤리적 AI 구현의 기반을 마련했다는 평가다.  또한 생성형 AI 기반 콘텐츠 자동화 솔루션 'AIONE' 출시를 앞두고 데이터 처리와 콘텐츠 생성의 융합이라는 새로운 시장도 개척하고 있다. 무분별한 생성형 AI 활용이 아닌, 구조화된 데이터와 검증된 인프라를 바탕으로 한 책임 있는 기술 적용을 지향한다는 점에서 차별성을 갖는다.",https://n.news.naver.com/mnews/article/277/0005695743
2025-12-18 16:17:00,반도체 부족에…연말연시 日·中 공장 감산 결정한 혼다,"일본 혼다가 반도체 부족에 따라 이달 하순부터 내년 1월 초까지 일본과 중국 공장에서 완성차 생산을 중단하거나 감산한다.  18일 교도통신 등에 따르면 일본에서는 사이타마현 요리이, 미에현 스즈카에 있는 두 공장에서 1월 5∼6일 이틀간 생산을 중단하고, 같은 달 7∼9일에는 생산량을 줄인다.    중국 다수 언론도 이에 대해 다뤘다. 중국에서는 광저우자동차그룹(GAC)과의 합작 공장에서 이달 29일부터 5일간 생산을 중단할 예정이다. 혼다는 구체적인 감산 규모는 공개하지 않았다. 이후 생산 계획은 반도체 확보 상황에 따라 판단할 것으로 알려졌다.  혼다는 이번 생산 조정의 구체적인 원인은 밝히지 않았다. 10월 말과 11월에는 중국 자본의 반도체사 넥스페리아의 수출 제한으로 미국과 캐나다 공장에서 감산한 바 있다. 멕시코 공장의 생산도 중단했다.  중국 상관뉴스는 ""혼다가 최근 발표한 회계연도 재무제표에 따르면 핵심 사업의 수익성을 반영하는 영업이익은 반도체 부족으로 인해 예상보다 낮은 생산량을 기록했다""면서 ""1500억 엔(약 1조4229억6000만 원) 감소한 것으로 확인됐다""고 했다.",https://n.news.naver.com/mnews/article/277/0005695739
2025-12-18 16:16:00,[아시아AI대상]AI로 공공입찰 투명성 높인 '클라이원트',"인공지능(AI) 기반 제안요청서 분석 스타트업 '클라이원트'가 방대한 공공·민간 입찰 데이터를 인공지능(AI)으로 정밀 분석해 공공조달 시장의 투명성과 효율성을 높인 공로로 18일 서울 중구 한국프레스센터에서 열린 '2025 아시아 AI 대상' 시상식에서 한국지능정보사회진흥원장상을 수상했다.  클라이원트는 제안요청서와 입찰 공고에 포함된 비정형 문서를 대규모 언어모델(LLM)로 분석해 입찰 가능성, 리스크 요인, 제안 전략 등을 자동으로 도출하는 플랫폼을 운영하고 있다. 그동안 기업들이 수작업으로 수행해 온 복잡한 입찰 분석 과정을 AI로 대체하면서 시간과 비용을 크게 절감했다.  사업 성과도 빠르게 가시화되고 있다. 설립 첫해인 2023년 매출 800만원에서 2024년 5억원으로 급성장했으며, 2025년에는 매출 10억원을 넘어섰다. 현재 130여개 기업이 고객사로 참여하고 있으며 삼성중공업, 써모피셔사이언티픽코리아, 창이국제공항 등과 PoC(개념증명) 작업 계약을 체결하고 수행했다.  클라이원트는 공공입찰 과정의 정보 비대칭을 해소하고, 중소기업과 스타트업의 시장 진입 장벽을 낮춰 공정한 경쟁 환경을 조성했다는 점에서 업계의 주목을 받고 있다. 특히 글로벌 솔루션에 의존하던 입찰 분석 영역에서 국내 환경에 최적화된 대안을 제시하며 '소버린 AI' 인프라 구축에도 기여했다는 평가다.  클라이원트는 향후 싱가포르와 미국 시장을 중심으로 글로벌 서비스를 본격화할 계획이다. 조준호 클라이원트 대표는 ""AI를 통해 낙후된 입찰 시스템을 혁신하고, 공공과 민간 모두의 의사결정 품질을 높이겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005695740
2025-12-18 16:16:00,[포토] 2025 아시아AI대상 시상식,"장범식 아시아경제 대표와 주요내빈 및 수상자들이 18일 서울 중구 프레스센터 매화홀에서 열린 '제3회 아시아AI대상 시상식'에 참석해 기념촬영을 하고 있다. 왼쪽부터 반시계방향으로 정현강 내이루리 대표, 원재호 앵커노드 대표, 신재혁 스카이월드와이드 대표, 고석태 제논 대표, 조준호 클라이원트 대표, 김연수 한글과컴퓨터 대표, 최은수 인텔리빅스 대표, 김지훈 SK텔레콤 부사장, 최준회·김정훈 터네이셔스 공동대표, 배건규 사각 대표, 김필수 아시아경제 편집국장, 이용진 한국지능정보사회진흥원 인공지능정책실장, 김우순 서울지방중소벤처기업청장, 임문영 국가인공지능전략위원회 부위원장, 장범식 아시아경제 대표, 류제명 과학기술정보통신부 제2차관, 이성엽 고려대학교 기술경영전문대학원 교수, 이정민 벤처기업협회 사무총장. 2025.12.18 강진형 기자",https://n.news.naver.com/mnews/article/277/0005695741
2025-12-18 16:16:00,"이노비즈협회, KOSA와 中企 AI 활용 촉진 업무협약 체결","이노비즈협회는 한국인공지능·소프트웨어산업협회(KOSA)와 18일 국회 의원회관 제5간담회실에서 중소기업의 인공지능(AI) 활용 촉진과 산업 생태계 활성화를 위한 업무협약(MOU)을 체결했다고 밝혔다.  이날 협약식에는 김동아·이주희 더불어민주당 의원을 비롯해 정광천 이노비즈협회 회장, 조준희 한국인공지능·소프트웨어산업협회 회장과 양 기관 회원 기업 대표들이 참석했다.  양 기관은 이번 협약을 통해 ▲AI·SW 기반 이노비즈기업 혁신 촉진 ▲AI 전문 인재 양성 및 교육 협력체계 구축 ▲AI 실증·테스트베드 기회 확대 ▲중소기업 AI 정책 개선을 위한 공동 정책 제안 ▲국내외 기술·산업 네트워킹 강화 등에 협력하기로 했다. 앞으로도 중소기업의 AI 활용 확대를 위한 공동 연구 및 정책 제안 활동을 지속해서 추진할 계획이다.    앞서 열린 국회 정책간담회에서는 양 기관 회원사가 참여해 중소기업의 AI 도입과 확산 과정에서 나타나는 현장 애로사항과 제도개선 과제를 논의했다.  지역 중소기업의 AI 경쟁력 강화를 위한 박사급 연구인력에 대한 근로소득세액공제 도입, 기업 내부에서 AI 전환을 주도할 'AI 매니저' 양성 및 진단·실증까지 연계하는 원스톱 기업 전환 지원 프로그램 마련 필요성도 제기됐다.  아울러 공공 AI·SW사업의 공정한 과업 수립 및 계약 조정 체계 마련, 정부 및 공공기관의 외부 LLM 사용 가이드라인 수립, AI 시대에 맞는 예산·조달체계 개편 등 제도적 기반 정비의 필요성도 함께 제기됐다.  정광천 회장은 ""협회는 이노비즈기업이 체감할 수 있는 AI 활용 환경 조성과제도 개선으로 이어질 수 있도록 국회와 정부를 잇는 가교 역할을 지속해 나가겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005695735
2025-12-18 16:16:00,[포토] 개회사하는 장범식 아시아경제 대표,장범식 아시아경제 대표가 18일 서울 중구 프레스센터 매화홀에서 열린 '제3회 아시아AI대상 시상식'에 참석해 개회사 하고 있다.,https://n.news.naver.com/mnews/article/277/0005695736
2025-12-18 16:16:00,"[아시아AI대상]앵커노드, 게임 개발 효율화로 '르네상스' 주도","앵커노드가 18일 서울 중구 한국프레스센터에서 열린 '2025 아시아AI대상'에서 AI비즈니스모델상(아시아경제 대표상)을 수상했다. 인공지능(AI) 기술을 활용해 게임 제작의 비효율성을 해소한 점이 높은 평가를 받았다.    앵커노드는 넥슨, 엔씨소프트 등 주요 게임사에서 20년 이상 근무한 개발자 10명이 모여 창립했다. 올해 3년차인 앵커노드는 AI 기술로 노동 집약적인 게임산업의 생산성을 극대화해 '게임계 르네상스'를 다시 여는 것을 목표로 한다. 중국 게임사들이 싼 인건비를 앞세워 물량 공세를 펴는 가운데 국내 게임사들의 개발비 부담을 낮춰 창의성을 극대화하는 데 집중할 수 있게 한다는 취지다.  앵커노드는 그래픽이 낡아 수명을 다한 명작 게임에서부터 혁신을 시작했다. 앵커노드의 AI 기술로 그래픽을 새로 제작하면 코드 안정화와 함께 재미, 상업성도 놓치지 않을 수 있다고 판단한 것이다. 신규 출시작의 성공 확률이 낮고, 버그 없이 재미가 검증된 게임을 만들기 쉽지 않은 게임 산업 특성을 고려했다.  이를 가능케 하는 건 AI 솔루션 '게미파이(GameAIfy)'다. 원하는 콘셉트를 입력하면 이미지가 자동으로 생성된다. 앵커노드는 AI가 지식재산권(IP) 캐릭터와 스토리를 학습하도록 해 캐주얼 게임을 다수 제작했다. 넥셀론이 2017년 선보인 '마이시티'의 소스코드를 받아 신작으로 재탄생시킨 '스냅타운'이 대표적이다. 이 외에도 '이탈리안 브레인롯: 틀린그림찾기', '카드 오브 레전드' 등이 있다.  앵커노드는 IP 스와프 사업을 활발히 해 게미피아를 수년 내 게임 개발 서비스형 소프트웨어(SAAS) 가운데 전 세계 1위 툴로 만든다는 계획이다. 원재호 앵커노드 대표는 ""위기에 처한 한국 게임계에 비즈니스 모델 혁신을 주도할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005695737
2025-12-18 16:16:00,[포토] 축사하는 임문영 국가인공지능전략위원회 부위원장,임문영 국가인공지능전략위원회 부위원장이 18일 서울 중구 프레스센터 매화홀에서 열린 '제3회 아시아AI대상 시상식'에 참석해 축사 하고 있다.,https://n.news.naver.com/mnews/article/277/0005695738
2025-12-18 16:15:00,[포토] 축사하는 류제명 과기부 제2차관,류제명 과학기술정보통신부 제2차관이 18일 서울 중구 프레스센터 매화홀에서 열린 '제3회 아시아AI대상 시상식'에 참석해 축사하고 있다.,https://n.news.naver.com/mnews/article/277/0005695734
2025-12-18 16:15:00,[포토] 심사평하는 이성엽 고려대 기술경영전문대학원 교수,이성엽 고려대 기술경영전문대학원 교수가 18일 서울 중구 프레스센터 매화홀에서 열린 '제3회 아시아AI대상 시상식'에 참석해 심사평 하고 있다.,https://n.news.naver.com/mnews/article/277/0005695728
2025-12-18 16:15:00,"'나 혼자만 레벨업' 전시, 내년 일본서 글로벌 투어","인기 웹툰 '나 혼자만 레벨업'의 몰입형 전시가 내년부터 해외 관람객을 만난다.  전시 주관사 웨이즈비는 18일 '나 혼자만 레벨업 전(展)'이 내년 7월 일본 도쿄에서 첫선을 보인다고 밝혔다. 이후 오사카와 요코하마에서 전시를 이어갈 예정이다. 홍콩, 독일, 대만, 중국, 미국 등으로 투어를 확장하는 방안도 검토 중이다.  '나 혼자만 레벨업'은 전 세계 누적 조회 수 143억 회를 기록한 웹툰이다. 게임, 애니메이션 등으로도 제작되며 글로벌 인지도를 쌓았다.  웨이즈비는 지난 13일부터 서울 마포구 덕스 홍대 1관에서 전시를 진행 중이다. 관람객은 작품 속 주인공 성진우처럼 E급 헌터로 출발해 헌터 트레이닝 센터, 카르테논 신전, 홍대입구역 던전, 제주도 레이드 등 주요 서사를 따라가며 작품의 세계관을 체험할 수 있다.",https://n.news.naver.com/mnews/article/277/0005695729
