날짜,제목,본문,링크
2025-12-07 14:52:00,"신세계 센텀시티, 영디자이너 브랜드 ‘글로니’ 선봬","트렌드가 쏟아지는 백화점에서 신세계는 한 발 멈춰, 젊은 감각에 스포트라이트를 비췄다.  센텀시티의 새로운 선택 '글로니'가 부산 패션 시장에 신선한 바람을 실어 나른다.  신세계 센텀시티는 오는 11일까지 백화점 지하 2층 하이퍼스테이지에서 영디자이너 브랜드 '글로니'를 선보인다.    글로니는 아이돌 등 셀럽들의 사복 패션으로 화제를 모으며 젊은 층으로부터 큰 인기를 얻고 있다.  매장에서는 시즌오프 아이템들을 최대 40%까지, 선 발매한 겨울 상품을 10% 할인하는 등 특별 혜택을 제공한다.  15만원 이상 구매 시 글로니 런드리 백을 증정(한정 수량)하는 이벤트도 진행된다.",https://n.news.naver.com/mnews/article/277/0005690006
2025-12-07 14:51:00,"[속보]대통령실 ""쿠팡같은 보안사고 답답한 마음, 강화된 대책 구상 중""","[속보]대통령실 ""쿠팡같은 보안사고 답답한 마음, 강화된 대책 구상 중""",https://n.news.naver.com/mnews/article/277/0005690005
2025-12-07 14:48:00,"이준석, 조진웅 은퇴에 ""대통령은 괜찮나?"" 때아닌 소환","배우 조진웅이 과거 논란으로 은퇴를 선언한 가운데 이준석 개혁신당 대표가 이를 언급하며 이재명 대통령을 직격했다.  7일 이 대표는 자신의 페이스북을 통해 ""대통령이 되는 데 음주운전, 공무원 자격 사칭, 폭행과 집기파손(특수공무집행방해)쯤은 문제없다는 것을 지난 6월 민주적 투표가 보여줬다""며 ""항상 투표 결과는 국민의 가장 선명한 의사표시이기에 존중한다""고 밝혔다.    이어 그는 조진웅 은퇴를 언급하며 ""하지만 조진웅씨는 강간 등 혐의는 부인하고 있고, 결국 폭행을 시인한 배우가 소년범 전력으로 은퇴하게 되었으니, 대통령은 괜찮고 배우는 은퇴해야 하는 모순이 생긴다""고 말했다.  또 ""민주당 지지자들을 중심으로 언제부터 배우에게 높은 도덕성을 요구했냐며 진영논리를 끌어와 조진웅씨를 '상대 진영의 음모'에서 지켜야 한다고 주장하는 것 같다""며 ""급기야 이 사건을 보도한 기자에 대해 인신공격까지 해대고 있다""고 비판했다. 다만 그는 ""저는 연기자에게 절대적 도덕 기준을 높게 두지 않아서 조진웅씨 건에 특별한 생각이 없다""면서도 ""다만 국가의 영수가 그다지 도덕적이지 않으면 이런 일이 발생할 때마다 항상 상대적으로는 찝찝하게 느껴질 것""이라고 덧붙였다.  조진웅의 과거 범죄 논란은 지난 5일 고등학교 시절 차량 절도와 성폭행 등에 연루됐다는 보도가 나오면서 불거졌다. 해당 보도는 제보자의 말을 인용, 조진웅이 고등학교 특가법상 강도 강간(1994년 기준)으로 형사 재판을 받았으며 소년원에 송치됐다고 전했다. 또 배우 데뷔 이후 폭행과 음주운전 전력도 언급했다.  소속사는 ""배우에게 확인한 결과 미성년 시절 잘못했던 행동이 있었음을 확인했다. 다만 성폭행 관련한 행위와는 무관하다""고 선을 그었다. 이후 조진웅은 소속사를 통해 ""먼저 저의 과거 불미스러운 일로 인해 저를 믿고 응원해 주신 모든 분께 실망을 드린 점 머리 숙여 사과드린다""면서 ""이 모든 질책을 겸허히 수용하고 오늘부로 모든 활동을 중단, 배우의 길에 마침표를 찍으려 한다. 이것이 저의 지난 과오에 대해 제가 져야 할 마땅한 책임이자 도리라고 생각한다""고 은퇴를 공식 선언했다.  조진웅의 은퇴 선언으로 진행 중이거나 예정된 작품들에도 영향을 미치고 있다. tvN 드라마 '시그널' 후속작 '두 번째 시그널'은 촬영을 마쳤지만 주연급인 조진웅의 편집이나 재촬영은 사실상 어렵다. SBS 스페셜 다큐멘터리 '범죄와의 전쟁'은 해설자를 교체해 재녹음을 진행했으며 KBS는 조진웅 출연 다큐멘터리 '국민특사 조진웅, 홍범도 장군을 모셔오다'를 유튜브 채널에서 비공개 처리했다.",https://n.news.naver.com/mnews/article/277/0005690004
2025-12-07 14:47:00,"[속보]우상호 ""당·대통령실, 내란재판부 위헌 최소화에 공감대""","[속보]우상호 ""당·대통령실, 내란재판부 위헌 최소화에 공감대""",https://n.news.naver.com/mnews/article/277/0005690003
2025-12-07 14:43:00,"""용의자 무조건 잡을 것""…'사생활 루머' 이이경, 수상소감서 심경 고백","최근 사생활 의혹에 휩싸였던 배우 이이경이 공식 석상에서 심경을 밝혔다.  이이경은 6일 오후 대만 가오슝 내셔널 스타디움에서 열린 '아시아 아티스트 어워즈 2025(AAA 2025)'에서 베스트 초이스상을 받고 무대에 올랐다.    그는 수상 소감을 말하던 중 ""사실 축제 분위기에는 조금 안 어울릴 수 있는 말인데 자신감 내서 해보겠다""며 자신의 논란을 언급했다. 이어 ""최근에 (일어난 일이) 저한테는 일기예보에 없던 우박을 맞는 느낌이었다""며 ""용의자가 저희 회사 메일로 사죄와 선처의 메일을 보내고 있는데, 무조건 잡는다""고 말했다.  이이경은 루머 파문 후 제작진의 권유로 하차한 프로그램을 우회적으로 언급하기도 했다. 그는 ""'SNL 코리아' 보고 있나, 나 이제 목요일('놀면 뭐 하니? 녹화일) 쉰다""면서 ""하하 형, (주)우재 형 보고 싶다""라고 덧붙였다. 이이경은 MBC 예능 '놀면 뭐 하니?'에서 자신의 의사와 무관하게 하차했다.  앞서 이이경은 자신을 독일인이라고 주장하는 여성 A씨의 사회관계망서비스(SNS) 글로 인한 사생활 루머에 휩싸였다. A씨는 사생활 폭로성 글과 사진을 공개하며 이이경을 저격했다가 돌연 ""인공지능(AI)을 사용했다""며 말을 바꿨다. 이후 A씨는 ""AI 사용은 거짓말이었다""며 다시 태도를 바꿔 최초 폭로가 진실이라고 주장했다. 이후 이이경 소속사는 ""허위 사실 유포 및 악성 루머 등으로 인한 피해에 대해 법적 조치를 준비 중""이라며 강력히 대응했다.  이이경도 지난달 21일 인스타그램에 A씨에 대한 고소장을 올리며 ""그동안 저의 입장을 이야기하지 않았던 이유는 변호사를 선임하고 유포자에 대한 형사 고소를 완료하기 전까지 언급을 자제해 달라는 소속사의 요청이 있었기 때문""이라고 설명했다. 그는 '놀면 뭐 하니?'에서 자진 하차한 데 대해서도 제작진의 하차 권유가 있었다고 밝혔다.  이에 '놀면 뭐 하니?' 측은 이이경에게 하차 권유를 한 것이 맞는다면서 ""사생활 루머 유포 사건이 매체를 통해 파생되고 있는 상황에서 매주 웃음을 줘야 하는 예능프로그램 특성상 함께 하는 것이 어렵다고 판단했다""고 해명했다. 이이경은 '놀면 뭐 하니?'에 3년 동안 출연했다.",https://n.news.naver.com/mnews/article/277/0005690001
2025-12-07 14:43:00,"[속보]대통령실 ""산재 줄지 않는 것 송구, 고위험사업장 밀착 관리""","[속보]대통령실 ""산재 줄지 않는 것 송구, 고위험사업장 밀착 관리""",https://n.news.naver.com/mnews/article/277/0005690002
2025-12-07 14:40:00,"송파구, 전국 최초 0.6ℓ 음식물봉투 도입…1인가구 맞춤형","서울 송파구(구청장 서강석)가 전국 지방자치단체 최초로 1인 가구에 최적화된 0.6ℓ 규격의 음식물쓰레기 종량제봉투를 오는 10일부터 시범 도입해 운영한다고 7일 밝혔다.    송파구 1인 가구는 2024년 기준 총 8만9720명으로 서울 자치구 3위다. 1인 가구 증가라는 사회적 흐름에 따라 관내 전체 가구 수 대비 1인 가구 비율도 5년 전 28.8%에서 33.5%로 매년 꾸준히 증가했다.  0.6ℓ 초소형 봉투는 점차 늘어나는 1인 가구의 삶의 질과 생활편의를 향상하기 위한 구의 노력으로 제작됐다. 기존 최소 규격인 1ℓ는 혼자서는 한 번에 채우기 어렵고, 매번 버리기에도 낭비가 많은 크기다.  특히 관내 1인 가구의 거주 형태는 연립·다세대주택 등이 3만여 가구로 가장 많다. 일반주택가의 음식물쓰레기는 주로 전용 배출 용기에 종량제봉투를 담아 버리는 방식으로 처리된다. 구는 이런 사실에 주목해 1인 가구를 위한 맞춤형 봉투를 제작해 시범 운영하기로 했다.  송파구 관계자는 ""1ℓ보다 작은 용량의 봉투가 필요하다는 주민들의 목소리를 구정에 적극 반영한 사업이다. 지난여름 착수해 봉투 제작업체 등과 협의를 거쳐 보급하게 됐다""고 추진 배경을 전했다.  구는 이달 10일부터 내년 3월 31일까지 관내 1인 가구가 많은 일반 주택동인 방이2동, 송파1동, 삼전동, 잠실본동, 석촌동에서 봉투 판매를 시범적으로 진행한다. 이후 주민들의 반응에 따라 확대 여부를 최종 결정할 예정이다.  동별 판매소 현황 등 자세한 사항은 송파구 누리집 '분야별 정보' 메뉴 내 '음식물쓰레기 배출요령'에서 확인하거나 송파구 자원활용과로 전화 문의하면 된다.  서강석 송파구청장은 ""이번 사업은 섬김행정의 좋은 사례. 구민의 작은 불편에도 귀 기울여 문제를 해결하는 것이야말로 진정 구민을 섬기는 자세일 것""이라며 ""앞으로도 구민 눈높이에 맞는 쾌적한 주거환경을 조성해 누구나 살고 싶은 명품도시로 가꿔 나가겠다""라고 전했다.",https://n.news.naver.com/mnews/article/277/0005690000
2025-12-07 14:34:00,"중-러, 러시아 영토 내 미사일 방어 합동 훈련","중국과 러시아가 미사일 방어 합동 훈련을 실시했다고 중국 국방부가 밝혔다.    6일 중국 국방부는 소셜미디어를 통해 ""12월 상순 중러 양국 군이 러시아 경내에서 제3차 미사일 방어 연합 연습을 했다""며 ""이번 연습은 제3국을 겨냥한 것이 아니고, 현재 국제·지역 형세와 무관하다""고 밝혔다.  이는 중국과 러시아가 지난달 국방·외무 고위급 회담을 열고 미사일 방어 및 합동 군사 훈련 분야 협력 강화 방안 논의 직후에 진행됐다.  중국과 러시아는 미국이 차세대 미사일 방어망 '골든돔' 구축 계획을 추진하는 상황에서 군사 협력 논의를 더욱 심화하고 있다.  지난 8월에는 한국 동해에서 5일간 합동 정기 훈련인 '해상 연합-2025'를 했고, 이후 태평양으로 옮겨 2021년 10월과 2022년 9월, 2023년 7월, 지난해 7월과 9~10월 해상 연합 순찰에 나섰다.",https://n.news.naver.com/mnews/article/277/0005689999
2025-12-07 14:29:00,"성동구, 청년 행정체험단 60명 모집","서울 성동구(구청장 정원오)가 청년들에게 공공부문의 행정·복지 실무 체험을 통한 사회 경험 기회를 제공하기 위한 2026년 상반기 '청년 행정체험단'을 운영한다고 7일 밝혔다.    성동구는 2024년부터 서울시 자치구 최초로 참여 대상을 대학교 재학생에서 일반 청년으로 확대해, 학력 구분 없이 20대 청년 누구에게나 행정 체험 기회를 제공하고 있다.  내년 상반기 모집 인원은 총 60명으로 접수 시작일 기준 성동구에 주민등록을 두고 있는 19세부터 29세 청년이면 누구나 신청 가능하다. 단, 2025년 상반기 또는 하반기 청년 행정체험단 참여자는 신청에서 제외된다.  근무 희망자는 12월 8일 11시부터 12월 19일 18시까지 성동구청 누리집 신속예약시스템을 통해 신청하면 된다. 신청 마감 후 무작위 전산 추첨을 통해 총 60명을 선발하며, 선발 결과는 12월 29일 구청 누리집에서 확인할 수 있다.  최종 선발된 행정체험단은 성동구청, 보건소, 동주민센터, 도서관 등에 배치돼 2026년 1월 12일부터 2월 10일까지 총 22일간 행정·복지 지원 업무와 워크숍 참여, 정책 아이디어 제안 활동을 하게 된다. 근무시간, 근무지 등 자세한 내용은 성동구청 누리집 공고문을 참고하거나 구청 자치행정과로 문의하면 된다.  정원오 성동구청장은 ""청년 행정체험단 활동을 통해 다양한 행정 현장을 직접 체험하면서 앞으로의 진로를 모색하고 사회 경험을 쌓아보는 기회가 되길 바란다""며 ""성동구는 학력 제한 없는 청년 행정체험단의 선제적 운영과 더불어 청년 누구나 마음껏 역량을 펼치며 우리 사회에서 더욱 빛날 수 있도록 계속해서 지원을 아끼지 않을 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005689998
2025-12-07 14:23:00,"""합의도 없는데 왜…"" 박나래 母, 전 매니저에 2000만원 송금 논란","방송인 박나래를 둘러싼 갑질·불법 의료행위·횡령 의혹과 관련해, 박나래의 모친이 전 매니저 두 명에게 각각 1000만 원씩, 총 2000만 원을 입금했다가 반환받았다고 7일 문화일보가 보도했다. 사전 협의 없는 송금이었으며, 매니저 측은 즉시 돈을 돌려주고 항의한 것으로 전해졌다.    보도에 따르면 박나래 소속사 대표인 모친은 지난 4일 오후 10시경 전 매니저 두 명의 계좌로 각 1000만 원을 입금했다. 이는 전 매니저들이 박나래의 갑질 및 상해 피해를 이유로 부동산 가압류 신청을 했다는 보도가 나온 지 약 7시간 뒤 발생한 일이다. 관련해 전 매니저 측은 ""사전에 어떠한 합의도 없었고, 입금 후 즉시 반환했다. 변호사가 모친에게 '이런 행동은 삼가라'는 문자도 보냈다""고 밝혔다.  박나래 측 역시 사실을 인정하며 ""모친이 딸이 힘들어하는 모습을 보고 개인적인 판단으로 송금한 것""이라고 설명했다. 송금 당시 박나래와 소속사는 전 매니저들과 합의 논의를 진행 중이었다. 해당 입금은 합의 과정에서 이루어진 것이 아니지만 소속사 대표가 모친으로 돼 있기 때문에 법적 판단 과정에서 불리하게 해석될 가능성은 있다.  소속사는 ""모친의 송금은 개인적인 판단이었으며, 박나래와 사전 상의는 없었다. 금액은 모두 반환됐다""며 ""전 매니저들은 퇴사 이후 추가로 과도한 금액을 요구하며 압박했고, 사실과 다른 주장으로 상황이 악화됐다. 이에 법적 조치를 준비 중""이라고 덧붙였다.  현재 박나래와 전 매니저들은 법적 공방을 이어가고 있다. 전 매니저들은 박나래를 특수상해, 횡령, 명예훼손 등 혐의로 고소했으며, 박나래는 이를 허위 주장으로 간주하고 공갈 혐의로 맞고소했다.  또한 박나래의 불법 의료행위 의혹과 관련해 국민신문고 고발장이 접수될 경우 수사도 진행될 전망이다. 박나래 측 법률대리를 맡은 변호사는 ""박나래가 받은 링거와 진료는 모두 합법적 의료 행위로, 일반 환자들이 이용할 수 있는 서비스 범위에 속한다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005689997
2025-12-07 14:19:00,"서울 중구, 대학 찾아 '전월세 안심계약 상담소' 운영","서울 중구(구청장 김길성)가 오는 8~9일 동국대학교와 숭의여자대학교에서 대학생 1인 가구를 위한 '찾아가는 전월세 안심계약 상담소'를 운영한다. 지난 6월에 이은 두 번째 방문이다.    상담소에서는 공인중개사 자격을 갖춘 '주거안심매니저'가 복잡한 주거정책부터 부동산 계약 과정에서 꼭 알아야 할 내용까지 알기 쉽게 1대1로 안내한다. 상담뿐 아니라 '집보기 동행' 서비스도 예약받아, 주거안심매니저가 계약 물건 점검과 계약 체결 현장에 동행해 대학생 1인 가구의 불안감을 덜어줄 예정이다.  상담소는 8일 동국대학교, 9일 숭의여자대학교에서 각각 오전 11시부터 오후 3시까지 운영된다. 중구에 거주하거나 생활권을 둔 대학생 1인 가구뿐 아니라 독립을 준비하는 학생도 별도 예약 없이 현장에서 바로 상담을 받을 수 있다.  지난 6월 진행된 상담에는 30여 명의 학생이 참여했다. 학생들은 ""혼자 자취집을 알아보는 과정이 막막했는데 주의할 점을 명확히 알게 됐다"", ""복잡한 주거정책을 쉽게 설명해줘 많은 도움이 됐다"", ""집 동행 서비스를 처음 알게 되었고, 실제로 집을 구할 때 이용해 볼 생각이다"" 등의 소감을 남겼다.  한편 중구는 1인 가구를 위한 '전월세 안심계약 도움서비스 상담실'을 중구청 별관 4층 복지정책과에 상시 운영하고 있다. 매주 월·목요일 오후 1시 30분부터 오후 5시 30분까지 방문과 전화 상담이 가능하다. 사전 예약 시 야간·주말에도 현장 동행 서비스를 제공해 직장인들도 편리하게 이용할 수 있다. 상담 신청은 서울시 1인가구 포털 또는 중구청 복지정책과로 하면 된다.  중구는 ""부동산 거래 경험이 적은 대학생 1인가구에게 찾아가는 상담소가 든든한 주거 지원군이 되길 바란다""며 ""앞으로도 1인가구가 보다 안정적인 일상을 누릴 수 있도록 맞춤형 정책을 지속적으로 확대해 나가겠다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005689996
2025-12-07 14:16:00,"경산시리틀야구단, 제4회 익산무왕배 전국대회서 우승…남양주시 상대로 '4대 0' 제압","경산시리틀야구단(단장 조현일)은 최근 전라북도 익산시에서 개최된 '제4회 익산무왕배 전국리틀야구대회'에서 우승을 차지하는 쾌거를 이뤘다.  대회는 지난달 21일~23일, 29일 일정으로 익산시야구소프트볼협회가 주최하고 익산시리틀야구단이 주관해 전국 초등학교 3~6학년 리틀야구선수단 28개 팀 900여명의 선수가 참가했다.    이번 대회는 6개 조로 나눠 조별리그 예선을 치르고, 예선을 통과한 6개 팀을 '서동조'와 '마한조'의 2개 조로 나눠 결승 경기를 진행했다.  마한조에 편성된 경산시리틀야구단 선수들은 평소 훈련을 통해 쌓은 탄탄한 기량을 바탕으로 안정적인 경기 운영을 펼치며, 남양주시리틀야구단을 4대 0으로 제압하며 우승을 차지하는 쾌거를 거뒀다.  한편, 서동조의 우승은 익산시리틀야구단이 차지했다.    조현일 경산시장은""우승이라는 값진 결실을 거둔 경산시리틀야구단에 진심으로 축하를 전하며, 앞으로도 경산시가 야구 꿈나무 육성의 허브로 거듭날 수 있도록 최선의 노력을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689995
2025-12-07 14:16:00,"경북대, 법무부 'K-STAR 비자 트랙'사업 선정…총장 추천서만으로 '거주비자' 취득","경북대학교(총장 허영우)는 법무부가 추진하는 'K-STAR 비자 트랙(Korea-Science & Technology Advanced human-Resources)' 사업에 최종 선정됐다.  법무부는 2023년부터 카이스트 등 5개 과학기술특성화대학을 대상으로 '과학·기술분야 우수인재 영주·귀화 패스트트랙'을 운영해 왔으며, 올해는 이를 확대·개편해 BK21대학원혁신지원사업 참여 대학 중 우수 대학을 K-STAR 비자 트랙 대상으로 선정했다.    K-STAR 비자 트랙 사업은 국내 대학에 재학 중인 과학·기술분야 외국인 석박사급 인재의 영주·귀화를 촉진하는 사업으로, 총장 추천서만으로 졸업과 동시에 거주비자(F-2)를 취득할 수 있는 제도이다.  거주비자(F-2)로 3년 체류 후에는 영주권 취득 또는 특별귀화 신청이 가능하다.  기존에는 졸업 후 3년간 취업비자(E-7)를 유지해야 거주비자(F-2)를 취득할 수 있었다.  경북대는 이번 선정으로 외국인 유학생의 입학부터 졸업 후 국내 정착까지 이어지는 전 주기적 지원체계를 갖추게 됐다.  특히 경북대가 추진하고 있는 대학원 중심의 연구중심대학 전환, 청년 연구자타운 조성 등과 연계해 해외 고급 인재 유치와 국내정착 지원을 강화한다는 방침이다.  경북대 최희경 국제처장은 ""이번 선정은 단순한 외국인 학생 유치를 넘어 지역사회와 산업계에 기여할 연구·기술혁신 환경 조성에도 도움이 될 것이다. 앞으로도 우수 인재가 안정적으로 정착·연구할 수 있도록 지원을 강화해 세계가 찾는 연구 허브, 대학원 중심의 글로벌 혁신 대학으로 도약하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689994
2025-12-07 14:14:00,경주 외국인 2만698명 '경북 2위'…정착 지원 정책 전방위 확대,"경주지역 외국인·다문화 인구가 증가세를 보이면서 경주시가 정착 지원 체계 강화에 나서고 있다.  경주시는 결혼이민자와 외국인 주민의 생활 안정과 지역사회 안착을 위해 교육·상담·일자리·가족 지원 등 종합 지원체계를 확대하고 있다고 7일 밝혔다.    행정안전부 통계에 따르면 올해 10월 말 기준 경주지역 다문화 가구원은 6827명이며, 이 가운데 결혼이민자·귀화자가 2142명, 다문화 자녀가 1926명을 차지했다.  같은 기간 외국국적동포와 고려인을 포함한 외국인 주민은 2만698명으로 전체 인구의 9.7%에 이르러 경북에서 두 번째로 높은 수준이다.  시는 다문화·외국인 인구가 빠르게 증가함에 따라 정착 지원의 필요성도 커지고 있다고 설명했다.  경주시는 올해 19억 원을 들여 다문화가족 지원 23개 사업과 외국인 주민 지원 11개 사업을 추진 중이다.  내년에는 취약·위기 가족을 발굴해 상담·교육·문화 프로그램 등을 지원하는 '온가족보듬 사업', 지역특화형 숙련기능인력(E-7-4R) 비자 동반가족을 위한 '희망이음 사업'을 새롭게 도입해 지원 폭을 넓힐 계획이다.  정착 지원의 핵심 기관인 경주시가족센터는 초기 적응부터 자립까지 단계별 프로그램을 운영하고 있다. 통·번역과 한국어 교육, 방문교육, 자격증 취득 및 직업훈련, 이중언어강사 양성 등 자립 기반을 마련하는 사업이 대표적이다.  또 맘코치 방문 서비스, 공동육아나눔터, 부모 교육 등 임신·출산·양육 전 과정의 지원을 확대하고 있으며, 언어발달 지도, 교육비·활동비 지원, 위기가정 홈빌더 서비스, 이중언어교실 등 자녀 학습 지원 프로그램도 함께 운영하고 있다.  외국인 주민을 위한 정책도 강화되고 있다. 경주시는 올해 처음 도입된 E-7-4R 비자 전환 추천 제도에서 영천시와 함께 도내 최대 규모인 130명 쿼터를 배정받아 11월 말 기준 101명을 추천했다.  시는 산업 현장 외국인 근로자의 장기 체류와 가족 정착을 돕는 제도적 기반을 마련하는 데 의미가 있다고 보고 있다.  이와 함께 외국인 근로자 상담·지원센터 4곳을 운영해 노동·법률·생활 상담, 13개국 통·번역, 한국어 교실, 안전교육, 쉼터 등을 제공하고 있다.  외국인 근로자 축제, 축구대회, 외국인 유학생 치안봉사대 등 지역사회와의 소통 행사도 매년 이어지고 있다.  주낙영 경주시장은 ""외국인 주민은 인구 감소 시대 경주의 소중한 이웃이자 지역 산업을 지탱하는 든든한 동반자""라며 ""숙련 인력 유입과 가족 정착 지원은 지역경제 유지와 인구 유입 효과로 이어질 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/277/0005689993
2025-12-07 14:12:00,"""징역 8년이 말이 되나요?"" 나나, 아동 성폭력 판결에 분노","최근 강도 피해 사건으로 주목을 받았던 가수 겸 배우 나나가 아동 성폭력 사건에 대한 법원의 형량을 두고 강하게 비판했다.  나나는 지난 6일 자신의 사회관계망서비스(SNS)에 관련 보도 화면을 캡처해 올리며 ""징역 8년이라니 화가 난다. 이게 정말이냐""라고 적었다. 해당 게시물에는 9세 여아를 성폭행한 60대 남성이 항소심에서도 징역 8년을 선고받았으며 전자발찌 부착은 기각됐다는 내용이 담겼다.  나나는 아동을 상대로 한 성범죄에 비해 처벌이 지나치게 가볍다는 점을 문제 삼았다. 특히 최근 나나가 직접 강도 피해를 겪었기 때문에 이런 발언에 더 무게가 실린 것이라는 분석도 나온다.    지난달 15일 이른 아침 30대 남성 A씨가 사다리를 이용해 경기 구리시에 있는 나나의 자택 베란다로 올라가 침입했다. 흉기를 든 채 안으로 들어간 A씨는 나나의 어머니 목을 조르는 등 폭력을 행사했고, 이에 나나와 어머니는 몸싸움 끝에 A씨를 제압해 경찰에 신고했다. 난투 과정에서 A씨는 턱부위 열상을 입고 병원으로 이송됐다.  사건 직후 일각에서는 나나 모녀의 대응이 과잉방위에 해당하는 것 아니냐는 논란도 제기됐다. 그러나 경찰은 조사 끝에 ""피해자들에게 실질적인 침해가 있었고 피의자가 심각한 상해를 입은 정황도 없다""며 이들의 행동을 정당방위로 판단하고 입건하지 않았다. 온라인에서도 ""집에 침입해 목까지 조르는 상황에서 정당방위를 논하는 것 자체가 이상하다""는 반응이 이어졌다.  대한민국의 형법은 '현재의 부당한 침해'에 맞선 상당한 수준의 대응을 정당방위로 인정한다. 그러나 실제 사건에서는 대응의 과도함 여부, 회피 가능성 등 다양한 요소가 고려돼 논란이 반복돼왔다. 1964년 발생했던 최말자씨 성폭력 저항 사건이 수십 년 뒤 재심에서 정당방위로 인정된 것처럼 시대적 인식 변화에 따라 판단이 달라지는 사례도 등장하고 있다.  이런 배경 속에서 나나가 성폭력 판결을 두고 공개적으로 문제를 제기한 것이 사회적 형량 기준 자체를 재검토해야 한다는 여론과 맞물리며 눈길을 끌고 있다.",https://n.news.naver.com/mnews/article/277/0005689992
2025-12-07 14:11:00,"용산구, 서울교육청과 ‘용산교육협력특화지구’ 업무협약","서울 용산구(구청장 박희영)는 지난 5일 용산글로벌교육지원센터에서 서울시교육청(교육감 정근식)과 '용산교육협력특화지구' 추진을 위한 업무협약을 체결했다고 7일 밝혔다.    이번 협약은 기존 '서울미래교육지구'가 '서울교육협력특화지구'로 전환됨에 따라 이뤄졌다. 용산구의 지역적 특성과 교육 수요를 반영한 맞춤형 교육 모델을 구축하고, 자치구·학교·교육청·교육지원청 간 협력체계를 강화하는 데 중점을 뒀다.  '용산교육협력특화지구'는 용산구, 서울시교육청, 중부교육지원청, 관내 학교가 긴밀한 협력 체계를 구축해 학생들의 미래 역량을 강화하고 지역 특성에 기반한 교육 지원을 체계화하는 것을 핵심 목표로 한다.  협약에 따라 용산구는 중부교육지원청과 협력해 지역 특색 사업 운영, 지역사회 연계 교육 내실화, 학생맞춤통합지원 체계 구축, 맞춤형 진로·진학교육 확대 등 주요 과제를 중점 추진할 계획이다. 구는 이를 통해 지역 내 교육 자원을 적극 발굴하고, 학교 교육과 연계된 다각적인 지원을 강화해 나간다는 방침이다.  이날 협약식에는 박희영 용산구청장, 정근식 서울시교육감, 중부교육지원청 국장 등 관계자들이 참석해 기관 간 협력 의지를 다지고 협약서에 서명했다.  박희영 용산구청장은 ""이번 협약을 통해 용산구의 특성과 강점을 살린 내실 있는 교육 협력 사업을 본격적으로 추진하고, 지역·학교·교육청·교육지원청 간 협력을 더욱 촘촘하게 이어갈 기반을 마련하겠다""며 ""앞으로도 지역과 지속적으로 소통하며 용산만의 교육 자치를 실현하고, 학생들이 미래 역량을 키워갈 수 있는 교육 환경 조성에 최선을 다하겠다""고 말했다.  한편 협약식이 열린 용산글로벌교육지원센터는 지난 10월 16일 개관해 지역 학생과 학부모를 위한 교육 지원 거점 역할을 수행하고 있다. 센터는 진로·진학 상담, 글로벌 역량 강화, 미래인재 양성, 학부모 맞춤형 프로그램 등 폭넓은 교육 콘텐츠를 제공하며 지역 교육 활성화에 기여하고 있다.",https://n.news.naver.com/mnews/article/277/0005689991
