날짜,제목,본문,링크
2025-12-16 16:47:00,"구미시의회, 구미 현안 해결을 위한 특별위원회 개최","경북 구미시의회 구미 현안 해결을 위한 특별위원회(위원장 김춘남)는 지난 11일 구미시 도시재생지원센터(이하'센터') 및 집행기관의 각 부서장으로부터 구미시 도시재생지원센터 운영 현황과 도시재생 사업 관련 사후관리 계획을 청취했다.    이번 회의에서는 구미시의 도시재생사업이 충분한 검토 없이 추진되면서 내실이 부족한 거점시설과 센터 운영 전반에서 여러 문제점이 드러나고 있다는 지적이 나왔다.  먼저, 국토교통부에서 발표한 '도시재생사업 추진실적평가'에서 구미시는 2024년에는 보통 1곳, 미흡 1곳, 매우 미흡 1곳을, 2025년에는 미흡 1곳, 매우 미흡 1곳을 평가받았으나 소관부서에서는 해당 평가에 대해 제대로 숙지하지 못한 것으로 드러났다.  또한 센터 홈페이지의 경우 매년 유지보수비를 편성하고 있음에도 불구하고 자료실은 2021년 7월까지, 소식지는 2024년 11월까지만 업데이트되어 있다.  이어서 특별위원회 위원들은 실제 경험담과 민원을 바탕으로, 주민조직을 육성하고 주민들과 소통하는 창구 역할을 해야 할 센터가 제 기능을 하지 못하고 있다고 지적했으며, 아울러 센터장과 현장 코디네이터들의 업무 태만으로 인해 주민 소통 부족과 예산이 낭비되고 있다며 강도 높게 비판했다.  마지막으로, 현재 구미시 도시재생사업은 총체적인 컨트롤 타워가 부재한 상황으로, 구미시 실정에 맞는 도시재생이 이루어지지 않고 있다고 지적하였으며 이에 따라 도시재생을 담당하는 건축디자인과에 관련 부서와의 협업을 강화해 도시재생사업의 총괄 계획을 수립하고, 이를 특별위원회에 제출할 것을 지시했다.  김춘남 위원장은 ""원평동과 선주원남동 도시재생사업을 시작으로 2026년부터 주요 사업들이 순차적으로 완료될 예정인 만큼, 지금 시점에서 센터의 철저한 운영과 사후관리 계획을 명확히 수립하고 향후 방향성을 체계적으로 잡아야 한다""며 ""완료 예정인 도시재생사업이 성공적으로 마무리되고, 앞으로 추진될 사업도 원활히 진행될 수 있도록 특별위원회가 책임 있는 첫발을 내딛겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005694464
2025-12-16 16:45:00,"구미경찰서, 겨울철 폭설 대비 교통안전활동 강화","경북 구미경찰서(서장 유오재)에서는 겨울철 폭설, 도로결빙(블랙아이스)으로 인한 교통사고 및 정체를 예방하기 위해 선제적 교통안전 활동을 실시했다.  먼저, 구미시청에 방문하여 관내 상습 결빙 구간에 CCTV 작동 및 전기 열선, 염수분사장치 설치 여부 등을 확인하고 기상악화, 폭설 시 신속한 제설작업이 이루어 질수 있도록 유관기관 비상 연락망을 구축했다.    또한 야외 작업 활동과 차량 운행이 빈번한 택배, 배달업체(퀵서비스 등) 대상 과속, 신호위반, 난폭운전 금지, 안전거리 유지 등 안전 수칙 준수를 당부하고, 특히 승객을 태우는 개인택시, 전세버스 업체 방문하여 겨울철 대형 교통사고 예방을 위해 겨울용 타이어 장착, 안전을 위한 감속 운전과 충분한 차간 거리 확보를 홍보했다.  유오재 구미경찰서장은 ""겨울철 교통사고는 대형 사고로 이어질 수 있는 만큼 강설과 결빙으로 인한 시민들의 교통 불편을 최소화하고, 운수업체 대상으로 꾸준한 교육, 홍보를 통해 교통사고 예방에 최선을 다하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005694463
2025-12-16 16:44:00,"""3시간 전엔 없었어요""…신생아실 있던 '생후 4일' 아이 얼굴에 상처","경기 부천의 한 산부인과 신생아실에서 생후 4일 된 영아의 얼굴에 멍 자국과 상처가 발견됐다. 영아의 부모는 병원 측의 관리 소홀로 인해 발생한 사고라고 주장하며 법적 대응을 검토하고 있다.    16일 연합뉴스에 따르면 산모 A씨는 지난 2일 오전 2시께 모유 수유를 위해 경기 부천시의 한 산부인과 신생아실을 찾았다.  하지만 A씨는 생후 4일 된 자신의 아기 B군의 오른쪽 눈 주변에 붉은 상처와 멍 자국이 있는 것을 발견했다. A씨는 약 3시간 전 수유 때까지만 해도 해당 부위에 상처나 이상 징후가 없었다고 전했다.  A씨는 ""당시 근무하던 간호사 3명에게 경위를 물었으나 아무도 정확히 알지 못했다""며 ""나중에야 이불에 쓸렸거나 태열 때문일 수 있다는 얘기만 들었고, 인위적으로 생겼을 가능성은 배제됐다""고 주장했다. 이어 ""신생아실에서 발생한 사고인데도 병원 측은 정확한 원인을 알 수 없다는 입장만 반복했다""며 ""병원 측이 향후 (산모와 아이) 관리를 잘하겠다고 했지만, 진심이 담긴 사과나 후속 조치는 없었다""고 했다.  하지만 B군이 다친 정확한 시점과 경위는 확인하기 어려운 상황이다. 신생아실에는 폐쇄회로(CC)TV가 설치돼 있지 않은 탓인데, 현행 의료법상 전신 마취를 동반한 수술실에는 반드시 CCTV를 설치해야 하는 것과 달리 신생아실은 이 같은 규정이 적용되지 않는다.  A씨는 ""현행 제도에서는 신생아실에서 사고가 발생해도 CCTV가 없어 병원의 과실 여부를 확인하기 어렵다""며 ""신생아실 CCTV 설치가 의무화돼 앞으로 이 같은 피해가 없어야 한다""고 강조했다.  A씨는 산부인과에서 퇴원했으며 지난 5일 대학병원으로부터 B군이 타박상이 의심되는 증상으로 2주간 가료가 필요하다는 소견을 받았다.  다행히 큰 부상은 아니었지만, B군 부모는 병원의 관리 소홀로 인한 사고로 보고 국민신문고에 민원을 제기했다. 또 경찰 고소를 검토 중이다.  이에 대해 병원 측은 당시 근무자와 부서장 등을 상대로 조사를 진행했지만 의료진 과실이나 사고로 볼만한 정황은 없었다고 밝혔다.  병원 관계자는 ""아이를 씻기는 과정에서의 상처 발생 여부 등 전반적인 관리 과정을 조사했으나 의료진 실수 등 특이사항은 확인되지 않았다""며 ""부모에게 사과하고 원만히 해결할 방법을 찾아보자고 했으나 받아들여지지 않고 부모는 법적 조치를 언급했다""고 말했다. 이어 ""향후 병원의 잘못이 확인되면 이에 맞는 책임을 지겠다""면서도 ""앞으로 유사 사례가 발생하지 않도록 직원 교육을 강화하겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005694462
2025-12-16 16:42:00,"차기 삼성 준감위, 이르면 이달 중 윤곽 나올 듯…이찬희 연임 유력","차기 삼성 준법감시위원회(준감위)의 위원장과 위원 구성에 대한 윤곽이 이르면 이달 중에 나올 것으로 보인다. 현직인 이찬희 위원장의 재연임은 유력한 것으로 알려졌다.    16일 재계에 따르면, 삼성 준감위의 7개 관계사인 삼성전자·삼성물산·삼성SDI·삼성전기·삼성물산·삼성SDS·삼성생명·삼성화재 이사회는 이달부터 차기 준감위원장 및 위원 선임 안건을 검토한다.  이후 내년 1월에 열리는 각 이사회에서 정식 선임 안건이 의결될 예정이다. 4기 임기는 내년 2월부터 2028년 2월까지다. 현재 활동 중인 3기의 임기가 내년 2월 만료된다.  이 위원장은 3기에 이어 4기도 이끌 것으로 보인다. 이 위원장은 2022년 2월 출범한 2기 준감위 위원장을 지낸 후 지난해 2월 연임에 성공해 3기 위원장을 맡고 있다. 재연임하게 되면 6년 동안 삼성준감위를 이끌게 된다.  이 위원장은 이날 서울 서초구 삼성생명 서초사옥에서 열린 3기 준감위 정례회의에 앞서 기자들과 만나 ""만약에 회사 측에서 (연임) 요청이 있다면 개인적으로 수락을 생각하고 있다""면서 재연임 의사가 있음을 밝혔다.  이 위원장은 2기 준감위에서 삼성의 지배구조 개편을 핵심 과제로 추진하며 인권 우선 경영 확립, 투명하고 공정한 경영 정착, ESG(환경·사회·지배구조) 경영 실천을 중점 과제로 선정했다. 3기에서는 그룹 컨트롤타워 부활, 지배구조 개선 등의 이슈를 중심으로 삼성의 준법 경영을 강화하는 데 집중했다.  특히 이 위원장은 이재용 삼성전자 회장의 등기이사 복귀 필요성을 여러 차례 강조해왔다. 내년 3월 주주총회를 통해 이 회장의 등기이사 복귀가 이뤄질지 관심이 쏠린다. 앞서 이 위원장은 ""책임경영이라는 측면에서 (이 회장이) 등기이사로 복귀하는 부분에 대해서는 많은 준감위 위원이 공감하고 있다""며 ""개인적으로는 등기 임원의 조속한 복귀를 생각한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694461
2025-12-16 16:36:00,"서울서부지검, 박나래 '주사이모' 고발 사건 경찰로 이송","방송인 박나래가 일명 '주사이모'라는 여성에게 의료서비스를 받았다는 의혹에 대한 고발장을 접수한 검찰이 경찰로 사건을 이송했다.    16일 서울서부지검 식품의약범죄조사부는 임현택 전 대한의료협회 회장이 주사이모 이모씨를 의료법 위반 등 혐의로 고발한 사건을 지난 12일 배당받아 검토한 결과 일부 내용이 검찰의 직접 수사 개시 범위에 해당하지 않는 것으로 판단, 경찰로 이송했다고 밝혔다.  임 전 회장은 이씨가 의약품을 불법 취득하고 무면허 의료행위를 했다며 국민신문고를 통해 고발한 바 있다.  임 전 회장은 박나래가 이씨와는 다른 인물인 이른바 '링거 이모'에게도 의료서비스를 받았다는 의혹과 관련해 박나래와 성명불상의 링거 이모를 의료법 위반 혐의 등으로 고발했으며, 이 사건 또한 같은 이유로 서울서부지검에서 경찰로 이송됐다.  서울서부지검은 식품·의약 범죄를 전문적으로 수사하는 곳으로 제약 리베이트, 의료기구 업체 직원의 대리수술 등 사건을 다뤄왔다.  경찰은 두 사건의 수사 개시 여부를 검토할 것으로 보인다.",https://n.news.naver.com/mnews/article/277/0005694459
2025-12-16 16:36:00,"영암군, 베트남서 교류 확대·판로 개척","전남 영암군이 베트남 현지에서 국제 교류 협력을 확대하고 지역 농산물 수출 판로를 넓히는 성과를 거뒀다.  군은 지난 9일부터 12일까지 베트남을 방문해 다낭시 하이반구인민위원회와 '영암군-다낭시 우호 교류 협력 강화 실무협의'를 진행하고, 하노이 소재 유통기업 THD(Tham Huu Dung Co., Ltd.)와 '농·식품 가공 및 유통 협력 업무협약'을 체결했다고 밝혔다.  우승희 영암군수를 포함한 방문단은 올해 8월 한국-베트남 페스티벌 초청과 9월 마한축제 다낭시 문화예술단 초청 등을 통해 이어온 양 도시 간 인연을 실질적인 협력 단계로 확대하기 위해 이번 방문을 추진했다.  앞서 올해 4월에는 부이 투 투이 THD 대표가 영암군청을 방문해 배와 대봉감, 쌀 등 영암 농산물을 베트남 현지에서 가공·판매하고 싶다는 의사를 밝힌 바 있다.  9일 영암군 방문단은 다낭시청을 찾아 호꽝부 인민위원회 부위원장을 예방하고, THD와 농·식품 가공 및 유통 협력 업무협약을 체결했다. 이어 10일에는 다낭시 관할 하이반구인민위원회를 방문해 응우옌 툭 중 인민위원장과 우호도시 실무협의를 진행하며 농업 계절근로자 파견, 2026년 왕인박사 축제 초청, 문화·인적 교류 확대 방안 등을 논의했다.  또한 코투족 공동체 타랑-잔비마을과 다낭시 문화체육관광국, 참조각박물관 등을 방문해 문화·공예·예술·관광 전반에 대한 교류 가능성도 모색했다.  11일 하노이로 이동한 방문단은 THD 현지 공장을 찾아 생산시설을 둘러보고, ▲양국 가공제품 유통채널 연계 ▲영암 농산물 원료 공동브랜드 출시 ▲시제품·신제품 공동 개발 ▲양국 박람회 공동 참가 및 마케팅 ▲정기 실무협의 운영 등 업무협약 이행 방안을 구체화했다.  군은 이번 실무협의에 따라 내년 3월 왕인문화축제 기간에 다낭시와 우호도시 교류 협약식을 체결할 계획이며, THD와는 지역 특산품인 배를 시작으로 가공·판매를 위한 실무 협의를 즉시 추진할 방침이다.  우승희 영암군수는 ""이번 베트남 방문을 통해 다낭시와 THD를 아우르는 농업·문화·관광 분야의 미래지향적 협력 기반을 마련했다""며 ""영암 농특산물의 해외 판로를 확대하고, 상호 공존·번영하는 국제 교류의 모범을 만들어가겠다""고 말했다.  한편, 군은 2025년 12월 현재 중국과 일본, 영국, 대만 등 5개 도시와 국제협약을 체결하고 활발한 교류 활동을 이어가고 있다.",https://n.news.naver.com/mnews/article/277/0005694460
2025-12-16 16:35:00,"에이스웍스, 현대차 '모베드' 로봇 플랫폼에 시험 장비 공급","모빌리티 테크기업 에이스웍스가 현대자동차·기아의 차세대 모빌리티 로봇 플랫폼 '모베드(MobED)' 프로젝트에 전동 구동계 시험장비를 공급했다고 16일 밝혔다.  이 시험장비는 모베드의 완성도를 높이기 위한 구동 모듈 정밀 검증과 내구 신뢰성 확보에 필수적인 핵심 검증 인프라로 활용될 예정이다.  에이스웍스가 지난달 말 공급을 완료한 이 시험장비는 전기모터와 감속기, 액추에이터 등 전동 구동 시스템의 성능과 내구성을 평가하는 고성능 테스트 시스템이다.  실제 운행 조건을 가상으로 구현하고 극한 부하를 반복 적용할 수 있으며, 고(高)토크 기반 로드 제어, 실시간 피드백 제어, 다축 시험 환경을 지원해 다양한 개발 조건에 대응할 수 있다. 이를 통해 궁극적으로 구동 모듈의 안정성과 반복 작동 특성을 정량적으로 평가하도록 설계됐다.    모베드는 현대차그룹 로보틱스랩이 개발 중인 소형 플랫폼으로, 각각의 바퀴를 독립적으로 제어하는 '드라이브 앤 리프트(DnL)' 모듈을 중심으로 설계됐다.  좁은 공간이나 복잡한 지형에서도 안정성을 확보할 수 있는 구조로, 서비스 로봇과 실내 이동 플랫폼 등 다양한 분야에서 활용 가능성이 높은 것으로 평가된다. 이 플랫폼의 완성도를 높이기 위해서는 구동 부품의 정밀 검증이 필수적이다.  에이스웍스는 이번 시험장비 공급을 통해 전기차와 자율주행 분야에서 축적해 온 제어 및 검증 기술을 로봇 플랫폼 개발 영역까지 확장했다.  에이스웍스 관계자는 ""그동안 다양한 전동화 부품 제조사와 연구기관에 제공해 온 에이스웍스의 시험장비 기술력을 다시 한번 입증한 것""이라고 설명했다.",https://n.news.naver.com/mnews/article/277/0005694458
2025-12-16 16:35:00,"김진태 지사, KDI 방문…""용문~홍천 철도, 100년 숙원 해결해야""","김진태 강원특별자치도지사는 16일 KDI에서 열린 용문~홍천 광역철도 예비타당성조사 SOC분과위원회에 참석해 사업 추진의 당위성을 강조했으며 이 자리에는 신영재 홍천군수도 함께 참석했다.    용문~홍천 광역철도는 경기도 양평군 용문역과 강원특별자치도 홍천군을 연결하는 총연장 32.7㎞, 총사업비 8442억원 규모의 사업으로, 수도권과의 접근성 개선과 교통복지 확대, 지역 균형성장 촉진을 위한 강원도의 대표적인 숙원사업이다.  사업이 현실화될 경우 도내 유일한 철도 미개통 지역인 홍천에 광역철도망이 구축되며 용산까지 1시간 대 접근이 가능해질 전망이다.  김진태 지사는 ""전국에서 가장 넓은 땅을 가진 홍천에 아직도 기차가 없다""며 ""이는 100년이 넘는 숙원사업""이라고 설명했다. 이어, ""강원 SOC 사업은 사전 평가점수는 낮더라도 개통 이후 수요가 폭발적으로 증가하는 특징이 있다""며, 강릉선 수요 22배 증가 사례를 들며, 12월 15일 자로 2대 추가 투입이 결정된 것을 예로 들었다.  또 ""홍천은 비수도권 도시 중 서울과 가장 가까운 지역으로 생활인구가 59만명에 이르고 귀농귀촌특구, 바이오특화단지, 기회발전특구로 지정돼 있다""며 ""향후 춘천~원주선까지 개통되면 시너지 효과는 더욱 클 것""이라고 강조했다.  아울러 ""총 69조원 규모의 정부 광역철도 계획 가운데 도 사업은 1.2% 수준에 불과한 유일한 노선""이라며 ""용문~홍천 철도는 지방시대위원회의 모토인 대한민국을 넓게 쓰겠다를 구현할 최적의 인프라""라고 강조했다.  한편, 용문~홍천 광역철도의 예비타당성 조사 최종 통과 여부는 이달 중 열리는 기획재정부 재정사업평가위원회에서 결정될 예정이며, 내년도 국비로는 5억원이 반영되어 있는 상황이다.",https://n.news.naver.com/mnews/article/277/0005694457
2025-12-16 16:34:00,"보성군, '서편보성소리 마당놀이 심·별' 초연","전남 보성군은 오는 18일 오후 7시와 19일 오후 2시에 보성군 문화예술회관에서 '서편 보성소리 마당놀이 심·별'을 초연한다고 밝혔다.  이번 공연은 문화체육관광부와 한국문화예술회관연합회가 주최·주관하는 '2025년 문예회관 특성화 지원사업' 신작 제작형 공모에 최종 선정된 작품으로, 서편제 보성소리를 바탕으로, 판소리 심청가와 별주부전을 결합한 마당놀이 형식의 공연으로 제작했다.    무대는 보성에서 활동하고 있는 청년 예술가들이 참여했으며, 서울과 광주 창작진의 감각적인 연출과 세련된 안무 지도가 어우러져 보성군의 자체 공연 제작 역량을 강화하는 동시에 작품의 완성도를 한층 더 끌어올렸다.  특히, 전통 판소리의 핵심 가치인 효(孝)와 충(忠)을 현대적 관점에서 재해석하여, 트로트, 랩, 현대무용 등 다양한 장르를 융합한 재미있는 마당놀이로 만들어 세대를 초월하는 예술적인 무대를 완성한다.  군 관계자는 ""보성의 젊은 예술인들이 만들어내는 이번 공연이 지역을 대표하는 새로운 공연으로 자리 잡기를 기대하며, 앞으로도 우리 문화를 알리기 위해 아낌없는 투자와 지원을 이어가겠다""고 말했다.  한편, 보성군은 초연 이후 '서편 보성소리 마당놀이 심ㆍ별' 공연의 완성도를 높여 향후 지역축제의 대표 공연으로 활용하고 전국 공연장 유통을 통해 보성소리의 대중화와 콘텐츠 경쟁력을 강화해 나갈 계획이다.",https://n.news.naver.com/mnews/article/277/0005694456
2025-12-16 16:33:00,"인벤테라, KDDF '우수과제' 선정…INV-002 임상 성과 공식 인정","나노의약품 연구개발 전문기업 인벤테라는 고성능 나노-MRI 조영제 신약 후보물질 'INV-002'가 국가신약개발사업단(KDDF)의 2025년도 우수과제로 선정됐다고 16일 밝혔다.    이번에 우수과제로 선정된 과제는 '철분 기반 고성능 T1-MRI 조영제 신약 후보물질(INV-002)의 제3상 진입을 위한 제2b상 임상연구'다. 인벤테라는 2023년 KDDF 지원 과제로 선정된 이후 약 2년간 과제를 수행하며 총 64억원 규모의 연구·개발비를 지원 받았다.  국가신약개발사업은 과학기술정보통신부·보건복지부·산업통상자원부 등 3개 부처가 공동으로 추진하는 범부처 신약개발 지원 프로그램이다. 이번 우수과제 선정은 INV-002가 설정된 연구 목표를 모두 성공적으로 달성하며 기술·사업적 성과를 공식적으로 인정받았음을 의미한다.  인벤테라는 KDDF 지원을 통해 INV-002의 국내 임상 2b상을 성공적으로 수행했다. 이를 바탕으로 국내 임상 3상 임상시험계획(IND) 승인과 미국 FDA 임상 2b상 IND 승인을 모두 획득했다. INV-002는 자기공명 관절조영술(MR Arthrography)에 특화된 나노-MRI 조영제다. 현재 국내 임상 3상을 진행 중이며 품목허가 절차도 단계적으로 추진하고 있다.  회사 측은 ""KDDF 우수과제는 496개의 과제 중 연구 목표 달성도, 임상 진척도, 기술 혁신성, 향후 사업화 가능성 등을 종합 평가해 9개 과제가 최종 선정된 것으로 알고 있다""며 ""이번 선정은 INV-002의 개발 성과를 대외적으로 확인한 의미가 있다""고 밝혔다.  인벤테라의 후속 파이프라인 'INV-003'도 KDDF 2025년도 제2차 비임상 단계 과제로 선정되며 국가과제 성과를 이어가고 있다. INV-003은 자기공명 췌담관조영술(MRCP)에 특화된 경구용 나노-MRI 조영제 후보물질이다. 췌장암·담관암·췌장낭종 등 췌담관계 질환의 정밀 진단을 목표로 개발 중이다. 인벤테라는 이번 과제 선정을 계기로 INV-003의 비임상 개발을 본격화하고, 내년 임상 진입을 추진한다는 계획이다.  인벤테라는 약물전달 나노구조체 플랫폼 원천기술 'Invinity™'를 기반으로 INV-001, INV-002, INV-003 등 고성능 나노-MRI 조영제 파이프라인을 구축했다. 회사는 최근 관련 원천특허를 미국에 등록하며 지식재산권 기반도 강화했다고 덧붙였다.  신태현 인벤테라 대표는 ""이번 우수과제 선정은 INV-002의 임상 성과와 사업화 가능성이 KDDF의 평가를 통해 공식적으로 확인된 결과""라며 ""리드 파이프라인 성과를 바탕으로 후속 파이프라인 개발도 속도감 있게 추진해 글로벌 시장에서 경쟁력을 강화하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694455
2025-12-16 16:32:00,"켄텍 AGM 센터, 개방형 전력계통 모델링 생태계 방향 제시","한국에너지공과대학교(KENTECH) 전력계통모델링 고도화센터(Advanced Grid Modeling Center, 이하 AGM 센터)는 '2025 전력계통모델링 고도화센터 워크숍'을 열고, 개방형 전력계통 모델링 생태계 구축 방향과 KPG 플랫폼의 역할을 논의했다고 16일 밝혔다.  이날 본교 국제회의장에서 '오픈 그리드 모델링을 향해'라는 주제로 진행된 워크숍에서는 재생에너지 확대와 분산전원 증가로 복잡해진 전력계통 환경에 대응하기 위한 개방형 계통해석 모델과 공통 분석 기반의 필요성이 핵심 의제로 다뤄졌다.  AGM 센터는 계통 계획·운영·정책 수립 전반에서 신뢰성을 높이기 위한 해법으로, 자체 개발한 개방형 계통해석 플랫폼인 KPG를 소개하고 실제 적용 가능성을 공유했다.  AGM 세미나 시리즈에서는 'Open Grid Initiative와 KPG 플랫폼 소개'(김집 AGM 센터장), 'KPG-193 기반 계통 안정도 해석 프레임워크'(송성윤 한국공학대 교수) 발표를 통해 개방형 해석모델의 구조와 활용 사례가 제시됐다. 이어진 패널토론에는 윤민한 광운대 교수, 임종호 한국전력 복합망기술부장, 윤혁준 한국전력거래소 계통개발팀장, 민상원 전기연구원 책임연구원, 송용현 넥스트 CTO, 이효섭 ㈜인코어드 테크놀로지스 부사장이 참여해 전력계통 주요 현안과 개방형 모델링의 확산 전략을 심도 있게 논의했다.  패널들은 KPG 플랫폼이 계통 계획뿐 아니라 전력시장 분석, 비즈니스 모델 설계, 연구 및 정책 제안 등으로 활용 범위를 확장할 수 있다는 데 공감했다. 특히 계통과 시장을 하나의 모델 기반에서 연계하고, 다양한 이해관계자가 공동으로 검토·논의할 수 있는 '디스커션 허브'로서 AGM 센터의 역할이 중요하다는 의견이 제시됐다.  켄텍 문승일 연구원장은 ""AGM 센터의 개방형 전력계통 모델과 분석 도구가 학계·산업계·정책기관이 함께 활용할 수 있는 공통 기반으로 자리 잡기를 기대한다""고 말했다.  김집 센터장은 ""AGM 센터의 연구 성과와 KPG 플랫폼을 기반으로 모델링 중심의 통합적 계통 분석 체계를 고도화해 나가겠다""며 ""튜토리얼과 세미나 시리즈를 정기적으로 운영해 산·학·연이 함께 참여하는 개방형 논의 구조를 지속적으로 확대하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005694454
2025-12-16 16:29:00,"李대통령 ""건보공단 특사경, 필요한 인원만큼 지정해야""","이재명 대통령이 국민건강보험공단 특별사법경찰(특사경)에 대해 ""필요한 만큼 (인원을) 지정하라""고 지시했다.    이 대통령은 16일 정부세종컨벤션센터에서 진행된 보건복지부와 관련 기관 업무보고에서 강훈식 대통령 비서실장에게 이렇게 말했다.  이 대통령은 이 자리에서 정기석 국민건강보험공단 이사장에게 '진료비 자료를 엉터리로 청구해 처벌받는 사례가 많지 않으냐'고 물었고, 정 이사장은 ""그렇다""면서 ""특사경이 없어서 수사 의뢰를 하면 평균적으로 수사 기간이 11개월 정도 걸린다""고 호소했다.  이어진 특사경 필요 규모에 대한 질문에 정 이사장이 ""40명 정도 필요하다""고 답하자, 이 대통령은 ""법무부가 지정을 안 하는데 비서실이 챙겨서 저기는 해결해주도록 하라""고 지시했다.  이 대통령은 ""다른 부처에서도 논쟁이 있었는데, 금융감독원의 경우도 민간 기관인데 조사 권한을 주었다고 한다""며 ""건보공단이 40∼50명 필요하다 하니 필요한 만큼 지정하라""고 강조했다.  그러면서 ""(불법 기관을) 확실하게 많이 잡으시라. 지정했는데도 안 잡히더라고 하면 안 된다""면서 ""조사를 하는 게 당연하다""고 말했다.  특사경은 전문 분야의 범죄 수사 효율을 높이기 위해 관련 행정기관 공무원에게 제한된 범위의 수사권을 부여하는 제도다. 건보공단에 특사경이 도입되면, 불법 개설 의료기관(사무장 병원) 수사를 공단이 직접 수행하게 된다.",https://n.news.naver.com/mnews/article/277/0005694453
2025-12-16 16:29:00,"홈플러스, 임직원 12월 급여 분할지급…""자금 상황 한계""","홈플러스가 이번달 임직원에 대한 급여를 분할해서 지급하기로 했다고 16일 밝혔다.    이날 홈플러스 경영진 일동에 따르면 '직원 여러분께 드리는 글'이라는 제목의 공지문에서 ""12월 급여는 분할지급할 수밖에 없는 상황으로, 직원의 불편을 최소화하기 위해 급여 중 일부는 급여일인 19일에 우선 지급하고, 나머지는 24일에 지급할 예정""이라고 밝혔다.  경영진은 ""자금 상황이 악화해 각종 세금과 공과금조차 제대로 납부하지 못하는 상황에서도 급여만큼은 정상적으로 지급하기 위해 최선을 다해왔으나 거래조건과 납품 물량 복구에 진전이 없는 상황에서 매각마저 지연되면서 현재 회사의 자금 상황은 한계에 도달했다""고 설명했다.  경영진은 또 ""급여가 직원 여러분에게 얼마나 중요한지 잘 알고 있음에도 이와 같은 말씀을 드릴 수밖에 없어 죄송한 마음 금할 길이 없다""며 ""지금으로서는 분할지급만이 지급 불능으로 인한 영업 중단 사태를 막고 회생을 이어갈 수 있는 유일한 방안이라는 점을 이해해 달라""고 당부했다.",https://n.news.naver.com/mnews/article/277/0005694452
2025-12-16 16:28:00,"새만금 국제학교, 외국학교법인 '적극 참여' 의향 확인…2030년 개교 추진","새만금개발공사는 외국학교법인을 대상으로 실시한 사전 수요조사에서 새만금 국제학교 운영에 적극적인 참여 의향을 보인 법인이 있는 것으로 확인됐다고 16일 밝혔다.  공사는 지난달 '새만금 외국교육기관(국제학교) 설립 타당성 조사 고도화 용역'을 완료하고, 이 같은 수요조사 결과를 바탕으로 2030년 개교를 목표로 사업을 본격 추진하기로 했다.  용역 결과에 따르면 국제학교는 새만금 스마트 수변도시 내에 들어설 예정이다. 유치원부터 초·중·고등학교 과정을 통합해 운영하는 형태다. 정원은 540명 규모로 제시됐다. 학교 설립에 투입될 총사업비는 약 813억원으로 추산된다.  다만 공사는 사업의 성공적 추진을 위해 전북특별자치도와 전북특별자치도교육청의 정책적·행정적 지원이 절실하다고 강조했다.  나경균 새만금개발공사 사장은 ""새만금에 정주하는 외국인과 글로벌 교육을 희망하는 국민의 교육 선택권을 높이기 위해 새만금 외국교육기관은 필수""라고 말했다. 나 사장은 ""지자체와 도교육청의 정책적, 행정적 지원 없이는 학교 설립이 불가능하다""며 ""화려함보다는 합리적인 외국교육기관이 설립될 수 있도록 전북특별자치도, 전북특별자치도교육청과 함께하겠다""고 했다.  전북특별자치도 역시 국제학교 설립 필요성에 공감했다. 전북도는 국제학교가 외국인 정주 환경 개선과 글로벌 투자 환경 조성을 위한 핵심 기반 시설이라고 평가하며 ""도시 인프라 조성 단계에서부터 선제적으로 추진될 수 있도록 공사와 협력하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005694451
