날짜,제목,본문,링크
2025-12-21 18:26:00,"무신사, 상하이판 성수동에 편집숍 개점","무신사가 중국 상하이에 첫 해외 오프라인 편집숍을 열고 중국 현지 소비자와의 접점을 본격적으로 확대한다.  21일 업계에 따르면 무신사는 지난 19일 중국 상하이 안푸루에 오프라인 편집숍 '무신사 스토어 상하이 안푸루(사진)'를 오픈했다. 해외에 오프라인 매장을 여는 것은 이번이 처음이다. 그동안 온라인을 중심으로 전개해온 해외 사업에서 오프라인까지 영역을 넓힌 첫 사례다.  안푸루는 상하이에서 패션 브랜드와 인플루언서, 트렌드 세터가 모이는 대표적인 상권으로 꼽힌다. 유럽풍 건축물과 가로수가 어우러진 거리 특성상 글로벌 브랜드 플래그십 스토어와 감도 높은 편집숍이 밀집해 있어, 현지 젊은 소비자층 유입이 활발하다. 무신사 관계자는 ""이러한 상권 특성이 중국 첫 오프라인 거점으로 적합하다고 판단했다고"" 설명했다.  무신사 스토어 상하이 안푸루는 100년의 헤리티지를 지닌 건물을 활용해 지상 3개 층, 약 210평 규모로 조성됐다. 매장에는 총 59개 브랜드가 입점했으며, 이 가운데 44개는 국내 패션·잡화 브랜드, 15개는 중국 로컬 및 글로벌 스포츠 브랜드다. 한국 브랜드를 중심으로 중국 브랜드를 함께 구성해 현지 소비자 접근성을 높였다.  매장은 중국 MZ세대의 소비 방식을 고려해 스타일과 테마 중심으로 꾸렸다. 1층에는 팝업 존을 마련해 시즌과 트렌드에 맞춘 기획전을 순차적으로 운영한다. 오픈 첫 달에는 '무신사 클로짓'을 주제로 락케이크, 오소이, 인사일런스, 스컬프터, 트리밍버드, 페넥 등 국내 브랜드를 집중 소개한다.  2층은 무신사의 브랜드 셀렉션을 경험할 수 있는 공간으로, 30여개 패션 브랜드의 스타일링을 한눈에 살펴볼 수 있도록 구성했다. 3층에는 K팝에 관심이 높은 중국 고객을 겨냥한 전용 공간도 마련했다.  무신사 관계자는 ""무신사 스토어 상하이 안푸루는 중국 로컬 문화 속에서 국내 디자이너 브랜드를 자연스럽게 소개하는 오프라인 공간""이라며 ""앞으로도 중국 주요 도시를 중심으로 현지 소비자와 직접 만나는 접점을 단계적으로 확대해 나갈 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005452073
2025-12-21 18:26:00,"본업 잘한 GS리테일, 내년 성장세 이어간다","허서홍 GS리테일 대표(사진)가 '본업 중심 내실 경영'을 내세우며 GS리테일 경영 전면에 나선 지 1년 만에 매출과 수익성 개선 효과가 두드러지게 나타나고 있다.  21일 GS리테일이 지난 11월 공시한 3·4분기 실적에 따르면 매출은 전년 동기 대비 5.3% 증가한 3조2054억원, 영업이익은 31.6% 늘어난 1111억원을 각각 기록했다. 시장 기대치를 웃도는 어닝서프라이즈를 기록하며, 상반기 부진 이후 본업 경쟁력 강화 전략이 실적으로 이어졌다.  실적 개선을 이끈 핵심은 편의점 사업이다. GS25는 3·4분기 매출 2조4485억원(+6.1%), 영업이익 851억원(+16.7%)을 기록하며 분기 기준 역대 최대 실적을 냈다. 산업 평균을 크게 웃도는 성장률로, GS리테일 전체 실적의 약 76%를 차지했다.  GS25는 외형 확대보다 수익성 중심 전략으로 우량 신규점 출점과 기존점 경쟁력 강화에 집중했다. 신규점 매출은 전점 평균을 웃돌았고, '스크랩 앤 빌드' 전략과 차별화 상품 도입을 통해 기존점 매출 신장률도 4.4%까지 끌어올렸다. 서울우유 디저트, 케이팝데몬헌터스 협업 상품, 혜자로운 간편식 등 히트 상품이 실적을 뒷받침했다.  홈쇼핑 사업을 담당하는 GS샵은 TV 시청 감소와 송출 수수료 부담 속에서도 단독 상품 확대와 콘텐츠 차별화에 집중했다. 단독 상품 수는 전년 대비 30% 늘었고, 취급액도 20% 이상 증가했다. 인공지능(AI) 스튜디오, AI 리뷰 등 AX(인공지능 전환) 기반 서비스 고도화로 고객 경험 강화에도 나섰다.  슈퍼마켓 사업인 GS더프레시는 가맹 중심 운영과 투트랙 출점 전략, O4O(Online for Offline·온오프라인 효율화 전략) 강화 등을 통해 점포 수와 매출 모두에서 업계 1위 입지를 공고히 했다. 변화하는 유통 환경 속에서도 안정적인 성장 흐름을 유지하고 있다.  GS리테일은 이러한 기조를 2026년에도 이어간다는 방침이다. 이를 위해 기존 2BU 체제에서 편의점·수퍼·홈쇼핑 등 주력 사업을 각각 BU로 분리하는 3BU 체제로 개편했다. 사업별 권한은 강화하되, MD·마케팅·O4O 기능을 통합한 플랫폼SU를 신설해 효율과 시너지를 동시에 높인다는 전략이다.  GS리테일 관계자는 ""외형 성장보다 본원적 경쟁력 점검과 구조 정비에 집중한 한 해였다""며 ""2026년에도 주력 사업을 중심으로 고객 가치와 현장 실행력을 높이는 경영 기조를 이어갈 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005452072
2025-12-21 18:26:00,"스타벅스, 청년농가 21곳에 커피 퇴비 200t 기부","스타벅스 코리아는 청년농업인의 성장과 소득 증대를 지원하기 위해 전국 17개 지역의 우수 청년농가 21곳에 친환경 커피 퇴비 1만 포대(200t)를 기부한다고 21일 밝혔다.  스타벅스는 지난 16일 서울 강남구 스타벅스 코리아 지원센터에서 퇴비 지원 수혜 청년농가와 농림수산식품교육문화정보원, 자원순환사회연대 관계자들을 초청해 커피 퇴비 지원식을 가졌다.  이번에 전달되는 커피 퇴비는 경기 평택, 강원 태백, 충북 괴산 등 전국 17개 지역에 위치한 농가에 배포된다. 해당 농가들은 쌀, 콩, 사과, 배 등 다양한 지역 특산물을 재배하고 있다.  이날 지원식에 참석한 경남 거창의 청년농업인 민천홍씨는 ""스타벅스 커피 퇴비 지원은 토양 회복과 고품질 사과 생산에 큰 힘이 된다""며 ""더 건강하고 맛있는 농산물로 보답하겠다""고 소감을 전했다.  스타벅스는 지난 2015년부터 경기도와 농산물 소비 촉진 및 자원 재활용을 위한 협력을 맺고 매장에서 배출되는 커피찌꺼기를 친환경 퇴비로 재활용해 농가에 전달해왔다. 2016년에는 환경부, 자원순환사회연대와 협약을 체결했으며, 2023년에는 농림축산식품부와 손잡고 커피 퇴비 기부 프로세스를 체계적으로 구축했다.  손정현 스타벅스 코리아 대표이사는 ""커피찌꺼기를 활용하는 자원 선순환을 통해 새로운 가치를 부여하는 업사이클링 활동을 이어 나가겠다""며 ""우리 농가와의 지속적인 상생 활동 모델을 제시해 나갈 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005452071
2025-12-21 18:25:00,"중기중앙회, 2026년 사자성어로 '自强不息' 선정","중소기업계가 2026년 사자성어로 '스스로 강하게 하며 쉬지 않고 노력한다'는 의미의 '자강불식'(自强不息)을 선정했다.  중소기업중앙회는 중소기업 1000곳을 대상으로 한 '중소기업 경영환경 전망 사자성어 조사'를 통해 이같이 결정했다고 21일 밝혔다.  서울에 있는 한 중소기업은 자강불식을 뽑은 이유에 대해 ""작게나마 열릴 기회를 대비해 스스로 힘을 키우고 준비하고자 한다""고 답했다. 경기 소재 중소기업은 ""디지털 자동화로 생산 비용을 낮춰 경쟁력을 강화하려 한다""고 말했고, 경북의 한 업체는 ""내년에는 자체 연구개발(R&D)로 신제품 출시와 수출 판로 개척을 위해 노력할 예정""이라고 했다.  김기문 중기중앙회장은 ""올해는 고환율, 고관세, 내수침체 등으로 '고군분투'한 해였지만 내년은 자강불식해 대내외 상황에 흔들리지 않고 자체 경쟁력을 높여가겠다는 중소기업인들의 의지를 확인할 수 있다""고 강조했다.",https://n.news.naver.com/mnews/article/014/0005452070
2025-12-21 18:25:00,"반도체 소부장, 연말 기업가치 제고 총력","반도체 소재·부품·장비(소부장) 기업들이 새해를 앞두고 자사주 취득과 함께 소각하는 작업에 적극 나서고 있다. 이는 글로벌 반도체 업황이 '슈퍼사이클(초호황)'에 진입한 것과 관련, 현재 주가가 회사 미래 가치를 충분히 반영하고 있지 못하다는 판단에서 나온 결정으로 풀이된다.  21일 관련 업계에 따르면 한미반도체 곽동신 회장이 사재 62억원을 들여 오는 30일까지 자사주를 장내 취득하기로 했다. 이번 취득을 마치면 곽 회장은 2023년 이후 535억원 규모(68만6157주) 자사주를 취득하게 된다. 지분율은 33.51%에서 33.56%로 0.05%p 상승한다.  한미반도체 관계자는 ""곽 회장이 자사주 취득에 나선 것은 글로벌 HBM 시장에서 자사가 보유한 열압착장비(TC본더) 기술력에 대한 자신감을 반영한 것""이라고 말했다. 한미반도체는 인공지능(AI) 반도체에 들어가는 부품인 고대역폭메모리(HBM) 생산에 필수인 TC본더 분야에서 전 세계 시장 1위 자리를 이어간다.  탑런토탈솔루션도 책임경영 실천을 위해 경영진이 자사주 매입에 나섰다. 이번 자사주 매입에는 박영근 부회장을 비롯해 홍순광 부사장, 박성용 부사장, 김완섭 부사장, 유용현 부사장, 김태승 탑런머티리얼솔루션 대표 등 경영진이 참여했다. 매입 규모는 총 6만2000주, 2억6000만원 수준이다.  자사주 소각을 통해 주주가치 제고에 나선 경우도 있다. 탑엔지니어링은 최근 32만6482주, 10억8229만원 규모 자사주를 소각했다. 지난 2월 시행한 85만9500주 소각에 이어 두 번째다. 올해 이뤄진 자사주 총 소각 규모는 118만5982주로 이는 발행주식 총수 7% 수준이다.  APS 역시 주주가치 제고를 위해 자사주 150만주를 소각하기로 했다. 이는 발행주식 총수(1989만4221주 대비) 7.5%에 해당하는 규모다. APS는 내년까지 연결 기준 당기순이익 또는 잉여현금흐름 중 20%를 배당과 함께 자사주 매입·소각 등 주주환원을 위한 재원으로 활용할 예정이다. APS는 올해 3월에도 50만주 자사주 소각을 단행했다.  디엠에스는 최근 자사주 111만6899주를 전량 소각했다. 이는 현금 유출 없이 재무건전성을 유지하기 위한 조치다. 디엠에스는 현재 주식거래 재개를 위한 노력을 이어가고 있다.  업계 관계자는 ""자사주 취득·소각은 유통주식 수를 줄여 주당순이익(EPS)을 개선하는 대표적인 주주친화 정책""이라며 ""반도체 소부장 기업들이 자사주 취득·소각에 나선 것은 업황이 호황에 접어들면서 내년 이후 실적 개선에 대한 기대감을 반영한 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005452069
2025-12-21 18:25:00,"현대L&C DIY 바닥재, 독일판 이케아 매장 입점","현대백화점그룹 계열 건자재 기업 현대L&C는 DIY 바닥재 '쉬움'이 독일 대표 홈인테리어 전문점 '바우하우스(Bauhaus)'에 공식 입점했다고 21일 밝혔다.  쉬움은 스티커형 장판으로 접착제나 전문 시공 인력 없이 누구나 쉽게 바닥을 교체할 수 있다. 특히 기존 장판의 크고 무거운 형태를 개선해 1박스=3.3㎡ 단위의 소형 포장으로 운반과 시공 부담을 크게 줄인 것이 특징이다.  현대L&C 관계자는 ""바우하우스에서도 포장 편의성을 높이 평가해 입점을 적극 추진했다""며 ""현지 파트너사의 협조 덕분에 제품명·박스 디자인·설명서 등까지 세심하게 현지화 작업을 진행했다""고 말했다.  제품은 포름알데히드 등 인체 유해물질 방출을 최소화해 환경부 환경표지인증(친환경마크)을 획득했다. 생활 스크래치와 오염에도 강한 내구성을 갖췄다. 디자인은 우드 4종과 스톤 2종 등 총 6종의 패턴으로 구성돼 소비자 선택의 폭을 넓혔다.  바우하우스는 1960년 독일에서 설립된 유럽 대표 DIY·홈인테리어 전문 유통망으로 독일을 비롯해 오스트리아·스위스 등 유럽 전역에 약 270개 매장을 운영 중이다.  이번 입점은 온라인몰과 함께 기센을 시작으로 쾰른·베를린·함부르크·뮌헨 등 독일 주요 8개 매장에서 먼저 선보인다. 판매 성과에 따라 독일 전역은 물론 유럽 전역으로 확대할 예정이다. 특히 일부 매장에는 현대L&C 제품만을 위한 전용 존을 마련할 예정이다.",https://n.news.naver.com/mnews/article/014/0005452068
2025-12-21 18:25:00,"""비과학적 규제에 2027년 에그플레이션 올 수도""","정부가 추진 중인 산란계 사육면적 확대 규제를 두고 축산업계의 우려가 커지고 있다. 오는 2027년 9월부터 시행될 예정인 이 규제가 현실화될 경우, 계란 생산량이 급감해 결국 '에그플레이션(계란값 상승으로 인한 물가 상승)'의 직격탄을 국민들이 맞게 될 것이라는 경고가 나왔다.  21일 업계에 따르면 이상진 계란연구회 회장은 지난 19일 계란자조금관리위원회가 연 기자간담회에서 ""정부의 무리한 케이지 사육 면적 확대 정책은 과학적 근거가 부족할 뿐만 아니라, 국내 양계 산업의 뿌리를 흔들고 소비자의 경제적 부담을 가중시키는 탁상행정""이라고 말했다. 이 회장은 국립축산과학원장을 지낸 축산 전문가다.  현재 국내 산란계 사육 면적 기준은 마리당 0.05㎡다. 정부는 이를 0.075㎡로 50% 상향할 방침이다.  이에 대해 이 회장은 ""0.05㎡라는 기준은 닭의 생리, 생산성, 사료 효율 등을 수십 년간 연구해 도출한 최적의 과학적 수치""라면서 ""면적이 넓어진다고 닭이 알을 더 잘 낳는 것이 아니며, 오히려 과도한 운동량으로 인해 사료 낭비만 초래한다""고 지적했다.  면적이 50% 넓어지면 닭의 활동량이 늘어나 사료 섭취량은 약 13% 증가하지만, 생산성은 오히려 떨어질 수 있다는 것이 이 회장의 설명이다.  가장 큰 문제는 공급량 감소다. 사육 면적을 강제로 넓히면 동일한 시설 내에서 키울 수 있는 닭의 마릿수가 약 33% 줄어든다. 이 회장은 ""농산물은 공급이 5%만 부족해도 가격이 20~30% 폭등하는 특성이 있다""며 ""전체 생산량의 3분의 1이 사라진다면 계란값은 서민들이 감당하기 어려운 수준으로 치솟을 것""이라고 경고했다.  이 회장은 닭을 '애완동물'이 아닌 '경제동물'로 보아야 한다고 강조했다. 그는 ""산란계는 국민에게 양질의 단백질을 저렴하게 공급하는 역할을 하는 경제동물""이라며 ""가장 중요한 가치는 생산성과 신선도, 그리고 합리적인 가격""이라고 말했다. 이어 ""유럽 등 선진국에서도 동물복지 계란이 시장에 나와 있지만, 여전히 저렴한 케이지 계란에 대한 수요가 압도적""이라며 ""정부가 일괄적으로 사육 방식을 강제할 것이 아니라, 소비자가 가격과 복지 수준을 보고 직접 선택할 수 있도록 시장 자율에 맡겨야 한다""고 주장했다. 이어 ""신규 허가 농가부터 적용하거나, 시설의 내용 연수가 다한 뒤 자연스럽게 전환되도록 유도하는 것이 현실적인 대안""이라고 제언했다.",https://n.news.naver.com/mnews/article/014/0005452067
2025-12-21 18:25:00,'신약개발 완주 경험' 적은 K제약… 정부 주도 지원책 절실,"연간 기술수출 규모가 사상 처음으로 20조원을 돌파하며 한국 바이오 기업들의 기술력이 실질적인 성과가 가시화되는 국면에 접어들었다는 평가다. 다만 전문가들은 기술수출 호황이 곧바로 글로벌 제약 강국으로의 도약을 의미하지는 않는 만큼 제도적 뒷받침이 절실하다고 지적했다.  21일 제약바이오 업계에 따르면 전문가들은 연간 기술수출 20조원 돌파는 의미있는 성과지만 근본적으로는 신약을 끝까지 개발해 본 '완주 경험'을 확보하는 것이 중요하다고 판단했다.  이승규 한국바이오협회 부회장은 ""20조~30조원 규모의 기술수출은 신약 개발 역사로 보면 매우 짧은 시간 안에 이뤄낸 놀라운 성과""라면서도 ""이제부터가 진짜 시험대""라고 말했다. 그는 ""신약 개발은 단기간에 성과가 나는 산업이 아니며, 결국 시간과 경험이 축적돼야 글로벌 빅파마가 탄생할 수 있다""고 강조했다.  무엇보다 기술수출 이후 개발 주도권이 해외 파트너로 넘어가면서 후기 임상, 허가, 상업화 경험이 국내에 충분히 축적되지 않고 있는 점은 문제로 지적됐다. 기술수출이 늘수록 산업 외형은 커지지만, 정작 '끝까지 가본 경험'은 쌓이지 않는다는 것이다.  이와 관련 K바이오가 다음 단계로 도약하기 위해 반드시 넘어야 할 장벽은 글로벌 임상 허가와 시장 진입 역량이라는 지적이다.  제약산업전략연구원 정윤택 원장은 ""신약 하나를 처음부터 끝까지 개발하는 데 평균 10~15년이 걸리고 비용은 3조~4조원에 달하며, 성공 확률은 만분의 1 수준""이라며 ""이 구조는 단일 기업이 감당하기에는 지나치게 가혹하다""고 설명했다.  실제로 한국이 개발해 미국 식품의약국(FDA)으로부터 신약허가를 받아 성공적으로 시장에 안착하며 의미 있는 시장성을 확보한 사례는 사실상 SK바이오팜의 '세노바메이트(미국 판매명 엑스코프리)' 외에는 없다는 것이다.  최근 정부가 추진 중인 임상 3상 지원 및 1500억원 규모 펀드 조성 방안에 대해서도 업계에서는 아쉬움의 목소리가 나온다. 이 부회장은 ""글로벌 임상 3상은 '조 단위' 자금이 필요한 영역""이라며 ""1500억원 규모의 펀드로는 산업 구조를 근본적으로 바꾸기에는 턱없이 부족하다""고 지적했다.  글로벌 바이오 선진국들처럼 공공이 앞단을 받치고 민간이 상업화를 주도하는 구조가 필요하다는 설명이다.  전문가들은 후기 임상과 상업화에 성공한 사례가 축적돼야 인재와 자본이 다시 유입되는 선순환 구조가 형성될 수 있다고 입을 모은다. 기술수출 이후 공동 개발 확대, 로열티 기반 수익 모델 강화, 글로벌 임상 경험을 축적할 수 있는 제도적 뒷받침이 병행돼야 한다는 지적이다.  이 부회장은 ""기존 제도를 조금씩 손보는 방식으로는 한계가 분명하다""며 ""K바이오가 글로벌 빅파마의 길을 가기 위해서는 산업 전체를 조망하는 보다 창의적인 전략이 필요하다""고 말했다. 정 원장은 ""완결형 신약 개발은 하루아침에 이뤄질 수 없으며, 오픈 이노베이션과 단계적 성장이 현실적인 해법""이라고 강조했다.",https://n.news.naver.com/mnews/article/014/0005452066
2025-12-21 18:24:00,통신사 등 잇단 해킹 공격…'제로 트러스트' 의무화 도마에,"최근 통신사와 쿠팡 등에서 일어난 개인정보 유출 사태를 계기로 기업들이 '제로 트러스트(zero trust)' 보안 정책 적용을 앞당겨야 한다는 지적이 나오고 있다. 제로 트러스트는 모두에게 최소한의 보안 접근 권만을 주고, 정보 접근시 신원 증명이나 보안권한 등을 상시 확인토록 하는 보안 정책을 의미한다. 미국은 조 바이든 전 미국 대통령이 강조해 공공기관은 의무화 됐으며, 기업들도 정책 도입률이 늘고 있다. 우리 정부는 지난해 '제로 트러스트 가이드라인 2.0'을 공개했으나 국내에서 제로 트러스트 정책을 운영하는 기업들은 여전히 10%도 되지 않는 것으로 전해졌다.  21일 정보기술(IT) 업계에 따르면 쿠팡은 미국 증권거래위원회(SEC) 공시를 통해 '내부자'인 전직 직원 1명이 약 3300만개의 고객 정보를 취득했을 가능성이 있다고 밝혔다. 지난 2일 국회 과학기술정보방송통신위원회가 개최한 쿠팡 현안 질의에선 이정헌 더불어민주당 의원은 ""모든 접근 시도나, 모든 접근 요청에 대해 의심하고 모든 상황에서 인증이 이루어져야 한다""면서 제로 트러스트의 중요성을 강조했다.  국내 기업들의 제로 트러스트 도입 수준은 현저히 낮다. 지난 2021년 글로벌 보안 기업 옥타의 아시아·태평양(APAC) 보고서에 따르면, 한국에서 제로 트러스트를 도입한 기업 비중은 4%에 불과했다. 지난해 시장조사업체 가트너에 따르면 구글과 마이크로소프트 등 세계 기업 63%가 제로 트러스트를 도입한 상태다.  정부 정책은 걸음마 단계다. 과학기술정보통신부는 지난해 12월 △기존 단계 △초기 단계 △향상 단계 △최적화 단계 등 4단계로 성숙도를 구분한 '제로 트러스트 가이드라인 2.0'을 마련한 상태다.  전문가들은 국내 공공기관이나 기업들도 단계적으로 제로 트러스트 도입 의무화가 필요하다고 제언한다. 서광현 한국제로트러스트보안협회 상근부회장은 ""제로 트러스트를 기업들이 지금 도입해도 평균적으로 초기 단계까지 1년, 향상 단계 3년, 최적화 단계까지 5년이 걸린다""며 ""하루빨리 초기 단계 성숙이라도 시작해야 한다""고 말했다. 서 부회장은 쿠팡의 경우 가이드라인에 나온 4단계 중 '향상 단계' 수준의 보안 정책을 적용했어야 정보 유출을 막을 수 있을 것으로 봤다.  박춘식 서울여대 정보보호학과 교수는 ""현재 가이드라인은 권고일 뿐 구속력이 매우 약하다. 미국 연방 정부는 이미 공공기관을 대상으로 의무화했다""고 말했다. 그는 ""일본과 영국 등 글로벌 국가도 제로 트러스트 도입을 강조하는 흐름""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005452065
2025-12-21 18:23:00,"소비자위 ""SKT, 해킹 피해고객에 10만원씩 보상""","한국소비자원 소비자분쟁조정위원회는 지난 18일 집단분쟁조정회의를 열고, 지난 4월 발생한 SK텔레콤 개인정보 유출 사고와 관련해 회사 측이 신청인들에게 1인당 10만원 상당의 보상금을 지급하라는 결정을 내렸다고 21일 밝혔다.  위원회는 지난 7월 민관합동조사단의 조사 결과와 8월 개인정보보호위원회의 처분 등을 근거로 SKT 해킹 사고에 따른 소비자 피해 사실을 인정했다. 위원회가 제시한 보상안은 신청인 1인당 5만원의 통신 요금 할인과 '티플러스포인트' 5만 포인트를 지급하는 방식이다. 이번 조정은 지난 5월 소비자 58명이 SKT의 '홈가입자서버(HSS)' 해킹으로 개인정보 유출 피해를 봤다며 대책 마련을 요구하는 집단분쟁조정을 신청한 데 따른 조치다. 전체 피해자에 대한 보상이 확정될 경우 대상자는 약 2300만명, 총 보상 규모는 2조3000억원에 달할 것으로 추산된다.  위원회는 조만간 SKT 측에 조정결정서를 통지할 예정이다. SKT는 결정서를 받은 날로부터 15일 이내에 조정안 수락 여부를 위원회에 통보해야 한다. SKT가 수락하지 않을 경우 소비자들은 민사소송을 통해 다툼을 이어가야 한다. 업계에선 SKT가 받아들일 가능성이 거의 없다고 보고 있다. 이미 소비자 보상과 정보보호 비용 등으로 1조원 가량 비용이 발생한데다 개인정보보호위원회로부터 1348억원의 과징금을 부과받은 상태이기 때문이다. SKT는 지난달 개인정보보호위원회의 분조위가 의결한 1인당 30만 원의 손해배상 조정안에 대해 수락 불가 의견서를 낸 바 있다. SKT 관계자는 ""분조위의 조정안 내용을 면밀히 검토 후 신중히 결정할 것""이라는 입장을 밝혔다.",https://n.news.naver.com/mnews/article/014/0005452064
2025-12-21 18:23:00,LGU+ 임직원 올해도 '희망산타'로 변신,"LG유플러스는 임직원들이 지난 19일 크리스마스를 앞두고 서울 용산구에 위치한 영락보린원 어린이들을 위해 희망산타로 변신했다고 21일 밝혔다.  LG유플러스 임직원들은 2017년부터 연말에 영락보린원을 찾아 어린이들을 위해 희망산타로 변신해 선물 전달 및 연말 행사를 진행하고 있다.  올해는 홍범식 사장을 포함해 2026년 승진 및 신규 보임한 임원 10명과 사내 공지를 통해 참여를 신청한 직원 37명까지 총 47명이 희망산타로 변신했다.  이번 희망산타는 사전에 임직원 한 명과 어린이 한 명을 1대1로 매칭해 임직원들이 직접 47명의 어린이들을 위해 선물을 준비하고 꿈을 응원하는 크리스마스 카드를 작성했다. 당일 현장에서는 임직원들이 어린이들과 함께 크리스마스 트리를 만들고, 직접 준비한 선물과 편지를 전달했다. 영락보린원 어린이들도 사전에 준비한 캐롤 공연을 선보이며 감사한 마음을 전했다. 끝으로는 다 함께 1년 뒤 산타에게 편지를 쓰며 행사를 마무리했다. 김병삼 영락보린원 원장은 ""오랜 시간 아이들의 어려운 일, 즐거운 일에 함께해주신 LG유플러스에 깊은 감사를 전한다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005452063
2025-12-21 18:23:00,이젠 도보 안내도 '티맵' …지도서비스 싹 바뀐다,"티맵이 내년 상반기 중 지도 서비스를 전면 개편한다. 기존 주력인 운전자 중심 내비게이션에서 벗어나 보행자 편의 강화에 초점을 맞춘다. '뚜벅이' 이용자들을 겨냥해 도보 길찾기, 인공지능(AI) 장소 탐색 기능 강화 등 앱 내 사용자 인터페이스(UI) 대폭 개선을 예고하고 있다. 네이버지도·카카오맵 등 지도 앱 '3강' 간 서비스 경쟁이 격화될 전망이다.  21일 업계에 따르면 티맵모빌리는 내년 상반기 중 도입을 목표로 티맵 지도 서비스 고도화 작업을 진행하고 있다.  이번 서비스 개편 핵심은 도보 이용자 편의성 제고다. 티맵이 내비게이션 앱으로 주로 인식돼 차량 주행 중이 아닌 도보 이용 시 앱 사용 빈도가 높지 않다는 점에 주목했다. 앱 이용자 도보 데이터를 확보할 수 있는 신규 서비스 등을 도입해 지도 검색 정확도를 대폭 높일 계획이다. 또 앱 편의성을 높이기 위해 원하는 서비스를 앱 내에서 손쉽고 빠르게 찾을 수 있도록 유형별 서비스 메뉴를 묶는 등 사용자 인터테이스(UI) 개선 작업도 진행 중이다. 이동 전 과정에서 사용자 경험(UX)을 개선해 지도 서비스 이용률을 끌어올리겠다는 구상이다.  티맵모빌리티는 AI 에이전트를 전면 도입해 장소 검색 경험도 강화한다. 이용자들의 다양한 서비스 탐색 방식에 발 빠르게 대응하기 위해서다. 수많은 리뷰를 한눈에 요약 생성해주는 AI 리뷰 요약 서비스가 대표적이다. 티맵모빌리티 관계자는 ""티맵에서 내비게이션 서비스 이용률 만큼 비내비게이션 트래픽을 올리는 게 목표""라고 말했다.  티맵모빌리티가 내년 본격적인 도보 서비스 강화를 예고하면서 지도 앱 시장 주도권 경쟁도 불붙을 전망이다.  네이버지도는 상대적으로 이용률이 낮은 네비게이션 서비스 개선에 나사고 있다. 네이버지도 이용자가 자사 내비게이션을 이용해 산출된 운전점수를 바탕으로 보험료를 할인받을 수 있도록 했다. 운전점수를 비롯해 점수 변화 그래프, 이용자 전체 평균 점수, 총 운전시간 및 주행거리 등 다양한 지표를 살펴볼 수 있는 운전분석 페이지도 운영한다.",https://n.news.naver.com/mnews/article/014/0005452062
2025-12-21 18:20:00,"[속보] 당정 ""부동산 공급계획 구체화·수요 관리에 최선""","[파이낸셜뉴스] 박수현 더불어민주당 수석대변인은 21일 ""당정은 최근 부동산 시장 상황을 점검하고 향후 대응 방향을 논의했다""고 밝혔다.  박 수석대변인은 이날 고위당정협의회를 마친 뒤 국회 브리핑에서 ""10·15 대책을 발표한 이후 서울과 수도권 집값의 단기 과열 양상은 다소 진정되고 있지만 그간의 공급 부진, 유동성 유입 등으로 인한 가격 상승 압력이 여전히 존재하고 있는 엄중한 상황이므로 긴장의 끈을 놓지 않고 시장 상황을 면밀히 모니터링하기로 했다""고 말했다.  박 수석대변인은 ""당은 주택 시장 안정을 위해 총력 대응할 것을 정부에 요청했다""며 ""정부는 국민들께서 안정적 공급에 대한 확신을 가질 수 있도록 공급계획도 속도감 있게 구체화해 나가고, 가계대출 등 주택수요 관리에도 최선을 다하겠다고 밝혔다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005452061
