날짜,제목,본문,링크
2025-12-13 10:49:00,연말 막바지 분양 속도 '후끈'...다음주 10억 로또 단지 등 7개 단지 청약,"[파이낸셜뉴스] 다음 주 강남권 '10억 로또' 단지로 불리는 '역삼센트럴자이'를 포함해 전국 7개 단지가 분양에 나선다. 연말을 맞아 수도권 일대 주요 단지들이 분양 시장에 뛰어들어 눈길을 끈다.  13일 부동산R114에 따르면 12월 셋째 주에는 전국 7개 단지 총 2594가구(일반분양 1972가구)가 공급된다.  서울시 강남구 역삼동 '역삼센트럴자이', 경기도 용인시 처인구 양지면 '용인푸르지오원클러스터파크', 인천시 연수구 송도동 '송도한내들센트럴리버'(RC3) 등 7곳에서 청약을 진행한다.  GS건설은 서울 강남구 역삼동 일원에 역삼동(758, 은하수, 760) 주택재건축정비사업을 통해 '역삼센트럴자이'를 분양한다. 지하 3층~지상 최고 17층, 4개 동, 총 237가구 중 전용면적 59~122㎡, 87가구를 일반분양한다. 지하철 수인분당선 한티역 역세권 단지이며 테헤란로, 강남대로 등 도로와 인접하여 강남업무지구 직주근접성이 뛰어나다.  이와 함께 인근 도곡초, 역삼중, 진선여중·고가 위치하며, 대치동 학원가와 도보권인 단지다. 이마트, 롯데백화점, 삼성서울병원, 강남세브란스병원 등 생활 편의시설이 인근에 위치해 주거 환경이 편리하다.  견본주택은 경기도 용인시 수지구 풍덕천동 '수지자이에디시온', 경기도 용인시 처인구 역북동 '용인푸르지오클루센트'(A1), 울산 중구 반구동 '태화강센트럴아이파크' 등 5곳이 오픈 예정이다.  HDC현대산업개발도 울산 중구 반구동 일원에 '태화강센트럴아이파크'를 분양할 예정이다. 지하 2층~지상 최고 28층, 6개 동, 총 704가구 규모로, 전용면적 84㎡ 단일 주택형으로 구성된다. 단지와 연접한 내황초와 가온고가 도보권에 위치한 '학세권 입지'다. 단지 인근에는 동해선 태화강역 및 울산고속버스터미널 등 광역 교통망 이용과 울산 도심으로의 차량 이동이 수월하다. 일부 세대에서 태화강을 바라볼 수 있고 수변에 위치한 산책로 등 쾌적한 인프라를 갖췄다.",https://n.news.naver.com/mnews/article/014/0005448397
2025-12-13 10:41:00,"사립대 등록금 규제 18년 만에 없앤다…""2027년 국가장학금Ⅱ 폐지""","[파이낸셜뉴스] 그동안 사립대학의 등록금 동결을 유도한 국가장학금 Ⅱ유형(대학연계지원형)이 2027년 폐지된다. 다만 등록금 인상 폭 제한은 유지된다.  13일 교육계에 따르면 교육부는 전날 대통령 업무보고를 통해 사립대학 재정 여건 악화와 교육 투자 확대 필요성을 고려해 등록금 법정 상한 외 부수적인 규제 폐지 등 규제 합리화를 하겠다고 밝혔다.  정부는 글로벌 금융위기 이후인 2009년부터 대학의 등록금 동결을 압박해 왔다. 2012년부터는 등록금을 동결·인하한 대학에 국가장학금 Ⅱ유형을 지원했다.  국가장학금은 Ⅰ유형과 Ⅱ유형으로 나뉘는데, Ⅰ유형은 소득수준에 연계해 정부가 직접 학생에게 지원하고 Ⅱ유형은 대학의 자체노력과 연계해 지원하는 구조다.  사립대의 재정 악화가 심화되면서 국가장학금 Ⅱ유형에 대한 불만이 제기돼왔다. 국가장학금 Ⅱ유형을 포기하고 등록금을 올리는 사립대도 나타났다.  대학들의 등록금 인상 폭은 제한된다. 현행 고등교육법에 따르면 대학 등록금 인상 폭은 직전 3개년도 평균 소비자 물가 상승률의 1.2 배를 넘을 수 없다. 또 소득 구간별로 학생에게 직접 지급하는 국가장학금 Ⅰ유형은 계속 운용된다.",https://n.news.naver.com/mnews/article/014/0005448396
2025-12-13 10:35:00,박나래 “약 줬으니 너희도 못 벗어나”…전 매니저의 추가 폭로,"[파이낸셜뉴스] 방송인 박나래를 둘러싼 논란이 계속되고 있는 가운데, 대리처방 등을 강요했다는 전 매니저의 추가 폭로가 나왔다.  12일 채널A에 따르면 전 매니저 A는 박나래가 대리처방 등 불법의료 행위를 강요했다고 주장했다. 박나래가 요구한 약을 주지 않자 ""이것도 하나의 아티스트 케어인데 왜 주지 않느냐"" ""이미 나한테 한 번 준 이상 너희도 벗어날 수 없고 앞으로 이 일을 영영 못할 수도 있다""는 취지로 메시지를 보냈다는 것이다.  이와 관련해 A는 지난 8일 경찰에 고소장을 접수하면서 박나래의 강요 정황이 담긴 메시지 캡처를 증거로 제출한 것으로 알려졌다.  박나래 측은 이와 관련 입장을 밝히지 않았다. 경찰은 관련자 조사 후, 박나래에게 강요죄 추가 적용 가능 여부를 검토할 계획이다.  앞서 지난 3일 A씨를 포함한 전 매니저들은 박나래의 갑질 논란을 폭로하며, 서울서부지법에 부동산가압류신청을 제기했다. 또한 직장 내 괴롭힘, 특수상해, 대리처방, 진행비 미지급 등으로 1억 원 상당 손해배상 청구 소송을 예고했다.  이외에도 박나래는 일명 '주사이모'에게 의료 행위를 받은 것으로 알려지면서 의료법 위반, 대중문화예술산업발전법 위반 등으로 고발당한 상태다.",https://n.news.naver.com/mnews/article/014/0005448394
2025-12-13 10:30:00,"주유소 기름값 7주 만에 하락 전환…""서울 1810원""","[파이낸셜뉴스] 국내 주유소 휘발유와 경유의 주간 평균 가격이 7주 만에 하락 전환했다.  13일 한국석유공사 유가정보시스템 오피넷 등에 따르면 12월 둘째 주(12월 7일∼12월 11일) 전국 주유소 휘발유 평균 판매가는 지난주보다 L당 0.7원 내린 1746.0원이었다.  지역별로 가격이 가장 높은 서울은 전주와 동일한 1810.8원으로 나타났다. 가격이 가장 낮은 대구는 2.0원 내린 1719.1원으로 집계됐다.  상표별 가격은 SK에너지 주유소가 L당 평균 1753.4원으로 가장 높았고, 알뜰주유소가 1724.7원으로 가장 낮았다.  경유 평균 판매 가격은 전주 대비 2.4원 하락한 1660.5원을 기록했다.  이번 주 국제유가는 러시아-우크라이나 휴전 합의 진전 기대가 지속되면서 하락했지만, 미국의 베네수엘라 유조선 나포와 연준 금리 인하 등이 하락 폭을 제한했다.  수입 원유 가격 기준인 두바이유는 지난주보다 1.1달러 내린 62.7달러였다.  국제 휘발유 가격은 1.4달러 하락한 78.0달러, 국제 자동차용 경유는 2.1달러 내린 84.3달러로 집계됐다.",https://n.news.naver.com/mnews/article/014/0005448393
2025-12-13 10:28:00,"""판도라 상자 될까"" 美민주, 여성과 함께한 트럼프 앱스타인 사진 공개","[파이낸셜뉴스] 도널드 트럼프 미국 대통령과 미성년자 성착취범 제프리 앱스타인 관계를 둘러싼 의혹을 제기해온 민주당이 두 사람이 함께 찍힌 사진을 공개해 파장이 예상된다.  워싱턴포스트(WP) 등 주요 미국 언론에 따르면 연방 하원 감독 위원회 소속 민주당 의원들은 12일(현지시간) 앱스타인과 트럼프 대통령, 다른 유명 인사들이 포함된 사진 19장을 공개했다.  감독위는 앱스타인 저택에서 사진 9만5000여장을 확보했는데, 이날 공개한 사진엔 트럼프 대통령을 비롯해 빌 클린턴 전 대통령, 마이크로소프트 창립자 빌 게이츠, 영화감독 우디 앨런, 우파 논객 스티브 배넌도 등장했다.  공개 된 사진 중엔 트럼프 대통령이 금발의 여성과 함께 있는 모습을 찍은 것도 포함됐다.  트럼프 대통령이 앱스타인 옆에 선 채 한 여성과 대화하고 있는 모습을 담은 사진, 트럼프 대통령이 여자 6명과 나란히 선 사진도 있다. 여자들은 신원을 알 수 없게 얼굴을 가렸다. 공개 된 다른 사진엔 ‘트럼프 콘돔’을 4달러50센트에 판다는 팻말이 보여 충격을 주고 있다.  다만 사진은 촬영된 날짜가 적혀 있지 않았다. WP는 장소 등 맥락을 파악할 수 있는 정보가 없다고 전했다. 민주당은 이번에 공개한 사진이 왜 중요한지를 설명하지 않았다.  한편 헤지펀드 매니저 출신 억만장자 앱스타인은 자신의 자택과 별장 등에서 미성년자 수십 명을 포함해 여성 다수를 상대로 성범죄를 저질렀다는 혐의로 체포된 후 2019년 감옥에서 스스로 목숨을 끊었다. 이후 앱스타인으로부터 성접대를 받은 정관계 유력 인사들의 리스트가 존재한단 등 음모론이 끊임없이 제기됐다. 그간 트럼프 대통령은 자신은 앱스타인 범죄를 몰랐으며 아무런 연관이 없다고 주장해왔다.  법무부는 이달 19일까지 자료를 공개해야 하지만 법에 예외 조항이 있어 모든 자료를 공개하지는 않을 가능성도 배제할 수 없다.",https://n.news.naver.com/mnews/article/014/0005448392
2025-12-13 10:21:00,"김혜경 여사 ""시련도 화합의 밑거름""…불교계 ""묵묵한 영부인 역할 감사""","[파이낸셜뉴스] 김혜경 여사가 지난 12일 불교지도자 초청 국민화합 기원 송년만찬에서 ""연꽃이 진흙 속에서도 맑은 향기를 피워내듯, 지금 우리 사회가 겪고 있는 아픔과 시련 역시 더 큰 도약과 화합을 위한 밑거름이 될 수 있을 것""이라고 밝혔다.  전은수 대통령실 부대변인은 13일 브리핑에서 김 여사가 만찬에 앞서 불교계 지도자들과 사전 차담을 갖고 국민 통합과 공동체 회복을 위한 불교의 역할을 논의했다고 전했다. 이 자리에서 대한불교조계종 총무원장 진우 스님은 김 여사의 그간 행보에 대해 ""영부인으로서 역할을 묵묵히 수행해줘 감사하다""고 말한 것으로 알려졌다.  이번 송년만찬은 한국불교종단협의회와 불교리더스포럼이 공동 주최·주관했으며 조계종을 비롯해 천태종·진각종·관음종·태고종·총지종·대각종 등 주요 종단 대표 스님들과 불교계 지도자 130여명이 참석했다.  김 여사는 본 행사 인사말에서 ""불기 2569년을 갈무리하는 이 시간을 불교 지도자 여러분과 함께하게 되어 뜻깊다""며 ""불교는 언제나 국민 곁에서 지친 마음을 어루만지며 세상을 밝혀온 큰 등불이었다""고 강조했다.  또 ""서로의 다름을 인정하는 지혜와 이웃의 아픔을 보듬는 자비의 마음은 우리 사회가 진정한 화합으로 가는 길을 환히 비춰주는 힘""이라며 ""오늘 이 자리가 국민의 마음을 하나로 모으는 계기가 되길 바란다""고 말했다.  이어 ""이러한 시기에 불교 지도자 여러분께서 국민의 마음을 더욱 따뜻하게 보듬어 주시길 부탁드린다""며 ""다가오는 새해에도 부처님의 지혜와 자비가 불교계와 우리 국민 모두에게 가득하길 두 손 모아 축원한다""고 덧붙였다.  행사에서는 청와대불교신자회 운영 체계도 소개됐다. 강훈식 비서실장이 고문, 하정우 AI미래기획수석이 회장, 이영수 농림축산비서관이 간사를 맡는다.  만찬에서는 송년 인사, 내빈 소개, 기념촬영과 함께 진우 스님의 송년 말씀이 이어졌으며, 참석자들은 한 해를 돌아보며 국민 화합의 의미를 되새겼다.",https://n.news.naver.com/mnews/article/014/0005448391
2025-12-13 10:18:00,"국회, 오늘 '은행법 개정안' 표결...민주당 주도 통과 전망","[파이낸셜뉴스] 국회가 13일 본회의에서 더불어민주당 주도로 은행의 대출 가산금리에 보험료, 출연금 등을 반영하지 못하도록 하는 은행법 개정안 표결에 나선다.  대출 가산금리는 은행이 시장·조달금리 등을 반영한 '지표금리'에 임의로 덧붙이는 금리다. 주로 은행의 대출 수요나 이익 규모를 조절하는 수단으로 활용된다.  민주당은 개정안의 소관 상임위원장이 국민의힘 소속이라 법안 처리가 가로막히자 지난 4월 이 법안을 패스트 트랙(신속처리안건)으로 지정했다. 개정안은 전날 본회의에 상정됐으며, 국민의힘 신청으로 현재 필리버스터(무제한 토론을 통한 합법적인 의사진행 방해)가 진행 중이다.  이에 민주당이 필리버스터 종결 동의안을 제출하면서 무제한 토론 시작 이후 24시간이 지난 이날 오후 3시 34분부터 종결 표결을 실시할 수 있다.",https://n.news.naver.com/mnews/article/014/0005448390
2025-12-13 10:16:00,'광주대표도서관 붕괴사고' 매몰자 추가 수습…3명 사망·1명 실종,[파이낸셜뉴스] 광주대표도서관 붕괴 사고로 매몰된 실종자 2명 가운데 1명이 숨진 채 발견됐다.  13일 소방당국에 따르면 이날 오전 1시 3분께 광주 서구 치평동 광주 대표도서관 붕괴 현장에서 작업자 고모씨(68)가 숨진 채 발견됐다.  소방 당국은 30여분 만에 고씨를 수습했다. 고씨는 사고 직전 지하층에서 철근 작업을 하던 인부로 전해졌다.  이번 발견으로 붕괴 사고로 인한 인명 피해는 사망자 3명으로 늘었다.  소방 당국은 전날 구조물 안정화 작업이 필요하다는 판단에 따라 수색 작업을 중단했다가 이날 0시부터 재개했다.  수색이 중단되는 동안 트러스 철골 구조물이 추가로 붕괴하는 것을 막기 위해 와이어를 연결해 고정하는 등 구조물 안정화 작업이 이뤄졌다.  당초 안정화 작업은 전날 오후 6시까지 진행될 예정이었으나 계획보다 지연됐다.  이번 사고는 지난 11일 오후 1시 58분께 광주 서구 치평동 옛 상무소각장 부지에서 대표도서관 건립 공사장 일부가 붕괴하면서 발생했다.  이 사고로 작업자 4명이 매몰됐으며 이 가운데 3명은 숨졌고 나머지 1명의 위치는 아직 확인되지 않고 있다.,https://n.news.naver.com/mnews/article/014/0005448389
2025-12-13 10:12:00,"토요일 전국에 눈·비...""경기 최대 10cm""","[파이낸셜뉴스] 이번 주말엔 전국이 흐리고 대부분 지역에서 눈이나 비가 내릴 것으로 예상된다.  13일 기상청에 따르면 중부지방과 전라 동부내륙, 경북권, 경남서부내륙, 제주도산지에 비 또는 눈이 내리고 그 밖의 전국 대부분 지역에는 비가 내릴 것으로 보인다. 남쪽에서 올라오는 따뜻한 공기와 북쪽에서 내려오는 찬 공기가 우리나라 부근에서 만난 영향이다.  예상 적설량은 경기 북부 내륙·남동부 3∼10㎝, 서울 2∼7㎝, 인천·경기 남서부·경기 북부 서해안 1∼5㎝, 강원 내륙·산지 5∼10㎝(많은 곳 15㎝ 이상), 충북 중·북부 3∼8㎝(많은 곳 10㎝ 이상), 대전·세종·충남 내륙 및 충북 남부 1∼5㎝, 전북 북동부 2∼7㎝, 제주도 산지 2∼7㎝ 등이다.  이날 예상 강수량은 서울·인천·경기 5∼10㎜, 대전·세종·충청 5∼15㎜, 광주·전라 및 대구·경북 5∼10㎜, 제주도 5∼20㎜로 예보됐다.  눈과 비는 서쪽 지역을 중심으로 일요일인 14일까지도 이어지겠다.  13일 낮 최고기온은 3∼14도로 예보됐다. 밤부터 북서쪽에서 내려오는 찬 공기의 영향으로 14일에는 아침 기온이 더 떨어질 것으로 보인다.",https://n.news.naver.com/mnews/article/014/0005448388
2025-12-13 10:11:00,[남도둘러보기]전남도 추천 설원 관광지 4곳은 어디?,"【파이낸셜뉴스 무안=황태종 기자】""구례 지리산 노고단·담양 메타프로방스·순천 낙안읍성·화순 세량제서 낭만여행 즐겨요."" 전남도가 겨울의 낭만과 별미를 즐길 수 있는 설원 관광지로 구례 지리산 노고단, 담양 메타프로방스, 순천 낙안읍성, 화순 세량제 등 4곳을 추천했다. 4곳 모두 연말 연시를 맞아 휴식을 취할 여행지로 설경이 아름다워 몸과 마음을 재충전하기에 제격이다.   13일 전남도에 따르면 구례 지리산 노고단은 해발 1507m 고지에 자리한 3대 주봉 중 하나다. 겨울이면 능선과 구상나무 군락이 하얀 설원으로 장대한 파노라마를 이룬다. 상고대가 피어오른 숲과 눈 덮인 목초지, 구례 시내와 어우러진 섬진강 풍경은 환상적 분위기를 연출한다.  노고단에서 겨울 산행을 즐긴 뒤 구례 읍내로 내려오면 지리산 자락에서 나온 각종 산나물과 버섯을 듬뿍 넣은 산채정식, 버섯전골, 섬진강을 품은 고장답게 다슬기로 만든 수제비와 전골을 맛볼 수 있다.  담양 메타프로방스는 메타세쿼이아 가로수길과 어우러진 유럽풍 마을로, 겨울이면 붉은 지붕과 알록달록한 건물 위로 눈이 내려 동화 같은 설경을 만든다. 메타세쿼이아 길 양옆으로 쌓인 눈과 포토존, 카페 거리의 조명이 어우러져 '남도의 작은 겨울 유럽'을 연출해 가족 및 연인들의 여행지로 인기가 높다.  대나무 속에 찹쌀을 넣어 지은 대통밥과 죽순나물, 100년 전통의 조리법으로 만든 떡갈비 등 담양의 정취를 느낄 음식을 맛보며 겨울철 몸과 마음을 보양할 수 있다.   순천 낙안읍성은 조선시대 읍성과 초가집, 토성이 온전히 남아 있는 살아있는 민속 마을이다. 겨울이면 초가지붕과 성곽 위로 눈이 내려 고즈넉한 설원을 연출한다. 흰 눈이 덮인 돌담길과 굽이진 골목, 전통가옥 굴뚝에서 피어오르는 연기가 어우러져 한국적 정취가 물씬 풍기는 겨울 사진 명소다.  순천 대표 음식 짱뚱어탕은 순천만 청정 갯벌에서 잡힌 짱뚱어를 갈아 끓여 들깻가루의 고소함과 시원한 국물이 어우러진 겨울철 보양식이다. 우거지, 시래기, 들깨가 듬뿍 들어가 영양까지 만점이다.   화순 세량제(세량저수지)는 산으로 둘러싸인 저수지다. 겨울이면 잔잔한 수면 위로 피어오르는 물안개와 가장자리를 감싼 눈 덮인 숲이 어우러져 몽환적 설원을 이룬다. 이른 아침 얼어붙은 나뭇가지와 옅은 안개가 겹치는 풍경은 사진가들에게 '겨울 풍경 성지'로 불릴 만큼 아름다운 정취를 자랑한다.  탄광지역이었던 화순에는 광부들이 석탄가루를 씻어내기 위해 즐겨 먹던 돼지 편육과 국밥, 흑두부 요리, 흑염소요리가 별미다. 화순에서 자란 품질 좋은 콩과 염소 등 신선한 식재료로 만든 음식을 맛보며 겨울 여행의 즐거움을 만끽할 수 있다.  오미경 전남도 관광과장은 ""전남의 겨울이 선사하는 아름다운 풍광과 고즈넉한 정취는 인생샷의 성지이자 낭만의 극치""라며 ""전남의 설원 여행지에서 로맨틱한 추억도 쌓고, 다양한 별미도 즐기면서 행복한 연말여행을 보내길 바란다""라고 말했다.",https://n.news.naver.com/mnews/article/014/0005448387
2025-12-13 10:07:00,[부고] 전치원씨(NH-Amundi자산운용 마케팅부문장) 부친상,"[파이낸셜뉴스] ▲ 전영준씨 별세, 전치원(NH아문디자산운용 마케팅부문장) 전상희(스포츠조선 경제산업본부장) 전준희씨 부친상· 이평엽(전 스포츠서울 편집국장)씨 장인상=13일, 여의도성모병원 장례식장 2호실, 발인 15일 오전9시, 장지 시안추모공원.(02)3779-1526",https://n.news.naver.com/mnews/article/014/0005448386
2025-12-13 10:02:00,"""응 나 마동석이야"" '리얼 주먹'이 만든 복싱 신드롬 [한승곤의 인사이트]","‘충무로 액션 장인’ 마동석이 이번에는 링 밖의 멘토로 나섰다. 그가 이끄는 리얼 복싱 서바이벌 프로그램 ‘아이엠복서(I Am Boxer)’가 방송가 안팎의 이목을 집중시키고 있다. 이 프로그램은 방영 직후부터 각종 화제성을 보여주며, 복싱계에 활력을 불어넣는 기폭제가 되고 있다. 단순한 경쟁을 넘어, 땀과 투혼이라는 스포츠의 본질을 예능 문법으로 세련되게 풀어냈다는 평이다. 시청자를 열광케 한 결정적 명장면, 제작진이 밝힌 기획 의도를 통해 진화하고 있는 스포츠 콘텐츠의 현주소를 살펴봤다. [편집자주]  화제성 1위·9800만 뷰… 수치로 증명된 ‘복싱 신드롬’  [파이낸셜뉴스] ‘아이엠복서’의 돌풍은 수치로 증명되고 있다. tvN에 따르면 이 프로그램은 30년 경력의 복싱 체육관 관장인 마동석이 직접 제작에 참여한 초대형 프로젝트다. 지난달 21일 첫 방송 이후, 화제성 고공행진을 이어가고 있다.  굿데이터코퍼레이션 펀덱스(FUNdex) 조사 결과, ‘아이엠복서’는 11월 4주 차 TV 비드라마 화제성 부문 1위, 금요일 비드라마 부문에서 2주 연속 1위를 차지했다. 이는 올해 등장한 TV 스포츠 예능 중 첫 주 화제성과 주 평균 화제성 모두 1위를 기록한 수치다. 글로벌 반응도 뜨겁다. OTT 플랫폼 순위 집계 사이트 플릭스패트롤 기준, 지난 1일 디즈니플러스 TV쇼 부문 월드와이드 7위에 올랐으며, 11월 24일부터 30일까지 집계된 주간 동영상 조회수는 무려 9800만 뷰를 돌파했다.   명현만 vs 줄리엔강, 상상이 현실이 된 ‘거인들의 데스매치’  프로그램의 백미는 단연 각본 없는 드라마가 펼쳐지는 링 위다. 지난 12일 방송된 4회에서는 격투기 팬들이라면 누구나 한 번쯤 상상해봤을 ‘꿈의 대결’이 성사됐다. 바로 ‘연예인 싸움 1위’로 불리는 줄리엔강과 ‘전 킥복싱 헤비급 챔피언’ 명현만의 데스매치였다. 압도적인 피지컬을 자랑하는 두 사람의 등장에 다른 참가자들조차 “빅 매치네”, “거인 대전이다”, “상상만 하던 매치”라며 흥분을 감추지 못했다.  긴장감이 감도는 링 위에서 마동석은 특유의 재치로 분위기를 환기했다. 그는 “시청자분들도 이 경기를 많이 기다리실 것 같은데, 돈 내고 봐야 하는 경기인데 돈 좀 거둘까요?”라고 농담을 던지며 경기에 쏠린 뜨거운 관심을 대변했다. 하지만 농담도 잠시, 공이 울리자 링 위는 살얼음판으로 변했다. 참가자들은 “한 대 맞으면 간다”, “내가 다 떨린다”, “유효타가 없어도 긴장된다”며 숨을 죽였다.  줄리엔강은 “자신 있다. 끝까지 해보자는 생각”이라며 비장한 각오를 다졌고, 명현만은 “빨리 이기고 올라가야 하는 상대라고만 생각했다”며 챔피언 출신다운 여유를 보였다. 경기는 예상대로 치열했다. 줄리엔강은 “헤비급 선수들은 한 방만 맞으면 끝이다. 내 거리에 들어오면 오른손 아니면 잽으로 때려야 했다”며 전략적으로 접근했지만, 명현만의 묵직한 주먹을 허용하며 다운되는 위기를 맞았다. 그러나 줄리엔강은 포기하지 않고 다시 일어나 투지를 불태웠다.  이를 지켜보던 마동석은 “최대한 잘 버텼다”며 줄리엔강의 정신력을 높이 샀고, 참가자들 역시 “줄리엔강이니까 버텼지 다른 사람이었으면 이미 끝났을 것”이라며 혀를 내둘렀다. 결국 심판 2인의 만장일치로 명현만이 승리했다. 경기 후 줄리엔강은 “솔직히 말하면 이게 내 인생의 첫 리얼 경기다. 명현만 오늘 너무 잘했다. 그래서 너무 인정할 수밖에 없었다”라고 패배를 깨끗이 인정했다. 이에 MC들과 참가자들은 “멋진 경기였다”라며 두 선수에게 아낌없는 박수를 보냈다. 승패를 떠나 서로를 존중하는 스포츠맨십이 빛나는 순간이었다.   장혁의 부상 투혼부터 육준서의 아쿠아 링 혈투까지  ‘아이엠복서’에는 전 한국 챔피언, 개그맨 윤형빈, 배우 장혁, UDT 출신 육준서 등 다양한 직업군의 도전자들이 모여 계급장 떼고 오직 주먹으로만 승부한다. 이들의 진정성은 프로그램의 핵심 동력이다.  특히 맏형 격인 배우 장혁의 투혼은 프로그램의 상징적인 장면으로 꼽힌다. 첫 방송 스파링에서 장혁은 배우 후배 이도운과 맞붙어 이마가 찢어지는 부상을 입었다. 그러나 그는 경기를 중단하지 않고 끝까지 이어갔고, 독특한 리듬의 스텝과 흐트러지지 않는 중심축을 선보이며 “배우가 아니라 복서 같은 몰입도였다”, “이건 예능이 아니고 진짜다”라는 시청자들의 찬사를 받았다.  UDT 출신 화가 육준서의 활약 또한 빼놓을 수 없다. 그는 12일 방송된 4회에서 극한의 환경인 ‘아쿠아 링(Aqua Ring)’ 대결을 펼쳤다. 발목까지 차오른 물과 쏟아지는 빗줄기 속에서도 그는 지치지 않는 체력을 과시하며 이도운과 처절한 승부를 벌였다.   유명우부터 신종훈까지… ‘어벤져스’ 자문단과 제작진의 디테일  프로그램의 높은 완성도 뒤에는 대한민국 복싱계를 대표하는 ‘어벤져스급’ 자문단이 있다. 제작진에 따르면 전 WBA 주니어플라이급 챔피언이자 국제복싱 명예의 전당에 헌액된 유명우를 필두로, 아시안게임 금메달리스트 신종훈과 김형규, 전 복싱 국가대표 김지훈과 김도현, 전력분석관 이병규, 전 한국 챔피언 이규원 등 총 8명의 자문위원이 마동석과 한 팀을 이뤘다. 여기에 대한복싱협회, KBF, KBM 소속 18인의 심판진이 합심해 승부의 공정성을 담보한다.  연출을 맡은 이원웅 PD는 단순한 중계를 넘어선 ‘영상미’에 대한 철학을 밝혔다. 그는 “링에서는 오직 승패만이 결정되기에, 복서들의 미세한 표정과 떨리는 호흡을 담으려 최선을 다했다”며 “방송에서 잘 쓰지 않는 촬영 방식을 택하고, 말도 안 되는 곳에 마이크를 설치하기도 했다”고 설명했다. 이어 “생중계 중심의 시합보다 훨씬 표현력이 강한 드라마틱한 복싱을 구현했다고 확신한다”며 자신감을 드러냈다. 이러한 제작진의 집요함은 시청자들이 종합격투기나 일반 중계와는 차원이 다른 생생함을 느끼게 하는 원동력이 되고 있다.   헝그리 정신에서 라이프스타일로…복싱의 재발견과 확산  ‘아이엠복서’의 흥행은 최근 젊은 층을 중심으로 확산하던 복싱 트렌드에 기폭제가 될 것으로 보인다. 한국 복싱은 1970~80년대 국민 스포츠의 영광 이후 침체기를 겪었으나, 최근 몇 년 사이 생활체육으로서 꾸준한 성장세를 보여왔다. 실제로 사회관계망서비스(SNS)에는 ‘오운완(오늘 운동 완료)’ 인증샷으로 복싱 글러브를 낀 사진들이 늘고 있으며, 무인 복싱장까지 등장할 만큼 2030 세대의 힙(Hip)한 운동 트렌드로 자리 잡았다.  이러한 흐름 속에서 등장한 ‘아이엠복서’는 복싱의 대중화를 가속할 촉매제가 될 전망이다. 프로그램 속 출연자들이 땀 흘리며 샌드백을 치고 자신의 한계에 도전하는 모습은 현대인들에게 강렬한 동기 부여를 제공한다. 과거 칙칙했던 체육관 이미지가 화려한 조명과 음악이 흐르는 감각적인 공간으로 탈바꿈하는 추세와 맞물려, ‘아이엠복서’가 보여주는 세련된 영상미와 리얼한 승부는 복싱을 더욱 매력적인 라이프스타일로 각인시킬 것으로 보인다.  전문가들은 이러한 현상이 스포츠 콘텐츠 시장의 구조적 변화를 보여준다고 진단한다. 최동호 스포츠 평론가는 ""최근 스포츠는 과거와 달리 엔터테인먼트화되는 경향이 뚜렷하다""며 ""소비자 입장에서는 영화나 드라마, 놀이공원처럼 휴일에 스포츠를 선택해 즐긴다는 개념""이라고 설명했다. 이어 그는 ""방송 콘텐츠로서 스포츠의 유효성이 증명되면서 방송사마다 제작이 이어지고 있다""면서 ""시청자의 관심이 커지면 방송사는 다시 프로그램을 만드는 선순환이 지속될 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/014/0005448385
