날짜,제목,본문,링크
2025-12-19 17:13:00,"전북은행, 소상공인 맞춤 금융지원에 앞장서며 대통령 표창 수상","[파이낸셜뉴스] JB금융그룹 전북은행이 19일 서울 마포구 중소기업DMC에서 열린 '중소벤처기업 금융지원상' 시상식에서 단체부문 대통령 표창을 수상했다. 소상공인 맞춤 금융 지원에 앞장선 공로를 인정받은 결과다.  중소벤처기업부가 주관하는 '중소벤처기업 금융지원상'은 중소벤처기업 금융지원에 공이 큰 기관 및 개인을 발굴하여 포상함으로써 금융인들의 사기 진작 및 금융지원 활성화를 위해 마련된 상이다. 전북은행은 어려운 지역 경제 여건 속에서도 전북지역 중소기업과 소상공인을 위한 적극적인 금융지원을 펼쳐온 공로를 인정받아 단체부분 최고 영예인 대통령 표창 수상기관으로 선정됐다.  전북은행은 주요 공적 평가인 △전북신용보증재단 특별출연을 통한 지역 중소기업 지원 △소상공인 대출지원 확대 △비대면 금융서비스 혁신 등에서 높은 점수를 받았다.  특히 최근 3년간 연평균 59억원을 전북신용보증재단에 특별 출연해 연평균 1540억원 규모의 보증서 대출을 공급하는 등 지역 내 자금난 해소에 기여해왔다.  또한 어려운 경제여건 및 시장상황에서 금융 지원이 절실한 소상공인의 채무부담 완화와 취약 소상공인 지원에 집중하며 소상공인 대환대출 분야에서 우수한 실적을 거뒀다. 전북은행은 소상공인 대환대출을 지난해 689억원 신규지원하며 취급 실적 1위를 달성했고, 올해도 1110억원을 기록하며 최근 2년 동안 총 1799억원의 대환대출 신규 지원으로 2개년 연속 전체 은행권에서 실적 1위를 달성했다.  이외에도 은행권 최초로 소상공인 대환대출의 비대면 취급 방식 도입으로 업무프로세스 혁신을 통한 고객 편의성을 증진했다. 자금력이 일시적으로 부족하지만 향후 발전가능성이 있는 기업에 대해서도 적시성 있는 자금 지원으로 지역 중소기업들이 일시적 어려움을 극복하고 성장 발전할 수 있도록 금융지원에서도 높은 기여도를 보였다.  전북은행은 이번 수상을 계기로 지역 중·소상공인을 위해 내년에도 특별보증료 예산을 증액할 계획이다. 지방은행 최초로 신용보증기금과 협약을 맺고 편리하고 간편한 비대면 보증서비스를 내년 상반기 내에 출시하는 등 다양한 상생 금융상품 서비스를 제공할 예정이다.  전북은행 관계자는 ""금리 부담과 상환 구조 개선이 필요한 소상공인에게 실질적인 금융 부담 완화 효과를 제공하며 단순 수익 추구보다 지역은행으로서의 책임을 실천하고 있다""며 ""지역 기업의 실질적 금융 부담을 덜기 위해 현장에서 직접 듣고 대응하는 방식의 지원을 강화해 왔으며 앞으로도 서민 중소기업 중심의 금융 지원 확대와 상생경영을 통해 지역은행만이 할 수 있는 포용적 금융 실천에 앞장서겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005451725
2025-12-19 17:11:00,"'일 잘하는' 동아쏘시오그룹, 올해 상복 터졌다...ESG 경영·상생·연구개발 등 모든 분야에서 성과","[파이낸셜뉴스] 동아쏘시오그룹이 올해 환경·사회·지배구조(ESG)는 물론 혁신적 기술, 국가경쟁력 강화 등 다양한 분야에 기여한 공로를 인정받아 다수의 상을 품에 안으며 풍성한 한해를 보냈다.  19일 동아쏘시오그룹에 따르면 지주사인 동아쏘시오홀딩스는 ESG 분야에서 굵직한 성과를 인정받았다. 글로벌스탠더드경영대상 지속가능보고서 대상과 미국 커뮤니케이션연맹이 주관하는 LACP 스포트라이트 어워즈에서 그룹통합보고서 ‘가마솥’이 대상을 수상했다.  동아쏘시오홀딩스는 지속가능보고서의 경영전략, 미래가치, 서비스 수준 우수성을 인정받았고 통합보고서 가마솥은 ‘디자인’, ‘내러티브’ 등 총 5개 항목에서 만점을 받았다.  올해 식품의약품안전처로부터 국산 신약 41호 엑스코프리 허가에 성공한 동아에스티는 그 공로를 인정받아 혁신형 제약기업 보건복지부 장관상을 수상했다.  동아에스티는 자이데나, 슈가논, 시벡스트로 등 자체 신약부터 스티렌, 모티리톤 등의 천연물 신약을 개발에 성공했다. 최근에는 대사이상지방간염(MASH) 등 대사질환 연구를 진행하고 송도 바이오연구소 설립 등 신약개발에 대한 투자를 지속하고 있다. 여기에 저신장 아동 성장호르몬 기부, 저소득 환자 항암제 약제비 지원 등 지원사업을 펼치면서 국가발전 기여, 국민생활 향상 등의 분야의 공로를 인정받았다.  동아제약은 국가품질혁신경진대회에 참가해 320개팀, 7000여명의 경쟁자들을 제치고 대통령상과 금상, 은상을 수상했다. 브랜드 고도화를 위해 디자인 가이드라인 표준화, 지속가능 소재 확대를 추진하면서 대한민국 디자인대상에서 국무총리 표창도 받았다.  올해 뜨거운 한해를 보낸 회사는 에스티젠바이오다. 지난해 미국 식품의약국(FDA)과 유럽의약품청(EMA) 실사를 통과한 에스티젠바이오는 글로벌 시장에 바이오시밀러 ‘이뮬도사’를 공급하고 있다. 국가경쟁력 강화에 이바지한 성과로 에스티젠바이오는 바이오 혁신성장기업 산업통상부 장관 표창을 받았다. 또 아시아-태평양 지역 바이오의약품 위탁개발생산(CDMO) 업계의 성과와 혁신을 공식적으로 평가하는 ‘아시아 태평양 바이오의약품 CDMO 어워즈(APBCEA 2025)’에서 2개 부문을 수상했다. ‘올해의 신흥 CDMO’와 ‘최고 바이오의약품 CDMO: 무균 충전’ 부문을 동시에 석권하며 글로벌 CDMO로서의 위상을 입증했다.  동아쏘시오그룹 관계자는 “동아쏘시오그룹은 100년 가까이 생애주기 전반에 걸친 제품 출시로 국민 건강에 이바지하고 있다”면서 “앞으로 다양한 분야에서도 성과를 내고, 회사의 경쟁력은 물론 국가 경쟁력 강화에 이바지하겠다”라고 말했다.",https://n.news.naver.com/mnews/article/014/0005451724
2025-12-19 17:10:00,"구교환·문가영 주연 ‘만약에 우리’… 케이웨이브미디어, 콘텐츠 유통 사업 본격화","나스닥 상장사 케이웨이브미디어(K Wave Media, 이하 KWM)가 오는 31일 개봉하는 영화 ‘만약에 우리’를 시작으로 콘텐츠 배급 사업에 본격 진출한다. KWM은 지난 19일, 이번 영화의 투자배급을 기점으로 사업 포트폴리오를 확장하고 글로벌 종합 미디어 콘텐츠 그룹으로서의 입지를 강화하겠다고 밝혔다.  이번 행보는 KWM이 나스닥 상장 이후 처음으로 시도하는 극장용 장편 영화 배급이다. KWM은 공동 투자배급사로서 ‘국내 촬영 프로덕션’ 및 ‘국내 세일즈’를 전담하며, 콘텐츠 IP(지식재산권)의 기획·발굴부터 투자, 배급에 이르는 ‘원스톱 콘텐츠 밸류체인’을 구축하겠다는 목표를 제시했다.   KWM의 첫 배급작인 영화 ‘만약에 우리’는 뜨겁게 사랑했던 두 남녀가 10년 만에 우연히 재회하며 과거를 회상하는 멜로 드라마다. 360만 관객을 동원한 영화 '82년생 김지영'의 김도영 감독이 메가폰을 잡았으며, 영화 '탈주', '모가디슈' 등의 구교환과 드라마 '여신강림', '사랑의 이해'의 문가영이 주연을 맡아 화제를 모으고 있다. ㈜쇼박스와 KWM이 공동 배급을 맡았으며, 연말 극장가에 따뜻한 감성을 불어넣을 기대작으로 꼽힌다.  KWM은 이번 프로젝트를 시작으로 K-콘텐츠 장르 다변화, 극장 및 OTT를 아우르는 유연한 유통 전략, 창작자 중심의 제작 생태계 구축 등 회사가 지향하는 사업 방향성을 구체화할 방침이다.  KWM 관계자는 ""치열해지는 콘텐츠 시장에서 독창적인 스토리와 완성도를 갖춘 텐트폴(Tentpole·흥행 가능성이 높은 핵심 작품) 라인업을 선별해 투자·배급하는 ‘선택과 집중’ 전략을 펼치고 있다""며 ""슈퍼 IP 발굴과 제작 역량 강화는 물론, 유통 단계까지 아우르는 밸류체인 완성을 위해 박차를 가하겠다""고 전했다.  한편, KWM은 콘텐츠 전문 벤처캐피탈(VC) 쏠레어파트너스를 주축으로 영화제작사 더램프, 영화사비단길, 앞에있다, 드라마 제작사 스튜디오 안자일렌, K팝 머천다이징 기업 플레이컴퍼니 등 6개 기업이 연합해 설립한 종합 미디어 지주회사다. 지난 5월 국내 엔터테인먼트 기업 최초로 미국 나스닥 직상장에 성공했으며, 현재 tvN 드라마 ‘신사장 프로젝트’, 넷플릭스 시리즈 ‘트리거’, ‘애마’, 영화 ‘어쩔수가 없다’ 등 다양한 화제작을 선보이며 활발한 행보를 이어가고 있다.",https://n.news.naver.com/mnews/article/014/0005451723
2025-12-19 17:09:00,"수자원公·에너지전환해유 '친환경 들기름', 상생협력 우수사례","[파이낸셜뉴스] 중소벤처기업부는 19일 '2025년도 제2차 윈윈 아너스 기념패 수여식'을 개최했다고 밝혔다.  윈윈 아너스는 대기업·공공기관과 협력 기관이 상호 이익을 창출한 상생협력 활동 중 모범적인 사례를 시상하는 제도다. 선정 기업·기관에는 기업 홍보, 동반성장평가 우대, 출입국 우대카드 발급 및 동반성장 관련 정부포상 우대 등이 제공된다.  우수사례에는 총 8건이 선정됐다.  한국수자원공사와 에너지전환해유 사회적협동조합은 상수원보호구역인 대전 미호동에서 8300평 규모의 무농약 들깨 재배 및 양봉장 운영을 통해 친환경 들기름 제품을 생산·판매했다. 또 주택 태양광 발전을 통한 REC(신재생에너지 공급인증서) 발급·거래 구조 구축으로 지역 상생과 탄소중립을 동시 실현해 윈윈아너스 사례로 뽑혔다.  한국가스안전공사는 크리오스와 협력해 4t급 액화수소 저장탱크 국산화에 성공했다. 이를 통한 크리오스의 수소 관련 매출은 지난해 10억원에서 올해 58억원까지 증가했다.  외산에 의존하던 유도탄 감지기 조립체를 공동 개발한 LIG넥스원-마이크로인피니티도 우수사례로 선정됐다.  이병권 중기부 제2차관은 ""선정 사례를 통해 상생협력이 단순한 지원을 넘어 지역 사회 상생, 신기술 창출 및 신시장 개척 등으로 이어질 수 있다는 것을 증명했다""며 ""상생협력 모델이 산업 전반 및 지역 사회로 더욱 확산될 수 있도록 적극 노력하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005451722
2025-12-19 17:08:00,"BNK부산은행, 유소년 야구 발전 위해 후원금 3000만원 전달","[파이낸셜뉴스] BNK부산은행은 19일 부산 남구에 위치한 은행 본점에서 부산광역시야구소프트볼협회에 유소년 야구 발전을 위한 후원금 3000만원을 전달했다고 밝혔다.  이번 후원금은 '롯데자이언츠 승리기원예금' 판매 수익금으로 조성된 기금으로 부산지역 초·중학교 야구부 총 16곳에 전달될 예정이다. 해당 후원금은 협회를 통해 야구공 등 훈련 용품 구입에 사용되며 현장에서 필요한 실질적 지원에 초첨을 맞췄다.  롯데자이언츠 승리기원예금은 지난 2007년 BNK가을야구정기예금으로 첫 출시된 이후 올해로 19년째 판매되고 있는 부산은행의 대표적인 스포츠 연계 금융상품이다. 롯데자이언츠의 성적에 따라 우대금리를 제공하고, 판매 금액의 일부를 지역 야구 발전 후원금으로 환원하는 구조로 지역사회와의 상생을 꾸준히 실천해 오고 있다.  신식 부산은행 개인고객그룹장은 ""부산은행은 지역 연고 스포츠 구단과 함께하는 금융상품을 통해 지역 청소년들이 스포츠를 통해 꿈과 열정을 키울 수 있도록 지원을 이어오고 있다""며 ""앞으로도 지역사회와 함께 성장하는 금융의 역할을 성실히 수행해 나가겠다""고 말했다.  한편 부산은행은 지역에서 얻은 수익을 다시 지역사회에 환원한다는 원칙 아래 스포츠, 문화, 복지 등 다양한 분야에서 생활 속 체감형 사회공헌 활동을 지속적으로 추진하고 있다.",https://n.news.naver.com/mnews/article/014/0005451721
2025-12-19 17:04:00,중소벤처 금융지원상…은탑훈장에 강태영 농협은행장,[파이낸셜뉴스] 중소벤처기업부는 19일 마포구 상암동 중소기업DMC타워에서 '제30회 중소벤처기업 금융지원상' 시상식을 열었다고 밝혔다.  중소벤처기업 금융지원상은 중소기업과 소상공인 금융지원에 기여한 금융기관과 소속 임직원에게 수여한다.  개인 부문에서는 강태영 농협은행장이 은탑산업훈장을 받았다. 서종석 기업은행 본부장은 산업포장을 받았다.  강 은행장은 정부 정책 등에 따라 중소기업과 소상공인의 상환 부담을 완화하고 성장 기반 확충에 기여한 공로를 인정받았다.  서 본부장은 중소기업의 경영 정상화와 소상공인 상환 부담 완화에 기여했다는 평가다.  단체 부문에서는 대전신용보증재단과 전북은행이 금융지원 우수기관으로 선정돼 각각 대통령 표창을 받았다.,https://n.news.naver.com/mnews/article/014/0005451720
2025-12-19 17:04:00,"美 케네디센터, '트럼프·케네디센터'로 개명…""아첨꾼들의 쇼"" 반발","[파이낸셜뉴스] 미국 수도 워싱턴DC의 대표적인 공연 예술 극장 존 F 케네디 센터 이름이 '트럼프·케네디 센터'로 변경됐다. 성향이 극단적으로 다른 두 대통령 이름을 나란히 붙이는 유례 없는 작명에, 민주당은 ""아첨꾼들의 정치적 쇼""로 규정했다.  18일(현지시간) 미국 CNN 등에 따르면, 로마 다라비 케네디 센터 대변인은 이날 성명을 내 ""이사회의 만장일치로 기관 명칭을 '도널드 J 트럼프와 존 F 케네디 공연예술 기념센터'로 변경하기로 결정했다""고 발표했다. 그러면서 ""이번 표결은 기관을 재정 파탄과 물리적 파괴로부터 구했다는 점을 현 의장이 인정하는 것""이라며 ""트럼프·케네디 센터는 미래 세대를 위한 미국의 문화 중심지에 대한 양당의 확고한 지지를 반영한다""고 평가했다.  트럼프 대통령은 이날 백악관에서 ""이번 결정에 영광스럽고 놀랐다""며 ""매우 저명한 이사회 구성원 중 한 명이 제기한 사항으로, 구성원이 상당히 많은데도 만장일치 찬성했다""고 말했다. 캐롤라인 레빗 백악관 대변인 역시 ""트럼프 대통령은 물론 케네디 대통령에게도 축하한다""며 ""미래에 걸쳐 진정으로 위대한 팀이 될 것""이라고 환영했다.  그러나 이번 결정을 두고 이사회 표결 과정이 부당했다는 지적이 나오고 있다.  한 소식통은 CNN에 ""이사회 표결이 트럼프 대통령이 전화로 참여하는 가운데 진행됐다""고 전했다. 케네디 센터 이사회는 트럼프 대통령 취임 직후인 지난 2월 새로 구성됐으며, 의장은 트럼프 대통령이 맡고 있다고 알려졌다. 이사회도 트럼프 대통령이 직접 임명했다고 전해졌다. 트럼프 대통령은 그간 케네디 센터 이름을 트럼프·케네디 센터로 부르는 것에 대해 자주 농담한 바 있다.  이와 관련해, 이사회 당연직 위원인 조이스 비티 민주당 하원의원(오하이오)은 당시 상황을 설명하면서 ""만장일치가 아니었다""며 ""내가 우려를 표하고 질문을 하려 할 때마다 마이크가 음소거됐다""고 폭로했다.  케네디 가문도 반발했다. 과거 관련 법안 발의에 ""미친 짓""이라고 비판한 케네디 전 대통령의 조카 마리아 슈라이버는 ""이젠 말문이 막힌다""며 허탈함을 드러냈다.  케네디 대통령의 조카 손자인 조 케네디 3세 전 민주당 하원의원(매사추세츠)은 ""케네디 센터는 서거한 대통령을 기리는 살아있는 기념관으로, 연방법에 따라 케네디 대통령 이름을 딴 곳""이라며 ""누가 뭐라 해도 링컨 기념관 이름을 바꿀 수 없듯, 이곳의 이름도 바꿀 수 없다""고 비판했다. 연방법은 이사회가 1983년 12월 2일 이후 케네디 센터 공공 구역에 기념물을 추가하거나 기념비적 성격의 명판을 지정 및 설치하지 않도록 보장하도록 하고 있는데, 이를 짚은 것이다.  전문가들은 이번 이사회 결정이 불법일 가능성이 높지만, 위법 소송을 제기할 법적 권리가 있는지는 불분명하다고 봤다.  데이비드 수퍼 조지타운대 로스쿨 교수는 CNN에 ""법적으로 센터 이름을 변경할 방법은 전혀 없다""면서도 ""정부는 소송을 당할 현실적 가능성이 없는 한, 법을 신경 쓰지 않는다""고 꼬집었다.  그는 ""센터 직원이 이력서에 새 이름을 기재하는 과정에서 비롯된 '평판 손상'을 근거로 이의 제기 소송을 낼 수 있다""면서도 ""법원이 그 사건을 받아들일 거라고 낙관하진 않는다""고 덧붙였다. 그러면서 ""케네디 대통령의 후손들도 마찬가지""라며 ""생전이었다면 소송을 게시할 수 있지만, 유족들에게 소송할 권리가 있는지 여부가 분명하지 않다""고 내다봤다.",https://n.news.naver.com/mnews/article/014/0005451719
2025-12-19 17:01:00,"파두, 한국만 인정하지 않는 글로벌 시스템 반도체 강자","[파이낸셜뉴스] 지금 전 세계 산업의 방향을 한 단어로 요약하라면 단연 ‘AI’다. 그리고 AI의 확산은 필연적으로 막대한 연산 능력과 이를 뒷받침할 데이터센터, 그리고 그 핵심 부품인 반도체 수요로 이어진다. AI 데이터센터와 이를 구성하는 반도체 산업은 이미 가장 크고, 가장 빠르게 성장하는 영역이 되었다.  한국은 메모리 반도체, 특히 HBM 분야에서 여전히 세계 최강의 경쟁력을 유지하고 있다. 정부 역시 AI와 반도체를 국가 핵심 전략 산업으로 규정하고, 글로벌 경쟁력을 갖춘 시스템반도체 기업을 육성하겠다고 여러 차례 강조해왔다. 그 결과 리벨리온, 퓨리오사AI 등 유망한 팹리스 스타트업들이 등장했고, 이들 기업이 미래의 주역이 되기를 기대하는 목소리도 크다. 다만 냉정하게 말해, 이들이 글로벌 시장에서 의미 있는 매출과 레퍼런스를 확보하기까지는 아직 시간이 더 필요하다는 것이 업계의 중론이다. 지금까지 한국은 메모리를 제외한 시스템반도체 영역에서 ‘존재감이 약한 나라’로 평가받아 왔다.  그런데 이 통념을 이미 깨고 있는 기업이 있다. 대중에게는 ‘파두사태’라는 부정적 이미지로 더 익숙한 파두다. 아이러니하게도 파두는 현재 한국에서 드물게, 아니 사실상 유일하게 글로벌 AI 데이터센터 생태계에서 실질적인 역할을 수행하고 있는 시스템반도체 팹리스 기업이다.  파두는 2022년부터 메타(페이스북), 스페이스X 등 세계 최고 수준의 빅테크 기업을 고객으로 확보해 양산 공급을 시작했다. 이후 구글과 메타를 포함한 다수의 글로벌 AI 데이터센터에서 파두의 반도체가 실제로 사용되고 있는 것으로 알려졌다. 이는 단순한 기술 데모나 파일럿 테스트가 아니라, 가장 보수적이고 까다로운 글로벌 고객들이 검증을 마친 ‘양산 레퍼런스’다. 시스템반도체 업계에서 이 한 줄의 레퍼런스가 갖는 의미는 결코 가볍지 않다.  실적 역시 숫자로 증명되고 있다. 파두의 매출은 2023년 이후 매년 두 배 이상 성장하고 있으며, 회사 측은 2026년 매출 2,000억 원 이상, 흑자 전환을 공식적으로 전망하고 있다. 회사 관계자는 “비밀유지협약 때문에 고객사와 구체적 수치를 공개할 수는 없지만, 다수의 글로벌 선도 빅테크 AI 데이터센터에 양산 공급 중이며, 2025년 이후 초대형 신규 고객 유입이 이어지고 있는 것은 사실”이라고 밝혔다.  이 정도면 한국이 그토록 갈망해온 ‘글로벌 시스템반도체 팹리스 성공 사례’라 불러도 과장이 아니다. 그런데 이상한 장면이 연출됐다. 2025년 12월 10일, 대통령과 관계 부총리, 장관, 업계 관계자들이 총출동한 ‘AI 시대, K-반도체 비전과 육성전략 보고회’에서 파두의 이름은 단 한 번도 언급되지 않았다. 시스템반도체 리더십이 부족하다는 문제의식은 공유되었지만, 이미 글로벌 시장에서 기술력과 시장성을 증명한 기업은 그 자리에서 사라져 있었다.  그 이유는 분명하다. 이른바 ‘파두사태’ 때문이다. 2023년 상장 직후 발표된 3분기 실적이 3억 원에 그치면서, 시장의 기대와 큰 괴리가 발생했고, 파두는 ‘매출을 부풀려 상장한 기업’이라는 낙인을 찍혔다. 하지만 당시 상황을 맥락 없이 떼어놓고 보면 판단을 그르치기 쉽다.  2023년은 코로나 특수 종료와 함께 글로벌 메모리 시장이 역사상 최악의 침체를 겪은 해였다. 시장 규모가 60% 이상 급감했고, 삼성전자 메모리사업부는 사상 최악의 적자를, SK하이닉스의 NAND·SSD 사업은 -100%가 넘는 손실을 기록했다. 파두 역시 이 여파로 차세대 Gen4 프로젝트들이 줄줄이 취소되며 실적 공백을 겪었다. 회사는 이를 공개적으로 인정하며 사과했고, 동시에 “기술력을 인정한 고객들이 차세대 Gen5에서 다시 파두를 선택했고, 그 결과 Gen5에서는 당초 목표를 웃도는 성과가 나타나고 있다”고 설명했다.  이후 파두의 실적은 실제로 빠르게 회복·성장했고, 주가도 공모가의 약 80% 수준까지 회복됐다. 현재 파두는 기술특례상장 기업으로서 금감원 패스트트랙을 거쳐 검찰 수사를 받고 있다. 사법적 판단은 당연히 법과 원칙에 따라 이루어져야 한다. 잘못이 있다면 그에 상응하는 책임을 지는 것이 맞다.  그러나 기술특례상장의 본래 취지를 되짚어볼 필요도 있다. 이 제도는 당장의 실적보다 기술력과 미래 성장 가능성을 보고 기회를 주는 장치다. 상장 후 2년이 지난 지금, 파두는 글로벌 AI 데이터센터 시장에서 실질적인 매출과 고객을 확보하고 있다. 오히려 기술특례가 기대했던 ‘모범적 성장 경로’에 가장 근접한 사례라고 볼 여지도 있다.  지금 한국이 해야 할 일은 새 스타트업만 바라보는 것이 아니다. 긴 터널을 지나 이제 막 성과를 내기 시작한 기업이 좌초되지 않도록 균형 잡힌 시각을 갖는 일이다. AI 데이터센터 반도체는 한국이 반드시 확보해야 할 미래 먹거리다. 법적 판단과 산업 전략을 혼동해, 소의 뿔을 고치려다 소를 죽이는 교각살우의 우를 범해서는 안 된다. 지금 필요한 것은 냉정한 사실 인식과, 산업을 보는 지혜다.  박용후 | 관점디자이너",https://n.news.naver.com/mnews/article/014/0005451718
2025-12-19 17:00:00,"AMRO ""韓 재정기준 정하고 구조개혁 활성화해야""","[파이낸셜뉴스] 역내 국제기구인 아세안(ASEAN·동남아시아국가연합)+3(한·중·일) 거시경제조사기구(AMRO)는 한국 재정의 지속가능성을 확보하기 위해 재정기준을 설정하고 구조적 재정개혁을 활성화할 것을 권고했다. 재정신인도 유지를 위해 경제 상황이 정상화되면 임시 방안들을 단계적으로 종료해야 한다는 내용이다. 아울러 한국의 국내총생산(GDP) 성장률을 올해 1.0%, 내년 1.9%로 전망했다.  19일 AMRO는 이같은 내용을 담은 연례협의 결과를 발표했다. 키안 헹 페 단장 등 총 6명의 AMRO 연례협의단은 지난 8일 방한해 이날까지 기획재정부, 한국은행, 금융위원회, KDI 등 정부기관, 연구소 등과 면담했다.  키안 단장은 ""한국 경제는 올해 민간 소비 회복과 견조한 수출에 힘입어 개선세를 보이고 있다""며 ""(실질 성장률이 잠재성장률 아래로 떨어지는) 마이너스 아웃풋 갭이 축소될 것""이라고 말했다.  AMRO가 전망한 내년 한국 경제성장률 1.9%는 국내외 전망치와 유사하다. 국제금융기구(IMF)와 한국은행, 한국개발연구원(KDI)는 1.8%, 경제협력개발기구(OECD)는 2.1%로 내다봤다.  물가상승률은 올해 평균 2.1%를 기록한 후 내년에 1.9%로 둔화될 것으로 전망했다.  AMRO는 순자본유출이 지속되는 가운데 환율은 상승했지만 GDP 대비 경상수지 흑자(2025년 3분기 누적 기준 6.1%) 등 대외 부문은 여전히 견고하다고 평가했다. 외환보유액이 단기외채의 2.6배에 달하는데, 이는 잠재적 충격에 대한 상당한 완충효과를 제공한다고 했다.  다만 두 차례 추가경정예산 등을 감안해 사회보장성기금이 제외된 관리수지 적자는 2024년 GDP 대비 4.1%보다 높을 것으로 예상했다. 정부가 추산한 올해 관리재정수지 적자는 111조6000억원, GDP 대비 -4.2%다.  국내 취약 부분은 ▲급격한 서울 주택시장 가격조정 가능성 ▲지방 소규모 저축은행과 상호신용협동조합의 프로젝트파이낸싱(PF) 대출 부실 ▲중기적 노동인구 감소를 꼽았다.  그러면서 AMRO는 재정정책의 지속가능성을 확보하기 위해 재정기준 설정과 구조적 재정개혁을 활성화하는 것이 매우 중요하다고 강조했다. 침체에서 벗어나 경제 상황이 정상화되면 재정신인도 유지를 위해 소비쿠폰(민생회복지원금)과 같은 임시 방안들을 단계적으로 종료할 것을 권고했다. 이재명 정부는 임기 중인 내년부터 연평균 5%씩 재정지출을 늘리는 확장재정 정책을 이어갈 방침이다.  또 일·가정 양립을 개선하는 일터 개혁을 통한 여성의 경제활동 참여 확대, 실질적인 퇴직연령 연장, 심각한 인재난 해소를 위한 점진적인 이민제도 개편 등도 권고했다.  AMRO는 2011년 싱가포르에서 출범해 2016년 국제기구로 전환됐다. 아세안 역내 거시경제동향 점검 및 정책 권고, 금융협력 지원 등의 역할을 하고 있다.",https://n.news.naver.com/mnews/article/014/0005451717
2025-12-19 17:00:00,"공정위, 공정거래 자율준수(CP) 우수기업 65곳 평가증 수여","[파이낸셜뉴스] 공정거래위원회는 한국공정거래조정원과 함께 ‘2025년 공정거래 자율준수프로그램(CP) 우수기업 평가증 수여식 및 포럼'을 개최했다고 19일 밝혔다.  공정거래 CP는 기업들이 공정거래 관련 법규를 준수하기 위해 자체적으로 제정·운영하는 교육·감독 등 내부 준법 시스템이다. 공정위는 지난 2006년부터 CP 평가제도를 도입해, 평가결과 A등급 이상을 받은 우수업체에 평가증을 수여하고 있다. 올해는 역대 최다인 78개사가 평가를 신청했다.  이날 행사에는 기업 및 공공기관 임·직원, CP 전문가 등 약 270여명이 참석했으며, 공정거래 자율준수 문화 확산에 기여한 65개사가 우수기업으로 지정돼 평가증을 받았다.  평가증 수여식 이후에는 모범사례 발표회가 이어졌다. 롯데건설, 현대자동차, 한미약품 등 CP 우수기업들은 효과적인 CP 운영 경험과 성과 사례를 참석자들과 공유하고, 논의하는 시간을 가졌다.",https://n.news.naver.com/mnews/article/014/0005451716
2025-12-19 16:57:00,카카오페이로 '내 몸 변화 한 눈에 확인'...개인 맞춤형 건강리포트 출시,"[파이낸셜뉴스] 카카오페이는 사용자의 건강검진 데이터를 분석해 개인 맞춤형 건강 리포트를 제공하는 '내 건강 분석' 서비스를 출시했다고 19일 밝혔다.  '내 건강 분석'은 사용자의 건강검진 데이터를 바탕으로 건강 변화를 추적하고 잠재적 건강 위험도 등 현재 건강 상태를 분석해 주는 서비스다. 이 서비스는 사용자가 카카오페이 마이데이터를 연동하면 10년 동안의 검진 결과 중 최근 5개의 건강보험관리공단 건강검진 데이터를 종합적으로 활용해 건강 상태를 입체적으로 분석해 직관적인 리포트를 제공하는 것이 특징이다.  이 서비스는 신체, 혈압, 신장, 빈혈, 혈당, 콜레스테롤, 간, 폐, 골다공증 등 총 9개 카테고리를 기준으로 검진 결과를 분석하며, 수치가 정상 범위를 벗어난 주의 항목은 별도로 강조해 집중 관리가 필요한 부분을 즉시 확인할 수 있다. 또한, 분석된 질병 위험도에 맞춰 현재 가입된 보험의 보장이 충분한지 점검해 주는 기능도 갖췄다. 특정 질환의 위험도가 높지만 관련 보장이 부족할 경우, 사용자가 이를 보완할 수 있도록 보험 상담 서비스로 매끄럽게 연결해 치료비 보장 공백을 최소화할 수 있도록 지원한다.  데이터 기반의 정교한 분석 지표도 제공한다. 실제 나이와 건강상태에 따른 ‘건강나이’를 비교하며 건강보험관리공단이 선정한 5대 질환(뇌졸중·당뇨병·신장질환·심근경색·심뇌혈관질환)의 발병률 예측치를 또래 집단 100명과 비교한 순위로 보여준다.  지속적인 건강관리를 독려하는 재미 요소도 더했다. '건강 대결' 기능을 통해 가장 최근 2개의 검진 기록을 비교해 혈압, 콜레스테롤, 혈당, 간 수치, 건강나이 등 주요 지표를 기준으로 과거 기록과 현재 기록을 비교해 △개선 △유지 △주의 상태를 직관적으로 보여준다.  카카오페이는 생성형 AI '페이아이'의 'AI로 내 건강 관리하기'를 연결해 전문성을 높였다. 페이아이는 복잡한 검진 결과를 사용자가 이해하기 쉽게 해석해 줄 뿐만 아니라 개인의 데이터에 기반한 맞춤형 건강 질문에 실시간으로 답변하며 전문적인 건강 가이드 역할을 수행한다.  카카오페이는 ""이번 서비스의 핵심은 사용자가 자신의 건강 데이터를 주도적으로 관리하고, 10년이라는 긴 흐름의 변화를 한눈에 파악해 스스로 건강을 챙길 수 있도록 돕는 것""이라며 ""앞으로도 카카오페이만의 AI 기술과 데이터 분석 역량을 결합해 사용자에게 실질적인 도움을 주는 건강 관리 서비스를 강화해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005451715
