날짜,제목,본문,링크
2025-12-14 18:41:00,강원지역 미분양 아파트 증가… 잔금대출 미확보 최다,"【파이낸셜뉴스 춘천=김기섭 기자】 강원지역 아파트 입주율이 전국 최하위를 기록한 가운데 미분양 적체 현상도 심화되고 있는 것으로 나타났다.  14일 주택산업연구원에 따르면 최근 주택사업자를 대상으로 설문조사를 실시한 결과 지난 11월 강원도내 아파트 입주율은 한 달 만에 10%p 떨어진 30%로 집계됐다. 입주를 시작한 아파트 10곳 중 7곳이 빈집인 셈이다. 또 이는 2017년 6월 관련 조사가 시작된 이래 역대 최저치다.  미입주 사유는 잔금대출 미확보(30.4%)가 가장 많았다. 대출규제 강화로 인한 자금경색이 수분양자들의 입주를 직접적으로 제약하고 있는 것으로 분석된다. 다음으로 기존주택 매각지연(30.4%), 세입자 미확보(21.7%), 분양권 매도 지연(8.7%) 순이었다.  아파트 입주 전망도 어두워지고 있다. 주택산업연구원이 발표한 '12월 아파트 입주전망지수'를 보면 이달 강원도 아파트 분양전망지수는 62.5로 집계돼 전달(75.0)보다 12.5p 하락했다. 전국 평균인 75.5를 10p 이상 밑도는 수준이다.  강원도는 비수도권 지역 중 광주(53.8)와 제주(58.3)에 이어 세 번째로 낮은 아파트 입주전망지수를 기록했다. 이는 정부의 대출 규제 영향에 따른 시중은행 대출 여건 악화와 지속되는 미분양 적체로 인한 결과로 분석된다.  주택산업연구원 관계자는 ""대출 총량 규제로 잔금대출 확보마저 어려워지면서 입주 부담이 크게 확대되고 있는 상황""이라며 ""기존의 잔금 조달 경로가 동시에 제약되면서 입주 여건이 악화되고 있다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448661
2025-12-14 18:40:00,"""대구 세수 여건 어렵지만… 민생 공백 없도록 예산안 고민""","【파이낸셜뉴스 대구=김장욱 기자】 ""예산결산특별위원회에서 의결한 2026년도 예산안에 인쇄된 숫자들은 대구시와 대구시의회가 시민들을 위해 치열하게 고민하고 노력한 대구 시민을 향한 충정의 결과물입니다.""  김태우 대구시의회 예산결산특별위원회 위원장은 지난 12일 본지와 만난 자리에서 이같이 말하고 ""저를 비롯한 대구시의회 의원 모두는 시민의 든든한 울타리가 돼 대구시 정책과 행정의 따뜻한 온기가 시민들에게 오롯이 전달될 수 있도록 열심히 발로 뛰겠다""고 강조했다.  그러면서 ""대구시의 2026년 예산안이 다가올 새해에 우리 시민들의 힘찬 희망의 디딤돌이 되기를 시민들이 직접 선택한 대구시 공직자의 한 사람으로서 간절히 바란다""고 덧붙였다.  대구 지역은 이른바 '미분양의 무덤'이라 불리며 전국 최악의 부동산 침체에 직면해 있다. 이러한 부동산 침체가 소비 심리 위축 및 취득세 감소로 이어져 지방세 세수는 본예산 기준 2000년 이후 최초로 3년 연속 감소하고 있는 심각한 재정위기 상황에 처해 있다.  김 위원장은 ""어려울수록 시민들의 세금으로 만들어진 공공예산이 시민들을 지키는 바람막이 역할을 충분히 해줘야 하는데, 최근 대구시의 세수상황이나 재정여건이 녹록지 않아 아쉬움이 많이 든다""고 밝혔다.  그는 ""위원회 위원장으로서 내년 예산안 심사를 하며 대구시의 비워진 곳간을 보고 마음이 많이 무거웠다""면서 ""하지만 어렵고 중요한 시기에 막중한 임무를 맡겨 주신 대구시민과 대구시의회의 뜻을 다시 한번 깊이 새기고 남은 임기까지 맡은 바 소임에 최선을 다하겠다""고 밝혔다.  ■민생 지원의 사각지대 없는지 확인  점검위원회는 지난 8~12일 2026년 대구시 예산안을 심사한 결과 전년 대비 7831억200만원이 증가한 11조7077억6300만원 규모의 예산안에 대해 진통 끝에 '수정 가결'했다.  애초 대구시가 제출한 예산안은 규모 면에서 예년의 통상적인 성장세를 회복한 모습을 보이고 있는 점은 고무적으로 보인다. 하지만 늘어난 복지예산과 국고 보조금의 확대로 예산 규모의 양적 확대에도 불구하고, 대구시의 재량 여지는 축소되고 있어 재정운영의 질적 측면에서는 상당히 위축되고 있는 상황으로 보인다.  김 위원장은 ""사회복지 예산이 내년에 5000억원 이상 증가해 최근 10년 이래 최대 규모의 증가 수준을 보이며, 내년도 전체 예산의 약 49%를 차지하는 실정이다""면서 ""특히 대구가 다른 지역에 비해 빠르게 초고령사회로 진입하고 있어 복지 분야 내에서도 어르신 관련 예산이 크게 증가했다. 전년 대비 약 1600억원이나 늘어나 눈에 띄는 증가 추세를 보이고 있다""고 설명했다.  또 그는 ""복지예산이나 국고 보조금이 급증하면서 시비 매칭을 위한 돈이 부족하다 보니 결국 대구시는 본예산에서 4년 만에 2000억원의 신규 지방채를 발행해 부족한 재원을 충당했다""고 얘기했다.  이와 관련 김 위원장은 2026년 예산안 평가 및 심사 방향 등에 대해 말을 이어갔다. 우선 위원회는 예산안을 심사하면서 지방세수는 줄고 의무적 경비는 늘어 결국 빚으로 내년도 살림살이를 꾸린 안타까운 상황에서 대구시가 그간 어렵게 고수해 온 건전재정의 대 원칙이 흐트러지지 않았는지, 시민들에 대한 행정서비스에 소홀함은 없었는지를 면밀히 점검했다.  특히 예년과 달리 워낙 팍팍한 재정여건으로 선심성이나 보여주기식 예산을 가려내 삭감하는 '예산 사정'의 역할보다 오히려 시민들에게 꼭 필요한 민생예산이 부족하지 않았는지를 따져보고, 시민들의 민원 사항에 대한 예산 편성이 충분히 이뤄졌는지에 중점을 두고 심사를 진행하고 예산을 조정했다.  김 위원장은 ""이 과정에서 다소 불요불급한 예산들을 과감히 삭감해 취약계층이나 민생에 지원되는 시민생존 예산들을 채워주고 민생 지원의 사각지대가 없었는지를 몇 번이고 확인하고 점검했다""고 밝혔다.  특히 그는 ""시장이 공백인 비상시국에서 대구시가 대구경북(TK) 신공항, 취수원 다변화, 달빛철도 건설 등 미래 50년을 위한 굵직한 현안들의 추진에 한치의 차질도 발생하지 않도록 꼼꼼하게 점검하고 대구시에 아낌없는 정책적 제언도 했다""고 힘줘 말했다.  김 위원장은 ""오는 2027년이면 대구시 전체 예산의 50% 이상이 사회복지 경비가 될 것으로 예상된다""면서 ""시민들의 복지예산이 늘면 좋기야 하지만 할 일은 많은데 예산이 부족하다 보니 대구시 재정상황을 들여다보면 답답하기 그지없다""고 안타까워했다.  ■남은 6개월, 더 나은 모습으로 시민들 위해 역할 할 것  김 위원장은 앞으로 의정 활동 목표나 방향에 대해 말했다. 그는 ""초선의원으로 정치적 소신을 갖고 지난 3년 반 동안 열정과 패기만으로 열심히 뛰어봤지만 스스로 여전히 부족한 점을 많이 느꼈다""면서 ""그래도 지난 시간들의 경험을 바탕으로 남은 6개월 동안 더 나은 모습으로 시민들을 위해 역할을 할 수 있도록 최선을 다하겠다""고 강조했다.  지금은 모두가 많이 어려운 시기다. 특히 이런 시국에 대구시장이 공석인 상황이라 시민의 울타리가 돼줘야 할 대구시 행정에 구멍이 발생하지 않을지 우려하고 있다.  김 위원장은 ""시장이 공석인 상황에서 시민이 뽑아준 33명의 대구시의회 의원들이야말로 시민의 대표기관이자 시민의 목소리라 생각하고, 더 큰 사명감과 책임감을 갖고 시민들이 맡겨준 소임에 매진하겠다""고 말했다.  또 ""저를 비롯한 대구시의회 의원 모두는 시민의 든든한 울타리가 돼 대구시 정책과 행정의 따뜻한 온기가 시민들에게 오롯이 전달될 수 있도록 열심히 발로 뛸 것이다""고 덧붙였다.  마지막으로 김 위원장은 ""대구시의회 의원이자 경제환경위원회 위원으로서 그리고 위원회 위원장으로서 시민들이 앉혀 주신 이 자리의 무거운 사명감을 가슴 깊이 새기고, 항상 초심을 잃지 않는 '시민의 대변자'로서 늘 시민들과 함께하는 의원이 되겠다""고 거듭 강조했다.",https://n.news.naver.com/mnews/article/014/0005448660
2025-12-14 18:39:00,"호주 '본다이 비치'서 무차별 총기난사, 인명피해 다수 발생 '아수라장'","[파이낸셜뉴스] 호주 시드니 동부의 유명 해변 휴양지인 본다이비치에서 14일 총기 난사 사건이 발생하여 다수의 인명피해가 발생했다.  AFP 통신, ABC 방송 등 외신에 따르면, 이날 오후 6시40분(한국시간 4시40분)께 본다이비치 중심가 캠벨 퍼레이드 인근에서 무장한 용의자 2명이 총기를 발사한 것으로 전해졌다.  경찰과 목격자들은 해변 일대에서 최소 50발에 이르는 총성이 울렸다고 밝혔다.  용의자들의 총격이 시작되자 현장에 있던 시민들은 비명을 지르며 대피했으며, 일부는 식당 등으로 몸을 피한 것으로 알려졌다.  경찰과 구급당국은 다수의 부상자가 발생하여 현장에서 응급 치료를 진행 중이라고 설명했다.  경찰은 인명피해 규모에 대한 공식 발표를 아직 내놓지 않고 있으나, 현지 언론은 상당수의 사상자가 발생했다고 보도했다.  일부 언론은 목격자들의 진술을 인용하여, 최소 7명이 총상을 입었다고 전했다.  정확한 부상자 및 사망자 수는 당국의 공식 발표를 통해 확인될 예정이다.  용의자들은 현장에서 체포된 것으로 보도되고 있다. 이들 중 한 명은 경찰의 총격을 받고 제압됐으며, 다른 한 명은 현장에서 붙잡힌 것으로 알려졌다.  경찰은 이번 사건이 수개월 전부터 계획된 테러 공격일 가능성도 염두에 두고 수사 및 범행 동기 파악에 주력하고 있다.  총격이 유대인 명절 하누카 행사로 인해 본다이비치에 인파가 집중된 시점에 발생하여, 사상자 수가 대폭 증가할 수 있다는 우려가 커지고 있다.  언론과 목격자들이 공개한 현장 영상에는 비명과 혼란이 이어지는 가운데, 피해자들이 민간인과 경찰의 도움을 받아 응급 처치를 받는 모습이 담겼다.  뉴사우스웨일스(NSW) 경찰은 사회관계망서비스(SNS)를 통해 이번 총기 난사 사건을 “진행 중인 사건”으로 규정했다. 또한 주민과 관광객들에게 본다이비치 일대 접근을 자제하고, 현장에 있는 이들은 즉시 대피할 것을 당부했다.  크리스 민스 NSW주 지사는 이번 사건을 “깊은 충격을 주는 사안”이라고 밝히며, 당국의 지침에 따라줄 것을 요청했다.  사건 현장에는 다수의 구급차와 경찰 차량, 헬리콥터가 출동했으며, 경찰과 응급 의료진이 대규모로 동원되어 구조 작업이 활발히 진행되고 있다.",https://n.news.naver.com/mnews/article/014/0005448659
2025-12-14 18:37:00,"""공사비지수 5년새 30% 급등… 현실화 시급""","건설업계가 경기 활성화를 위한 최우선 과제로 적정 공사비와 공기 확보를 제시했다. 최대 현안으로 떠오른 중대재해 근절 역시 적정 공사비와 공기가 뒷받침 돼야 가능하다고 강조했다.  대한건설협회는 지난 11일 기자간담회를 열고 공사비·공기 제도 개선, 안전제도 개편 대응, 발주·단가 기준 재정비 등을 핵심으로 한 2026년 추진계획을 공개했다. 한승구 회장(사진)은 ""경기를 살릴 수 있는 방법은 건설업 활성화에 있다""며 ""산업이 움직여야 국가경제 전반이 살아난다""고 말했다. 이어 ""현 제도가 현실을 따라가지 못하고 있어 건설산업이 앞으로 나아가려면 제도 전반을 새롭게 잡아야 한다""고 말했다.  협회가 꼽은 가장 시급한 과제는 적정 공사비·공기 확보다. 협회는 ""2020년 이후 공사비지수가 약 30% 상승했지만 민간 공사의 물가변동 계약금액 조정 규정이 사실상 부재해 분쟁이 반복되고 있다""고 지적했다. 공사비 반영이 지연될 경우 중소·중견업체 재무구조 악화, 원가 미반영 공사가 누적되면서 사업성이 급속히 떨어지고 있다는 설명이다. 이에 따라 협회는 예정가격 산정체계와 예비타당성조사(예타) 단가 기준을 시장 실정에 맞게 전면 조정해야 한다고 주장했다.  건설협회는 민자·정비사업 지연, 지방 미분양 증가, 금리 부담, SOC 투자 위축 가능성 등이 겹치면서 공급 기반이 흔들리고 있다고 분석했다. 협회 관계자는 ""수익성과 안전·품질 확보가 동시에 어렵다는 인식이 커지면서 도산 위험이 확대되고 있다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448658
2025-12-14 18:36:00,신정동 인근 빌라 감정가 3억4천만원인데... 낙찰가는 4억6천만원,"지난 11일 서울 양천구 서울남부지방법원. 경매가 시작되는 오전 10시 전부터 사람들이 물밀듯이 들어왔다. 어린 자녀를 데리고 온 사람부터 노인까지 연령대도 다양하다. 수백명으로 추정되는 인파 대부분의 목표는 주택도시보증공사(HUG)의 '인수조건변경'이 붙은 빌라 경매. 매수자들이 보증금 잔액을 지불할 의무가 없는 물건들이다.  14일 부동산 업계에 따르면 이날 경매는 통상적인 종료 시간을 2시간이나 훌쩍 넘어 마무리됐다. 변수가 없을 때 경매는 보통 오후 1시에 끝난다.  경매가 지연된 탓에 쉬는 시간 부여, 집행관 교체도 진행됐다. 두 상황 모두 경매에서는 이례적이다. 김주연 비젼법률경매 본부장은 ""최근 인수조건변경이 붙은 빌라 인기도가 굉장히 높다""며 ""아파트에 쏠렸던 관심이 빌라까지 번지고 있는 모양새""라고 설명했다.  인수조건변경 빌라 경매에서 가장 눈에 띄는 것은 대규모 입찰자가 많다는 점이다. 이번 경매에서 10채가 넘는 입찰에 참여한 한 투자자는 5채를 낙찰 받기도 했다. 경매 업계에서 '사실상 새로운 임대사업 시장이 열렸다'고 한 이유가 실감나는 대목이다.  인기가 가장 많은 물건은 재개발·재건축 빌라다. 수요가 많은 탓에 낙찰가가 감정가를 1억원 이상 넘어선 물건도 있다. 실제 이날 나온 신정동 인근 빌라는 감정가 3억4400만원에 낙찰가 4억6100만원을 기록했다. 입찰한 사람만 14명이다. 반면 외곽에 있는 빌라는 몇천만원에 거래되기도 한다. 비교적 소액을 투자해서 은행이자 이상의 월세를 받으려는 수요가 여기에 포함된다.  업계는 최근 빌라 물건 가운데 상당수가 인수조건변경 관련 경매의 건으로 구성됐다고 본다. 11일의 경우에도 90% 가량이 해당 방식으로 나왔다. 임차인 대항력이 있는 일반 경매와 달리, 이 조건이 붙은 방식은 낙찰가 외에 매수자의 추가 비용이 발생할 가능성이 현저히 낮다고 알려졌다. 보증금 1억5000만원을 받은 시세 1억원의 빌라를 낙찰 받은 경우 나머지 5000만원을 부담하지 않아도 되는 구조다. HUG는 이 가운데 국세 등 선순위 변제를 제외하고 나머지 금액을 받는다.  경매 업계 관계자는 ""(경매) 인기가 조금씩 오르다가 10·15 대책 발표 이후 폭발했다""며 ""상대적으로 소액이기 때문에 어린 자녀들 명의로 매매하는 경우도 있다""고 분위기를 전했다.",https://n.news.naver.com/mnews/article/014/0005448657
2025-12-14 18:36:00,'3기 신도시’ 남양주왕숙2 공원녹지 줄여 1445가구 더 짓는다,"정부가 수도권 주택 공급에 방점을 두고 있는 가운데, 3기 신도시 중 최대 규모로 조성되는 남양주왕숙2지구를 1400여 가구 늘리기로 했다. 신규 택지 조성에 앞서 현실적이고 실행 가능한 방법을 강구하겠다는 전략이다.  14일 국토교통부에 따르면 지난 12일 '남양주왕숙2 공공주택지구 지구계획 변경(3차) 및 주택지구 밖 사업'이 승인됐다.  핵심은 기존 공원녹지를 줄이고 주택건설용지를 늘려 공동주택을 확대하는 것이다. 세부적으로는 공공시설용지 중 공원녹지를 79만9481㎡에서 76만7848㎡로 3만1663㎡ 줄인다. 이외에도 유수지 9393㎡, 자족시설 4254㎡ 등이 축소된다.  대신 주택건설용지는 기존 62만1481㎡에서 64만5272㎡로 2만3791㎡ 늘렸다. 특히 공동주택용지는 2만4653㎡ 증가했으며, 이밖에도 주상복합 5421㎡, 근린생활시설 2312㎡ 등을 늘린다.  이에 따라 주택건설 계획은 기존 1만4510가구에서 1만5955가구로 1445가구가 증가하는 것으로 추산됐다.  인구계획도 3만6286명에서 3만9897명으로 3611명 늘어날 것으로 예상된다.  늘어난 주택건설용지는 전용 면적 85㎡ 이하 소규모 공동주택 용지로 대부분 배정됐다. 전용 60㎡ 이하는 기존 27만9034㎡에서 28만5289㎡로, 전용 60~85㎡는 22만8646㎡에서 24만7044㎡로 공급면적이 늘었다. 이와 함께 주상복합의 경우 용적률을 기존 280~350%에서 280~445%까지 늘렸다.  이번 지구단위계획 변경은 수도권 주택 공급 부족 상황에서, 물량 확보를 위해 진행된 것으로 파악된다. 3기 신도시의 경우 1기(19%)·2기(30%) 신도시와 달리 공원녹지 비중을 34%로 늘리고, 자족 기능을 강조하며 주거면적 대비 자족·업무시설 용지 비중도 2기(4%)에서 13%로 대폭 늘렸다. 이에 과도하게 책정된 용지를 줄여 주택 용지로 전환한 것이다.  특히 수도권에서 신규 택지를 발굴하는 것에는 한계가 있는 만큼, 이미 택지 등이 확보된 3기 신도시의 용적률 및 도시계획을 조정해 공급을 확대하겠다는 것으로 해석된다. LH 관계자는 ""남양주 왕숙지구는 3기 신도시 최대 규모로, 전체 규모에 비하면 가구 수가 엄청 많이 늘어난 것은 아니다""라며 ""녹지 비율을 조경을 해칠 만큼 대폭 줄이지 않으면서 절충안을 가지고 조절한 것""이라고 설명했다.  한편 정부는 내년 인천 계양을 시작으로 3기 신도시 입주를 본격화할 계획이다. 내년에는 수도권 공공택지에서 2만9000가구 규모의 분양 물량이 풀릴 예정이며, 5만가구 이상이 착공된다. 남양주왕숙2지구의 사업시행기간은 2028년 12월 31일이다.",https://n.news.naver.com/mnews/article/014/0005448656
2025-12-14 18:36:00,가맹점주 단체교섭권 허용에… 토종 브랜드 경영 위축 우려,"가맹점주단체에 본사와의 단체교섭권을 부여하는 '가맹사업법 개정안'이 국회를 통과하면서 가맹점 의존도가 높은 토종 프랜차이즈 업계의 반발과 우려가 고조되고 있다.  업계는 가맹점주와 본사간 교섭 갈등을 부추기고, 검증되지 않은 단체의 난립으로 정상적인 경영 활동이 위축될 게 뻔하다는 입장이다. 반면, 가맹점주들은 가맹본사와의 협상력이 높아지면서 교섭 요건인 법정 단체 등록을 서두르는 분위기다.  ■영세 브랜드 70% 최대 타격  14일 한국프랜차이즈산업협회와 업계에 따르면 지난 11일 국회에서 '가맹사업거래의 공정화에 관한 법률 일부개정안(가맹사업법 개정안)'이 통과하자 외식업계는 '올 것이 왔다'는 반응이다.  개정안은 △가맹점주단체 등록제 도입 △등록 단체의 협의 요구 시 본부의 협의 의무 부과 △협의 불이행 시 시정조치 명령 등이 골자다.  기존에는 가맹점주단체가 협의를 요청하더라도 본사의 응대 의무가 없었다. 이번 법안 통과로 가맹점주의 교섭권이 법적 권리로 보장받게 된 것이다. 법안은 정부 이송 후 국무회의 의결 등의 절차를 거쳐 공포 후 12개월이 지난 날부터 시행된다.  프랜차이즈업계는 복수 단체 난립과 협의 요청권 남용으로 브랜드내 갈등 증폭에 따른 경영 위축과 매출 감소를 우려하고 있다. 노동조합법과 달리 교섭 창구 단일화 의무가 없어 복수의 단체가 난립할 경우 개별 대응에 따른 경영 효율성이 급격히 떨어진다는 것이 업계 중론이다.  한국프랜차이즈산업협회 관계자는 ""대형 프랜차이즈 업체들은 이미 상생협의회를 운영하고 있어 대응이 가능하지만, 가맹점 10개 미만인 영세 브랜드가 전체의 70%를 넘는 상황에서 이들의 피해가 클 것""이라며 ""영세 가맹본부 사장들이 점주단체와 일일이 협상하다 보면 정상적인 경영 활동이 불가능해진다""고 주장했다.  ■'토종' 브랜드, 일년 내내 협상할 판  특히 글로벌 브랜드에 비해 가맹점 비율이 높은 국내 프랜차이즈 업계가 직격탄을 맞을 전망이다.  공정거래위원회 가맹사업정보제공시스템에 따르면 브랜드별 가맹점 비율은 △맘스터치 99.2% △파스쿠찌 94.8% △롯데리아 94.0%△투썸플레이스 90.4% 등이다. 이어 △할리스(81.2%) △엔제리너스(79.1%) 등도 80% 안밖의 높은 가맹비율을 보이고 있다.  BBQ 등 주요 치킨 업체들도 90% 이상의 높은 가맹점 비율을 유지하고 있다.  직영점 체제를 고수하거나 직영 비중이 높은 글로벌 브랜드는 상대적으로 영향권에서 벗어나 있다. 스타벅스는 국내 매장을 100% 본사 직영으로 운영한다. 맥도날드는 가맹점 비율이 18.0%, KFC는 7.4%에 불과하다.  프랜차이즈산업협회 관계자는 ""직영점 영업은 많은 비용과 관리 시스템을 필요로 한다""며 ""가맹사업법 개정으로 경영 환경이 더 어려워질텐데 오히려 (직영점) 축소가 불가피하다""고 우려했다.  반면, 전국가맹점주협의회 관계자는 ""단체협상권은 과도한 필수품목 지정, 유통마진 강요, 계약갱신 거부 등 불공정으로부터 점주들이 최소한 생존할 수 있게 하는 기본 장치""라며 ""힘의 불균형을 바로 잡고, 집회·시위 등에 따른 불필요한 사회적 비용을 줄일 수 있을 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005448655
2025-12-14 18:36:00,올해 15살 된 남양유업 ‘프렌치카페’ ...1인당 415잔 마셨다,"남양유업은 대표 믹스커피 브랜드 '프렌치카페'가 지난 2010년 출시이후 15년 만에 누적 판매량 214억개(스틱기준)를 돌파했다고 14일 밝혔다.  이는 대한민국 국민 1인당 415잔을 마실 수 있는 규모다. 한 잔당 100ml 기준으로 환산하면 잠실 석촌호수(636t)를 약 34회 채울 수 있는 양이다.  2020년 들어 프렌치카페는 '헬시 플레저' 트렌드에 맞춰 기능성 믹스커피로 확장하고 있다. 2022년 설탕 대신 천연 감미료 스테비아를 사용한 '프렌치카페 카페믹스 스테비아'를 출시했고, 이듬해에는 디카페인 버전도 선보였다.  올해는 농축 산양유 단백 분말과 저분자 피시 콜라겐을 배합한 '프렌치카페 카페믹스 스테비아 산양유 단백질'을 출시하며 저당·고단백 컨셉트를 강화했다.  남양유업은 미국, 아시아, 오세아니아 전역으로 커피 수출을 확대하고 있다. 미국에서는 현지 파트너사의 기획에 따라 제조개발생산(ODM) 방식으로 인스턴트 라떼 제품을 생산·수출하며 시장 공략을 강화하고 있다.  유럽에서도 가능성을 확인했다. 남양유업은 지난 10월 독일 쾰른에서 열린 세계 최대 식품 박람회 '아누가(ANUGA)에서 제로슈거·단백질 컨셉트의 프리미엄 라인업을 선보여 해외 바이어들로부터 긍정적인 반응을 얻기도 했다.  시장조사업체 마켓 리포트 월드에 따르면 지난 2024년 318억달러 규모의 인스턴트 커피 시장은 2033년 466억달러까지 성장하며 연평균 4.3% 성장할 것으로 전망된다.",https://n.news.naver.com/mnews/article/014/0005448654
2025-12-14 18:36:00,"이마트 ""호주산 유기농 소고기 맛보세요""","이마트는 호주산 유기농 소고기 10종을 새로 출시하고, 오는 17일까지 할인 행사를 한다고 14일 밝혔다.  대형마트에서 호주산 유기농 소고기를 선보이는 것은 처음이다. 유기농 소고기는 일반 소고기 대비 가격이 높은 데다 전 점포 판매가 가능한 물량 확보가 어려워 주로 온라인에서 판매됐다.  이마트는 수입사 '한중푸드', 호주 현지 생산업체 '티스'와 협력해 30t에 달하는 대규모 물량을 확보했다.  이번에 판매하는 유기농 소고기는 유전자 조작이 전혀 없는 풀만 먹고 키운 소로, 항생제나 호르몬 주사도 맞지 않는다. 미국과 호주에서 유기농 인증을 받았고 국내에서도 농림축산식품부의 유기농 인증을 취득했다. 이마트는 출시를 기념해 호주산 유기농 소고기 2팩 구매 시 3000원 할인 행사도 진행한다. 할인을 적용하면 일반 소고기와 가격이 크게 차이가 나지 않는다고 이마트는 설명했다.  이지수 이마트 축산 바이어는 ""대량 기획, 주요 협력사와의 협업을 통해 높은 상품성과 가격 경쟁력을 갖춘 유기농 소고기를 대형마트 최초로 선보일 수 있게 됐다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448653
2025-12-14 18:35:00,"정용진, 美부통령 성탄절 만찬 참석…백악관 인사들과 AI 수출 협력 논의","정용진 신세계그룹 회장이 J.D. 밴스 미국 부통령이 주최한 성탄절 만찬에 참석해 정재계 인사들과 폭넓은 교류를 나눴다. 특히, 백악관 고위급 인사들과는 미국의 인공지능(AI) 수출 협력 방안을 논의해 향후 결과에 관심이 쏠린다.  신세계그룹은 지난 12일(현지시간) 미국 워싱턴 D.C.에 있는 밴스 부통령 관저에서 열린 만찬에 정 회장이 참석했다고 14일 밝혔다.  이 자리에는 하워드 러트닉 상무장관, 피트 헤그세스 국방부 장관, 수지 와일스 백악관 비서실장, 스티븐 밀러 백악관 부비서실장 등도 참석했다. 에릭 슈미트 전 구글 최고경영자(CEO), 시암 상카르 팔란티어 최고운영책임자 등 기업인들도 함께했다.  정 회장은 밴스 부통령 만찬에 앞서 백악관을 방문해 마이클 크라치오스 백악관 과학정책실장 등 고위급 인사를 면담했다. 크라치오스 실장은 트럼프 정부 1기 때 미국 국가최고기술책임자(CTO)와 국방부 연구·엔지니어링 차관직을 지냈고, 트럼프 2기에선 미국 정부의 AI 전략을 책임지고 있다.  정 회장은 이날 크라치오스 실장과 미국 AI 수출 프로그램 협력 방안을 논의했다. 미국 상무부는 지난 10월 '미국 AI 수출 프로그램(America AI Exports Program)' 시행을 발표하고 AI 기술체계를 하나의 패키지로 전세계에 수출하는 계획을 추진 중이다. 신세계 측은 ""정 회장이 면담에서 유통 선진화를 위한 첨단 기술 도입에 관심을 표했다""고 전했다.  정 회장은 록브리지네트워크의 아시아 총괄 회장을 맡았으며 지난 10월 싱크탱크 형태로 정식 출범한 록브리지네트워크 코리아 이사이기도 하다. 록브리지네트워크는 도널드 트럼프 대통령 재집권에 핵심적 역할을 한 미국 보수 진영 정치 후원단체다.",https://n.news.naver.com/mnews/article/014/0005448652
2025-12-14 18:35:00,인삼 中수출 물량 늘었지만 수출액은 줄었다,"중국내 웰빙 트렌드로 한국 인삼 수요가 지속되며 수출 물량이 증가했지만 단가가 급락하는 '기현상'이 벌어지고 있다. 중국의 경기 침체로 소비 심리가 위축되면서 고가인 '뿌리삼' 대신 상대적으로 저렴하고 섭취가 간편한 '가공제품' 위주로 K인삼의 수출 구조가 재편된 탓이다.  14일 농식품수출정보(KATI)에 따르면 올해 1~10월 대중국 인삼 수출 중량은 4378t으로, 지난해 연간 수출량인 3533t 대비 845t(23.9%) 증가했다. 이는 2023년 연간 수출량인 2765t과 비교해도 1613t(58.3%) 늘어난 수치다.  반면 수출액은 오히려 뒷걸음질 쳤다. 2023년 1억206만 달러였던 대중국 인삼 수출액은 지난해 9886만 달러로 소폭 감소한 데 이어, 올해는 10월까지 6724만 달러에 그쳤다. 물량은 늘었는데 금액이 줄어들면서 ㎏당 수출 단가는 2년 새 36.9 달러에서 15.3 달러로 21.6달러(58.5%) 급락했다.  이같은 수출 역조 현상의 주원인으로는 수출 품목의 변화가 꼽힌다. 중국 부동산 위기 장기화로 현지 내수 경기가 얼어붙으면서 고가 선물용으로 통하는 뿌리삼 수요가 줄고, 가성비를 갖춘 가공제품 수출 비중이 높아졌다는 분석이다.  실제로, 품목별 실적을 살펴보면 고가 라인인 뿌리삼 수출액은 지난해 1~10월 3885만 달러에서 올해 같은 기간 2955만 달러로 930만 달러(23.9%) 감소했다. 반면 엑기스 제품은 886만 달러에서 1016만 달러로 130만 달러(14.7%) 증가하는 등 가공식품류가 전체 수출에서 차지하는 비중이 확대됐다.  중국 정부의 규제와 소비 트렌드 변화도 악재로 작용했다. 업계 관계자는 ""중국에서 6년근 뿌리삼은 일반 식품이 아닌 의약품으로 분류돼 통관 등 규제 장벽이 높다""며 ""여기에 경기 침체까지 겹쳐 고가 제품에 대한 현지 활동에 제약이 큰 상황""이라고 설명했다.  국내 업계는 중국 내 소비 트렌드 변화에 맞춰 제품 다각화로 돌파구를 찾고 있다. KGC인삼공사(정관장)는 지난해 9월 중국에서 '에브리타임 홍삼황기음품'을 출시하며 현지인에게 친숙한 약재인 황기를 결합했다. 또한 샤프란, 굴, 석곡 등 중국 소비자가 선호하는 건강 소재를 활용한 맞춤형 제품으로 현지 건강기능식품 업체와 차별화를 꾀하고 있다.  전문가들은 중국 의존도를 낮추고 시장을 다변화해야 한다고 조언했다. 서경덕 성신여자대 창의융합학부 교수는 ""최근 글로벌 건기식 트렌드와 달리 전통적인 인삼 소비는 정체되는 추세""라며 ""내수와 중국 시장을 넘어 인삼의 효능을 알리고 수출처를 다각화하는 전략이 필요하다""고 제언했다.",https://n.news.naver.com/mnews/article/014/0005448651
