날짜,제목,본문,링크
2025-12-06 13:26:00,하동 남해고속도서 1t 탑차 넘어져…2개 차로 막혀 6㎞ 정체,"[파이낸셜뉴스] 6일 오전 9시 4분께 경남 하동군 남해고속도로 순천 방향 하동나들목(IC) 인근 지점에서 과일 상자를 싣고 달리던 1t 탑차가 옆으로 넘어졌다.  이 사고로 50대 운전자가 경상을 입은 것으로 전해졌다.  차량은 편도 2개 차로를 모두 가로막은 채 전도됐고, 적재된 상자 일부가 도로에 쏟아지기도 했다.  사고 수습으로 해당 구간을 통행하는 차들은 갓길을 이용해야 했고, 이 때문에 후방 약 6㎞ 구간에서 정체가 빚어졌다.  사고 약 2시간 30분 만인 오전 11시 40분께부터 2개 차로가 모두 확보돼 정상 소통 중이다.  경찰은 안전운전 의무 위반으로 사고가 난 것으로 보고 경위를 조사 중이다.",https://n.news.naver.com/mnews/article/014/0005445095
2025-12-06 13:16:00,"세계 46위 찍던 테니스 스타, 갑자기 가슴 확대 수술→온리팬스 계정 개설… 스포츠계 ‘발칵’","[파이낸셜뉴스] 여자프로테니스(WTA) 단식 세계 랭킹 46위까지 올랐던 프랑스 선수 오시앙 도댕(29)이 코트 밖에서 전혀 예상하지 못한 선택으로 국제적인 관심을 한 몸에 받고 있다.  도댕은 최근 가슴 확대 수술을 받은 직후 곧바로 유료 팬 플랫폼 ‘온리팬스’(OnlyFans)에 개인 계정을 개설하며 사실상 ‘새로운 커리어’에 뛰어든 것이다.  프랑스 매체 RMC 스포츠는 6일 “도댕이 온리팬스 후원을 공식적으로 받게 됐다”며 “그는 자신의 계정에 독점 콘텐츠를 제공할 계획”이라고 보도했다. 온리팬스는 사진·영상 등을 유료로 올려 수익을 얻는 플랫폼으로, 자극적인 콘텐츠가 다수 업로드되면서 해외에서는 사실상 ‘성인 전용 사이트’로 불린다.  도댕의 행보가 폭발적인 화제를 부른 이유는 단순한 계정 개설 때문이 아니다. 그가 최근 가슴 확대 수술을 받았다는 사실이 알려지면서 ‘현역 선수가 이런 선택을 한 것은 전례가 없다’는 반응이 쏟아졌기 때문이다.  실제로 도댕은 지난해 12월 이후 약 9개월 동안 투어에 나서지 않았고, 그 공백기에 수술을 받았다.   1996년생인 그는 2017년 한때 세계 랭킹 46위까지 치솟았던 유망주였다. 메이저 대회 최고 성적은 2024년 호주오픈 단식 16강. 그러나 현재 랭킹은 744위까지 떨어진 상태다. ‘코트 복귀와 동시에 온리팬스 데뷔’라는 파격적인 선택은 팬들의 호기심을 더욱 자극하고 있다.  도댕은 RMC 스포츠와의 인터뷰에서 “주변에서는 ‘수술하면 테니스를 다시 치르기 어려울 수도 있다’고 경고했다”며 “하지만 실제로 경기해보니 전혀 문제가 없다”고 말했다. 세계 1위까지 오른 시모나 할레프가 경기력 향상을 이유로 가슴 축소 수술을 한 적은 있지만, 도댕처럼 ‘확대 수술’을 선택한 현역 선수는 전례가 없다고 영국 매체 더 선은 강조했다.  도댕은 지난 9월 ITF W50 대회에서 단식 8강에 오르며 복귀 신호탄을 쐈다. 그러나 팬들의 관심은 코트 밖에서 더 뜨거웠다.  ‘왜 지금 확대 수술인가’, ‘왜 하필 온리팬스인가’, ‘선수 생활과 병행이 가능한가’ 등 논란이 이어지면서 도댕은 테니스보다 더 큰 대중적 스포트라이트의 중심에 서게 됐다.  도댕의 선택이 단순한 ‘화제성 도전’인지, 아니면 테니스 커리어와 병행될 새로운 수익 모델 개척인지 아직은 알 수 없다. 다만 한 가지는 분명하다. “현역 테니스 선수가 가슴 확대 수술 후 온리팬스 데뷔”라는 조합 자체가 스포츠계를 흔들어 놓기에 충분하다는 사실이다.",https://n.news.naver.com/mnews/article/014/0005445094
2025-12-06 13:04:00,"1998년의 복수? 홍명보 감독 ""멕시코 홈 이점 있지만, 우리 애들 그때와 다르다""","[파이낸셜뉴스] ""북중미 월드컵이 아니라, 그냥 '멕시코 월드컵'이 돼 버렸다."" 미국 프로농구(NBA)의 전설 샤킬 오닐의 거대한 손에서 'KOREA'가 적힌 공이 가장 먼저 뽑혀 나온 순간. 홍명보 감독은 쓴웃음을 지었다. 포트2의 가장 첫 번째 순서, 그것도 개최국 멕시코가 버티고 있는 A조. 겉으로는 담담했지만, 속내는 복잡했다.  홍명보 감독이 5일(현지시간) 미국 워싱턴DC 케네디센터에서 열린 조 추첨식 직후 취재진과 만나 속내를 털어놨다. 유럽과 남미의 '괴물'들을 피했다는 안도감보다는, 개최국 멕시코의 텃세와 싸워야 한다는 부담감이 더 커 보였다. 그는 멕시코의 홈 이점을 '실력 그 이상의 무언가'라고 정의했다. 2002년의 기적을 직접 썼던 당사자이기에 그 무서움을 누구보다 잘 안다.  하지만 진짜 적은 따로 있다. 상대 팀이 아니다. 바로 멕시코의 '미친 날씨'와 '지옥의 고도'다.  홍 감독은 인터뷰 내내 '적응'이라는 단어를 수차례 강조했다. 그럴 만하다. 1, 2차전이 열리는 과달라하라는 해발 1,600m의 고지대다. 숨이 턱턱 막힌다. 그런데 3차전 몬테레이로 넘어가면 기온이 35도를 육박하는 찜통더위가 기다린다. 산소가 부족한 곳에서 뛰다가 갑자기 사우나로 들어가는 격이다.  홍 감독은 ""가장 큰 고민은 장소다. 고지대 적응에는 최소 열흘에서 2주가 걸린다. 소집하자마자 바로 현지로 날아가야 할 판""이라며 혀를 내둘렀다. 게다가 개막일에 첫 경기를 치러야 해 훈련 시간마저 다른 조보다 짧다. 말 그대로 '이중고'다.  그럼에도 홍명보 감독의 눈빛은 매서웠다. 그는 1998년 프랑스 월드컵 멕시코전 1-3 패배의 아픔을 기억하는 산증인이다. 하석주의 백태클 퇴장과 무너졌던 수비 라인. 홍 감독은 그때의 기억을 꺼내며 묘한 자신감을 드러냈다.  ""멕시코는 여전히 강하다. 하지만 우리 선수들은 1998년의 선배들보다 훨씬 경험이 많다.""라고 그는 말했다.  홍 감독은 '전쟁'이라는 단어를 꺼내 들었다. 꿀조라는 평가, 32강 진출이 유력하다는 예상은 그에게 중요하지 않다.  홍 감독은 ""상대도 조건은 똑같다. 한 경기가 끝나면 휴식도 있다. 매 경기를 정말 전쟁이라고 생각하고 준비하겠다""라고 힘주어 말했다.",https://n.news.naver.com/mnews/article/014/0005445093
2025-12-06 12:13:00,"""한국이 유일한 공포, 미친듯이 뛰어다닌다""... '개구리 점프' 굴욕 안겼던 멕시코 레전드 입 열었다","[파이낸셜뉴스]1998년 프랑스 월드컵, 한국 축구 팬들에게 잊을 수 없는 '악몽'을 선사했던 인물이 있다.  양 발 사이에 공을 끼우고 폴짝 뛰어오르는 이른바 '개구리 점프(콰우테미나)' 드리블로 우리 수비진을 농락했던 멕시코의 전설 콰우테모크 블랑코(52)다.  당시 한국에 씻을 수 없는 굴욕을 안겼던 그가 27년 만에 완전히 다른 표정으로 한국을 언급했다. 거만함은 상당부분 사라졌다.  블랑코가 꼽은 2026 북중미 월드컵 A조의 유일한 위협, 다름 아닌 대한민국이다.  블랑코는 5일(현지시간) 폭스 스포츠 멕시코 방송에 출연해 조 추첨 결과를 분석했다. 그의 시선은 날카로웠지만, 한국 앞에서는 신중했다. 그는 ""솔직히 멕시코가 다음 라운드에 진출하는 건 어렵지 않아 보인다""며 자신감을 보였다. 개최국의 이점, 그리고 남아공이나 유럽 PO 승자의 전력을 한 수 아래로 본 것이다.  하지만 단 한 팀, 한국만큼은 예외였다.  그는 ""한국 팀만이 유일하게 멕시코의 32강행에 위협이 될 수 있는 존재""라고 딱 잘라 말했다. 그 이유가 흥미롭다. 바로 한국 축구 특유의 '지칠 줄 모르는 체력' 때문이다. 블랑코는 ""한국 선수들을 무시해선 안 된다. 그들은 90분 내내 미친 듯이 뛰어다닌다. 잠시도 쉬지 않는다""라며 ""하비에르 아기레 감독이 이 점을 철저히 대비해야 할 것""이라고 경고했다.  27년 전, 하석주의 퇴장과 1-3 역전패 속에서 한국 수비수들 사이를 묘기 부리듯 넘나들던 그 여유는 없었다. 이제는 한국의 기동력과 투지가 멕시코를 잡을 수 있는 치명적인 무기임을 인정한 셈이다.  현재 멕시코 연방 하원 의원으로 정계에서 활약 중인 블랑코지만, 축구를 보는 눈은 여전했다. 그는 ""한국 특유의 속도는 멕시코를 충분히 놀라게 할 수 있다""며 거듭 경계심을 드러냈다.  '개구리 점프'의 창시자가 느끼는 공포. 그것은 곧 한국 축구가 그만큼 성장했다는 방증이기도 하다. 과연 2026년 6월, 홍명보호는 블랑코의 우려대로 멕시코 안방에서 그들에게 '제2의 악몽'을 선사할 수 있을까. 1998년의 굴욕을 갚아줄 판은 깔렸다.",https://n.news.naver.com/mnews/article/014/0005445092
2025-12-06 12:02:00,"""최상의 조편성. 한국, 무조건 올라간다"" ESPN의 파격 전망, 근거 들어보니...","[파이낸셜뉴스] 주사위는 던져졌다. 그리고 결과는 '최상'이다. 외신은 한국이 최상의 조를 받았다고 평가했다. 홍명보호가 받아든 2026 북중미 월드컵 조 편성 성적표에 외신들도 긍정적인 신호를 보내고 있다. 미국 스포츠 전문 매체 ESPN이 한국의 32강 직행을 예상했다.  미국 워싱턴DC 케네디센터에서 열린 운명의 조 추첨식. 한국은 멕시코, 남아프리카공화국, 그리고 유럽 플레이오프(PO) 패스D 승자와 함께 A조에 묶였다. 개최국 멕시코가 포함된 부담스러운 조로 보일 수 있지만, 실상은 다르다. ESPN은 6일(한국시간) 분석 기사를 통해 한국과 멕시코가 나란히 조 1, 2위를 차지해 32강 토너먼트에 직행할 것이라고 전망했다.  이유는 명확했다. A조의 전력 불균형이 뚜렷하다는 것이다.  ESPN은 멕시코에 대해 ""개최국은 수월한 조 편성을 받는다는 전통이 이번에도 이어졌다""라며 ""현재 멕시코의 전력이 예전만 못하다는 점을 고려하면 하비에르 아기레 감독에게는 최고의 희소식""이라고 평가했다. 즉, 톱시드인 멕시코조차 압도적인 '1강'으로 분류하기엔 무리가 있다는 분석이다.  반면 한국에 대한 평가는 후했다. ESPN은 ""한국은 아시아 예선을 무패로 통과한 저력 있는 팀""이라며 ""이전 세대만큼 재능이 넘치지는 않을지라도 결코 만만히 볼 팀이 아니다. 조 2위를 차지할 강력한 후보""라고 치켜세웠다.  경쟁자들에 대한 분석은 한국의 32강행 가능성을 더욱 높여준다. 남아공에 대해서는 예선 과정에서 몰수패를 당했던 불안한 행보를 꼬집으며 조 4위 최하위를 예상했다. 유럽 PO 승자(덴마크, 체코 등)가 변수이긴 하지만, ESPN은 ""누가 올라오더라도 멕시코와 한국의 2강 체제를 흔들기는 쉽지 않을 것""이라며 한국의 우세를 점쳤다.  팬들의 이목을 집중시키는 건 역시 '빅뱅'이다. ESPN은 한국시간으로 2026년 6월 25일 열리는 한국과 멕시코의 조별리그 2차전을 A조 최대의 빅매치로 꼽았다. 사실상 조 1위 결정전이다.   흥미로운 관전 포인트도 제시했다. 바로 '신구 스트라이커'의 맞대결이다. ESPN은 ""한국의 살아있는 전설 손흥민(33·LAFC)과 멕시코의 떠오르는 신성 산티아고 히메네스(24·AC밀란)의 충돌이 이 경기의 하이라이트가 될 것""이라고 내다봤다. 멕시코가 개막전에서 승리한다면 한국전에서 기세를 올리려 하겠지만, 만약 삐끗한다면 한국전이 그들에게 악몽이 될 수도 있다는 흥미로운 시나리오도 덧붙였다.  결론적으로 ESPN의 예상 순위는 1위 멕시코, 2위 한국이었다. 하지만 공은 둥글다. '개최국 버프'를 등에 업은 멕시코지만, 지금의 홍명보호라면 충분히 1위도 노려볼 만하다는 것이 전반적인 평가다.  32강 진출의 청신호는 켜졌다. '꿀조'라는 평가를 현실로 만드는 것은 이제 선수들의 몫이다. 홍명보호의 위대한 도전이 쾌조의 스타트를 끊었다.",https://n.news.naver.com/mnews/article/014/0005445091
2025-12-06 11:34:00,올해도 '한정판 전쟁'…핫한 호텔 굿즈 뭐길래,"[파이낸셜뉴스] 호텔업계가 크리스마스와 연말을 맞아 '한정 굿즈'를 선보이며 시즌 분위기를 더하고 있다. 올해는 키링, 오너먼트, 스노우볼 등 소장형 제품이 중심으로, 일부 호텔은 굿즈를 객실 패키지에 포함해 제공하며 숙박 외 영역으로 브랜드 경험을 한층 강화하고 있다.  6일 호텔업계에 따르면 켄싱턴호텔앤리조트는 시그니처 캐릭터인 '켄싱턴 베어'를 겨울 콘셉트로 재해석한 시즌 키링을 선보였다. 호텔 방문객에게 연말 감성을 더하는 소장 아이템으로 기획됐으며, 온·오프라인에서 판매된다.   그랜드 하얏트 서울은 매년 겨울 운영되는 남산 아이스링크를 굿즈로 구현한 스노우볼을 출시했다. 호텔 마스코트 '하이(HY)'가 스케이트를 타는 겨울 장면과 오르골 선율을 담아 추억형 기념품으로 제작됐다.   안다즈 서울 강남은 패브릭 아티스트 듀오 '니도이(Nidoi)'와 협업한 객실 패키지를 선보였다. 패키지 이용객에게는 한정 제작된 패브릭 오너먼트가 제공되며 조식, 미니바, 수영장 이용 혜택 등이 포함된다. 굿즈는 수량 한정이다.   목시서울인사동은 플로피디스크를 모티프로 한 패브릭 포스터를 공개했다. 투숙객이 직접 문구를 남겨 '나만의 오브제'로 완성할 수 있도록 제작돼 Y2K 감성과 개인화 트렌드를 반영했다.  업계 관계자는 ""호텔들이 연말을 앞두고 한정 아이템을 선보이며 숙박과 식음료를 넘어 기억에 남는 경험 중심으로 움직이고 있다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005445090
2025-12-06 11:28:00,"머스크의 스페이스X, 기업가치 최대 1180조원...""내년 상장 추진 검토""","[파이낸셜뉴스] 일론 머스크가 이끄는 우주기업 스페이스X가 내년 상장을 추진할 것이라는 전망이 나오는 가운데 스페이스X가 기업가치 8000억달러(약 1180조원) 달성을 목표로 내부자 주식 매각을 추진 중인 것으로 전해졌다.  6일 외신에 따르면 월스트리트저널(WSJ)과 블룸버그 통신 등은 익명의 소식통을 인용해 스페이스X의 내부자 주식 매각이 곧 시작될 예정이며 전날 스페이스X 이사회에서 관련 내용이 논의됐다고 전했다.  블룸버그는 현재 논의 중인 주당 가격이 400달러 이상으로, 스페이스X의 전체 가치를 7500억~8000억달러로 평가하게 된다고 보도했다. 다만 주식 매도 금액이나 세부 사항은 변경될 수 있다고 블룸버그는 덧붙였다.  실제 스페이스X의 가치가 8000억달러로 평가되면 종전 주식 매각에서 기록한 4000억달러에서 기업가치가 2배로 불어나게 된다. 이는 지난 10월 챗GPT 개발사 오픈AI가 세운 5000억달러 기록을 뛰어넘는 것으로, 전 세계 비상장기업 중 최고 수준이다.  아울러 이들 매체는 스페이스X가 내년에 기업공개(IPO)를 추진하는 방안도 검토 중이라고 보도했다. 스페이스X는 이러한 보도에 대한 논평 요청에 응답하지 않았다.",https://n.news.naver.com/mnews/article/014/0005445089
2025-12-06 11:22:00,"그린닥터스·온병원 ""왕진가방 들고 김장김치 전달했어요""","[파이낸셜뉴스] 국제의료봉사단체 재단법인 그린닥터스(이사장 정근·온병원그룹 원장)와 온병원은 6일 부산 부산진구 당감2동 온병원 주차장에서 ‘2025년 사랑의 김장나눔 행사’를 열어 지역 취약계층을 위한 대규모 '김장나눔'을 진행했다고 밝혔다.  이번 행사는 매년 겨울 진행되는 대표 사회공헌 프로그램으로 경제적·사회적 어려움을 겪는 이웃들의 겨울나기를 돕기 위한 취지로 마련됐다. 이날 행사에는 의료법인 온그룹의료재단 온병원(병원장 김동헌·전 부산대병원장)의 의사와 간호사 등 임직원, 그린닥터스 봉사자, 지역 주민들이 함께 참여해 약 한 시간 동안 김장 작업과 포장, 운반까지 힘을 보탰다.  완성된 김장김치 7718㎏은 부산지역 독거노인, 장애인 가정, 외국인 노동자 지원센터, 지역아동센터, 교회 및 복지기관 등 46곳에 전달됐다. 그린닥터스 회원들은 가족 단위로 팀을 꾸려 독거노인 등 사회적 배려가정을 직접 방문해 김치를 전하고 집안 청소까지 도우며 온정을 나눴다. 일부 어르신들은 “김치 뿐 아니라 사람 손길이 더 고맙다”며 눈시울을 붉히기도 했다.   박명순 그린닥터스 사무총장은 “겨울철 어려움을 겪는 이웃들에게 작은 힘이 되고자 매년 김장 나눔을 이어오고 있다”며 “앞으로도 더 많은 지역 주민이 따뜻한 겨울을 보낼 수 있도록 다양한 사회공헌 활동을 지속하겠다”고 말했다.  행사에 참여한 한 주민은 “이웃과 함께 김장을 담그는 시간 자체가 큰 위로가 된다”며 “올해도 꼭 필요한 곳에 따뜻함이 잘 전달되길 바란다”고 소감을 전했다.   그린닥터스와 온병원 의료진·봉사자들은 이날 김장 나눔행사에 이어 왕진가방을 들고 부산진구 안창마을을 찾아 홀몸어르신 5가구에 김치를 직접 전달하고, 무료진료도 병행했다.  의료진은 간단한 문진과 혈압·혈당 측정 등을 실시하며 어르신들의 건강 상태를 점검했고, 생활·건강 상담을 통해 겨울철 건강관리 방법을 안내했다.",https://n.news.naver.com/mnews/article/014/0005445088
2025-12-06 11:19:00,"美-中 경제무역 고위급 화상 통상회담..""협력 늘리고 현안은 줄여야""","[파이낸셜뉴스] 미중 경제무역 협상 대표가 화상통화를 하고 양국 관계 안정 및 개선을 위해 협력을 이어가는 데 뜻을 모았다.  6일 중국 관영 신화통신에 따르면 허리펑 중국 국무원 부총리는 전날 저녁 스콧 베센트 미국 재무장관, 제이미슨 그리어 미국무역대표부(USTR) 대표와 화상통화를 했다.  신화통신은 ""양측은 양국 정상의 10월 30일 부산 회담과 11월24일 통화에서의 중요 합의를 잘 이행하고 다음 단계의 실질적 협력과 경제무역 분야 상호 관심사를 적절히 해결하기 위해 심도 있고 건설적인 교류를 했다""고 보도했다.  양측은 11월 말 말레이시아 쿠알라룸푸르에서 진행한 미중 경제·통상 협의 결과의 이행 상황을 긍정적으로 평가했다.  신화통신은 ""양국 대표들은 중미 경제무역 협상 메커니즘의 역할을 계속 잘 발휘하고, 협력 목록을 지속해서 늘리고 문제 목록은 축소해 중미 경제무역 관계가 지속적으로 안정되고 개선되도록 추진해야 한다는 데 뜻을 모았다""고 전했다.  화상회담에서 양측은 트럼프 대통령과 시진핑 주석의 전략적 지도 아래 경제·통상 협의 메커니즘을 충분히 활용하고 협력 목록을 지속해서 확대하며 현안 목록을 단계적으로 줄여가기로 했다.  관영 매체는 이번 회담을 계기로 미중 간 경제·통상 협력이 다시 안정적 궤도로 복귀할 수 있을지 기대된다고 강조했다．",https://n.news.naver.com/mnews/article/014/0005445087
2025-12-06 11:11:00,"국힘 ""김남국 사퇴로 못 덮어...김현지 직무 배제해야""","[파이낸셜뉴스] 국민의힘은 6일 여권의 인사 청탁 의혹에 대해 ""김남국 사퇴로 덮을 수 없다""며 ""즉각 진상조사에 착수하고 김현지 제1부속실장을 포함한 관련자 전원을 직무에서 배제하라""고 촉구했다.  최수진 국민의힘 원내수석대변인은 이날 논평을 통해 ""문진석 더불어민주당 원내운영수석부대표에 김남국 전 대통령실 디지털소통비서관이 '훈식이형이랑 현지누나에게 추천할게요'라고 답장한 사실이 드러나면서 국민적 분노가 커지고 있다""며 이같이 밝혔다.  지난 2일 김 전 비서관과 문 부대표 간 주고 받은 문자 메시지 내용이 공개되면서 인사 청탁 의혹이 불거졌다. 문 부대표가 한국자동차모빌리티산업협회 회장 인사 추천을 부탁하자, 김 전 비서관이 ""제가 훈식이 형(강훈식 대통령 비서실장)이랑 현지 누나(김현지 제1부속실장)한테 추천할게요!""라고 답하면서다. 대통령실과 민주당이 각각 김 전 비서관과 문 수석에게 '엄중 경고' 조치를 내렸지만, 논란이 계속되자 김 전 비서관은 전날 자진 사퇴했다.  이에 대해 최 원내수석대변인은 ""이재명 정부의 인사 시스템이 정식 절차가 아닌, 소위 '형, 누나'로 이어지는 사적 네트워크와 문자 청탁에 의해 작동하고 있음이 명백하게 드러난 것""이라며 ""그럼에도 김 비서관에 대한 단순 경고 조치나 사표 제출로 이른바 '현지누나 인사 개입 의혹'을 무마하려 한다""고 비판했다.  이어 ""김남국 비서관의 단순한 사퇴로 마무리할 수 있다고 생각한다면 그것은 국민 기만이며 국민을 우롱하는 처사""라며 ""김 실장은 '나는 아주 유탄을 맞았다' '실질적인 인사 권한이 없다'고 해명했지만 이를 그대로 받아들일 국민은 없다""고 말했다.  최 수석대변인은 ""권한 없는 사람이 권한을 행사하는 것, 이것이야말로 국정농단이 아니고 무엇이겠나""라며 ""이번 사태는 단순한 개인 실수가 아니라, 정부 인사 시스템 전반이 사적 관계와 청탁에 오염되어 있음을 드러낸 중대한 국정문란이다. 더 이상 꼬리 자르기식 책임 전가나 보여주기식 조치로 국민의 분노를 무마할 수 없다""고 주장했다.",https://n.news.naver.com/mnews/article/014/0005445086
2025-12-06 11:09:00,"공중화장실서 14살 여중생 집단성폭행...""상처 헤아리지 못했다"" 7년만에 선처 호소","[파이낸셜뉴스] 7년 전 또래 여중생을 집단 성폭행하고 이를 불법 촬영해 유포한 20대 남녀 4명에게 검찰이 실형을 구형했다.  7년 전 또래 여중생 집단 성폭행하고 불법 촬영.. 20대 남녀 4명 재판  5일 법조계에 따르면 대전지법 제12형사부(김병만 부장판사)는 성폭력처벌법 위반(특수강간), 특수상해, 특정범죄가중처벌법 위반(보복 협박) 등 혐의로 구속기소 된 주범 A씨(22·당시 15세)와 범행에 가담해 불구속기소 된 B씨(22·당시 15세) 등 공범 3명에 대한 결심공판을 진행했다.  검찰은 A씨에게 징역 14년을 선고해 달라고 재판부에 요청했다. 또 검찰은 80시간 성폭력 치료 프로그램 이수와 함께 신상정보 공개·고지, 10년간 취업 제한 명령도 요청했다.  A씨의 성폭력 범행에 가담해 불구속기소 된 공범 B씨(22·당시 15세) 등 3명에게는 각각 징역 3∼7년, 40시간 성폭력 치료 프로그램 이수, 신상정보 공개·고지, 5∼10년간 취업제한 명령을 각각 구형했다.  A씨 등 4명은 지난 2018년 8월 28일 공중화장실 등에서 피해자 C씨(당시 14세)를 강간하고, 피해자의 나체를 사회관계망서비스(SNS)을 통해 실시간 중계한 혐의 등으로 재판에 넘겨졌다.  특히 A씨는 위험한 물건을 이용해 가학적인 방법으로 C씨를 폭행하고 성폭행 장면을 촬영한 뒤 ""신고하면 유포하겠다""며 협박한 것으로 알려졌다.  보복 두려워 6년 만에 고소... 경찰은 무혐의 처리, 검찰이 재수사  보복을 두려워했던 피해자는 사건이 발생한 지 약 6년 만인 지난해 2월 경찰에 고소장을 접수했다.  경찰은 10개월간 수사를 진행했으나 성폭력처벌법 위반(특수강간) 등 주요 혐의에 대해 '혐의 없음' 처분을 내리고 일부 사건만 송치 결정을 내렸다.  그러나 검찰이 4일 만에 재수사를 요청했고, 경찰은 재수사를 통해 '혐의 없음' 판단을 받은 불송치 부분을 다시 수사해 검찰에 송치했다.  사건을 넘겨받은 검찰은 약 3개월간 관련자 11회 조사, 접견 내역 등 보완 수사를 통해 추가 가담자의 사실 및 A씨의 신고 무마 목적 협박 사실을 추가로 밝혀 특수강간 혐의 관련 내용을 추가 송치했다.  검찰은 이날 ""A씨는 범행 후 상당 기간이 지난 이후에도 피해자에게 여러 차례 연락해 폭언하는 등 2차 가해를 했다""며 ""구속되자 범행을 인정한 것으로 보일 뿐 진정성을 인정하기 어렵다""고 지적했다. 이어 ""법의 엄정함을 깨닫게 하기 위해선 엄중한 처벌이 불가피하다""고 덧붙였다.  ""피해 회복 최선 다하겠다"" 최후진술서 관용 호소.. 검찰 실형 구형  A씨는 최후 진술에서 ""저의 잘못으로 피해자의 가슴 속에 수년간 맺혔을 상처를 헤아리지 못했다""며 ""피해 회복에 최선을 다하겠다""고 선처를 호소했다.  A씨 변호인도 최후 변론에서 ""수사 초기 공소사실을 부인하며 책임을 회피했던 것을 진심으로 반성하고 있다""며 ""뒤늦게나마 진심으로 잘못을 뉘우친 점을 참작해 관용을 베풀어 달라""고 호소했다.  공범 3명도 각각 최후진술을 통해 ""7년 전 저지른 잘못을 반성하고 피해자에게 진심으로 사과한다""고 전했다.  C씨는 이날 법정에서 ""지금까지 많은 고비를 넘기고 왔다. 포기하고 싶을 때도 많았지만 이 재판 결과를 바탕으로 이제는 미래를 위해 나아가겠다. 형량을 결정할 때 꼭 기억해 달라""고 강조했다.  한편 이들에 대한 선고 공판은 오는 22일 열린다.",https://n.news.naver.com/mnews/article/014/0005445085
2025-12-06 11:00:00,"[오늘 이 웹툰] 전설의 무협, 웹툰으로 재탄생 '군림천하'","[파이낸셜뉴스] ""너만은 꼭 군림천하 해야 한다!"" 스물세 살의 나이에 명맥만을 잇는 종남파의 장문인이 된 진산월. 남은 제자는 단 여덟 명뿐이다. 한때 천하제일을 꿈꾸었지만 이제는 몰락한 문파를 이끌고 주인공 진산월은 헤쳐나가야 한다. 웹툰 '군림천하'는 종남파를 다시 일으켜 세우려는 젊은 장문인의 치열한 성장과 복수를 그린 정통 무협 서사다.  묵직한 서사와 섬세한 인물 묘사로 무협 팬들의 열광적인 지지를 받는 용대운 작가의 대표작이자, 한국 무협 소설의 '교과서'로 통하는 클래식을 원작으로 한다.  용대운 작가는 '마검패검', '태극문'을 집필한 무협 소설의 대가로 불린다. 특히 카카오웹툰에서 누적 조회수 4.4억 회를 기록한 '아비무쌍'의 이현석 작가가 각색과 그림을 맡아 웹툰으로 재탄생시켰다. 이현석 작가는 7년간 '아비무쌍'을 연재하며 쌓은 노하우를 바탕으로 긴 호흡의 원작을 웹툰에 최적화하는 동시에, 화려한 검술 액션과 입체적인 캐릭터를 성공적으로 살려냈다는 평을 받는다.  작품은 몰락한 종남파를 다시 일으키기 위해 고군분투하는 진산월의 여정을 중심으로, 문파 간 대결과 주인공의 성장을 현대적 감각으로 재해석해 선보인다. 매력적인 조연들과 수준 높은 액션을 모두 갖춘 완성도 높은 작품으로, 원작 팬이 아니어도 쉽게 빠져들 만큼 탄탄한 퀄리티를 자랑한다.",https://n.news.naver.com/mnews/article/014/0005445084
