날짜,제목,본문,링크
2025-12-12 15:46:00,"롯데관광개발, 소비자중심경영(CCM) 인증 획득","[파이낸셜뉴스] 롯데관광개발은 12일 서울 서초구 엘타워 그레이스홀에서 열린 '2025년 소비자중심경영 우수기업 포상 및 인증서 수여식'에서 소비자중심경영(CCM·Consumer Centered Management) 인증을 획득했다고 밝혔다.  CCM 인증은 기업이 수행하는 모든 활동을 소비자 관점에서 구성하고 관련 경영활동을 지속적으로 개선하고 있는지를 평가해 인증하는 제도로, 한국소비자원이 운영하고, 공정거래위원회가 인증한다. 인증 유효기간은 3년이다.  코로나19 팬데믹의 영향으로 인증 획득을 일시 중단했던 롯데관광개발은 올해 신규 인증을 다시 획득하며 소비자 중심 경영 철학을 재입증했다. 롯데관광개발은 2013년부터 2021년까지 5회 연속 CCM 인증을 유지해온 바 있다.  특히 롯데관광개발은 통합 VOC시스템(Voice of Customer)을 기반으로 고객 의견을 적극적으로 청취하고 소통하는 체계를 구축해왔다. 이를 통해 클레임 예방과 개선활동을 전사적으로 운영하며 고객 만족도를 높이고 있다.  백현 롯데관광개발 대표이사 사장은 ""고객 중심의 여행 서비스를 구현하기 위해 최선을 다할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005448285
2025-12-12 15:46:00,"고환율 시대, 여행은 이렇게 간다…'섬 하나 통째로' 투어 나왔다","[파이낸셜뉴스] 고환율 기조가 이어지면서 여행 소비 방식에도 변화가 나타나고 있다. 항공과 숙박 외에 현지 식비·교통비·액티비티 비용까지 한 번에 해결할 수 있는 여행 상품이 합리적인 대안으로 떠오르는 분위기다.  이랜드파크의 해외 호텔·리조트 법인 마이크로네시아 리조트(MRI)가 운영하는 켄싱턴호텔 사이판은 사이판 주요 관광과 액티비티를 모두 포함한 '사이판 버킷리스트 투어'를 출시했다고 12일 밝혔다.  사이판 버킷리스트 투어는 호텔 예약만으로 관광과 액티비티를 추가 비용 없이 이용할 수 있는 상품이다. 기존 올인클루시브가 숙박과 식사에 한정됐다면, 이 상품은 섬 전반의 관광 콘텐츠까지 범위를 넓힌 것이 특징이다. 환율이나 현지 물가 변동에 따른 부담을 줄이고, 계획된 예산 안에서 여행을 즐길 수 있도록 설계됐다.  켄싱턴호텔 사이판은 고객 조사 결과를 바탕으로 △마나가하섬 스노클링 △세계 3대 다이빙 포인트 '그로토' △정글 투어 △거북이 호핑 투어 등 사이판 대표 액티비티 14종을 선별했다. 포비든 아일랜드 트레킹, 클래식 오픈카 투어, 프라이빗 보트 세일링 등 이색 체험도 선택할 수 있다.  해당 투어는 공식 홈페이지를 통해 성인 2인 기준 3박 이상 예약 시 신청 가능하다. 투숙 기간에 따라 3박 시 1개, 5박 시 3개, 7박 시 5개의 액티비티를 무료로 이용할 수 있으며, 체크인 후 원하는 프로그램을 직접 선택하면 된다.  3박 이상 예약 고객에게는 '사이판 플렉스' 혜택도 제공된다. 켄싱턴호텔 사이판을 포함해 PIC 사이판, 코럴 오션 리조트 사이판의 레스토랑과 액티비티 시설을 셔틀버스로 자유롭게 이용할 수 있는 프로그램으로, 총 13개 레스토랑과 11개 수영장, 40여 가지 액티비티가 포함된다.  켄싱턴호텔 사이판 관계자는 ""호텔 예약만으로 현지 일정과 비용 부담을 덜 수 있는 상품""이라며 ""사이판을 처음 찾는 가족 단위 여행객에게 특히 적합하다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448284
2025-12-12 15:45:00,"현대백화점, 판교점에 'EQL 스토어' 열어","[파이낸셜뉴스] 현대백화점은 판교점 4층에 패션 편집숍 'EQL(이큐엘) 스토어'를 오픈했다고 12일 밝혔다.  EQL은 2030 고객층을 핵심 타깃으로 패션전문기업 한섬이 운영하는 온라인 편집숍이다. 이번 매장은 서울 성동구 EQL GROVE(이큐엘 그로브), 현대백화점 더현대서울, 충청점에 이은 EQL의 네번째 오프라인 매장이다.  판교점 매장에서는 EQL의 자체 브랜드인 에센셜바이이큐엘 및 미스치프·클락스오리지널스·매기 등 36개 인기 브랜드의 상품 315종을 선별해 선보인다. 대표 상품으로는 에센셜바이이큐엘의 '리버시블 시어링 퍼 자켓', 클락스오리지널스의 '왈라비 고어텍스 블랙 스웨이드' 등이 있다.",https://n.news.naver.com/mnews/article/014/0005448283
2025-12-12 15:45:00,"롯데, 사회복지공동모금회에 성금 70억원 전달","[파이낸셜뉴스] 롯데는 12일 사회복지공동모금회의 '희망 2026 나눔 캠페인'에 이웃사랑 성금 70억원을 전달했다고 밝혔다.  이 성금은 저소득층 생활 안정, 전 연령의 교육훈련 지원, 사회적 약자의 경제적 자립 등 복지 사각지대 지원에 사용될 예정이다.  롯데는 1999년부터 올해까지 27년간 1258억원의 성금을 기탁했다.  또 대표 사회공헌 브랜드인 'mom(맘)편한'을 통해 2017년부터 아동 놀이 환경 개선과 돌봄 문제 해결을 위해 꿈다락, 놀이터 사업을 전개하고 있다. 지역아동센터 환경을 개선하는 'mom편한 꿈다락'은 올해 7곳을 더해 100호점을 개관했다.  이외에도 2016년부터 군부대 장병의 자기 계발 공간을 조성하는 '청춘책방' 사업을 진행하고 있으며 올해만 육·해·공군에 6개소를 열었다.  임성복 롯데지주 커뮤니케이션실장은 ""연말을 맞아 도움이 필요한 이웃들에게 따뜻한 손길을 전하고자 한다""며 ""앞으로도 롯데는 보유한 역량과 자원을 활용해 사회적 책임을 다하는 기업으로써 따뜻한 손길이 필요한 이웃을 돕는 데 최선을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448282
2025-12-12 15:45:00,"HSAD, '디지털 광고대상'서 최다 수상…대상 5개 받아","[파이낸셜뉴스] HSAD는 '2025 대한민국 디지털 광고대상'(KODAF 2025) 시상식에서 대상 5개, 금상 2개, 은상 5개, 동상 2개, 우수상 17개 등 총 31개의 본상을 받았다고 12일 밝혔다.  광고회사 중 최다 수상 기록으로 데이터활용마케팅, 통합퍼포먼스, 인공지능(AI) 캠페인, 디지털PR 등 AI와 데이터 기반의 디지털 마케팅 분야에서 고르게 수상했다.  HSAD 관계자는 ""브랜드 인지부터 구매 전환까지 이어지는 전 과정을 하나의 패키지로 제공하는 풀퍼널(Full-Funnel) 마케팅 역량을 고도화하고, 데이터·AI 기반 마케팅 방식을 확대해 광고주의 비즈니스 성장을 견인하는 캠페인을 지속적으로 선보이겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448281
2025-12-12 15:45:00,"무신사, 상하이에 첫 해외 매장…중국 오프라인 공략 본격화","[파이낸셜뉴스] 무신사는 오는 14일 중국 상하이에 첫 해외 매장인 '무신사 스탠다드 상하이 화이하이 백성점'을 열고 중국 오프라인 시장 공략에 본격적으로 나선다고 12일 밝혔다.  무신사 스탠다드의 중국 1호점이기도 한 이번 매장은 하루 유동 인구가 50만명에 달하는 핵심 상권인 화이하이루(淮海路)의 백성쇼핑센터 내 지상 2개층에 자리한다.  무신사는 상하이가 전 세계 젊은 층의 트렌드 발신지로 부상하고 있고 중국 소비문화를 주도하는 도시라는 점에 주목해 첫 해외 거점으로 선택했다며 이번 매장을 계기로 중국 주요 도시로 오프라인 매장을 단계적으로 확장할 계획이라고 설명했다.  상하이 매장은 기본부터 트렌디한 아이템까지 폭넓은 스타일을 제안하는 브랜드의 강점을 공간 전반에 구현했다고 강조했다.  중국의 젊은이들 사이에서 유행하는 '다카(핫플레이스 방문 인증)' 문화에 맞춘 '라이브 룸'도 마련됐다.  라이브 룸은 투명한 유리 박스 형태로 돼 있어 방문객이 사진 촬영이나 개인 라이브 방송을 할 수 있다.  이와 함께 대형 미디어 월을 매장 곳곳에 배치해 브랜드 메시지 전달력을 높였다. 특히 1·2층을 연결하는 중앙 계단 측면 미디어 월은 높이 약 4m 규모로 조성돼 시각적 몰입감을 선사한다.  무신사 관계자는 ""상하이 화이하이 백성점은 중국 오프라인 사업 확장을 위한 전진 기지""라며 ""중국 고객의 구매 데이터를 기반으로 현지 맞춤형 제품군을 확대하고 중국 한정 컬렉션을 출시하며 브랜드 경쟁력을 강화하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448280
2025-12-12 15:45:00,"""티아라 쓴 샴페인""...아영FBC, 세븐일레븐서 레어 퀸 에디션 단독 출시","[파이낸셜뉴스] 아영FBC는 연말 시즌을 맞아 한정판 샴페인 '레어 퀸 에디션'을 편의점 세븐일레븐에 단독 출시했다고 12일 밝혔다.  이번 에디션은 '레어 샴페인 2013 빈티지'를 기반으로 기획된 한정판 제품이다. 가장 큰 특징은 병에 장식된 금속 티아라다. 이 티아라는 분리해 실제 액세서리로 착용할 수 있게 제작됐다. 판매 가격은 30만원대다.  제품은 샤르도네 70%와 피노누아 30%를 블렌딩해 만들었다. 꽃향기와 감귤류, 스모키한 노트가 어우러져 입체적인 구조감을 선사한다. 특히 2차 발효 후 병 속에서 8년간 숙성 과정을 거치고, 추가로 1년의 코르크 숙성을 더해 완성도를 높였다.  아영FBC 관계자는 ""최근 프리미엄 샴페인 하우스들이 브랜드 품격을 유지하면서도 소비자 라이프스타일 변화에 맞춰 유통망을 전략적으로 확장하고 있다""며 ""이번 에디션은 편의점에서도 특별한 하이엔드 샴페인을 찾는 고객들에게 좋은 선택지가 될 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005448279
2025-12-12 15:44:00,용인 아파트서 추락한 40대男 유서 나와..9세 아들 시신 발견에 결국 부검,"[파이낸셜뉴스] 경기 용인시 한 아파트에서 40대 남성과 그의 아들인 9세 아동이 숨진 채 발견돼 경찰이 수사 중인 가운데 유서가 발견됐다.  12일 경기 용인동부경찰서는 아들을 살해한 뒤 스스로 목숨을 끊은 A씨의 집 안에서 그가 쓴 것으로 보이는 ""실패에 대한 자살입니다""라는 내용이 담긴 자필 메모가 나왔다고 밝혔다.  경찰은 유족들이 집 내부를 정리하던 중 A씨의 유서로 보이는 이 같은 메모를 발견했다고 설명했다.  A씨는 지난 11일 오후 5시53분쯤 용인시 기흥구 한 아파트에서 숨진 채 발견됐다. 경찰은 A씨 시신을 확인하는 과정에서 주머니에 있던 자동차 키를 확보, 아파트 주차장에 있던 차 안에서 B군 시신을 발견했다.  경찰 조사 결과 A씨는 당일 특수학교에서 하교한 B군을 차에 태워 전에 살던 아파트로 이동, 주차장에 차를 주차한 뒤 혼자 내려 아파트로 올라간 것으로 확인됐다.  이 과정에서 제3자의 개입은 확인되지 않았다. 경찰은 B군의 사인이 '경부 압박에 따른 질식사'로 추정된다는 검안의의 의견 등을 토대로 A씨가 아들을 목 졸라 살해한 뒤 투신한 것으로 보고 있다.  경찰은 A씨가 최근 가족에게 ""주식으로 2억원을 잃었다""는 말을 했다는 유족 진술을 확보했다. 이에 따라 경찰은 신변을 비관한 남성의 자녀 살해 후 자살 사건일 가능성에 무게를 두고 수사 중이다.  경찰은 A씨와 B군의 시신을 국립과학수사연구원에 부검 의뢰할 예정이다.  경찰 관계자는 ""사인을 확인하고 A씨 범행임이 확인되면 공소권 없음으로 사건을 종결할 예정""이라고 했다.",https://n.news.naver.com/mnews/article/014/0005448278
2025-12-12 15:37:00,"李 ""전세사기 선보상·후구상 검토""…HUG 책임 강화·예방대책도 주문","[파이낸셜뉴스] 이재명 대통령이 12일 전세사기 피해자에 대해 정부가 먼저 보상한 뒤 임대인에게 구상하는 이른바 '선보상·후구상' 제도 도입을 다시 검토하라고 지시했다. 주택도시보증공사(HUG)의 전세보증 책임 강화와 전세대출 실행 방식 개선도 함께 주문했다.  이 대통령은 이날 세종컨벤션센터에서 열린 국토교통부 업무보고에서 민주당 대표 시절 추진했다가 무산된 '선보상·후구상' 법안을 다시 언급하며 ""결론적으로 돈이 많이 들지만 일단 선지급하고 책임지고 정부가 구상하자는 이야기를 입법으로 하자고 하다가 당시 정부가 반대해서 못 했다""고 말했다. 그러면서 ""당신(이 대통령)이 그래 놓고 대통령 되더니 왜 말이 없냐고 따지는 사람이 많다""고 했다.  이어 ""(전세사기 피해자에게) 정부가 선지급하고 구상은 정부가 하는 법안을 민주당이 법안을 통과시켰지만 이전 정부가 거부했는데 준비를 해서 별도 보고를 하라""고 지시하며 ""예산도 필요하고, 그걸 준비해서 별도 보고하라. 공식적으로 약속한 건데 약속은 지켜야겠다""고 밝혔다. 또 ""진척이 왜 안 되냐는 지적이 있다""며 ""각 사정이 다르겠지만 정부가 일정 부분 비용을 감수해야 하는 것 아니냐""고 덧붙였다.  전세보증 제도와 관련해 이 대통령은 ""전세보증은 정부, HUG가 다 책임지는데, 보증이 안 되는 게 문제""라고 말했다. 그는 ""전세사기에 대한 대책들을 계속 마련하는 중인데 앞으로 발생하지 않게 하는 게 중요하다""며 ""전세 보증해 준 것도 전세 사기당하고 그걸 이용해서 전세사기를 하고 있다""고 했다.  전세사기 수법과 관련해서는 ""선순위도 잡히고 심지어 저당도 선순위가 잡혀있고 결국 사기가 되는 것도 많은데 이 모든 요소에 대해서 보완책으로 전세 보증 대상에 평가를 엄격하게 하는 조치는 했다""면서 ""전세하기 전에 저당이 먼저 돼 있고 조직적 사기꾼에 대한 대책은 있나. 우연적 요소, 고의적 기망행위를 피하기 어려운데 더 체계적으로 연구해 보라""고 말했다.  구체적인 예방 방안으로 전세대출 구조 변경도 언급했다. 이 대통령은 ""전세자금을 빌려줄 때는 본인한테 주지 말고, 주인한테 직접 주는 대신 조건을 전입신고는 이사 가기 2시간 전 하고 저당, 우선순위가 없다는 걸 확인하고 주면 사기당할 일 없지 않겠나""라며 ""사기꾼이 문제다. 예방대책을 강구해보라""고 했다.  김윤덕 국토부 장관은 ""피해자 보상 수준의 편차가 매우 크다""며 ""최소한 30% 정도라도 보상받을 수 있도록 논의가 이뤄지고 있다. 기본적인 최소 보상이 가능한 시스템을 구축할 필요가 있다""고 말했다.  김규철 주택토지실장은 ""확인하는 절차를 거쳐서 전세사기 우려는 낮아질 수 있다""며 ""행정적으로 처리하는 부분에 대해 검토를 할 수 있도록 하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005448277
2025-12-12 15:37:00,익산 식품클러스터에 식품문화센터 건립,"【파이낸셜뉴스 익산=강인 기자】 전북 익산 국가식품클러스터에 식품 관계자와 소비자 소통 및 비즈니스 공간인 식품문화 복합 혁신센터가 건립된다.  12일 한국식품산업클러스터진흥원에 따르면 센터는 2028년까지 389억원을 들여 지하 1층, 지상 3층, 건물 면적 5935㎡ 규모로 지어진다.  국가식품클러스터 입주 기업 제품 홍보실, 식품 산업 및 문화 전시실, 비즈니스 라운지, 식품 산업 및 문화 체험실, 미래 식품 체험전시실 등을 갖춘다.  기업인을 위한 대규모 회의 및 박람회장, 공유 회의실도 들어선다.  김덕호 식품진흥원 이사장은 ""비즈니스 교류, 교육, 체험 등 다양한 기능을 융합해 식품 관계자와 소비자가 소통하는 공간으로 만들겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005448276
2025-12-12 15:33:00,전북 통합재활병원 건립 탄력…국비 98억 추가 확보,"【파이낸셜뉴스 전주=강인 기자】 전북특별자치도는 '전북권역 통합재활병원' 건립을 위한 국비 98억원을 추가로 확보했다고 12일 밝혔다.  전북도에 따르면 도내 장애인 비율은 7.5%에 이른다. 전국 평균 5.2%보다 높은 상황이다.  하지만 전문 재활의료시설은 부족한 상황으로 그간 공공재활의료서비스 확충 필요성이 꾸준히 제기돼 왔다.  전북권역 통합재활병원은 전주시 예수병원 제2주차장 부지에 지하 3층·지상 7층, 연면적 1만7103㎡ 규모로 건립된다. 150병상의 입원 병동과 20병상 규모 낮 병동, 재활 전문 외래진료 기능을 갖춘 권역 재활의료 거점기관으로 조성된다.  이 사업은 2019년 공공어린이재활의료센터, 2021년 권역재활병원 공모 선정으로 추진이 본격화됐다. 이후 치료 연속성을 강화하기 위해 두 시설을 통합 운영하는 방향으로 조정됐다.  사업비는 물가 상승과 설계 변경 영향으로 기존 560억원에서 764억원으로 증가했다. 이번 국비 확보에 따라 도는 연내 시공사 선정 및 계약을 마무리하고 내년 초 착공에 들어가 2027년 개원을 목표로 사업을 순차적으로 추진할 계획이다.  전북도 관계자는 ""재활의료 인프라 확충을 위한 핵심 사업의 추가 국비 확보에 따라 착공과 개원 일정이 안정적으로 진행될 수 있는 조건을 확보했다""라며 ""도민들이 지역에서 끊김없이 재활치료를 받을 수 있도록 사업을 차질 없이 추진해 나가겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005448275
2025-12-12 15:33:00,"번개장터, K-컬처 기반 중고거래 플랫폼 확장 전략 발표","[파이낸셜뉴스] 번개장터는 지난 11일 중소벤처기업부가 주최한 글로벌 스타트업 축제 ‘컴업(COMEUP) 2025’에서 K-컬처 기반 리커머스의 글로벌 확장 전략과 ‘번장 글로벌’의 성장 방향을 발표했다고 12일 밝혔다.  최재화 번개장터 대표는 강연에서 리커머스 시장이 한국을 넘어 세계적으로 빠르게 성장하고 있다며, 이에 맞춰 번개장터가 기술과 서비스 고도화를 중심으로 글로벌 경쟁력을 강화해 왔다고 설명했다.  그는 “글로벌 진출은 단순한 확장이 아니라 새로운 시장에 맞는 서비스와 경험을 반복적으로 검증해 나가는 과정”이라며 “고객이 어떤 경험을 필요로 하는지 정확히 파악하고, 그에 맞춰 빠르게 개선하는 것이 해외 시장에서도 유효한 원리”라고 말했다.  해외 이용자 전용 서비스 ‘번장 글로벌’은 해외 이용자가 한국 상품을 보다 쉽게 탐색·거래할 수 있도록 번역 기능을 적용하고, K-위키와 포토카드 템플릿 등 팬덤 특화 기능을 강화하며 글로벌 사용자 경험을 확장했다는 설명이다.  또 일본 최대 리커머스 플랫폼 메루카리(Mercari)와의 협력을 통해 양국 상품을 상호 노출하는 구조를 마련해 국경 간 거래 환경도 넓혔다.  현재 번개장터는 200여 개 국가에서 서비스를 제공하고 있으며, 전체 1200만 명의 월간 이용자 중 약 280만 명이 해외 이용자로 집계되고 있다.  최 대표는 “번개장터의 글로벌 도전은 해외 이용자의 불편을 해결하려는 문제해결 실험에서 시작됐다”며 “국내에서 쌓아 온 경험과 글로벌 파트너십을 바탕으로 국경을 넘어 취향이 연결되는 리커머스 생태계를 만들겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005448274
2025-12-12 15:32:00,"코레일·해양수산개발원, 철도-항만 복합물류 연구협력 MOU","[파이낸셜뉴스] 한국철도공사(코레일)가 한국해양수산개발원(KMI)과 '철도-항만 복합 물류망 구축에 관한 업무협약'을 체결했다고 12일 밝혔다.  이번 협약은 해양수산·철도 물류 분야의 연구개발(R&D)을 촉진하고 국가 물류 경쟁력을 강화하기 위한 것이다. 양 기관은 △북극항로를 활용한 운송로 개척 및 활성화 △철도-항만 연계 복합 물류망 구축 △물류 정보 공유 및 전문 인력 교류 등에 협력하기로 했다.  특히 항만과 철도를 잇는 복합운송 시스템을 고도화하고, 북극항로 상용화에 대비한 국제 물류 협정·정책 방안 마련에도 힘을 모은다. 부산항-블라디보스토크-TSR(시베리아횡단철도)을 연계한 운송로 개척을 위한 네트워크 구축도 함께 추진한다.  정정래 코레일 사장직무대행은 ""철도 운영기관과 해양수산 정책 연구기관이 만나 육상과 해상을 아우르는 시너지를 창출하게 됐다""며 ""유기적인 교류 협력을 통해 해양수산·철도물류 R&D를 촉진하고 실질적 성과를 만들어내겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448273
2025-12-12 15:30:00,핵심기술·금융조달 역량 '투트랙'...해외 건설수주 늘린다,"[파이낸셜뉴스] 정부가 해외건설 시장의 경쟁력을 높이기 위해 기술·금융 중심의 새로운 해외건설 정책방향을 내놨다.  국토교통부는 12일 대외경제장관회의에서 '해외건설 정책방향'을 확정하고, 우리 기업의 글로벌 수주 기반을 강화하기 위한 지원체계를 재정비한다고 밝혔다.  이번 정책은 해외건설의 고부가가치화를 위해 △핵심기술 기반 주력모델 양성 △해외 인프라 펀드 및 글로벌 금융 협력 확대 △인력·기업 생태계 활성화 등 3대 전략을 제시했다. 국토부는 기술융합형 사업과 금융조달 역량을 바탕으로 수주 기회를 넓힌다는 방침이다.  우선 정부는 디지털·스마트 기술을 접목한 차별화된 수주모델을 육성한다. AI 설계·운영 기술, 디지털트윈, 스마트건설 등 강점 분야에서 해외 발주처와 협력을 확대하고, 데이터센터·송배전·에너지저장시스템(ESS) 등 신시장 진출도 강화한다. 초고층 빌딩·초장대 교량 등 고난도 시공 분야는 기술 고도화를 통해 경쟁력을 높이고, 철도·공항 등 한국형 인프라는 패키지형 수출로 대·중소기업의 동반진출을 확대한다.  해외 인프라 금융 기반도 강화된다. 정부는 시공(EPC) 중심 구조에서 금융결합형(EP+F) 사업으로의 전환을 추진하고, 한국해외인프라도시개발지원공사(KIND)의 민간 매칭펀드를 확대한다. 글로벌 디벨로퍼·다자개발은행(MDB)과의 공동펀드 조성을 통해 우량 프로젝트를 확보하고, G2G 인프라 사업에서는 KIND가 사업화와 국내 기업 참여를 주도하도록 역할을 높인다.  산업 생태계 조성 방안도 포함됐다. 해외건설·플랜트 특성화고와 특성화대 운영을 확대해 청년 인재 공급을 늘리고, 중소·중견기업이 해외사업에 참여할 수 있도록 교육·컨설팅·금융 연계를 강화한다. 수주 통보 의무 등 기업 부담이 컸던 제도는 현실화하고, 1975년 제정된 '해외건설촉진법'도 산업 변화에 맞춰 전면 개정한다. 투자개발·디지털 기반 사업 등 새로운 업역을 통계체계에 반영하는 개편도 추진한다.  국토부는 이번 정책을 통해 해외건설이 시공 중심 구조에서 벗어나 기술·금융을 결합한 고부가 산업으로 재편될 것으로 기대하고 있다. 축적된 기술력을 기반으로 기업의 장기 수익성과 질 좋은 일자리를 창출하는 산업 구조를 구축하겠다는 목표도 제시했다.  김윤덕 국토교통부 장관은 ""우리 기업의 기술력을 고도화하고 금융역량을 강화해 해외건설 시장의 주도권을 확보할 수 있도록 정책적 지원을 아끼지 않겠다""며 ""해외건설 산업을 적극 육성해 양질의 고부가가치 일자리가 창출될 수 있도록 하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448272
2025-12-12 15:30:00,"TS, '교육기부 활성화 공로' 교육부장관 표창","[파이낸셜뉴스] 한국교통안전공단(TS)은 12일 수원 메쎄에서 열린 '제14회 대한민국 교육기부 대상' 시상식에서 '2026년 교육기부 대상' 교육부장관 표창을 수상했다고 밝혔다.  교육기부 대상은 교육부와 한국과학창의재단이 교육기부 문화 확산에 기여한 기관·단체·개인을 선정해 시상하는 제도다. TS는 도서·산간 및 농·어촌 등 교통 소외지역을 직접 찾아가는 교통안전체험교육을 전국적으로 확대해 교육 접근성이 낮은 청소년과 고령층에게 안전교육 기회를 제공한 점을 높이 평가받았다.  또한 TS는 VR·4D 기반 체험 콘텐츠와 고령자·청소년 대상 실습형 프로그램을 운영하며 사회적 약자 중심의 교육기부 모델을 구축했다. 이를 통해 교육격차 해소, 교육기부 문화 확산, 지역 맞춤형 교통안전 인식 개선 등 다양한 분야에서 성과를 인정받았다.  정용식 TS 이사장은 ""교육 소외지역을 직접 찾아가 안전교육 기회를 제공해 온 노력을 인정받아 뜻깊다""며 ""앞으로도 교통안전 교육기부를 확대해 국민 모두가 안전한 교통환경을 누릴 수 있도록 사회적 책임을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448271
2025-12-12 15:30:00,"SH, '기후에너지환경부 장관 표창' 수상...""순환골재 우수 활용""","[파이낸셜뉴스] 서울주택도시개발공사(SH)는 4일 기후에너지환경부와 국토교통부가 공동 주최한 '제16회 순환골재 및 순환골재재활용제품 우수 활용 사례 공모전'에서 기후에너지환경부 장관 표창을 수상했다고 12일 밝혔다.  순환골재는 건설 폐기물을 물리·화학적으로 처리해 품질 기준에 맞게 생산한 제품으로 천연골재 고갈 문제와 건설 폐기물 처리 문제를 동시에 해결할 수 있는 대안으로 꼽힌다.  최근 순환 경제에 대한 관심이 커지고 범정부 차원의 정책이 확산되는 가운데, SH는 순환골재 제품 도입·활용에 앞장서 온 노력을 인정받았다.  SH는 건설 현장에 순환골재와 순환아스콘을 적극적으로 도입해 천연골재 사용을 줄이고 국가 순환경제 정책 실현에 기여하고 있다.  내곡지구외도로 등 4개 현장에서 총 1만5071㎡ 규모의 순환골재를 사용해 약 2억4000만원의 예산 절감 효과를 거뒀다. 자체 개발한 '건설순환자원사용 성과지표'를 활용해 중장기 목표 설정 및 이행 관리를 체계적으로 추진하고 순환자원 활용을 단계적으로 확대할 계획이다.  황상하 SH 사장은 ""순환골재 활용은 환경보호를 넘어 국가 순환경제 경쟁력 강화로 이어지는 중요한 과제""라며 ""이번 수상을 계기로 건설 현장에서 환경 경영을 더욱 강화해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448270
2025-12-12 15:30:00,"고창군, 김치원료 공급단지 조성…초기 설계안 검토","【파이낸셜뉴스 고창=강인 기자】 전북 고창군은 '사시사철 김치원료 공급단지 구축사업' 착수보고회를 열었다고 12일 밝혔다.  김치원료 공급단지 구축사업은 전북 고창군 대산면 일대에 저온저장시설, 절임·전처리 가공시설 등을 조성하고, 지역 농가·중소 업체를 지원해 김치 원료 수급 기반을 마련하는 사업이다.  이를 통해 김치 산업 생태계를 구축하는 게 목표다.  이날 착수보고회에는 설립 예정인 절임배추 공장동 배치안, 저온저장고 50동 건축 계획 등 초기 설계의 핵심 사항이 논의됐다.  참석자들은 생산 동선 효율성과 향후 운영·관리 체계 등을 두고 의견을 나눴다. 5명의 김치 산업 전문가로 구성된 설계 자문위원회는 시설 배치 타당성과 주요 설비 기능 등에 대해 전문 의견을 제시했다.  심덕섭 고창군수는 ""이번 사업은 고창 김치 산업의 경쟁력을 끌어올리고 지역 농업과 중소 업체의 성장 기반을 마련할 핵심 프로젝트""라며 ""초기 설계부터 자문단의 전문성을 충분히 반영해 완성도 높은 시설을 만들겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005448269
2025-12-12 15:29:00,"한화, 호주 오스탈 지분 19.9% 인수... 해양방산 강화","[파이낸셜뉴스] 한화그룹이 호주 조선방산업체 오스탈(Austal) 최대주주로 등극한다.  호주 정부는 12일 한화그룹이 오스탈 지분을 기존 9.9%에서 19.9%까지 확대할 수 있도록 승인했다. 한화는 지분 17.09%를 보유한 타타랑벤처스를 제치고 오스탈의 최대주주가 됐다.  오스탈은 호주에 본사를 둔 글로벌 조선방산 기업으로 호주·미국 앨라배마·캘리포니아에 조선소를 보유하고 있다. 미국 내에서 함정을 직접 건조할 수 있는 외국계 조선사 가운데 핵심 업체로 꼽힌다.  짐 차머스 호주 재무장관은 성명을 통해 ""외국인투자심의위원회의 명확한 권고에 따라 한화의 지분 확대 제안에 대해 엄격한 조건 아래 반대하지 않기로 했다""고 밝혔다.  한화그룹은 지난 3월 장외거래를 통해 오스탈 지분 9.9%를 인수한 뒤 지분을 19.9%까지 확대하기 위해 호주와 미국 정부에 승인을 요청해왔다. 미국 정부는 지난 6월 한화가 오스탈 지분을 최대 100%까지 보유하는 데 문제가 없다는 입장을 밝힌 바 있다.  한화그룹은 미국 필리조선소에 이어, 이번 지분 인수로 해외 선박 거점을 확대해 미국 해양 방산 시장 사업을 강화한다는 계획이다. 다만 이번 지분 확대와 관련해 추가 지분 확보나 인수 계획은 없다고 선을 그었다.  한화그룹은 호주 정부의 지분 취득 승인을 두고 환영한다고 밝혔다.  손재일 한화에어로스페이스 대표이사는 ""한화와 오스탈이 글로벌 방산 함정 건조 사업 분야에서 전략적으로 협력할 수 있는 기회가 열렸다""며 ""이번 결정은 외국인투자심의위원회(FIRB)와 재무장관의 엄정한 심사를 거쳐 이루어진 것이며 호주 정부의 기대 수준을 충족할 수 있었던 점을 기쁘게 생각한다""고 말했다. 손 이사는 ""승인에 부과된 조건 또한 존중하며 이를 철저히 준수해 나갈 것""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005448268
