날짜,제목,본문,링크
2025-12-10 19:12:00,스테이블코인의 시대...한국은 첫발도 못뗐다 [스테이블코인 시대 열린다],"스테이블코인 시장이 내년부터 본격적으로 확대될 전망이다. 미국·유럽·일본 등 주요국의 규제체계가 일제히 완성되면서 글로벌 결제질서가 재편되고, 민간 금융사 중심의 발행·정산 서비스가 자리를 잡을 것으로 예상된다.  10일 씨티그룹이 발간한 '스테이블코인스(Stablecoins) 2030' 보고서에 따르면 글로벌 스테이블코인 발행 규모는 올해 2820억달러에서 오는 2030년에는 최대 4조달러에 이를 것으로 추측된다.  보고서는 스테이블코인에 대해 ""기관 시장에서 블록체인의 '챗GPT 모멘트'를 촉발한 기술""이라며 ""미래 화폐 시스템에서 역할이 빠르게 커지고 있다""고 규정했다. 챗GPT 모멘트는 특정 기술이 실험 단계에서 벗어나 제도권·대중 시장에서 폭발적인 채택을 이루는 전환점을 의미한다.  실제 글로벌 스테이블코인 규제환경도 내년을 기점으로 사실상 윤곽이 잡힐 것으로 보인다. 미국 스테이블코인 규제법 '지니어스법(GENIUS Act)'의 하위 규정은 내년 7월까지 마련되고, 오는 2027년부터 적용된다. 유럽연합(EU)도 내년 중 암호자산 규제(MiCA)를 전면 시행할 예정이다. 이웃나라 일본은 은행·전자결제업자 중심의 스테이블코인 인가제가 내년 상반기까지 안착될 전망이다.  여기에 해외 민간 금융사의 스테이블코인 시장 진입도 속도를 내고 있다. JP모건은 기관 간 실시간 결제·정산망 'JPM코인'을 미국 내 운영 단계에서 벗어나 글로벌 파트너 은행으로 확장하는 작업을 하고 있다. 페이팔은 자사 스테이블코인(PYUSD)의 결제 적용범위를 주요 디지털 상거래 플랫폼으로 넓히고 있다.  비자 등 글로벌 결제기업도 USDC(서클의 달러화 기반 스테이블코인), PYUSD 등을 기반으로 한 블록체인 결제 기능을 도입하기 시작했다.  한국은 제도 논의가 장기화되면서 '원화 스테이블코인'의 밑그림을 아직 그리지 못하고 있다. 한국은행은 외환·결제 안정성 중심의 검토를 이어가고 있고, 금융위원회는 발행주체와 자본규제, 준비금 구조 등에 대한 조율을 진행 중이나 사업자 인가범위를 확정하지 않고 있다. 민간 금융권은 ""정부안이 나와야 전략을 짤 수 있다""는 기류가 강해 파일럿 테스트나 프로토타입 설계가 제한적이다.  가상자산 업계 관계자는 ""올해 들어 발행량·거래량·기관 프로젝트 숫자가 동시에 늘고 있다. 내년은 글로벌 확산이 눈에 보일 정도로 빨라질 것""이라며 ""이런 흐름이 본격화되면 2027년에는 사실상 스테이블코인을 안 하는 금융사가 없을 것""이라고 말했다. 그러면서 ""해외는 이미 스테이블코인을 금융 인프라의 일부로 재편하는 단계로 넘어갔다. 한국만 규제 틀이 확정되지 않아 시장참여 전략을 세우기 어려운 상황""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005447250
2025-12-10 19:12:00,제4차 유엔해양총회 2028년 6월 韓서 개최,"해양수산부와 외교부는 9일(현지시간) 미국 뉴욕 유엔본부에서 열린 유엔 총회의 결의로 2028년 6월 제4차 유엔해양총회의 대한민국 개최가 확정됐다고 밝혔다.  유엔해양총회는 '유엔 지속가능발전목표 14번(해양환경·해양자원의 보전 및 지속가능한 활용)'의 이행을 위해 3년 주기로 개최되는 해양분야 최대 규모의 최고위급 국제회의다. 전 세계 193개 유엔 회원국, 국제기구, 비정부기구 등 약 1만5000명이 참여해 해양분야 현안을 논의한다.  특히 제4차 유엔해양총회는 '유엔 지속가능발전목표' 달성 시한인 2030년을 2년 앞둔 2028년에 개최되는 만큼 2030년 이후 새로운 해양협력의 큰 틀과 방향을 설정하는 중요한 전환점이 될 전망이다. 그간 유엔해양총회는 포용적이고 균형 있는 해양협력 논의를 위해 선진국과 개도국이 공동으로 개최해왔다. 이에 우리나라는 지난 2024년 4월 칠레와 공동 개최를 합의하고 적극적인 유치 활동을 해 왔다. 유엔해양총회는 유엔의 공식 국제회의인 만큼, 세부 의제와 총회의 구성은 앞으로 개최국인 우리나라와 칠레를 중심으로 유엔 회원국 간 협의를 통해 결정된다.  정부는 제4차 유엔해양총회가 우리나라의 우수한 해양기술, 산업, 정책을 세계에 알리는 기회이자 최고위급 외교의 무대로 활용될 수 있도록 준비해 나갈 계획이다.",https://n.news.naver.com/mnews/article/014/0005447249
2025-12-10 19:12:00,"신한銀, 보이스피싱 피해 지원 '복지부 장관상' [2025 사회공헌대상]","파이낸셜뉴스가 주최한 '2025 사회공헌대상'에서 신한은행이 대상 격인 보건복지부 장관상의 영예를 안았다. 신한은행은 최근 사회적 문제로 여겨지는 보이스피싱 예방과 피해자 지원, 전세사기 구제를 위한 무료법률 구조, 소상공인 상생금융 등 금융업의 특성을 살린 사회공헌에 앞장서며 사회공헌대상을 수상하는 결실을 맺었다.  10일 서울 중구 웨스틴조선호텔에서 열린 '2025 사회공헌대상' 시상식에서는 어려운 경영환경 속에서도 우리 사회에 따뜻한 온정을 전달한 기업들의 대표적 사회공헌 활동들이 수상의 기쁨을 안았다. 특히 올해도 기업들의 자발적 참여가 꾸준히 늘어나며 2년 연속 '역대 최다 응모' 기록을 경신했다. 3년 넘게 이어진 러시아·우크라이나 전쟁, 원·달러 환율 급등 등 경영환경 악화 속에서도 사회에 온정을 전하려는 기업들의 사회공헌 활동이 확산된 것으로 풀이된다.  지난해 중소기업중앙회 회장상 신설에 이어 올해는 벤처기업협회 회장상을 신설한 점도 특징이다. 대기업보다 기업 규모는 작지만, 묵묵하고 꾸준히 사회문제 해결과 복지 사각지대에 놓인 이웃을 향한 노력을 발굴하고 응원하기 위해 마련됐다. 이와 더불어 서울시에서는 기존 1점이던 시장상을 2점으로 확대했다.  조신 사회공헌대상 심사위원장은 ""단순히 수상기업 확대만이 아니라 보다 다양한 사회공헌 사례를 발굴하고 장려할 기회를 가지게 된 것을 기쁘게 생각한다""고 밝혔다.  보건복지부 장관상은 금융업의 특성을 살려 보이스피싱과 전세사기를 막고 소상공인에게 상생금융을 펼친 신한은행이 수상했다. 서울특별시 시장상은 '물'을 기반으로 4대 사회공헌 활동을 펼친 롯데칠성음료, 무료법률상담으로 사회적 약자 보호에 앞장선 법무법인 TK의 공익법인 '사단법인 옳음'에 돌아갔다.",https://n.news.naver.com/mnews/article/014/0005447248
2025-12-10 19:09:00,"""대형 투자 급한 반도체, 금산분리 훼손 않는 범위내 제도 마련"" [K반도체 육성전략]","이재명 대통령이 SK하이닉스가 글로벌 인공지능(AI) 메모리 수요 급증에 따른 대규모 투자 필요성을 제기하며 요청한 금산분리 등 규제 완화 요청에 ""일리가 있다""고 말했다. 금산분리 완화 가능성이 높아지면서 국내 반도체 산업의 투자활성화 길이 열릴 것이라는 기대가 커지게 됐다.  정부는 'K반도체 전략'과 관련, 국내 팹리스 산업 규모도 현재의 10배로 확장키로 했다. 메모리 반도체 중심의 기존 구조를 넘어 팹리스·파운드리 등 시스템반도체를 키우고 소재·부품·장비에서도 경쟁력을 끌어올려 반도체 세계 2강으로 도약하겠다는 구상이다. 더불어 2047년까지 약 700조원을 투자해 세계 최대·최고 수준의 반도체 클러스터 조성에도 나선다.  10일 용산 대통령실에서 관계부처들이 '인공지능(AI) 시대, K반도체 비전과 육성전략 보고회'를 열고 이 같은 내용의 반도체 육성 전략을 논의했다.  이 대통령은 이날 곽노정 SK하이닉스 대표이사 사장의 규제 완화 요청에 ""금산분리 제한은 독점 폐해를 막기 위한 것이지만 대규모 투자가 필요한 첨단산업의 경우 그 문제는 이미 지나가버린 것""이라며 ""산업 발전을 저해하는 요소인 만큼 이미 제도적으로 준비 중""이라고 말했다. 이어 ""금산분리라는 걸 훼손하지 않는 범위 내에서 실질적 대책을 마련 중으로 거의 다 된 것 같다""고 덧붙였다.  이날 보고회에서 김정관 산업통상부 장관은 기조발제를 했다. 김 장관은 ""기업의 투자를 전방위 지원해 세계 1위 초격차를 유지하고, 경쟁력이 부족한 시스템반도체, 특히 팹리스 분야는 파운드리-수요기업 등 온 생태계를 동원해 10배로 키우겠다""고 밝혔다.  먼저 정부는 취약점인 시스템반도체 생태계 강화에 집중해 '한국형 팹리스-파운드리 생태계'를 구축한다는 계획이다. 수요기업이 앞에서 끌고 파운드리가 옆에서 밀착 지원하는 협업 생태계를 조성하겠다는 것이다. 우선 차량제어 MCU·전력관리칩 등 미들테크 반도체의 국산화 지원을 통해 팹리스의 안정적인 수익 기반 창출에 나선다. 또 수요기업과 팹리스가 공동으로 온디바이스AI 기술개발·상용화하는 사업에 착수하고, 팹리스 대상의 공공펀드(국민성장펀드 활용)를 조성해 IP·팹리스 간 전략적 협력에 투자한다.  미들테크 팹리스의 국내 제조 지원을 위해 민관 합동으로 국가 1호 '상생 파운드리'도 설립한다는 계획이다.  더불어 고대역폭메모리(HBM) 이후 시장을 선도할 기술로 메모리 초격차를 유지하면서, AI 특화기술에서는 신격차를 창출하겠다는 방침이다. 온디바이스 AI 반도체(NPU), 프로세싱인메모리(PIM) 등 AI 추론에 특화된 반도체에 정부 연구개발(R&D)을 집중한다. 차세대 메모리에 2032년까지 2159억원을 투입하고, AI 특화반도체엔 2030년까지 1조2676억원을 투입한다.  생산능력을 적기에 확충하기 위해 구축 중인 반도체 클러스터에 대한 지원도 차질 없이 이어간다. 기존 생산기반과의 연계, 전·후방 밸류체인 집적 등의 강점을 통해 글로벌 반도체 생산허브로 구축할 계획이다. 이를 위해 전력·용수 등 핵심 인프라는 국가가 책임지고 구축하고, 국비 등 공공부문의 지원을 강화한다. 2047년까지 700조원 이상을 투자해 반도체 생산 팹 10기 신설에 나선다.  수입 의존도가 99%에 달하는 국방반도체의 기술자립을 위한 프로젝트를 출범한다. 방사청-산업부-과학기술정보통신부 등 관계부처 간 협업을 통해 국방반도체 전 주기(소재-설계-공정-시스템) 기술개발에 나설 예정이다.  생태계 강화를 위해 소부장·인재 육성에도 방점을 찍는다. 국내 최초로 칩 제조기업과 연계한 소부장 양산 실증 테스트베드 '트리니티팹'을 올해 출범하고, 오는 2027년엔 개소할 수 있도록 한다. 반도체 특성화대학원 및 반도체 아카데미도 2030년까지 단계적으로 확대한다.  한편 김정관 장관은 ""비수도권 클러스터에서 연구직을 중심으로 노동시간 규제 완화를 추진하겠다""고 밝혔다. 정부는 주52시간 규제를 완화하되 지방 클러스터 근무자로 한정하는 방식을 들여다보는 것으로 전해졌다.",https://n.news.naver.com/mnews/article/014/0005447247
2025-12-10 19:09:00,[현장클릭] K반도체의 현실과 최태원의 '작심발언',"""세계 인공지능(AI) 3강이 되려면 7년 안에 20GW 규모의 AI 데이터센터를 구축해야 하고, 이를 위해 총 1400조원 투자가 필요하다.""(12월 5일, 대한상공회의소·한국은행 공동 세미나)  ""용인 반도체 클러스터 구축에 600조원이 투입되는데, 비용 추계가 계속 늘어나고 있다.""(11월 16일, 이재명 대통령 주재 민관 합동회의)  최근 최태원 SK그룹 회장(대한상공회의소 회장)의 공개 발언들이다. 조금 비약하자면, 10월 말부터는 거의 '돈 얘기'만 한다. 이재명 대통령을 만난 자리에서도, 이창용 한국은행 총재, 구윤철 경제부총리 겸 기획재정부 장관을 만난 자리에서도 AI·반도체에 대한 투자 고민을 서슴지 않는다. 한마디로 ""막대한 AI·반도체 투자자금을 대기엔 돈이 없다. 투자를 할 수 있게 해달라""는 얘기다. 재계 총수 중 첨단산업 투자자금을 위해 규제개혁이 필요하다고 외치는 총수는 최 회장과 셀트리온 서정진 회장 정도뿐이다.  이 때문에 뭇매도 맞았다. 투자가 가능하게 기업 규제도 풀고, 지금까지와 같은 나눠먹기식 기계적 배분이 아닌, '진짜 될 만한 곳'에 정책자금을 집중시켜 달라고 했다가 금산분리 교조주의자들로부터 공격을 받기도 했다.  제발 밖을 좀 보라는 얘기도 한다. ""미국과 중국은 우리가 투자하는 액수에 0을 1~2개(10~100배)는 더 붙이고, 속도경쟁도 아주 치열하다""는 것이다. 전영현 삼성전자 부회장도 10일 이 대통령 주재 반도체 육성전략 보고회에서 비슷한 얘기를 했다. ""개별 기업이 감당하기 어려울 정도로 커지고 있다""는 것이다.  '글로벌 AI 3강, 반도체 2강'이란 국가적 이상을 이루기 위해선, 주요국들이 펼치는 '쩐의 전쟁'부터 직시해야 한다는 게 반도체 업계의 목소리다. 얼마나 빨리, 얼마나 많이 투자하는냐, 즉 돈의 규모와 속도가 미래 반도체 산업 패권을 가를 것이란 얘기다.  그러나 현실은 당장 국민성장펀드 1호에 SK하이닉스가 유력할 것이란 보도가 나가자 시민단체들이 특혜 주장을 펼치고, 관료들은 방어논리를 짜기 바쁘다. 이 대통령의 금산분리 완화 지시에 주병기 공정거래위원장은 ""왜 손정의(일본 소프트뱅크그룹 회장) 흉내를 내느냐""고 말한다. 반도체특별법은 반도체 업계의 '숙원'인 주 52시간 예외는 물론이고, 정부의 반도체 산업 재정 지원에 대한 의무조항도 빠진 채로 통과될 공산이 크다.  미국반도체산업협회는 K반도체를 향해 섬뜩한 전망을 했다. 10나노미터 이하 첨단 반도체 생산에서 한국이 차지하는 비중이 2022년 31%에서 2032년 9%로 추락할 수 있다는 것이다. 재계 한 관계자는 ""미래 산업 패권을 놓고 국가대항전을 펼치고 있는 마당에 당장 국민성장펀드 1호 발표만 나가도 해당 기업들이 특혜 논란으로 몸살을 앓을 것""이라며 ""우리 내부의 허들이 너무 많다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005447246
2025-12-10 19:08:00,'주52시간 예외' 빠진 채… 반도체법 법사위 통과,"이재명 정부가 반도체 산업 전략을 발표한 10일 국회에서는 반도체특별법안이 법제사법위원회 문턱을 넘었다. 여야 합의로 쟁점이던 연구·개발(R&D) 인력 주52시간 근로시간제 예외 조항은 빠졌는데, 국민의힘은 정부가 관철했어야 했다고 지적하며 재추진을 주문했다.  법사위는 이날 전체회의에서 '반도체산업 경쟁력 강화·지원 특별법안'을 의결했다. 반도체법은 대통령 소속 반도체산업 경쟁력 강화 특별위원회를 두고 전력·용수·도로망 등 기반 확충을 지원하는 근거를 마련하는 게 골자이다. 예비타당성조사 우선 선정 혹은 면제 등 규제완화도 담겼다. 반도체법은 애초 여야 모두 추진했던 법안이지만 R&D 인력 근로시간 특례를 두고 충돌하면서 합의가 늦어졌다. 그러다 연내에는 처리해야 한다는 여야 공감대에 따라, 근로시간 규제 완화책을 계속 논의한다는 부대의견을 남기는 것으로 중지를 모으면서 급물살을 탔다.  그 결과 반도체법이 국회 본회의 문턱까지 가게 된 이날, 정부도 국내 반도체 공장 조성에 2047년까지 700조원을 쏟겠다는 지원책을 발표하며 반도체 육성에 박차를 가하는 분위기가 됐다. 문신학 산업통상부 차관도 법사위에서 정부 지원책 발표를 언급하며 반도체법 시행이 시급하다고 강조했다.  다만 국민의힘은 법사위 의결이 이뤄지기 직전까지 주52시간 근로시간제 예외 조항 필요성을 거듭 주장했다. 정부가 집권여당인 더불어민주당을 보다 더 적극적으로 설득했어야 했다고 질타하기도 했다.  나경원 의원은 ""주52시간제 예외 부분이 빠쳐서 반도체법이 제대로 효과가 나오겠나""라며 ""산업통상부는 이 조항이 필요하다고 하면 더 적극적인 역할을 해줘야 한다""고 지적했다.  송석준 의원도 ""경쟁국들은 연구·개발을 규제에서 벗어나 자유롭게 하는데 반도체법은 핵심인 노동규제 완화가 빠졌다""며 ""정부가 더 적극 (민주당을) 설득해서 관철시켰어야 했다""고 꼬집었다. 그러면서 같은 취지에서 내년 3월 10일 시행 예정인 노란봉투법(노동조합법 2·3조 개정) 폐기를 촉구했다.  문 차관은 이에 주52시간제 예외 조항이 필요하다고 호응하면서도, 노동계와의 사회적 합의가 이뤄져야 한다는 점과 특별연장근로 등 기존 제도가 작동하고 있다는 점을 덧붙였다.  주52시간제 예외 조항은 국회 기후에너지환경노동위원회에서 근로기준법 개정 등을 통한 대안이 논의되고 있다. 국민의힘은 반도체뿐 아니라 모든 산업 R&D 인력들에 대해 근로시간 제한을 푸는 입법을 추진한다는 방침이다.  한편 반도체법안 본회의 의결은 상당 기간 지연될 전망이다. 여야 정쟁 격화로 국민의힘이 모든 법안에 대한 필리버스터(국회법상 합법적 의사진행 방해를 위한 무제한토론)를 예정하고 있어서다. 이 때문에 당장 11일 본회의에는 형사소송법 개정안 등 3건 법안만 상정된다.",https://n.news.naver.com/mnews/article/014/0005447245
2025-12-10 19:08:00,"李대통령, 통일교 의혹 관련 ""여야 관계없이 엄정 수사""","이재명 대통령이 10일 통일교 의혹과 관련해 여야와 지위고하를 막론하고 엄정하게 수사하라고 지시했다.  대통령실 대변인실은 이날 언론공지를 통해 ""이 대통령은 특정 종교 단체와 정치인의 불법적 연루 의혹에 대해 여야, 지위고하와 관계없이 엄정하게 수사할 것을 지시했다""고 설명했다.  이번 발언은 특검이 통일교가 국민의힘 등 야권에 불법자금을 조달했다는 의혹을 수사 중인 가운데 나왔다. 특히 최근 국민의힘 뿐만 아니라 더불어민주당 등 여권 전현직 의원들도 연루됐다는 언론보도도 제기됐다.  이 대통령은 전날 국무회의에서도 종교단체의 정치 개입과 불법 자금 조달 문제를 거론하며 ""법인이나 재단도 헌법과 법률에 위반되는 지탄받을 행위를 하면 해산시켜야 한다""라고 언급한 바 있다.",https://n.news.naver.com/mnews/article/014/0005447244
2025-12-10 19:08:00,"李대통령이 칭찬한 정원오 성동구청장... ""서울시장 출마, 마음의 준비 하고 있다""","내년 6.3 지방선거를 6개월가량 남기고 '최대 승부처'로 꼽히는 서울시장 선거전이 벌써부터 본격화되고 있다. 특히 집권여당 더불어민주당에서 오세훈 현 서울시장에 대한 견제 차원으로 전방위 공세를 가하고 있는데다 이재명 대통령이 이례적으로 정원오 성동구청장의 행정력을 공개적으로 칭찬하면서 여권 서울시장 후보군이 초미의 관심사로 떠오르고 있다.  민주당의 유력 서울시장 후보군으로 떠오른 정원오 성동구청장은 10일 성수동에서 책 발표회 겸 기자간담회를 열어 서울시장 출마와 관련해 ""다음 주에 있는 구 의회 예산안이 처리되면 고민해서 결심하겠다""며 출마 가능성을 시사했다.  그는 이날 기자간담회에 앞서 MBC 라디오에 출연해서도 내년 지방선거에서 민주당 서울시장 경선에 나설 것인지에 대해 ""거의 마음의 준비는 하고 있다""고 언급했다. 또 ""저는 별명이 순한 맛 이재명""이라고 밝히기도 했다. 2014년부터 3선 구청장으로 재임중인 정 구청장은 이 대통령이 지난 8일 사회관계망서비스(SNS)에 공개적으로 행정 성과를 칭찬하며 차세대 유력 서울시장 후보군으로 떠오르고 있다.  정 구청장은 이날 기자간담회에서 서울시 내 격차가 큰 지역 간에 공정한 경쟁을 할 수 있도록 재정 교부금 조정이 필요하다는 등 서울시 전반 행정에 대한 철학과 비전을 에둘러 밝혔다.  이 대통령이 공개적으로 칭찬한 것에 대해서는 ""선배 지자체장이자 행정부 수반으로서 일상적인 일""이라며 말을 아끼는 모습을 보였다. 아울러 오세훈 현 서울시장의 잘한 점과 실책을 묻는 질문에 대해서는 하루 8000보 이상을 걸으면 포인트를 지급하는 사업을 칭찬하면서도 네거티브 공세에는 선을 그었다.  민주당 원내에서도 출마 선언이 이어질 예정이다. 3선인 민주당 박주민 의원(서울 은평갑)은 11일 서울 광화문 광장에서 서울시장 공식 출마 선언을 한다. 이날 '기회특별시', '잠재력 성장 맥시멈 기회특별시' 등을 테마로 잡고 서울시 공약을 발표할 예정인 박 의원은 이전부터 꾸준히 여권 측 서울시장 후보군으로 꼽혀왔다. 지난달 17일 국회에서 서울시당이 주최하는 민주뿌리위원회 정치아카데미에서는 공공·민간 투트랙 주택 공급, 응급실 뺑뺑이·소아과 오픈런 등 돌봄 문제 공백 해결, 기후동행카드·K패스 통합 및 교통소외지역 관리 등에 대한 비전을 내비치기도 했다.  앞서 4선 민주당 박홍근 의원(서울 중랑을)도 지난 11월 26일 서울시청 앞에서 민주당 내에서는 처음으로 서울시장 출마를 선언했다. 박 의원은 국·공유지 전환과 영구임대단지 재건축 등을 통한 공공주택 공급, 서울형 통합돌봄 체계 구축, 신재생 에너지를 이용한 교통수단 도입 등을 약속했다. 아울러 오 시장의 시정 중 한강버스 멈춤사고·종묘 부근 재개발 논란 등을 공개적으로 비판하며 ""오세훈식 시민 없는 시정을 혁파하겠다""고 출마의 변을 밝히기도 했다.  이 밖에도 전현희, 서영교, 김영배 등 민주당 의원들도 서울시장 후보군으로 꼽힌다. 박용진·홍익표 전 민주당 의원들도 서울시장 후보로 언급되고 있다.",https://n.news.naver.com/mnews/article/014/0005447243
2025-12-10 19:08:00,"ADB, 韓 올해 성장률 0.9%로 상향","아시아개발은행(ADB)이 올해와 내년도 한국의 경제성장률 전망치를 소폭 상향했다.  10일 기획재정부에 따르면 ADB는 이날 발표한 '2025년 12월 아시아 경제 보충전망'에서 올해 한국의 경제성장률을 0.9%로 제시했다. 이는 9월 전망 대비 0.1%p 오른 수치다. 내년도 경제 성장률 전망도 1.7%로 기존보다 0.1%p 상향했다. ADB는 상향 조정 배경으로 △정부의 경기부양 조치에 따른 소비 회복 △글로벌 반도체 수요 반등 △관세 협상 진전으로 인한 무역 불확실성 완화 등을 꼽았다. 다만 부동산 경기 약세와 글로벌 무역 둔화, 지정학적 긴장 재확산은 한국 경제의 하방 리스크로 남아 있다고 진단했다. 올해와 내년도 한국의 물가상승률은 9월 대비 0.2%p 상승한 2.1%로 전망했다. 올해는 식료품·유가 상승 영향이, 내년에는 유류세 보조금 축소와 원화가치 하락이 물가 압력으로 작용할 수 있다고 분석했다.  아시아·태평양 전체 지역에 대해서는 올해 경제성장률 전망치를 5.1%로 제시해 9월 대비 0.3%p 상향했다. 인도의 견조한 내수와 역내 기술 중심 수출국들의 양호한 수출 실적이 반영됐다는 설명이다.",https://n.news.naver.com/mnews/article/014/0005447242
2025-12-10 19:08:00,노후도시정비법 국토위 통과,"노후 도심 정비 사업 신속 추진을 지원하는 '노후계획도시 정비 및 지원 특별법' 개정안이 여야 합의로 국회 국토교통위원회 문턱을 넘었다. 본회의까지 넘게 된다면 완공된 지 30여년이 지난 1기 신도시의 재정비 과정 중 불필요하거나 번거로운 절차가 간소화돼 재정비 사업에 탄력이 붙을 것으로 보인다.  국토위는 이날 전체회의를 열고 노후계획도시 정비 및 지원 특별법 개정안 등을 의결했다.  개정안은 노후계획도시 정비 및 지원 특별법이 보장하는 특별정비계획과 '도시 및 주거환경정비법(도정법)'에 따른 사업시행계획을 동시에 수립할 수 있는 특례를 보장하는 것이 핵심이다. 이를 통해 불필요하게 소요되는 사업시행계획 수립 절차를 단축하겠다는 의도다.  이외에도 개정안은 노후계획도시 정비플랫폼의 운영 근거를 법적 근거로써 보장하며 정비 사업을 촉진해 주택 공급 활로를 신속하게 뚫는 방안도 마련했다.  개정안을 대표 발의한 국토위 소속 한준호 민주당 의원은 ""노후계획도시 정비사업은 노후화된 계획도시를 광역적·체계적으로 정비해 도심 내 주택을 공급할 수 있는 핵심 수단 중 하나""라며 ""정비사업이 빠르게 추진될 수 있도록 제도적으로 지원하는 것이 매우 중요하다""며 개정안 취지를 설명했다.  다만 보다 넓은 범위의 재건축·재개발 촉진을 위한 법안인 도시 및 주거환경정비법 개정안은 여전히 소위 심사 중이다. 이에 국토교통부는 이번에 국토위를 넘은 개정안은 물론이고 도정법 개정안도 조속히 처리해 줄 것을 국회에 당부한 바 있다.",https://n.news.naver.com/mnews/article/014/0005447241
2025-12-10 19:07:00,해상풍력 항만·선박 확대... 2035년까지 25GW 보급,"정부가 해상풍력 보급을 가로막는 기반시설 부족·금융조달 난항 등을 해소해 2035년까지 25GW 이상을 보급할 방침이다.  기후에너지환경부는 10일 서울 영등포구 이룸센터에서 범정부 해상풍력 보급 가속 전담반(TF) 2차 회의를 개최하고 관계부처 합동으로 마련한 '해상풍력 기반시설(인프라) 확충 및 보급 계획'을 발표했다. 회의에는 해양수산부, 국방부, 금융위원회 등 관계부처와 국내외 개발사·제조사 등 산업계가 참여했다.  우선 정부는 해상풍력 건설의 핵심 인프라인 항만·설치선박·금융 확충에 힘을 싣는다. 현재 해상풍력을 지원할 수 있는 항만은 사실상 목포신항 1곳뿐이다. 정부는 기존 항만 기능 조정과 신규 지원부두 개발을 병행해 2030년까지 연간 4GW를 처리할 수 있는 항만체계를 구축할 계획이다.  설치선박(WTIV)도 민간·공공 투자를 유도해 2030년까지 15㎿급 4척 이상을 확보하려고 한다. 국민성장펀드 및 금융권 공동 출자로 조성한 미래에너지펀드 등을 통한 금융 지원을 검토한다. 보증·융자 한도 확대를 통해 초기사업 안정성도 확보한다.  해상풍력사업 추진의 핵심 인허가인 군 작전성 협의도 정비한다. 발전사업이 허가된 모든 사업단지를 대상으로 군 작전성을 검토하기로 했다. 사업 불확실성 해소를 위해 내년 경쟁입찰은 군 작전성 검토를 사전에 진행한 이후 추진한다.  아울러 내년 3월 해상풍력특별법 시행에 맞춰 계획입지 선정에 착수한다. 이를 토대로 2029년부터 계획입지 입찰을 진행할 예정이다. 정부는 계획입지를 통해 평균 10년가량 소요되는 사업 기간이 6년6개월 이내로 단축될 것으로 기대된다.  중장기적으로 계약기간 연장, 물가연동 방식 등 입찰제도 개선을 검토하고 해상풍력 단지 인근에 에너지허브 구축을 통해 공용 송전망과 접속설비 중복을 해소한다.  보급 확대, 발전단가 인하와 함께 산업경쟁력 강화도 뒷받침한다. 20㎿급 국산 터빈 기술개발 및 실증 지원에 나서고, 100㎿급 부유식 실증시설(테스트베드) 구축과 핵심기술 연구개발도 지원한다. 해상풍력 수익을 지역사회와 공유하는 '바람소득 표준 모델'을 마련해 지역 수용성을 확보한다.",https://n.news.naver.com/mnews/article/014/0005447240
