날짜,제목,본문,링크
2025-12-20 14:37:00,"민주당, '허위조작정보 금지법' 일부 수정…""수정안 발의해 처리""","[파이낸셜뉴스] 더불어민주당은 20일 국회 법제사법위 의결 과정에서 '허위조작정보근절법'(정보통신망법 개정안)에 '허위정보 유통 금지' 조항이 추가된 것과 관련해 수정안을 발의해 본회의서 처리하겠다고 밝혔다.  민주당 한정애 정책위의장은 이날 언론 공지를 통해 ""정보통신망법 관련 단순오인·단순착오 및 실수로 생산된 허위정보를 원천적으로 유통금지하는 경우 이미 헌법재판소로부터 과도한 표현의 자유 침해라는 판결받은바 있어, 이를 종합해 조율·조정한 뒤 수정안을 발의해 본회의에서 처리할 예정""이라고 밝혔다.  앞서 국회 법사위는 민주당 주도로 지난 18일 정보통신망법 개정안을 의결하면서 단순 허위정보 유통을 금지하는 허위정보 유통 금지 조항, 사실이더라도 타인의 명예가 훼손될 경우 처벌하는 취지의 규정 등을 추가했다.  이를 두고 언론노조 등 언론단체는 성명을 내고 비판의 목소리를 냈다. 언론노조는 지난 19일 성명에서 ""법사위의 권한을 뛰어넘는 법 개악 시도에 동의할 수 없다""면서 ""본회의 통과 전까지, 개악된 조항들을 전면 복원할 것을 요구한다""고 밝혔다.  이어 ""법사위는 자신의 권한을 뛰어넘어 법안의 핵심 내용을 뒤엎었다. 규제 대상은 오히려 넓히고, 개혁 조항은 후퇴시켰다""며 ""시민사회의 여러 지적을 다시 한 번 꼼꼼히 따져보고, 언론과 표현의 자유 침해 요소들을 최대한 걷어낼 것을 요구한다""고 했다.  민주당은 이르면 오는 22일 정보통신망법 개정안을 본회의에 상정해 처리할 방침이다.",https://n.news.naver.com/mnews/article/014/0005451822
2025-12-20 14:32:00,손목형 웨어러블 선점한 화웨이·샤오미…잘나가는 이유는 [1일IT템],"[파이낸셜뉴스] 스마트워치·피트니스 트래커 등 손목형 웨어러블 기기 시장에서 화웨이·샤오미 등 중국 업체들이 강세를 보이고 있다. 탄탄한 내수를 등에 업고 가성비(가격 대비 성능) 제품을 대거 선보이며 출하량을 대폭 늘리고 있는 것으로 나타났다.  20일 시장조사기관 IDC에 따르면 손목에 착용하는 웨어러블 스마트 기기의 올해 글로벌 출하량은 3·4분기 누적 1억 5000만대 이상으로 집계됐다. 이는 지난해 같은 기간 대비 10% 증가한 수치다.  이 가운데 스마트워치는 전년 대비 7.3% 늘어난 1억 2000만대를 기록했다. 피트니스 트래커는 같은 기간 3286만대가 출하되며 21.3% 증가했다.  1위는 중국 화웨이가 차지했다. 화웨이는 올해 3·4분기 누적으로 2860만대를 출하하며 점유율 18.6%를 나타냈다. 전년 동기 대비 21.6% 증가한 수치다. 주력인 '화웨이 워치 GT 6'와 'GT 6 프로'가 견조한 판매세를 주도했다. 2860만대 중 2080만대가 중국에서 팔릴 만큼 강력한 내수가 높은 판매량을 이끌었다.  2위는 샤오미가 이름을 올렸다. 이 기간 샤오미는 2790만대를 출하하며 전년 동기보다 36.1%나 증가했다. 샤오미 점유율은 18.1%다. '샤오미 스마트 밴드 10', '레드미 워치' 등 저렴한 모델의 높은 수요가 이어졌다. 중국 시장과 더불어 동남아시아와 남미에서도 출하량 증가세가 두드러진 것으로 나타났다.  애플은 2790만대의 애플워치를 판매하며 3위를 기록했다. 애플의 올해 1~3분기 출하량은 전년 대비 23.9% 늘었다. 애플 점유율은 18.1%로 조사됐다.  삼성전자는 출하량 1180만대를 기록하며 4위를 나타냈다. 전년 대비 출하량 증가율은 1.5%로, 점유율은 7.6%다.",https://n.news.naver.com/mnews/article/014/0005451821
2025-12-20 13:31:00,대만 수도 한복판서 연막탄 투척·흉기 난동…사망자 4명으로 늘어,"[파이낸셜뉴스] 대만 수도 타이베이에서 발생한 연막탄 투척 흉기 난동 사건의 사망자가 용의자를 포함해 4명으로 늘어난 것으로 나타났다.  20일 대만 매체 보도에 따르면 타이베이시 재난 당국은 지하철역인 타이베이역과 중산역 일대에서 발생한 이번 사건으로 전날 오후 10시 30분 기준 4명이 사망하고 1명이 심각한 부상을 입었으며 8명이 다쳤다고 발표했다.  사망자에는 용의자 27세 장원이 포함됐다. 그는 백화점 건물 안에서 무차별 공격을 이어가다가 경찰 추격 중 6층에서 뛰어내려 사망했다.  이번 사건으로 철도, 도로, 지하철, 항공 등의 전 부문에 대한 경계 수준이 격상됐고 검경은 용의자의 범행 동기를 밝히는 데 주력하고 있다.  타이베이시 경찰 당국은 공범은 현재까지 발견되지 않았다고 설명했다.  용의자가 거주했던 타이베이 중정구의 임대주택, 범행 직전 3일간 머물렀던 호텔, 본가 등에 대한 수색작업이 진행됐다.  임대주택에서는 화염병 제조 관련 물품들이 발견됐다. AP는 치명적인 무기들이 거주지와 호텔에서 발견돼 경찰이 회수했다고 보도했다.  장원은 과거 경비·보안 업무를 한 적이 있으나 현재는 무직인 것으로 파악됐다. 또 올해 7월 병역 방해 처벌 조례 위반 혐의로 수배된 상태였다.  수배가 내려진 이유는 그가 예비군 훈련 소집에 응하지 않았기 때문으로 파악됐는데, 고의적이었는지 주소 이전 신고를 제대로 하지 않아 통지서가 전달되지 않았기 때문이었는지는 수사 중이다.  다만 그가 사망한 만큼 정확한 범행 동기를 밝혀내기가 쉽지는 않을 것으로 보인다.  그는 지난 19일 오후 5시께 타이베이 중앙역의 지하 출구 인근에서 방독면을 쓰고 연막탄을 투척했다. 이때 50대 남성이 심폐기능 정지로 병원에 이송됐으나 끝내 사망했다.  그는 이후 지하도를 이용해 중산역 인근 호텔 객실로 이동해 흉기를 챙겨 나왔다. 이번에는 중산역 밖에서 연막탄을 터뜨리고 오토바이 운전자와 시민들을 향해 무차별로 흉기를 휘두른 것으로 조사됐다.  이어 인근의 에스라이트 스펙트럼 난시 백화점으로 난입해 1층과 4층에서 흉기를 또 휘둘렀다. 그 자신은 경찰의 추격을 받던 중 6층에서 밖으로 뛰어내려 병원 치료 중 사망했다.",https://n.news.naver.com/mnews/article/014/0005451820
2025-12-20 13:21:00,"美, 시리아 IS에 대규모 공습…미군 피격 사망에 보복","[파이낸셜뉴스] 미국이 19일(현지시간) 시리아의 이슬람 극단주의 세력 이슬람국가(IS)를 표적으로 대대적인 보복성 공습을 감행했다.  중동에서 미군 작전을 총괄하는 중부사령부(CENTCOM)는 이날 작전에 관한 성명을 내고 ""전투기, 공격 헬기, 포병을 동원해 시리아 중부 여러 지역에서 70곳이 넘는 목표물을 타격했다""고 밝혔다.  구체적으로 ""IS의 알려진 인프라와 무기 시설을 겨냥해 100발 이상의 정밀 유도탄을 사용했다""고 덧붙였다.  미군의 이번 IS 겨냥 공격은 지난 13일 시리아 중부 팔미라에서 야전 정찰에 나선 미군과 시리아 정부군이 갑작스러운 공격을 당해 아이오와 주방위군 소속 윌리엄 하워드 하사와 에드거 토레스-토바 하사, 미국인 통역사 아야드 만수르 사카트 등 3명이 숨진 데 대한 '보복' 성격이다.  피트 헤그세스 미 국방부(전쟁부) 장관은 이날 엑스에 당시 미군 대상 공격에 대한 ""직접 대응으로 ISIS(이슬람국가를 미군이 일컫는 명칭) 전투원, 인프라 및 무기 시설을 제거하기 위한 '호크아이 공습 작전'(OPERATION HAWKEYE STRIKE)을 개시했다""고 밝혔다.  헤그세스 장관이 언급한 작전명은 숨진 미군 병사들의 출신지인 아이오와주의 별칭인 '호크아이주'(hawkeye state)를 따라 명명됐다.  헤그세스 장관은 ""이는 전쟁의 시작이 아닌 복수 선언(declaration of vengeance)""이라며 ""도널드 트럼프 미국 대통령의 리더십 아래 미국은 우리 국민을 지키기 위해 결코 주저하지도, 물러서지도 않을 것""이라고 강조했다.  트럼프 대통령도 직접 트루스소셜을 통해 ""내가 약속한 대로, 미국은 (미군 살해에) 책임이 있는 살인 테러범들에게 매우 심각한 보복을 가하고 있음을 발표한다""며 ""우리는 시리아 내 ISIS의 거점들을 매우 강력하게 타격하고 있다""고 밝혔다.  이어 ""미국인을 공격할 만큼 사악한 모든 테러리스트에게 경고를 보낸다""며 ""당신들이 어떤 식으로든 미국을 공격하거나 위협한다면 이전에 당한 그 어떤 타격보다 더 강한 타격을 당할 것""이라고 경고했다.  시리아 국영TV는 이번 미군 공습이 시리아 데이르에조르주와 라카주의 농촌 지역, 팔미라 인근 알아무르 지역을 타격했다고 보도했다.  보도에 따르면 미군의 공습 대상은 IS가 해당 지역에서 작전 개시에 활용해온 무기 저장 시설과 지휘 본부였다.  AP통신이 인용한 미 당국자들에 따르면 미군은 이번 공격에서 F-15 이글 전투기, A-10 선더볼트 근접지원기, AH-64 아파치 공격헬기를 사용했다. 또 요르단에서 출격한 F-16 전투기와 하이마스(HIMARS·고속기동포병로켓시스템)도 동원됐다.  미군의 공습 및 포병 공격은 시리아 현지시간으로 20일 이른 오전까지 이어질 것으로 예상된다고 미 일간 뉴욕타임스(NYT)가 익명의 미 당국자를 인용해 전했다.  시리아에서 미군 병사가 사망한 것은 지난해 바샤르 알아사드 정권이 붕괴하고 아흐메드 알샤라 대통령이 새로 정권을 잡은 이후 처음이었다.  아직 어느 단체도 이번 사건을 저질렀다고 주장하지 않고 있으나, 미 국방부와 정보 당국자들은 IS를 가장 유력한 배후로 꼽는다.",https://n.news.naver.com/mnews/article/014/0005451819
2025-12-20 13:00:00,“성질나는데 그것도 못 하냐?”…김의성 이어 문성근도 ‘탈팡’ 인증,"[파이낸셜뉴스] 배우 김의성에 이어 문성근도 대규모 개인정보 유출 사태를 일으킨 쿠팡 탈퇴(탈팡)을 인증했다.  문성근은 19일 자신의 사회관계망서비스(SNS)에 “쿠팡 안 쓰기 쉽네”라는 글을 게재했다. 이어 “GS SHOP과 N+스토어 나란히 깔아놓고 우선 검색하는 거지. 안 찾아지기도 해. 그럼 쿠팡에서 찾아, 상호 제품명까지 GS, N에 상세히 입력하니 찾아지네”라며 “당장 새벽 배송? 하루 이틀 미리 주문하지 뭐. 성질나는데, 그것도 못 하냐?”라고 덧붙였다.  앞서 쿠팡은 3370만명 대규모 개인정보 유출 사건이 발생한데 이어 최근엔 물류센터 노동자 과로사 의혹까지 일었다.  이후 이용자들 사이에서 ‘탈팡’이 이어지고 있으며 유명인들도 목소리를 보태고 있다.  배우 김의성도 지난 18일 SNS에 “요즘 저는 네이버쇼핑을 쓴다. 몇 가지 불편한 점들은 있지만 쓸만하다. 새벽 배송 없어도 살 만 하다. 탈퇴한 모 업체는 정신 좀 차리는 게 보이면 다시 가입하려고 한다”고 에둘러 ‘탈팡’ 사실을 알렸다.  작곡가 윤일상 또한 소신 발언을 남겼다. 그는 SNS에 “기꺼이 불편할 것”이라며 “직원을 소모품처럼 다루거나 노동의 존엄을 외면하는 기업, 경영자의 양심보다 이윤의 논리가 앞서는 기업이라면 우리는 기꺼이 불편을 감수해 왔다”고 적었다.  이어 “설령 그것이 대체 불가능한 상품이나 플랫폼일지라도, 기꺼이 불편해지지 않으면 아무것도 변하지 않기 때문”이라며 기업의 윤리적 책임을 촉구했다.  쿠팡은 대규모 개인정보 유출 사태에도 미온적인 대응을 하고 있다. 이에 국회는 17일 청문회를 열고 쿠팡 창업자인 김범석 의장의 출석을 요구했다.  그러나 김 의장은 “전세계 170여 국가에서 영업을 하는 글로벌 기업의 최고경영자(CEO)로서 공식적인 비즈니스 일정이 있는 관계로 청문회 출석이 불가하다”고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005451818
2025-12-20 12:53:00,"민주당 ""내란전담재판부 설치법, 반드시 연내 처리할 것""","[파이낸셜뉴스] 더불어민주당은 20일 내란전담재판부 설치법을 반드시 올해 안에 처리하겠다고 강조했다. 앞서 민주당은 오는 23일 본회의에 내란전담재판부 설치법을 상정하겠다는 방침을 세웠고, 국민의힘은 필리버스터(무제한 토론을 통한 합법적인 의사진행 방해)를 예고한 상태다.  민주당 백승아 원내대변인은 이날 국회 소통관에서 가진 브리핑에서 ""내란전담재판부 설치법은 신속한 내란종식과 무능한 지귀연 같은 재판부 방지법""이라며 연내 처리를 예고했다.  백 대변인은 ""사법부가 해야 할 일은 분명하다. 국회가 내란전담재판부 설치법을 통과시키면, 그 법에 따라 규정을 정비하고 즉각 시행하면 된다""면서 ""예규로 시간을 끌며 재판 지연의 책임을 회피하려는 태도는 또 다른 직무유기""라고 밝혔다.  이어 ""국민의힘 역시 더 이상 내란전담재판부 설치법을 반대할 명분이 없다""며 ""내란재판이 지연될수록 누가 가장 큰 이익을 보는지에 대해 국민은 이미 알고 있다. 최대 수혜자는 내란수괴 윤석열과 내란당 국민의힘 아닌가""라고 지적했다.  백 대변인은 ""계엄군에 맞서 민주주의를 지켜낸 위대한 국민은, 내란이 아직 끝나지 않은 상황에서 신속하고 엄정한 내란재판과 내란청산을 강력히 요구하고 있다""고 했다. 그러면서 ""민주당은 국민의 명령을 받들겠다""면서 ""신속한 내란종식과 제2의 지귀연 같은 재판부를 원천 차단하기 위해 내란전담재판부 설치법을 반드시 연내 처리하겠다. 신속하고 엄중하게 내란청산을 완수할 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/014/0005451817
2025-12-20 12:44:00,"'통일교 의혹' 전재수, 14시간 조사 후 귀가…혐의 전면 부인","[파이낸셜뉴스] 통일교로부터 금품을 수수한 혐의를 받는 전재수 더불어민주당 의원(전 해양수산부 장관)이 14시간 넘는 조사를 받고 20일 새벽 귀가했다.  전 의원은 이날 오전 0시20분쯤 조사를 마치고 서울 서대문구 경찰청 청사를 나섰다. 전날 오전 10시에 조사를 개시한 지 14시간 20분 만이다.  전 의원은 기자들과 만나 ""하나하나 말씀드릴 수는 없지만, 성실한 태도로 조사를 받았다""고 말했다. 이어 ""통일교 측으로부터 그 어떠한 금품수수도 없었다는 점을 다시 한번 분명히, 강력히 말씀드린다""고 강조했다.  전 의원은 '통일교 측이 저서 500권을 산 것은 문제가 없다는 입장이냐', '천정궁을 방문한 적이 아예 없는 것이냐'는 등의 질문에는 ""죄송하다""고 말한 뒤 차를 타고 청사를 떠났다.  전 의원은 이날 조사 과정에서도 '불법적 금품을 수수한 사실이 없다'며 혐의를 부인하는 취지로 진술한 것으로 알려졌다. 경찰은 전 전 의원의 진술을 분석한 뒤 재소환 여부를 검토할 예정이다.  전 의원은 2018년 무렵 통일교로부터 한일해저터널 관련 청탁과 함께 현금 2000만원과 1000만원 상당의 명품시계 1점을 수수한 혐의(뇌물수수 등)를 받는다.  지난 10일 출범한 경찰 특별전담수사팀이 정치인 피의자를 소환한 것은 이번이 처음이다.  전담팀 규모를 7명 확충한 경찰은 조만간 더불어민주당 임종성·미래통합당(현 국민의힘) 김규환 전 의원에 대한 수사도 본격화할 예정이다.",https://n.news.naver.com/mnews/article/014/0005451816
2025-12-20 12:39:00,"세미파이브, 공모 청약 증거금 15조원...""올해 코스닥 최대"" [fn마켓워치]","[파이낸셜뉴스] 인공지능(AI) 반도체 전문기업 세미파이브가 코스닥 상장을 앞두고 진행한 일반청약에서 올해 코스닥 최대 증거금을 모으며 흥행에 성공했다.  20일 세미파이브에 따르면 18일부터 19일까지 이틀간 진행한 일반 투자자 대상 공모주 청약 결과 약 15조6751억원의 청약 증거금이 집계됐다고 밝혔다. 이는 올해 코스닥 상장 기업 중 가장 큰 규모다. 세미파이브는 29일 코스닥 시장에 상장할 예정이다.  청약 건수는 총 44만8632건으로 집계됐으며, 청약 수량은 13억626만5690주에 달했다. 이에 따른 통합 경쟁률은 967.6대 1, 비례 경쟁률은 1934.2대 1을 기록했다.  앞서 세미파이브는 지난 10일부터 16일까지 진행한 기관투자자 대상 수요예측에서도 흥행 조짐을 보였다. 총 2519개 기관이 참여해 436.9대 1의 경쟁률을 기록했으며 공모가를 희망 밴드 상단인 2만4000원으로 확정했다.  상장 주관사인 삼성증권 관계자는 ""세미파이브의 차별화된 ASIC(주문형 반도체) 솔루션 경쟁력과 우호적인 시장 환경이 긍정적인 평가를 받았다""며 ""수요예측에 이어 일반청약에서도 우수한 성적을 거두며 성장성을 입증했다""고 전했다.  특히 이번 공모에는 환매청구권(풋백옵션)이 부여돼 일반 투자자들의 참여를 이끌어냈다는 평가다. 환매청구권은 상장 후 주가가 하락할 경우 주관사에 공모가의 일정 수준으로 주식을 되팔 수 있는 권리다.  한편 2019년 설립된 세미파이브는 반도체 설계부터 양산까지 전 과정을 지원하는 디자인 솔루션 기업(DSP)이다. 자체 개발한 플랫폼을 통해 반도체 개발 비용과 시간을 획기적으로 줄이는 비즈니스 모델을 구축했다.  회사는 이번 상장을 통해 확보한 1296억원의 공모자금을 △엔지니어링 리소스 확보 △글로벌 선행 기술 및 IP(지식 재산권) 확보 △양산 프로젝트 운영자금 등에 투입할 계획이다.",https://n.news.naver.com/mnews/article/014/0005451815
2025-12-20 12:33:00,"칼라일, 투썸플레이스 이어 'KFC코리아' 인수 [fn마켓워치]","[파이낸셜뉴스] 글로벌 사모펀드(PEF) 칼라일이 오케스트라PE가 보유한 유명 치킨프랜차이즈 업체인 'KFC코리아'를 품에 안는다.  20일 투자은행(IB)업계에 따르면 칼라일은 최근 KFC코리아 지분 100%를 인수하는 본계약을 체결했다. IB업계에선 관련 인수가를 2000억원 규모로 예상했다. 거래 종결은 내년 1분기 중 마무리 될 것으로 보인다.  이번 거래는 사모펀드에서 사모펀드간 손바뀜이 일어난 세컨더리 딜이다.  기존 KFC코리아의 대주주인 오케스트라 PE 역시 이번 딜이 마무리 되면 인수 2년 반 만에 엑시트에 성공하며 세 배 가까운 수익을 거둘 전망이다. 앞서 오케스트라PE는 2023년 초 KG그룹으로부터 KFC코리아를 인수했다.  이후 오케스트라PE는 KFC코리아의 체질 개선에 초점을 맞췄고, 그 결과 경영 효율화와 수익성 개선 등 두 마리 토끼를 모두 잡았다는 평가를 받는다. 실제 지난해부터 가맹 사업을 본격화하면서 15곳 이상의 가맹점을 새로 열고, KFC의 글로벌 본사인 얌브랜드와의 협상을 통해 운영 자율성을 확보했다. 그 결과 KFC코리아의 매출은 지난해 기준 2923억원을 기록했다. 이는 지난 2023년 대비 17.7% 늘어난 수준이다. 영업이익은 164억원으로 여섯배 가량 급증하면서 창사 이래 최대 실적을 냈다.  한편 이번에 새롭게 KFC를 인수하는 칼라일은 2021년 카페 프랜차이즈인 투썸플레이스에 이어 또 다시 외식업 기반의 F&B 포트폴리오를 확장하게 됐다. 애초 칼라일은 올해 하반기까지 투썸플레이스를 통해 KFC코리아를 인수하는 방안을 검토됐지만 투썸플레이스의 과도한 사업 확장을 우려해 칼라일의 직접 인수로 방향을 전환한 것으로 알려졌다.",https://n.news.naver.com/mnews/article/014/0005451814
2025-12-20 12:01:00,"버스기사, 근무 중 사망했는데 '산재 불인정'…질병판정위 ""재해자 왜 안 왔나"" 황당","[파이낸셜뉴스] 12년 동안 서울 시내 버스기사로 일해 온 60대 남성이 근무 도중 쓰러져 숨졌지만 산업재해로 인정받지 못한 것으로 전해졌다.  버스 운행 중 갑자기 쓰러져.. 병원 옮겨졌지만 숨져  버스기사의 딸 A씨는 19일 JTBC '사건반장'을 통해 60대 중반의 아버지가 지난해 11월 26일 오후 5시 30분쯤 시내버스 운행 중 갑자기 의식을 잃고 쓰러져 구급대원에 의해 병원으로 옮겨졌으나 끝내 숨졌다고 밝혔다. 원인은 급성심근경색이었다.  A씨가 공개한 당시 폐쇄회로(CC)TV 영상엔 승객들과 구급대원들이 기사 보호용 안전문을 열려고 애쓰는 모습이 담겼다.  해당 안전문은 안쪽에 있는 버튼을 눌러야 열리는 구조로, 버튼은 버스기사만 알 수 있는 위치에 있다고 한다.  A씨는 ""당시 승객분들이 다 와서 (안전)문을 열려도 해도 안 열렸고, 나중에 구급대원분들이 오셔서도 못 열어서 계기판 쪽에 올라가서 막 아빠를 들어서 옮기려도 했는데도 못 들어서 시간이 좀 많이 지체됐다""고 설명했다.  실제로 A씨의 아버지는 쓰러진 이후 안전문 밖으로 구조되기까지 7분이 걸린 것으로 전해졌다.  술담배 안하고, 기저질환 없었다는 가족  A씨 아버지는 해당 버스회사에서 12년 동안 근무, 평소 담배를 피우지 않고 술은 1년에 한두 번 정도 먹을 정도였다고 한다.  매년 건강검진에서도 모든 수치가 정상이었고 심장과 혈관 질환 가족력도, 기저질환도 없었다고 한다.  이에 A씨는 아버지가 과로와 스트레스 때문에 돌아가셨다며 업무상 재해로 근로복지공단에 산업재해 신청을 했다.  아버지의 업무가 오전조·오후조 교대제로 이뤄졌고, 주말에도 불규칙한 추가 근무가 이어지며 정신적으로나 육체적으로 부담이 됐다고 주장했다.  산재 여부 판단하는 위원들 ""왜 당사자가 안왔냐""  그런데 산재 여부 판단 과정에서 A씨는 황당한 일을 겪기도 했다.  A씨는 ""질병판정위원회 마지막 산재 승인 여부가 나기 전 제가 노무사와 함께 들어가서 얘기하는 게 있었다""며 ""한 남자 위원이 '진짜 궁금한 게 있는데 왜 재해자 본인이 안 오고 따님이 여길 왔냐'고 얘길 하더라. 너무 화가 났다""고 털어놨다.  고인의 산업재해 여부를 판단해야 할 위원이 서류도 제대로 보지 않은 채 '왜 당사자가 안 왔냐'고 물었다는 것이다. 이후 결과가 나왔지만, 산업재해는 인정되지 않았다.  운행 중간중간에 있는 대기시간을 업무시간으로 보지 않고 ""52시간 넘게 일한 적 한 번도 없다""고 판단한 것. 또 ""12주간 급격한 근무시간, 업무 환경 변화가 없어 과중한 업무를 했다고 보기 어렵다""고 봤다.  반면 유족 측은 ""운행 사이 대기시간에도 주유, 요금함 배치 등 분명히 업무하는 만큼 제외하면 안 된다""는 입장이다.  아울러 ""십수년간 시내버스를 몰며 불규칙한 근무시간대에 일해왔기 때문에 쌓여온 건강상 부담이 터진 것으로 봐야 한다""고 주장하고 있다.  유족들, 고용부에 재심사 요청  유족은 현재 고용노동부에 재심사 요청을 한 상태다.  A씨는 ""아버지가 십수년간 성실하게 일했는데, 운전석에 앉은 채 쓰러져 숨졌는데도 산재가 아니라니까 아버지의 삶 전체가 부정당하는 느낌""이라고 토로했다.",https://n.news.naver.com/mnews/article/014/0005451813
2025-12-20 11:51:00,"""80일간의 세계일주 떠나볼까"" 超럭셔리 크루즈 상품 나왔다","'라이프 트렌드 2026'의 저자인 김용섭 트렌드 분석가는 내년에 유행할 소비 트렌드로 '경험 사치'를 꼽았다. 경험사치란 물건을 '소유'하는 것보다 그 물건이나 서비스가 주는 '경험'을 사는 것에 더 가치를 두는 소비 형태를 가리키는 용어로, 물질적 소유보다는 체험·감각·스토리·추억 같은 무형적 가치에 지갑을 열게 되는 흐름을 말한다.  프리미엄 소비의 기준이 ‘얼마나 비싼가’에서 ‘얼마나 많은 경험을 한 번에 완성하는가’로 이동하면서 여행업계에도 장기 크루즈에 대한 관심이 꾸준히 증가하고 있다. 글로벌 크루즈 예약 플랫폼 크루지아(Cruisia)가 내놓은 ‘아프리카 & 아라비아 럭셔리 크루즈’도 이런 프리미엄 여행 소비 트렌드를 보여준다. 단순히 오래 떠나는 여행이 아니라, 시간과 경험을 효율적으로 설계한 고밀도 여정이라는 점에서다.  내년 2월 12일 출항하는 ‘아프리카 & 아라비아 럭셔리 크루즈’는 모리셔스 포트루이스에서 출발해 남아프리카공화국 케이프타운까지 이어지는 16박 일정이다. 이 여정은 인도양과 모잠비크 해협을 따라 마다가스카르, 탄자니아 다르에스살람, 모잠비크 마푸토를 거쳐 남아공 포트엘리자베스와 모셀베이까지 이어진다. 총 17개 기항지가 포함돼 있으며, 개인 여행으로는 이동과 연결이 까다로운 지역들이 하나의 항로로 묶였다.   '80일간의 세계일주'를 가능하게 한 상품도 있다. 내년 6월 29일 출항하는 ‘그랜드 보야지 럭셔리 크루즈’는 미국 뉴욕에서 출발해 캐나다 동부를 거쳐 그린란드, 아이슬란드, 북유럽, 영국과 아일랜드, 스페인, 프랑스, 이탈리아 등 지중해 주요 항구를 순차적으로 방문한 뒤 바르셀로나에 도착하는 81박 장기 일정이다. 이 여정에는 총 335개의 육상 관광 프로그램이 포함돼 있어 사실상 세계 일주에 가장 가까운 크루즈 프로그램으로 평가된다.  이와 같은 장기 크루즈는 여행을 다녀온다기보다 일정 기간 바다 위에서 생활하며 이동과 체류를 동시에 해결하는 방식에 가깝다. 항공 이동과 숙소 변경에 따른 피로를 최소화하면서도 다양한 국가와 지역을 한 번의 여정으로 경험할 수 있다는 점에서 시간 효율을 중시하는 고액 소비자들에게 적합한 선택지로 꼽힌다.  크루지아를 통해 해당 항로를 예약할 경우 최대 45% 할인과 함께 캐빈당 200달러 상당의 온보드 크레딧이 제공되는 단독 혜택도 적용된다. 크루지아는 복잡한 장기 항로와 일정에 대해 전문 상담을 제공하며, 고액 크루즈 상품에 대한 맞춤형 안내를 함께 지원하고 있다.",https://n.news.naver.com/mnews/article/014/0005451810
2025-12-20 11:30:00,"전남도, 고교-대학 연계 지역 인재 육성 지원 본격 추진...5년간 41억5000만원 투입","【파이낸셜뉴스 무안=황태종 기자】전남도가 고교-대학 연계 지역 인재 육성 지원에 본격 나선다.  20일 전남도에 따르면 최근 도교육청, 전남 RISE센터, 8개 대학 관계자들이 참석한 가운데 관계 기관 협의회를 열고 교육부 공모사업인 '지역 인재 육성 지원 사업'을 추진키로 했다.  '지역 인재 육성 지원 사업'은 지역 고등학생이 재학 중 지역 대학과 연계한 다양한 교육 프로그램을 경험하고, 이를 지역 대학 진학과 취·창업, 지역 정주로 연결되는 선순환 인재 양성 체계 구축을 목표로 한다.  이번 협의회에서 참여 기관들은 해당 사업의 추진 방향과 중점과제별 운영 방안, 기관 간 역할 분담 등을 논의했다.  특히 전남도는 △고교-지역 대학 연계 교육 프로그램 운영 △지역 인재 전형 확대·고도화 △대학 입학 전 지역 인재 역량 강화 등 3대 중점과제를 중심으로 5년간 국비 21억5000만원을 포함해 총사업비 41억5000만원을 투입할 계획이다.  전남은 다른 시·도와 달리 교육청이 대응자금을 직접 투자하며 적극 협력하고 있어 지역과 교육 주체 간 긴밀한 협력을 바탕으로 한 실질적인 성과 창출이 기대된다.  또 다른 시·도에 비해 가장 많은 8개 대학이 참여해 지역 핵심 산업과 연계한 교육과정과 진로 프로그램을 운영하는 등 지역 수요에 맞춘 사업을 추진하고 있다.  이와 함께 지역 핵심 산업 인력 양성을 위해 인공지능(AI), 에너지, 전기공학, 해양산업 등 대학 특성과 지역 수요를 반영한 교과목도 개발 중이다. 향후 지역 고등학생 수요 조사를 거쳐 교과목을 최종 확정할 예정이다.  지역 고등학생은 교과목을 수강 신청해 주말과 방학 등을 활용해 주요 대학에서 수업을 듣고, 고교와 대학에서 동시에 학점을 인정받을 수 있다.  전남도는 앞으로 사업 추진 체계를 더욱 공고히 하고, 내년부터 중점과제별 사업을 단계적으로 운영해 지역 인재의 성장 경로를 체계적으로 지원할 방침이다.  김세연 전남도 대학정책과장은 ""'지역 인재 육성 지원 사업'은 고교·대학·지역이 함께 만드는 전남형 인재 양성 모델""이라며 ""교육청과 대학, 지역이 유기적으로 협력해 지역 학생이 전남에서 배우고, 꿈꾸고, 성장하는 기반을 마련하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/014/0005451807
