날짜,제목,본문,링크
2025-12-09 18:15:00,'삼성의 길' 따라걷는 베트남 빈그룹,"【파이낸셜뉴스 하노이(베트남)=김준석 특파원】 ""빈그룹은 내부에서 삼성을 롤모델로 벤치마킹하고 있다. 이병철 창업회장이 삼성상회에서 '별표국수'를 팔며 지금의 삼성을 일궈냈듯이 팜녓브엉 빈그룹 회장도 즉석 국수를 팔기 시작하면서 사업을 시작한 공통점이 재미난 부분이다.""  베트남 학계의 한 인사는 최근 빈그룹의 거침 없는 행보에 대해 이 같이 비교하며 ""빈그룹이 부동산 개발 중심의 사업에서 벗어나 장차 '삼성의 길'을 걸으며 결국 베트남의 도이머이 2.0의 핵심 주체가 될 것""이라고 전망했다.  빈그룹의 시작은 베트남이 아닌 우크라이나에서 시작됐다. 러시아 모스크바에서 대학을 졸업한 후 아내와 우크라이나로 이주한 브엉 빈그룹 회장은 1990년대 소련 붕괴 후 굶주리는 우크라이나인들에게 값싼 즉석조리 식품이 필요할 것으로 판단해 빈그룹의 모태가 되는 '테크노컴'을 창업해 즉석 국수를 팔기 시작했다. 이후 '미비나'라는 브랜드 이름으로 사업을 키워나갔다. 1998년에는 국수 판매가 100만봉지를 돌파했고 테크노컴은 즉석 조리용 감자, 양념 등을 30여개국에 수출하는 대형 식품사로 성장했다. 미비나 국수는 2009년 시장 점유율 98%를 차지하는 우크라이나 국민 브랜드로 우뚝 섰다.  2000년대 우크라이나에서의 성공을 기반으로 베트남으로 돌아온 팜 회장은 부동산 기업 빈컴과 관광·호텔 회사 빈펄을 설립했다. 2012년에는 빈컴과 빈펄을 합병해 빈그룹을 탄생시켰다. 팜 회장은 이후 2028년까지 회사를 첨단 제조업 중심으로 바꾸겠다며 자동차·스마트폰 시장에 뛰어들었다. 이후 빈스마트(스마트폰·가전)와 빈패스트(전기차)를 설립했으나 빈스마트는 수익성 부족으로 2021년 사업을 철수했으며, 빈패스트는 2017년 설립 이후 6월 말 기준으로 누적 적자 규모는 305조7800억동(약 17조319억원)을 기록하고 있다. 빈그룹의 '아픈 손가락'이다.  하노이의 한 관계자는 ""빈그룹이 온갖 유행하는 산업에 문어발식 확장을 한다는 비판도 있지만, 별다른 기술·제조 대기업이 없는 베트남에서 빈그룹의 행보는 선구적이면서 베트남 정부의 정책 방향과도 맞닿아 있다""면서 ""결국 빈그룹도 첨단산업 일부 분야를 중심으로 옥석가리기에 나서겠지만 현재는 무엇보다도 산업 저변을 만드는 것이 중요해 의미 있는 행보로 보인다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005446570
2025-12-09 18:15:00,"""현지 기업과 손잡아라"" 베트남 메가 프로젝트 '키워드'","【파이낸셜뉴스 하노이(베트남)=김준석 특파원】 ""이제 베트남에서는 빈그룹을 거치지 않고 국내 기업이 단독으로 굵직한 인프라 프로젝트를 수주하기는 힘들 것입니다.""  베트남 현지 사정에 정통한 한 산업계 인사는 최근 베트남 정부가 드라이브를 건 고속철도와 원자력발전 등 메가프로젝트의 수주전에서 '팀 코리아'의 필승전략에 대해 이 같이 말했다. 베트남 현 지도부가 관(官)주도의 경제에서 민간경제로 체질을 바꾸는 과정에 있어 '베트남의 삼성'으로 불리는 빈그룹이 베트남 경제에서 차지할 역할이 더 커질 것이란 이유에서다.  빈그룹은 최근 정부 주도 프로젝트에 발맞춰 과거 부동산 개발 중심의 포트폴리오에서 벗어나 최근에는 고속철·우주·항공 등 첨단산업까지 영역을 빠르게 확장시키고 있다. 이 분야는 국내 기업들이 강세를 보이는 산업이어서 빈그룹 입장에서는 '팀 코리아'가 최적의 파트너가 될 것이란 기대감도 높아지고 있다.  ■고속철 이어 우주·항공까지 진출  9일 현지 업계에 따르면 빈그룹은 지난달 3일 우주·항공 자회사 '빈스페이스'의 법인 설립을 마쳤다. 2019년 '빈펄에어' 프로젝트를 통해 항공운수 사업 진출을 타진한 빈그룹은 5년 만에 몸집을 키운 빈스페이스를 설립해 △항공기 △우주선 △통신 위성 △항공화물 운송 등 영역에서 사업에 나설 것으로 알려졌다.  빈그룹은 빈스페이스 외에도 올해 초 고속철 전문 자회사인 '빈스피드'를 설립했으며, 지난해 말에는 전력·에너지 자회사인 '빈에네르고'와 로봇틱스 자회사 '빈로봇틱스'를 설립하는 등 첨단산업으로 사업 영토를 확장하고 있다.  현 베트남 지도부가 경제총생산(GDP) 8% 시대를 외치며 민간경제를 강조하고 있는 상황에서 빈그룹의 이 같은 행보는 주목받고 있다. 현지 관계자는 ""정부가 나서 첨단산업을 직접 육성하는 데는 한계가 있다""면서 ""베트남 정부는 부동산 개발을 통해 막대한 부를 축적한 빈그룹 등 민간기업에게도 경제발전의 일정 역할을 요구하고 있고, 빈그룹도 성장을 위해 포트폴리오 다변화 필요성이 맞물리면서 첨단산업 중심 기업으로 변하고 있다""고 분석했다.  현지 업계에서는 빈그룹의 미래 먹거리는 국내 대기업의 주력 분야와도 맞닿아 있어 향후 협업 가능성이 높아졌다고 보고 있다. 실제 베트남 정가에서도 ""한국은 경제 협력에 있어 가장 믿을 수 있고 가장 우수한 파트너""라고 인식하고 있다.  ■합종연횡 시대… 빈그룹과 협업해야  빈그룹과 협력사업이 가장 먼저 이뤄질 곳은 100조원 규모의 메가 프로젝트 '북남고속철도'다. 빈스피드는 설립 후 수 주 만에 정부에 북남고속철 입찰을 제안했다. 고속철 관련 기술이 아예 없는 신생 회사임에도 빈스피드는 베트남 교통운송부에 하노이-호찌민시를 잇는 북남고속철도 건설을 위한 약 613억달러(약 89조원) 규모의 투자 제안을 제출했다. 전체 투자금의 20%는 자체 자본으로, 나머지 80%는 정부의 무이자·장기 대출 형태로 조달하는 구조다.  빈스피드는 제안서에서 '철도+도시개발' 혼합 모델을 내세우며 고속철 노선 주변의 신도시·상업지구 개발을 통해 부동산 사업과의 시너지를 극대화하겠다는 구상을 밝혔다. 현지에서는 빈그룹의 북남고속철 사업 제안을 두고 ""민간경제시대의 시작이자 국가 인프라 정책의 전환점""이란 평가까지 나온다.  그러나 600억달러가 넘는 사업비, 전례 없는 자금 구조에 무엇보다 고속철 관련 기술이 없다는 점 등을 감안하면 단기적인 성공을 장담하기 어려운게 사실이다. 따라서 빈그룹은 금융과 기술 분야에서 외부 업체와의 협력이 중요하다고 보고 있다. 업계 한 관계자는 ""설립된 지 갓 2~3주된 기업이 90조원에 육박하는 대형 프로젝트를 진행하고 관리하는 것은 사실상 불가능하다""면서 ""베트남 정부가 2030년 운행을 목표로 하면서 철도 관련 기술이 전무한 빈스피드는 결국 해외 기업의 손을 잡을 수밖에 없다""고 말했다.  이 관계자는 ""국내 기업들도 단독 입찰에만 집착하지 말고 빈그룹과의 협력에 나서야 한다""고 주문했다. 지난 달 2일 주베트남대사관 주최 국경일 행사에 빈그룹에서 빈스피드를 맡고 있는 부회장급 인사가 참여해 눈길을 끌었다. 빈스피드 관계자는 현지 진출 국내 기업들과 활발하게 접촉을 하고 있는 것으로 전해지고 있다.  하노이 산업계에 정통한 또 다른 인사는 ""이제 베트남 시장에서 수주는 승자독식(Winner takes it all) 시대가 저물고, 합종연횡의 시대로 돌입했다""면서 ""원전·북남고속철 등 베트남 메가프로젝트에서 한국 기업이 참여하는 건 사실상 기정사실이지만, '얼마나 많은 알짜 사업을 국내 기업들이 얻어내느냐'가 관전포인트가 됐다""라고 말했다. 그는 또 ""이를 위해 빈그룹 측과의 상생을 위한 기술 이전을 비롯해 협력의 묘를 살려야 할 것""이라고 주문했다.",https://n.news.naver.com/mnews/article/014/0005446569
2025-12-09 18:14:00,넷마블 신용등급 전망 '안정적'으로 상향,"[파이낸셜뉴스] 넷마블의 신용등급 전망이 개선됐다. 올해 신작들의 성공적인 성과가 맞물리며 긍정적인 평가가 나온 것으로 보인다.  9일 업계에 따르면 지난 8일 한국기업평가(한기평)는 보고서를 통해 넷마블의 무보증사채 신용등급을 ‘A+’로 유지하고 등급 전망을 기존 ‘부정적(Negative)’에서 ‘안정적(Stable)’으로 변경했다.  한기평은 등급 전망 변경 사유로 △신작 흥행 및 비용 효율화로 영업실적과 재무부담의 개선 추세가 지속되고 있는 점 △연이은 신작 출시 및 비용구조 최적화로 개선된 이익 창출력을 유지할 전망인 점 △중단기 자금 소요에도 현 수준의 재무안정성을 유지할 것으로 예상되는 점 등을 제시했다.  특히 한기평은 넷마블의 올해 신작들이 연이어 흥행하며 영업실적이 크게 개선되고 있다는 점을 언급했다.  넷마블은 2025년 신작 ‘RF 온라인 넥스트’, ‘세븐나이츠 리버스’, ‘뱀피르’ 등의 출시 효과와 기존 게임들의 견조한 성과에 힘입어 올해 3분기까지 연결 기준 누적 매출 2조375억원을 기록했다.  같은 기간 누적 영업이익은 2417억원으로 집계됐는데 이는 넷마블의 지난해 연간 영업이익인 2156억원을 이미 뛰어넘는 수준이다. 매출액 증가에 따른 고정비 부담 절감 효과와 자체 IP(지식재산) 게임 비중 확대에 따른 지급수수료 감소 등 비용 합리화 기조가 수익성 강화로 이어졌다는 평가다.  아울러 한기평은 넷마블이 연이은 신작 출시 및 비용구조 최적화를 통해 개선된 이익창출력을 유지할 것으로 내다봤다.  내년에는 ‘일곱 개의 대죄: Origin’, ‘몬길: STAR DIVE’, ‘SOL: enchant’ 등 신작들을 분기당 1종 이상 발표할 예정이다.  한기평은 “모바일 게임 장르에 내재된 빠른 진부화 및 실적 하락 우려를 보완해 줌으로써 중단 기간 2022~2023년 대비 개선된 수준의 채산성을 유지하는 데 기여할 것”이라고 전망했다.  이어 “잇따른 신작 출시로 마케팅비가 증가하는 상황에서도 자체 IP 및 PC 플랫폼·외부 결제 비중 확대에 따른 지급수수료 감소와 보수적 채용 정책에 따른 인건비 절감 등 비용 효율화 효과가 강화되고 있다는 점은 수익 개선에 추가 기여할 것”이라고 전했다.",https://n.news.naver.com/mnews/article/014/0005446568
2025-12-09 18:13:00,내년에도 가계대출 죈다… 올 목표 넘긴 은행은 '페널티',"금융당국이 내년에도 강도 높은 가계대출 관리를 이어간다. 올해 총량 계획을 지키지 못한 은행들에게는 페널티도 적용할 방침이다. 주요 시중은행들은 대출창구를 잇따라 조이며 막판 관리에 나섰다.  9일 금융당국에 따르면 금융감독원은 은행들에 내년도 가계대출 경영계획을 제출하라고 요구했다. 이달 내 모두 받은 다음 이르면 내년 1월 중순 가계대출 총량 목표치를 확정할 계획이다. 금감원과 금융위원회는 내년 경제성장률 등 거시지표를 바탕으로 은행과 증가율 수준을 협의한다.  금융당국은 내년에도 고강도 가계부채 관리 기조를 이어갈 방침이다. 올해 금융당국은 가계대출 증가율을 예상 경상성장률(3.8%) 이내로 관리하고, 은행권의 가계부채 증가율을 1~2% 이내로 설정했다. 하지만 명목성장률 전망이 하향하고, 수도권 주택담보대출 급증세 등을 고려해 하반기 가계대출 총량 목표를 기존 대비 절반으로 감축한 바 있다.  한국은행 등이 내년 성장률 전망치를 상향 조정했지만 가계대출 증가 폭은 올해와 비슷한 수준이 될 것이라는 시각이 지배적이다. 금융당국 관계자는 ""내년에도 올해처럼 강하게 관리할 것""이라고 전했다.  올해 목표치를 넘긴 은행들에게는 페널티를 부과한다. 목표치 초과분을 내년 한도에서 제외하는 등 대출한도를 줄일 가능성이 크다. 또 다른 금융당국 관계자는 ""목표치를 준수한 은행들이 불이익을 받으면 안 되는 만큼 페널티를 부과해야 한다""며 ""올해와 비슷한 방식으로 반영될 것""이라고 설명했다.  총량 관리에 실패한 은행들이 대출창구의 빗장을 걸어 잠그고 있지만 연말까지 목표치를 맞추지 못한 은행들이 나올 것으로 보인다. KB국민·신한·하나·우리은행의 올해 가계대출 증가액(정책대출 제외)은 지난달 20일 기준 7조8953억원이다. 금융당국에 제출한 목표치(5조 9493억원)를 32.7% 초과한 수치다. 4개 은행 모두 개별 목표를 초과한 가운데 초과율은 최소 9.3%에서 최대 59.5%에 이른다.  국민은행은 임차보증금 반환 목적 주담대를 제외한 연내 실행 예정 주담대의 신규 취급을 전면 중단했고, 생활안정자금 목적의 주담대 취급도 멈췄다. 타행 대환 목적 대출도 주담대·전세대출·신용대출 모두 막았으며, 비대면 전용 신용대출 상품 접수도 제한했다.  하나은행은 지난달 25일부터 연말까지 주담대와 전세대출에 대한 영업점 대면신청을 걸어잠갔다. 신한은행은 대출모집인을 통한 신규 주담대 신청을 중단했고, 우리은행은 영업점별 가계대출 한도를 월 10억원으로 묶었다.  한 시중은행 관계자는 ""당국에 제출한 가계대출 증가 목표치를 맞추기 위해 노력하고 있다""며 ""이 같은 추세가 이어진다면 연말까지 목표치를 준수할 수 있을 것으로 보인다""고 말했다. 또 다른 시중은행 관계자는 ""목표치를 다소 초과할 것으로 예상된다""며 ""최대한 맞추기 위해 적극적으로 관리중""이라고 했다.",https://n.news.naver.com/mnews/article/014/0005446567
2025-12-09 18:13:00,농협금융 '농식품 펀드' 1조 규모로 확대,"NH농협금융은 농식품기업 투자, 대출, 유통, 판로 지원을 위한 'K푸드 스케일 업 프로그램'을 추진한다고 9일 밝혔다. 농협금융 내 계열사들이 부분적으로 진행해온 농업 분야 지원을 그룹 차원에서 엮은 농협금융의 생산적 금융 제3호 사업이다.  현재 농협금융은 NH농협은행, NH투자증권, NH농협캐피탈, NH벤처투자를 통해 4100억원의 '농식품 펀드'를 조성, 국내에서 가장 큰 농식품 펀드를 운용하고 있다. 농협금융은 이를 향후 5년간 최대 1조원까지 확대해 스마트 농업, 푸드테크, 그린바이오 등 미래 농식품 산업을 선도할 혁신기업 투자를 대폭 강화할 계획이다.  특히 농협은행은 농업의 구조적 변화와 기술혁신 수요가 커지는 상황에서 농식품기업의 창업·투자 생태계를 뒷받침하고, 농산업이 미래 성장산업으로 자리 잡을 수 있도록 농식품 펀드 활성화에 주력하고 있다.  농협은행은 농식품투자 특화 금융기관으로서 올해 6월 500억원 규모의 농식품 모태펀드 운용사(GP)로, 11월에는 은행권 최초로 농식품 모태펀드(200억원 규모) 단독 운용사로 각각 선정된 바 있다.  농협은행은 혁신기업, 스마트팜, 그린성장 등 농식품 분야에 대한 투자와 포용금융 강화를 위해 농식품특화 ML모형을 도입·운영하고 있으며, 지속적으로 변별력을 높여 나가고 있다. 그 결과 농식품기업에 대한 여신은 30조2900억원(농협은행 전체 기업여신 중 24.1%)으로 지난해 말 대비 6100억원 증가했고, 모형 변별력이 높아져 연체율은 같은 기간 0.22%p 감소했다.  농협금융은 인공지능 알고리즘과 다양한 대안 정보를 기반으로 우량한 농식품기업에 금리 우대 및 추가 한도를 지원함으로써 생산적 금융을 확대할 방침이다. NH투자증권은 '농업인 판로 지원 프로그램'을 통해 농가의 실질 소득 향상과 유통 기반 확보를 추진한다.  이찬우 NH농협금융지주 회장은 ""농식품 펀드 설립과 농업인 판로 지원 프로그램은 농협금융의 대표적 생산적 금융이 될 것""이라며 ""농식품기업의 발굴·투자부터 농업인 판로 제공까지 농산업 생태계 전반을 책임지는 유일한 금융그룹이 되겠다""고 말했다.  강태영 NH농협은행장은 ""향후에도 농식품 펀드 설립을 지속적으로 추진, 농산업의 혁신과 성장을 적극 뒷받침할 것""이라며 ""농협은행의 농식품투자 전문성과 농식품특화 ML모형을 활용해 농업 분야 생산적 금융 확대에 기여하겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005446566
2025-12-09 18:13:00,신한금융 '상생 전환대출' 200억 돌파,"신한금융그룹은 지난해 9월부터 저축은행 중신용 고객의 신용 개선과 금융비용 감면을 위해 시작한 '브링업 & 밸류업(Bring-Up & Value-Up)' 프로젝트의 누적 대출 실행액이 200억원을 돌파했다고 9일 밝혔다.  '브링업 & 밸류업'은 신한저축은행의 우량 거래 고객 대출을 더 낮은 금리의 신한은행의 '신한 상생 대환대출'로 전환해 고객의 신용도를 높이고, 금융비용 부담을 실질적으로 줄여주는 프로젝트다.  신한금융이 선제적으로 추진해온 포용금융의 대표적인 사례로, 취약계층의 실질적 이자 부담 완화를 강화하려는 금융권의 흐름과 일맥상통한다.  시행 9개월 만인 지난 6월 100억원을 돌파한데 이어 지난달 말에는 누적 200억원을 넘어섰다. 총 1083명의 고객이 평균 4.8%p의 금리인하 혜택을 받았으며, 이에 따른 이자 경감 규모는 연간 약 20억원에 이를 전망이다.  신한금융은 지난달 초혁신경제와 민생 회복을 이끄는 110조원 규모의 '신한 K-성장! K-금융! 프로젝트'를 발표하고, 브링업 & 밸류업을 포함한 포용금융 재원을 12조~17조원으로 확대할 계획을 밝혔다.  지난 7월부터는 두 자릿수이던 가계대출 금리를 한 자릿수로 일괄 인하하고, 서민 신용대출의 금리를 인하하는 '헬프업 & 밸류업' 프로젝트도 시행하고 있다. 또 제주은행과 신한저축은행으로 지원 대상을 넓혀 장기연체 고객의 미수이자 감면, 성실거래 고객 대상 금리인하 등 상생 금융지원을 확대하고 있다.  이를 통해 고객의 정상거래 복귀를 지원하고, 은행 거래로의 자연스러운 전환까지 이어지는 금융 선순환을 만들어가고 있다.  진옥동 신한금융그룹 회장은 ""신한금융은 포용금융 확대를 위한 실질적 지원 방안을 지속적으로 발굴하고 있다""며 ""그룹의 미션인 '따뜻한 금융'을 바탕으로 상생금융의 선순환 구도를 넓히고, 고객과 함께 성장하는 금융 사다리 역할을 적극 수행해 포용금융 모델을 공고히 하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005446565
2025-12-09 18:13:00,"""韓·UAE 100년 동행, 한화생명이 앞장서겠다""","김동원 한화생명 최고글로벌책임자(CGO) 사장이 8일(현지시간) 아랍에미리트연합(UAE)에서 열린 '아부다비 금융주간(ADFW) 2025'의 글로벌 마켓 서밋 개회사를 통해 양국 협력의 의미와 금융의 역할을 강조했다.  글로벌 마켓 서밋은 ADFW 2025의 공식 세션으로, 글로벌 자본시장의 구조적 변화를 다각도로 분석하고, 향후 자본 네트워크의 방향을 제시하는 장이다.  김 사장은 ""한국과 UAE는 1980년 수교 이후 협력의 지평을 꾸준히 넓혀왔다""며 ""금융사로서 양국의 '100년 동행'을 다음 세대까지 이어가는 데 앞장서겠다""고 말했다. 이어 ""한국과 UAE는 위기를 기회로 바꾸고, 변화를 두려워하지 않으며, 신뢰 기반의 장기적인 관계를 지향하는 DNA를 공유하고 있다""면서 ""양국의 지속가능한 금융 파트너십 구축을 위해 금융의 역할이 중요하다. 금융은 협력의 의지를 기회로 전환시키는 촉매이고, 산업과 혁신을 살아 움직이게 하는 핵심""이라고 강조했다.  김 사장은 이런 맥락에서 아부다비와의 실질적이고 지속가능한 협력을 언급했다. 그는 ""아부다비의 고도화된 시장 인프라를 바탕으로, 새로운 금융 생태계를 함께 만들어갈 것""이라며 양국의 미래 협력이 △실물자산 공동투자 △공급망 금융 △국경간 결제인프라 고도화 △디지털 자산 플랫폼 구축 등 금융 분야를 중심으로 확대될 것이라고 내다봤다.  또 ""아부다비와 한국이 함께 만들어 갈 여정이 미래금융의 글로벌 기준점이 되기를 기대한다""며 한화금융이 미래금융 전환의 중심 파트너로서 UAE와 긴밀히 협력하겠다는 의지를 표시했다.  한편 한화생명, 한화손해보험, 한화자산운용, 한화투자증권 등 한화 금융 계열 4개사는 ADFW 2025의 프리미어 파트너로 참여했다. 올해 4회째를 맞은 ADFW는 아부다비 왕세자 후원 아래 아부다비 글로벌 마켓(ADGM)이 주최하는 중동 최대 금융행사로, 글로벌 주요 금융 리더들이 모여 미래금융의 주요 의제와 협력 방향을 논의하는 플랫폼으로 자리 잡았다.",https://n.news.naver.com/mnews/article/014/0005446564
2025-12-09 18:13:00,아파트 관리비 내고 대한항공 마일리지 적립,"BC카드는 항공 마일리지 적립으로 큰 호응을 얻은 '에어플러스 카드 시즌2(사진)'를 출시했다고 9일 밝혔다.  이번에 선보이는 BC 바로카드(자체발급카드) 라인업은 에어 마스터(AIR MASTER)와 에어 맥스(AIR MAX)다. 대한항공 스카이패스 마일리지에 주유·교통·아파트관리비와 같은 생활밀착 영역까지 마일리지로 적립된다. 두 상품 모두 △카드 이용금액 1500원당 1마일리지 기본적립 △100만원당 200마일리지 보너스 적립이 제공된다.  차이점은 가맹점에 따른 추가 마일리지 적립 혜택에 있다. 에어 마스터 카드는 주유소, LPG·전기차 충전소, 대중교통(지하철·택시·버스) 업종에서 전월실적 50만원 이용 시 기본 적립 외 1500원당 1마일리지 추가 적립이 가능하다.  에어 맥스는 온라인 쇼핑몰(쿠팡·컬리), 생활용품(다이소), 뷰티(올리브영), 카페(스타벅스·투썸플레이스), 해외가맹점 등에서 1500원당 1마일리지를 추가 적립해준다. 여기에 아파트관리비도 적립 대상(월 최대 500마일리지)에 포함시켜 국내 생활형 항공 마일리지 카드로 설계했다. 추가 적립은 월 최대 2000마일리지까지 가능하며, 2~3개월 상시 무이자 할부 서비스도 제공한다. 연회비는 △에어 마스터 2만9000원(국내 BC, 해외 Master) △에어 맥스 4만3000원(국내 BC, 해외 AMEX)이다.  김민권 BC카드 상무는 ""앞으로 주유나 아파트관리비와 같이 고객이 실제로 많이 쓰는 지출 영역까지 혜택을 제공하는 카드를 출시해 고객 만족도를 높이겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005446563
2025-12-09 18:13:00,[속보] KT 차기 CEO 후보 삼파전…박윤영·주형철·홍원표,[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005446562
2025-12-09 18:13:00,쿠팡 17일 청문회… 김범석 의장 등 증인 9명 채택,"국회 과학기술정보방송통신위원회가 오는 17일 쿠팡의 개인정보 유출 사태와 관련된 청문회를 연다.  과방위는 9일 국회에서 전체회의를 열고 김범석 쿠팡 이사회 의장을 포함해 △박대준 쿠팡 대표 △강한승 쿠팡 북미사업개발 총괄 △브렛 매티스 쿠팡정보보호최고책임자(CISO) 등 증인 9명과 참고인 5명을 채택하는 내용의 쿠팡 침해 사고 관련 청문회 실시계획서를 채택했다. 김 의장이 출석할지는 아직 확인되지 않았다. 김 의장은 지난 2일 과방위 현안질의 때도 모습을 드러내지 않았다. 기관 증인 명단엔 배경훈 과학기술정보통신부 장관과 류신환 방송미디어통신위원장 직무대리, 이상중 한국인터넷진흥원(KISA) 원장이 포함됐다. 참고인 명단엔 송경희 개인정보보호위원회 위원장, 김도승 개인정보보호법학회장(전북대 법학전문대학원 교수), 김승주 고려대 정보보호대학원 교수, 김창희 안랩 상무, 김홍민 한국방송통신판매사업자협회장 등이 포함됐다.  과방위는 이번 청문회와 관련해 의원들이 요청한 422건의 자료를 오는 12일까지 제출할 것을 쿠팡에 요구했다.  앞서 과방위는 지난 2일 쿠팡 개인정보 유출 사고 관련 긴급 현안질의를 열었으나 쿠팡의 사고 대응과 소명이 부족하다는 여야 합의 하에 청문회를 진행하기로 했다.  박대준 쿠팡 대표는 현안질의에서 ""정보 유출이 일어난 것에 대해서는 두 번 세 번 (사과 외에는) 할 말이 없다""면서도 ""책임을 회피할 생각은 없다""고 말한 바 있다.",https://n.news.naver.com/mnews/article/014/0005446561
2025-12-09 18:13:00,이미지 편집·퀵 쉐어… 갤S25 'AI 고도화',"삼성전자가 인공지능(AI)과 기기간 연결기능을 강화한 '원 UI 8.5'의 베타 프로그램을 운영한다고 9일 밝혔다. 원 UI 8.5 베타 프로그램은 △한국 △미국 △영국 △독일 △폴란드 △인도 총 6개국에서 갤럭시 S25, S25+, S25 울트라 사용자를 대상으로 순차적으로 진행된다.  이번 베타 프로그램에 참여를 원하는 사용자는 갤럭시 폰 내 삼성 멤버스 앱에서 신청할 수 있다. 원 UI 8.5는 사용자들이 콘텐츠를 더욱 편리하게 생성하고 공유할 수 있도록 개선했다. AI 기반 이미지 편집 기능인 '포토 어시스트'는 이미지 편집의 번거로움을 크게 줄였다. '생성형 편집', '인물 사진 스튜디오' 등을 활용해 매 단계마다 저장하지 않고도 연속적으로 이미지 편집을 할 수 있도록 개선했다. 이미지 편집 이력의 활용도는 높였다. 기존에는 AI 이미지 편집 이력에서 이전으로 '돌아가기'만 가능했으나, 원 UI 8.5에서는 사용자가 이미지 편집 이력을 보면서 특정 단계에서 편집한 내용만 골라 반영하거나 제거할 수 있도록 기능이 강화됐다.  콘텐츠 공유 기능인 '퀵 쉐어'도 공유 대상을 더욱 간편하게 찾을 수 있도록 개선됐다. 사용자가 갤러리에 저장된 인물 사진과 연락처 정보를 연결시켜주면, 사진에 포함된 사람에게 보낼 수 있도록 추천해준다.  원 UI 8.5는 갤럭시 폰과 주변의 다양한 기기와의 연동 기능도 강화했다.  갤럭시 폰을 활용해 주변의 오디오 기기에 사용자의 음성을 그대로 송출하는 '오디오 방송' 기능을 추가했다. 갤럭시 폰과 주변의 'LE 오디오' 기기를 연결한 후 사용자가 휴대폰에 말하면 연결된 LE 오디오 기기에서 해당 음성을 실시간으로 들을 수 있다. LE 오디오는 저전력 블루투스 방식으로 여러 기기를 동시 연결할 수 있는 오디오 규격이다. 저장공간 공유 기능을 활용하면 태블릿과 PC 등 다른 갤럭시 기기의 파일을 폰으로도 손쉽게 확인할 수 있다.",https://n.news.naver.com/mnews/article/014/0005446560
2025-12-09 18:13:00,네이버 '풀스택 역량'… 최고 권위 AI학회에 논문 10편 올려,"팀네이버가 세계 최고 권위의 인공지능 학회 '뉴립스 2025(NeurIPS 2025)'에서 논문 10편이 채택되는 성과를 거뒀다. 연구 역량뿐 아니라 '하이퍼클로바X'를 포함한 팀네이버의 AI 서비스 경쟁력을 높이는 핵심 기술을 소개하며 AI 경쟁력을 다시 한번 입증했다.  9일 네이버에 따르면 팀네이버는 이번 학회에서 '연구에서 실용화까지(From Research to Reality)'를 주제로, 리서치에서부터 자체 초거대 AI 모델인 하이퍼클로바X, 네이버의 온서비스 AI 및 산업특화 버티컬 서비스로 이어지는 팀네이버만이 구현할 수 있는 AI 풀스택 전략을 세계 우수 연구 인재들과 공유했다. 올해 채택된 논문 10편은 △초거대 AI의 효율적 운용 △생성형 AI의 안전성 강화 △물리 세계와 로보틱스로의 확장 등 크게 3가지 기술 분야의 혁신을 담았다. 발표 논문에선 LLM 비용을 줄이고 속도를 높이는 핵심 기술을 다뤘다. 데이터를 선별 압축해 메모리를 최대 4배 절약하고 속도를 2배 향상시키는 캐시 압축 기술, LLM이 복잡한 문제를 풀 때 생성하는 사고과정(CoT) 중 불필요한 중간단계를 제거해 연산 효율을 높인 사례도 소개했다.  AI 생성 결과물의 품질을 높이고 안전하게 제어하는 연구도 주목받았다. 대화형 검색 환경에서 콘텐츠 품질을 정교하게 평가할 수 있는 새로운 벤치마크를 제안한 연구, 이미지 생성 과정에서 사용자의 의도를 더 정확히 반영하도록 하는 텍스트 임베딩 기술, 별도 재학습 없이 유해한 콘텐츠 생성을 억제하는 안전 제어 기술 등이 발표됐다.  AI를 실세계로 확장하는 연구도 소개됐다. 로봇이나 비디오처럼 시간의 연속성이 중요한 환경에서 장면 정보를 압축해 학습 효율을 높이는 방법과 로봇이 변화하는 공간을 기억하고 경로를 스스로 찾을 수 있도록 돕는 모델 구조를 제시한 논문이 대표적이다. 네이버는 올해 뉴립스에서 글로벌 인재들과의 네트워크 구축에도 적극 나섰다. 학회 기간 중 2만9000명이 넘는 전 세계 AI 연구자들이 참석한 가운데, 통합 부스를 운영하며 주요 연구 성과와 AI 기술을 선보였다.",https://n.news.naver.com/mnews/article/014/0005446559
