날짜,제목,본문,링크
2025-12-08 18:43:00,[社告] '2025 사회공헌대상' 시상식 10일 개최합니다,"'First-Class 경제신문' 파이낸셜뉴스가 '2025 사회공헌대상' 시상식을 개최합니다. 우리 기업들은 올해 미중 무역갈등과 러시아·우크라이나 전쟁 장기화, 글로벌 보호무역주의 확산, 글로벌 관세전쟁 등으로 극한의 경영환경에 직면했습니다. 기업의 생존이 걸린 경영환경 속에서도 기업들은 사회문제 해결을 위한 끊임없는 사회공헌 활동을 펼치며 사회적 책임에 앞장섰습니다.  파이낸셜뉴스는 기업의 사회공헌을 격려하고 더욱 발전시키기 위해 매년 사회공헌대상을 시상하고 있습니다. 특히 기업 규모가 크지 않음에도 업의 특성을 살린 중소기업들의 사회공헌 활동을 응원하고자 지난해 중소기업중앙회 회장상, 초록우산 회장상, 한국사회복지협의회 회장상을 신설했습니다. 올해는 벤처기업협회 회장상을 신설해 벤처기업과 중소기업들의 노력을 알리기 위한 기회를 확대했습니다. 사회적 책임을 다하는 문화를 만드는 데 마중물 역할을 하고 있는 기업과 기관들의 노력에 따뜻한 박수와 응원을 부탁드립니다.  ■ 시상식 : 12월 10일 오전 7시30분∼9시30분  ■ 장소 : 서울 웨스틴조선 서울 코스모스&바이올렛룸(2층)  ■ 주최 : 파이낸셜뉴스  ■ 후원 : 보건복지부, 서울시, 초록우산어린이재단, 한국사회복지협의회,  대한상공회의소, 중소기업중앙회, 벤처기업협회  ■ 문의 : 사회공헌대상 사무국  전화 (02)6965-0022, 이메일 8amwon@fnnews.com",https://n.news.naver.com/mnews/article/014/0005445953
2025-12-08 18:43:00,내년 말까지 코레일-SR 통합,"KTX와 SRT가 내년 3월부터 교차운행을 시작한다. 철도 통합 로드맵의 첫발을 내딛는 것으로 예·발매시스템 통합을 거쳐 2026년 말까지 기관 통합을 마무리한다는 목표다. 통합이 완료되면 2013년 12월 SRT 운행으로 분리됐던 고속철도가 10년 만에 일원화된다.  8일 국토교통부는 이 같은 내용의 '고속철도 통합 로드맵'을 발표했다. 이재명 대통령 공약으로 제시된 이후 코레일·SR 노사와 소비자단체, 전문가 간담회 등을 거쳐 로드맵이 마련됐다. 정부는 좌석 부족과 지속적인 안전 문제를 구조적으로 해결하기 위해 운영 통합이 필요하다고 판단했다. 특히 평택~오송 구간 선로용량이 포화돼 증편이 어려운 상황에서 이원화 체계의 비효율을 해소해야 한다는 지적도 이어져 왔다.  로드맵은 2026년 말까지 통합을 완성하는 것을 목표로 제시했다. 첫 단계는 교차운행으로 내년 3월부터 서울발 KTX를 SRT의 기종점인 수서역에 투입, 좌석 공급을 확대한다. 내년 6월부터는 KTX와 SRT 철도차량을 연결해 서울역과 수서역을 운행하도록 하는 시범사업을 시작해 운영 효율을 높인다.  이용자 편의를 위한 예·발매시스템 통합도 단계적으로 추진된다. 현재는 KTX와 SRT가 별도 플랫폼으로 운영돼 역별 조회와 결제가 분리되는 불편이 있었지만, 이를 개선해 하나의 앱에서 양측 열차를 통합 예매·발권할 수 있도록 한다. 이를 기반으로 SRT와 일반열차 환승 시 요금할인을 도입하고, KTX↔SRT 열차 변경 시에는 취소수수료를 면제하는 등 이용자 중심의 개편이 추진된다. 이 같은 절차를 거쳐 2026년 말까지는 코레일과 SR의 기관통합을 완료한다는 목표다.  코레일은 통합이 완료될 경우 하루 25만5000석(KTX 20만석, SRT 5만5000석)인 고속철도 좌석 공급이 1만6000석가량 늘어날 것으로 추산했다.  국토부는 통합 기본계획 수립과 조직·인사·재무 설계를 위한 연구용역을 추진하고, 노사정협의체를 구성해 현장의 의견을 반영할 방침이다. 또 국토부 내에 '고속철도 통합추진단'을 설치해 공공기관운영위원회 심의, 철도안전관리체계 승인, 기업결합 심사 등 법정절차를 이행할 계획이다.  김윤덕 국토부 장관은 ""통합은 단순흡수 방식이 아니라 한국 철도산업 경쟁력을 높이는 방향으로 추진할 것""이라며 ""SR 직원에게 불이익이 발생하지 않도록 각별히 챙기겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005445952
2025-12-08 18:39:00,새도약기금 연체채권 1.1조 첫 소각,"[파이낸셜뉴스] 새도약기금이 8일 이중 금융취약계층 7만명이 보유한 장기 연체채권 약 1조1000억원어치를 처음으로 소각했다. 구체적으로는 기초수급자(차주 수 6만6000명·채권액 1조1000억원), 중증장애인(2900명·440억원), 보훈대상자(700명·130억원) 등이다.  이억원 금융위원장은 이날 부산국제금융센터 캠코마루에서 열린 '새도약기금 소각식'의 축사에서 ""오늘 소각된 채권의 절반 이상이 20년 이상 연체된 채권""이라며 ""취약계층이 연체로 인해 받는 고통이 지나치다며 이들에 대한 부채 탕감은 경제 선순환 구조 회복의 출발점""이라고 밝혔다.  이어 ""오늘 소각은 단순한 부채 탕감에 그치는 것이 아니다""라면서 ""우리 경제의 선순환 구조를 회복하고 더 나아가 인간에 대한 존중과 사회적 연대를 실천하는 출발점""이라고 강조했다.  이 위원장은 ""앞으로는 금융권이 연체채권의 회수 가능성이 없는데도 소멸시효를 관행적으로 연장해 장기간 채무자의 경제활동 복귀를 저해하지 않도록 하겠다""며 소멸시효 관행·절차를 점검하겠다고 약속했다.  정부는 취약계층과 소상공인이 대출금리 상승과 내수 부진 등으로 코로나19 당시 늘어난 부채를 더는 감당하기 어려워졌다고 판단해 지난 10월 새도약기금을 출범했다.  이후 두 차례 매입에 걸쳐 약 42만명의 장기 연체채권 총 6조2000억원어치를 매입했다.  다만 이 위원장은 새도약기금에 국민 세금이 투입된 정책인 만큼 ""정말 어려운 사람만 지원받을 수 있도록 하겠다""며 면밀한 상환능력 심사를 약속했다.  이를 위해 새도약기금이 채무자의 금융·가상자산 정보도 심사할 수 있도록 국회 신용정보법 개정을 지원하겠다고 말했다.  이날 소각식에서는 참석자들이 장기 연체 채권 원인 서류를 파쇄기에 넣는 세레머니를 했다.  새도약기금은 내년까지 협약 금융회사로부터 채권을 일괄 인수할 예정이다. 장기 연체채권 매입규모는 총 16조4000억원, 수혜인원은 총 113만4000명이 될 것으로 추산된다.",https://n.news.naver.com/mnews/article/014/0005445951
2025-12-08 18:39:00,식혜·피순대·청명주… 대한민국 식품명인 7명 지정,"농림축산식품부는 대한민국 식품명인 7명을 새로 지정했다고 8일 밝혔다.  농식품부는 우수한 우리 전통식품의 계승·발전을 위해 1994년부터 식품 제조·가공·조리 분야에서 뛰어난 기능을 보유한 인물을 발굴해 식품명인으로 지정해 왔다.  올해는 농식품부와 지방자치단체가 협력해 지역에서 활동 중인 식품명인 후보를 적극 발굴한 결과, 2019년 이후 가장 많은 37명이 신청했다. 이들을 대상으로 시·도의 사실조사, 농촌진흥청의 전문가 평가 등을 거쳐 전통성과 경력, 보호 가치 등을 종합 평가해 최종 7명을 식품명인으로 지정했다.  이번에 지정된 식품명인은 정과, 식혜, 식초, 김치, 피순대, 청명주 등 다양한 전통식품 분야에서 선정됐다.  제95호 식품명인으로 전통방식의 '도라지정'과 제조 기능을 가진 박일례씨(경기 이천) △제96호 '식혜' 서정옥씨(경기 이천) △제97호 '도라지식초' 김영민씨(전남 보성) △제98호 '조기김치' 박미희씨(경기 파주) △제99호 '피순대' 육경희씨(서울) △제100호 '겨자김치' 정민서씨(강원 평창) △제101호 '청명주' 김영섭씨(충북 충주)가 지정됐다.  농식품부는 식품명인 제품의 전시·판매 공간인 체험 홍보관 '이음'(서울 종로구)을 운영하고 있으며, 명인의 기능 보전과 계승을 위해 보유기능 기록화 사업, 전수자 장려금 지원 등 다양한 정책을 추진하고 있다.",https://n.news.naver.com/mnews/article/014/0005445950
2025-12-08 18:39:00,연간 10만달러 한도 무증빙 해외송금... 내년부터 은행·증권사 관계없이 가능,"내년 1월부터 해외송금을 할 경우 은행과 비은행 모두에서 연간 10만달러 한도 내에서 무증빙 송금이 가능해진다. 이에 따라 국민 거주자(일반 국민·기업 등)는 지정거래은행을 지정할 필요 없이 다양한 송금기관을 선택할 수 있게 된다.  기획재정부는 8일 은행과 비(非)은행권으로 분절돼 있던 무증빙 해외송금 한도를 통합하는 등 현행 무증빙 송금 한도체계를 대폭 개편한다고 밝혔다. 이를 위해 정부는 한국은행과 협력해 전(全) 업권의 무증빙 송금 내역을 실시간으로 통합·관리할 수 있는 해외송금 통합관리시스템(ORIS)을 개발해 시범운영 중이다.  개편안에 따르면 국민 거주자는 연간 10만달러 한도에서 은행, 소액송금업자, 증권사, 카드사 등 개인 선호에 맞는 기관을 자유롭게 선택해 무증빙 송금을 이용할 수 있다. 기존에는 연간 10만달러를 증빙 없이 송금하려면 지정거래은행을 통해 10만달러를 송금하거나, 두 개의 소액송금업체를 이용해 각각 5만달러씩 송금해야 했다.  연간 무증빙 한도가 소진된 경우에도 은행을 통한 무증빙 송금은 제한적으로 허용된다. 이때 건당 무증빙 송금 한도는 현행과 동일한 5000달러가 유지된다. 이는 한도 소진 이후에도 발생할 수 있는 소액 해외송금 수요를 고려한 조치다.  다만 외환규제 우회를 막기 위해, 건당 5000달러 이내의 무증빙 송금이 반복될 경우 관련 내역을 국세청과 관세청 등에 통보하도록 할 계획이다.  이번 제도 개편으로 국민 거주자는 연간 한도 내에서 송금 기관이나 금액에 구애받지 않고 자유롭게 무증빙 송금이 가능해져 해외송금 편의성이 크게 향상될 전망이다. 또한 업권 간 고객 확보 경쟁이 치열해지면서 새로운 서비스와 비즈니스 모델이 등장하는 등 전반적인 해외송금 서비스의 질과 경쟁력도 높아질 것으로 기대된다.  외환당국 입장에서도 업권 전반의 무증빙 송금을 통합 관리할 수 있게 되면서 외환관리 효율성은 강화되고 해외송금의 투명성도 높아질 것으로 예상된다. 기재부는 내년 1월 ORIS 본격 가동에 발맞춰 개편된 무증빙 해외송금 한도체계를 도입할 계획이다.",https://n.news.naver.com/mnews/article/014/0005445949
2025-12-08 18:39:00,"""소비가 경기개선 이끌어… 건설업 부진 장기화""","건설업 부진이 장기화하고 미국의 고율 관세 영향으로 수출 증가세가 둔화했지만, 소비를 중심으로 한 완만한 경기 개선세는 이어지고 있는 것으로 나타났다.  한국개발연구원(KDI)은 8일 내놓은 '2025년 12월 경제동향'에서 ""최근 우리 경제는 건설업 부진이 지속되고 있으나 소비를 중심으로 완만한 경기 개선세가 유지되는 모습""이라고 평가했다.  소비는 금리 인하 효과가 시차를 두고 반영되고 정부 지원정책이 이어지면서 증가세를 유지한 것으로 분석됐다. 실제 10월 소매판매액은 추석 연휴가 늦어진 영향으로 상승 폭이 2.2%에서 0.3%로 축소됐으나, 9~10월 평균으로는 1.3% 증가했다.  10월 전 산업 생산은 조업일수 감소 영향으로 전년 동월 대비 3.6% 줄었지만, 9~10월 평균은 1.6% 증가하며 성장 흐름을 이어갔다. 특히 서비스업 생산이 같은 기간 3.6% 늘어 전체 산업 생산을 끌어올렸다. 반면 건설업은 9~10월 평균 생산이 14.2% 감소하며 큰 폭의 부진을 이어갔다. 광공업 생산은 반도체(14.6%) 증가에도 불구하고 자동차(-2.2%), 기계장비(-3.8%) 감소로 전체 증가율이 1.6%에 그쳤다.  투자는 분야별로 희비가 갈렸다. 설비투자는 운송장비 호조로 개선 흐름을 보였으나, 건설투자는 여전히 부진했다. 9~10월 평균 설비투자는 전년 동기 대비 4.2% 증가했으며 자동차(14.8%)와 기타운송장비(34.8%) 등 운송장비 투자가 22.8% 늘며 전체 투자를 견인했다.  그러나 기계류 투자는 2.5% 감소했다. 건설투자를 보여주는 건설기성(불변)도 같은 기간 14.2% 줄어 건축(-14.9%)과 토목(-11.9%) 모두 감소했다.  11월 수출은 반도체 호조에 힘입어 전년 동월보다 8.4% 증가했고, 일평균 기준으로는 13.3% 늘었다. 반도체 수출은 일평균 기준 44.7% 급증하며 증가세를 유지했다. 다만 KDI는 ""반도체 수출이 양호한 흐름을 이어가고 있으나 가격 급등 영향이 일부 반영된 것으로, 물량 기준 증가율은 점차 조정되는 모습""이라고 분석했다. 반도체와 자동차를 제외한 품목의 일평균 수출액은 전년 동월 대비 0.1% 증가에 그쳤다.  KDI는 ""한미 관세 후속 협상이 타결됐으나 미국 연방대법원의 상호관세 적법성 판결 등 통상환경 불확실성은 여전히 남아 있다""고 설명했다.  고용은 소비 회복의 영향이 일부 나타났다. 10월 취업자는 전년 동월 대비 19만3000명 증가했다. 제조업(-5만1000명)과 건설업(-12만3000명)은 부진했지만 도소매(4만6000명), 숙박·음식점업(2만2000명) 등 소비 관련 업종의 고용 감소세가 완화됐다.  물가는 공급 측 요인으로 다소 높은 수준을 유지했으나, 기조적 물가 상승률은 물가안정 목표인 2% 안팎에서 유지됐다. 11월 소비자물가는 전년 동월 대비 2.4% 상승해 전월과 동일한 증가율을 기록했다. 농산물 가격은 기상악화로 5.4%, 석유류 가격은 유류세 인하 축소로 5.9% 올랐다.",https://n.news.naver.com/mnews/article/014/0005445948
2025-12-08 18:39:00,"""韓 가계자산 64.5%가 부동산... 금융투자 비중, 美·日·英보다 낮아""","한국의 가계자산 중 부동산 등 비금융자산이 차지하는 비중이 64.5%에 달해 미국·일본·영국 등 주요국과 비교해 가장 높은 것으로 나타났다. 금융자산 내에서도 주식·채권 등 금융투자 비중은 줄어든 반면 현금과 예금 비중은 증가해 투자활력 부족 우려가 제기된다.  한국경제인협회는 8일 송헌재 서울시립대 교수에게 의뢰한 '주요국 가계자산 구성 비교 및 정책과제' 연구용역 결과를 공개하며 ""한국은 부동산 등 비금융자산 비중이 지나치게 높다""며 ""금융투자 활성화 방안이 필요하다""고 밝혔다.  보고서는 최근 5년간(2020~2024년) 가계자산 구조를 분석한 결과 지난해 기준 한국 가계의 비금융자산 비중은 64.5%로 미국(32%)·일본(36.4%)·영국(51.6%) 대비 압도적으로 높았다. 금융자산 중에서도 현금·예금 비중은 지난 2020년 43.4%에서 지난해 46.3%로 확대된 반면 같은 기간 금융투자상품 비중은 25.1%에서 24%로 오히려 감소했다.  반면 미국은 같은 기간 금융투자상품 비중이 51.4%에서 56.1%로 상승하며 투자 중심 자산구조가 강화됐다. 최근 자산시장 호황 등으로 가계의 금융투자가 더욱 활성화된 것으로 분석된다.  일본은 같은 기간 예금 비중이 54.6%에서 50.9%로 줄고, 투자 비중은 15.2%에서 20.9%로 늘었다. 영국도 브렉시트 영향으로 현금 비중이 일시 증가했지만 사적연금 중심의 투자문화가 유지되며 투자 기반을 확대했다.  보고서는 △금융소득 단일세율 분리과세 도입 △소득공제 장기펀드 재도입 △금융사기 예방 중심의 체계적 금융교육 확대 등을 주요 정책과제로 제시했다.",https://n.news.naver.com/mnews/article/014/0005445947
2025-12-08 18:38:00,국민 20명 중 1명 ‘귀화·이민·외국인’… 생산연령인구는 82%,"국내 인구 100명 중 5명 이상이 귀화한 내국인과 외국인으로 나타났다. 취업, 유학, 결혼이민 등 다양한 이유로 외국인 유입이 늘면서 전체 인구에서 이주배경인구가 차지하는 비중도 커지고 있다. 전국 229개 시·군·구 가운데 17곳은 전체 인구 중 이주배경인구 비율이 10%를 넘었으며, 서울에서는 금천구·구로구·영등포구·중구가 여기에 포함됐다.  이주배경인구란 '본인 또는 부모 중 적어도 한 명이 이주배경을 가진 사람'으로, 외국인과 함께 귀화·인지 내국인, 이민자 2세, 기타 내국인을 모두 포함한 개념이다. 여기서 '인지'는 대한민국 부(父)와 외국인 모(母) 사이에서 태어난 미성년 자녀가 법적 인정을 받은 경우를 의미한다.  8일 국가데이터처가 발표한 '2024년 이주배경인구 통계(등록센서스 방식)'에 따르면, 지난해 11월 1일 기준 국내 이주배경인구는 271만5000명으로 전체 인구의 5.2%를 차지했다. 이는 전년 대비 0.3%p 증가한 수준이다. 이 중 내국인은 67만2000명(24.8%), 외국인은 204만3000명(75.2%)이었다. 내국인은 이민자 2세(14.0%), 귀화·인지(9.0%), 기타(1.7%) 순으로 나타났다.  국가데이터처는 이번 통계를 처음으로 산출했다. 기존 행정안전부의 '외국인주민 현황'이나 '장래인구추계 이주배경인구'가 포괄하지 못하던 전 연령층, 북한이탈주민 내국인 등도 포함해 분석한 것이 특징이다.  김서영 국가데이터처 인구총조사과장은 ""이주배경인구 증가는 2023년과 지난해 모두 고용허가제(E-9) 규모를 확대한 영향이 크다""며 ""외국인 근로자 증가가 전체 이주배경인구 확대로 이어진 것으로 볼 수 있다""고 말했다.  이주배경인구의 성비는 남자 142만7000명(52.5%), 여자 128만8000명(47.5%)으로 남성이 더 많았다. 생산연령인구(15~64세)는 222만3000명으로 전체의 81.9%를 차지해 경제활동 가능 인구 비중이 높았다. 0~14세 유소년은 34만4000명(12.7%), 65세 이상 고령층은 14만8000명(5.5%)이었다. 24세 이하 아동·청소년은 총 73만8000명으로 전체의 27.2%다.  지역별로는 이주배경인구 154만2000명(56.8%)이 수도권(경기·서울·인천)에 거주했다. 경기가 88만7000명(32.7%)으로 가장 많았으며, 서울(47만5000명·17.5%), 인천(18만명·6.6%), 충남(17만6000명·6.5%), 경남(16만8000명·6.2%) 순이었다. 시·군·구 단위에서는 경기 안산시가 11만3000명으로 가장 많았고, 뒤이어 화성시(8만5000명), 시흥시(8만1000명)가 뒤를 이었다. 이들 지역은 제조업과 중소기업이 밀집해 고용허가제 인력 수요가 많은 곳이다.  특히 229개 기초자치단체 중 이주배경인구 비중이 10% 이상인 곳은 17곳으로 나타났고, 농어촌 지역도 다수 포함됐다. 전남 영암군이 21.1%로 가장 높았고 충북 음성군(19.9%), 경기 안산시(16.1%), 경기 포천시(15.1%), 충북 진천군(15.0%), 경기 시흥시(14.1%), 전남 완도군(14.1%) 등의 순이었다.",https://n.news.naver.com/mnews/article/014/0005445946
2025-12-08 18:36:00,[강남視角] 환율은 거짓말하지 않는다,"1400원대 원·달러 환율이 두 달 넘게 지속되는 고환율의 시대다. 8일 종가는 1466.9원. 코스피가 4100을 넘고 수출이 역대 최대인, 경제위기가 아닌데도 원화 가치가 뚝뚝 떨어지는 현 상황을 다들 이례적이라지만 이것이 뉴노멀일 수도 있겠다 싶다. 뭔가 트리거가 있다면 냅다 1500원대를 뚫을 것 같은 긴장감이 감돈다.  환율은 도깨비와 같다. 경상수지 흑자가 원화 강세라는 공식도 통하지 않는 현실에 1400원대에 똬리를 튼 환율에 대고 이것저것 쑤셔보는 경제당국도 답답하긴 하겠다.  환율은 거울이다. 거짓말하지 않는다는 얘기다. 환율의 등락 패턴이 5월 통화 이슈가 포함된 한미 관세협상 착수, 6월 이재명 정부 출범, 9월 13조원 소비쿠폰 살포와 에브리싱랠리(자산가격 동시 상승), 10월 강력한 부동산 규제, 11월 3500억달러 대미투자 압박의 흐름과 공교롭게도 일치한다.  자산증식 본능에 충실한 개미들은 신용대출까지 끌어다가 미국 증시를 출구로 삼았다. 세기적 대전환기를 맞은 인공지능(AI) 투자, 미국 빅테크에서 나는 '돈냄새'를 기막히게 맡은 것이다. 미국 트럼프 정부가 관세를 무기로 일본·한국을 몰아붙여 두 나라에서만 빨아들이는 9000억달러(약 1320조원)가 자금줄이다. 이렇게 달러 불패, 강달러는 건재하다.  하물며 시공간 제한 없이 해외자산을 클릭 몇 번에 사고팔 수 있는 모바일 기술혁명이 700만 '서학개미'들의 꽃길이 돼줬다. '쿨하다'는 청년들은 물론이고 노동소득으로는 만년 빈자를 면하지 못한다는 중장년, 노년층까지 '달러 포모(FOMO·뒤처지는 것에 대한 두려움)'도 작용했다. 미국 빅테크 주가를 2~3배 추종하는 고위험 상장지수펀드(ETF)를 비롯해 10∼11월에만 개인들은 전년 대비 3배, 국민연금은 2배 이상 해외 주식을 쓸어담은 것이 그렇다.  올 1~10월 경상수지 흑자(896억달러)보다 더 많은 달러(899억달러)가 해외로 빠져나간 사실, 지표는 거짓말을 하지 않는다. 개인이 미국 증시에 열광하는 사이 달러를 묻어둔 채 대미투자와 불확실성을 단단히 단속하는 수출기업이야말로 헤지의 고단수다.  많이 풀린 돈이 기름을 부었다. 9월 기준 통화량(M2)은 4426조원, 미국 등 주요국보다 2배 가까이 폭증했다. 풀린 돈이 혁신투자에 절대적으로 흘러갔다면 환율의 흐름이 달라졌을 것이다. 100조원 넘게 빚내어 만든 재정의 상당액은 불가역적인 복지지출에, 일회성 현금 소비쿠폰 같은 퍼주기 정책에 쓰인다.  환율은 성질이 까다롭다. 곪은 속을 도려내지 않고 겉만 만지작하는 정부를 보면 답답하다. 외환수급 주체의 행태부터 뜯어고치겠다고 벼르는 것이 딱 그짝이다. 국민연금은 뉴프레임워크라는 이름으로 해외투자 틀을 바꾸겠다고, 증권사 해외투자에 과잉·왜곡이 없는지를 살펴보는 식이다. 투기를 막고 급한 불을 꺼야 하는 수단으로 어쩔 수 없다지만 몰아친다고 될 일이 아니다.  달러 수요를 억누르겠다느니 필요하면 페널티를 검토하겠다니 하는 으름장, 어정쩡한 메시지로 시장을 떠보는 냉온탕식 대증요법의 구태는 아쉽다. '국민연금 소방수' 논란도 수익과 안정을 추구해야 하는 국민이 축적한 노후자산 연금의 본질이 훼손될 것 같아 미덥지 않다.  고환율 사태의 본질은 한국의 투자매력도 추락이다. 대미투자금 유출에 따른 국내 투자의 상대적 위축, 제조업 공동화, 투자수익의 국내 환류 불투명, 인구구조 악화에 따른 잠재성장률의 지속적 하락, 경직된 노동구조 고착과 반기업 규제 양산 등에 한국 경제는 갈수록 쇠해지는 것이다.  환율은 오늘과 내일의 국력이다. 굳어져가는 장기침체와 저성장 극복을 위한 명쾌한 경제·산업 개혁정책을 내놓아야 하는 것이 2년 차를 맞는 이재명 정부의 책임이다. 한계기업을 정리하고 혁신기업에 과감히 투자해 축적해놓은 경제 기반을 디딤돌로 성장을 이끌어내는 것이다.  우리 땅에 우리와 외국 기업이 더 많이 투자할 수 있도록 낡은 규제를 풀고 법을 고치고 새로 만드는 것이다. '코끼리 다리 만지는' 꼴의 갇힌 시각에서 벗어나 보라. 집권당과 정책 책임자들이 각성하자.",https://n.news.naver.com/mnews/article/014/0005445945
2025-12-08 18:36:00,"[테헤란로] 12·29 여객기 참사, 진상규명 속도내야","12·29 무안공항 여객기 추락 참사를 조사하던 항공철도사고조사위원회(항철위)를 국토교통부로부터 독립시키는 법안이 최근 국회 소위원회를 통과했다. 국민의 불신을 불러일으킨 '셀프조사' 의혹을 불식하는 일이 1년 만에 첫발을 뗀 셈이다.  여객기 추락 이후 '참사 원인'을 두고 국민은 갑론을박을 이어왔다. 사고 원인은 조류충돌이라는 점에 이견이 없었지만, 착륙 과정에서 둔덕(로컬라이저)이 없었다면 참사로 이어지지 않았을 것이란 주장이 설득력을 얻었다. 이는 참사 1년을 앞둔 지금까지도 '뜨거운 감자'다.  국토부는 지난 7월 유족 설명회에서 둔덕과 관련한 연구용역을 진행한다고 밝힌 바 있다. 당시 △활주 속도 △충돌 영향 △둔덕이 없었다는 가정 △설계기준의 적합성 등을 들여다볼 계획이었다.  꼭 필요한 조사 과정이었지만 발주처가 국토부라는 점이 문제가 됐다. 항철위가 독립기구가 아닌 국토부 소속이라는 점과 자체 예산 부족을 이유로 연구용역을 국토부가 발주한 것이다.  국민의 '셀프조사'에 대한 불신은 누구나 예측 가능했다. 실제 기자도 올해 초 제주항공에 둔덕 관련 시뮬레이션을 진행할 계획이 있는지 문의한 적이 있다. 그때 제주항공 측에서는 ""사고에서 자유로울 수 없는 저희가 조사를 받고 있는 상황에서 시뮬레이션을 진행할 수 없고 가능하지도 않다""고 답한 적이 있다.  현실을 잘 아는 항공업계와 관련 학계에서는 국토부로부터 항공청을 독립시켜 항공·행정 전문가가 정책 집행과 운영을 맡아야 한다고 목소리를 높여왔다. 현재 국제민간항공기구(ICAO) 이사국 36개국 중 대한민국·일본·캐나다를 제외한 33개국은 독립항공청을 두고 항공안전을 전문적으로 관리하고 있다.  항철위 독립이 항공청 신설과 직결되지는 않지만, 독립성 확보라는 데 의의가 있다. '셀프조사' 의혹으로 늦춰졌던 참사원인 규명이 정상 궤도에 오를 것으로 기대된다.  다만 역설적으로 조사가 늦춰질 수 있다는 점도 우려된다. 개정안에 '현 위원 모두 임기 종료'가 포함됐기 때문이다. 특히 지난 4일 열릴 예정이던 공청회에 둔덕 충돌 시뮬레이션 검증이 포함됐다는 점이 아쉬움을 더한다.  새 술은 새 부대에 담는 것이 물론 좋다. 하지만 1년이란 시간을 소비한 이상 빠른 조사가 시급하다. 기존 조사를 토대로 추가 조사와 의견 수렴을 병행해야 한다. 유족들이 외친 '항공안전'이 더 이상 허공에 메아리가 되어서는 안 된다.",https://n.news.naver.com/mnews/article/014/0005445944
2025-12-08 18:36:00,"[사설] 인구 5%가 외국인인 시대, 다문화 포용력 키워야","한국에 사는 외국인과 귀화자, 이민자 2세 등 이주배경인구가 지난해 270만명이 넘은 것으로 집계됐다. 우리나라 총인구와 비교하면 5.2%에 해당한다. 국가데이터처가 8일 발표한 '2024년 이주배경인구 통계'에 나오는 수치다. 이주배경인구는 본인 또는 부모 중 적어도 한 명이 이주배경을 가진 사람을 말한다. 정부가 이주배경인구 통계를 발표한 것은 이번이 처음이다. 빨라지고 있는 다인종·다문화 사회를 대비하기 위한 차원일 것이다.  이주배경인구는 전년과 비교하면 13만4000여명이 증가했다. 외국인이 10만명 이상 늘어 204만여명이고, 내국인도 3만명 가까이 늘어 67만여명으로 불어났다. 생산연령인구(15~64세)가 전체 이주배경인구의 82%가량이라는 사실도 주목할 만하다. 세부적으론 30대가 66만여명, 20대가 57만여명, 40대가 41만여명이었다. 이주배경인구의 주력 연령층이 20~40대라는 뜻인데, 이들이 고질적 인력난을 겪는 중소기업과 지역 농가의 기둥 역할을 한다.  이주배경인구가 지역의 근간이 되는 곳이 한둘이 아니다. 전남 영암군의 이주배경인구 비중은 무려 20%가 넘는다. 인구 다섯 명 중 한 명이 외국인이거나 귀화인, 이민 2세에 해당된다는 뜻이다. 전체 인구 대비 10%가 넘는 전국 시군구는 17개나 된다. 충북 음성, 경기 안성·포천, 충북 진천이 15%가 넘고 서울 금천·구로 등이 10% 이상이었다. 대규모 일손이 필요한 조선업 인근 지역이거나 소규모 공장이 밀집된 곳들 위주다. 거리엔 베트남어, 네팔어가 뒤섞인다고 한다.  외국인들은 이제 빼놓을 수 없는 국가 구성원이 됐다. 경제활동의 한 부분을 책임지고 있다. 지역 농가, 어업 현장에서도 이들이 없으면 일이 돌아가지 않는다. 정부는 현장의 인력 실태를 수시로 점검하고 이에 맞춰 이주배경인구 정책을 수립해야 할 것이다. 이들이 원만히 뿌리를 내릴 수 있도록 제반 환경을 만들어줘야 한다. 포용하고 배려하는 성숙한 시민의식이 필요함은 물론이다.  저출산·고령화가 급속히 빨라지는 우리 사회에서 외국인의 가치는 갈수록 커진다. 대학도 그렇다. 지방 대학에선 외국인 유학생이 없으면 정원을 못 채운다고 한다. 수도권 대학에서도 유학생 비중이 커지고 있다. 서울 지역 특수대학원에선 외국인 비중이 20~30%에 이른다. 지난해 전체 외국인 유학생은 전년 대비 13%가량 늘었다. 한류 확산과 맞물려 유학생 규모는 지속적으로 증가할 가능성이 높다. 다양한 국적의 외국인 학생 유치와 첨단 고급인력 유입책을 함께 강구해야 한다. 현장에 맞게 비자제도도 개선해야 한다.  다인종·다문화는 거부할 수 없는 현실이다. 외국인, 귀화인, 이민자들이 불편과 소외감을 갖지 않도록 우리 사회 전체의 각별한 노력이 요구된다. 차별하는 행위는 부끄러운 짓임을 알아야 한다. 내·외국인 갈등이 사회문제가 되지 않도록 관리하는 것도 중요하다. 내·외국인의 통합과 화합을 생활 속에서 국민 스스로 실천해야 할 것이다.",https://n.news.naver.com/mnews/article/014/0005445943
