날짜,제목,본문,링크
2025-12-04 16:31:00,"배당소득 분리과세 vs 교육세 인상…""금융株 그래서 오르나요?“","[파이낸셜뉴스] 배당소득 분리과세 법안이 국회 본회의를 통과하면서 주주환원율이 높은 금융주가 주목받고 있다. 하지만 교육세 인상도 함께 통과되면서 내년 실적 감소 우려도 상존한다. 증권가에선 주가 상승보단 배당 매력에 집중해 장기투자 전략을 제시한다.  4일 한국거래소에 따르면 지난달 3일부터 이날까지 ‘KRX 은행’ 지수는 8.65% 상승해, 해당 기간 KRX 지수 중 세 번째로 많이 올랐다. 같은 기간 ‘KRX 300 금융’ 역시 5.61% 올랐다. 해당 지수는 KB금융, 신한지주, 하나금융지주, 우리금융지주 등으로 구성돼있다.  지난 2일 배당소득 분리과세안이 담긴 조세특례제한법 개정안이 국회 본회의를 통과한 영향으로 풀이된다. 이달 2~4일 KRX 은행은 0.94%, KRX 300 금융은 0.90% 상승했다.  개정안은 배당소득을 종합소득과세표준에 합산하지 않고 14~30%의 세율로 분리과세 하도록 하는 것을 골자로 한다. 배당소득 규모에 따라 세율을 다르게 적용해 감세 효과를 보도록 했다.  증권가에선 은행들이 배당소득 분리과세 적용을 받기 위해 노력을 기울일 것에 무게를 두고 있다. 통상 은행은 ‘기업가치 제고계획’을 최우선 과제로 두기 때문이다. 올해 은행 평균 주주환원율은 41.3%로, 배당 등을 늘려 주주환원에 집중할 가능성이 크다.  김재우 삼성증권 연구원은 “은행들은 배당성향 소폭 상향을 통해 배당소득 분리과세 요건을 충족시킬 것으로 보인다. 이 때문에 올해 연간 주주환원율이 당초 예상보다 높아질 것으로 보인다”며 “내년 초 핵심은 새로운 기업가치 제고계획이 투자자들의 기대를 충족시킬지가 관건”이라고 분석했다.  다만 주가 부담요인도 적지않다. 배당소득 분리과세안이 통과된 같은 날, 교육세 역시 기존 0.5%에서 1.0%로 상승했기 때문이다. 교육세는 금융, 보험업 등 금융기관이 내는 세금으로 주로 이자, 배당금, 수수료, 보험료 등 수익에서 징수된다.  교육세 상승으로 실적 감소를 예상하는 의견도 있다. 강진혁 신한투자증권 연구원은 “배당소득 분리과세안이 통과됐지만, 교육세율 인상도 본회의를 통과했다”며 “금융지주 당기순이익이 5% 내외 감소할 것으로 추정되며, 금융 업종에 부담이 될 수 있다”고 밝혔다.  이에 금융주에 대해선 주가 상승을 노린 단기 투자가 아니라, 배당금을 중심으로 한 장기투자가 주효하다는 분석이 나온다.  조아해 메리츠증권 연구원은 “은행은 배당소득 분리과세 기준에 들기 위해 올해 4·4분기 배당금을 확대할 가능성이 크고, 기준 충족시 기존 추정치 대비 배당금이 약 4400억원 증가할 것으로 추정된다”며 “은행은 배당소득 분리과세 요건 외에도 감액 배당에 대해서도 적극적 검토 중이다. 배당주로서 매력도가 부각될 것으로 예상된다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444438
2025-12-04 16:30:00,"허성무 성장금융 대표 ""AI 기술 중심 산업·경제 구조 근본적 재편"" [fn마켓워치]","[파이낸셜뉴스] 허성무 한국성장금융투자운용 대표가 ""AI(인공지능) 기술 중심으로 산업·경제 구조가 근본적 재편되고 있다""고 진단했다. AI가 단순한 기술 개발 단계를 넘어 산업 전반의 생산성, 경쟁력을 재정의하는 핵심 동력으로 자리잡고 있다는 지적이다.  허 대표는 4일 서울 여의도 성장금융 본사에서 열린 '2025 모험투자포럼'에서 ""대한민국은 다양한 산업 분야에서 축적된 데이터 자산, 세계 최상위 수준의 디지털 인프라를 갖춘 '데이터 강국'으로서 도메인 특화 AI가 빠르게 성장할 수 있는 중요한 성장 기반을 보유하고 있다""며 이같이 밝혔다.  모험자본의 역할론도 꺼냈다. 기업이 AI 등 새로운 혁신을 추진하기 위해 중요하게 작용할 수 있어서다.  그는 ""성장금융은 모험자본의 공급 주체로서 데이터·기술·산업 현장이 연결되는 새로운 기회를 발굴하고, 이러한 혁신이 실제 산업 전반의 경쟁력으로 이어지도록 투자업계와 산업계 간 협력을 적극적으로 뒷받침하겠다""며 ""AI가 단순한 기술을 넘어 대한민국의 미래 성장 동력을 이끄는 전략 산업으로 발전하는 것이 목표""라고 강조했다.  실제로 성장금융은 약정액 기준 약 10조9000억원 규모 모펀드를 운용, 약 52조2000억원 규모 자펀드를 조성했다. 그는 기업의 성장 단계는 물론 반도체 및 핀테크, 기후금융, 콘텐츠 등 전략 산업별로 차별화된 출자사업을 추진해 자본시장의 선순환 및 혁신성장과 스케일업을 위한 주요 기관투자자(LP)로 성장했다고 자평했다.  이날 전광명 인트플로우 대표는 ""비전 AI를 통해 가축 질병을 조기에 발견하고 생산성을 높였다""며 AI를 통한 1차산업의 수익성과 성장가능성을 언급했다.  하정희 신한벤처투자 상무는 ""AI는 개별 기업의 기술 과제를 넘어 데이터, 모험자본이 결합할 때 국가 경쟁력의 핵심 인프라가 된다""고 강조했다.  김민성 LB인베스트먼트 수석은 ""농축산업, 교육 및 돌봄, 원천기술 분야는 국가 경쟁력에 필수적이지만 시장 파편화와 긴 R&D 기간 등으로 민간 투자가 어렵다. 이런 분야일수록 정책금융의 마중물 역할, 장기적 관점의 투자가 필요하다""고 말했다.  송기영 홀리데이로보틱스 대표는 ""한국은 제조업 비중이 높고 대기업 중심의 고도화된 제조 환경을 갖추고 있어 휴머노이드로봇을 도입하고 테스트하기에 최적의 요건을 갖췄다""며 ""대기업 중심의 도입 구조로 초기 진입장벽은 높지만 한 번 대기업 레퍼런스를 확보하면 글로벌 진출 시 강력한 신뢰 자산이 될 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/014/0005444437
2025-12-04 16:24:00,"""러시아가 납치한 우크라 아동, 최소 2명 북한행""","[파이낸셜뉴스] 러시아의 우크라이나 점령지에서 납치된 아동 일부가 북한 송도원 야영소로 강제 이송됐다는 증언이 미국 상원 청문회에서 제기됐다. 러시아의 조직적 아동 납치·재교육 의혹이 북한까지 확장됐다는 지적이다.  3일(현지시간) 우크라이나 매체 키이우인디펜던트에 따르면 우크라이나 지역인권센터 소속 변호사 카테리나 라셰프스카는 미국 상원 세출위원회 청문회에 출석해 러시아군이 점령지 아동을 해외 시설로 강제 이송하고 있다고 밝혔다.  그는 도네츠크 출신 12세 미샤, 심페로폴 출신 16세 리자가 고향에서 약 9㎞ 떨어진 북한 송도원 캠프로 보내졌다고 설명했다. 이어 ""그곳 아이들은 '일본 군국주의자를 파괴하라'는 내용의 교육을 받았고, 1968년 미국 함정 푸에블로호 납치 사건에 가담해 미군 9명을 사망·부상시킨 북한 군인을 만나기도 했다""고 말했다.  라셰프스카가 지목한 시설은 정확한 명칭이 확인되지 않았지만 북한 강원도 원산의 '송도원 국제소년단 야영소'일 가능성이 크다는 관측도 제기된다. 해당 시설은 1960년 개장한 북한 최대 규모 청소년 야영장으로 친북 국가 학생을 초청해 체제 선전 교육을 실시하는 곳으로 알려져 있다. 지난 7월에도 러시아 학생들이 입소한 사실이 공개된 바 있다.  우크라이나 실종 아동 데이터에 따르면 러시아는 2022년 2월 침공 이후 도네츠크·루한스크·헤르손·자포리자 등 점령지에서 최소 1만9546명의 아동을 러시아 본토 또는 통제 지역으로 이주시켰다.  예일대 인도주의연구소(HRL)는 실제 규모가 3만5000명에 이를 수 있다고 분석했으며 일부 국제 인권단체는 15만~30만명까지 추정하고 있다.  많은 아동이 러시아 가정에 입양된 것으로 알려졌고, 가족을 잃은 고아 상당수는 별도 수용소로 보내져 러시아식 재교육과 군사훈련을 받고 있는 것으로 전해졌다.  라셰프스카는 조사 결과 아동 재교육·동화 목적 시설이 최소 165곳에 이르며 위치도 점령지·러시아·벨라루스·북한 등으로 분산돼 있다고 밝혔다. 그는 이를 ""우크라이나 어린이를 러시아화하기 위한 광범위한 국가적 프로그램""이라고 규정했다.  #우크라이나전쟁 #아동납치 #북한송도원 #러시아전쟁범죄 #국제인권",https://n.news.naver.com/mnews/article/014/0005444436
2025-12-04 16:24:00,기관 “외국인은 돌아온다”…‘MSCI 코리아 ETF’ 매수 나섰다,"[파이낸셜뉴스] 기관이 모건스탠리캐피털인터내셔널(MSCI) 한국지수 상장지수펀드(ETF)를 매집하고 있다. 코스피 지수를 추종하는 국내 ETF보다 매수강도를 높이고 있어 기관이 외국인의 국내 증시 귀환에 무게를 두고 있다는 해석이 나온다.  4일 코스콤 ETFCHECK에 따르면 기관은 지난달 27일부터 이날까지 최근 일주일간 상장지수펀드(ETF) 중 ‘TIGER MSCI KOREA TR’를 가장 많이 사들였다. 매수규모는 7359억원이다. MSCI가 발표하는 ‘MSCI Korea TR Index’를 따르는 ETF로 MSCI가 선정한 국내 대형·중형 우량주들로 구성돼있다.  기관 투자자가 해당 ETF를 사들인 것은 외국인 투자자의 순매수 전환 기대감이 높아진 것으로 풀이된다. 해외 기관에서 지수를 구성하는 만큼 시장에선 외국인 투자자가 국내 증시 투자시 기준으로 삼는 대표 지수로 해석하기 때문이다. 실제로 외국인 순매수가 강했던 올해 1~10월까지 외국인은 해당 ETF를 8007억원어치 사들였다.  아울러 기관은 외국인 자금 수급으로 국내 증시가 반등 국면에 들어설 것으로 보고 있다. 기관은 최근 일주일(11월 27일~12월 4일)간 △KODEX 레버리지 1340억원 △KODEX 200 214억원 등도 순매수했다. 해당 ETF는 국내 증시 지수를 추종하는 ETF다.  다만 외국인은 이달 들어 코스피 시장에서 매수와 매도를 오가는 혼조세를 보이고 있다. 지난 1일부터 전날까지 3거래일 연속 총 1조6405억원을 순매수했던 외국인은 이날 6260억원을 순매도했다.  증권가에서는 지난달 14조4561억원에 달한 역대급 순매도세가 이달까지 지속되지는 않을 것이란 시각이 우세하다. 특히 시장을 압박했던 인공지능(AI) 거품론이 완화되면서 투자심리 위축 요인이 상당 부분 사라졌다는 평가가 나온다.  미국 연방준비제도(연준)의 완화적 통화정책 기대도 외국인 수급 안정 요인으로 꼽힌다. 미국이 금리 인하 기조로 전환하는 과정에서 환율 변동성이 빠르게 낮아지면서 자연스럽게 외국인 매수로 이어질 수 있다는 분석이다. 실제 지난 2일에는 1조2146억원을 순매수했는데, 하루 1조원 이상 순매수는 지난 10월 31일(1조3211억원) 이후 약 한 달 만이다.  한지영 키움증권 연구원은 ""11월 외국인의 공격적인 순매도는 시장 불안을 자극할 만한 수치이긴 하지만 AI 버블 논란과 맞물린 반도체주 차익실현에 가까운 것일뿐 코스피 강세장 종료 신호로 해석하는 것은 시기상조""라며 ""현재는 버블 논란, 단기 고평가 부담만 누적된 상태로 반도체 중심 코스피 이익 모멘텀이 견조하다는 점에서 대형 위기급 상황에 직면한 매도세는 아닌 것으로 판단한다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005444435
2025-12-04 16:22:00,캄포디아 프놈펜 여행경보 완화..경찰 '코리아전담반' 설치로 스캠사태 소강,"[파이낸셜뉴스]캄보디아 온라인 스캠(사기) 사태가 소강상태로 접어들면서 수도 프놈펜 등 현지 일부 지역에 대한 여행경보가 완화된다. 4일 외교부는 프놈펜에 대한 특별여행주의보를 해제하고 2단계(여행자제)로 변경했다. 또한 시엠립 등 현재 2단계(여행자제) 여행경보가 발령되어 있는 지역은 1단계(여행유의)로 하향 조정한다고 외교부는 밝혔다.  이번 여행경보 조정은 캄보디아 내 스캠범죄 대응 관련 캄보디아 정부 자체적인 단속 노력과 함께 '코리아 전담반' 가동 등 양국 간 공조가 강화되면서 캄보디아 내 스캠범죄 신고 접수 건수의 감소에 따른 것이다. 코리아 전담반에는 한국 경찰 7명과 캄보디아 경찰 12명이 합동으로 24시간 함께 근무중이다.  다만 △캄폿 주 보코산 지역, 바벳시, 포이펫 시(이상 4단계 여행금지 지역) △시하누크빌 주(3단계 출국권고 지역) △프레아비히어 주, 웃더민체이 주, 반테이민체이 주, 바탐방 주, 파일린 주, 푸르사트 주, 코콩 주(이상 특별여행주의보 대상 지역)에 대한 기존 여행경보는 유지된다.  외교부는 ""프놈펜과 시엠립 등지에서의 상황이 실질적으로 개선된 점을 반영했다""면서도 ""3단계 이상 발령 지역을 중심으로 우리 국민의 캄보디아 내 스캠범죄 연루 피해 신고는 이어지고 있으므로 계속해서 각별한 유의가 필요하다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005444434
2025-12-04 16:22:00,군산시 '유니세프 아동친화도시' 인증 갱신,"【파이낸셜뉴스 군산=강인 기자】 전북 군산시는 유니세프가 인정하는 아동친화도시 최고단계인 '상위단계 재인증'을 통해 아동 친화적 정책과 성과를 인정받았다고 4일 밝혔다.  아동친화도시(CFC)는 유엔아동권리협약을 기반으로 아동이 모든 영역에서 권리를 보장받고 안전하게 생활하며, 적극적으로 참여하고 행복하게 성장할 수 있는 환경을 갖춘 지방자치단체를 말한다.  군산시는 이번 상위 인증갱신이 △정책 결정을 위한 근거 확보 △지속가능한 거버넌스 구축 △아동의 참여와 권리 교육 △행정서비스의 효과적 조정 △아동친화적 공간 조성 등 유니세프 아동친화도시 5대 평가 영역에서 지난 4년간의 변화와 이행 실적이 높게 평가된 결과라고 설명했다.  지난 2016년 유니세프 아동친화도시로 첫 인증을 받은 이후 2021년 상위 인증을 획득하며, 아동의 권리를 최우선 가치로 삼고 아동의 권리 보장과 참여 확대를 위한 다양한 정책을 추진해 왔다.  어린이·청소년의회 운영을 통해 아동의 정책 참여 기회를 확대한 데 이어 아동행복예산서를 제작해 아동 관련 예산을 체계적으로 분석하고 실제 시정에 반영되도록 했다.  군산시는 아동친화도시 4개년 기본계획에 따라 '아동이 행복한 군산'을 비전으로 제시했다.  이를 위해 △아동의 성장을 지원하는 기회도시 △아동의 참여로 함께하는 소통도시 △놀 권리가 보장되는 행복도시 △아동을 보호하는 안전도시라는 4대 조성목표를 기반으로 12개 추진전략과 38개 중점사업을 체계적으로 추진해 아동의 권리 증진과 삶의 질 향상을 실현할 계획이다.  강임준 군산시장은 ""아동친화도시 상위단계 인증갱신은 그동안 아동을 위해 추진해 온 다양한 정책의 성과이자 시민과 지역사회가 함께 만든 결실""이라며 ""앞으로도 아동의 권리와 참여를 시정 운영의 중심에 두고, 아동이 더욱 행복한 도시를 만들어 가겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005444433
2025-12-04 16:21:00,"국민성장펀드, '10조원+α' 투자계획 낸 M.AX 얼라이언스과 협력 강화","[파이낸셜뉴스] 오는 10일 150조원 규모의 국민성장펀드 출범을 앞두고 금융위원회가 금융권과 함께 대규모 투자금이 필요한 삼성전자, 현대자동차, 두산로보틱스 등 M.AX 얼라이언스에 참여하는 기업들과 간담회를 열고 투자처 발굴에 나섰다. 기업들은 생산적 금융을 위해 약 400조원을 조성한 금융권 앞에서 휴머노이드, 인공지능(AI) 반도체 등 10조원 이상의 투자 계획을 발표했다.  금융위는 산업통상부와 M.AX 얼라이언스와 국민성장펀드 간 연계를 강화하기 위한 협력체계를 구축하고 생산적 금융을 통해 산업계의 AI 전환과 제조업 혁신적 도약에 금융의 적극적인 역할을 강화할 방침이다.  4일 서울 중구 대한상공회의소에서 열린 간담회는 AI 등 첨단전략산업에서 파급효과가 큰 투자처를 발굴 중인 국민성장펀드와 대규모 투자자금이 필요한 M.AX 얼라이언스 간에 이해를 높이고 연계를 강화함으로써 시너지를 내기 위해 마련됐다.  이억원 금융위원장은 ""세계적으로 AI 기술전환을 위한 기술 전쟁을 벌이고 있으나 그 핵심은 투자 전쟁""이라면서 ""대규모 투자자금을 잘 조달할 수 있느냐가 또 하나의 국가 경쟁력의 핵심""이라고 강조했다.  국민성장펀드는 AI, 반도체, 바이오 등 첨단전략산업에 5년간 150조원 이상을 투자해 미래 20년 성장엔진을 육성하는 이재명 정부의 핵심 금융정책이다. M.AX 얼라이언스는 ‘30년 제조 AX 최강국'을 목표로 지난 9월 출범한 민·관합동 연합으로, 삼성전자·현대자동차·레인보우로보틱스 등 제조기업과 AI 전문기업, 학계, 연구기관 등 1000여개 기업과 단체가 참여하고 있다.  기업들은 이 자리에서 10조원 규모 이상의 제조 AX 관련 투자계획을 발표했다. 현대자동차는 AI모델 개발과 로봇생산 투자계획, HD한국조선해양은 조선해양분야 AI 전환계획, 두산로보틱스는 휴머노이드 개발 관련 투자계획을 각각 발표했다. 또 CJ대한통운은 지능형 물류센터와 물류공정 AI로봇 도입 등 투자계획, 에코프로는 양극재 관련 AI 팩토리 프로젝트, 퓨리오사AI는 차세대 AI 반도체 개발과 양산 관련 투자 계획을 소개했다.  산업통상부 조사에 따르면 제조AX 관련 기업 투자 수요는 10조원 이상이다. 분야별로 △휴머노이드 6조6000억원 △AI반도체 1조5000억원 △AI팩토리 1조3000억원 등이다. M.AX 얼라이언스 참여기업들은 향후 국민성장펀드와 투자계획, 금융조건 등을 구체적으로 논의할 계획이다.  금융위는 기업 수요에 맞춰 직·간접투자, 인프라 투·융자, 초저리 대출 등 다양한 방식으로 첨단전략산업과 관련 밸류체인을 지원할 방침이다. 기금 운용을 실질적으로 맡을 9명의 기금운용위원회를 구성하고 있으며, 내년부터 최대한 신속하게 투자집행이 이뤄질 수 있도록 초기 투자프로젝트에 대한 실무 검토도 진행하고 있다.  범부처 실무기구인 국민성장펀드추진지원단을 40명 규모로 편성하는 방안을 추진하는 것으로 알려졌다. 금융위, 산업부, 과학기술정보통신부 등에서 인력을 파견해 부처간 이해관계를 조율한다.  산업경쟁력강화 관계장관회의에서 결정되는 국민성장펀드 1호는 1개가 아닌 복수의 프로젝트를 발표하는 방안도 검토 중인 것으로 알려졌다. 김정관 산업부 장관은 “산업과 금융은 우리 경제를 이끄는 수레의 두 바퀴로 서로 균형을 맞추며 함께 굴러가야 제조 AX라는 거대한 수레를 힘차게 밀고 나갈 수 있다”며 “앞으로 국민성장펀드와 M.AX 얼라이언스가 서로 이끌어주고 함께 성장할 수 있도록 산업부는 금융위와 함께 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444432
2025-12-04 16:20:00,"일본은행 총재 ""금리 최종수준 불확실해..정책금리 공표할 것""","【파이낸셜뉴스 도쿄=서혜진 특파원】우에다 가즈오 일본은행 총재는 4일 경기를 과열시키지도 냉각시키지도 않는 '중립금리'에 대해 ""앞으로 조금 더 범위를 좁힐 수 있게 된다면 적절한 시점에 공표하고 싶다""라고 말했다. 정책금리를 최종적으로 어디까지 올리는 것이 적절한지에 대해서는 ""약간의 불확실성이 있다""라고 말했다.  니혼게이자이신문(닛케이)에 따르면 우에다 총재는 이날 참의원 재정금융위원회에 출석해 중립금리에 대해 ""현재는 상당히 넓은 범위로밖에 추정할 수 없는 개념""이라며 이같이 말했다.  우에다 총재는 그동안 중립금리가 ""1~2.5% 정도의 범위에 분포한다""고 설명해 왔다. 그는 지난 1일 아이치현 나고야시에서 열린 기자회견에서도 다음 금리 인상 시에 ""중립금리와의 거리가 어느 정도인지 좀 더 명확하게 제시하고 싶다""라고 말한 바 있다.  우에다 총재는 18~19일 열리는 금융정책결정회의에서 ""금리 인상 여부를 적절히 판단하겠다""라고 이미 밝힌 상태다. 현재 정책금리는 0.5%이며 다음 인상에서는 0.75%가 될 전망이다.  일본은행이 이번에 금리인상에 나서더라도 현재 중립금리 하한인 1%에는 미치지 못해 금융 환경은 여전히 완화적이라고 할 수 있다.  향후 중립금리의 범위가 좁혀지거나 하한이 상향될 경우 일본은행의 금리 인상 속도나 최종 금리 수준에 대한 시장의 전망에도 영향을 미칠 것으로 보인다. 중립금리에 대한 일본은행의 판단을 시장이 주목하는 이유다.  일각에서는 일본은행이 이번달 뿐 아니라 내년에도 금리 인상 행보를 이어갈 것으로 해석하고 있다. 악사자산운용의 키무라 류타로 선임 전략가는 ""금리 인상의 최종 종착지가 더 올라갈 가능성이 있다""라고 전망했다.  이같은 예상에 일본 장기 국채 금리는 고공행진을 이어갔다.  이날 도쿄 채권시장에서 신규 발행 10년만기 국채 금리는 전일 대비 0.045%포인트(p) 오른 1.935%을 기록했다. 이는 2007년 7월 이후 18년 반 만에 최고치다.  같은 날 30년 만기 국채 금리는 사상 최고치인 3.44%까지 올랐다. 통화정책에 민감한 2년만기 국채 금리도 전날 17년 만의 최고치인 1.01%까지 상승한 데 이어 이날도 같은 수준을 유지했다.  일본 재무성이 이날 실시한 30년 만기 국채(88회 리오프닝) 입찰에서 투자수요가 강하게 나타나자 10년 만기 국채금리가 장중 1.895%까지 상승폭이 줄었지만 매수세가 일단락된 뒤 다시 상승폭이 커졌다.  이날 30년 만기 국채 입찰에서는 최저 낙찰가가 시장 예상치를 웃돌았다. 응찰액을 낙찰액으로 나눈 응찰 배율은 2019년 5월 이후 약 6년 반 만에 최고치를 기록했다.  다카이치 내각이 18조3000억엔 규모의 대규모 경기부양책을 추진하고 있는 것도 장기국채 금리 상승을 부추기고 있다. 다카이치 내각은 경기부양책을 추진하기 위해 11조7000억엔의 신규 국채 발행을 추진할 방침이다. 이는 지난 2024년 이시바 시게루 전 총리 재임 당시 발행 규모의 1.7배에 달한다.  한편 일본 장기국채가 오르면서 미국 장기국채와의 금리 격차가 좁아지자 엔 캐리 트레이드 청산 우려가 커지고 있다.  지난해 8월 일본은행의 매파적 금리 인상과 미국의 실망스러운 경제지표가 겹치면서 대규모 엔 캐리 트레이드 청산이 이뤄졌고 이로 인해 글로벌 증시는 큰 폭으로 하락하며 ‘블랙 먼데이’를 맞았다. 당시 닛케이 지수는 하루에만 12% 넘게 폭락하며 1987년 이후 최대폭 하락했다.  다만 전문가들은 엔캐리 트레이드 청산에 따른 ‘전면적 시장 붕괴’가 재현될 가능성이 낮다고 보고 있다.  마사히코 루 스테이트스트리트 글로벌어드바이저스 선임 채권 전략가는 ""미일 금리 격차 축소는 엔 캐리 트레이드의 매력을 줄이지만 2024년과 같은 구조적 청산이 반복될 것으로 보지는 않는다""면서 ""대신 엔화 강세로 자금조달 비용이 높아질 경우 국지적 변동성과 선택적 디레버리징이 나타날 것으로 예상한다""라고 말했다.  그는 일본의 연금, 생명보험, 소액투자 비과세제도(NISA·니사) 투자 등 자금 흐름이 해외 자산 보유를 떠받치고 있어 대규모 자금 회귀 가능성은 낮다고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005444431
2025-12-04 16:20:00,"공수처, 尹 정부 '권익위원장 표적감사 의혹' 감사원 압수수색","[파이낸셜뉴스] 고위공직자범죄수사처(공수처)가 전현희 전 국민권익위원회 위원장에 대한 '표적 감사' 의혹을 수사하기 위해 감사원에 대한 강제수사에 나섰다.  4일 법조계에 따르면 공수처 수사1부(나창수 부장검사)는 이날 오전부터 최재해 전 감사원장의 직권남용 등 혐의와 관련해 감사원 운영쇄신 테스프포스팀(TF)과 심의지원담당관실 등에 대한 압수수색을 진행했다.  공수처는 최 전 원장이 윤석열 정부 시절인 지난 2022년 전현희 당시 권익위원장을 사직시키기 위해 정기감사가 아닌 특별감사 명목으로 권익위에서 각종 자료를 제출받는 등 표적 감사했다는 의혹을 수사 중이다. 전 전 위원장은 문재인 정부 시절 임명된 인물이다.  감사원은 2022년 7월부터 전 전 위원장의 비위에 대한 제보를 받았다며 권익위에 대한 특별감사를 벌였다. △상습 지각 등 전 전 위원장의 근무태도 부실 의혹 △추미애 전 법무부 장관 아들의 군 특혜 의혹에 대한 부당한 유권해석 의혹 등이 감사 대상이었다.  감사원은 2023년 6월 전 전 위원장이 직원 갑질로 징계를 받은 권익위 국장의 선처를 구하는 탄원서에 서명하는 등 부적절한 행동을 했고, 정부세종청사에 근무한 89일 중 83일을 오전 9시 이후 출근했다는 등의 내용이 담긴 감사 결과 보고서를 공개했다.  전 전 위원장은 이에 감사원의 감사가 문재인 정부에서 임명된 자신의 사퇴를 압박하려는 목적에서 허위 제보를 토대로 진행된 것이라며 2022년 12월 최 전 원장과 유병호 당시 감사원 사무총장(현 감사위원) 등을 직권남용 권리행사방해 등 혐의로 공수처에 고발했다.  공수처는 2023년 9월 감사원을 압수수색하고 2023년 12월 유 전 사무총장을 소환 조사했지만 이후 수사는 답보 상태였다. 하지만 공수처는 지난 10월 18일 최 전 원장을 피의자 신분으로 조사한 바 있다.",https://n.news.naver.com/mnews/article/014/0005444430
2025-12-04 16:20:00,"전북대, 학생타운 개관…이세종 열사 추모관도 마련","【파이낸셜뉴스 전주=강인 기자】 5·18 민주화운동 첫 희생자인 이세종 열사를 기리는 공간을 담은 학생타운이 전북대 캠퍼스에 마련됐다.  4일 전북대에 따르면 학생타운은 9470㎡ 규모로 지어졌으며 사업비 231억원이 투입됐다.  학생타운 1층 추모공간에는 이 열사가 산화한 장소를 표시한 표지석과 이 열사의 흉상, 소장품 등이 전시됐다. 추모 공간을 통해 학생과 교직원, 지역민 모두 일상에서 민주주의와 공동체 가치 의미를 되새길 수 있도록 했다.  2층에는 학생들의 진로 탐색과 역량 개발을 위한 AI 모의 면접실이, 4층에는 프로젝트 및 문제해결 중심 수업을 위한 장비가 설치된 첨단 강의실 2개가 구축됐다.  전북대 농과대 2학년이던 이 열사는 1980년 5월17일 대학 학생회관에서 전두환 퇴진과 계엄 해제를 요구하며 농성하던 중 계엄군이 교내로 진입한 다음날 새벽 학생회관 앞에서 숨진 채 발견됐다.  당시 군부는 이 열사가 도피를 위해 옥상으로 올라간 뒤 보안등에 매달려 있다가 추락했다고 밝혔다.  하지만 5·18진상규명조사위원회는 이 열사가 계엄군 구타로 추락 전 이미 심각한 수준의 상처를 입었다고 판단, 44년 만인 지난해 5·18민주화운동 첫 희생자로 공식 인정했다.  양오봉 전북대 총장은 ""이세종 열사 추모 공간은 대학의 민주화 정신의 품격을 지키는 상징이 될 것""이라며 ""자긍심과 공동체 가치를 느낄 수 있는 교육적 장으로 발전시키겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005444429
2025-12-04 16:18:00,"SK AX, 신설된 CAIO에 차지원 부사장",[파이낸셜뉴스]SK AX가 조직 개편을 실시하며 최고경영자(CEO) 직속에 인공지능(AI) 혁신 전담 조직을 신설했다.  SK AX는 4일 조직 개편 및 임원 인사를 단행했다고 밝혔다. 이번 조직 개편으로 SK AX는 CEO 직속에 최고 AI 혁신 책임자(CAIO)를 새로 배치했다. 차지원 SK AX 부사장이 CAIO를 맡고 SK AX의 인공지능 전환(AI) 사업을 이끈다.  아울러 SK AX의 사업 성장을 가속화하기 위한 임무를 수행하는 성장 스쿼드 조직도 새로 만들어진다. 사업 부문별 직속으로 AX 과제를 추진하는 전문 조직(CoE)을 편제하고 CAIO가 이를 총괄 지휘한다.  이번 임원 인사로 손건일 엔터프라이즈서비스 부문장이 최고운영책임자(COO)로 선임돼 고객 사업을 총괄한다. 이외에도 △조기수 AI 혁신연구소장 겸.AT서비스1본부장 △남주현 AX 오퍼링 본부장 △백승환 NOVA 추진본부장 △곽희석 AT서비스2본부장 △정제원 엔터프라이즈 솔루션2본부장 △권종민 탤런트 AX사업담당 등 6명이 신규 임원으로 승진했다.,https://n.news.naver.com/mnews/article/014/0005444428
