날짜,제목,본문,링크
2025-12-14 10:12:00,“가상자산거래소도 보이스피싱 계좌 동결”…개정안 속도,"오는 15일 법안소위 안건으로 금융회사와 동일한 규제 적용   가상자산거래소에 보이스피싱 계좌 지급정지 권한을 부여하는 내용의 통신사기피해환급법 개정안이 국회 정무위원회 법안 심사 테이블로 직행할 전망이다.  14일 국회에 따르면 더불어민주당은 해당 법안을 오는 15일 열리는 정무위 법안심사 제1소위원회에 상정하는 방안을 추진키로 하고 야당과 협의 중이다. 정무위 민주당 여당 간사인 강준현 의원이 발의한 이 법은 지난 5일 제출됐다.  법안은 발의 후 15일의 숙려기간이 지나야 상정이 가능하지만, 이미 유사한 내용의 법안이 계류돼 있어 숙려기간 없이 법안심사소위에 직회부할 수 있단 게 여당의 판단이다. 보이스피싱 범죄 조직이 가상자산을 자금세탁 등에 사용하고 있는 만큼, 피해자 보호를 위해 법안 처리를 서둘러야 한다는 게 정부·여당의 입장이다.  법안의 핵심은 가상자산거래소에 보이스피싱에 이용된 계정을 지급정지할 수 있는 법적 권한을 부여하는 것이다. 또 가상자산을 보이스피싱 ‘피해자산’에 포함시키고, 업비트·빗썸 등 가상자산거래소를 피해 방지와 환급 책임을 수행하는 기관으로 명시했다. 법안이 통과되면 가상자산거래소도 지급정지, 고객 확인, 자료 제출 등에서 기존 금융회사와 동일한 수준의 규제를 적용받게 된다.  금융위원회가 핵심 과제로 추진하고 여당이 중점 법안으로 지정한 만큼 여야 합의 가능성도 높아졌다는 관측이 나온다. 이에 따라 법안 처리 속도도 빨라질 것으로 예상된다.",https://n.news.naver.com/mnews/article/009/0005605646
2025-12-14 10:11:00,은행법 개정안 본회의 통과…교육세 인상분도 가산금리 반영 금지,"여당 본회의서 수정안 제출 “교육세는 직접세” 유권해석   내년부터 금융·보험업권이 교육세 등 각종 법적 비용을 대출 가산금리에 반영하지 못하게 된다. 금융회사가 부담하는 법적 비용의 금리 반영을 제한하는 은행법 개정안이 국회 본회의를 통과하면서다. 야당은 필리버스터를 통해 ‘은행법 개악’이라고 반발했지만, 표결을 거쳐 최종 처리됐다.  14일 국회에 따르면 여야는 전날 본회의에서 민병덕 더불어민주당 의원이 지난해 12월 대표발의한 은행법 개정안을 통과시켰다. 개정안 내용의 핵심은 예금에 대해 한국은행에 의무적으로 적립해야 하는 지급준비금과 예금보험공사에 납부하는 예금보험료, 서민금융 지원을 위해 법으로 부과하는 서민금융진흥원 출연금 등을 가산금리에 반영하지 못하도록 하는 것이다. 기술보증기금과 신용보증기금 등 일부 보증기관 출연금의 경우 가산금리 반영 비율을 50% 이내로 제한했다.  여기에 여당은 최근 교육세법 개정안이 국회를 통과한 점을 반영해, 교육세도 대출금리 전가 금지 대상으로 추가한 수정안을 막판 본회의에 제출했고 원안 대신 수정안이 통과됐다. 앞서 지난 2일 본회의에서 수익 1조원 이상 금융·보험업을 대상으로 한 교육세는 기존 0.5%에서 1.0%로 올리는 교육세 개정안이 처리된 바 있다.  은행의 대출금리는 기준금리에 가산금리를 더한 후 우대금리를 빼는 방식으로 산정된다. 민주당은 은행이 법적비용을 가산금리에 전가해 소비자 부담이 커지는 구조를 끊어야 한다며 개정안 처리를 추진해왔다. 이재명 정부 들어 은행들이 부담하는 교육세가 올랐는데, 교육세가 대출금리에 반영될 경우 대출 금리 상승으로 이어질 수 있다는 점도 정부·여당으로선 부담이 될 수밖에 없었던 것으로 보인다.  당초 여당도 지난해 6월 교육세를 가산금리에 반영하지 못하도록 하는 은행법 개정안을 발의했다가 철회한 바 있다. 은행권 관계자는 “당시 은행권은 교육세를 간접세로 봐야 한다며 가산금리 반영이 불가피하다는 입장을 고수했다”며 “그러나 최근 기획재정부가 교육세는 간접세가 아닌 직접세라는 유권해석을 내리면서 민주당이 수정안을 제출할 수 있었다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005605645
2025-12-14 10:09:00,박진경 대령 국가유공자 지정 소동[노원명 에세이],"박진경 대령이 4.3 폭도 진압을 명받고 제주에 도착한 것은 1948년 5월 6일이었다. 그가 남로당 프락치인 부하 장교들에 의해 취침 중 살해된 것은 같은 해 6월18일 새벽. 그는 정확히 43일간 제주에서 대유격작전을 수행하다 죽었다.  남로당 중앙 정치 지도원 주재로 열린 회의에서 박진경 대령 숙청을 결정한 것은 1948년 5월 10일이었다. 제주읍 모처에서 열린 회의에는 정치 지도원 올구, 남로당 제주도당 군책 김달삼, 국방경비대 현직 소령으로 남로당 프락치였던 오일균과 수하 몇 명의 위관 장교들이 참여한 것으로 남로당 내부 문건 ‘인민유격대투쟁보고서’는 기록하고 있다. 5월 10일이라면 박 대령이 부임한 지 4일 후로 아직 본격 진압은 시작되기도 전이었는데 그 시점에 남로당은 작전책임자 제거를 결정한 것이다.  4.3을 ‘학살’의 관점에서 서술한 한 책자(‘4.3은 말한다’)는 박진경 대령 재임 간 경비대에 의해 사살된 사망자 수를 25명으로 기록했다. 25명은 교전 과정에서 사살된 인민유격대원들이다. 포로나 무고한 주민을 학살했다는 증거는 아무데도 없다. 경비대가 반란군을 사살하면 학살인가.  2000년대 초반 제주4.3 진상조사위원회가 발간한 보고서에는 4.3기간 희생자수가 10701명(유족 신고 기준)으로 집계돼 있다. 이때 희생자가 유격대인지, 군경인지는 구분되지 않는다. 박 대령이 온전히 작전을 수행한 1948년 5월의 희생자 신고 건수는 289명, 박 대령이 18일간 살아 있었던 그해 6월 신고 건수는 157명이다. 희생자 신고가 1000명 단위로 급증하는 것은 계엄령이 내려진 11월 이후로 11월 신고자 수는 2205명이다.  박 대령은 훌륭한 군인이었지만 너무 일찍 남로당이 제거하는 바람에 4.3 진압에 큰 공을 세울 시간 자체가 없었다. 그런 그가 ‘4.3 학살’의 주역중 한명으로 부각된 것은 1990년대부터 시작된 4.3 재평가 작업 과정에서 왜곡·날조된 주장들이 쌓이고 쌓인 결과다.  좌파 진영에서 제기한 혐의에는 박 대령이 부하들에게 ‘조선 민족 전체를 위해서는 30만 도민을 희생시켜도 좋다’고 말했다는 의혹도 포함된다. 이는 박진경을 암살한 프락치 군인들이 재판 과정에서 주장한 것을 무비판적으로 인용한 것이다. 그들 중 일부가 박 대령을 암살한 동기로 ‘무모한 토벌 작전’을 들면서 그런 주장을 했다. 그러나 피고인들의 증언이 일관되지 않을뿐더러 박 대령이 부임하자마자 남로당 차원에서 제거를 결정해 놓고 ‘무모한 토벌’을 이유로 내세우는 것은 말이 안 된다.  2000년 이후 지금까지 지역 언론을 중심으로 제기된 박 대령 관련 의혹에는 주민 6000명을 체포하고 청년들을 고문하고 어린아이를 죽였다는 주장이 들어간다. 대부분은 구체성이 없는 ‘카더라’식 전언을 맥락 없이 편집해 박 대령 재임중 발생한 일로 둔갑시키거나 날조하는 일이 거듭돼 왔다.  이중 그나마 구체적인 6000명 체포 주장도 왜곡·과장이다. 박 대령 재임간 군경에 의해 체포된 주민은 3000명으로 이들 대부분은 군.경.미군 합동 심문팀에 의해 조사받고 바로 석방되었다. 이들 주민 다수는 5.10 선거를 보이콧하려는 남로당 공작에 의해 얼떨결에 입산한 주민들이었다. 체포는 폭도들로부터 일반 주민을 분리하는 필수 절차였다.  새삼 박 대령 이야기를 하는 것은 최근 그의 국가유공자 지정을 놓고 또 한 번 소동이 일었기 때문이다. 지난 11월 4일 자로 국가보훈부는 박 대령을 국가유공자로 지정했다. 그 보도를 보고 ‘이 정부가 할 일은 하는구나’ 생각한 것은 잠시. 지정 사실이 알려지자마자 제주4.3기념사업위원회에서 “국가유공자 자격을 즉각 취소하라”는 성명이 나왔고 권오을 국가보훈부 장관이 제주 현지로 내려가 사과를 했다.  장관의 변명은 군색하기 이를 데 없다. 박 대령은 을지무공 수훈자(이승만 정부 때 수여됐다)이기 때문에 현행법상 국가유공자로 지정하지 않을 근거가 없어 신청을 받아들였다는 것이며 어쨌든 깊이 살펴보지 못해 죄송하다는 취지다. 그러자 더불어민주당 박찬대 의원은 서훈 취소가 가능한 상훈법 일부개정안을 대표로 발의했다. 박 대령 훈장을 취소해 국가유공자 지정을 없던 일로 하겠다는 계산으로 보인다.  4.3의 성격과 책임을 놓고 건국 이후 지금까지 논쟁이 계속됐고 앞으로도 이어질 것이다. 그러나 논쟁은 사실을 기반으로 전개되어야 한다. 부임 43일만에 암살된 박진경 대령을 학살의 주역으로 악마화하는 것은 논쟁이 아니라 날조에 해당한다. 게으르고, 무책임하고, 사악한 일이다.  [노원명 논설위원]",https://n.news.naver.com/mnews/article/009/0005605644
2025-12-14 10:00:00,"“머릿속에서 누군가 지시를”…아기 기저귀 갈던 엄마, 흉기공격 ‘날벼락’","범인은 40대 여성인 정신질환자 피해자는 LA에서 온 여행객   미국 뉴욕 맨해튼의 한 백화점 화장실에서 아기 기저귀를 갈던 30대 여성이 한 40대 여성에게 흉기 공격을 당했지만 다행히 심각한 부상은 아닌 것으로 알려졌다.  13일(현지시간) AP통신과 ABC, 폭스뉴스 등 미 언론에 따르면 지난 11일 오후 맨해튼 헤럴드스퀘어에 있는 메이시스 백화점 7층 화장실에서 생후 10개월 된 딸아이의 기저귀를 갈고 있던 38세 여성이 다른 여성에게 기습적인 흉기 공격을 받았다.  등과 팔을 여러 차례 찔린 상태로 병원에 이송된 피해 여성은 치료 후 다음 날 퇴원할 수 있었을 정도였고, 아기는 다치지 않은 것으로 전해졌다.  사건 당시 화장실 밖에서 기다리고 있던 피해 여성의 남편이 비명을 듣고 들어가 가해 여성이 들고 있던 흉기를 빼앗고 경찰이 도착할 때까지 제압했다. 로스앤젤레스 카운티 보안관실(LASD)은 피해 여성과 남편은 모두 LASD 소속 직원이라고 밝혔다.  범행을 저지른 여성의 신원은 매사추세츠주 출신 43세 케리 어헌으로, 현장에서 체포돼 폭행과 살인미수, 불법 무기 소지, 아동복지 위협 등 혐의로 기소됐다.  검찰 기소장에 따르면 어헌은 사건 당일 아침 1년간 입원했던 맨해튼 정신병원에서 퇴원했다고 경찰에 말했다.  자신이 6살 때부터 환청을 들어왔다고 주장한 그녀는 자신의 머릿속에서 “누군가를 죽이지 않으면 네가 살해당할 것”이라고 말하는 목소리가 울려 흉기를 구입해 범행을 준비했다고 진술했다.  그녀는 과거 매사추세츠주에서 엘리자베스 워런 연방 상원의원을 살해하겠다고 위협하는 글을 소셜미디어에 올린 혐의로 체포된 전력도 있다.",https://n.news.naver.com/mnews/article/009/0005605640
2025-12-14 09:58:00,"코스피 10년간 산타랠리 5번, 올해는?…“미국 증시 이미 산타선물 받았다” 기대감","1~11월 올랐으면 12월 상승 가능성 트럼프 차기 연준의장 지명 등 계기 미국 증시 추가 상승 기대감 커져   최근 10년간 국내 증시에서 ‘산타랠리’가 격년에 한 번 꼴로 나타난 가운데, 올해 연말에도 주가 상승세가 이어질지 관심이 커지고 있다. 증권가에서는 미국 증시를 중심으로 연말 우호적 환경이 조성되고 있어 국내 증시도 상승 탄력을 받을 수 있다는 분석을 내놓고 있다.  14일 한국거래소에 따르면 코스피는 이달 1일 3920.37에서 12일 4167.16으로 6.30% 상승했다. 12월 초반부터 전반적으로 우상향 흐름을 보이면서 연말 랠리에 대한 기대도 커지고 있다.  산타랠리는 성탄절 전후 소비 증가와 유동성 확대 등에 힘입어 주가 상승이 이어지는 연말·연초 증시 강세 현상을 말한다. 최근 10년(2015~2024년) 동안 12월 코스피 수익률이 플러스를 기록한 해는 2016년(2.15%), 2019년(5.06%), 2020년(9.08%), 2021년(2.69%), 2023년(6.00%) 등 5차례로, 절반의 확률로 12월 중 상승장을 연출했다.  올해는 1~11월 코스피가 2398.94에서 3926.59로 63.68% 급등하며 강한 상승 흐름을 보였다. 지난 10년 간 2015년, 2017년, 2021년을 제외하면 12월 코스피 수익률은 나머지 기간(1∼11월)과 같은 흐름을 이어간 것으로 나타나 이달 증시 상승 기대감을 키우고 있다. 특히 이달 들어 상승률도 월평균 상승 속도를 웃돌고 있어 연말 추가 상승 여력이 크다는 게 전문가들의 진단이다.  “올해 증시 대형주가 열고 중소형주가 마무리” 증권가에서는 미국 증시 동향을 핵심 변수로 보고 있다. 대신증권 문남중 연구원은 “미국에서는 이미 산타랠리가 진행 중”이라며 “첫 번째 산타인 ‘12월 미 연방공개시장위원회(FOMC)’는 금리 인하와 단기 국채 매입이라는 선물을 안겨줬다”고 말했다. 문 연구원은 “두 번째 산타는 ‘도널드 트럼프 미국 대통령’이 될 것”이라며 “트럼프 대통령은 올해 성탄절을 전후해 차기 연방준비제도 의장을 지명해 올해 역사적 사상 최고치 경신을 이어오는 미국 증시의 행적을 본인의 공으로 돌리려고 할 것”이라고 예상했다.  키움증권 김승혁 연구원은 “정책 불확실성 완화와 유동성 공급 기대가 연말 증시의 하방을 지지할 것”이라고 진단했다. 유안타증권 신현용 연구원은 “올해 국내 증시는 중·소형주 중심으로 연말 랠리가 나타날 가능성이 크다”고 내다봤다.",https://n.news.naver.com/mnews/article/009/0005605639
2025-12-14 09:52:00,“편하게 밥 먹으려고 틀어줬는데”...‘5분 딸깍’ 영상에 뇌 망가지는 아이들,"AI가 제작하는 저질 아동용 컨텐츠 유튜브·틱톡 등 숏폼 빠르게 잠식 클릭 수만 노리고 대량 생산된 만큼 영유아들 뇌 발달에 심각한 악영향   생성형 인공지능(AI) 기술을 이용해 조잡하게 제작된 저질 아동용 콘텐츠가 유튜브와 틱톡 등 숏폼 플랫폼을 빠르게 잠식하고 있다. 교육적 가치 없이 오직 클릭 수만을 노리고 대량 생산된 ‘AI 슬롭(AI Slop)’이 영유아들의 뇌 발달에 심각한 악영향을 미친다는 경고가 나왔다.  11일(현지시간) CNN에 따르면 AI 툴을 활용해 제작된 기괴한 아동용 영상들이 알고리즘을 타고 아이들의 피드를 장악하고 있다. 특히 ‘AI로 아동용 채널을 만들어 월 1만 달러 벌기’와 같은 튜토리얼 영상이 인기다.  제작 과정은 단순하다. 챗GPT로 대본을 쓰고, 미드저니나 소라(Sora) 같은 영상 생성 AI를 이용하면 불과 5분 만에 콘텐츠 하나가 완성된다. 한 크리에이터는 “교육적 가치는 중요하지 않다”며 “아이들의 시선을 묶어둘 화려한 색감과 반복적인 소리, 알고리즘이 선호하는 키워드만 있으면 수익이 창출된다”고 털어놨다.  문제는 이렇게 만들어진 영상의 질이 현저히 낮다는 점이다. 검수 과정이 없다 보니 캐릭터의 손가락이 6개로 묘사되거나, 물리 법칙을 무시한 기괴한 움직임이 그대로 노출된다. 하지만 판단력이 부족한 영유아들은 무방비로 이를 시청한다. 아동 보호 단체 페어플레이와 퓨리서치센터의 조사에 따르면 2세 미만 자녀를 둔 미국 부모의 60% 이상이 자녀에게 유튜브나 틱톡을 보여주는 것으로 나타났다.  전문가들은 이를 ‘디지털 마약’에 비유하며 강력히 경고하고 있다. 마이클 리치 보스턴 어린이병원 디지털 웰니스 연구소장은 “AI 영상은 서사 없이 자극만 무한 반복해 아이들의 뇌를 도파민 루프에 가두는 ‘팝콘 브레인’ 현상을 심화시킨다”며 “이런 강한 자극에 익숙해진 아이들은 현실 세계의 느린 호흡과 자극을 견디지 못하게 된다”고 지적했다.  논란이 확산되자 틱톡과 유튜브 측은 성명을 통해 AI 생성 콘텐츠에 대한 라벨링(표시)을 의무화하고 유해 콘텐츠 필터링을 강화하겠다고 밝혔다. 그러나 시민단체들은 하루에도 수만 건씩 쏟아지는 AI 영상을 기술적으로 완벽히 걸러내기엔 역부족이라고 주장하고 있다.",https://n.news.naver.com/mnews/article/009/0005605638
2025-12-14 09:51:00,“통장에 64억은 있어야 명함 내밀죠”…대한민국 부자들 재산 얼마나,"작년 10억이상 금융부자 47.6만명 2020년이후 300억 초고자산가 급증 부자 자산, 부동산 55%·금융 39% 내년 1순위 유망 투자처 주식 꼽아   우리나라에서 지난해 10억원 이상의 금융자산을 보유한 부자가 3% 이상 또 늘어 47만명을 넘어선 것으로 추정됐다.  이들은 단기·중단기 가릴 것 없이 향후 유망 투자처로 주식에 가장 큰 관심을 보였다.  다만 정치적 혼란에 따른 투자·소비 심리 위축과 대내외 불확실성에 따라 공격적 투자보다는 안정 지향적 투자 성향이 강해진 것으로 분석됐다.  작년 부자 수 3%·금융자산 9%↑…1인당 평균 금융자산 64억원 14일 KB금융지주 경영연구소가 발간한 ‘2025 한국 부자 보고서’에 따르면 지난해 말 기준으로 금융자산이 10억원 이상인 ‘부자’는 모두 47만6000명, 전체 인구의 0.92%로 추산됐다.  부자 수는 전년보다 3.2% 늘었고, 이 조사가 시작된 2011년(2010년 말 기준 통계·13만명)과 비교하면 3배 이상으로 불었다. 해마다 평균 9.7%씩 증가한 셈이다.  작년 말 기준 한국 부자가 보유한 총금융자산은 3066조원으로 1년 사이 8.5% 늘었다. 이는 전체 가계 금융자산(5041조원)의 60.8%에 해당하는 규모다.  연구소 측은 “부자들의 금융자산 증가율 8.5%는 전체 가계 금융자산 증가율(4.4%)의 두 배 수준”이라며 “일반 가계보다 부자의 자산 축적 속도가 더 빨랐다는 뜻”이라고 분석했다.  2011년(1158조원) 이후 부자들의 금융자산 연평균 증가율은 7.2%로 집계됐다.  자산 규모별로는 90.8%(43만2000명)가 ‘10억원~100억원 미만’의 금융자산을 보유한 ‘자산가’로 분류됐다.  보유 금융자산이 ‘100억원~300억원 미만’인 ‘고자산가’는 6.8%(3만2000명), 300억원 이상 ‘초고자산가’는 2.5%(1만2000명)를 차지했다.  연구소는 “특히 2020∼2025년 자산가와 고자산가는 인원이 연평균 각 5.9%, 5.8% 늘었지만 초고자산가는 같은 기간 연평균 12.9% 증가하는 등 양극화 양상을 보였다”고 설명했다.  한국 부자 1인당 평균 금융자산은 64억4000만원으로, 전년보다 3억1000만원 늘었다.  부자 자산의 31%가 거주용 주택 올해 7~8월 부자 400명 면접조사 결과 이들의 자산은 부동산과 금융자산에 평균 각 54.8%, 37.1%의 비율로 나뉘어 있었다.  2024년(부동산 55.4%·금융 38.9%)과 비교해 부동산과 금융자산 비중이 모두 소폭 줄었다. 금·디지털자산 등 대체 투자처가 주목받으면서 기타자산 투자가 늘어난 영향으로 연구소는 추정했다.  한국 부자의 자산 구성을 세부적으로 보면 거주용 주택(31.0%), 현금 등 유동성 금융자산(12.0%), 거주용 외 주택(10.4%), 예·적금(9.7%), 빌딩·상가(8.7%), 주식(7.9%) 순이었다.  2024년 같은 조사 결과와 비교해 유동성 금융자산과 예·적금, 주식의 비중이 각 0.4%포인트(p), 1.0%p, 0.5%p 늘었다.  불확실성에 안정투자 성향 강해져 부자들의 금융투자 성향으로 봤을 때 높은 수익률만큼 큰 손실도 감내할 수 있는 ‘적극투자형’과 ‘공격투자형’의 합은 올해 17.1%로 1년 전보다 3%p 줄었다.  반대로 ‘안정형’과 ‘안정추구형’의 합은 44.3%에서 49.3%로 5%p나 늘었다.  부자들에게 지난 1년간 금융 투자 성과를 묻자, “수익을 냈다”고 답한 비율이 34.9%에 이르렀다. 지난해(32.2%)보다 2.7%p 올랐다. 연구소는 “올해 주식시장의 강한 반등과 채권 시장의 양호한 성과 등이 영향을 미쳤을 것”이라고 추정했다.  금융 투자 상품별 수익 경험률은 주식(40.0%)가 가장 높았고, 이어 펀드(9.0%)·채권(8.8%)·만기 환급형 보험(8.0%) 등의 순이었다.  주식에 투자하는 부자들은 평균적으로 국내 주식 5.8개, 해외 주식 4.9개 종목에 투자하고 있었다.  자산 축적 원천은 사업소득·부동산투자이익 등 한국 부자는 향후 1년 이내 단기에 고수익이 예상되는 투자 대상으로 주식(55.0%)을 가장 많이 지목했다. 금·보석(38.8%), 거주용 주택(35.5%), 거주용 외 주택(25.5%), 펀드(14.0%) 등이 뒤를 이었다.  3~5년 중장기 투자에서 높은 수익률이 기대되는 유망 투자처로도 주식(49.8%)이 1위로 꼽혔다. 작년보다 응답률이 14.3%p나 뛰었다. 거주용 주택(34.8%), 금·보석(33.8%) 등도 거론됐다.  이들이 자산을 축적한 원천은 주로 사업소득(34.5%)과 부동산 투자 이익(22.0%), 금융 투자 이익(16.8%)으로 조사됐다.",https://n.news.naver.com/mnews/article/009/0005605637
2025-12-14 09:46:00,"3년만 매출 100억 대박…유병재, 회사 대표로 승승장구","방송인 유병재(37)가 회사 창립 3년 만에 매출 100억원을 달성했다.  13일 방송된 MBC 예능 프로그램 ‘전지적 참견 시점’(이하 ‘전참시’)에 출연한 유병재는 오랜 동료이자 크리에이터인 유규선과 운영 중인 새 회사 ‘블랙페이퍼’ 근황을 전했다.  이날 유병재에 따르면 블랙페이퍼는 총 직원 수 35명을 거닐고 있으며, 창립 3년 만에 매출 100억원을 기록했다.  블랙페이퍼는 크리에이티브 아티스트 매니지먼트사로서, IP 제작에 탁월한 재능을 가진 크리에이터들과 함께 콘텐츠를 제작하고 있다. 회사엔 유규선, 짐미조, 조나단, 파트리샤 등이 소속돼 있다.  특히 지난 8월부터 디즈니플러스 오리지널 예능 콘텐츠 ‘짧아유’를 공개하며 다양한 플랫폼을 통해 대중과 호흡하고 있다.  방송 속 유병재는 회사에 출근해 직원들과의 개인 면담 등 가까이 소통하는 모습을 보여줬다. 또 콘텐츠에 대한 적극적인 피드백으로 대표다운 면모를 과시하기도 했다.  이 외에도 유병재는 구독자 177만 명을 보유한 유튜브 채널 ‘유병재’를 운영 중이다. 메인 콘텐츠로는 유명 인사를 섭외해 진행하는 ‘무공해’(‘무조건 공감 해드림’)가 있다. 또 일반인 구독자들의 마음을 대변하는 ‘대신 나무라드립니다’를 통해 많은 사랑을 받고 있다.  SNL 코리아 방송 작가 출신인 유병재는 시즌6에서 하차해, 본격적으로 예능 방송에 출연하고 있다. 현재는 ‘전참시’에 고정 패널로 있다.  그는 2019년 버라이어티부문 남자 우수상, 2020년 베스트 팀워크상, 2021년 베스트 엔터테이너상, 2023년 멀티플레이어상을 수상하는 등 독보적인 MBC 예능인으로서 맹활약 중이다.  방송 활동 외에도 유병재는 지난 2019년부터 여성청소년을 위한 재단 지파운데이션을 통해 지금까지 총 1억6000만원을 기부, 선한 영향력을 행사하기도 했다. 또 지난해 11월엔 9세 연하인 인플루언서 안유정과의 교제 사실을 인정하며 공개 열애를 시작했다.",https://n.news.naver.com/mnews/article/009/0005605636
2025-12-14 09:38:00,공정위 퇴직자들 ‘전관예우’ 재취업?…연봉 3배 더 받고 대형로펌 갔다,"공정거래위원회 퇴직자 상당수가 연봉을 크게 올려 받으며 대형 로펌에 재취업한 것으로 나타났다. 공정위 출신의 인적 네트워크가 공정위 조사나 국회 국정감사 업무 등에 영향력을 행사하는 ‘로비 창구’가 되는 게 아니냐는 우려가 나온다.  14일 국민의힘 강민국 의원실이 국민건강보험공단으로부터 제출받은 ‘퇴직공무원 재취업 현황’ 자료에 따르면 지난 2015년부터 현재까지 공정위에서 퇴직한 뒤 대형 로펌에 재취업한 공무원은 82명에 달하는 것으로 조사됐다.  가장 많은 퇴직자가 재취업한 로펌은 김앤장 법률사무소(24명·27.27%)였다. 이어 법무법인 태평양(12명·13.64%), 법무법인 율촌(10명, 11.36%), 법무법인 광장(9명, 10.23%) 등의 순이었다.  이들의 평균 연봉은 공정위 재직 당시보다 약 3배 상승했다.  평균연봉 상승률이 가장 높은 로펌은 법무법인 화우(374.2%)였고 법무법인 세종(369.9%), 김앤장 법률사무소(364.0%) 등이 뒤를 이었다.  강 의원은 “‘관피아’의 관경유착, 기업 방패막이 등 폐해는 우리 사회의 큰 골칫거리”라며 “대형 로펌에 재취업한 퇴직자가 전관예우를 무기로 공정위 조사·제재에 영향을 미치는 로비 창구가 되지 않게 제도적 장치를 마련해야 한다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005605635
2025-12-14 09:32:00,"롯데, 브랜드 경쟁력 강화 디자인전략회의 개최","‘2025 롯데 디자인전략회의’ 브랜드 지향점 및 방향성 공유   롯데는 12일 롯데월드타워에서 ‘2025 롯데 디자인전략회의’를 개최했다고 14일 밝혔다.  이날 회의에는 신동빈 회장을 비롯해 롯데지주 대표이사와 실장, 계열사 대표, 디자인 임원 등 약 50여 명이 참석했다. 디자인전략회의는 롯데 브랜드와 디자인의 현재를 점검하고 나아갈 방향을 논의하는 그룹 차원의 회의로 지난해에 이어 두번째로 개최됐다.  올해는 ‘브랜드 연속성’을 주제로, 이돈태 디자인실장이 변화하는 미래 환경 속에서 롯데 브랜드가 유지해야 할 핵심 가치와 장기적 방향성 등을 발표했다.  핵심 실행과제로 제시된 ‘브랜드 전략 관점의 전환: 공급자 중심에서 고객 중심으로’에 대한 논의도 이뤄졌다.  핵심 제품과 서비스 경쟁력을 강화하고 고객이 체감할 수 있는 실질적 경험 개선을 통해 브랜드 신뢰도를 높이겠다는 구체적 목표도 도출됐다.  과거 롯데웰푸드 심볼이었던 햇님마크 등 롯데가 보유한 IP 및 헤리티지 자산을 기반으로 디자인 IP 활용도를 높이고 강화하기 위한 ‘디자인 IP 밸류업 전략’, 그룹 헤리티지에서 영감을 받아 개발한 ‘롯데 시그니처 향 개발’ 사례 등도 선보였다.  롯데 관계자는 “계열사의 디자인 역량을 결집해 그룹 차원의 통합된 브랜드 경험을 지속적으로 강화할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005605634
