날짜,제목,본문,링크
2025-12-02 18:08:00,사법 시스템 흔드는 정부…유능한 공직자 다 빠져나갈 판 [기자24시],"론스타 국제투자분쟁(ISDS) 취소 판정은 공무원의 전문성이 국가에 얼마나 큰 가치를 가져다줄 수 있는지를 극명하게 보여줬다.  론스타는 2012년 한국 정부를 상대로 46억7950만달러(약 6조8000억원) 규모의 손해배상 청구를 제기했고, 중재판정부는 그중 일부를 인정해 “한국 정부가 2억1650만달러(약 2900억원)를 배상하라”고 판정한 바 있다. 그러나 이후 정부가 제기한 취소 절차에서 해당 배상 판정이 전면 취소되며 결과적으로 정부의 배상 책임은 사라졌다. 수조 원대 청구를 사실상 ‘0원’으로 만든 이 결정은 고도의 전문성을 가진 집단이 국가에 어떤 역할을 할 수 있는지를 단적으로 보여준 장면이다.  공교롭게도 그로부터 열흘쯤 앞서 검찰은 대장동 사건의 항소를 포기했다. 검찰이 추가로 7000억원대 범죄수익을 환수하겠다고 공언해왔던 사건이다. 역대 최대 규모의 개발 비리 사건에 숙련된 검사 수십 명이 투입됐지만, 결론은 항소 포기였다. 며칠 간격으로 벌어진 두 사건은 법률 전문가들이 국가에 천문학적 비용을 절감하게 할 수도, 반대로 유출시키는 계기가 될 수도 있음을 극적으로 대비시킨다.  사법 시스템을 입맛대로 흔들려는 정치권의 시도는 이제 위험 수위를 넘어섰다. 그 결과 올해에만 160명 넘는 검사가 사직했고, 이는 최근 10년 사이 가장 많은 수치다. 국가의 형사사법 절차를 맡는 전문가들이 공직에서 빠져나가면 정부는 병들고 부실해진다.  ‘국민주권 정부’를 표방한 정부는 ‘헌법존중 정부혁신 태스크포스(TF)’를 만들어 공무원 약 75만명의 행적을 들여다보겠다고 한다. 상식이 있는 사람이라면 윤석열 전 대통령의 비상계엄을 옹호할 수는 없다. 그럼에도 휴대전화까지 열어봐 사상을 검증하겠다는 발상은 국민주권도 아니고 헌법존중도 아니라 독재일 뿐이다.  할 일을 묵묵히 하는 공직자들을 의심하고 압박하면 유능한 전문가들은 정부를 빠져나간다. 이 정부가 인재를 놓치지 않는 탄탄한 공직사회를 만들길 기대한다.",https://n.news.naver.com/mnews/article/009/0005599805
2025-12-02 18:08:00,"두산밥캣, 獨건설장비사 인수나서","'바커노이슨' 몸값 5조 추정 경영권 지분 63% 확보 추진    두산밥캣이 몸값이 최대 30억유로(약 5조1000억원)대로 추정되는 글로벌 건설 장비업체 바커노이슨 인수를 추진한다. 북미 시장에서 구축한 확고한 지위를 바탕으로 유럽 시장 공략을 본격화하려는 움직임이다. 경영권 지분을 포함한 두산밥캣 측 인수가는 20억유로(약 3조4000억원) 안팎에 달할 전망이다. 2007년 두산인프라코어가 두산밥캣을 인수(인수가 49억달러)한 이후 두산그룹의 역대 두 번째 빅딜이 될 전망이다.  2일 투자은행(IB) 업계에 따르면 두산밥캣은 최근 독일 건설장비 제조사 바커노이슨 인수에 나섰다. 이와 관련해 바커노이슨 측은 이날 ""두산밥캣으로부터 대주주 지분 63% 인수와 나머지 지분을 시장에서 공개 매수하겠다는 제안을 받아 논의 중""이라고 공시했다. 나머지 지분에 대해서도 추후 공개매수 등을 통해 확보할 가능성이 제기된다. 프랑크푸르트 증권거래소에 상장된 바커노이슨 시가총액은 14억유로(약 2조4000억원)다.  하지만 관련 업계는 인수 후 시너지 효과, 경영권 프리미엄 등을 감안할 때 기업가치가 30억유로를 웃도는 것으로 평가한다. 이에 따라 시장에서 예측하는 이번 경영권 지분 거래 규모는 3조원대에 달할 전망이다. 두산밥캣 측이 2조원가량을 마련하고, 나머지는 국내외 금융기관의 인수금융을 통해 조달할 방침이다.  두산그룹 역대 두번째 빅딜 … 북미 이어 유럽공략 본격화  독일 뮌헨에 본사를 둔 바커노이슨은 1848년에 설립된 건설장비 전문 제조사다. 특히 소형 건설장비 등 분야에서 두각을 나타내며 연간 20억유로 이상 매출을 기록 중이다. 전 세계 35개국 이상에서 직영 판매·서비스 조직과 딜러망을 운영하고 있다.  두산밥캣은 이번 인수·합병(M&A)을 계기로 북미에 이어 두 번째로 큰 매출처인 유럽 시장 공략을 본격화할 전망이다.  특히 시장에서는 두산밥캣의 이번 바커노이슨 인수 결정에 대해 유럽 시장 공략을 위한 최선의 선택이라고 평가하고 있다.  두산밥캣은 북미 지역 점유율이 높은 반면 유럽 지역은 상대적으로 약하다. 반면 바커노이슨은 독일, 오스트리아, 북유럽 등에서 영향력이 커 두산밥캣의 유럽 확장 전략과 맞아떨어진다는 평가다.  또 제품 포트폴리오 면에서도 시너지 효과를 낼 것으로 기대된다. 소형 건설기계 장비에서 겹치는 부분이 많아 규모의 경제를 노릴 수 있고, 연구개발(R&D) 등에서 통합이 가능할 것이란 분석이다.  산업계 관계자는 ""두산밥캣이 유럽 전역의 딜러망과 생산 시설을 보유한 바커노이슨에 대한 M&A를 결정한 것은 공장 설립 등 유럽 진출을 위한 상당히 효과적인 전략으로 보인다""고 평가했다.  두산밥캣은 이미 지난 10월 독일 현지법인을 신설하는 등 인수를 앞두고 유럽 시장 공략 강화를 위한 사전 정지 작업을 진행한 바 있다. 올 3분기 기준 두산밥캣의 유럽과 중동·아프리카 매출은 2억4600만달러(약 3870억원)로, 전체(15억2900만달러)에서 16.1%를 차지한다.  회사는 최근 4년간 신기술 적용 등을 통해 유럽 매출이 연평균 8% 성장세를 나타내고 있다. 체코에 핵심 생산 거점을 두고 있으며, 독일(지게차)과 프랑스(텔레핸들러)에도 소규모 생산 시설을 갖추고 있다. 또한 영국 등 9개 지역에 판매법인을 두고 있어 이번 M&A를 계기로 유럽 시장 공략을 강화할 것으로 전망된다.  한편 이번 거래는 2007년 두산인프라코어가 두산밥캣을 인수한 이후 두산그룹의 역대 두 번째 빅딜이 될 전망이다. 두산그룹은 당시 국내 M&A 역사상 최대 규모인 49억달러(약 7조2000억원)에 미국의 소형 건설장비 회사인 밥캣을 인수해 주목받았다.  이후 2017년 삼성전자가 미국 오디오·전장기업 하만을 80억달러(약 12조원)에 인수할 때까지 역대 한국 기업 해외 M&A 최대 거래로 기록됐다.  [남준우 기자 / 이동인 기자 / 강두순 기자]",https://n.news.naver.com/mnews/article/009/0005599804
2025-12-02 18:08:00,高환율에 안 잡히는 물가 '초비상',"11월 소비자물가 2.4% 쑥 석유류는 무려 5.9% 치솟아 고환율→고물가→고금리 우려    지속적인 원화 약세가 물가 상승을 불러오면서 국내 가계가 고환율·고물가·고금리의 '3중고'에 시달리게 됐다.  달러당 원화값은 최근 1400원대 중반에서 횡보하며 수입 물가를 끌어올리고 있다. 부동산 가격에 대한 압력 속에 물가까지 오르면서 금리에도 영향을 미치고 있다. 한국은행 기준금리 동결이 장기화될 것으로 예상되면서 시장금리는 3개월 새 50bp(0.5%포인트) 이상 급등했다. 환율이 물가를 밀어 올리고, 대출금리까지 끌어올리는 사이클이 시작됐다는 분석도 나온다.  2일 국가데이터처에 따르면 지난달 소비자물가지수는 117.20으로 지난해 같은 달에 비해 2.4% 상승했다. 이는 지난 10월과 동일한 상승 폭이다. 물가상승률은 지난 8월 1.7%로 주춤했으나 9월 2.1%, 10·11월 각각 2.4%로 3개월째 2%대를 상회했다.  11월에는 석유류(5.9%)와 농축수산물(5.6%) 물가가 많이 올랐다. 원화 약세가 즉각 반영되는 품목이다. 국가데이터처 관계자는 ""고환율이 수입 농축수산물과 석유류에 영향을 줘 물가가 상승했다""면서 ""상황이 지속되면 가공식품 물가에도 영향을 미칠 전망""이라고 했다. 가공식품 원재료가 대부분 수입산이기 때문이다.  문제는 앞으로다. 물가 상승세를 끊어내지 못하면 소비 악화로 이어질 가능성이 크기 때문이다. 정부가 1인당 15만~50만원에 달하는 소비쿠폰을 지급했음에도 가계 실질소비는 감소하고 있다.  올해 3분기에는 가계가 부담하는 월평균 이자 비용이 1년 전보다 14.3%나 급증했다. 고환율·고물가·고금리 현상이 심화되면 올해 4분기 가계 살림살이는 더욱 악화될 전망이다.  [나현준 기자]",https://n.news.naver.com/mnews/article/009/0005599803
2025-12-02 18:08:00,[포토] 두 번 접는 '갤럭시 Z 트라이폴드' 공개,,https://n.news.naver.com/mnews/article/009/0005599802
2025-12-02 18:08:00,게임체인저 된 ASIC … 내년 수요 60% 증가,구글 TPU 같은 자체 AI칩 아마존도 이번주 성능 공개  ◆ 반도체 시장 격변 ◆  빅테크 기업들이 스스로 인공지능(AI) 반도체를 만들면서 시장 판도가 빠르게 바뀌고 있다. 엔비디아 그래픽처리장치(GPU)처럼 어떤 기업이든 사용할 수 있는 범용 반도체가 아니라 구글의 텐서처리장치(TPU)와 같은 맞춤형 AI 반도체가 더 우수한 성능을 보여주고 있기 때문이다. 이 같은 반도체는 '주문형 반도체(ASIC)'로 불린다.  2일 반도체 전문 분석기관 테크인사이츠에 따르면 내년 ASIC 제품에 공급되는 메모리 반도체 수요는 13Eb(엑사비트)로 올해보다 62.5% 늘어날 예정이다. 반면 GPU 제품에서 메모리 반도체 수요는 42.8% 증가할 것으로 예상된다. 시장 규모는 여전히 GPU가 더 크지만 성장률은 ASIC 시장이 더 높은 것이다.  이처럼 ASIC 성장이 고대역폭메모리(HBM) 시장에 큰 영향력을 미치는 것은 ASIC에 대용량 HBM을 도입하고 있어서다.  반도체 업계에 따르면 구글이 TPU를 기반으로 만든 제미나이3.0이 예상치 못했던 우수한 성능을 보이면서 AI 가속기 시장에서 HBM을 두고 경쟁하는 국내 메모리 반도체 업계 경쟁에 변화를 주고 있다.  구글 TPU 다음으로 치열한 납품 경쟁이 예고되는 시장은 아마존의 자체 ASIC인 트레이니엄3다. 트레이니엄3의 자세한 성능은 이번주에 공개될 예정이다.  [이덕주 기자],https://n.news.naver.com/mnews/article/009/0005599801
2025-12-02 18:08:00,"李 ""국가 권력 범죄 … 나치 전범처럼 처리""","국무회의서 '계엄 1년' 언급 ""정교분리 원칙 정말 중요 日처럼 종교재단 해산 검토"" 쿠팡엔 ""과징금·손배 강화""    이재명 대통령이 2일 국무회의에서 국가폭력에 대해 '나치 처벌'에 준하는 조치가 필요하다고 강조했다. 12·3 비상계엄 사태 1주년을 하루 앞두고 나온 이 대통령 발언은 이른바 '내란 청산'을 흔들림 없이 추진하겠다는 의지를 밝힌 것으로 해석된다.  이 대통령은 이날 ""국민의 집단지성이 빚어낸 빛의 혁명이 내란의 밤 어둠을 몰아내고 대한민국 민주주의가 다시 환하게 빛나는 새벽을 열어젖혔다""며 ""곳곳에 숨겨진 내란의 어둠을 온전히 밝혀내 진정으로 정의로운 국민 통합의 문을 활짝 열어야 한다""고 말했다.  또 그는 ""정교분리 원칙이 정말 중요하다""며 ""일본에선 (정치에 개입한) 종교집단에 해체 명령을 했는데, 법제처가 주관해서 검토해 보고해달라""고 주문하기도 했다. 특검 수사를 통해 윤석열 정부와 유착 정황이 드러난 통일교를 겨냥한 발언으로 풀이됐다.  이 대통령은 특히 국가폭력 범죄의 공소시효를 폐지하고 피해자의 손해배상청구권 소멸시효를 배제하는 법안의 재추진도 주문했다.  이 대통령은 ""군사 쿠데타를 일으켜 나라를 뒤집어놓는 등 국가권력으로 개인의 인권을 침해하는 데 대해서는 나치 전범을 처리하듯 영원히 살아 있는 한 형사처벌하고 상속재산의 범위 내에서 상속인들까지 끝까지 책임지게 해야 한다""고 했다. 한편 이 대통령은 대규모 개인정보 유출 사고를 낸 쿠팡에 엄중한 책임을 묻겠다는 방침도 밝혔다. 이 대통령은 ""사건이 발생하고 5개월 동안이나 회사가 유출 자체를 파악하지 못했다는 것이 참으로 놀랍다""며 ""관계 부처는 해외 사례를 참고해 과징금을 강화하고, 징벌적 손해배상제도를 현실화하는 등 대책에 나서달라""고 지시했다.  [오수현 기자]",https://n.news.naver.com/mnews/article/009/0005599800
2025-12-02 18:05:00,"BTS 진에 기습뽀뽀…일본인 여성, 내년 7월 법정 선다","그룹 방탄소년단 멤버 진(33, 본명 김석진)을 강제추행한 혐의로 재판에 넘겨진 50대 일본인 여성의 첫 공판 날짜가 잡혔다.  서울동부지검은 50대 일본인 여성 A씨를 형법상 강제추행 혐의로 지난 12일 불구속 기소했다. 법조계에 따르면 사건을 이첩받은 서울동부지방법원 형사9단독은 내년 7월 해당 여성 A씨에 대한 첫 공판기일을 진행한다.  사건이 발생한 것은 지난해 6월 13일로, 진이 군 복무를 마친 다음날이었다. A씨는 당일 서울 송파구 잠실실내체육관에서 진행된 팬 한정 ‘프리허그’ 행사에 참여해 진의 볼에 강제로 입을 맞춘 혐의를 받는다.  당시 방탄소년단 팬 일부가 국민신문고를 통해 A씨를 성폭력 처벌법 위반 혐의로 수사해 달라는 고발 민원을 제기했고, 경찰 수사로 이어졌다.  고발 인원들은 ‘성폭력처벌법’ 제11조 ‘공중 밀집 장소에서의 추행’ 위반 혐의를 근거로 수사를 강력 촉구했다.  경찰은 고발장을 접수한 뒤, 일본 인터폴과 공조해 A씨의 신원을 특정하고 입건했다.  경찰은 조사에 상당한 시일이 걸릴 것으로 보고 지난 3월 한 차례 수사를 중지했으나 이후 A씨가 입국해 자진 출석함에 따라 조사를 재개한 뒤 검찰로 넘겼다.  한편 진이 속한 방탄소년단은 내년 상반기 완전체 컴백을 목표로 준비에 한창이다.",https://n.news.naver.com/mnews/article/009/0005599799
2025-12-02 18:05:00,[윤성원의 주얼리 인사이트] 플로렌틴 다이아몬드의 귀환,"유럽에는 오래 전부터 묘한 이야기가 떠돌았다. “플로렌틴 다이아몬드가 새로운 주인을 맞는 순간, 그 가문은 내리막을 향한다.”  137.27캐럿의 이 거대한 옐로 다이아몬드는 르네상스 시대 메디치 가문을 거쳐 합스부르크 제국의 왕관을 장식하며 유럽의 역사를 관통했다. 소유주들이 하나씩 몰락하면서 저주 이야기는 더욱 견고해졌다. 1918년, 마지막 황제 카를 1세와 함께 빈을 떠난 뒤 다이아몬드는 완전히 흔적을 감췄다. 도난? 재연마? 하인이 훔쳐 남미로 도주했다는 소문까지 돌았다. 소설가들은 미스터리 소재로 삼았고, 보석 역사가들은 행방을 추적했다. 하지만 진실은 소문보다 더 기묘했다. 다이아몬드는 실종된 적이 없었고, 퀘벡의 은행 금고 안에서 조용히 100년을 기다리고 있었다.  옛 제국의 다이아몬드가 살아남은 방식 1940년, 나치의 공습을 피해 유럽을 떠난 지타 황후는 8명의 자녀와 함께 캐나다 퀘벡에 도착했다. 작은 여행 가방 속에는 가문의 주얼리와 보석 몇 점이 들어 있었다. 황후는 곧장 은행으로 향해 금고에 보석을 맡기고 두 아들에게만 행방을 알렸다. 남편 카를 1세의 사망(1922년) 후 100년간 비밀을 지키라는 당부였다. 두 세대 동안 비밀은 지켜졌다. 2025년 11월, 온 가족이 퀘벡 은행 금고 앞에 모였다. 합스부르크 가문의 궁정 보석상 후손 크리스토프 쾨헤르트가 누렇게 바랜 종이를 풀어 보석을 하나씩 꺼내는 순간, 플로렌틴 다이아몬드는 완벽한 모습을 드러냈다. 초록빛이 은은하게 감도는 옅은 노란색, 촛불 시대의 미감을 담은 더블 로즈 컷까지 그대로였다. 동시대 보석 사이에서도 쉽게 찾아볼 수 없는 이 색은 전쟁과 망명, 제국의 잔해를 건너온 시간의 색처럼 보였다. 옐로 다이아몬드는 오늘날 ‘접근 가능한’ 컬러 다이아몬드로 분류된다. 하지만 역사 속에서는 달랐다. 태양을 닮은 금빛은 권력과 신성의 상징이었다. 촛불 아래에서 로즈 컷은 빛을 부드럽게 확산시키며 제국의 황금 장식과 완벽하게 어울렸다. 현대의 브릴리언트 컷이 빛을 날카롭게 반사한다면 로즈 컷은 은은한 광채를 만들어낸다. 플로렌틴은 제국의 미학이었다.  전쟁이 휩쓸고 간 자리에 남은 것들 2025년 10월, 루브르 아폴론 갤러리에서 보석 도난 사건이 발생했다. 아이러니하게도 플로렌틴 발견 뉴스가 나오기 직전이었다. 두 사건을 나란히 놓으면 하나의 질문이 떠오른다.  전쟁과 혁명, 정권 교체가 휩쓸고 간 자리에서 문화유산은 어떻게 살아남는가? 유럽 왕실 보석의 역사를 보면, 전쟁이 터질 때마다 가장 먼저 이동하는 것이 보석이었다.  그림은 벽에 걸려 있고 조각은 무겁지만 보석은 작은 가방 하나에 담긴다. 사라지기도 그만큼 쉬웠다. 러시아 제국의 보석들은 혁명 후 대부분 흔적을 감췄다.  프랑스 왕실의 다이아몬드 중 일부는 지금도 행방을 알 수 없다. 기록이 소홀하면 존재 자체가 흐려진다. 국가 박물관도 완전히 안전하지는 않고(루브르 사건에서 보듯이), 가족 내에서 보관해도 팔리거나 분실되는 경우가 많다.  플로렌틴이 100년 동안 퀘벡 금고에서 무사했던 것은 지타 황후 한 사람의 결단과 그 결단을 3대에 걸쳐 지켜낸 가족들의 실행력 덕분이었다.  제도가 무너진 시대에 문화유산의 생존은 때로 개인의 선택에 달려 있었다.  최근 전 세계적으로 왕실·역사적 보석의 귀속 문제가 다시 논의되고 있다. 사라진 보석들에 대한 아쉬움이 커지는 이유는 우리가 그 시대로 다시는 돌아갈 수 없다는 사실 때문이다.  보석은 미술품보다 훨씬 쉽게 사라지고, 한 번 사라지면 그 공백은 되돌릴 수 없다.  우리는 무엇을 남길 수 있을까 오랜 시간 동안 수많은 사람들이 플로렌틴의 행방을 찾았지만, 소장이나 감상이 목적은 아니었다. 사라진 유산을 되찾고 그 시대를 다시 이해하고 싶었기 때문이다. 보석이 품은 시간·권력·문화적 기록을 어디에 어떻게 보존할 것인가? 플로렌틴의 재등장이 남긴 질문이다. 보석은 시장이 가격을 매긴다. 희소성과 크기가 경제적 가치를 결정한다.  그러나 제국과 인물, 시대의 정치적 흐름과 연결되는 순간부터 그 가치는 화폐로 환산할 수 없는 영역으로 이동한다.  한 왕조의 찬란함과 몰락이 작은 보석 하나에 모두 새겨질 때 보석은 상징이자 기록이고 역사 그 자체가 된다. ‘누가 소유할 것인가’보다 더 본질적인 문제는 ‘어디에서 어떤 방식으로 보존할 것인가’‘다. 플로렌틴의 귀환은 우리가 남겨야 할 것들에 대해 다시 생각하게 한다.  역사적 보석은 아름다운 물건이기 전에 실물 기록이다. 인간의 선택과 정치, 문화, 권력의 흐름이 그 안에 응축되어 있다. 그런 기록이 사라지면 시대를 읽는 능력도 함께 사라진다. 합스부르크 가문은 100년 동안 퀘벡 은행 금고에 보관했던 보석을 캐나다에 남기고 전시하기로 했다. 망명지에서 황후가 찾았던 안전과 존엄에 대한 감사의 표시다.  윤성원 주얼리 칼럼니스트·한양대 보석학과 겸임교수  주얼리의 역사, 보석학적 정보, 트렌드, 경매투자, 디자인, 마케팅 등 모든 분야를 다루는 주얼리 스페셜리스트이자 한양대 공학대학원 보석학과 겸임교수다. 저서로 <젬스톤 매혹의 컬러> <세계를 매혹한 돌> <세계를 움직인 돌> <보석, 세상을 유혹하다> <나만의 주얼리 쇼핑법> <잇 주얼리>가 있다.",https://n.news.naver.com/mnews/article/009/0005599798
2025-12-02 18:05:00,모든 기업 법인세 1%P 인상 … 국내 투자 축소 부메랑 우려,"법인세 최고세율 24%→25%로 금융사 교육세 최대 1%로 올려 기업 관세부담·노동규제 겹쳐 CEO 40% ""내년투자 줄일것""  ◆ 2026년 예산안 ◆  법인세와 증권·금융사 교육세를 인상하는 내용을 담은 세법 개정안이 내년부터 시행된다. 쓸 돈은 많고 세수는 펑크 난 데 따른 조치다. 하지만 법인세 증가가 기업의 설비투자 축소로 이어질 수 있다는 우려가 나오고 있다. 대미투자 독려와 각종 규제로 인해 국내 투자에 대한 유인이 갈수록 줄어들고 있는 가운데 기업 부담을 줄이고 국내 투자 인센티브를 마련해야 일자리가 창출될 수 있다는 지적이다.  2일 국회에 따르면 여야 이견이 컸던 법인세법과 교육세법 개정안이 더불어민주당과 정부가 추진한 원안대로 처리될 전망이다.  법인세법 개정안은 현재 과세표준 구간에 따라 2억원 이하 9%, 2억원 초과~200억원 이하 19%, 200억원 초과~3000억원 이하 21%, 3000억원 초과 24% 등 누진세율을 적용하는 데서 구간별로 1%포인트씩 상향 조정하는 것을 골자로 한다. 교육세법 개정안은 수익이 1조원 초과인 금융사와 보험사에 적용하는 교육세를 현행 0.5%에서 1%로 인상하는 것이 주요 내용이다. 김현정 민주당 원내대변인은 이날 기자들과 만나 ""법인세와 교육세법 개정안이 본회의에 자동 상정된다""고 말했다.  그러나 법인세 부담이 증가하면서 기업의 시설투자(CAPEX) 규모가 줄어들 수 있다는 우려가 나온다.  강나라 한경국립대 교수와 김현태 성균관대 경영대학 경영연구소 연구원 등이 앞서 '회계학연구'에 게재한 '법인세와 금융비용이 시설투자에 미치는 영향' 논문에 따르면 장기 유효세율이 낮은 기업일수록 시설투자 수준이 높은 것으로 나타났다.  구체적으로 기업이 세무계획을 잘 활용해 법인세 비용을 '1'만큼 줄일 경우 기업 시설투자는 '0.053' 늘어나는 것으로 추산됐다. 반대로 기업의 법인세 비용이 늘어나면 그만큼 시설투자에 들어갈 여력이 줄어든다. 연구진은 2015~2023년 유가증권시장 상장 기업의 재무 데이터로 이 같은 결론을 도출했다. 이에 대해 강 교수는 ""시설투자를 하면 미래 현금이 창출되는데, 세율이 높으면 세후 현금흐름이 감소한다""면서 ""투자할 유인이 줄어드는 것""이라고 말했다.  이는 시사하는 바가 크다. 한미 관세협상 결과와 노동 규제 등으로 인해 한국 대기업이 국내 투자를 단행할 유인이 감소하는 가운데 법인세 인상이 신규 투자를 저해할 수 있기 때문이다.  한국경영자총협회가 지난달 229개 기업 최고경영자(CEO)와 임원을 상대로 '2026년 기업 경영 전망 조사'를 실시한 결과에서도 비슷한 신호가 감지됐다. 응답자 중 40%는 '내년에 국내 투자를 축소하겠다'고 했고 45.7%는 '해외 투자를 확대하겠다'고 답변했다.  이러한 우려 속에서 기업의 국내 투자 유인을 높이기 위한 국내생산촉진세제 등은 여전히 속도를 내지 못하고 있다는 지적이 나온다. 국내생산촉진세제는 한국에서 전략산업 제품을 생산·판매하는 기업에 법인세를 공제해주는 세제 지원 제도다.  이재명 대통령은 대선 후보 시절 현대자동차 공장을 방문해 이 같은 내용을 공약했다. 하지만 최종적으로 국정과제에 포함되진 않았다. 앞서 기획재정부는 해당 제도에 대한 연구용역을 발주하며 도입 검토에 들어갔으나 구체적인 내용은 아직 확정되지 않았다.  [강인선 기자]",https://n.news.naver.com/mnews/article/009/0005599796
2025-12-02 18:05:00,지역화폐·성장펀드 예산 삭감 안해 … 국가채무비율 50% 넘어,"與野, 728조원 예산안 합의 지역화폐 1.15조 성장펀드 1조 李핵심공약 예산 원안 유지 AI 관련 예산 2064억 줄이고 참전 수당·국가장학금 증액 민주당이 尹정부 전액삭감한 대통령실 특활비는 전액 사수 내년 대규모 국채발행 불가피  ◆ 2026년 예산안 ◆    이재명 정부가 편성한 첫 본예산안에 대해 2일 여야가 합의했다. 예산안이 법정 처리 시한인 12월 2일을 지킨 것은 2020년 이후 5년 만이다. 여야가 일부 쟁점에서 절충안을 마련하며 합의에 도달했기 때문이다. 하지만 속기록 없이 심사가 이뤄지는 이른바 '깜깜이' 관행은 여전해 제도 개선의 필요성이 제기된다.  국회는 이날 정부가 제출한 728조원에 달하는 총지출 예산 가운데 4조3000억원을 감액하고, 감액 범위 내에서 증액했다. 이에 따라 총지출은 정부안 대비 변동이 없었다.  내년도 예산은 이재명 정부가 구상하고 제시한 확장적 재정 기조를 유지하게 됐다. 세외수입 일부가 증액됐지만 총수입 증가율은 4%에 미치지 못한다. 반면 총지출 증가율은 전년 대비 8%를 넘어서면서 수입 증가폭을 크게 상회했다. 수입보다 지출이 훨씬 많아 내년에는 대규모 적자국채 발행이 불가피할 것으로 전망된다.  다만 세외수입이 일부 확충되면서 관리재정수지 적자 규모와 국내총생산(GDP) 대비 적자 비율은 정부안보다 소폭 개선됐다. 국회 예산결산특별위원회 여당 간사인 이소영 더불어민주당 의원은 ""심사 과정에서 세외수입을 증액해 정부안 대비 재정수지를 개선했다""고 설명했다. 하지만 이러한 노력에도 내년 국가채무비율은 사상 처음으로 50%를 넘어설 것으로 전망된다. 국가채무비율은 GDP에서 국가채무 비중을 가리키는 재정건전성의 핵심 지표다. 그만큼 씀씀이가 커진 것이다.  이날 민주당과 국민의힘이 합의 처리한 내년 예산안에서 가장 주목되는 항목은 지역사랑상품권(지역화폐)과 국민성장펀드 예산이다. 정부는 두 사업에 각각 1조1500억원과 1조원을 반영해 국회에 제출했다. 두 사업 모두 이재명 대통령이 대선 후보 시절부터 중점적으로 추진 의지를 밝혀온 대표 정책으로 꼽힌다. 지역화폐는 지역 내 소비를 유도하는 지방경제 활성화 사업이며 국민성장펀드는 민간 투자와 혁신기업 성장을 뒷받침하는 정책금융 프로그램이다. 이에 대해 예결위 야당 간사인 박형수 국민의힘 의원은 ""(이 대통령) 국정철학과 관련돼 감액하지 않고 양보했다""고 설명했다.    지역화폐 예산은 윤석열 정부 시절인 2023~2025년 3년간 정부안에 담기지 않았으나 국회 심의 과정에서 일부 반영된 바 있다. 올해는 추가경정예산을 통해 1조원이 확보됐고, 내년에는 2021년 이후 최대 수준인 1조1500억원의 국비가 배정되면서 총 24조원 규모의 지역화폐 발행이 가능해졌다.  정부는 지역화폐 국비지원율과 할인율을 지역에 따라 차등을 둘 계획이다. 수도권, 비수도권, 인구감소지역 등으로 나눠 국비지원율을 각각 3%, 5%, 7%로 책정했다. 할인율은 각각 8%, 10%, 12%로 비수도권과 인구감소지역 할인율이 서울보다 훨씬 높다. 인구감소지역에서는 서울보다 크게 할인된 지역화폐를 사용할 수 있어 같은 금액으로 더 큰 소비 효과를 볼 수 있다.  정부와 여당은 국민성장펀드 예산 1조원도 유지했다. 이재명 정부는 첨단전략산업에 대한 장기 투자와 대규모 프로젝트 추진을 위해 총 150조원 규모의 국민성장펀드 조성을 목표로 하고 있다. 재원은 첨단전략산업기금 75조원과 민간 자금 75조원으로 마련되며 이번에 반영된 예산 1조원은 민간 참여를 촉진하는 '마중물' 역할을 하게 된다.  인공지능(AI) 관련 예산은 총 10조원이 넘었지만 국민의힘 요구에 따라 2064억원이 삭감됐다. 박 의원은 ""전체 AI 예산 10조원 중 총액 기준으로 수천억 원 정도의 감액이기 때문에 정부 계획을 정상적으로 추진하는 데 지장이 없는 수준""이라고 밝혔다. 구윤철 경제부총리 겸 기획재정부 장관은 최근 매경 이코노미스트클럽 강연에 나와 ""앞으로 5년은 AI 대전환기이자 한국 경제의 골든타임""이라며 ""향후 5년간 수십조 원을 투자하고 정부가 도와주면 반드시 성과가 날 것""이라고 강조했다.  여당은 대통령실 특수활동비 82억원도 유지했다. 지난해 예산 심사에서 당시 야당이던 민주당이 윤석열 정부 대통령실 특활비를 전액 삭감한 바 있는데 이번에는 반영한 것이다. 박 의원은 이번에 특활비가 유지된 이유와 관련해 ""그 대신 대통령실 운영비를 1억원 삭감하기로 했다""고 설명했다. 대통령실 운영비는 인력·행정 지원, 청사 관리, 공식 행사 운영 등 대통령실의 기본 업무 수행에 필요한 경상경비다. 이날 여야는 국가정보자원관리원 재해 복구 시스템 구축과 분산전력망 산업 육성, AI 모빌리티 실증사업, 도시가스 공급 배관 설치 지원, 국가장학금 지원, 보훈유공자 참전명예수당 등과 관련한 예산은 정부안보다 증액해 통과시켰다. 또 각 부처에 흩어져 있는 정책펀드와 예비비는 일부 감액했다.  김병기 민주당 원내대표는 ""국민이 체감하는 예산, 국민의 삶을 바꾸는 예산이 돼야 한다""며 ""이제 중요한 것은 집행""이라고 말했다. 송언석 국민의힘 원내대표는 ""민생예산이 중요하기에 기한 내 처리하기 위해 대승적으로 합의했다""고 배경을 설명했다.  [문지웅 기자 / 류영욱 기자]",https://n.news.naver.com/mnews/article/009/0005599795
