날짜,제목,본문,링크
2025-12-15 17:48:00,"[기고] 기술경쟁 시대, 혁신의 조건 '연결'","연구실·산업현장·정책 간 신뢰 네트워크 가장 중요 공학 생태계 만들어질 때 지속가능한 혁신도 온다    기술 발전 속도가 눈부시다. 그러나 진정한 혁신은 속도가 아니라 혁신 필수 요소들을 얼마나 효과적으로 연결하느냐에 의해 결정된다. 한국공학한림원 창립 30주년을 맞아 그동안 쌓아온 공학적 연결의 의미를 되돌아본다.  공학은 기술 그 자체가 아니라 사람과 산업, 사회를 잇는 힘이다. 한 사람의 창의는 사회를 움직이고, 한 분야의 도전은 다른 영역의 혁신으로 확산된다.  공학적 연결은 단지 기술과 기술을 잇는 것을 넘어선다. 이는 학계의 선행 연구와 산업 현장의 수요, 그리고 정부 정책의 방향을 일치시키는 다차원적인 협력 체계를 의미한다. 특히 불확실성이 커지는 오늘날의 환경에서는 이러한 연결이 신뢰를 바탕으로 견고하게 구축돼야만 예측 가능한 성과를 창출할 수 있다. 한국공학한림원이 지난 30년간 구축해 온 것이 바로 이 신뢰 기반의 연결 네트워크다.  한국공학한림원은 '연결의 수준'을 높이기 위해 학계·산업계·연구계·정부가 함께 협력하는 플랫폼을 구축하고 발전시켜 왔다. 산업화와 정보화 시대를 넘어 디지털 전환 및 인공지능(AI) 시대에 이르기까지, 공학 지식과 현장 경험을 잇는 가교로서 국가 기술 혁신의 중심 역할을 수행했다.  30주년 비전 선포식에서 선언한 대로 이제 한국공학한림원은 '전환(Transformation)·역량(Empowerment)·참여(Engagement)'의 가치를 중심에 둔다. 정책 제언과 실천을 강화하며 산업과 사회 현장의 실제 변화를 이끄는 '혁신 대한민국을 위한 공학 싱크탱크'로 도약해야 한다.  최근 공학 분야는 급변하는 환경에 직면했다. AI는 모든 산업의 경쟁력을 재편하고, 에너지 전환은 지속가능한 성장의 핵심 의제가 되었다. 인재 확보 경쟁 또한 국가의 미래를 좌우하는 요소다. 한국공학한림원은 지난 5월 발간한 '정책 브리프'에서 '에너지, AI, 인재'를 '대전환 시대 대한민국 혁신과 도약의 세 축'으로 제시했다.  이 세 축은 개별 영역이 아니라 상호작용하는 하나의 공학 생태계다. 연결의 수준이 높을수록 새로운 가치가 창출되며 지속가능한 혁신이 가능하다. 기술 경쟁의 본질은 이제 '누가 더 빠른가'가 아니라, '누가 더 잘 협력하는가'로 이동했다. 공학의 성과가 사회와 지역, 산업 전반으로 고르게 확산될 때 비로소 모두가 함께 성장하는 지속가능한 혁신이 실현된다.  지속가능한 혁신을 위해서는 서로 다른 영역을 연결하는 통찰력이 필수적이다. 특히 미래 산업 경쟁력의 핵심인 청년 공학 기술인과 산업 현장을 연결하는 것이 시급한 과제다. 현장 경험과 도전정신을 갖춘 청년 인재들이 산업 혁신의 주역으로 성장하도록 제도적 지원과 문화적 기반을 함께 마련해야 한다.  앞으로의 30년은 과거보다 훨씬 복잡하고 예측하기 어려운 시대가 될 것이다. 그럴수록 공학은 기술을 넘어 사회적 신뢰의 기반이 돼야 한다. 한국공학한림원은 학계·산업계·연구계·정부를 잇는 협력의 허브이자, 국민이 신뢰할 수 있는 '실천적 싱크탱크'로서의 역할을 강화할 것이다.  [윤의준 한국공학한림원 회장]",https://n.news.naver.com/mnews/article/009/0005606467
2025-12-15 17:48:00,[포토에세이] 잠시 벽에 기대 쉰다,,https://n.news.naver.com/mnews/article/009/0005606466
2025-12-15 17:48:00,'AI 패권전쟁' 최전선 용인…126만평서 반도체 개발부터 생산까지,"SK하이닉스 '용인 클러스터' 현장 가보니 4개 팹·소부장 기업 50여 곳 주거시설·에너지 센터도 입주 매일 1만명 투입 '메가팹' 구축 2027년 5월 1기 팹 가동 목표 AI 특화 HBM·D램·낸드 등 공급자 넘어 AI 공동설계 구상    ""매일 1만명 이상이 건설 현장에 투입되고 있지만 아직도 사람이 부족해요. 공사에 속도를 내기 위해 수시로 추가 인력을 모집하고 있습니다.""  경기 용인에 건설 중인 SK하이닉스 반도체 클러스터는 총 5개 용지로 조성될 예정이다. SK하이닉스가 사용할 A용지(60만평), 50여 개 소부장(소재·부품·장비) 기업이 입주할 예정인 협력화 B용지(14만평), 약 1900가구가 입주할 수 있는 주거시설 C용지(3만평), 공공시설 D용지(37만평), 집단에너지 자원순환센터 E용지(12만평) 등으로 총 416만5000㎡(약 126만평) 규모에 달한다.  단지 조성과 함께 A용지에 자리할 총 4개 팹(공장) 중 1기 팹 공사 작업도 한창 진행되고 있다. 올해 2월 착공한 1기 팹은 전체 3층 규모로 총 6개 클린룸(반도체 제조 환경)으로 구성되는데 현재는 절반 정도 구축이 완료됐다. SK하이닉스는 2027년 1분기 시운전을 거쳐 같은 해 5월 1기 팹 클린룸 오픈을 시작으로 2050년경까지 4기 팹의 공사를 마치고 본격 가동하는 것을 목표로 하고 있다.  이를 위해 용인 반도체 클러스터 공사 현장은 매일 분주하게 돌아가고 있다. 현재 단지 조성 작업에 투입되는 작업자 약 1100명과 팹 건설 공사에 투입되는 작업자 약 9000명을 포함해 총 1만100여 명이 매일 근무하며 완공에 박차를 가하고 있다. 단지 조성 작업자는 월요일부터 토요일까지 주 6일 오전 7시부터 오후 5시 30분까지 근무한다.  클러스터의 핵심 시설인 팹은 주 7일 24시간 밤낮없이 건설 작업이 이뤄지고 있다. 근로자들은 3교대로 하루 8시간씩 팹 공사에 투입된다. 휴식과 작업 효율성 극대화를 위해 일요일 야간 공사는 진행되지 않는다. 건설 현장에서는 조만간 작업자 수가 1만5000명까지 증원될 것이라는 전망이 나온다. 건설 장비는 덤프트럭, 굴착기, 천공기, 크레인, 타워크레인, 크롤러크레인 등 700여 대 중장비가 활용되고 있다.  용인 반도체 클러스터 건설 현장에는 일반 공사 현장에선 쉽게 볼 수 없는 특수 덤프트럭인 험지트럭도 투입된다. 팹이 들어설 용지를 조성하기 위해 산을 깎을 때 나오는 바위와 흙을 공사장 밖으로 실어 나르는 용도다. 구조 특성상 일반 도로는 주행할 수 없고 대여 비용이 일반 덤프트럭보다 비싸지만 최소 2배 이상 더 적재할 수 있어 대형 공사장에서는 작업 효율성을 위해 활용된다.  SK하이닉스가 애초 밝혔던 용인 반도체 클러스터 조성 투자 계획은 약 120조원이었다. 하지만 글로벌 경쟁에서 반도체 기술 패권을 거머쥐겠다는 최태원 SK그룹 회장의 의지가 반영되면서 투자 규모가 약 600조원으로 5배 확대됐다. 이는 팹 등 최첨단 공정 설비와 핵심 시설 확충으로 이어졌다. 팹 용지 용적률은 기존 350%에서 490%로 높아졌고 건축물 최고 높이는 120m에서 150m로 상향됐다. 이에 따라 팹의 클린룸 면적 역시 기존 대비 50% 이상 확대됐다.  용인 반도체 클러스터는 단순한 반도체 생산 기지를 넘어 글로벌 반도체 시장에서 폭증하고 있는 인공지능(AI) 메모리 수요에 대응하는 승부사 역할을 할 것으로 전망된다. 이곳에 구축되는 팹 1개는 SK하이닉스가 충북 청주에 신규 증설한 M15X 팹 6개에 맞먹는 규모다. SK하이닉스는 최근 조직 개편을 통해 용인 1기 팹을 전담하는 조직인 'Y1 프로젝트' 팀을 꾸렸다. SK하이닉스 관계자는 ""용인 반도체 클러스터는 초대형 미래 전략 생산 기지로 반도체산업 패러다임 전환의 중심에 설 것""이라며 ""대한민국 반도체산업의 새로운 미래가 용인에서 시작되고 있다""고 밝혔다.  용인 반도체 클러스터는 2050년경까지 투자가 이어지는 초장기 반도체 프로젝트다. 1기 팹이 본격 가동되는 2027년까지 AI산업이 지금처럼 고성장을 유지할지는 미지수다. 지금은 AI 열풍으로 D램과 고대역폭메모리(HBM) 등의 가격이 급등하고 공급 부족 사태가 이어지고 있지만 이른바 'AI 거품'이 꺼지면 D램 가격이 크게 하락하고 대규모 투자가 오히려 독이 될 수도 있다.  하지만 지금까지 메모리 반도체에 대한 수요가 꾸준히 늘어나고 있고 미래 성장을 위한 기반시설을 구축해야 한다는 점에서 용인 반도체 클러스터는 반드시 필요하다는 설명이다. 미리 기반시설과 용지를 확보해놔야 투자 타이밍이 중요한 반도체산업에서 신속한 투자로 이어질 수 있다.  다만 아직 부족한 전력 인프라스트럭처가 변수다. 당장 2기 팹까지는 현재 확정된 전력 인프라로 가동된다 하더라도 향후 추가 팹을 건설하게 되면 전력 수요가 더 높아질 것이기 때문이다. 이를 위해서는 국가 차원의 전력 수급 계획과 함께 개별 기업을 지원하는 계획이 마련돼야 한다는 설명이 나온다.  용인 반도체 클러스터 구축 사업이 처음부터 순항한 것은 아니다. 용지 조성을 위해 설립된 특수목적회사(SPC) 용인일반산업단지가 2019년 말 환경영향평가 본안을 제출했지만 한강유역환경청이 안성 등 주변 지방자치단체의 의견을 수렴하라며 이를 반려한 바 있다. 이후 1년에 걸친 설명회·공청회 개최 및 주변 지자체와의 상생협력 체결로 2020년 말 환경영향평가 협의가 완료되면서 사업에 다시 속도가 붙었다. 이듬해 3월 용인시가 산업단지 계획을 승인했지만 반도체 클러스터가 들어설 원삼면 지역 주민들과의 토지 보상에 또 1년의 시간이 걸렸다.  [용인 박민기 기자]",https://n.news.naver.com/mnews/article/009/0005606465
2025-12-15 17:47:00,"'반도체 생태계'도 용인 집결 … SK, 소부장과 HBM 동맹","14만평 협력화 단지 조성해 소부장 기업과 상생협력 나서 기술자립 도울 첨단설비 제공  SK하이닉스 용인 반도체 클러스터는 대한민국의 '인공지능(AI) 인프라스트럭처 강국'을 향한 시험대가 될 전망이다. 글로벌 AI 메모리 수요에 대응하기 위한 핵심 기지이자 국내 소부장(소재·부품·장비) 기업 생태계의 중심지가 될 예정이기 때문이다. SK하이닉스는 이를 바탕으로 '풀 스택 AI 메모리 크리에이터'로 전환해 급증하는 고대역폭메모리(HBM) 등 고성능 AI 메모리에 대한 글로벌 수요를 충족하는 리더 역할을 하는 동시에 한국 반도체 경쟁력 강화의 메카로 거듭나겠다는 전략을 갖고 있다.  용인 반도체 클러스터는 전 세계 최초로 HBM을 개발하고 현재 세계 1위 HBM 기업으로 거듭난 SK하이닉스가 6세대 HBM인 HBM4와 그 확장판인 HBM4E 등 차세대 HBM 시대를 준비하는 전초기지 역할을 하게 된다.  SK하이닉스는 미국 엔비디아 등 글로벌 빅테크 기업의 AI 가속기에 들어갈 차세대 HBM의 핵심 공급사로 지목되고 있다. 이를 위해 SK하이닉스는 HBM에 쓰이는 D램 적층을 16단으로 높이는 등 고난도 공정을 선도적으로 개발하고 있다.  SK하이닉스는 2026~2028년 HBM4 16단과 HBM4E 8·12·16단 제품을 차례로 출시하고 고객 맞춤형 HBM4E를 더한 '풀 스택 AI 메모리 포트폴리오'를 완성하겠다는 로드맵을 구상하고 있다. 2029~2031년에는 HBM5와 HBM5E에서 차세대 그래픽 D램(GDDR) 등으로 이어지는 청사진도 제시했다. HBM3E 세계 최초 양산 이후 'AI 슈퍼 사이클'의 최대 수혜 기업 중 하나로 꼽히는 SK하이닉스는 용인 반도체 클러스터를 통해 기술 개발부터 양산, 검증, 공급망 안정화까지 아우르는 생태계를 구축하는 데 총력을 기울이고 있다.  용인 반도체 클러스터의 특징 중 하나는 14만평 규모의 협력화 단지다. 여기에는 50여 개 협력사가 입주를 기다리고 있다. 소부장 기업과의 상생협력을 위해 현재 건설 중인 1기 팹에는 12인치 웨이퍼를 기반으로 하는 최신 장비가 도입된다.  소부장 기업은 지금까지 신기술이나 신제품을 개발해도 실제 양산 라인에 적용하기 전 이를 검증할 시설이 없어 어려움을 겪어 왔는데 1기 팹에 도입되는 양산 연계형 미니 팹을 통해 관련 문제를 해소한다. 이를 통해 국내 소부장 기업의 기술 자립도를 획기적으로 높이고 글로벌 경쟁력을 강화해 반도체 공급망을 안정화하는 효과도 기대할 수 있다.  [용인 박민기 기자 / 서울 이덕주 기자]",https://n.news.naver.com/mnews/article/009/0005606464
2025-12-15 17:47:00,"""콧대높은 서구서 협업제안 몰려와 … 한국 미술계 위상 드높여""","김성희 국립현대미술관장 김인승·박래현·박생광 돌풍 ""삼성家, K미술시장 공로 커""    ""과거에는 국립현대미술관 관장이 서구 미술관장을 찾아가도 만나줄까 말까였어요. 지금은 알아서 찾아옵니다. '이건희 컬렉션' 유치를 위해 미국 스미스소니언박물관장이 한국에 왔을 때도 이렇게 말하더군요. 박물관에서 김치를 담그는 행사를 했는데 사람이 엄청 많이 와 대단했다고요.""  김성희 국립현대미술관장(67)은 2년 전 취임하자마자 밀려드는 해외 미술관 관계자들의 연락에 정신을 차리지 못했다고 고백했다. 지난 12일 서울 삼청로 국립현대미술관 서울관에서 만난 그는 ""뉴욕 구겐하임미술관을 비롯해 캐나다, 에스토니아, 체코, 폴란드를 포함한 서구에서 쇄도하는 협업 제안에 놀랐다. 잘나가는 작가들도 한국에서 전시하고 싶어한다""며 ""어떨 때는 한국 미술계의 위상 변화가 잘 받아들여지지 않는다""고 밝혔다.  이러한 변화의 중심에는 2021년 이건희 삼성그룹 회장 유족이 국립중앙박물관과 국립현대미술관 등에 기증한 2만3000여 점의 이건희 컬렉션이 자리 잡고 있다. 지난달 15일 스미스소니언 국립아시아미술관(NMAA)에서 개막한 특별전 '한국의 보물: 모으고, 아끼고, 나누다'는 이건희 컬렉션의 정수를 선보이고 있다.  김 관장은 ""다른 기획전 대비 관람객이 21% 증가해 개막 3주 만에 1만명을 돌파했다고 한다""며 ""결과적으로 미국 정부 셧다운(일시적 업무 정지) 사태도 흥행 열풍을 막지 못했다""고 전했다.  특히 미국 관람객들에게 큰 사랑을 받은 것은 한국적 정체성이 강한 작품들이었다. 김 관장은 ""달항아리를 배경으로 한 김인승의 '붉은 원피스의 여인'과 박래현·박생광의 작품에 대한 관심이 매우 높다""며 ""무속인의 춤을 표현한 박생광의 '무속3'의 경우 '케이팝데몬헌터스' 영향으로 전시 홍보 포스터로도 많이 활용되고 있다""고 덧붙였다.  그는 특히 한국 미술시장 형성에 삼성가가 끼친 영향에 주목했다. 김 관장은 ""국가가 돈이 없어 소장하기 어려웠던 시기에 기업이 문화유산을 지켜낸 공로가 크다""고 말했다. 아울러 ""이건희 컬렉션 이후 다른 소장자들의 기증 문의가 크게 늘었다""며 ""국내에 기부 문화가 정착하는 데 크게 기여하고 있다""고 밝혔다.  [이향휘 선임기자 / 사진 한주형 기자]",https://n.news.naver.com/mnews/article/009/0005606463
2025-12-15 17:47:00,세계를 사로잡은 '이건희 컬렉션'… K컬처 품격 업그레이드,"워싱턴 스미스소니언박물관 '한국의 보물' 전시 가보니    ""인왕제색도를 볼 수 있어 정말 운이 좋았네요. 서울에 가면 이 작품을 다시 볼 수 있을까요?""  지난 12일(현지시간) '한국의 보물: 모으고, 아끼고, 나누다'(이건희 컬렉션) 전시가 한창인 미국 워싱턴DC의 스미스소니언 국립아시아미술관(NMAA). 이곳에서 만난 퍼트리샤 스트롬 씨(76)는 이번이 두 번째 전시 관람이었다.  그는 이번 행사의 '대표 작품'으로 꼽히는 정선의 '인왕제색도'가 17일까지만 전시된다는 소식을 듣자 이날 방문한 것이 '행운'이라는 말을 여러 번 반복했다. 인왕제색도 같은 미술품은 작품 보호를 위해 3개월간 공개하면 1년간 전시를 중단해야 하는 규정이 있다. 이건희 컬렉션이 워싱턴을 거쳐 미국 시카고, 영국 런던에서도 전시되는 만큼 인왕제색도가 워싱턴에서 모습을 보이는 시간은 한 달여로 제한된다. 이후 이 자리에는 김홍도의 '추성부도'가 걸리게 된다.    이번 전시는 고(故) 이건희 삼성그룹 회장이 국가에 기증한 2만3000여 점의 작품 가운데 선별된 330여 점으로 구성됐다. 국립중앙박물관과 국립현대미술관이 공동 주최해 고대부터 근현대까지 한국 미술의 '정수'를 아우른다. 1980년대 정부 주도로 기획한 '한국미술 5천년전' 이후 한국 미술을 전 세계에 알리는 40여 년 만의 행사다. 특히 이건희 컬렉션은 K팝, K무비, K푸드에 이어 K컬처의 품격을 한 단계 끌어올렸다는 평가다.  이번 전시는 '사랑방, 선비의 공간' '조선 왕실의 미술' 등 10개의 주제별로 섹션을 꾸몄다. 자신을 은퇴한 교사라고 소개한 스트롬 씨는 이번 전시의 세 번째 파트인 '사랑방, 선비의 공간'을 가장 인상적인 곳으로 꼽았다. 선비의 서재로 꾸며진 이 공간에는 목가구와 문방구, 문신의 초상화 등이 전시돼 있다. 스트롬 씨는 ""양반들 모습을 보고 선비의 공간을 보면 가구가 정말 우아하다는 느낌이 들었다. 모든 것이 마음에 들었다""며 ""가구의 미학도 매우 현대적이라고 생각한다""고 말했다.    그는 ""이번 전시의 도록을 사러 갈 것이다. 손자를 데리고 다시 보러 오려 한다""며 ""아들도 도자기를 좋아하는데, 아들과 함께 와도 정말 좋아할 것""이라고 말했다. 그러면서 ""미스터 리(Mr. Lee·고 이건희 회장)는 이런 작품들을 누구에게서, 어떻게 구입한 것인지 더 공부하고 싶다""고 너스레를 떨었다.  전시장을 찾은 관람객들은 오래된 '국보급' 예술품 주변에 함께 전시된 한국의 현대미술 작품을 두고 '놀랍다'는 반응을 내놓았다. '일월오악도'가 걸린 조선 왕실의 미술 전시 공간에서는 눈이 내린 경복궁 돌담을 그린 박대성의 '돌담'을 함께 선보였는데, 이 같은 발상이 인상적이었다는 것이다. 글린다 쿠퍼 씨(74)는 ""방에 들어가면 전통적인 느낌으로 시작하다가 현대적인 작품으로 넘어가는 방식이 정말 마음에 들었다""며 ""이것이 예술을 전시하는 아름다운 방법이라 생각한다""고 말했다. 로리 애시퍼드 씨(74)는 부처의 삶을 다룬 팔상도의 '비람강생상'과 '사문유관상'이 인상 깊었다고 언급하며 같은 공간에 전시돼 있던 김병기의 '산악'에 대해서도 이야기했다. 그는 ""기독교의 성경만큼 상세한 불교의 이야기인데, 여기에 한국적 색채까지 담겨 있어 더 오래 들여다보고 싶었다""며 ""그 옆에 있는 한국 현대미술 작품(산악)도 정말 아름다웠다""고 강조했다. 황선우 국립아시아미술관 큐레이터는 ""한국의 오랜 예술품뿐만 아니라 그로 인해 영감을 받은 근현대 작품에 대해서도 소개하고 싶다는 생각에서 이 같은 흐름으로 전시를 구성하게 됐다""고 설명했다.    전시장 초입에 놓인 '달항아리(Moon Jar)'의 인기도 예상을 뛰어넘는 수준이라는 평가다. 전시가 시작된 이후 기념품 매장에서는 달항아리 재현품이나 자석 등 관련 상품을 판매해왔는데, 벌써 모두 팔려 구할 수 없는 상태다. 직원들은 달항아리 관련 상품을 구입하려는 희망자들의 '웨이팅 리스트'를 별도로 만들어놓기도 했다. ""언제쯤 달항아리를 구입할 수 있냐""는 질문에 이곳 매장 직원은 ""빨리 가능했으면 좋겠지만, 솔직히 언제가 될지 잘 모르겠다""며 머리를 긁적였다.  '이건희 컬렉션' 워싱턴 전시는 내년 2월 1일 종료되고 이후 시카고로 무대를 옮긴다. 시카고 전시는 내년 3월 7일부터 7월 5일까지다. 최정아 국립중앙박물관 학예연구사는 ""시카고 전시에서는 전시품이 일부 교체돼 워싱턴에서 보지 못한 새로운 문화유산을 감상할 수 있다""고 소개했다.  [워싱턴 최승진 특파원 ]",https://n.news.naver.com/mnews/article/009/0005606462
2025-12-15 17:47:00,"‘청문회 불출석’ 쿠팡 김범석 결국 고발…민주당, 국정조사도 추진","박대준·강한승 전 대표도 포함 與 “책임자들 청문회 불출석, 법위반” 국회 과학기술정보방송통신위원회 소속 더불어민주당 의원들은 15일 청문회 불출석 사유서를 제출한 김범석 쿠팡Inc 이사회 의장 등 3명을 고발하고 국정조사를 추진하기로 했다.  이들 의원은 이날 성명을 통해 김 의장과 박대준·강한승 전 쿠팡 대표가 개인정보 유출 사태와 관련한 청문회 불출석 사유서를 제출한 데 대해 “고발 조치를 포함한 법적 대응을 검토·추진하겠다”고 밝혔다.  또 “청문회 및 향후 국조를 통해 쿠팡의 보안 관리체계, 반복된 사고의 구조적 원인, 책임 회피 여부를 전면적으로 규명하겠다”며 국정조사 추진 의사도 밝혔다.  이들은 “3370만명의 개인정보가 유출된 초대형 사고 앞에서 쿠팡의 실질 책임자들이 국회의 증인출석 요구를 거부한 것은 명백한 국회증언감정법 위반”이라며 “국회는 법을 무시하는 그 누구도 용납하지 않을 것”이라고 경고했다.  그러면서 김 의장 등의 불출석 사유에 대해 “국민과 국회를 납득시키기 어려운 사유이며 기업 차원의 조직적인 책임 회피로 볼 수밖에 없다”고 비판했다.  앞서 김 의장은 불출석 사유서에 “본인은 현재 해외 거주하고 근무하는 중으로 전 세계 170여 국가에서 영업을 하는 글로벌 기업의 CEO(최고경영자)로서 공식적인 비즈니스 일정들이 있는 관계로 부득이하게 청문회에 출석이 불가함을 양해해주시길 바란다”고 했다.",https://n.news.naver.com/mnews/article/009/0005606461
2025-12-15 17:42:00,[표] 외국환율고시표,,https://n.news.naver.com/mnews/article/009/0005606459
2025-12-15 17:42:00,"[단독] 설계사에 金·명품가방 뿌리더니 … 보험사, 인센티브만 5.5조 더 써","시장 정체 속 출혈경쟁 심화 과한 갈아타기로 고객피해↑ 정부, 수수료개편 심의착수    1년간 보험사의 보험 판매 수입이 1조원 증가하는 동안 법인보험대리점(GA) 등 판매 채널에 지급된 인센티브는 5조원 넘게 불어난 것으로 나타났다. 설계사에게 현금과 금은 물론 명품 가방까지 주는 성과급 출혈경쟁이 심화돼서다.  보험 설계사에게 과한 보상이 주어지면 설계사는 고객에게 정상적인 계약을 새로운 상품으로 바꾸라고 권하게 되고, 이에 따라 불완전 판매와 보험료 인상이라는 부작용이 나타날 수 있다. 이에 금융당국이 보험 판매수수료 체계를 개편해 소비자 보호와 보험 시장 지속가능성 강화에 나선다.  15일 보험업계에 따르면 국내 보험사가 작년 집행한 사업비는 51조3000억원으로 전년 동기와 비교해 17.1% 증가했다. 특히 설계사와 GA에 지급되는 인센티브 등 모집수수료가 5조5000억원 상당 늘어났다. 반면 같은 기간 보험사가 벌어들인 수입보험료는 1조원 증가하는 데 그쳤다. 성장률이 꺾이는 와중에 설계사에게 주어지는 보상만 과도해지는 셈이다.  실제 한 보험사는 설계사가 특정 상품을 일주일에 10만원어치 이상 판매하면 금 반 돈을 지급하고, 100만원어치 이상 팔면 금을 최대 10돈까지 준다. 에르메스 등 명품 가방을 주거나 지중해 럭셔리 크루즈 여행을 보상으로 제공하는 곳도 있다.  이렇게 되면 판매 채널이 기존 계약을 관리하기보다는 새 계약 체결에 매달리게 된다. 이에 금융당국은 보험 판매수수료 체계 개편 작업을 진행 중이다. 규제개혁위원회는 지난주 상정된 판매수수료 개편안을 심의하고 있다. 핵심은 모집수수료를 장기간에 걸쳐 나눠주는 데 있다. 설계사는 유지관리수수료라는 명목으로 매월 보험사가 책정한 계약 체결 비용의 0.8%를 받아갈 수 있을 뿐 아니라 5~7년 차에는 매월 0.4%를 추가로 수령할 수 있다. 또 설계사에게 보험 계약 첫해에 지급하는 수수료를 소비자가 납입하는 월 보험료의 12배로 제한하는 '1200%룰'을 원수보험사 외에 GA로까지 확대 적용한다.  [박창영 기자]",https://n.news.naver.com/mnews/article/009/0005606458
2025-12-15 17:42:00,[단독] 불법사금융 이용된 계좌 즉시 동결한다,"금융위, 불법사금융과 전쟁 불법 고금리계약 무효화 이어 자금세탁방지 활용 계좌막기 채무자대리인 제한없이 지원 李대통령 업무보고에도 포함 금융위 이달내 대책발표할듯    금융당국이 불법사금융·불법추심에 이용되는 계좌를 즉시 동결하는 방안을 본격화한다. 한 번 불법사금융이나 추심에 이용된 계좌는 아예 원천 차단해 피해자가 돈을 보내는 것 자체를 막겠다는 것이다. 이재명 대통령이 강조하는 '사람을 살리는 금융'을 구체화한 행보로 내년도 금융위원회의 핵심 과제가 될 전망이다.  15일 매일경제 취재에 따르면 금융위는 조만간 이 같은 내용을 담은 불법사금융·불법추심 근절 방안을 발표할 예정이다. 대통령 업무보고에도 관련 내용이 포함됐다. 이 대통령이 불법사금융과 불법추심 차단 대책을 마련하라고 주문한 데 따른 후속 조치다.  금융위는 지난 7월 연 60%가 넘는 초고금리 이자, 폭언 등이 동반된 불법사금융 계약을 무효로 하는 대부업법 개정을 이뤄냈는데, 법 개정에 그치지 않고 불법사금융업자의 자금 창구까지 원천 봉쇄에 나선 것이다.  금융감독원에 접수된 불법사금융 피해 상담·신고 건수는 올해 9월 기준 1만6000여 건으로, 이미 지난해 연간 수치(1만5397건)를 넘어섰다. 이에 금융위는 불법사금융 근절 대책과 함께 피해자 보호·구제를 아우르는 종합 대책을 마련한 것으로 전해졌다.  대책의 핵심은 고객 확인을 의무화하는 '자금세탁방지(AML) 제도'를 활용해 불법사금융업자들이 이용하는 입출금 계좌를 신속하게 묶는 것이다. 앞서 불법추심에 쓰인 전화번호 이용을 중지한 데 이어 이번에는 불법사금융에 사용된 계좌 동결까지 추진한다. 금감원이 피해자 신고나 제보를 통해 특정 계좌가 불법사금융에 이용된 사실을 인지하면 해당 계좌 정보를 즉시 금융회사에 통보한다. 금융회사는 해당 계좌를 강화된 고객 확인(EDD) 절차 대상으로 분류해 명의인에게 신원 확인 등 상세한 자료 제출을 요구한다. 명의인이 절차를 마칠 때까지 모든 거래는 차단된다.  현재 금융회사는 신규 계좌 개설이나 고액·이상 거래 시 본인이 맞는지, 직업이 있는지, 거래 목적이 무엇인지 등 기본 사항을 묻는다. 그러나 자금세탁에 이용되는 거래로 의심될 때는 단순히 본인 확인만 하는 게 아니라 거래 목적과 자금 출처 등에 대한 증빙을 요구하는 EDD 절차를 적용한다.  금융위는 불법사금융·불법추심 의심 계좌에도 이 같은 절차를 도입하는 방안을 은행들과 논의하고 있다. EDD 절차와 은행의 계좌 동결 시스템이 구축되면 불법사금융 조직의 자금 수령 창구를 원천 차단할 수 있다.  금융당국이 이 같은 대책을 추진하는 것은 불법사금융업자가 대포통장을 통해 피해자로부터 원리금과 지연금을 받아온 사례가 다수 확인됐기 때문이다. 노희정 경기복지재단 불법사금융피해지원팀장은 ""최근 2년간 경찰에 피해 신고를 한 대포통장 계좌가 약 6000개""라며 ""계좌를 신속히 동결해야 범죄를 막을 수 있다""고 말했다.  피해자를 지원하는 '채무자대리인 제도'도 강화한다. 현재 제도는 기본 6개월 지원에 1회 연장이 가능하지만, 금융위는 지원 기간 제한을 두지 않는 방안도 검토 중이다. 이억원 금융위원장은 오는 29일 해당 제도를 지원하고 있는 서울금융복지상담센터를 찾아 현장 의견을 들을 예정이다.  금감원의 경찰 수사 의뢰가 신속하게 이뤄지도록 시스템도 정비한다. 렌탈채권을 매입해 추심하려면 금융위에 등록하도록 의무화하는 방안을 추진한다.  [김혜란 기자 / 이희수 기자]",https://n.news.naver.com/mnews/article/009/0005606457
2025-12-15 17:42:00,[포토] 스타트업 지원 나선 KB,,https://n.news.naver.com/mnews/article/009/0005606456
2025-12-15 17:42:00,우리銀-삼성월렛 머니·포인트 … 출시 두달만 가입자 100만 돌파,우리은행과 삼성전자가 제휴해 출시한 '삼성월렛 머니·포인트' 신규 가입자 숫자가 100만명을 넘어섰다. 지난 10월 서비스를 시작한 지 두 달 만에 거둔 성과라 주목된다.  15일 우리은행에 따르면 서비스 출시 3주 만에 신규 가입자 50만명 고지를 달성한 후 두 달 만에 100만명을 돌파했다. 양사는 이용자 100만명 돌파를 기념해 이날부터 최대 10% 포인트 적립 이벤트를 진행한다. 삼성월렛 머니로 오프라인에서 결제할 경우 기본 적립률 0.5%에 더해 한도 소진 시까지 100만명 돌파 기념 추가 적립 5%가 적용된다. 우리은행 계좌로 충전한 후 결제하면 1.5%가 추가되며 '삼성월렛머니 우리통장'을 이용할 경우 3%의 혜택이 더해진다.  [한재범 기자],https://n.news.naver.com/mnews/article/009/0005606455
