날짜,제목,본문,링크
2025-12-11 18:09:00,신한은행 日 법인 계열사 … LG CNS에 지분 10% 매각,"SBJ DNX가 지분 10%를 AX(인공지능 전환) 전문기업 LG CNS에 매각한다. 글로벌 디지털 기업으로 도약하기 위해서다. SBJ DNX는 신한은행의 일본 현지법인인 SBJ은행의 자회사다.  11일 신한은행은 SBJ DNX와 LG CNS가 전날 일본 뱅킹 솔루션 사업 협력을 위해 '지분투자 체결식'을 진행했다고 밝혔다. SBJ DNX를 디지털·정보통신기술(ICT) 전문회사로 키우기 위해 LG CNS에 지분 10%를 매각했다. SBJ DNX가 보유한 일본 시장 경험과 금융 전문성, LG CNS의 디지털 전환 역량이 결합되면 시너지를 낼 것으로 봤다. 특히 일본 금융회사를 대상으로 뱅킹 솔루션 사업을 확대할 방침이다.  SBJ DNX 관계자는 ""양사 간 협력을 글로벌 디지털 기업으로 도약하는 전환점으로 만들겠다""고 말했다. SBJ DNX는 SBJ은행이 일본 금융시장에서 디지털·ICT 신사업을 추진하기 위해 2020년 4월 설립한 자회사다.  [이희수 기자]",https://n.news.naver.com/mnews/article/009/0005604839
2025-12-11 18:09:00,국민銀 퇴직연금 디폴트옵션 … 적립금 2년만에 10조원 돌파,"KB국민은행이 2025년 3분기 말 기준 퇴직연금 디폴트옵션(사전지정운용제도) 상품 적립금 규모가 전 금융권 1위를 달성했다고 11일 밝혔다.  고용노동부 '2025년 3분기 디폴트옵션 주요 현황 공시'에 따르면 KB국민은행의 디폴트옵션 적립금은 10조2672억원으로 디폴트옵션 전체 41개 사업자 중 가장 많은 적립금을 유치했다. 특히 상품 위험도별로 보면 안정투자형 이상 적립금의 비중이 전체 디폴트옵션 적립금 중 16.8%를 차지해 전 은행권에서 가장 높은 수준을 나타냈다.  투자성향별 수익률도 이러한 흐름을 뒷받침한다. 투자상품 비중이 큰 포트폴리오 순(적극투자형·중립투자형·안정투자형·안정형)으로 높은 성과를 보이고 있어, 디폴트옵션 제도의 '장기 수익 극대화' 취지가 실제 성과로 이어지고 있음을 의미한다.  [최재원 기자]",https://n.news.naver.com/mnews/article/009/0005604838
2025-12-11 18:09:00,"""영어로 배우는 금융교육 콘텐츠 개발""","청소년금융교육협의회 총회 영어와 금융 이해력 동시 향상 부모대상 교육프로그램도 운영    청소년금융교육협의회(청교협)가 내년부터 영어로 배우는 금융교육 콘텐츠를 개발한다. 수능 영어 과목과 연계한 금융교육으로 학생들의 관심을 이끌 계획이다.  청교협은 11일 2025년도 정기총회를 열고 이 같은 내용을 담은 내년도 사업계획과 예산안을 의결했다. 고승범 청교협 회장은 이 자리에서 ""내년에도 학생 20만명 이상에게 금융교육을 실시하는 게 목표""라며 ""내년엔 영어로 배우는 금융교육을 추진해보려고 한다""고 밝혔다. 교과 융합형 금융교육 콘텐츠를 강화하는 차원이다.  구체적으로 고등학생용 교육 교재인 '영어와 함께하는 금융생활'을 만든다. 수능 영어 지문 형식의 문제로 구성할 방침이다. 학생들이 수능 영어 독해력과 금융 이해력을 동시에 높일 수 있도록 설계하는 것이다. 나아가 내년에 신설되는 고등학교 '금융과 경제생활' 수업에 활용할 수 있도록 지원한다. 올해 개발한 '수학과 함께하는 금융생활' 교육 콘텐츠도 꾸준히 강화한다.  내년엔 부모를 대상으로 하는 '자녀 금융교육' 프로그램도 본격 실시한다. 총 20회에 걸쳐 수업을 진행해 500명가량을 교육하는 게 목표다. 자녀 금융교육의 필요성, 용돈 관리, 소비·저축·투자 방안 등을 핵심 주제로 다룰 예정이다. 초·중등 학생을 대상으로 하는 기존 금융 뮤지컬 사업도 차질 없이 추진한다. 일상생활에서 마주하는 금융 문제를 뮤지컬 형식으로 쉽게 풀어 교육하는 사업이다. 이 밖에도 금융교육에 대한 전반적인 이해를 돕는 교원 직무연수, 전문강사 양성, 일반 순회·방문교육 등도 진행한다.  이날 총회에는 장대환 매경미디어 회장, 조용병 은행연합회장, 김철주 생명보험협회장, 이병래 손해보험협회장, 정완규 여신금융협회장 등도 참석했다. 청교협은 금융단체 7곳과 매일경제가 참여해 설립한 비영리 사단법인이다. 청소년의 금융·경제 관련 이해를 높이는 데 기여하고 있다. 올해는 금융교육을 총 3548회 실시해 약 23만명의 학생과 만났다.  [이희수 기자]",https://n.news.naver.com/mnews/article/009/0005604837
2025-12-11 18:09:00,신산업 인력 58만 부족…일자리 증가는 최저,"고용시장 미스매칭 일자리수 0.2% 느는데 그쳐 건설 금융등서 18만개 축소 AI등 첨단 산업 인력은 못구해 AI교육으로 생산성 향상 절실    전반적인 고용 증가세는 멈춰선 가운데 인공지능(AI) 확산으로 고숙련 인력을 구하기 어려운, 이른바 '일자리 미스매칭'이 심화하고 있다. 전통산업의 고용 감소로 전체 일자리는 정체된 반면 AI 역량을 갖춘 중·고급 인재에 대한 수요는 꾸준히 늘고 있다는 분석이다.  11일 국가데이터처가 발표한 '2024년 일자리행정통계'에 따르면 지난해 일자리는 총 2671만개로 전년에 비해 0.2%인 6만개 증가하는 데 머물렀다. 2016년 통계 작성 이래 가장 낮은 수준이다.  이날 발표된 통계에서 말하는 '일자리'는 근로자가 차지한 고용 위치를 가리킨다. 일반 고용통계에서 사용하는 '취업자'와는 개념이 다르다. 예컨대 한 사람이 평일에는 회사에 근무하고 주말에는 학원 강사로 일할 경우 취업자는 1명이지만 일자리는 2개로 집계된다. 산업별로는 건설업, 금융·보험업, 운수·창고업 등 전통 부문에서 각각 6만개씩 총 18만개의 일자리가 사라졌다. 반면 고령화로 보건·사회복지 분야에서는 13만개의 일자리가 증가했다.  연령별로는 20대 일자리가 전년보다 15만개 감소한 328만개를 기록했다. 2023년에 처음 감소한 이후 2년 연속 줄어든 것이다. 국가데이터처는 ""20대의 경우 인구 감소와 신규 채용 축소 등이 복합적으로 작용한 것으로 보인다""고 설명했다.  일자리 증가세는 20대 청년을 중심으로 멈추고 있지만, 산업계에서는 필요한 인력을 구하지 못하고 있다. 대한상공회의소가 이날 발표한 '이공계 인력부족 실태와 개선방안' 보고서에 따르면 2029년까지 AI·클라우드·빅데이터 등 신기술 분야에서 중·고급 인재가 최소 58만명 부족할 것으로 전망됐다. 글로벌 빅테크 기업의 AI 투자가 내년에 5200억달러(약 765조원) 규모로 확대되는 등 수요가 급증하고 있지만, 국내 인재 공급 기반은 오히려 약화되고 있다는 지적이 나온다.  특히 자연계 상위권 학생들의 의대 집중 현상이 인력 미스매칭을 더욱 심화시키는 요인으로 꼽힌다. 2025학년도 정시 기준 자연계 상위 1% 학생의 76.9%가 의대를 선택했으며, KAIST에서도 최근 3년간 의·치대 진학을 위해 자퇴한 학생이 182명에 이르렀다.  이처럼 미스매칭이 심화하는 가운데, 기존 인력의 생성형 AI 교육을 확대해 생산성을 높여야 한다는 의견이 나오고 있다.  한국노동연구원이 이날 서울 여의도 FKI타워에서 개최한 'AI 전환과 한국 노동시장' 세미나에서 방형준 노동연구원 연구위원은 ""생성형 AI는 고용 감소와 유의미한 상관성이 없고, 오히려 임금 상승 효과가 뚜렷하게 나타났다""고 밝혔다. 그는 ""전통적 AI가 일부 직무를 대체한 것과 달리 생성형 AI는 직무 가치를 높여 고숙련 근로자를 중심으로 보상 체계를 변화시키고 있다""고 설명했다.  구체적으로 전통적 AI는 저숙련·여성·제조업·청년층의 고용 감소로 이어졌지만, 방 연구위원은 생성형 AI가 고숙련·여성·서비스업의 고용과 임금에 긍정적 영향을 미쳤다고 분석했다.  노세리 노동연구원 연구위원은 ""기업과 근로자 모두 AI가 업무 생산성·정확성·편의성 향상에 긍정적 영향을 준다고 평가했다""면서도 ""AI가 생성한 결과물을 사람이 최종 검증·조정해야 하고, 활용 과정에서 요구되는 기술 종류와 숙련 수준이 높아지면서 고숙련 요구가 확대되고 있다""고 말했다.  [나현준 기자 / 이동인 기자 / 문지웅 기자]",https://n.news.naver.com/mnews/article/009/0005604836
2025-12-11 18:07:00,서울 지하철 파업예고…막판 교섭,"서울시 비상수송본부 가동  서울지하철 1~8호선을 운영하는 서울교통공사 노사가 파업을 하루 앞둔 11일 막판 교섭에 돌입하며 긴장감이 고조되고 있다. 협상이 결렬되면 12일 새벽 첫차부터 총파업이 시작된다. 서울시는 비상수송대책본부를 가동해 교통 혼란 최소화에 나섰다.  서울교통공사 노조는 민주노총 산하 1노조, 한국노총 산하 2노조, 이른바 MZ노조로 불리는 올바른노조(3노조) 3개 노조로 이뤄졌다. 교섭이 노조별로 진행되기 때문에 서울교통공사 노사협상은 매년 오랜 시간이 걸렸다.  이날 최종 교섭도 처음부터 팽팽한 분위기 속에서 진행됐다. 이날 오후 성동구 서울교통공사 본사에서 열린 1노조와의 본교섭은 합의안에 노조가 반발하며 시작 40여 분 만에 정회됐다. 1노조는 최소 1000명 신규 채용을 요구하지만 공사는 서울시가 허용한 289명 범위 내에서만 가능하다는 입장이다. 임금 역시 노조가 5%대, 사측은 재정난을 이유로 1.8% 인상만 제시하며 견해차가 여전하다. 이어 진행된 2·3노조 교섭에서도 두 노조 모두 인력 충원 필요성을 강조하고 3.4~3.7% 인상을 요구했다.  3개 노조 모두 조정중지 결정과 쟁의행위 찬반투표를 마친 만큼 협상이 결렬되면 파업에 돌입하겠다고 밝혔다. 최종 교섭이 결렬되면 3개 노조는 12일부터 총파업에 돌입한다. 서울시는 파업 시 출퇴근 시간대 지하철 1~8호선을 평시 대비 100% 수준으로 운행하겠다는 방침이다.  [이소연 기자]",https://n.news.naver.com/mnews/article/009/0005604834
2025-12-11 18:07:00,빵 값 칼빼든 檢…설탕이어 밀가루 담합 수사,"5곳 제분회사·대표 압수수색 李대통령 ""물가급등"" 언급뒤 식품·생필품 가격잡기 나서  검찰이 밀가루 가격 담합 혐의를 받는 대한제분, 사조동아원, CJ제일제당 등 5개 제분회사와 대표이사들에 대한 압수수색을 진행했다. 이재명 대통령이 지난 9월 국무회의에서 '식료품 등 생필품 물가 급등 원인으로 업체 간 담합 가능성'을 언급한 뒤 검찰이 설탕 가격 담합 혐의로 기업들을 수사해 기소한 데 이어 밀가루 가격 잡기에도 나서는 모양새다.  서울중앙지검 공정거래조사부(부장검사 나희석)는 11일 ""오전부터 기초생필품인 밀가루 가격을 수년간 담합했다는 내용의 공정거래법 위반 혐의와 관련해 주요 제분업체 사무실 및 사건 관련자에 대한 압수수색을 진행 중""이라고 밝혔다.  이날 압수수색 대상에는 한국제분협회 회장을 맡고 있는 송인석 대한제분 대표의 사무실도 포함된 것으로 알려졌다. 협회 차원의 관여 여부까지 조사 대상이 될 가능성이 점쳐진다. 대한제분 대표뿐 아니라 CJ제일제당, 사조동아원, 삼양사, 대선제분 대표이사의 휴대전화와 내부 보고 문건, 출하량 조정 관련 문서 등 담합 정황을 따져볼 수 있는 주요 자료도 폭넓게 압수수색 대상에 포함된 것으로 알려졌다.  검찰이 민생물가 잡기의 일환으로 이른바 '빵 값 잡기'에 나선 것은 설탕에 이어 이번이 두 번째다.  중앙지검 공정거래조사부는 지난 9월에는 공정거래위원회 고발 없이 자체적으로 CJ제일제당, 삼양사, 대한제당 국내 3대 제당업체에 대한 압수수색을 진행했고, 지난 11월 CJ제일제당 식품한국총괄과 삼양사 대표이사를 공정거래법 위반 혐의로 구속 기소하는 등 관련자 11명을 기소했다. 설탕 담합은 지난해 3월 공정위가 현장조사를 진행했지만 1년6개월 넘게 결론을 내리지 못하자 검찰이 지난 9월 직접 수사에 나서 관련자들을 기소했다.  밀가루 가격과 관련해서도 공정위가 지난 10월 제분업체 7곳을 대상으로 현장조사를 실시해 담합 혐의 조사를 시작했지만 중앙지검은 통상 1년 이상 걸리는 공정위 행정처분을 기다리지 않고 바로 압수수색에 나섰다.  이 대통령은 지난 4일 수석보좌관회의 모두발언을 통해 ""물가 안정이 곧 민생 안정""이라며 ""앞서 지시한 바와 같이 부당하게 담합해 물가를 올린 사례는 없는지, 시장의 독점력을 활용해 부당하게 이익을 취한 사례는 없는지 철저하게 점검해달라""고 당부했다. 이 대통령은 지난 9월 30일 국무회의에서 ""식료품 물가만 왜 이렇게 많이 오르나. 이는 정부 기능에 문제가 발생했기 때문""이라고 강조한 바 있다.  [이승윤 기자]",https://n.news.naver.com/mnews/article/009/0005604833
2025-12-11 18:07:00,1만2000% '이자 지옥' 불법 대부업 조직 덜미,"무담보를 미끼로 최고 1만2000%의 금리로 돈을 빌려준 뒤 돈을 갚지 못하면 채무자에 대한 허위사실을 유포하고 협박을 일삼은 불법 대부조직 일당이 경찰에 붙잡혔다.  서울 영등포경찰서는 대부업법 위반 등 혐의를 받는 20대 남성 12명을 지난 8월부터 이달 2일까지 약 4개월에 걸쳐 검거했다고 11일 밝혔다. 이들 중 영업팀장을 포함한 4명은 구속되고 총책 등 8명은 불구속됐다.  피의자들은 대구 지역 중·고등학교 선후배 관계로 지난해 8월부터 올해 10월까지 전화와 사회관계망서비스(SNS)를 이용해 범행을 저질러왔다. 이들은 총책, 영업팀장, 영업팀원 등으로 업무를 분담한 뒤 불특정 다수에게 무작위로 전화를 걸어 급전이 필요한 사람들을 물색했다. 이후 피해자들에게 100만~500만원의 소액을 무담보로 빌려준 후 법정 최고이자율인 연 20%의 수백 배에 달하는 최저 4000%에서 최고 1만2000%의 이자율을 적용해 피해자마다 수천만 원을 갚도록 요구했다.  [김송현 기자]",https://n.news.naver.com/mnews/article/009/0005604832
2025-12-11 18:07:00,"""법왜곡죄 정치적 형법될 것"" 법조계 원로들 우려 목소리","사법개혁 공청회 마지막날 문형배 ""재판소원 도입반대"" 대법관 증원 두고는 '시각차'    대법원이 개최한 사법제도 개혁 공청회 마지막 날인 11일 더불어민주당이 추진 중인 내란전담재판부 설치와 법왜곡죄 도입 등을 우려하는 목소리가 나왔다. 대법관 증원 문제를 두고는 여러 의견이 엇갈렸다.  박은정 전 국민권익위원장은 이날 토론회에서 내란전담재판부와 관련해 ""사건 배당에 외부 인사가 관여하거나 정치권 입김으로 특정 판사가 사건을 담당하면 법 앞의 평등 등 미리 정해진 사법 절차 안에서 해결한다는 사법 신뢰 관점에서 승복하기 어려울 것""이라고 우려했다.  그는 ""사법부가 대법원 규칙으로 항소심 집중 심리 재판부를 운영하면 실질적으로 내란전담재판부 구실을 할 수 있을 것""이라고 제안했다. 위헌 논란이 제기된 내란전담재판부를 무리하게 신설하는 대신 현실적인 대안을 제시한 것이다. 조재연 전 대법관도 민주당의 내란 재판 지연 주장에 대해 ""형사재판이 공판 중심주의, 직접 재판주의로 변화했기 때문에 심리가 길어질 수밖에 없는 구조적 한계가 있다""고 말했다.  박 전 위원장은 법왜곡죄에 대해 ""(법왜곡죄의) 성격상 추상적이고 모호하게 법조문이 만들어질 수밖에 없다""며 ""결국 법원에서 법 해석 적용을 해야 하고 결과적으로는 법원의 재량을 키워주게 될 것""이라고 지적했다. 차병직 변호사는 ""법왜곡죄를 신설하면 정치 형법이 하나 더 탄생하는 게 아닌가 한다""고 말했다.  재판소원 등 사법부 압박 수단으로 꼽히는 안건들에 대해서도 비판이 제기됐다. 문형배 전 헌법재판관은 ""재판소원을 원칙적으로 허용하면 4심제가 될 수밖에 없다""며 ""국민에게는 사건 처리 지연과 소송 비용 증가를, 헌법재판소에는 업무 과부하를 초래한다""고 지적했다.  대법관 증원을 두고는 시각이 엇갈렸다. 김선수 전 대법관은 민주당의 '12명 증원안'에 찬성했고, 문 전 재판관은 대법원이 다룰 사건을 선별하는 상고심사제 도입을 전제로 하는 '단계적 8명 증원'을 대안으로 제시했다. 반면 하급심 강화가 우선이라거나 증원하더라도 소폭에 그쳐야 한다는 신중론도 나왔다.  [강민우 기자]",https://n.news.naver.com/mnews/article/009/0005604831
2025-12-11 18:07:00,철제 구조물 연쇄붕괴…2명 사망·2명 구조중,"광주도서관 공사현장 사고 2층 콘크리트 타설중 무너져 하중 지탱 지지대 설치안돼  옛 상무소각장 용지에 조성 중인 광주대표도서관 공사장에서 철제 구조물이 무너져 하청업체 근로자 4명이 매몰되는 사고가 발생했다. 11일 오후 1시 58분께 광주 서구 치평동 현장에서 2층 옥상 콘크리트 타설 중 구조물이 붕괴했다는 신고가 접수됐다. 당시 현장에는 97명이 작업 중이었다.  매몰자 가운데 옥상에서 작업하던 미장공 A씨(47)는 오후 2시 52분, B씨(70)는 오후 8시 13분에 구조됐으나 심정지 상태로 병원에서 사망 판정을 받았다.  나머지 2명은 지상층에서 철근 작업을 하던 것으로 파악됐다. 2명은 매몰 지점이 확인되지 않아 수색이 난항을 겪고 있다.  붕괴는 2층 옥상에서 시작돼 기둥 간 48m, 폭 20m 규모의 구조물이 지하층까지 연쇄적으로 무너진 것으로 조사됐다. 사고 당시 하중을 지탱하는 동바리가 설치되지 않은 것으로 알려졌는데, 현장 관계자는 ""특허 공법 적용으로 지지대 없이 공사를 진행했다""고 설명했다.  소방당국은 대응 1단계를 발령해 특수구조대, 중앙119구조본부, 구조견 등을 투입하고 장비 17대, 인력 26명을 동원해 구조 범위를 확대하고 있다.  광주대표도서관은 총 516억원을 들여 지하 2층~지상 2층 규모로 조성 중이며 공정률은 73%다. 경찰과 소방당국은 구조 종료 후 정확한 붕괴 원인과 안전 관리 실태를 조사할 예정이다.  [광주 송민섭 기자 ]",https://n.news.naver.com/mnews/article/009/0005604830
2025-12-11 18:06:00,카메라 늘렸더니… 교통 사망사고 25% 감소,"단속장비 6년새 3배 늘자 교통사고 발생건수 줄어 올해 과태료 1.3조 육박 일각선 단속만으론 한계 지적 ""확보한 재원 사고예방에 투자 사고 많은 구간 재정비해야""    고정식 단속 카메라가 2019년 이후 2만대 넘게 설치되면서 전국 도로에서 운영되는 무인 단속 장비가 최근 6년 사이 3배 이상 늘어난 것으로 조사됐다. 단속 강화로 인한 교통사고 감소 효과도 일부 확인됐지만, 적발 건수 증가에 따른 과태료 부과액 증가세가 더 두드러지는 모양새다.  11일 경찰청에 따르면 올해 1~10월 경찰이 부과한 교통 과태료는 약 1조914억원(잠정치)으로 집계됐다. 월평균 부과액이 약 1091억원임을 고려하면, 연말까지 총액은 1조3000억원을 넘어설 가능성이 크다. 2019년 7583억원 수준이었던 연간 교통 과태료는 2022년 1조2449억원으로 늘어난 뒤 2023년부터 1조3000억원대를 유지하고 있다.  이처럼 과태료 부과액이 늘어난 배경으로는 무인 교통단속 장비 증설이 꼽힌다. 지난 10월 말 기준으로 전국에선 고정식, 이동식, 차량 탑재형 등 무인 교통단속 장비 총 2만9871대가 운영되고 있다. 이는 2019년 말 8982대와 비교해 약 3.3배 불어난 규모다.  먼저 신호등이나 표지판 등에 설치된 고정식 단속 카메라는 2019년 말 8576대에서 올해 10월 말 2만9108대로, 5년10개월 만에 2만532대 늘었다. 어린이보호구역에서 교통사고 발생 시 운전자를 가중 처벌하는 일명 '민식이법'이 2020년 3월 시행된 것을 계기로 전국 도로에는 단속 카메라가 연평균 약 3400대씩 설치되고 있다.  이 밖에도 이동식 단속 카메라는 2019년 406대에서 올해 534대로, 탑재형 단속 카메라도 2021년 20대를 시작으로 올해 229대로 각각 늘었다.  단속 장비 확충은 일정 수준의 교통사고 감소로 이어졌다. 전국 교통사고 발생 건수는 2019년 22만9600건에서 지난해 19만6349건으로 약 14% 줄었다. 같은 기간 사망자 수는 3349명에서 2521명으로 25% 감소했다. 다만 교통사고가 줄어든 데는 단속 장비뿐 아니라 복합적인 요인이 영향을 미쳤다는 분석도 있다. 경찰 관계자는 ""각 지방자치단체가 사고 다발 지역에 보행자 우선 도로와 대각선 횡단보도 등을 확대 도입하고 자동차의 안전 성능이 갈수록 높아지고 있기 때문""이라고 말했다.  이제는 단속 장비를 더 늘리는 것만으로는 교통사고 예방 효과를 끌어올리기 어렵다는 지적도 나온다.  정지범 울산과학기술원 지구환경도시건설공학과 교수는 ""1998년 처음 무인 교통단속 장비가 도입된 이후 사고 예방에 상당한 효과를 냈지만 지금처럼 단속 장비를 늘리는 정책만으로는 한계가 있다""며 ""과태료 중 일부를 도로 안전 환경 개선에 사용하도록 별도 기금을 편성하는 등 교통사고 예방 효과를 높이기 위한 전향적 고민이 필요하다""고 말했다.  전문가들은 과태료 부과로 확보한 재원을 사고 취약 구간 재정비, 보행자 보호시설 확충 등에 재투입해야 한다고 조언한다. 현재는 과태료 수입의 20%에 해당하는 금액이 응급의료기금으로 편입되고, 나머지는 국고로 귀속된다.  한편, 올해 과태료 부과 건수가 가장 많았던 곳은 경남 김해 진영휴게소 앞(기장→창원 방향)으로 조사됐다. 이곳에선 지난 1~10월 속도 위반 3만7715건을 적발했고, 이에 따른 과태료 부과액은 13억5009만원에 달했다. 같은 기간 경기 수원시 팔달구 권선초등학교 인근 어린이보호구역에서는 속도 위반 3만3198건이 적발돼 총 17억9967만원이 부과됐다. 어린이보호구역은 과태료가 일반 도로보다 높게 책정된다.  [문광민 기자]",https://n.news.naver.com/mnews/article/009/0005604829
2025-12-11 18:06:00,"박주민, 서울시장 출마 …""기본·기회 특별시로 만들것""","與 박홍근 이어 두번째 출사표 ""SH, 주택공급전담기관 재편""    박주민 더불어민주당 의원(사진)이 11일 ""서울시를 '기본·기회 특별시'로 만들겠다""며 서울시장 후보 출사표를 던졌다. 서울시장 선거 출마를 공식 선언한 민주당 인사는 박홍근 의원에 이어 박주민 의원이 두 번째다.  3선인 박주민 의원은 이날 서울 광화문광장에서 기자회견을 열고 ""서울은 '버티는 도시'가 돼버렸다""며 ""살아가는 데 필요한 최소한의 기본조차 흔들리고 있다""고 진단했다. 그러면서 그는 ""서울은 어떤 시민의 삶도 바닥으로 떨어지지 않게 기본을 보장하는 도시가 돼야 한다. 누구나 잠재력을 끝까지 펼칠 기회의 도시가 돼야 한다""고 강조했다. 서울 시민의 삶에 하한을 두고 그 밑으로 떨어지지 않게 보호하는 동시에 능력이 있다면 꿈을 펼칠 수 있도록 '투 트랙' 전략을 펴겠다는 계획이다. 박주민 의원은 '기본 특별시' 관련 주택 공약으로 서울주택도시개발공사(SH)를 주택 공급 및 관리 전담 기관으로 재편하는 방안을 내놨다. 이를 통해 주택을 공공과 민간 투 트랙으로 확충해 '떠나지 않아도 되는 서울'을 만들겠다는 구상이다.  그는 교통 정책과 관련해선 예비타당성 조사 탈락 등으로 계획이 불투명해진 강북횡단선·목동선·서부선 조성을 공약했다.  [진영화 기자]",https://n.news.naver.com/mnews/article/009/0005604828
2025-12-11 18:06:00,"민주 이건태, 최고위원 출마 … 박찬대 등 친명계 대거 지지","더불어민주당 최고위원 보궐선거에 친이재명계(친명계) 이건태 의원이 출사표를 던졌다. 박찬대 의원과 한준호 의원 등 친명계로 알려진 민주당 의원이 대거 공개 지지를 하면서 내년 1월 11일에 열릴 최고위원 보궐선거가 이른바 '명청 대결 구도'로 진행될 것이란 전망이 나온다.  11일 이 의원은 국회에서 회견을 열고 ""당원의 목소리를 가장 먼저 듣고 가장 먼저 움직이는 직통 최고위원, 국정과 당을 정확하게 잇는 명통 최고위원으로 끝까지 헌신하겠다""며 공식 출마 선언을 했다.  [박나은 기자]",https://n.news.naver.com/mnews/article/009/0005604827
2025-12-11 18:06:00,"與, 배달수수료 상한법 내달초 추진","더불어민주당이 배달의민족·쿠팡이츠 등 배달 플랫폼 입점 업체의 부담을 줄여주기 위한 배달 수수료 상한제를 이르면 다음달 초부터 추진한다. 배달 플랫폼 업계는 '시장 원리에 위배된다'며 강력하게 반발하고 있다. 11일 서울 영등포구 국회의원회관에서 개최한 '배달 수수료 상한제 입법 방향' 토론회에 참석한 다수 더불어민주당 의원은 수수료 상한제는 사회적 대화를 통한 협의 대상이 아니라 입법으로 강제해야 할 문제라고 주장했다.  정진욱 의원은 토론회에서 ""수수료 상한제는 최소한의 공정 규칙이기 때문에 반드시 입법화해야 한다고 생각한다""고 말했다.  민주당 을지로위원회에서 배달앱 사회적 대화기구를 중재하는 이강일 의원은 배달요금 산정을 시장 논리에 맡겨야 한다는 주장에 대해 ""헤비급 프로랑 장사를 조그맣게 하는 순진한 아마추어랑 어떻게 자율 경쟁을 하고 같이 논의해가며 룰을 만들어 싸움을 하라는 건가""라며 ""(배달 수수료 상한제 법안을) 이번에 잘 만들어 내년 초 꼭 통과시켰으면 좋겠다""고 밝혔다.  [김시균 기자]",https://n.news.naver.com/mnews/article/009/0005604826
2025-12-11 18:06:00,"내란신고, 49개기관서 고작 40여건","관가 투서 난립 우려와 달리 보름간 잠잠…12일 제보 마감  헌법존중 정부혁신 총괄 태스크포스(TF)의 내란행위 제보센터가 접수한 신고가 49개 중앙행정기관별로 평균 1건에도 이르지 못하는 수준으로 파악됐다. 내란행위 제보센터가 운영 종료를 5일 앞둔 시점에서 제보 건수는 40여 건에 머물렀다. 애초 투서가 난립할 것이라는 우려와는 대비되는 상황으로 실제 신고된 건 중 유의미하다고 판단된 제보는 극히 일부에 불과한 것으로 알려졌다.  11일 관가에 따르면 지난달 21일부터 이달 7일까지 중앙행정기관에 설치된 개별 TF를 포함해 헌법존중 TF 내란행위 제보센터에 접수된 총 신고는 40여 건이었다. 헌법존중 TF가 설치된 개별 중앙행정기관이 49개인 점을 감안하면 기관당 평균 1건도 제보되지 않은 셈이다. 그중 실제 조사가 필요할 정도로 유의미하다고 판단돼 해당 부처 TF에 전달된 사례는 한 손에 꼽힌다고 한다. 국무총리실 산하 헌법존중 TF에 설치된 임시기구인 내란행위 제보센터는 12일 운영을 마친다.  대부분의 제보는 12·3 비상계엄과 관계없는 내용이거나 단순 민원성 질의인 것으로 파악됐다. 헌법존중 TF 관계자는 ""내란과 전혀 관련 없는 내용이나 민원 등 의미 없는 사안이 많았다""며 ""유의미하다고 판단되는 몇 건 역시 사실이라고 확정지을 수 없었다""고 말했다.  헌법존중 TF는 12·3 비상계엄에 가담한 공직자들을 조사하고 신속한 헌정 질서 회복을 돕겠다는 취지로 출범했다. 김민석 국무총리는 지난달 11일 국무회의에서 ""내란에 가담한 사람이 승진 명부에 이름을 올리는 등 문제가 제기되고 있고, 이것이 공직 내부에서 헌법 가치를 훼손하고 반목을 일으키며 국정 추진 동력을 저하시킨다는 목소리가 있다""며 TF를 직접 제안했다. 이후 같은 달 21일 국무조정실장을 단장으로 임태훈 군인권센터 소장 등 외부 자문위원까지 위촉하며 총리실 산하 헌법존중 TF를 포함한 49개 중앙행정기관에 개별 TF를 모두 설립하며 공직사회를 긴장케 했다.  [류영욱 기자]",https://n.news.naver.com/mnews/article/009/0005604825
