날짜,제목,본문,링크
2025-12-06 12:58:00,원시적 에너지와 동심의 결합…최울가 개인전,"회화·오브제·조각 등 29점 전시 서울옥션 강남센터서 24일까지   최울가 개인전 전시 전경. [서울옥션]   [헤럴드경제=김현경 기자] 원시적인 색채와 단순하면서도 리드미컬한 형태, 동심을 불러일으키는 소재…. 인류 최초의 예술 행위인 동굴 벽화에서 영감을 받아 무의식 세계의 에너지를 화폭에 담아 온 최울가의 개인전이 열린다.  서울옥션은 강남센터에서 오는 24일까지 서양화가 최울가의 개인전 ‘Black & White & Toy Series’를 개최한다. 회화, 오브제, 조각 등 다양한 매체를 활용한 작품 29점이 출품된 이번 전시는 작가가 천착해 온 ‘놀이’로서의 예술 행위와 인간 근원에 닿아 있는 순수한 정서를 입체적으로 선보인다.  최울가는 원근법을 무시한 평면적인 형상, 구상과 추상을 오가는 이미지, 암호와 같은 기호의 무질서한 배치를 통해 어떠한 위계나 질서도 존재하지 않는 문명 이전의 순수한 정서와 욕망을 표현한다.  주요 출품작인 ‘Brooklyn Toy-2 series [B.Toy 002]’는 작가의 작품 세계를 집약적으로 보여주는 2025년 작품이다. 화면 속에는 어항, 강아지, 술병, 꽃 등 작가가 어린 시절 주변에서 쉽게 접했던 소재들이 다수 등장한다. 아이가 낙서하듯 작업한 이 작품은 문명 이전의 순수한 정서로 관람객을 초대한다.  회화뿐만 아니라 조형물과 미디어 믹스 작품도 함께 만날 수 있다. 조각 작품인 ‘Fox - Yellow [Wounds Heal]’에 등장하는 여우는 지혜롭게 타협하는 예술가형 인간이자, 끊임없이 망설이고 번뇌하는 인간상을 대변한다. 작가는 조형물 속에 시계를 넣어 현실보다 이상적인 감수성을 지닌 인간을 묘사했다.  또 다른 작품 ‘beetle series [Primitive smallobjet 1021]’에서는 에폭시를 녹여 만든 수제 스티커를 붙이거나 종이 콜라주를 하는 등 다양한 매체를 활용해 즐겁게 작업하는 작가의 ‘놀이’ 개념이 잘 드러난다. 최울가는 자신의 작업 과정을 즐거운 놀이에 빗대어 설명하는데, 이는 언어와 문명이 없던 원시시대의 벽화가 지닌 순수함을 어린아이의 마음과 연결한 것이다. 정형화된 패턴이 없는 그의 작품은 관람객 각자에게 자신만의 스타일로 해석할 수 있는 여지를 남긴다.  서울옥션 관계자는 “최울가의 작품은 색상부터 소재, 배치까지 정해진 규칙 없이 자유롭게 구성되어 보는 이로 하여금 어린 시절의 순수함을 환기하게 한다”며 “이번 전시가 동굴 벽화와 같은 원초적 에너지와 현대적 감각이 어우러진 최울가만의 독창적인 조형 언어를 확인하는 자리가 되길 바란다”고 밝혔다.  전시는 서울옥션 강남센터 지하 1층에서 무료로 진행되며 관람 시간은 오전 10시부터 오후 7시까지다.",https://n.news.naver.com/mnews/article/016/0002568141
2025-12-06 12:54:00,"美부통령, ‘가정 위기설’ 일축…“SNS 반응이 우스울 뿐”","“우리 관계는 어느 때보다 견고…결혼반지 잊은 것도 해프닝일 뿐”  JD 밴스 미국 부통령이 연설하고 있다. [AFP]   [헤럴드경제=양근혁 기자] JD 밴스 미국 부통령이 가정 위기설을 일축했다.  5일(현지시간) CNN에 따르면 밴스 부통령은 이날 NBC 뉴스 인터뷰에서 최근 확산한 부인 우샤 밴스와의 불화설에 대해 “소셜미디어(SNS)의 반응이 그냥 우스웠다”고 말했다. 그러면서 “우리의 관계는 어느 때보다도 견고하다”고 강조했다.  앞서 우샤는 미군 기지 방문 행사 당시 결혼반지를 끼지 않은 모습이 포착됐고, SNS에선 밴스 부부 사이에 문제가 있다는 관측이 퍼져나갔다.  밴스 부통령이 가톨릭 신자인 데 비해 인도 이민자 가정 출신인 우샤는 힌두교도라는 점도 불화설의 재료가 됐다.  이 같은 상황에서 지난 9월 암살당한 청년 보수파 지도자 찰리 커크의 미망인과 밴스 부통령의 염문설까지 제기되기도 했다.  결혼반지 논란에 대해 밴스 부통령은 부인이 행사 참석 전 관저에서 샤워한 뒤 반지를 잊고 간 것뿐이라고 해명했다.  불필요한 오해를 부를 수 있다는 생각에 도중에 반지를 가지러 갈까 고민하기도 했지만, 굳이 그럴 필요가 없다고 판단했다는 것이다.  이와 함께 밴스 부통령은 부인과 서로 다른 신앙을 가지고 있는 데 대해서도 “우샤는 기독교인이 아니고 개종계획도 없다”면서 “언젠가 나와 같은 시각을 가지게 되길 바라지만 그와 무관하게 계속해서 그녀를 사랑하고 지지할 것”이라고 밝혔다.  밴스 부통령은 결혼 생활에 대한 대중의 관심이 불편하지 않으냐는 질문에 대해선 “삶이라는 게 원래 좋은 일도 있고, 나쁜 일도 있다”면서 크게 신경 쓰지 않는다는 반응을 보였다.  밴스 부통령은 2013년 예일대 로스쿨에서 우샤를 처음 만났고, 이듬해 결혼했다. 우샤는 대법관 재판연구관, 유명 로펌 변호사 등으로 법조계 경력을 쌓았고, 남편이 부통령이 되자 변호사 일을 접고 내조를 시작했다.",https://n.news.naver.com/mnews/article/016/0002568140
2025-12-06 12:54:00,美 음악지 ‘최고의 노래’에 케데헌 OST ‘골든’,"K-팝 데몬 헌터스   르세라핌 ‘컴오버’는 90위 올라   [헤럴드경제=조용직 기자] 미국 음악 전문지 컨시퀀스가 발표한 ‘2025년 최고의 노래 200선’(The 200 Best Songs of 2025)에 넷플릭스 애니메이션 영화 ‘케이팝 데몬 헌터스’ 오리지널사운드트랙(OST) 2곡이 올랐다.  4일(현지시간) 공개된 해당 목록에 따르면 ‘케이팝 데몬 헌터스’ OST ‘골든’(Golden)과 ‘테이크다운’(Takedown)은 각각 16위와 74위를 차지했다.  컨시퀀스는 ‘골든’에 대해 “알고리즘 신을 기쁘게 할 ‘좋아요’와 ‘공유’ 때문이 아니라 정말 좋았기 때문에 빛을 발했다”며 “‘케이팝 데몬 헌터스 2’가 다음 히트곡을 전해줄 때까지 이 곡은 앞으로 수년 동안 스쿨 댄스, 결혼식, 체육관, 대형 마트 등 어디서나 들릴 것”이라고 호평했다.  르세라핌의 다섯 번째 미니앨범 수록곡 ‘컴 오버’(Come Over)는 90위에 올랐다. 컨시퀀스는 이 곡에 대해 “‘컴 오버’의 반복이 최면 같다”고 평했다.",https://n.news.naver.com/mnews/article/016/0002568139
2025-12-06 12:54:00,"“더 많이 더 정확히 때린다”… 美, 韓에 ‘정밀타격’ GBU-39 600발 판매 승인","2006년 8월 영국 서퍽주 레이 컨히스 공군기지 에서 미 공군 F-15E 스트라이크 이글 에 탑재된 GBU-39 SDB[미 공군 제공]   미국 정부가 한국에 정밀유도폭탄인 GBU-39 ‘소직경 폭탄(SDB·Small Diameter Bomb)’ 600여 발의 판매를 승인했다. 이번 도입으로 우리 공군의 원거리 정밀 타격 능력이 한층 강화될 전망이다.  미 국무부는 5일(현지시간) 보도자료를 내고 한국에 GBU-39 SDB 624발과 관련 장비 등 총 1억 1180만 달러(약 1650억 원) 규모의 무기 수출안을 승인했다고 밝혔다. 이번 판매는 미국 정부가 보증하는 ‘대외무기판매(FMS)’ 방식으로 이뤄지며 주 계약자는 보잉사다.  국무부는 이번 판매 승인 배경에 대해 “인도·태평양 지역의 정치적 안정과 경제 발전에 기여하는 주요 동맹국인 한국의 안보 역량을 강화함으로써 미국의 외교 및 국가안보 목표를 지원하기 위함”이라고 설명했다.  이어 “이번 판매를 통해 한국은 현재와 미래의 위협에 대응할 수 있는 핵심 공중 전력과 억지 능력을 강화하게 될 것”이라며 “주한미군을 포함한 미군과의 상호 운용성을 보장하는 데도 기여할 것”이라고 강조했다.  이번에 도입되는 GBU-39 SDB는 250파운드(약 113kg)급의 항공 투하형 소형 정밀유도폭탄이다.  기존에 주력으로 사용되던 2000파운드급 합동정밀직격탄(JDAM) 등과 비교해 크기와 무게를 획기적으로 줄인 것이 특징이다. 폭탄 자체의 크기는 작지만, GPS(위성항법장치)와 INS(관성항법장치)가 결합된 정밀 유도 방식을 적용해 표적을 정확하게 타격할 수 있다. 탄두가 작아 부수적 피해를 최소화하며 핵심 목표물만 외과수술식으로 제거하는 데 효과적이다.  특히 SDB는 투하 후 날개를 펴고 활공하는 방식을 통해 100km 이상의 사거리를 확보할 수 있다. 이는 적의 방공망 사거리 밖 원거리에서 안전하게 공격할 수 있는 ‘스탠드오프(Stand-off)’ 능력을 제공한다.  GBU-39 SDB의 도입은 한국 공군의 전략적 운영에 상당한 이점을 제공할 것으로 분석된다.  가장 큰 장점은 전투기의 탑재 능력 극대화다. 크기가 작기 때문에 F-15K나 F-35A 스텔스 전투기 등 우리 공군의 주력 기종에 기존 대형 폭탄보다 훨씬 많은 수량을 장착할 수 있다. 통상 F-15K 한 대에 기존 2000파운드 폭탄 1~2발을 달던 자리에 SDB는 8발 이상 탑재가 가능하다. 이는 단 한 번의 출격으로 다수의 이동식 미사일 발사대(TEL)나 갱도 포병 진지 등 여러 표적을 동시에 무력화할 수 있음을 의미한다.  또한, 앞서 언급한 긴 사거리를 이용한 원거리 타격 능력은 북한의 촘촘한 방공망 위협으로부터 우리 조종사와 고가치 전투기의 생존성을 크게 높여준다. 유사시 적의 핵심 시설을 초기 제압하는 ‘킬체인(Kill Chain)’의 핵심 자산으로 활용도가 높을 것으로 기대된다.",https://n.news.naver.com/mnews/article/016/0002568138
2025-12-06 12:37:00,ISS 도달한 첫 한국계 우주비행사 8일 귀환…245일간 임무 수행,"8일 ISS 떠나 9일 카자흐스탄 착륙   미국 항공우주국(NASA) 소속 한국계 우주비행사 조니 김(가운데)이 한국 시간으로 지난 4월 8일 오후 8시 28분경 해치를 열고 국제우주정거장(ISS)으로 진입해 임무를 수행 중인 우주인들과 인사를 나누고 있다. [NASA 유튜브 캡처]   [헤럴드경제=양근혁 기자] 한국계로는 처음 우주에 나간 미국 항공우주국(NASA) 소속 우주비행사 조니 김이 지구로 귀환한다고 4일(현지시간) NASA가 밝혔다.  조니 김이 탑승한 귀환 우주선은 245일간의 우주 임무를 마치고 미 동부시간 기준으로 오는 8일 오후 국제우주정거장(ISS)을 떠나 9일 카자흐스탄 초원 지대에 착륙할 예정이다.  조니 김을 포함한 우주비행사들의 귀환 과정과 우주정거장 지휘권 이양식은 NASA 유튜브 채널에서 생중계된다.  1984년 캘리포니아주 로스앤젤레스(LA)의 한국인 이민자 가정에서 태어난 조니 김은 현역 군인(미 해군 소령)이자 의사 경력을 갖고 NASA 우주비행사로 선발돼 미국에서도 관심을 모았다.  이번 비행은 조니 김이 2017년 NASA 우주비행사로 선발된 뒤 8년 만에 처음으로 맡게 된 우주 임무다. 그는 러시아 우주비행사 세르게이 리지코프, 알렉세이 주브리츠키와 함께 ISS에서 임무를 수행했는데, 이 기간 지구를 3천900여회 돌면서 약 1억6천737만㎞를 비행한 것으로 집계됐다.  착륙 후 세 승무원은 헬리콥터를 타고 카자흐스탄 카라간다주로 후송된다.  이후 조니 김은 NASA 전용기를 타고 미국 텍사스주 휴스턴으로 귀환하며, 리지코프와 주브리츠키는 러시아 모스크바 인근 훈련 기지로 복귀한다.",https://n.news.naver.com/mnews/article/016/0002568137
2025-12-06 12:10:00,중수청 가겠단 검사 단 0.8%,"대검찰청 전경 [연합]   검찰 직원도 중수청 희망자 6%뿐 ‘보완수사 요구권 필요’ 89%  [헤럴드경제=조용직 기자] 새로 들어설 중대범죄수사청(중수청)에서 근무하겠다는 검사가 단 0.8%에 불과한 것으로 나타났다.  정부조직법 개정안에 따라 내년 10월 2일부터 검찰청이 폐지되고 수사는 중수청이, 기소는 공소청이 각각 맡게 된다.  6일 대검찰청 ‘검찰제도개편 태스크포스(TF)’가 지난달 5∼13일 진행한 검찰 제도 개편 관련 설문조사 결과에 따르면 검사 910명 중 77%(701명)가 공소청 근무를 희망했고, 0.8%(7명)만 중수청 근무를 희망한다고 응답했다. 18.2%는 결정을 하지 못했다고 했다.  검사 외 직렬을 포함해 모든 검찰 구성원 5737명 중에서도 공소청 근무 희망자가 59.2%(3396명)로 가장 많았고, 중수청 근무는 6.1%(352명), 미정 29.2%(1678명)를 기록했다.  당장 열 달 뒤면 중수청이 주요 수사를 담당하는데, 검찰 구성원 대부분이 중수청 근무를 원하지 않는다고 한 것이다. 신설되는 중수청의 인력 구성 방안에 대해 논의가 필요할 것으로 보인다.  검사들은 공소청을 택한 이유(복수 응답 가능)로 공소 제기 등 권한 및 역할 유지(67.4%), 검사 직위·직급 유지(63.5%),근무 연속성 유지(49.6%), 중수청 이동 시 수사 업무 부담(4.4%) 등을 들었다.  중수청을 택한 이유로는 수사 업무 선호(0.7%), 전문적인 수사 분야 경험 기대(0.5%), 급여, 처우, 경향 교류 인사원칙 등 개선 기대(0.2%) 등이 꼽혔다. 중수청 근무를 희망한 검사가 7명에 불과해 응답률 수치도 낮았다.  검찰 구성원 대부분은 경찰에 대한 보완수사 요구권과 검사의 보완수사권이 필요하다고 봤다.  전체 응답자의 89.2%는 보완수사 요구권이 필요하다고 답했고, 검사의 보완수사권이 필요하다는 응답도 85.6%에 달했다. 다만 보완수사 범위는 63.2%가 제한이 필요하다고 답했다.  이번 설문조사 응답률은 44.45%다.",https://n.news.naver.com/mnews/article/016/0002568136
2025-12-06 12:04:00,日통일교 회장 조만간 사임할 듯…“고액 헌금 공식사과 검토중”,"“조만간 기자회견 열어 사임 표명 방침”   다나카 도미히로 일본 세계평화통일가정연합 회장. [연합]   [헤럴드경제=양근혁] 일본 세계평화통일가정연합(옛 통일교)의 다나카 도미히로 회장이 조만간 사임할 전망이라고 현지 언론이 6일 일제히 보도했다.  니혼게이자이신문은 “다나카 회장이 조만간 기자회견을 열어 사임을 표명할 방침이며 고액 헌금에 대해 공식 사과하는 것도 검토하고 있다”며 “후임에는 호리 쇼이치 전 부회장이 취임할 전망”이라고 전했다.  2020년 취임한 현 다나카 회장은 2022년 아베 신조 전 총리 총격 사건을 계기로 교단에 대한 비판이 고조되고 해산명령 청구까지 이뤄지자 이에 대한 대응에 임해왔다.  일본 가정연합은 문부과학성이 제기한 해산명령 청구가 지난 3월 지방법원에서 받아들여지자 고등법원에 항고했으며, 항고심은 지난달 심리를 마쳤다. 고액 헌금 피해자의 신청을 받아 보상 여부를 판단하는 제3자 위원회도 10월에 설치했다.  일본 가정연합의 고액 헌금 문제는 야마가미 데쓰야의 아베 전 총리 총격 사건 이후 현지에서 큰 주목을 받았다. 야마가미가 “어머니가 통일교에 거액을 기부해 가정이 엉망이 됐다”고 범행 동기를 밝혔기 때문이다.",https://n.news.naver.com/mnews/article/016/0002568135
2025-12-06 11:55:00,국힘 “민주당 통일교 금품수수 의혹 즉각 수사하라”,"국민의힘 (왼쪽) 송언석 원내대표가 5일 서울 여의도 국회에서 열린 이재명 정권 6개월 국정평가 회의에서 발언하고 있다. [연합]   송언석 “특검, 野 무차별 압수수색” “與에는 수사의지조차 보이지 않아”  국민의힘 송언석 원내대표는 6일 윤영호 전 통일교 세계본부장이 더불어민주당 중진 의원 2명에게 수천만 원의 금품을 전달했다고 민중기 특별검사팀에 진술했다는 언론 보도와 관련, “민주당의 통일교 금품 수수 의혹에 대한 즉각적인 수사를 강력히 촉구한다”고 밝혔다.  송 원내대표는 이날 페이스북에 올린 글에서 “민중기 특검은 이 심각한 범죄 혐의를 알고도 덮어버렸다. 야당에 대해서는 밤낮을 가리지 않고 무차별 압수수색을 벌이던 특검이 민주당에 대해선 수사 의지조차 보이지 않는다”며 이같이 말했다.  그는 민중기 특검이 지난 10월 자당 권성동 의원을 통일교에서 불법 정치자금 1억원을 수수한 혐의로 구속 기소한 것과 관련, “민중기 특검의 통일교 수사는 권성동 전 원내대표와 국민의힘을 향한 편파적 보복 수사였음이 드러난 것”이라며 “야당을 향한 정치보복, 정치 탄압의 칼춤은 즉각 중단돼야 한다”고 주장했다.  한동훈 전 대표도 페이스북에 올린 글에서 “보도대로라면 민중기 특검은 정치특검이라는 말도 아까운 민주당 하청업자”라며 “통일교 돈, 민주당이 받으면 괜찮은 거냐”라고 공세를 펼쳤다.  지난 5일 한 언론은 윤 전 본부장이 민중기 특검과의 면담에서 더불어민주당 중진 의원 2명에게 수천만 원의 금품을 줬다는 진술을 했다고 보도했다.",https://n.news.naver.com/mnews/article/016/0002568134
2025-12-06 11:49:00,‘파죽지세’ 주토피아2 300만 돌파…개봉 11일 만,"‘모아나 2’보다 빨라…‘인사이드 아웃 2’와 같은 속도   [월트디즈니컴퍼니 코리아 제공]   [헤럴드경제=손미정 기자] 9년 만에 돌아온 디즈니 ‘주토피아’의 속편 ‘주토피아 2’가 개봉 11일 만에 300만 고지를 넘었다. 2024년 외화 흥행 1위인 ‘인사이드 아웃 2’와 같은 속도다.  6일 영화관입장권 통합전산망에 따르면 ‘주토피아 2’는 개봉 11일째인 6일 오전 0시 22분 기준 누적 관객수 314만3786명을 달성했다. 디즈니·픽사 흥행 애니메이션인 ‘엘리멘탈’(724만명)과 2024년 전세계 흥행 수익 3위 ‘모아나 2’보다 각각 14일, 15일 빠른 속도다.  ‘주토피아 2’는 는 다시 돌아온 ‘주토피아’ 레전드 콤비 ‘주디’와 ‘닉’이 도시를 뒤흔든 정체불명의 뱀 ‘게리’를 쫓아, 새로운 세계로 뛰어들며 위험천만한 사건을 수사하는 추적 어드벤처다.  관객들의 호평 속에 ‘주토피아 2’의 최종 스코어에 대한 기대감도 커지고 있다. 관객들은 사회관계망서비스(SNS) 등을 통해 이번 영화에 대해 “9년 기다린 보람 있음 올해 최고의 영화”, “스토리가 넘 완벽하고 감동적임! 등장인물 하나씩 뜯어 보고 싶음”, “주토피아에서 살고싶어요”라고 평했다.",https://n.news.naver.com/mnews/article/016/0002568133
2025-12-06 11:48:00,"홍콩 콘서트 온 트와이스, 화재참사 구호에 2억 기부","걸그룹 트와이스   [헤럴드경제=조용직 기자] 인기 걸그룹 트와이스가 홍콩 고층 아파트 화재 참사 구호를 위해 홍콩 월드비전에 100만 홍콩달러(약 1억9000만원)를 기부했다고 소속사 JYP엔터테인먼트가 6일 밝혔다.  JYP는 사회관계망서비스(SNS)를 통해 “최근 홍콩에서 발생한 화재 소식에 깊은 슬픔을 느끼고 있다. 트와이스 모든 멤버들 또한 큰 비통함을 느끼고 있다”며 “피해를 본 모든 주민분이 하루빨리 아픔을 이겨내고 안정을 되찾기를 진심으로 기원하며, 희생자분들께 깊은 애도를 표한다”고 전했다.  트와이스의 기부금은 피해 아동·주민의 임시 거처 제공, 심리치료지원, 교육지원, 생계지원 등 긴급구호 활동에 쓰인다.  트와이스는 이날부터 7일까지 이틀에 걸쳐 K팝 걸그룹 최초로 홍콩 카이탁 스타디움에서 단독 콘서트를 연다. JYP는 “이처럼 침통한 상황 속에서 공연을 진행하는 것이 적절한지 심도 있는 논의와 신중한 고민을 공연을 원래 계획대로 진행하기로 결정했다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002568132
2025-12-06 11:42:00,"“오사카 호텔 예약 70% 증발”… 中, 항공권 ‘무료 취소’ 연장에 日 비상","중국의 일본 여행 취소 행렬이 오사카와 교토 등 주요 관광지를 강타하고 있다. 숙박 예약이 반토막 나고 크루즈 기항이 취소되는 가운데, 중국 항공사들이 일본행 티켓의 무료 취소 기간을 내년 봄까지 대폭 연장하며 일본 관광업계의 시름이 깊어지고 있다.  [AFP]   6일 일본 숙박 예약 플랫폼 ‘트리플라’에 따르면, 지난달 21~27일 중국발 일본 호텔 예약 건수는 중국 내에서 ‘방일 자제’ 기류가 감지되기 전인 이달 초(6~12일)와 비교해 약 57% 급감했다.  특히 중국인 관광객이 선호하는 간사이 지역의 타격이 심각하다. 지난달 27일 오사카 관광국 조사 결과, 관내 호텔 20여 곳에서 12월 말까지 예정됐던 중국인 숙박 예약의 50~70%가 취소된 것으로 나타났다. 교토시 관광협회 관계자 역시 “주요 숙박시설에서 예약 취소가 잇따르고 있다”고 전했다.  단체 관광객을 실어나르는 크루즈선도 일본 기항을 포기하고 있다. 오키나와현 미야코지마와 중국 푸젠성을 오가는 크루즈선이 지난달 20일 기항을 보류한 데 이어, 오는 20일 나하에 입항 예정이던 상하이발 크루즈선도 일정을 전격 취소했다.  중국 측의 압박 수위는 더욱 높아지고 있다. 중국국제항공(에어차이나), 동방항공, 남방항공 등 중국 주요 국영 항공사들은 일본 노선 항공권의 변경 및 취소 수수료 면제 조치를 기존 ‘올해 말’에서 ‘내년 3월 28일’까지 연장한다고 밝혔다.  이는 중국 최대 명절인 춘절(설) 연휴는 물론 일본 관광 최대 성수기인 벚꽃 시즌까지 일본 여행 수요를 억제하겠다는 의도로 해석된다. 항공업계 관계자는 “무료 취소 기간 연장은 사실상 여행사들에게 일본 상품 판매를 하지 말라는 신호”라며 사태 장기화를 우려했다.  이번 ‘관광 보복’ 사태는 다카이치 사나에 일본 총리의 강경 발언에서 비롯됐다. 다카이치 총리는 최근 취임 후 행보에서 “대만의 유사(유사시)는 일본의 유사이자 미일 동맹의 비상사태”라며 대만 문제 개입 가능성을 시사했다.  이에 중국 외교부는 “심각한 내정 간섭이자 ‘하나의 중국’ 원칙 위반”이라며 강력히 반발했고, 이후 중국 정부 차원의 여행 통제와 민간의 불매 움직임이 맞물리며 일본 관광업계가 직격탄을 맞게 됐다.",https://n.news.naver.com/mnews/article/016/0002568131
2025-12-06 11:40:00,‘마약선 전원사살 명령’ 보도한 WP에 백악관 “이번 주 미디어 범죄자”,"WP를 ‘이번 주 미디어 범죄자’로 지목한 백악관 공식 관련 사이트 [인터켓캡처]   “WP, 거짓 보도로 명예훼손” 지목  [헤럴드경제=조용직 기자] 미국 백악관이 피트 헤그세스 국방장관의 ‘전원사살’ 명령을 보도한 워싱턴포스트(WP)를 ‘이번 주 미디어 범죄자(Media offender of the week)’로 지목했다.  ‘이번 주 미디어 범죄자’는 도널드 트럼프 행정부에 비판적인 기사를 내보낸 언론사를 공개적으로 비판하기 위해 개설된 백악관 공식 웹사이트의 코너다  WP는 미군이 지난 9월 카리브해에서 마약 운반선을 격침한 뒤 두 번째 공격을 통해 생존자 2명을 제거했고, 이는 헤그세스 장관의 명령 때문이라는 단독 기사를 송고했다.  이에 대해 백악관은 기사를 작성한 알렉스 호튼과 엘런 나카시마 기자의 이름을 명시한 뒤 “WP는 근거 없는 거짓 보도를 통해 미국 장병의 명예를 훼손하고, 반미정서를 부추기려 했다”고 주장했다.  앞서 트럼프 행정부는 2차 공격은 마약 테러리스트를 제거하는 과정에서 프랭크 브래들리 해군 제독의 명령에 따라 이뤄졌기 때문에 법적으로 문제가 없다고 해명했다.  다만 야당인 민주당은 생존자를 공격한 것은 전쟁범죄에 해당한다면서 헤그세스 장관에 대한 탄핵소추안 발의를 예고한 상태다.  트럼프 행정부는 출범 후 기성 언론에 대한 적대감을 숨기지 않고 있다.  지난달 말 개설된 ‘이번 주의 미디어 범죄자’ 코너에선 CBS와 보스턴글로브, 인디펜던트 등 3개 사가 백악관의 첫 번째 공격 대상으로 선정됐다. 또한 백악관은 ‘치욕의 전당’이라는 별도의 코너를 통해 해당 각 언론사의 기사와 기자를 공격하고 있다.",https://n.news.naver.com/mnews/article/016/0002568130
2025-12-06 11:33:00,진교훈 강서구청장 “제 소원은 구의 발전과 구민의 행복”,발산역 1번 출구 앞 광장에 ‘마곡 위시 빌리지’ 조성 11m 대형 트리 선봬... 28일까지 오후 5시~10시 운영   ‘마곡 위시 빌리지’ 점등식   [헤럴드경제=박종일 선임기자]“제 소원은 강서구의 발전과 구민의 행복입니다”  진교훈 강서구청장이 5일 발산역 1번 출구 앞 광장에 조성된 ‘마곡 위시 빌리지’ 점등식에서 주민들과 함께 크리스마스 트리를 보며 소원을 빌었다.  진 구청장은 “강서구가 더욱 발전하고 강서구민 모두가 더욱 행복하기를 바란다”며 “올 한 해 따뜻하게 잘 마무리하시고 마곡 위시 빌리지에 오셔서 소원도 빌어보시길 바란다”고 말했다.  그는 또 개인적인 소원에 대해서는 “무엇보다 고향에 계신 부모님의 건강”이라며 효심을 드러냈다.  ‘마곡 위시 빌리지’는 ‘모두의 소원을 이뤄준다’는 의미를 담고 있다. 11m 높이의 대형 트리를 중심으로 크고 작은 화려한 트리와 눈사람·사슴·북극곰 등 각양각색의 조명 장식이 설치돼 연말 분위기를 연출한다. 오는 28일까지 매일 오후 5시부터 10시까지 운영된다.  이벤트도 함께 열린다. SNS(사회관계망서비스) 인스타그램에 #마곡위시빌리지 해시태그와 현장 사진을 함께 올리면 된다. 추첨을 통해 총 100명에게 커피 기프티콘(모바일 상품권)을 증정한다.,https://n.news.naver.com/mnews/article/016/0002568129
2025-12-06 11:30:00,한겨울 한파도 녹인 ‘마포 홍대 레드로드’ 댄스 열기,"마포구, 5일 오후 5시 레드로드 R6 특설 에어돔에서 ‘2025 비보이 세계로 레드로드 국제 스트리트 댄스 페스티벌’ 개최   비보이 세계로 레드로드 국제 스트리트 댄스 페스티벌   [헤럴드경제=박종일 선임기자]박강수 마포구청장은 12월 5일 오후 5시 레드로드 R6 특설 에어돔에서 열린 ‘2025 비보이 세계로 레드로드 국제 스트리트 댄스 페스티벌’ 개막식에 참석해 젊은 댄서들과 함께 축제의 열기를 더했다.  이번 페스티벌은 브레이킹을 비롯한 비보이, 팝핀, 락킹, 왁킹, 힙합 등 스트리트 댄스 전 장르를 아우르는 대표 문화·관광 융합 행사로, 레드로드의 겨울밤을 화려하게 채웠다.  특히 올해는 레드로드 R6에 처음 설치된 초대형 에어돔에서 행사가 진행돼, 한겨울의 찬 바람 속에서도 댄서들과 관객들이 추위에 구애받지 않고 화려한 무대를 가까이에서 즐길 수 있었다.  여기에 스파클라, 레이저, 페이퍼건, 에어샷 등 다양한 특수효과를 더해 시각적 몰입도를 한층 높였다.  공연 사이에는 ZN GROW, 20세기비보이즈, 팝핀현준 등 국내 정상급 댄서들의 축하공연이 펼쳐져 관람객들의 환호가 쏟아졌다.  본선에서는 예선을 통과한 6개 팀이 리그전 방식으로 대결해 총 2,500만 원의 상금을 놓고 기량을 겨뤘다. 심사에는 팝핀현준, 군조, 20세기비보이즈 등 유명 스트리트 댄서들이 참여하여 전문성과 공정성을 더했다.  치열한 경쟁 끝에 1등 1,000만 원, 2등 500만 원, 3등 400만 원이 각각 1팀씩 수여됐으며, 우수상은 세 팀이 200만 원씩 가져갔다.  한편 레드로드 R5에서는 거리 버스킹과 로드갤러리, 체험부스가 운영됐으며, 오후 3시부터는 시민이 함께 참여하는 ‘레드로드 댄스 챌린지’가 진행돼 다채로운 즐길 거리를 선사했다.  박강수 마포구청장은 “해마다 전 세계 많은 댄서들이 주목하는 축제, 레드로드 국제 스트리트 댄스 페스티벌이 올해는 에어돔 개장과 함께 더욱 화려해졌다”라며, “앞으로도 마포구는 레드로드가 청년 예술인의 꿈이 움트는 무대, 시민 누구나 문화의 기쁨을 누리는 공간으로 발전시켜 나가겠다”라고 말했다.  시상식",https://n.news.naver.com/mnews/article/016/0002568128
2025-12-06 11:27:00,가속 페달을 브레이크로 착각…1톤 트럭 건물로 돌진,[당진소방서]   [헤럴드경제=민성기 기자] 5일 오후 4시 10분께 충남 당진 신평면 금천리의 한 건물 1층으로 1t 포터가 돌진해 4명이 부상을 입었다.  6일 당진소방서 등에 따르면 이 사고로 80대 운전자 등 트럭에 타고 있던 2명과 근린생활시설 1층 사무실 관계자 등 2명이 다쳐 병원에 이송됐다.  이 사고로 1층 건물 안팎이 크게 부서졌으며 부상자 4명은 모두 생명에는 지장이 없는 것으로 전해졌다.  경찰과 소방 당국은 트럭 운전자가 가속 페달을 브레이크 페달로 착각해 사고를 낸 것으로 보고 정확한 경위를 조사 중이다.,https://n.news.naver.com/mnews/article/016/0002568127
