날짜,제목,본문,링크
2025-12-02 16:11:00,JW중외제약 “이상지질혈증·고혈압 동시에 잡는다”,"3제 복합제 ‘리바로하이 정’ 국내 최초 출시 피타바스타틴·발사르탄·암로디핀 성분 결합     JW중외제약이 이상지질혈증과 고혈압을 동시에 관리하는 3제 복합제를 국내 처음 출시했다.  신제품 ‘리바로하이 정’(사진)은 피타바스타틴, 암로디핀, 발사르탄 성분이 복합됐다. 이상지질혈증 치료제인 피타바스타틴, 고혈압 치료제 암로디핀, 발사르탄이 한 제형으로 합쳐졌다. 이를 통해 고혈압과 이상지질혈증을 동반한 환자의 혈압과 저밀도지단백 콜레스테롤(LDL-C)을 동시에 조절할 수 있도록 한다고 회사 측은 설명했다.  약은 총 6개 용량으로 구성됐다. 환자의 혈압, 지질 상태와 동반질환에 따라 맞춤치료가 가능하다. 핵심 성분인 피타바스타틴은 다수의 국내외 연구에서 신규 당뇨병(NODM) 발생위험이 스타틴 계열 중 낮은 것으로 보고되며 혈당 안전성을 인정받은 성분이다. 일부 연구에서는 피타바스타틴 투여군에서 대조군 대비 당뇨병 발생 위험이 유의하게 감소한 결과도 확인됐다.  리바로하이는 임상에서 투여군은 대조군(피타바스타틴+발사르탄, 발사르탄+암로디핀) 대비 LDL-C와 수축기·이완기 혈압을 유의하게 감소됐다. 투여 8주차에 LDL-C는 대조군 대비 38.3% 감소했다. 수축기 혈압(SBP)은 22.1mmHg, 이완기 혈압(DBP)은 9.8mmHg 낮아지는 효과를 보였다.  JW중외제약은 “혈당 상승위험이 높거나 당뇨병, 대사증후군을 동반한 고혈압 환자에게는 혈당에 미치는 영향이 적은 약제 선택이 중요하다”며 “당뇨병 및 당뇨병 전단계 환자의 심혈관 위험을 낮출 수 있도록 심혈관·대사질환 분야 차별화된 치료옵션을 제공하겠다”고 했다.",https://n.news.naver.com/mnews/article/016/0002566171
2025-12-02 16:11:00,안규백 “내란 청산 험산준령 앞에 ‘적당주의’ 설 자리 없어”,"“우리 군을 대표해 공식적으로 사과”   안규백 국방부장관은 지난 9월 5일 국방부 지휘부회의실에서 대면과 화상으로 군 기강 확립 주요 지휘관 회의를 개최하고 육·해·공군 참모총장으로부터 군 기강 확립방안을 보고받았다. [국방부 제공]   [헤럴드경제=전현건 기자] 안규백 국방부장관은 2일 12·3 비상계엄 1년을 하루 앞두고 “내란 청산의 험산준령(가파르고 험준한 산봉우리와 산줄기) 앞에 ‘적당주의’가 설 자리는 없을 것”이라고 강조했다.  안 장관은 이날 본인의 사회관계망서비스(SNS)에 게재한 담화문을 통해 “12·3 내란의 토양은 5·16 군사정변, 12·12 쿠데타, 5·18 광주 학살 등 우리 현대사의 상흔 속에서 부족했던 성찰과 적당한 타협에 있었다”며 이같이 말했다.  그는 “마침표를 찍지 않고서는 다음 문장을 쓸 수 없듯이 반복된 과오를 직시하지 않고서는 군의 명예 회복은 불가능하다”며 “앞으로 우리 군은 ‘좋은 게 좋은 것’이라는 적당주의의 유혹과 결별하고 시시비비를 분별할 수 있는 명민한 지성과 쇄신하는 용기를 택할 것”이라고 강조했다.  안 장관은 “대한민국 헌정이 벼랑끝에 섰던 12월 3일 그 혹독한 겨울로부터 딱 1년을 앞두고 있다”며 “내란의 밤, 익명의 제보자로부터 최초로 ‘체포 대상 14인’을 전해 들으며 온몸이 굳어졌던 그 순간을 지금도 잊을 수 없다”고 회상했다.  이어 “동시에 12월 3일은 국민주권의 승리를 역사 속에 각인한 날이기도 하다”며 “제아무리 총칼을 동원하더라도 오만무도한 권력은 결코 국민을 이길 수 없다는 동서고금의 진리를 또 한 번 증명해 보인 날”이라고 했다.  안 장관은 군을 대표하는 국방부장관으로서 국민에게 사과했다.  그는 “국민을 지켜야할 우리 군이 내란에 연루돼 도리어 국민 여러분을 위험에 빠뜨리고 무고한 국군장병 대다수의 가슴에 깊은 상처를 남긴 점, 헌법기관인 국회와 선거관리위원회를 무단 침탈한 중대한 과오를 저지른 점에 대해 우리 군을 대표해 공식적으로 사과드린다”고 말했다.  또 “우리가 한걸음 내딛는 발자국이 내란 종식과 문민통제 확립의 역사적 이정표가 될 것이라는 믿음으로 시종일관 전력을 다 했다”고 덧붙였다.  그러면서 안 장관은 문민 장관으로 취임한 이후 인적 쇄신, 12·3 비상계엄 관련 사실관계 조사와 감사, 군 인사라인 문민화, 민관군 합동위원회 발족을 통한 견제 장치 마련, 헌법교육과 부당명령 거부권 법제화 추진, 헌법수호 유공자 포상 및 특진 등을 추진해 왔다고 전했다.  안 장관은 “천망회회 소이불루(天網恢恢 疎而不漏·하늘이 친 그물은 보기에는 엉성해 보이지만, 빠져나가지 못한다)라는 숨겨진 내란은 결코 국민의 그물을 벗어날 수 없을 것”이라며 “군이 먼저 자신의 힘으로 바로 선 이후, 지성이면 감천이라는 자세로 다시 국민에게 신뢰를 구하겠다”고 언급했다.  마지막으로 “군심과 민심이 일치되는 날 비로소 국민의 군대는 더욱 강력한 군대로 거듭날 것”이라며 “국민의 군대를 재건하는 험로의 최선두에서 오늘도 조국의 강토와 산천을 수호하는 우리 장병들과 함께 좌고우면하지 않고 뚜벅뚜벅 걸어나가겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002566170
2025-12-02 16:07:00,"부산시, 수도권 혁신 기업 유치 시동","2일 서울 강남서 ‘부산 핀테크허브 포럼’ 개최 기업 맞춤형 성장지원 및 이전 기업 혜택 소개 부산 핀테크허브, 입주기업 31% 매출 10배↑   부산 핀테크허브 영업·마케팅 포럼 포스터 [부산시 제공]   [헤럴드경제(부산)=이주현 기자] 부산시는 2일 서울 강남구 웨스틴서울 파르나스 호텔에서 스타트업 대표, 파트너스 등 70여명이 참여한 가운데 ‘부산 핀테크허브 영업·마케팅 포럼’을 개최했다.  이번 포럼은 (사)글로벌핀테크산업진흥센터 주관으로 열렸으며 ‘부산 핀테크허브’의 실질적 지원 역량과 성과를 수도권에 알리고, 수도권 혁신기업 유치 및 전략적 연계를 강화하기 위해 마련됐다.  ‘부산 핀테크허브’는 2019년 개소 이후 핀테크 기반 스타트업을 위한 전문 지원거점으로 성장해 왔으며, 공간 확충과 기업맞춤 프로그램 강화 등을 통해 수도권 혁신기업의 이전·협력 수요를 적극적으로 유도해 왔다.  입주기업의 31%가 입주 후 매출이 10배 이상 증가했을 만큼 단순한 사무공간 제공을 넘어 입주기업의 매출 증대와 고용 창출을 위한 실질적인 성장 지원체계를 구축하고 있다.  이에 힘입어 입주기업들은 입주 후 실질적인 성과와 성장을 이어가고 있다. 시는 이러한 기반을 바탕으로 부산금융중심지와의 연계를 강화해 전략적 핀테크허브로서 역할을 확대하고 있다.  부산시는 이에 따라 이번 행사를 통해 2026년을 앞두고 변화하는 디지털 마케팅·영업 환경에 대응할 수 있도록 ▷구글 인공지능(AI) 기반 실전 전략 ▷스타트업 성장 사례 ▷핀테크 기반 비즈니스 모델(BM) 강화를 위한 허브 지원체계 등을 다각도로 설명하며, 참석 스타트업의 실무 경쟁력 제고에 기여했다.  특히 이번 포럼의 목표가 수도권 혁신기업 유치인 만큼 시는 ‘부산 핀테크허브’의 기업 맞춤형 성장지원 체계와 수도권 이전 기업이 체감할 수 있는 실질적 지원환경을 소개하고, 부산국제금융센터(BIFC) 내 금융기관·투자사와 연계한 실증·협업·투자 기회를 적극 홍보했다.  또한 시는 이번 포럼을 통해 수도권 혁신기업의 ‘부산 핀테크허브’ 입주 가능성을 높이고, 부산-서울 간 스타트업 커뮤니티를 잇는 교두보 역할을 한층 강화한다는 방침이다.  아울러 온라인 채널 및 협력 네트워크를 활용해 기업 참여를 지속 확대하고 ‘부산 핀테크허브’ 성과 홍보를 강화해 핀테크 기반 성장 산업의 거점을 부산으로 확장한다는 전략이다.  이진수 시 금융창업정책관은 “‘부산 핀테크허브’는 스타트업의 성장을 실질적으로 뒷받침하는 프로그램을 계속 강화하고 있다”며 “수도권 혁신기업이 부산에서 새로운 성장 기회를 체감할 수 있도록 입주지원·실증협력·정책금융 연계 등 유치 기반을 더욱 공고히 해 부산을 최고의 핀테크 비즈니스 도시로 만들겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002566169
2025-12-02 16:03:00,"빅팜식자재마트 돌산점, 여수시에 라면 2000상자 후원","여수 빅팜 식자재마트가 최근 라면 2000박스 기증식을 갖고 있다.   [헤럴드경제(여수)=박대성 기자] 빅팜식자재마트 여수돌산점이 연말을 맞아 지역의 소외된 이웃을 위해 써달라며 여수시에 라면 2000상자(3000만 원 상당)를 후원했다.  돌산읍 우두리에 위치한 빅팜 여수돌산점에서 열린 후원증서 전달식에는 이영민 시청 사회복지과장을 비롯해 빅팜 관계자, 사회복지시설 종사자 등이 참석해 따뜻한 지역공동체 조성에 뜻을 모았다.  기부된 물품은 지역의 저소득 가정과 8개 사회복지시설에 전달돼 겨울철 어려움을 겪는 이웃들에게 도움을 줄 예정이다.  빅팜 돌산점 김화영 대표는 “앞으로도 지역과 함께 성장하며 도움이 필요한 분들께 실질적인 도움이 될 수 있도록 노력하겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002566168
2025-12-02 16:00:00,방사청·기품원 국방우주 품질인증제도 설명회 개최,"국방우주 품질인증제도 방향 소개 인증절차·구조, 시범사업 계획공유   방사청과 기품원은 2일 대전컨벤션센터에서 2026년 국방우주 품질인증제도 시범 시행 설명회를 개최했다고 밝혔다. [기품원 제공]   [헤럴드경제=전현건 기자] 방사청과 국방기술품질원(기품원)은 2일 대전컨벤션센터에서 2026년 국방우주 품질인증제도 시범 시행 설명회를 개최했다고 밝혔다.  이번 설명회는 기품원이 추진해 온 국방우주 품질인증제도의 방향을 소개하고 인증심사 요구사항, 인증절차·구조, 시범사업 추진계획 등을 공유했다.  또 참여 기관과 관계 기업 등과 함께 인증제도의 현장 적용성 제고와 국방우주 제품의 품질경쟁력 강화 방안을 논의했다.  국방우주 품질인증제도란 군사용 군집위성 등 위성 양산 시대에 대비해 우주무기체계에 적용되는 품질을 체계적으로 확보하기 위해 마련된 제도다. 개발이 완료된 우주제품 생산업체에 적용되며 안정적인 국내 공급망 구축과 국방우주 역량 강화를 뒷받침할 예정이다.  정부 인증을 통해 첨단 무기체계에 요구되는 높은 신뢰성을 확보해 국내 우주제품의 품질 향상과 수출 경쟁력 강화, 우주 방위산업 활성화에 기여할 것으로 전망된다.  기품원은 인증기관으로 지상 부품·구성품을 대상으로 제품 품질관리, 설계·개발 프로세스, 공정 관리·운영, 시험·검증의 네 단계 심사를 수행한다.  신상범 기품원장은 “이번 제도는 정부, 기관, 산업계가 함께 만들어가는 새로운 국방우주 역량 강화 체계”라며 “우리 기업들이 글로벌 우주·방산 시장에 진입할 수 있도록 든든한 정책적 기반을 구축하겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002566166
2025-12-02 15:57:00,비상계엄 1년…국회 곳곳서 ‘빛의 민주주의’ 주제로 기억행사,"다크투어·학술대회·사진전 등 진행 의사당 전면에 미디어파사드 상영  헤럴드DB   [헤럴드경제=양대근 기자] 국회는 오는 3일부터 ‘빛의 민주주의, 꺼지지 않는 기억’을 주제로 12·3 비상계엄 해제를 기억하는 행사를 연다고 2일 밝혔다.  국회는 오는 3∼5일 국회 정문과 계엄군 헬기가 착륙한 국회 운동장, 국회의장 월담 장소, 국회의사당 2층 현관을 탐방하는 ‘다크투어리즘’ 프로그램을 운영한다.  다크투어리즘은 전쟁·학살·재난 등 비극적 역사 현장을 돌아보는 여행을 뜻하는데, 비상계엄 해제 의결 당시 참여한 국회의원 수와 같은 190명의 시민을 초청해 물리적 대치가 발생한 장소를 돌아보며 역사적 교훈을 되새긴다는 취지로 마련됐다.  12·3 비상계엄 당일인 3일 오전에는 국회사무처와 국회입법조사처, 한국공법학회, 한국정치학회가 ‘민주주의와 국회, 그리고 헌법’을 주제로 공동 학술대회를 연다.  오후에는 국회의사당 2층 정문(정현관)에서 정당 원내대표 등이 참석하는 가운데 민주주의 수호 의지를 확고히 하기 위한 글새김 제막식이 예정됐다. 저녁엔 국회의사당 전면에 비상계엄 당시 사진과 영상을 투사하는 미디어파사드가 연출된다.  국회사무처는 한국사진기자협회와 중앙잔디광장에서 비상계엄 선포부터 해제까지의 주요 현장 사진을 담은 사진전을 열며, 대형 의사봉 등이 있는 포토존도 운영한다.  다크투어리즘 프로그램, 미디어파사드, 공동학술대회 등 12·3 비상계엄 해제 1주년 주요 행사는 국회방송을 통해 생중계된다.",https://n.news.naver.com/mnews/article/016/0002566164
2025-12-02 15:56:00,"부산항만공사, ‘UN무역개발회의 항만 역량강화 워크숍’서 탈탄소 사례 발표","항만 장비 전기화 등 대표적 탈탄소화 정책 발표   UN무역개발회의 아프리카 항만 역량강화 워크숍에서 부산항의 탈탄소화 정책을 발표중인 이응혁 부산항만공사 국제물류지원실장 [부산항만공사 제공]   [헤럴드경제(부산)=이주현 기자] 부산항만공사(BPA)는 지난달 25일부터 27일까지 모로코 탕헤르에서 열린 ‘UN무역개발회의(UNCTAD) 아프리카 항만 역량강화 워크숍’에 초청받아 부산항의 탈탄소화 추진 사례를 발표했다고 2일 밝혔다.  이번 행사는 아프리카 항만들의 에너지 전환과 지속가능 전략 수립을 지원하기 위해 UNCTAD가 주최했으며, 모로코 탕헤르항 주관으로 개최됐다.  행사에는 UNCTAD를 비롯해 글로벌 에너지 전환 정책을 주도하는 IEA(국제에너지기구), 글로벌 해양·항만 인프라 컨설팅 기업인 Moffat&Nicole, 앤트워프항, 암스테르담항 등 주요 기관과 항만 관계자들이 발표자로 참여했다.  부산항만공사는 이번 워크숍에서 항만 장비의 전기화, 육상전력공급(OPS) 구축 등 부산항의 대표적 탈탄소화 정책과 추진 사례를 중심으로 발표를 진행했다.  특히 2007년부터 선제적으로 추진해 온 야드크레인(Transfer Crane, TC) 전기화 경험을 소개하며, 운영 효율성과 탄소 감축 효과를 동시에 실현해 온 부산항의 실행력을 강조했다.  아울러 전기화 추진 과정에서 실제로 맞닥뜨린 애로사항과 개선 경험을 공유해 터미널 운영사들의 관심을 끌었으며, 발표 이후에는 관심 기업들과 개별 면담도 진행하는 등 현장에서의 적극적인 소통도 이어나갔다.  송상근 부산항만공사 사장은 “탕헤르는 아프리카 뿐만 아니라 지중해 최대의 거점 항만으로, 이러한 국제무대에 부산항이 선도 사례로 초청된 것은 의미가 크다”며 “앞으로도 이러한 경험을 기반으로 국제사회와의 협력을 확대하고 항만의 에너지 전환을 이끄는데 역할을 다하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002566163
2025-12-02 15:55:00,"경남도, 산업재해 예방 우수기업 8개사 선정","㈜디유환경, ㈜백산기업 등 8개 사 모범 인증 모범 이행한 100인 미만 사업장, 8곳으로 늘려   경남도는 2일 ‘2025년도 산업재해 예방 우수기업’ 8개 사를 최종 선정했다. [경남도 제공]   [헤럴드경제(창원)=황상욱 기자] 경남도는 2025년도 산업재해 예방 우수기업으로 8개 사를 최종 선정했다고 2일 밝혔다. 우수기업에는 인증서와 현판 수여와 함께 다양한 장려 혜택이 지원된다.  경남도가 시행 3년째를 맞은 ‘산업재해 예방 우수기업 인증사업’은 상시근로자 수 100인 미만 도내 사업장 중 산업재해 예방에 적극 참여한 모범 기업을 인증하고 지원하는 사업이다.  도는 올해 선정 업체 수를 기존 5개에서 8개로 늘리고 지원 혜택도 대폭 강화했다. 주요 혜택은 중소기업육성자금 이차보전 우대(연 최대 2.1%), 안전보건 컨설팅, 법정 안전보건교육 제공 등이다.  최종 선정 기업은 ㈜청림열처리, ㈜원비두기술, ㈜킴스엔지니어링, ㈜에어로디스팬싱솔루션, ㈜백산기업, ㈜준우기업, ㈜진영에이치앤에스, ㈜디유환경 8개 사다. 이들 기업은 지난 9월 접수를 시작으로 서류 심사, 안전관리전문기관의 현장 평가, 경남도 산업재해예방위원회의 최종 심의를 거쳐 선정됐다.  인증 기업들은 안전설비 구축, 근로자 안전교육·건강관리, 안전보건 관리체계 구축 등을 모범적으로 이행해 왔다. 특히 경영 책임자의 적극적인 관심과 현장 안전관리계획 수립 등을 통해 근로자 안전을 최우선으로 실천한 점이 높은 평가를 받았다.  이들은 관련 법규상 안전보건확보 의무 이행뿐만 아니라, 지게차 스마트 알림 센서와 같은 안전 장비에 대한 세심한 투자, 공정별 맞춤형 위험성 평가와 개선 조치 등을 이행했다. 이 같은 노력으로 선정 기업들은 지난 3년간 무재해 사업장을 달성했다.  강병문 경남도 중대재해예방과장은 “경남도는 앞으로도 우수기업 인증 사업을 통해 성공 사례를 발굴하고 널리 전파할 것”이라며 “중대재해 없는 안전한 경남을 만들기 위해 최선을 다하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002566162
2025-12-02 15:54:00,"억대 보이스피싱 ‘환전책’ 활동한 전직 프로야구 선수, 항소심서 감형 왜?",[게티이미지뱅크]   [헤럴드경제=최원혁 기자] 보이스피싱 범죄에 가담한 20대 전직 프로야구 선수가 항소심에서 감형됐다.  2일 서울고법 인천원외재판부 형사1부(정승규 부장판사)는 전기통신금융사기 피해 방지 특별법 위반과 사기 등 혐의로 기소된 A(26)씨에게 2년 6개월을 선고한 원심 판결을 깨고 징역 1년 6개월을 선고했다.  A씨는 지난해 6월께 1억9000만원대 보이스피싱 범죄에 가담해 ‘환전책’으로 활동하면서 공범들에게 범행을 지시한 혐의 등으로 기소됐다.  그는 지난 2018년 모 프로야구 구단에 입단해 3군이나 2군에서 활동하다 2년 뒤인 2020년 구단이 육성선수 말소를 요청하면서 방출됐다.  검찰은 앞서 지난 5월 결심 공판에서 가담 정도와 피해 액수가 크다며 A씨에게 징역 7년을 구형했으나 1심 재판부는 징역 2년 6개월을 선고했다.  A씨는 이후 보이스피싱 범죄에 가담한다는 인식이 없었고 양형이 무겁다는 등의 이유로 항소했다.  항소심 재판부는 “피고인은 보이스피싱 상선의 지시를 받아 다른 조직원을 관리하면서 피해금을 환전해 자금을 세탁하고 상선에게 전달했다”며 “가담 정도나 경위 등에 비춰 죄책이 무겁다”고 판단했다.  다만 “피고인이 전 과정을 주도적으로 기획하고 실행하지는 않았고 상선에게 여권을 빼앗기는 등 압박을 받기도 한 것으로 보인다”며 “원심에서 피해자들에게 형사 공탁을 했고 이들이 처벌을 원하지 않는다는 뜻을 밝혀 원심이 선고한 형은 다소 무겁다”고 감형 이유를 밝혔다.,https://n.news.naver.com/mnews/article/016/0002566161
2025-12-02 15:53:00,"김민석 국무총리, 사랑의열매 희망나눔 성금 전달","기부 신기록 어쩌면 달성할수도 캠페인 2일차 사랑의온도탑 28.9도   김민석 국무총리, 사랑의열매 희망2026나눔캠페인에 성금 전달   [헤럴드경제=함영훈 기자]김민석 국무총리가 2일 오전 연말연시를 맞아 사랑의열매 사회복지공동모금회(회장 김병준) 이웃돕기 캠페인 ‘희망2026나눔캠페인’에 성금을 전달했다.  김 총리는 서울 종로구 정부서울청사를 방문한 사랑의열매 김병준 회장에게 이웃사랑의 상징인 사랑의열매를 전달받고, 도움이 필요한 이웃을 위해 성금을 기부했다.  사랑의열매는 지난 1일 캠페인의 상징인 ‘사랑의온도탑’을 서울 광화문광장에 세우고 연말연시 집중모금캠페인 ‘희망2026나눔캠페인’을 시작했다. ‘행복을 더하는 기부, 기부로 바꾸는 내일’을 슬로건으로 내년 1월 31일까지 62일간 전국 17개 시·도 지회에서 일제히 전개된다.  나눔목표액은 4,500억 원이며, 사랑의온도탑은 목표액의 1%에 해당하는 45억 원이 모금될 때마다 1도씩 올라 목표액이 달성되면 100도가 된다.  오늘(2일)의 사랑의온도탑 나눔온도는 28.9도다. 최단 기간 목표액 달성의 신기록을 또 써내려갈지도 주목된다.",https://n.news.naver.com/mnews/article/016/0002566160
2025-12-02 15:53:00,법정스님의 유산 ‘빠삐용의자’ 우리나라 첫 예비문화유산 지정,"스님이 땔감으로 ‘뚝딱뚝딱’ 만들어  ‘무소유’를 실천한 법정스님이 만든 송광사 불일암 빠삐용 의자.   [헤럴드경제(순천)=박대성 기자] 불교 대표 ‘승보사찰’인 전남 순천 송광사 불일암에서 고(故) 법정스님이 직접 만들어 앉았던 투박한 나무의자(일명 ‘빠삐용 의자’)가 이달 1일 근·현대 예비 문화유산에 지정됐다.  순천시에 따르면 국가유산청에서 지정하는 예비문화유산은 제작된 지 50년이 지나지 않은 근현대문화유산 중 장래 등록문화유산으로서 보존 가치가 높은 것을 대상으로 지난해 대국민 공모전을 거쳐 올해 최초로 지정됐다.  1일 지정식에는 국가유산청장이 참석한 가운데 국립고궁박물관에서 진행됐다.  행사에는 길상사(빠삐용 의자 소유단체) 주지 덕조스님을 비롯해 20여 명의 신도들이 참석해 법정스님 빠삐용 의자 예비문화유산 지정을 함께 축하했다.  이 외에도 ‘김대중 대통령 노벨평화상 메달 및 증서’ 등 총 10개의 유산이 최초 예비문화유산 지정서를 수여 받았다.  빠삐용 의자는 ‘무소유’로 유명한 법정 스님이 1976년 순천 송광사 불일암에서 땔감용 나무를 직접 다듬어 만든 나무 의자로, 검소한 수행자의 삶을 상징하는 귀중한 유산이다.  실제로 스님은 송광사 불일암에서 수행하던 시절 이 의자에 앉아 스스로의 수행과 고독을 성찰하는 시간을 자주 가졌다.  순천시 국가유산과 관계자는 “이번 예비문화유산 지정이 법정스님 철학을 더욱더 많은 이들에게 전할 수 있는 계기가 되길 바라며, 빠삐용 의자가 후에 등록문화유산으로 지정될 수 있도록 노력하겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002566159
2025-12-02 15:51:00,"김두겸 울산시장, ‘7000원 기부 릴레이’ 시작","110만 시민 대상 기부운동 전개 내년 1월까지 방문·온라인 모금   김두겸 울산시장(가운데)이 안효대 경제부시장 및 실·국장들과 함께 2일 오후 2시 시청 본관 7층 집무실에서 ‘7000원 기부 릴레이’에 참가해 울산사회복지공동모금회 양호영 사무처장(왼쪽에서부터 여섯 번째)에게 기부 시작을 알렸다. [울산시 제공]   [헤럴드경제(울산)=박동순 기자] 연말연시를 맞아 전국적으로 ‘희망2026 나눔캠페인’이 시작된 가운데 울산 지역 소액기부운동인 ‘7000원의 기부 릴레이’에 김두겸 울산시장이 2일 공직자들과 함께 첫 기부 주자로 나섰다.  울산사회복지공동모금회는 이달부터 내년 1월까지 62일 동안 ‘행복을 더하는 기부, 기부로 바꾸는 울산’을 구호로 72억5000만원을 모금하는 ‘희망2026 나눔캠페인’을 전개하면서 ‘7000원의 기부 릴레이’를 도입했다.  울산 시민 110만명이 1인당 7000원씩 기부하면 목표액의 1%인 7250만원이 모일 때마다 사랑의 온도탑이 1℃씩 올라 목표액을 모두 달성하면 100℃가 될 수 있다는 희망을 담았다. 작은 나눔도 모두가 함께하면 큰 변화를 만들어낼 수 있다는 메시지이다.  울산시는 울산시 고위 공직자들이 솔선수범해 첫 기부 주자로 나선 만큼, 시민들의 참여가 확산될 것으로 기대하고 있다. 기부는 QR코드와 나눔 계좌, 울산사회복지공동모금회로 하면 된다.  김두겸 울산시장은 “작은 정성이 모이면 큰 나눔이 되듯, 이번 릴레이에 시민들께서 많이 참여하면 도움이 절실한 이웃들에게 큰 나눔을 선사할 수 있다”고 말했다.  한편 지난 1일 울산시청 마당에서 열린 ‘희망2026 나눔캠페인’ 출범식에서 에쓰-오일울산복지재단이 1억9100만원을 전달하며 첫 나눔을 실천했다.",https://n.news.naver.com/mnews/article/016/0002566158
2025-12-02 15:47:00,"기부 캠페인 힙해졌다..사랑의열매, 걸크러쉬 이어 로맨스","사랑은 멋지다. 기부캠페인 2탄에서도 ‘기부’라는 표현은 없다.   [헤럴드경제=함영훈 기자] 사랑의열매 기부 캠페인 광고가 점덤 힙해지고 있다. 걸크러쉬로 1탄을 보여주더니 올해 2탄은 로맨스이다.  배우 이혜영과 차주영이 출연해 화제를 모은 여풍당당 ‘사랑, 나로부터’ 기부캠페인 광고는 기존의 비영리 광고 문법에서 벗어나 ‘기부’나 ‘나눔’ 등의 문구를 일체 언급하지 않았다.  비영리 광고의 새로운 방향을 제시했다는 평가를 받으며, 지난 10월 한국광고학회 ‘2025 올해의 브랜드상’을 수상하기도 했다.  한국광고학회 상을 받은 사랑의열매 ‘기부’ 없는 기부캠페인 광고 1탄 ‘사랑은 나로부터.’   올해 연말 캠페인 광고 는 ‘사랑은 멋지다’이다. ‘나와 누군가를 위해 실현되는 사랑의 가치’를 드라마적 서사로 풀어내며, 기부를 통해 느끼는 설렘과 자기효능감을 보여준다.  이번 캠페인 광고 역시 기부를 언급하지 않은 채 눈이 내리는 겨울의 광화문을 배경으로 사랑을 시작하는 연인의 설레임을 담아냈다.  배우 차주영과 채종협의 연기와 감성적인 나레이션이 어우러져 마치 한 편의 영화를 보는 듯한 몰입감을 준다. 사랑을 시작할 때와 기부를 시작할 때의 설렘과 낭만을 중의적으로 표현했다.  배우 차주영은 연중 브랜드 광고에 이어 연말 캠페인 광고에도 출연하며 사랑의열매가 전하고자 하는 브랜드 서사를 한층 깊이 있게 완성했다. 차주영은 차분하면서도 당당한 분위기로 자기긍정과 자기효능감을 중심으로 한 ‘기부의 낭만’을 상징적으로 표현해냈다.  차주영은 ‘더 글로리’와 ‘원경’ 등을 통해 폭넓은 연기 스펙트럼을 선보인 바 있으며 현재 차기작 ‘클라이맥스’ 공개를 앞두고 있다.  이번 광고로 사랑의열매와 인연을 맺은 배우 채종협은 광고 속 차주영을 선망의 시선으로 바라보는 후배로 출연, 특유의 풋풋하고 설레는 연기로 서사에 힘을 더한다. “당신의 따뜻함에 가슴이 뜁니다”라는 대사를 통해 실현하는 사랑이 얼마나 근사하게 보이는지를 드러낸다.  채종협은 일본 전역에서 큰 인기를 얻은 드라마 ‘Eye Love You’로 주목받았으며, 국내에서도 활발한 활동을 이어가고 있다. 현재 예능 프로그램 ‘남극의 셰프’가 방영되고 있다.  사랑은 멋지다 스틸컷   사랑의열매 심정미 홍보미디어본부장은 “이번 연말 캠페인 광고는 지난 8월 선보인 연중 브랜드 광고에 이어 기존 비영리 광고 문법을 과감히 벗어나 새로운 시선으로 담아냈다”며 “사랑의열매는 앞으로도 변화하는 기부 트렌드를 반영해 감정과 경험을 중심에 둔 새로운 광고로 다가가겠다”고 전했다.  연말 캠페인 광고 ‘사랑은 멋지다’는 12월 1일부터 1월 31일까지 희망2026나눔캠페인 기간 동안 TV, 유튜브, 옥외 전광판, 대중교통, 공항, 주요 오피스 및 아파트 엘리베이터 미디어 등을 통해 전국 각지에서 만나볼 수 있다.  한편, 사랑의열매는 12월 1일부터 연말연시 집중모금캠페인 ‘희망2026나눔캠페인’을 시작했다. 올해 나눔목표액은 4,500억 원이며, ‘행복을 더하는 기부, 기부로 바꾸는 내일’을 슬로건으로 내년 1월 31일까지 전국 17개 시·도에서 전개된다.",https://n.news.naver.com/mnews/article/016/0002566157
