날짜,제목,본문,링크
2025-12-20 11:02:00,쪽방촌 ‘이 곳’에는 제철과일이 공짜…네번째 온기창고 열렸다,"무료 포인트로 물품 선택하는 특화형 푸드마켓 상품 및 음수대, 전자레인지 등 갖춰   온기창고 4호점 개소식. [서울시 제공]   [헤럴드경제=손인규 기자] 서울역(1호점), 돈의동(2호점), 영등포(3호점)에 이어 창신동 쪽방촌에 네 번째 온기창고가 문을 열었다. ‘온기창고’는 후원받은 생필품을 매장 형식으로 진열하고 주민들이 무료로 지급된 적립금(포인트)으로 필요한 물품을 선택하는 쪽방촌 특화형 푸드마켓이다.  서울시는 16일 창신동 쪽방촌 ‘온기창고 4호점’ 개소식을 열고 대한상공회의소(이하 대한상의) 서울경제위원회가 기부전달식을 가졌다고 밝혔다. 창신동 온기창고의 첫 번째 후원자인 대한상의 서울경제위원회는 이날 개소를 축하하며 3000만원을 기부했다.  2023년 8월, 서울역에 1호점을 연 ‘온기창고’는 이후 같은 해 12월 개소한 돈의동 2호점과 함께 2년간 시범 운영한 결과를 토대로 올해 3, 4호가 문을 열고 본격 운영에 들어가게 됐다.  창신동 쪽방상담소에서 도보 1분 거리에 마련된 온기창고 4호점은 재개발 정비구역 내에 위치해 규모는 작지만 상품 진열 및 판매대 외에도 음수대, 전자레인지 등 주민 편의기기를 알차게 갖추고 있다.  기부전달식이 끝난 뒤, 대한상의 관계자들은 온기창고 물품 진열과 건강취약자 가정에 생필품을 전달하는 봉사활동을 펼쳤다.  쪽방 주민이 온기창고에서 비타민 꾸러미를 고르고 있다. [서울시 제공]   또 3월부터 ‘온기창고 1호점’ 서울역 쪽방촌 주민에게 제철 과일과 채소 등이 담긴 ‘비타민 꾸러미’를 지원해 오고 있는 하이트진로도 이날 온기창고 4호점에 딸기 1팩과 팥알이 담긴 ‘비타민 꾸러미’를 지원했다.  창신동 쪽방촌 온기창고 4호점은 주 2회(화, 목) 운영되는데 화요일은 10~17시, 목요일은 20시까지 문을 연다. 온기창고가 운영하지 않는 날에는 한편에 마련된 주민 휴게공간에서 소모임을 하거나 편의기기 등을 이용할 수 있도록 탄력적으로 운영할 계획이다.  윤종장 서울시 복지실장은 “그동안 온기창고를 운영해 온 노하우를 활용해 창신동에 문을 연 4호점도 지역에 알맞은 주민 맞춤 서비스를 제공하기 위해 노력하겠다”고 전했다.",https://n.news.naver.com/mnews/article/016/0002574958
2025-12-20 11:01:00,“로얄층되면 5억 아낀다”…잠실르엘 ‘로또 전세’ 또 나왔다[부동산360],"SH, 1월 제49차 장기전세주택의 입주자 모집 예정 디에이치 대치에델루이는 시세 대비 4억원 이상 저렴   서울 송파구 신천동에서 잠실르엘(미성·크로바 재건축) 아파트가 지어지고 있다.김희량 기자   [헤럴드경제=김희량 기자] 방3개인 서울의 신축 아파트를 10억원 이하 보증금으로 거주할 수 있는 장기전세주택이 내달 입주자를 모집한다. 국평 기준 40억원대인 잠실르엘부터 디에이치 대치 에델루이 등 강남권 주요 단지를 시세 80% 이하로 거주할 수 있는 기회인 만큼 높은 관심이 모이고 있다.  20일 업계에 따르면 서울주택도시개발공사(SH)는 내년 1월 8~9일 1순위 접수를 시작으로 제49차 장기전세주택의 입주자 모집을 진행한다. 2월10일 서류심사 대상자 발표 후 7월 계약체결 예정으로 ▷신규 공급 179호(서울시 매입형) ▷서울리츠3호 180호(일반공급) ▷재공급(예비입주자) 서울시 매입형 299호, 공사건설형 356호 등 총1014호가 물량으로 나왔다.  이들 물량은 서울시 신혼부부용 장기전세주택2인 미리내집과 달리 분양전환이 불가하다. 자녀 출산 유무와 무관하게 입주 자격을 유지할 경우 최장 20년까지 거주할 수 있다.  잠실르엘은 ▷45㎡(이하 전용면적) 38호(6억2088만원) ▷51㎡ 26호(7억356만원) ▷59㎡ 36호(8억4240만원) 공급된다. 잠실르엘 59㎡은 이달 10~12일 진행된 미리내집 모집에서 119.7대1의 경쟁률을 기록한 바 있다. 현재 전세 호가는 9억원 중후반에서 최대 15억원 선으로 형성돼 있어 당첨자가 로얄층에 배정될 경우 5억원 이상 저렴하게 입주하게 된다.  강남구 대치동의 디에이치 대치 에델루이는 59㎡(9억9840만원)는 37호 공급된다. 디에이치 대치 에델루이의 동일 평형 전세 호가는 현재 14억원 수준으로 장기전세주택일 경우 4억원 이상 저렴하다. 강북구 미아동의 한화포레나미아 53㎡(3억1434만원)는 25호, 은평자이더스타 49㎡(3억342만원) 17호가 새롭게 나왔다.  서울 성동구 아파트 단지. [연합]   공사 건설형 재공급 단지의 예비입주자 모집 물량에는 ▷강동구 고덕강일2지구 강동리버스트 4,6,7,8단지 59㎡(3억8532만원) 24호 ▷강서구 마곡엠밸리 1~8, 10~12, 14~15단지 59㎡(4억8048만원) 23호 ▷송파구 위례포레샤인23단지 59㎡(4억9140만원) 30호 ▷은평구 은평뉴타운 상림마을 84㎡(4억1340만원) 27호 등이 포함됐다.  서울시 매입형 재공급단지에는 ▷서초구 메이플자이 49㎡(8억1900만원) 46호 ▷강동구 올림픽파크포레온 39㎡(2억8125만원) 27호 ▷동대문구 이문 아이파크자이 41㎡(3억2214만원) 16호 등이 있다. 예비입주자의 경우 유효기간이 발표일로부터 12개월이며 이 기간 내 입주 안내가 없으면 자격이 상실된다.  이번 모집에서는 서울리츠 3호 소유의 장기전세주택들도 입주자를 모집한다. 다른 장기전세주택과 달리 서울리츠3호 소유 주택의 경우 단지별 최초 입주연도부터 20년이 만료 시 계약 갱신이 거절될 수 있다. 신청자들은 이점을 유의해야 한다.  서울리츠3형은 전용면적이 최소 90㎡ 이상으로 강동구 강일리버파크 2,9,10단지(2009년 입주)가 114㎡(5억6640만원) 44호(예비 15호)를 모집해 가장 물량이 많다. 이외에도 2011년 입주한 구로구 천왕이펜하우스 2,3,5단지 114㎡(5억400만원) 34호(예비 20호), 같은해 입주한 양천구 신정이펜하우스 1~4단지 114㎡(5억800만원) 26호(예비 20호) 등이 포함됐다.  이들 장기전세주택의 공통 자산 기준은 총자산 6억4000만원 이하, 자동차 4563만원 이하다. 출생자녀가 있는 경우 가산된 소득·자산 기준이 적용된다. 맞벌이인 경우 면적 및 유형에 따라 소득 기준이 다르게 적용된다.",https://n.news.naver.com/mnews/article/016/0002574957
2025-12-20 11:01:00,"美, 베네수 지상전 진짜?…설계자는 ‘백악관 실세’ 이 사람 [디브리핑]","트럼프 “베네수엘라와 전쟁 배제 안해” 연일 압박 “설계자는 ‘국경봉쇄 선봉장’ 스티븐 밀러” 당초 멕시코發 이민자 단속 ‘마약과의 전쟁’ 베네수엘라 군사작전 전환…“마두로 정권 테러조직 지정”   도널드 트럼프 미국 대통령(왼쪽)이 지난 7월 백악관 대통령 집무실에서 페르디난드 마르코스 주니어 필리핀 대통령과 회담 할 당시의 모습. 스티븐 밀러 국토안보보좌관(오른쪽)이 회담에 배석했다.[게티이미지]   [헤럴드경제=도현정 기자]미국이 연일 베네수엘라에 지상군 투입을 시사하며 양국 간 군사적 긴장이 고조되는 가운데, 이 모든 과정의 설계자는 백악관의 ‘실세’로 알려진 스티븐 밀러 국토안보보좌관이라는 전언이 나왔다. 미국이 겨냥했던 대상도 본래 베네수엘라가 아닌 멕시코였다고 전해졌다.  도널드 트럼프 미국 대통령은 19일(현지시간) 미 NBC방송과의 인터뷰에서 베네수엘라와의 전쟁 가능성에 대한 질문에 “배제하지 않는다”고 말했다.  베네수엘라 지상전 가능성이 고조되는 가운데 워싱턴포스트(WP)는 전·현직 백악관 고위 관리들의 말을 인용해, 트럼프 대통령의 반(反) 이민 정책과 국경 봉쇄 정책의 선봉장인 밀러가 미국이 베네수엘라 정부를 상대로 벌이는 ‘마약과의 전쟁’의 설계자라 보도했다.  본래 밀러는 트럼프 2기 임기 시작 직후 멕시코에서 넘어오는 이민자 단속의 일환으로 ‘마약과의 전쟁’을 주창한 것으로 알려졌다. 멕시코 내 마약 카르텔과 밀매업자들을 타격하는 마약과의 전쟁을 벌여야, 불법 이민자 유입 효과가 극대화 된다는 논리였다.  보도에 따르면 카르텔의 세력이 강해져 미국으로의 마약 규입이 늘어나면 자연스럽게 밀매 등을 이유로 들어오는 불법 이민자들이 늘어난다는게 밀러 측이 주장한 바였다. 밀러 측은 멕시코 내 마약 유통이 늘어나는 것도 미국의 국토안보에 악영향이라 주장했다. 마약에 발 들인 이들이 일자리를 찾지 못하면 빈곤을 벗어날 수 없어, 결국 미국으로 불법적으로 들어온다는 것이었다.  밀러는 멕시코에서 미국으로 불법 이민자가 유입되는 ‘근본 원인’을 제거하기 위해 마약과의 전쟁을 선포하고, 멕시코 내 마약 카르텔과 밀매업자들을 타격해야 한다고 제안했다. 그러나 멕시코 정부가 대대적인 군 작전을 벌여 카르텔의 활동을 위축시키면서, 이 같은 주장이 설득력을 잃었다.  멕시코의 셰인바움 정부는 대외적으로는 마약 범죄 대처에 대해 포용 기조를 유지하는 것처럼 보이지만, 실제로는 군을 동원한 작전으로 카르텔의 세력을 약화시키는데 주력하고 있다는 평가가 나온다. 지난 10월 멕시코 정부의 통계에 따르면 클라우디아 셰인바움 대통령 집권 이후 카르텔 주요 거점인 시날로아, 할리스코, 과나후아토 등에서 군과 카르텔 간 충돌 건수가 크게 늘었다. 1000곳이 넘는 마약 제조소가 폐쇄되기도 했다.  멕시코 정부가 카르텔 단속에 효과를 내고 있으니, 미국이 마약과의 전쟁을 이유로 압박을 가할 명분이 사라졌다. 이에 미국이 눈을 돌린 곳은 멕시코보다 남쪽에 있는 베네수엘라다. WP는 “마침 니콜라스 마두로 대통령을 축출하고 싶어했던 트럼프 대통령의 야망과도 맞물린 선택”이라 전했다.  트럼프 미국 대통령(오른쪽)이 지난 9월 백악관 대통령 집무실에서 행정명령에 서명하며 참모진들을 돌아보고 있다. 밀러 국토안보보좌관(왼쪽부터)과 캐시 파텔 연방수사국(FBI)국장, 팸 본디 법무장관, 스콧 베선트 재무장관, JD밴스 부통령 등이 자리에 함께 했다.[게티이미지]   밀러는 지난 7월 트럼프 대통령이 서명한 기밀 지침 작성을 주도하기도 했다. 이 지침은 미군이 24개 외국의 범죄 집단을 ‘지정 테러 조직(DTO)’으로 규정하고 이들에 대해 살상 무력을 사용할 수 있도록 하고 있다.  이 안에 따라 미국은 마약 조직을 테러 단체와 동일선에 놓고 군사 작전 벌이는 안을 고수 중이다. 지난 8월 피트 헤그세스 국방부(전쟁부) 장관이 발령한 집행 명령에 따르면 마약 밀수 의심 세력에도 알카에다나 이슬람국가(IS)같은 테러 조직에 준해, 세력을 추적하고 살상할 수 있는 광범위한 권한을 부여하고 있다. 헤그세스 장관은 소셜미디어(SNS)를 통해 “마약 밀수범들을 알카에다와 똑같이 대우할 것D이다. 추적하고 사살하겠다”고 공언했다.  이 명령에 따라 트럼프 행정부는 카리브해와 동태평양 등에서 최소 26척의 선박을 공격했다. 이 과정에서 최소 99명이 사망했고, 국방부는 사망자의 신원을 공개하지 않고 있다.  전문가들은 이번 작전이 국제법적 근거가 희박하고 민간인을 범죄자로 몰아 살상하는 위험한 선례를 남기고 있다고 경고했다. 토드 헌틀리 조지타운대 법대 교수는 WP에 “행정부가 민간인과 범죄 혐의자를 대상으로 국제법의 한계를 넘어서는 대응을 승인한 것으로 보인다”고 지적했다.  디브리핑(Debriefing:임무수행 보고): 헤럴드경제 국제부가 ‘핫한’ 글로벌 이슈의 숨은 이야기를 ‘속시원히’ 정리해드립니다. 디브리핑은 독자와 소통을 추구합니다. 궁금한 내용 댓글로 남겨주세요!",https://n.news.naver.com/mnews/article/016/0002574956
2025-12-20 10:38:00,"승진에 웃고, 우는 사람들…서울 자치구 공직사회 ‘술렁’","19일 오후 서울 한 자치구 4급 승진자 예상돼 결과 발표돼 눈길...서열 1위에도 불구하고 승진 낙마한 간부 위로 필요 의견 많아   서울시청   [헤럴드경제=박종일 선임기자]공직자에게 승진은 단순한 인사가 아니다.  조직에 몸담고 있는 동안 승진은 존재의 이유이자, 한 해 동안의 성과와 헌신에 대한 평가다. 그래서 승진 시즌이 되면 공직사회에는 늘 웃는 얼굴과 고개 숙인 얼굴이 함께 교차한다.  서울시와 25개 자치구도 예외는 아니다.  조직 규모는 서울시에 비해 작지만, 자치구 공무원들의 승진 경쟁은 결코 느슨하지 않다. 오히려 자리가 한정돼 있는 만큼 체감 경쟁은 더 치열하다.  서울의 한 자치구는 19일 오후 4·5급 승진자를 발표했다.  4급(서기관)은 자치구에서 국장으로 올라설 수 있는 자리다. 9급으로 공직에 입문한 공무원에게는 30년 넘게 인생을 바쳐 도달할 수 있는 사실상 ‘공직의 정상’과도 같은 자리다.  이 때문에 행정지원과, 기획예산과, 자치행정과 등 핵심 부서 과장들은 대부분 4급 승진을 공직 생활의 마지막 목표로 삼고 묵묵히 일한다. 그러나 결과 발표의 순간은 늘 냉정하다.  자신보다 나이가 어린 후배에게 자리를 내줘야 할 때의 허망함은 말로 표현하기 어렵다. 특히 서열 1위자가 뒷번호에게 밀릴 경우 상실감은 너무 커 보인다. 이번 인사에서 4급 승진 경쟁에서 고배를 마신 한 과장은 상사와 동료들의 위로를 받았지만, 마음의 상처는 쉽게 아물지 않을 것이다.  반대로 “이번에는 어렵다”고 체념했던 이들이 뜻밖의 승진 소식을 접하며 기쁨을 누리기도 했다.  특히 해당 자치구에서 근무한 지 얼마 되지 않아 승진 영광을 안은 경우, 기쁨과 함께 동료들에 대한 미안함이 교차하는 복잡한 심경을 감추지 못하는 모습도 포착된다.  또 다른 두 자치구는 비교적 분위기가 안정적이다. 예상대로 4급 승진 대상자 2,3명이 승진하면서 내부 잡음이 크지 않은 것으로 전해진다. 자치구 한 국장은 “예상과 크게 다르지 않은 인사여서 조직 분위기가 비교적 차분하다”고 전했다.  선출직 구청장의 인사 판단도 변수다.  승진자 결정 과정에서 업무 성과는 물론, 출신과 조직 안배가 함께 고려되는 것으로 알려졌다. 특히 내년 지방선거를 앞두고 있어 지역 안배와 내부 결속을 감안한 인사 기조가 더욱 뚜렷해지고 있다는 분석도 나온다.  다만 승진의 문은 한 번으로 끝나지 않는다.  시간은 빠르게 흘러 6개월 뒤면 또 한 번의 기회가 찾아온다. 이번에 고배를 마셨다고 해서 인생 전체가 좌우되는 것은 아니다.  공직에 몸담고 있을 때는 승진이 무엇보다 중요해 보이지만, 막상 퇴직 이후를 돌아보면 ‘어느 자리에 있었느냐’보다 ‘어떻게 일했느냐’가 더 오래 남는다.  이번 결과에 연연하기보다, 다시 마음을 추스르고 다음을 준비하는 자세가 필요한 시점이다.",https://n.news.naver.com/mnews/article/016/0002574955
2025-12-20 10:36:00,"“푸바오, 멀리 있어도 항상 함께야”..명동 성탄 인사 광고","19일 시작해 25일까지 신한은행 전광판 “푸바오가 지금보다 크고 튼튼한 나무에서..”   19일부터 명동 한복판에서 송출되는 푸바오 팬들의 성탄 인사 영상광고   [헤럴드경제=함영훈 기자] 19일 명동 거리 한 전광판에는 반가운 대한민국 딸 같은 존재의 영상이 올라왔다.  한국산 첫 자이언트판다 푸바오의 팬클럽 ‘푸_키퍼팀(Fu_keeper team)’이 내건 성탄 기념 인사 광고물이다.  ‘푸_키퍼팀’은 이 광고를 19일 부터 시작해 오는 25일 까지 7일간, 서울 명동 신한은행 건물 전광판을 통해 송출한다. 일주일간 오전 6시 부터 자정까지, 하루 117회 시민들에게 보여준다. 편하게 바라보면 되겠다. 인증샷을 찍으면 더 의미있겠다.  19일부터 명동 한복판에서 송출되고 있는 푸바오 팬들의 성탄 인사 영상광고   회당 20초인 이 영상은 푸바오에게 크리스마스 인사를 전하며 “올 겨울엔 푸바오가 지금보다 크고 튼튼한 나무에서 세상을 바라보면 좋겠어”, “멀리 있어도 우리는 항상 함께야. 너의 행복한 판생을 늘 응원할게. 사랑해 푸바오♥” 라는 글과 사천성 기지에서 대견하고 뭉클하게 올 한해를 보낸 푸바오의 사진들을 담았다.  ‘푸_키퍼팀’ 명동 전광판을 직접 보고 인증샷을 카페글로 게시 또는 푸바오 굿즈 인형과 함께 성탄절 모드 인증샷을 게시글로 올리면 추첨을 통해 운영진이 준비한 소정의 상품을 제공한다는 소식도 전했다.  서울 명동 한복판에서 송출되는 푸바오 팬들의 성탄 인사 영상광고   이 팬클럽 회원들은 “푸바오가 올 한해 건강하고 무탈하게 마무리 잘 할 수 있도록, 푸바오를 비롯한 선수핑 모든 판다들이 판생을 잘 살아가기를 바랍니다”라고 한 목소리로 말했다.  ‘푸_키퍼팀’은 앞서 지난 7월 바오패밀리(푸바오,러바오,아이바오,루이바오,후이바오) 생일을 기념하는 용인행(에버랜드) 5002번 버스 광고도 진행을 한 바 있다.",https://n.news.naver.com/mnews/article/016/0002574954
2025-12-20 10:28:00,종로구 평창동 단독주택서 불…70대 남성 사망,"약 3시간 만에 화재 진압   20일 오전 7시 29분께 서울 종로구 평창동의 단독주택에서 불이 나 70대 남성이 숨졌다. [연합]   [헤럴드경제=정석준 기자] 20일 서울 종로구 평창동의 단독주택에서 불이 나 70대 남성이 숨졌다.  소방 당국 등에 따르면 이날 오전 7시 29분께 평창동의 한 2층짜리 단독주택에서 원인이 확인되지 않은 화재가 발생해 이 집에 홀로 살던 70대 남성이 현장에서 숨졌다.  신고를 받고 출동한 소방 당국은 인력 73명, 장비 18대를 투입해 오전 10시 18분께 불을 완전히 껐다.  소방 당국과 경찰은 정확한 화재 원인을 조사할 예정이다.",https://n.news.naver.com/mnews/article/016/0002574953
2025-12-20 10:19:00,"위성락 안보실장, 유엔 사무총장 면담…사흘간 방미 일정 종료","위성락 국가안보실장이 한미 정상회담 후속 조치 방안 논의를 위해 16일 인천국제공항 2터미널을 통해 미국으로 출국하며 취재진 질문에 답하고 있다. [연합]   [헤럴드경제=윤호 기자]위성락 국가안보실장이 18일(현지시간) 뉴욕을 방문해 안토니우 구테흐스 유엔 사무총장과 면담했다.  19일 유엔본부에 따르면 위 실장은 전날 오후 2시 45분께 구테흐스 사무총장을 만나 유엔과 한국의 협력 강화, 한반도 평화 문제 등을 논의했다.  위 실장은 방미 전 출국길에서 취재진과 만나 방미 기간 한반도 평화에 관한 협의를 진행하겠다며 “유엔에도 협의해보고자 하는 생각이 있다”라고 밝힌 바 있다.  한국은 2024∼2025년 임기의 유엔 안전보장이사회(안보리) 이사국에 선출돼 이달 말 임기 만료를 앞두고 있다.  앞서 지난 16일 미국에 입국한 위 실장은 당일 워싱턴DC에서 마코 루비오 미 국무장관 겸 백악관 국가안보보좌관과 만났으며, 이튿날(17일)에는 미국의 민수용 원자력 분야를 관장하는 크리스 라이트 에너지부 장관과 면담했다.  이후 뉴욕으로 이동한 위 실장은 18일 오후 유엔본부 일정을 마친 뒤 같은 날 저녁 항공편으로 뉴욕을 떠나며 3일간의 방미 일정을 마쳤다. 위 실장은 캐나다를 경유하는 것으로 알려졌다.  한편 위 실장은 뉴욕을 떠나기 전 한국 언론에게 “(미국의 원자력법) 제91조에 따른 예외 문제를 한국과 미국 사이에 별도 협정으로 만들기로 했다”라고 밝혔다. 미 원자력법 91조는 미국 대통령의 권한으로 군용 핵물질 이전을 허가할 수 있도록 한다.  호주가 이 조항에 근거한 별도 협정을 미국과 맺음으로써 기존의 미-호주 원자력 협정에 따른 걸림돌을 우회했던 것처럼 한미 간에도 비슷한 방안을 추진하는 데 합의했다는 취지로 해석된다.  위 실장은 지난 16일 워싱턴DC 인근 덜레스 국제공항을 통해 입국하면서 기자들과 만나 호주를 예로 들어 “미국의 원자력법 91조에 따른 예외”를 거론하며 핵잠 건조를 위한 한미 간 별도 양자 합의의 “가능성을 협의해보겠다”고 밝힌 바 있다.",https://n.news.naver.com/mnews/article/016/0002574952
2025-12-20 10:15:00,"尹, 김건희특검 출석…변호인 “아내 금품수수 몰랐다”","특검 수사 오는 28일 종료…사실상 마지막 조사   윤석열 전 대통령[사진공동취재단]   [헤럴드경제=윤호 기자] 윤석열 전 대통령이 민중기 특별검사팀에 첫 피의자 조사를 받기 위해 출석했다.  서울구치소에 수용된 윤 전 대통령은 20일 오전 9시 30분께 종로구 KT광화문빌딩 웨스트에 마련된 특검팀 사무실에 법무부 호송차를 타고 도착했다.  지난 7월 2일 특검팀이 수사에 착수한 이후 윤 전 대통령이 받는 첫 피의자 조사다. 아울러 오는 28일 수사 기간이 종료되는 점을 고려하면 마지막 조사가 될 가능성이 크다.  윤 전 대통령의 변호인인 유정화 변호사는 “김건희 여사의 귀금속 수수 사실을 인지했는가”라는 취재진 질문에 “전혀 인지하지 못했다”고 말했다.  이배용 전 국가교육위원장 임명 과정에서 윤 전 대통령이 김 여사와 협의했는지에 대한 질문에도 “협의 같은 건 없었다. 청탁 같은 거 자체를 들은 바가 없다”고 선을 그었다.  윤 전 대통령의 출석요구서에는 6가지 피의사실이 적시된 것으로 전해졌다.  그는 김 여사가 명태균씨로부터 2억7000만원어치 여론조사 결과를 받은 혐의(정치자금법 위반), 김상민 전 부장검사로부터 1억4000만원 상당의 이우환 화백 그림을 받은 혐의(특정범죄 가중처벌법상 뇌물)의 공범으로 지목됐다.  대선후보 시절인 2021년 말 공개 토론회에서 김 여사와 관련한 허위 사실을 공표한 혐의(공직선거법 위반)도 받는다. 김 여사가 서희건설 이봉관 회장, 이배용 전 국가교육위원장, 로봇개 사업가 서성빈 씨로부터 인사·이권 청탁과 함께 고가 금품을 받는데 윤 전 대통령이 관여했는지도 조사 대상이다.  최근 특검 조사에서 대체로 입을 다문 김 여사와 달리 윤 전 대통령은 적극적으로 진술할 수 있다는 관측도 일각에선 나온다.  윤 전 대통령은 건강상 이유 등을 들어 재판이나 내란특검팀, 순직해병특검팀의 대면조사에 불출석하다 10월 중순부터는 거의 빠짐없이 나와 방어권을 행사해왔다.",https://n.news.naver.com/mnews/article/016/0002574951
2025-12-20 10:14:00,화이트 크리스마스 올까…큰 온도차에 비 소식까지,"내주 날씨 추위·포근함 반복   18일 서울 종로구 조계사 앞에서 크리스마스 트리등이 불을 밝히고 있다. [연합]   [헤럴드경제=정석준 기자] 다음 주(22∼26일)에는 추웠다 포근했다 하는 오락가락 날씨가 이어지겠다.  20일 기상청에 따르면 22일 아침 최저기온은 -9∼1도, 낮 최고기온은 4∼13도로 예상된다.  특히 일부 강원 내륙산지는 아침 기온이 -10도까지 내려갈 전망이다.  23일에는 기온이 회복되면서 아침 최저기온은 -3∼8도, 낮 최고기온은 5∼15도가 될 것으로 예보됐다.  오후부터 수도권과 강원 내륙산지, 충청권, 전라권에 비가 내리기 시작하겠고, 밤에는 그 밖의 전국 대부분 지역에 비가 오겠다.  비는 크리스마스이브인 24일에도 이어지겠다.  아침 기온은 0∼11도, 낮 기온은 4∼14도로 평년보다 높겠다.  이후에는 아침 기온 -6∼3도, 낮 기온 1∼11도로 평년과 비슷한 수준으로 기온이 내려가겠다.",https://n.news.naver.com/mnews/article/016/0002574950
2025-12-20 10:13:00,동대문구 자치행정과 나현옥 4급 · 행정지원과 홍승희 5급 승진,동대문구   [헤럴드경제=박종일 선임기자]서울 동대문구(구청장 이필형)는 2026년 1월 자 4급 승진자 2명과 5급 승진자 12명 명단을 발표했다.  ◆서울 동대문구  < 4급 승진>▲자치행정과 나현옥 ▲도시경관과 김광훈  <5급 승진>▲감사담당관 황의철 ▲정책관리관 강상원 ▲행정지원과 정경빈 ▲행정지원과 홍승희 ▲자치행정과 윤정이 ▲체육진흥과 김병돈 ▲기획예산과 박지숙 ▲기획예산과 오선아 ▲스마트도시과 안정원 ▲교통행정과 손정화 ▲도시경관과 김재현 ▲이문제2동 김수희,https://n.news.naver.com/mnews/article/016/0002574949
2025-12-20 10:11:00,김희재 팬클럽 ‘희랑별’ 무인 라면카페에 라면 기부,"희랑별 회원들의 라면 기부   [헤럴드경제=함영훈 기자] 가수 김희재의 팬클럽 ‘김희재와 희랑별’이 부산 동구에 있는 한 무인 라면카페에 라면 50박스를 전달했다.  20일 초록우산 어린이재단 부산종합사회복지관에 따르면, 부산 최초의 공공 무인 라면카페 ‘끼리라면’은 복지 사각지대에 놓인 이웃과 은둔형 외톨이 등 사회적 고립을 겪는 주민들이 부담 없이 이용할 수 있도록 조성된 공간이다.  주민 간 소통과 교류를 촉진하며 지역사회 연대 강화를 목표로 전 구민에게 개방·운영되고 있다.  김희재 팬클럽 ‘김희재와 희랑별’ 관계자는 “부산 지역의 의미 있는 공간에 따뜻한 나눔을 실천할 수 있어 기쁘다”며 “앞으로도 지역사회와 함께하는 지속적인 나눔 활동을 이어가겠다”고 말했다.  한편 김희재는 지난 9월 18일 발라드로 채운 첫 미니앨범 ‘희스토리(HEE’story)’를 발매하며 꾸준한 사랑을 받고 있다. 전국투어콘서트 ‘희열(熙熱)’로 서울, 대전, 울산 팬들과 만난 데 이어, 그 열기에 힘입어 올림픽공원 올림픽홀에서 서울 앵콜 콘서트를 통해 다시 한 번 무대에 오를 예정이다.",https://n.news.naver.com/mnews/article/016/0002574948
2025-12-20 10:01:00,"한국아동복지협회, 우체국공익재단 식비지원사업 ‘청년밥심 스타트온(溫)’ 진행… “자립준비청년들에 안정적 발판 제공”","- 매월 30만 원 식비 지원과 체험형 프로그램으로 자립 초기 부담 완화  (사진: 한국아동복지협회 제공)   한국아동복지협회가 우체국공익재단의 식비지원사업 ‘청년밥심 스타트온(溫)’을 통해 자립준비청년들에게 안정적인 자립 발판을 제공했다.  한국아동복지협회는 우체국공익재단의 지원으로 2025년 3월부터 12월까지 10개월간 자립준비청년 245명을 대상으로 ‘청년밥심 스타트온(溫)’ 식비지원사업을 운영했다. 참여 청년들에게는 매월 30만 원씩, 1인당 총 300만 원의 식비가 지급됐다.  ‘청년밥심 스타트온(溫)’은 아동양육시설, 공동생활가정, 가정위탁에서 퇴소한 자립준비청년을 대상으로 식비를 지원해 균형 잡힌 식생활 유지를 돕는 사업이다. 동시에 정기적인 모니터링을 통해 취약 청년을 발굴하고, 자립 초기의 안정적인 정착을 도왔다.  이와 함께 자립준비청년들의 자립 역량 강화를 위해 직접 수확한 식재료로 요리를 만들어보는 원데이 클래스와 도자기 공예 원데이 클래스도 진행됐다. 다이어트 강의와 건강한 식생활 정보를 제공해 자립준비청년의 건강한 홀로서기를 지원했다.  청년밥심 스타트온(溫)에 참여한 이유나(가명)는 “청년밥심 지원 덕분에 식비 부담이 줄어 경제적 어려움이 완화됐다”라며 “매달 제공되는 식생활 정보가 건강한 식습관을 형성하는 데 도움이 됐다”라고 말했다.  김진호(가명)는 “매달 다양한 네트워킹 데이를 통해 문화 체험과 새로운 경험을 할 수 있었다”라며 “자립준비청년들과 자립정보를 공유하고 교류할 수 있어 의미 있는 시간이었다”라고 전했다.  한국아동복지협회 관계자는 “우체국공익재단 식비지원사업 청년밥심 스타트온을 통해 자립 초기 청년들이 겪는 경제적·심리적 부담을 줄이고, 건강한 식습관을 실천할 기회를 제공하여 홀로서기의 출발을 안정적이고 따뜻하게 지원할 수 있었다”고 밝혔다.  한편, 우체국공익재단은 공익사업의 전문성과 효율성, 지속가능성 증대를 위해 우정사업본부가 설립한 재단법인으로, 우체국예금과 우체국보험 재원을 활용해 아동·노인·장애인 등 6만여 명을 대상으로 90억 원 규모의 공익사업을 추진하고 있다.",https://n.news.naver.com/mnews/article/016/0002574946
