날짜,제목,본문,링크
2025-12-16 17:43:00,"7개 단지서 재건축 추진…명일동, 1만가구 주거타운 변신 시동[집슐랭]","[서울경제]  서울시 강동구 명일동이 노후 아파트들의 잇따른 재건축 사업 추진으로 총 1만 가구 규모의 주거타운 변신에 시동을 걸었다. 올해 정비구역 지정이 완료된 고덕현대와 명일신동아 아파트에 이어 삼익그린맨션2차 등 4개 단지가 정비계획 수립에 나섰기 때문이다. 이들 단지는 이르면 2034년부터 순차적으로 신축 단지 준공이 이뤄질 예정이다. 이에 따라 명일동은 올림픽파크포레온이 있는 둔촌동, 고덕그라시움 등이 들어선 고덕동과 함께 강동구의 대표 주거지로 자리 잡을 전망이다.  16일 서울시·정비업계에 따르면 명일동 삼익그린맨션2차, 고덕주공9, 명일 한양, 우성 등 4개 단지의 정비구역 지정·정비계획 결정 안건이 내년 상반기 중 서울시 도시계획위원회 심의에 상정될 예정이다.    강동구청은 올해 삼익그린맨션2차(5~6월), 고덕주공9(10월), 명일 한양(10월)의 정비계획 결정안 공람을 진행했다. 또 이달 3일부터 내년 1월 2일까지 우성의 정비계획안을 공람한다. 정비계획안이 공람에 이어 구의회 의견 청취를 거쳐 서울시 도시계획위 심의를 통과하면 고시를 통해 확정된다.  삼익그린맨션2차는 1983년 12월 용적률 171%의 최고 15층 2400가구 규모로 준공됐다. 재건축을 통해 용적률 300%, 최고 40층, 3353가구 규모의 대단지 조성이 계획돼 있다. 아파트지구의 개발기본계획을 정비계획에 준하는 조건으로 인정하는 옛 주택건설촉진법 규정을 근거로 2021년 7월 재건축 조합이 설립됐다. 삼익그린맨션2차 재건축 조합은 10월 말 서울시에 도시계획위 심의 상정을 요청하고 정비계획안 보완 작업을 진행 중이다.  공람된 정비계획안에 따르면 고덕주공9 아파트는 최고 49층 1816가구, 명일한양은 최고 49층 1160가구, 우성은 최고 49층 999가구로 각각 재건축이 계획돼 있다.  이 같은 재건축 추진 시동에 따른 가격 상승 기대감에 삼익그린맨션2차 전용면적 84㎡ 매매 가격은 9월 27일 19억 6000만 원의 신고가로 거래돼 올해 2월 14억 원대에서 5억 원 올랐다. 인접 단지인 삼익그린맨션1차 재건축으로 2019년 6월 준공된 래미안솔베뉴의 동일 주택형 매매 가격이 9월 27일 신고가인 22억 원까지 오른 점을 감안하면 시세의 추가 상승이 가능하다는 기대가 나온다. 명일동의 한 공인중개사는 “10·15 대책 발표 후 삼익그린맨션2차 등 재건축 단지들은 매물이 많지 않고 매매 거래가 잘 이뤄지지 않고 있다”며 “매수자들은 규제의 영향으로 시세 하락을 기대하는 반면 집주인들은 시세가 오를 것으로 보고 호가를 낮추지 않기 때문”이라고 설명했다.  앞서 고덕현대는 최고 49층 952가구, 명일신동아는 최고 49층 947가구로 각각 재건축하는 정비계획안이 올해 7월 서울시 도시계획위 심의를 통과해 확정됐다.  삼익맨션은 2021년 7월 재건축 조합 설립에 이어 지난해 12월 대우건설을 시공사로 선정했다. 삼익맨션 재건축 조합은 대형 주택형으로 구성된 1개 동 주민들이 분담금 등의 문제로 반발하면서 해당 동을 분리한 정비계획 변경에 나섰다. 지상 39층 999가구를 조성하는 정비계획 변경안을 내년 상반기 서울시 정비사업 통합심의를 거쳐 확정할 계획이다. 이어 사업시행인가를 추진한다.  이들 단지는 정비사업 추진 기간을 평균 18.5년에서 12년으로 단축하는 서울시의 정책인 ‘신속통합기획 2.0’ 적용에 따라 현재 가장 사업 단계가 앞선 삼익맨션을 시작으로 이르면 2034년부터 순차적으로 준공될 전망이다. 재건축이 완료되면 총 1만여 가구 규모의 신축 단지들로 탈바꿈하게 된다.  전문가들은 명일동 노후 아파트 단지들의 재건축이 주거 환경 개선에 대한 수요와 함께 인근 둔촌동, 고덕동의 재건축으로 조성된 단지들의 시세 상승에 힘입어 확산되고 있다고 분석했다. 남혁우 우리은행 부동산연구원은 “명일동은 서울 지하철 5호선 명일·고덕역 등 대중교통 이용이 편리하고 배재중·고교 등 명문 학교와 함께 학원가가 형성돼 있어 주거 환경이 잘 갖춰져 있다”며 “재건축 사업 완료 후 시세가 고덕동 단지들을 넘어설 수 있는 여건”이라고 설명했다.",https://n.news.naver.com/mnews/article/011/0004568067
2025-12-16 17:42:00,"中, EU 돼지고기에 최고 19.8% 반덤핑 관세 확정","[서울경제]  중국이 유럽연합(EU)산 돼지고기에 대헌 반(反)덤핑 관세 부과 방침을 확정했다.  중국 상무부는 EU에서 수입한 돼지고기와 부산물에 덤핑이 존재해 중국 국내 산업이 실질적 손실을 받았다며 17일부터 향후 5년 동안 4.9~19.8%의 반덤핑 관세율을 적용한다고 밝혔다.  EU산 돼지고기 문제는 중국과 EU 간 무역 마찰 이슈 중 하나다. EU가 중국산 전기차에 반(反)보조금 관세를 부과하자 중국이 EU의 농산품과 축산품, 브랜디 등을 겨냥해 보복 카드를 꺼내 들었다는 해석이 많았다. 중국 상무부는 지난해 6월 17일 EU산 돼지고기에 반덤핑 조사 개시를 결정했고 올해 6월 10일 조사 시한을 6개월 연장한 데 이어 이날 방침을 발표한 것이다.  중국은 이에 앞서 지난 9월부터 EU산 돼지고기에 최대 62.4%의 임시 반덤핑 관세를 부과하고 있었다. 조사에 협조한 스페인·덴마크·네덜란드는 15.6~32.7% 관세율을 적용했고 그 외 국가에는 62.4%의 관세율이 부과됐다. EU산 수입 돼지고기에 반덤핑 관세를 확정했지만 반덤핑 관세율은 최고 19.8%로 임시 관세율에 비해 다소 낮아졌다.  지난 9월 이후 보증금 형태로 임시 관세를 내온 업체들은 차액을 돌려받을 수 있을 전망이다. 중국 상무부 측은 “현재 국내 산업은 경영이 어렵고 보호를 요구하는 목소리가 강하다”며 “이런 배경에서 상무부는 법규에 따라 조사를 벌였고, 각 이해관계자의 의견을 널리 청취해 각 당사자의 권리를 충분히 보장했다”고 밝혔다.",https://n.news.naver.com/mnews/article/011/0004568066
2025-12-16 17:42:00,'사람 못 믿는' 청년들…대인 신뢰도 10년새 20%p 하락,"[서울경제]  청년층의 대인 신뢰도가 최근 10년 사이 20%포인트나 하락한 것으로 나타났다. 청년 10명 중 3명만 일자리와 소득을 마음에 들어 하는 등 삶의 만족도도 경제협력개발기구(OECD) 최하위권에 머물렀다.  국가데이터처 국가통계연구원은 16일 이런 내용이 담긴 ‘2025 청년 삶의 질 보고서’를 발표했다. 청년의 전반적인 삶의 질을 종합적으로 분석한 첫 보고서다. 건강·여가·고용·임금·신뢰·공정·주거 등 12개 영역, 62개 지표를 살폈다.  가장 눈길을 끄는 부분은 2014년 대인 신뢰도가 20대(19~29세), 30대(30~39세) 모두 74.8%에 달했는데 지난해에 각각 53.2%, 54.7%로 낮아졌다는 점이다. 이 기간 전체 연령대의 대인 신뢰도 역시 73.6%에서 55.6%로 감소했지만 청년층의 감소 폭이 훨씬 더 컸다. 청년층의 사회적 불신이 코로나19를 거치면서 유난히 빠르게 확산됐다는 얘기다. 연구원의 한 관계자는 “대인 신뢰도는 사회적 관계의 범위가 확대되는 시기에 있는 청년들에게 중요한 지표인데 최근 들어 악화하는 모습”이라고 설명했다.  2023년 기준 임금 근로자 중 일자리에 전반적으로 만족하는 청년은 36%로 30%대에 그쳤다. 청년층 소득 만족도 역시 27.7%에 불과했다. 다만 10년 전인 2013년(12.8%)보다 배 이상 높아졌다.  경제적 불만족은 심리적 위기로 이어지는 모습이다. 지난해 청년층 자살률은 인구 10만 명당 24.4명으로 전년보다 1.3명 상승했다. 계층 이동의 희망도 크지 않았다. 본인 노력으로 사회·경제적 지위를 높일 수 있다고 믿는 비율은 27.7%에 불과했다. 청년(15~29세)의 전반적인 삶에 대한 만족도는 10점 만점에 6.50점이었다. OECD의 ‘세계행복보고서’에 따르면 우리나라 청년의 삶의 만족도(2021~2023년 평균)는 OECD 38개국 중 31위에 그치는 수준이다.  지난해 청년(19~34세) 인구는 1040만 4000명으로 전체 인구의 20.1%를 차지했다. 청년 인구 비율은 2000년 28.0%에서 지속적인 감소세다. 혼자 사는 청년 비율은 2000년 6.7%에서 2024년 25.8%로 꾸준히 상승하는 추세다.",https://n.news.naver.com/mnews/article/011/0004568065
2025-12-16 17:40:00,"르세라핌, 美 빌보드 집계 ‘연간 최고 흥행 K팝 투어' 걸그룹 중 최고 성적","[서울경제]  르세라핌(LE SSERAFIM)이 올해 투어 시장에서 K-팝 걸그룹 중 가장 두드러진 성과를 냈다. 싱글 1집 ‘SPAGHETTI’ 활동에 이어 공연에서도 호성적을 내 ‘4세대 걸그룹 최강자’의 입지를 공고히 했다.  15일(현지시간) 미국 음악 전문 매체 빌보드는 ‘2025년 가장 흥행한 K-팝 투어 10선’을 발표했다. 르세라핌(김채원, 사쿠라, 허윤진, 카즈하, 홍은채)의 첫 월드투어 ‘2025 LE SSERAFIM TOUR ‘EASY CRAZY HOT’’은 해당 리스트에서 8위를 차지했다. 이는 빌보드 박스 스코어 기준 올해 K-팝 걸그룹 투어 중 가장 높은 성적이다. 빌보드에 따르면 르세라핌은 아시아와 북미 지역에서 총 27회 공연을 진행해 23만 7천여 관객을 동원했다. 특히 이번 집계에는 11월 18~19일 도쿄돔에서 개최된 앙코르 콘서트의 수치가 반영되지 않음에도 높은 순위에 올라 독보적인 존재감을 각인시켰다. 해당 차트는 빌보드 박스 스코어의 공식 데이터를 기준으로 2024년 10월부터 2025년 9월까지 전 세계에서 진행된 공연 성적을 집계해 순위를 매겼다.     르세라핌은 이번 월드투어로 막강한 티켓 파워를 증명했다. 일본 사이타마 슈퍼 아레나 공연은 시야제한석까지 완판되어 무대 기계 설치 후 남는 좌석까지 추가 개방했다. 타이베이와 홍콩의 티켓은 빠르게 매진되어 각각 1회씩 공연을 늘렸다. 이 외에도 마닐라, 싱가포르 그리고 북미의 뉴어크, 시카고, 그랜드 프레리, 잉글우드, 샌프란시스코, 시애틀, 라스베이거스 콘서트를 전석 매진시켰다.  특히 이번 투어는 회차를 거듭할수록 다섯 멤버의 안정적인 라이브, 압도적인 퍼포먼스로 호평받았다. 특히 ‘FEARLESS’부터 ‘ANTIFRAGILE’(안티프래자일), ‘UNFORGIVEN (feat. Nile Rodgers)’까지 쉴 틈 없이 달리는 히트곡 메들리 구간과 전 세계적으로 큰 사랑을 받은 ‘CRAZY’ 무대에서는 공연장이 떠나갈 듯한 환호와 떼창이 터져 많은 화제를 모았다.  이처럼 첫 월드투어로 전 세계를 뜨겁게 물들인 르세라핌은 내년 1월 31일~2월 1일 서울 잠실 실내체육관에서 앙코르 콘서트를 개최하고 월드투어의 대장정을 마무리한다.",https://n.news.naver.com/mnews/article/011/0004568064
2025-12-16 17:38:00,"신청 19일 만에 등록까지…LG엔솔, 초고속 특허 1호","[서울경제]  지식재산처가 국내 기업의 해외 수출 지원을 위해 도입한 ‘특허 초고속심사’ 제도의 1호 기업이 탄생했다. LG에너지솔루션(373220)과 해천케미칼이 그 주인공이다. 두 기업은 신속하게 확보한 특허를 바탕으로 글로벌 시장에서 기술 경쟁력을 강화하고 수출 확대에도 속도를 낼 수 있을 것으로 기대된다.  지식재산처는 특허 초고속심사 분야 중 ‘첨단기술’과 ‘수출촉진’ 부문에서 각각 LG에너지솔루션과 해천케미칼이 1호 특허 기업으로 선정됐다고 16일 밝혔다. 지식재산처는 LG에너지솔루션의 ‘전극조립체 및 전극조립체 제조 장치’ 특허와 해천케미칼의 ‘바이오매스를 포함하는 친환경 제설제’ 특허 신청에 대해 각각 19일, 21일 만에 심사를 완료했다.  특허 초고속심사 제도는 지식재산처가 새롭게 출범한 직후인 올해 10월 15일부터 시행됐다. 기존에도 지식재산처는 우선심사 제도를 통해 신속한 특허 심사를 제공해왔지만 우선심사의 경우 심사부터 등록까지 심사 2개월, 최종 등록 4개월 등 최대 6개월이 소요됐다. 초고속심사는 이 기간을 심사 1개월, 최종 등록 1개월 등 최대 2개월로 단축한 것이 특징이다.    이 제도는 K첨단기술의 해외시장 선점과 수출 기업들의 조속한 특허권 확보를 지원하기 위한 취지에서 마련됐다. 제도 시행 이후 이달 10일까지 128건이 신청돼 5건이 등록 결정을 받았다. 또 초고속심사 신청에서 등록 결정까지 평균 25.1일이 소요됐다.  초고속 특허 1호가 된 LG에너지솔루션의 전극조립체 및 전극조립체 제조 장치 특허는 전해액이 분리막과 전극에 잘 스며들 수 있도록 해 배터리의 성능을 고도화하는 기술이다. LG에너지솔루션은 소재와 전극 설계, 공정 등 배터리 생산의 전 과정에서 핵심 특허를 확보하고 있는데 이번 특허 확보 건도 이러한 노력 중 하나다. 이한선 LG에너지솔루션 특허그룹장(전무)은 “지식재산처의 초고속심사 제도는 국내 배터리 기업들의 미래 경쟁력을 책임질 ‘명품특허’ 확보의 고속도로를 만들어준 것”이라고 평가했다. 해천케미칼의 바이오매스를 포함하는 친환경 제설제 특허는 제설 과정에서 염산이 발생하는 것을 차단해 차량과 도로의 산성화 등 2차 피해를 방지한다.  한편 이재명 정부의 국가 지식재산 강화 방침에 따라 기존 특허청에서 기능을 확대·재편해 출범한 지식재산처는 국내 기업들의 해외시장 진출과 수출 확대 측면 지원에 주력하고 있다.  지식재산 분쟁 예방·대응 강화를 위해 지식재산분쟁대응국을 신설한 것이 대표적이다. 지식재산분쟁대응국은 해외 기업과의 지식재산 분쟁의 사전 예방, 분쟁 발생 시 국가 차원의 신속한 대응 등 범국가적인 지식재산 보호 정책을 수립·추진하는 역할을 수행한다. 국내 중소기업의 해외 수출 확대를 지원하기 위한 예산 규모도 확대했다. 글로벌 지식재산 스타기업 육성을 위한 2026년 예산 규모를 전년 대비 35억 원 증액한 155억 원으로 확정했다. 해외 기업들의 국내 지식재산 침해를 막기 위한 다양한 신규 사업도 지원할 계획이다. 김용선 지식재산처장은 “지식재산처는 앞으로도 초고속심사 제도와 같이 심사 기간을 단축하고 심사 품질은 제고해 우리 기업들의 수출 확대를 적극 지원하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/011/0004568063
2025-12-16 17:37:00,"정청래 만난 최태원 ""지역별 전기요금 차등제 도입 서둘러 달라""","[서울경제]  대한상공회의소가 더불어민주당 지도부에 지역별 전기요금 차등제 도입을 서둘러 줄 것을 요청했다. 분산에너지 활성화 특별법이 국회를 통과하면서 차등제 도입 근거는 마련됐지만 이를 둘러싼 기업과 지방자치단체·소비자들의 이해관계가 복잡하게 얽혀 도입이 지연되고 있는 만큼 서둘러 줄 것을 요구한 것으로 풀이된다.  대한상의는 16일 서울 중구 상의회관 챔버라운지에서 정청래 민주당 대표 등 지도부를 초청해 정책 간담회를 열었다. 최태원 회장을 비롯한 대한상의 회장단은 지역별 전기요금 차등제를 건의했고 민주당은 적극 검토하겠다고 약속했다. 권향엽 민주당 대변인은 간담회가 끝난 후 브리핑을 열고 “지역에서 기업을 경영할 때 전기요금 문제가 어렵다”면서 “수도권의 전력망 포화를 해소하기 위해 지역으로 내려간 기업들에 대해 전기요금을 차등화해줘야 한다는 요구가 있었다”고 말했다. 권 대변인은 “현재 외부 전문 기관 연구용역이 진행 중이라 끝나는 대로 같이 상의해서 적극 검토하겠다고 했다”고 전했다.  지역별 전기요금 차등제는 전기를 생산하는 지역과 소비지의 거리에 따라 요금을 다르게 매기는 제도다. 발전소가 가까워 전기를 쉽게 끌어 쓸 수 있는 지역의 전기요금은 깎아주고 서울과 수도권 등 발전소는 없는데 전기를 많이 쓰는 지역은 송전 비용 등을 반영해 요금을 더 내게 하는 방식이다. 전기는 주로 지방에서 생산되고 소비는 수도권에서 집중적으로 이뤄져 지역 간 불평등 문제가 발생하고 수도권으로 전기를 보내는 데 필요한 막대한 송전 비용과 송전망이 지나는 지역의 반발, 전기가 저렴한 지역에 생산 시설을 설치해 국토균형발전을 유도하려는 목적으로 지역별 전기요금 차등제 도입이 추진됐다.  국회는 2023년 지역별 전기요금 차등제 도입의 근거가 될 ‘분산에너지 활성화 특별법’을 제정해 지난해 6월부터 법이 시행됐다. 하지만 구체적으로 ‘어느 지역을 어떻게 묶을지’ ‘전기요금을 얼마나 차등할지’에 대한 하위 규정은 미비한 상태다.  차등 요금제는 두 부분에서 진행된다. 하나는 발전소들이 한국전력에 전기를 생산해 판매하는 도매 요금 부분과 실제 전기를 소비하는 기업과 소비자들에게 적용되는 소매 요금 부분이다. 발전소가 많은 지역이라면 발전소가 공급하는 도매가를 낮추고 수도권 주택이나 공장의 소매 전기요금은 올리는 방식이 유력하다.  하지만 논의 과정에서 도매 가격을 낮춰야 하는 비수도권 민간 발전소의 반발과 전기료 부담이 올라가는 수도권의 기업과 주민들의 불만이 커지면서 논의가 빠르게 진행되지 못하고 있다. 재계 관계자는 “송전 비용은 수도권이 높지만 배전 비용은 주택과 생산 시설이 밀집한 수도권이 오히려 싸다”며 “고려해야 할 부분이 많아 계속 결론을 내리지 못하고 있는데 여당에 속도를 내달라는 의미”라고 말했다.  간담회에서는 지역별 전기요금 차등제와 함께 지난달 말 국회 본회의를 통과한 K스틸법과 관련해 저탄소 철강특구를 지원해달라는 의견도 제시됐다. 권 대변인은 “포항·광양 등 철강 산업 지역이 탄소 중립 문제로 어려움을 겪고 있다”며 “이들 산업단지를 저탄소 산업을 가속화하기 위한 특구로 지정해달라는 의미”라고 설명했다.  아울러 태양광 등 재생에너지 경쟁력을 강화하기 위한 생산세액공제 도입, 재생에너지자립도시특별법 통과 등도 재계의 주요 요구 사항이었다고 권 대변인은 전했다.  한편 지역 발전을 주제로 열린 이번 간담회에서 최 회장은 “지역 발전은 포기할 수 없는 일이기에 그동안 정부 차원에서 다양한 정책을 추진해왔고 근본적 문제가 해결되지 않더라도 지속적인 노력을 하고 있다”면서 “한 방에 해결책이 나오지는 않겠지만 오늘을 계기로 대화와 논의를 계속한다면 긍정적 방안이 모색되지 않을까 생각한다”고 말했다. 정 대표도 “지역 소멸, 인구 감소 위기 속에 국가균형발전을 위해 기업이 어디에서 공장을 짓고 활동하는지는 대단히 중요한 사안”이라며 “균형 발전의 여건을 조성하는 데 함께 머리를 맞댔으면 좋겠다”고 화답했다.   ; 정청래 만난 최태원 ""지역별 전기요금 차등제 도입 서둘러 달라""",https://n.news.naver.com/mnews/article/011/0004568062
2025-12-16 17:37:00,KT 새 대표에 박윤영 前 사장,"[서울경제]  해킹 사고로 위기를 겪는 KT(030200)의 새로운 대표이사 후보로 박윤영(사진) 전 KT 사장이 낙점됐다. 박 후보는 회사에 30년 이상 몸담은 ‘정통 KT맨’으로서의 내부 이해도를 바탕으로 해킹 사고를 수습하고 인공지능(AI) 신사업을 재추진할 중책을 맡는다.  KT는 16일 이사후보추천위원회가 박 후보와 주형철 전 국정기획위원회 위원, 홍원표 전 삼성SDS 대표 등 3인을 대상으로 면접 심사를 진행해 박 후보를 최종 대표이사 후보로 선정했다고 밝혔다. 이사회는 “박 후보는 KT 사업 경험과 기술 기반의 경영 역량을 바탕으로 디지털전환(DX)과 기업간거래(B2B) 분야에서 성과를 거둔 인물”이라고 평가했다.  박 후보는 1992년 KT 전신인 한국통신에 입사해 기업사업부문장과 기업부문장 등을 지냈다. 그는 내년 3월 정기 주주총회를 거쳐 대표로 공식 선임된다.   ; KT 새 대표에 박윤영 前 사장",https://n.news.naver.com/mnews/article/011/0004568061
2025-12-16 17:36:00,뚝심 투자로 '삼각편대' 구축…글로벌 빅파마와 겨룬다,"[서울경제]  삼성은 올해 삼성바이오로직스(207940)와 삼성에피스홀딩스(0126Z0)를 인적분할하며 바이오 사업을 위탁개발생산(CDMO), 바이오시밀러, 신약 개발 등 ‘삼각편대’로 재편했다. 바이오를 반도체에 버금가는 미래 먹거리로 육성하기 위한 사업구조 변화다. 제조업 강점을 살린 CDMO를 통한 안정적인 수익 기반을 갖췄고, 글로벌 시밀러 시장 공략을 통해 네트워크와 경험을 확장한데 이어 신약 개발 경쟁에 본격적으로 뛰어들게 된 것이다. 시장에서는 삼성의 바이오 사업이 15년 만에 글로벌 빅파마들과 경쟁할 수 있는 구조적 기반을 갖춘 만큼 앞으로 본격적인 시장 공략 성과가 나올 것으로 기대하고 있다.    16일 제약·바이오 업계에 따르면 삼성의 바이오 상장사들의 시가총액이 100조 원을 넘어선 것은 글로벌 빅파마 대열에 합류해 본격적인 경쟁의 막이 올랐다고 보고 있다. 실제 다케다제약, 길리어드사이언스, 화이자, 미국 머크 등 주요 글로벌 빅파마들의 시가총액은 100조~300조 원 대에 형성돼 있다. 업계 한 관계자는 “바이오 사업의 시가총액이 100조 원을 넘어선 것은 세계 주요 제약·바이오 플레이어로 도약하기 위한 출발선에 섰다고 볼 수 있다”며 “시장의 평가와 기대에 걸맞는 실적과 미래 성장성이 앞으로의 관건”이라고 말했다.  삼성은 지난 15년 가운데 절반가량을 적자를 감수하면서도 바이오 산업에 대한 투자를 멈추지 않았다. 삼성바이오로직스는 출범 후 약 7년간 적자를 견디면서 생산능력 확충에 집중해 2018년 흑자 전환에 기어코 성공했다. 2022년에는 CDMO 분야에서 글로벌 1위 생산능력을 확보했다. 이후 수익성이 빠르게 개선되며 올해 3분기에는 별도 기준 영업이익률 50.4%를 기록했다.  삼성바이오에피스 역시 바이오시밀러 사업의 후발주자라는 우려 속에서도 연구개발(R&D) 투자를 강화해 2019년 흑자 전환에 성공했으며 현재 유럽 시장에서 10여 종의 제품을 상업화해 업계에서 가장 많은 제품군을 보유한 기업으로 자리매김했다.  업계의 한 관계자는 “바이오 산업이 삼성 전체 매출에서 차지하는 비중은 아직 크지 않지만 영업이익률이 압도적으로 높아 삼성의 수익 구조를 떠받치는 핵심 축으로 빠르게 성장하고 있다”며 ""바이오 산업을 미래 산업으로 낙점하고 불확실한 대외 경영 환경 속에서도 대규모 투자를 지속해 온 성과가 생산, 복제약, 신약 등 빅파마로 도약을 위한 성과로 나타나고 있다”고 말했다.  로슈, 우시 등 강력한 글로벌 기업들과의 경쟁에서 이같은 성과를 거둔 것은 뚝심있는 투자 덕분이다. 삼성전자의 반도체가 이건희 선대회장의 작품이라면 바이오 사업은 이재용 회장이 직접 키워왔다. 삼성은 2018년 인공지능(AI), 5G, 바이오, 전장부품을 ‘4대 미래 성장사업’으로 제시했다. 바이오만 유일한 비전자 사업이다. 이 회장은 올해 이재명 대통령 주재 경제인 간담회에서 “20~30년 후를 대비해 AI와 반도체, 바이오 투자를 확대하고 있다”고 밝힌 데 이어 인적 분할을 앞두고 인천 송도 바이오 사업장을 직접 찾아 현장을 점검하는 등 각별한 관심을 보여왔다.  앞으로의 관건은 미래 경쟁력 확보다. 삼성바이오로직스는 생산능력 확대와 함께 항체를 넘어 다양한 모달리티에 대응할 수 있는 CDMO 역량을 강화해야 하고, 삼성에피스홀딩스 역시 바이오시밀러를 통한 안정적 수익 기반 위에서 차세대 신약 성과를 입증해야 한다. 글로벌 빅파마들이 신약 성과를 중심으로 평가받고 있는 만큼 삼성의 차세대 신약 성과가 향후 기업가치를 좌우할 핵심 요소가 될 전망이다.  업계 한 관계자는 “삼성의 성공 사례는 롯데, HD현대, GS, 오리온 등 국내 대기업들이 바이오 산업에 본격적으로 뛰어드는 계기가 됐다""며 ""생산·연구·소부장을 아우르는 선순환적 바이오 산업 생태계 조성과 고급 인력 양성의 토대가 된 만큼 앞으로의 선택이 삼성 바이오의 다음 10년, 20년을 좌우하게 될 것”이라고 말했다.   ; '삼성 바이오' 신수종 사업 추진 15년만 시총 100조 돌파",https://n.news.naver.com/mnews/article/011/0004568060
2025-12-16 17:36:00,"아델, 사노피에 알츠하이머 신약 기술수출…1.5조 규모","[서울경제]  국내 비상장 바이오기업 아델이 프랑스 빅파마 사노피와 알츠하이머병 신약 후보물질 ‘ADEL-Y01’을 최대 1조 5300억 원 규모로 기술이전하는 계약을 체결했다. 빅파마가 알츠하이머병에 대한 국내 바이오 기업의 기술을 사들인 만큼 퇴행성뇌질환(CNS) 관련 기술을 개발하고 있는 다른 국내 기업들의 기술이전에도 청신호가 켜졌다.  아델은 사노피에 ADEL-Y01 관련 전 세계 독점적 개발 및 상업화 권리를 이전하는 계약을 체결했다고 16일 밝혔다. 계약 총 규모는 최대 10억 4000만 달러(약 1조 5300억 원)이고, 반환 의무가 없는 선급금(업프론트)은 8000만 달러(약 1180억 원)다. 아델은 개발 및 상업화 진척에 따라 마일스톤(단계별 기술료)을 수령하게 된다. 제품 상용화 이후 순매출액에 연동된 로열티는 최대 두자릿수(%)로 책정됐다.    특히 이번 계약은 총 계약 규모 대비 선급금 비중이 7.7%로 올해 체결된 기술이전 계약들 중 가장 높다. 그만큼 사노피가 아델의 기술력을 높이 평가했다는 의미로 해석된다. 실제 올해 국내 바이오 기업이 체결한 기술이전 계약들 중 선급금이 공개된 계약들의 총 계약 규모 대비 선급금 평균 비중은 2.2%에 불과했다. 최근 5년간 체결된 기술이전 계약들 중 절대적인 선급금 규모가 더 높은 사례는 오름테라퓨틱과 브리스톨마이어스스큅(BMS)의 기술이전(1억 달러) 계약뿐이다.  ADEL-Y01은 알츠하이머병의 핵심 병리 인자인 ‘타우’ 단백질 중에서도 정상 타우에는 작용하지 않고 독성 응집을 유발하는 ‘아세틸화된 타우(acK280)’만을 선택적으로 제거하는 신약이다. 정상 타우의 상당 부분은 건드리지 않고 병리 타우를 우선 제거해 알츠하이머병의 진행을 최대한 늦출 수 있을 것으로 기대된다. 특히 기존 치료제들과는 다른 기전으로 알츠하이머병 치료에 접근하는 만큼 새로운 시장 창출이 기대된다.  아울러 아델과 공동연구개발 계약을 맺은 오스코텍은 ADEL-Y01 기술이전에 따른 수익의 47%를 나눈다. 오스코텍은 우선 3760만 달러(약 553억 원)의 선급금을 수령한 뒤 임상시험, 허가, 상업화 등에 따라 마일스톤도 받을 수 있다. 오스코텍은 아델과 2020년 공동연구개발 계약을 맺은 뒤 생산부터 전임상, 글로벌 임상 1상을 함께 진행해왔다.  윤승용 아델 대표는 “세계적인 제약사 사노피와의 기술이전 계약은 아델이 보유한 기술의 강점과 ADEL-Y01 잠재력을 글로벌 시장에서 인정받은 성과”라며 “아델의 과학적 전문성과 사노피의 의약품 개발 및 상용화 역량을 결합해 근본적인 치료제가 절실한 전 세계 알츠하이머병 환자들에게 하루 빨리 희망을 전할 수 있길 기대한다”고 말했다.  내년까지 국내 바이오 기업의 CNS 관련 기술이전 계약이 이어질 것이란 전망도 나온다. 최근 노보노디스크와 존슨앤드존슨(J&J) 등 빅파마가 알츠하이머병 신약 임상 실패로 잇따라 개발을 중단했으나 세계적인 고령화로 관련 수요는 계속 커지고 있기 때문이다. 허혜민 키움증권 연구원은 “내년 알츠하이머병 및 CNS 치료제와 플랫폼 기업들의 기술이전에 주목해야 한다”며 에이비엘바이오의 뇌혈관장벽(BBB) 투과 플랫폼 ‘그랩바디-B’와 함께 디앤디파마텍·퍼스트바이오의 ‘NLY02’, 알지노믹스의 ‘RZ-003’ 등을 유망한 물질로 꼽았다.",https://n.news.naver.com/mnews/article/011/0004568059
2025-12-16 17:35:00,[사진] 우크라 '3억짜리 수중 드론' 6000억 러 잠수함 폭파,[서울경제]  우크라이나보안국(SBU)이 최초로 수중 드론인 ‘서브시 베이비’를 활용해 흑해 노보르시스크항에 정박된 러시아군 잠수함을 공격하는 데 성공했다고 15일(현지 시간) 공개한 영상을 통해 밝혔다. 폭파된 러시아 잠수함은 한 척에 4억 달러(약 5902억 8000만 원)인 데 비해 서브시 베이비는 대당 24만 달러(약 3억 5400만 원)에 불과하다. 아래 사진은 공격당하기 전 해당 잠수함이 정박돼 있는 모습. SBU 유튜브 캡처,https://n.news.naver.com/mnews/article/011/0004568058
