날짜,제목,본문,링크
2025-12-11 17:23:00,"CBRE ""국내 건설·부동산 기업 대출금 361조원""...역대 최대","[파이낸셜뉴스] 국내 건설·부동산업 기업 대출금 규모가 2024년 기준 361조원에 달하며 사상 최대치를 기록한 것으로 나타났다. 내년 건설·부동산 시장은 선별적 확장과 리스크 관리 병행이라는 방향으로 전환될 전망이다.  11일 글로벌 종합 부동산 서비스 기업 CBRE코리아는 '2025 한국 대주 설문조사' 보고서를 통해 이같이 밝혔다.  최근의 대출 규모 확대는 지난 10년간 두 배 이상 증가한 추세의 연장선이다. 저금리 기조, 자산 가치 상승, 기업 참여 확대 등이 복합적으로 작용한 결과로 풀이된다. 하지만 유동성 리스크와 자산 편중 등 구조적 부담도 누적되며 시장 전반에 정교한 리스크 관리가 요구되고 있다.  이번 설문조사는 국내 은행, 보험사, 자산운용사, 증권사, 저축은행 등 주요 금융기관 44개사를 대상으로 진행됐다. 전체 응답자의 62%는 ""2026년 대출 활동을 올해보다 확대할 계획""이라고 응답했다. 우량 자산을 중심으로 선별적인 PF 참여 확대를 포함해 유연하게 대출 활동 기회를 모색하려는 움직임이 확산되고 있는 것이다.  특히 기준금리 인하에 대한 기대가 반영되면서 고위험 자산에 대한 노출은 최소화하고 안정적인 현금 흐름이 확보된 자산에 선별적으로 자금을 배분하려는 전략이 두드러지고 있다.  대주들은 기준금리에 대해 신중한 전망을 내놨다. 응답자 84%는 2026년 상반기까지 기준금리가 2.00~2.25% 수준에 도달할 것으로 내다봤다. 최근 한국은행의 금리 동결로 인하 속도에 대한 불확실성이 상존하지만 대다수 대주들은 내년 상반기 중 실질적인 금리 인하 효과가 나타나며 시장 유동성이 점진적으로 개선될 것으로 봤다.  대출 자금이 집중되는 자산군은 명확히 구분됐다. 실물 대출 전략으로는 응답자의 75%가 '안정화된 오피스', 59%는 '상온 물류센터'를 최우선 선호 대상으로 꼽았다. 두 자산군 모두 낮은 공실률과 안정적인 임차 수요를 기반으로 현금 흐름이 입증된 코어 자산으로 평가된다. 한편 데이터센터와 코리빙은 각각 20% 이상 선호도 응답을 얻으며 전략 자산으로서의 성장 가능성을 보였다.  대출 심사 기준도 명확히 강화되고 있다. 신규 대출의 적정 담보인정비율(LTV)은 51~70% 구간에 집중됐으며, 71% 이상으로 응답한 비중은 극히 일부에 그쳤다. 특히 캐피탈, 저축은행 등 비은행권 대주도 LTV 70% 이상은 소수만 고려하고 있는 것으로 나타났다. 부채상환능력비율(DSCR)은 1.3~1.4배 수준이 가장 높은 응답 비중을 기록했다. 과거 1.1~1.2배 기준보다 강화된 현금흐름 안전 마진을 요구하고 있는 셈이다.  프로젝트 파이낸싱(PF) 시장은 구조 조정과 리스크 전이가 동시에 진행 중이다. 브릿지론과 토지담보대출의 연체율은 각각 17%, 30%를 넘어서며 부실이 심화되었고, 본PF 연체율도 2023년 0.96%에서 2025년 2.60%로 급등하며, 위기가 사업 진행 단계로 확산되고 있다. 대주들은 물류센터 개발 PF에 대해 약 30% 수준의 자기자본 투입을 요구하는 등 보수적인 기준을 강화하고 있다. 한편 데이터센터(50% 상회)는 오피스, 물류에 이어 높은 선호도를 기록하며 미래 핵심 자산으로 자리매김했다.  CBRE 코리아 리서치 총괄 최수혜 상무는 ""2026년은 상업용 부동산 대출 시장이 본격적인 전략 전환의 초입에 들어서는 시점""이라며 ""우량 자산 중심의 선별적 확장이 관찰되며 유동성에 긍정적인 영향을 기대한다""고 밝혔다. 이어 ""전통 자산 외에도 데이터센터 같은 미래형 섹터에 대한 대출이 더욱 적극적으로 검토되며 투자 활동에 기여할 수 있다""며 ""향후 대출 시장은 철저한 리스크 통제와 수익성, 그리고 현금 흐름의 안정성을 확보하는 세 가지 축을 중심으로 재편될 것""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005447808
2025-12-11 17:20:00,"李대통령, '통일교 의혹' 전재수 해수부 장관 면직안 재가","[파이낸셜뉴스] 이재명 대통령이 11일 전재수 해양수산부 장관에 대한 면직안을 재가했다.  대통령실 대변인실은 이날 언론공지를 통해 “이재명 대통령은 전재수 해양수산부 장관에 대한 면직안을 재가했다”고 밝혔다. 이번 조치로 전 장관의 면직 절차는 공식적으로 마무리 수순에 들어가게 됐다. 전 장관은 앞서 통일교 금품 로비 의혹이 불거진 뒤 미국 뉴욕 출장을 마치고 귀국하면서 “불법적인 금품수수는 전혀 없었다”면서도 사실관계 규명을 위해 장관직을 내려놓겠다는 입장을 밝힌 바 있다.  통일교 금품 의혹이 이 대통령 측근으로 분류되는 인사들까지 번지며 국정운영 부담이 커지는 가운데, 부산 해양수도 구상의 핵심 축이던 전 장관의 퇴진으로 관련 정책 추진에도 차질이 불가피하다는 관측이 나온다.",https://n.news.naver.com/mnews/article/014/0005447807
2025-12-11 17:17:00,"현대자동차, 11월 베트남 시장 판매량 전월대비 3.8% 증가","【하노이(베트남)=부 튀 띠엔 통신원】현대자동차가 베트남 시장에서 11월 자동차 판매량이 전월 대비 3.8% 증가한 실적을 거뒀다.  11일 현지 언론 등에 따르면 현대자동차는 11월 베트남 시장에서 총 5463대의 자동차를 판매해 10월 대비 3.8%의 증가세를 기록했다.  이 중 현대 크레타는 1236대를 판매해 전월 대비 20.9% 상승해 베스트셀러 모델로 1위를 차지했다. 이어 투싼이 1003대(7.9% 증가), 엑센트가 656대(7.7% 증가)로 각각 2위와 3위를 기록했다.  기타 모델들도 안정적인 실적을 보였다. 현대 그랜드 i10은 360대, 스타게이저는 305대, 싼타페는 201대를 판매했다. 또한 베뉴 185대, 커스틴 139대, 팰리세이드 118대, 엘란트라 52대 등이 뒤를 이었다. 아울러 현대자동차의 상용차 라인업도 11월 한 달간 1206대를 판매하며 양호한 성과를 기록했다.  올들어 11개월간 누적 판매량은 승용차와 상용차를 포함해 총 4만6525대로 집계됐다. 현대차는 연말에도 판매 증가세를 이어가기 위해 12월 동안 현대차 구매 고객은 8년 또는 12만 km까지 확장 보증 등 다양한 혜택을 제공하고 있다.",https://n.news.naver.com/mnews/article/014/0005447806
2025-12-11 17:14:00,"""은행 점포를 잡화점으로""...우리금융, 굿윌브랜치 1호 여주점 열어","[파이낸셜뉴스] 우리금융그룹 우리금융미래재단이 11일 밀알복지재단과 함께 경기도 여주시에 사회공헌형 은행점포인 ‘굿윌브랜치 여주점’ 개점식을 열었다. 개점식에는 장광익 우리금융미래재단 사무국장, 이종성 한국장애인고용공단 이사장, 홍정길 밀알복지재단 이사장 등이 참석했다.  ‘굿윌브랜치’는 폐쇄 예정이었던 우리은행 영업점을 축소 운영하고, 남는 공간에 굿윌스토어를 입점시킨 ‘숍인숍(Shop in Shop)’ 방식의 사회공헌형 점포다. 재단은 은행과 기부 매장이 공존하여 지역 주민에게 필수 금융 서비스를 제공하는 동시에 취약계층 일자리 창출과 기부문화 확산 효과를 거둘 수 있다고 설명했다.  우리금융은 지방 영업점 폐쇄에 따른 금융소외계층의 금융 접근성 강화 정책에 부응해, 금융권 최초로 유휴공간과 굿윌스토어를 결합한 상생 모델을 도입했다. 굿윌브랜치 여주점은 금융권 1호이자 여주지역 첫 굿윌스토어로, 향후 금융취약계층의 접근성 보장 및 장애인 일자리 확대에 기여할 전망이다.  장광익 사무국장은 “금융 접근성 강화에 대한 사회적 요구가 큰 만큼, 우리금융만의 차별화된 점포 모델을 통해 금융의 공익적 기능을 적극 실천하겠다”고 강조했다.  이종성 한국장애인고용공단 이사장은 “장애인 일자리 생태계 구축에 진심을 다하는 우리금융그룹에게 깊은 감사를 전한다”고 답했다.  굿윌스토어는 기부 물품 판매 수익으로 발달장애인을 고용하는 장애인 근로사업장이다. 현재 전국 46개 매장에서 500여 명이 자립 기반을 다지고 있다. 지난 10월 우리금융그룹 임종룡 회장은 미국 굿윌 본사로부터 초청받아 우리금융식 굿윌스토어에 대해 강연하고 감사패를 받기도 했다.  한편, 우리금융미래재단은 △청소년 미혼 한부모 지원 사업 ‘우리원더패밀리’(237명 지원) △저소득 가정 아동·청소년 시청각 수술 지원 사업 ‘우리루키’(651명 지원) 등 금융업의 특성을 살린 다양한 사회공헌사업을 전개하며 취약계층 지원과 지역사회 상생에 앞장서고 있다.",https://n.news.naver.com/mnews/article/014/0005447805
2025-12-11 17:10:00,"SH 고덕 온빛채, 대한민국 녹색건축대전 국토부 장관상 수상","[파이낸셜뉴스] 서울주택도시개발공사(SH)가 공급한 '고덕 온빛채'가 국토교통부가 주최하고 한국건설기술연구원이 주관한 '2025 대한민국 녹색건축대전'에서 준공 부문 국토교통부 장관상을 수상했다고 11일 밝혔다.  고덕 온빛채는 500가구 이상 중·고층 규모 공동주택 중 국내 최초로 '제로 에너지 건축물(ZEB) 3등급 인증'을 취득한 단지다. 에너지 효율 등급은 최고 등급인 1+++이며 에너지 자립률은 71%를 확보했다.  이 단지는 서울 강동구 강일동 599-10번지 일대에 지하 2층~지상 18층, 6개 동 총 697가구(행복주택 437가구, 국민임대주택 260가구) 규모로 조성됐다.  고덕 온빛채에는 고성능 복합 단열 등 패시브 기술과 지열·태양광 발전 설비 등 액티브 기술, 건축물에너지관리시스템(BEMS) 등 최첨단 에너지 절약 기술이 적용됐다. 이를 통해 열 손실을 일반 아파트 대비 약 36.8% 줄여, 세대당 월 전기 냉·난방 비용을 약 2만2000원 절감할 것으로 기대된다.  패시브 기술로 △외단열을 적용한 고성능 복합 단열 시스템 △로이 삼중 유리와 기밀 테이프를 전면 적용한 블라인드 결합형 로이 삼중 시스템 창호 △옥상 파라펫 열교 차단재를 적용했다. 액티브 기술로는 △단지 내 자연 지반을 활용한 지열 시스템을 통해 냉난방을 공급하고 △아파트 벽면 및 옥상에 설치한 태양광 설비를 통해 전력을 생산하도록 했다.  이 밖에도 단지 내 에너지 소비량과 생산량을 실시간으로 관리하는 건축물에너지관리시스템을 운영하고 옥상 및 벽면 녹화를 적용해 단지 환경을 쾌적하게 유지하면서 에너지를 효율적으로 관리할 수 있도록 했다.  황상하 SH 사장은 ""이번 수상은 정부의 2050 탄소중립 추진 전략에 발맞춰, 건축물에서 발생하는 탄소를 줄일 수 있는 현실적인 해법을 제시했다는 점에서 의미가 크다""며 ""SH는 앞으로도 제로 에너지 건축물을 지속적으로 확대해 탄소중립 실현에 힘쓰겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005447804
2025-12-11 17:10:00,이 동네 첫 OO단지...'퍼스트 분양' 아파트가 시세 이끈다,"[파이낸셜뉴스] 부동산 시장에서 '처음'이라는 수식어가 강력한 파급력을 갖고 있다. 지역 내 첫 진출 브랜드나 첫 번째 정비사업 일반분양 등 1호 타이틀을 건 단지들은 단순한 주거 공간을 넘어 시세를 리딩하는 대장주로 자리 잡는 경우가 많다.  11일 업계에 따르면 실제로 '퍼스트 단지'의 시세는 지역 평균을 크게 웃돈다. 부산 수영구의 첫 자이 브랜드 아파트인 광안자이 전용 84㎡의 3.3㎡당 평균 매매가는 2868만원으로, 광안동 평균(1161만원)과 수영구 평균(1522만원)을 크게 뛰어넘는다.  경기 남양주 다산신도시의 첫 민간 분양 단지였던 다산 유승한내들 센트럴' 또한 전용 84㎡ 기준 3.3㎡당 평균 매매가가 2679만원으로 다산동 평균(2240만원)과 남양주시 평균(1408만원) 대비 높게 형성돼 있다. 첫 분양이라는 상징성과 희소성이 실제 시세로 이어지고 있는 셈이다.  기존 단지의 높은 프리미엄 학습 효과는 신규 분양 시장의 청약 열기로 이어지고 있다. 지난달 경기 성남시 분당구에 공급된 ‘더샵 분당 티에르원’은 ‘분당 첫 리모델링 일반분양’이라는 타이틀을 앞세워 평균 100.4대 1이라는 세 자릿수 경쟁률을 기록했다. 1기 신도시인 분당의 완성된 생활 인프라 속에서 가장 먼저 새 아파트 프리미엄을 누릴 수 있다는 점, 규제지역 지정 전 승인으로 비규제 기준의 1순위 청약 요건이 적용됐다는 점이 수요자들의 관심을 끌었다는 분석이다.  지난 8월 남양주 왕숙지구에서 공급된 ‘왕숙 푸르지오 더 퍼스트’ 역시 지구 내 첫 민간참여 공공분양 단지라는 상징성 덕에 1순위 평균 55.5대 1 경쟁률을 나타냈다. 이는 최근 3년간 남양주시 내 공급 단지 중 가장 높은 경쟁률이다.  이러한 가운데 연말연초에도 ‘최초’ 타이틀을 건 유망 단지들이 공급을 앞두고 있어 수요자들의 이목이 쏠린다.  GS건설은 내년 1월 경남 창원시 성산구 중앙동 일대에서 ‘창원자이 더 스카이’를 분양할 예정이다. 창원시의 지구단위계획 재정비 이후 처음으로 공급되는 개발 사업으로, 지하 5층~지상 49층, 4개동, 총 519가구(전용 84·106㎡) 규모로 조성된다.  이 단지는 반경 1km 이내에 창원광장, 롯데백화점 창원점, 이마트 창원점, 교보문고, 중앙체육공원 등이 자리해 쇼핑·문화·여가시설을 편리하게 이용할 수 있다. 또한 약 12만 명이 근무하는 창원국가산업단지를 비롯해 경남도청과 창원시청 등 주요 업무·행정기관이 반경 2.3km 내에 밀집해 있어 직주근접성이 돋보이는 중심 입지를 자랑한다.  SK에코플랜트는 내년 1월 서울 서대문구 연희동 연희1구역 재개발을 통해 ‘드파인 연희’를 분양할 예정이다. SK에코플랜트가 런칭한 프리미엄 브랜드 ‘드파인(DEFINE)’이 서울에 처음으로 적용되는 단지로, 지하 4층~지상 20층, 13개동, 총 959가구 규모다. 이 중 전용면적 59~115㎡ 332가구가 일반 분양된다.  포스코이앤씨는 내년 2월 서울 서초구 잠원동 신반포21차 재건축정비사업을 통해 ‘오티에르 반포’를 분양할 예정이다. 포스코이앤씨의 하이엔드 브랜드 ‘오티에르’가 적용된 강남권 첫 번째 단지로, 지하 4층~지상 20층, 2개동, 전용 44~130㎡, 총 251가구 규모다. 이 가운데 일반분양은 약 80가구다.  이 밖에도 신일은 이달 중 인천 영종국제도시에서 새 프리미엄 주거 브랜드 ‘비아프’의 첫 적용단지인 ‘영종국제도시 신일 비아프 크레스트’를 분양할 예정이다. 영종하늘도시 A19·A20블록에 지하 2층~지상 21층, 11개동, 전용 84, 114㎡, 총 960가구 규모로 조성된다.",https://n.news.naver.com/mnews/article/014/0005447803
2025-12-11 17:10:00,장관 사퇴로 멈칫한 해수부...해양수도화 전략 등 핵심정책 동력약화 우려,"[파이낸셜뉴스] 전재수 해양수산부 장관이 11일 통일교 관련 금품 수수 의혹과 관련해 자리에서 물러나면서 해수부는 일시적으로 장관 공백상황을 맞게 됐다. 전 장관의 사퇴는 해양수산 분야 핵심 현안들이 동시다발적으로 진행되는 상황에서 발생해 정책 공백 우려마저 나온다. 특히 장관 본인이 강조해온 ‘부산 해양수도화 전략’과 북극항로 정책, 항만 경쟁력 강화 정책 등은 장관 리더십 부재가 그대로 정책 추진 동력 약화로 이어질 가능성 높다는 지적이다.  해수부가 가장 공을 들여온 사업은 본부의 부산 이전, 즉 ‘해양수도권 구축 전략’이다.  이는 단순한 청사 이전이 아니라 해양진흥공사(KOBC), 해양수산개발원(KMI), 선박검사기관 등 해양 관련 산하기관을 함께 묶어 ‘해양경제 메가 클러스터’를 만드는 국가 전략이다. 부산항 북항 재개발, 해양금융센터 확대, 해양 AI·자율운항 플랫폼 조성 등도 같은 축에 있다.  이 프로젝트는 기재부·국토부·산업부와 협의를 거쳐야 하고, 도시계획·부지지정·산하기관 구조 개편까지 동시에 추진해야 한다. 장관이 직접 청와대·국회·부처 간 협의를 주도해야 하는 ‘정치형 메가프로젝트’인 만큼, 리더십 공백의 파장이 가장 큰 곳이다.  전 장관이 지난 10일 성사시킨 '2028년 UN 해양총회'는 아시아 최초로 한국에서 열리는 해양 분야 최대 국제행사다. 1만명 이상이 참가하는 국가급 이벤트인 만큼, 장관 직속 준비단 운영이 필수적이다.  해양환경·기후·수산·해운정책을 종합적으로 선보여야 하기 때문에, 각 부처를 아우르는 조정 능력이 필요하다. 그러나 장관 공백으로 준비단 운영이 일시적으로 위축된 상태다. 해외와의 협의 일정, 행사 기획·예산 집행 계획 등은 통상 장관이 직접 챙기는 부분이어서, 일정 차질 가능성이 제기된다.  항만 개편 논의도 지연될 수 있다. 해수부는 부산항 신항 2-6단계·2-7단계 확장 공사와 광양·인천 자동화 항만 구축 등을 동시에 추진하고 있다. 사업비만 수조 원대에 달하고, 외국 선사들의 한국 기항 여부와도 직결된다.  특히 부산항 신항 확장사업은 이미 두 차례나 심의가 미뤄진 상태에서 장관 부재가 겹치면서, ‘세 번째 지연’ 가능성도 제기된다. 항만 구조조정, 터미널 자동화, 야드 운영 효율화 등은 장관이 최종 승인하는 사안이 많아, 실무자 선에서 결론 내리기 어려운 경우가 적지 않다.  이와 관련 해수부 관계자는 ""정부 조직과 사업은 시스템으로 움직이는 만큼 주요 사업들이 차질없이 진행되도록 노력할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005447802
2025-12-11 17:08:00,"[속보] 이재명 대통령, 전재수 해수부 장관 면직안 재가",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005447801
2025-12-11 17:07:00,"김영훈 노동장관 ""'공짜 야근' 근절 위해 포괄임금제 오남용 금지 추진""","[파이낸셜뉴스] 김영훈 고용노동부 장관이 11일 “주 5일제가 ‘그림의 떡’인 중소사업장의 경우 ‘공짜 야근’ 근절을 위해 포괄임금제 오남용을 금지하고, 연차휴가 활성화를 촉진하겠다”고 밝혔다. 최근 논란이 된 야간노동과 관련해서도 “야간노동자의 건강권 보호를 위해 휴식시간 보장 등 대책을 수립하겠다”고 말했다.  김 장관은 이날 세종컨벤션센터에서 열린 2026년도 업무보고에서 “사용자에게 출퇴근 기록을 의무화하게 하면 이런 문제를 줄일 수 있는 방안이 될 수 있다”며 이같이 보고했다.  포괄임금제는 사전 근로계약에 따라 연장근로수당 등 가산수당을 미리 정해놓고 이에 맞춰 기본급을 지급하는 방식이다. 근로시간 또는 출·퇴근 시간을 정량적으로 측정하기 어려운 직종 위주로 도입돼 있다.  이재명 대통령은 포괄임금제에 대해 “이를 악용해 잘 모르는 청년들에 대한 노동착취 수단이 되고 있다고 한다”며 “제도 자체의 남용 여지가 너무 큰 것 아닌가”라고 물었다.  이에 김 장관은 “포괄임금제는 대법원 판례에 의해 운영되고 있다. 지난 정부에서도 근본적으로 없애보려 했지만 실무적으로 검토할 부분이 남아 있는 것이 사실”이라며 “정부기술(IT) 강국이라는데 출퇴근 기록은 충분히 할 수 있다고 본다. 이를 의무화해 오남용을 막고, 의무화가 어려운 곳은 근로자에게 불리하지 않도록 지도하겠다”고 답했다.  김 장관은 “포괄임금제를 아예 법에 규정하면 안 되나”라는 이 대통령의 질문에 “금지하면 제일 좋다”고 말했다.  그러자 이 대통령은 “금지는 현실적이지 않으니 포괄임금제가 가능한 경우를 세세히 정하고, 법 개정이 어렵다면 노동부 지침으로 만들 수 있지 않나”라고 제안했다.  야간노동 규제 계획도 논의됐다. 김 장관은 “야간노동을 원천적으로 금지하기는 어렵다”면서도 “유럽처럼 노동자 건강권 보호를 위해 심야노동 사이에 필수적으로 쉬어야 하는 시간을 보장하거나, 연속 근무일을 제한하는 방식의 규제가 있다”고 설명했다.  이와 함께 김 장관은 ‘일하는 모든 사람을 위한 기본법(일터기본법)’과 노동자추정제 추진 의사도 밝혔다. 그는 “자영업자와 임금 노동자의 경계가 모호하더라도 사실상 종속된 근로자는 일터기본법으로 포괄해 보호하고, 근로자성이 모호할 때는 사용자가 근로자 아님을 입증하도록 하는 노동자추정제 도입을 추진 중”이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005447800
2025-12-11 17:06:00,"2026 정시전략 ""신설하는 첨단·무전공학과를 노려라""","[파이낸셜뉴스] 2026학년도 정시모집에서 AI, 반도체 등 첨단 신설학과와 대규모 무전공학과가 뜨거운 감자로 떠오른다. 입시 전문가들은 데이터가 부족한 신설 첫해를 '정보 비대칭'이 만드는 절호의 기회로 보고 있다. 유웨이교육평가연구소 이만기 소장은 11일 ""신설 첫해에는 높은 경쟁률에도 불구하고 합격선이 의외로 낮게 형성되는 경향이 있다""며, ""과감한 상향 지원의 적기""라고 조언했다.  ■신설학과 '데이터 부재'가 낳는 변수 이만기 소장은 신설학과를 둘러싼 가장 큰 특징으로 '전년도 입시 결과 데이터 부재'를 꼽았다.  이 소장은 ""이전년도 입시 결과 데이터가 없으므로 수험생, 학부모, 심지어 입시 컨설턴트까지도 지원 여부를 판단할 때 '감'에 의존하게 된다""고 설명했다. 그러면서 ""과감하게 상향 지원을 시도하는 학생들이 몰리거나, 반대로 불확실성 때문에 지원을 꺼리는 양극단적인 현상이 나타나기도 한다""고 분석했다.  ■'높은 경쟁률'과 '의외의 합격선'의 역설 이 소장은 첨단 신설학과의 경쟁률 형성 과정에 대해 ""AI, 반도체, 배터리, 모빌리티와 같이 유망한 산업 분야와 직결된 이름 자체의 매력 때문에 지원자가 대거 몰려 경쟁률이 높게 형성되는 경우가 많다""고 진단했다. 하지만 ""첫 해에는 최상위권 학생들의 안정 지원보다는, 합격 가능성이 불확실한 중위권 학생들이 '한번 질러본다'는 심리로 상향 지원하는 비중이 커진다""고 지적했다.  이어서 이 소장은 ""이로 인해 합격 후 등록을 포기하는 경우가 많아 충원 합격이 대량 발생하고, 최종 합격선은 경쟁률에 비해 의외로 낮아지는 경향을 보인다""며, ""겉보기에는 치열하지만, 실질적인 합격 문턱은 예상보다 낮을 수 있다는 의미""라고 강조했다. 다만, ""중앙대 지능형반도체공학과 등 채용연계나 장학 혜택이 뚜렷한 학과는 애초에 상위권만 추려서 지원하는 '정예 지원자 구조'가 돼 입결이 올라갈 수 있다""고 덧붙였다.  ■유사학과 기준 전략적 지원 필수 이만기 소장은 신설학과의 입결 흐름에 대해 ""전형적으로 1년차에는 경쟁률이 높지만 입결은 유사 학과와 비슷하거나 낮게 형성된다""며, ""2~3년차에는 첫 해의 데이터가 공개되면서 선호도에 따라 입결이 재조정되어 빠르게 상승하는 경우가 많다""고 설명했다.  따라서 이 소장은 ""2026학년도는 정보가 부족한 첫 해라는 특성상, 잘만 활용하면 합격에 유리한 '기회'가 될 수 있다""며, ""유사학과 입결, 학과 실질 내용, 채용연계 여부 등을 기준으로 판단해 과감한 상향 지원의 기회로 삼아야 한다""고 강조했다.",https://n.news.naver.com/mnews/article/014/0005447799
2025-12-11 17:06:00,"""新통상질서에 대응""...관세청, '수출산업지원·사회안전 수호' 총력","[파이낸셜뉴스] 관세청이 한-미 관세협상 타결 후속조치로 비특혜원산지 및 관세율 품목번호 관리를 체계화하고, 무역안보 침해범죄 대응을 위해 무역안보범죄 수사 전담조직도 신설한다.  관세청은 11일 정부세종컨벤션센터에서 진행된 새 정부 첫 부처별 업무보고에서 이같은 내용을 담은 ‘2026년 관세청 중점 추진과제’를 발표했다.  내년 중점 추진과제에 따르면 관세청은 한-미 관세협상 타결 후속조치로, 미국의 국가별 차등관세 부과체계에서 우리 기업들이 부당한 불이익을 받지 않도록 비특혜원산지 및 관세율 품목번호를 체계적으로 관리하고, 미 관세당국의 사후검증까지 대비할 수 있도록 지원한다.  또한, 반도체·조선·바이오 등 수출을 견인하는 국가 핵심산업과 K-뷰티·푸드 등 유망산업의 수출 경쟁력을 높이기 위해 산업별 간담회를 열고, 현장의 목소리를 반영해 관세·물류 규제 혁신방안을 수립해 발표한다.  내년 1월 시행되는 유럽연합(EU) 탄소국경조정제도(CBAM·Carbon Border Adjustment Mechanism)에 대비해 EU측과 협력 채널도 강화하고, 자체 개발한 ‘탄소배출량 관리 프로그램’을 수출기업에 무료로 보급한다.  국민 일상에 보편화된 해외직구와 새로운 수출활로인 역직구에 대한 지원책도 펼친다. 직구물품의 통관·반품 편의를 위한 ‘전자상거래 통관플랫폼’을 구축·개통하고, 일본 역직구 수출 시 간소화된 통관절차를 이용할 수 있는 ‘대 일본 해상 간이통관제도’ 등 역직구 종합지원대책도 시행한다.  매년 증가하고 있는 국산둔갑 우회수출, 전략물자 불법수출 등 무역안보 침해범죄에 대응해 무역안보범죄 수사 전담조직을 신설하고, 원재료 수급 장애 등 공급망 관련 충격에 적기 대응을 위한 공급망 위기조기탐지 시스템을 고도화한다.  관세청은 또 초국가범죄의 자금고리를 끊기 위한 불법 외환거래 수사에도 주력한다. 수사 범위를 도박·보이스피싱 등 모든 초국가범죄 대상으로 확대하고, 해외 현금자동입출금기(ATM) 인출내역 분석, 우범여행자 대상 위조화폐 휴대 여부 단속 등 범죄자금 모니터링을 더욱 면밀히 벌인다.  국경단계 마약류 밀수 단속을 위해 마약 전과자·투약자 정보를 활용해 정보분석을 고도화하고, 우범국발 화물에 대한 X-레이 판독을 정교화한다. 캄보디아, 태국 등 주요 마약출발국과의 국제 수사공조를 통해 대한민국 마약 차단막을 해외까지 확장할 계획이다.  총기류 등 국민안전을 위협하는 위해물품 차단을 위한 기관 간 공조도 더욱 강화한다. 경찰청 등 관계기관과 협업해 사제 총기 제조 위험성에 대응하고, ‘데이터 기반 통합 국경관리체계’ 구축을 위해 유관기관들이 위험정보를 공유하고 함께 활용할 수 있는 프레임워크 설계에 착수한다.  이명구 관세청장은 “내년을 대한민국 경제 대도약을 원년으로 삼겠다는 정부 슬로건 달성을 위해 총력을 다할 것”이면서 “관세청이 최후방 수비수라는 책임의식을 갖고 인공지능 혁신을 통해 ‘물리적 한계를 초월한 빈틈없는 경제국경 수호’를 실현하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005447798
2025-12-11 17:05:00,"국세청, 세무조사 시기 납세자가 선택하게 만든다…'자상한 세무조사' 실시","[파이낸셜뉴스] 국세청이 세무조사 시기 납세자 선택제를 도입할 방침이다. 민생경제의 회복과 성장을 세정 차원에서 뒷받침하기 위한 것으로, 이른바 ‘자상한 세무조사’를 추진하겠다는 의지를 드러낸 것이다.  국세청은 11일 세종컨벤션센터에서 이 같은 내용을 골자로 한 내년도 업무보고를 이재명 대통령에게 서면으로 제출했다.  국세청은 기업과 소상공인 등 납세자가 원하는 시기를 선택해 정기 세무조사를 받을 수 있도록 시기선택제를 실시해, 경영에 전념할 수 있는 여건을 조성할 계획이다. 기존에는 경영상황에 따라 조사를 받기 어려운 시기(경영위기, 주총, 결산, 주요 사업활동 준비 등)임에도 세무조사 20일 전 사전 통지를 받으면, 천재지변 등의 사유가 아닌 한 조사를 받아야 했다.  다만 국세청은 탈세 제보 등 명백한 탈루 혐의가 있는 경우 실시되는 특별 세무조사는 예외로 두고 엄정하게 조사할 방침이다.  국세청은 기업·소상공인 세금애로 해소 센터도 설치한다.  현재 중소기업 10곳 중 7곳이 중소기업 특별세액감면을 받지 못하고 있는데, 주요 원인으로는 ‘준비 서류·신청 절차의 복잡성’, ‘제도를 몰라 미신청’ 등이 꼽힌다. 이에 국세청은 전국 세무관서에 전담 센터를 마련해 다양한 조세지원 확대와 각종 세금 애로를 해소하겠다는 계획이다.  또 국세청은 세무조사 중점 점검사항도 사전에 공개할 예정이다. 복잡하고 자주 바뀌는 세법 때문에 납세자가 의도치 않게 신고를 누락하는 사례가 있었던 만큼, 주요 점검 항목과 과거 적출 사례 등을 공개해 고의가 아닌 실수로 높은 가산세를 부담하는 문제를 개선한다는 방침이다.  한편 이날 업무보고에서 이 대통령은 국세청의 체납 징수 전담조직 신설과 관련해 인력 규모를 기존 계획 2000명에서 2배인 4000명 수준으로 확대하라고 임광현 청장에게 지시했다. 필요하다면 추가경정예산 편성도 검토할 것을 주문했다.  이 대통령은 성남시장·경기도지사 시절 사례를 언급하며 체납 징수 조직 확대 효과를 설명하면서 “어떤 나라는 ‘사채업자 돈은 떼먹어도 세금은 떼먹을 수 없다’고 생각한다. 우리도 그렇게 가야 한다”고 강조했다.",https://n.news.naver.com/mnews/article/014/0005447797
