날짜,제목,본문,링크
2025-12-12 16:49:00,"""일상에서도 전문가 수준 케어를""…세라젬, '메디스파 올인원' 출시","세라젬은 집에서 간편하게 피부를 관리할 수 있는 뷰티 디바이스 '메디스파 올인원'을 출시했다고 12일 밝혔다.  메디스파 올인원은 전문 에스테틱에서 사용하는 5대 핵심 관리 기술(듀얼초음파·EP·고주파·미세전류·LED)을 하나의 기기에 집약했다.  피부 유형과 컨디션에 따라 1~4단계로 세밀하게 조절할 수 있으며 안정적인 출력으로 일상에서도 전문가 수준의 케어를 할 수 있도록 설계됐다.  세라젬 임상 전문 연구기관 클리니컬은 임상시험을 통해 5대 핵심 피부관리 기술을 최적의 조합으로 개발한 토탈 케어·광채 케어·진정 케어의 베이직 3종 모드의 효능을 입증했다.  여기에 피부 유형과 고민, 계절, 상황 등을 반영한 45가지 추천 모드까지 총 50가지 이상의 모드를 제공한다. 원하는 모드를 선택하면 설정 없이도 다섯 가지 핵심 기술이 가장 효과적인 순서로 작동한다.  사용 편의성도 강화됐다. 최대 4인까지 관리할 수 있는 개인 프로필 등록으로 각자의 피부 상태에 맞는 추천 모드를 안내받을 수 있고 거울을 겸한 터치형 디스플레이가 단계별 사용법을 안내한다.  세라젬 관계자는 ""전문 피부 관리실의 핵심 5대 테크닉을 세라젬의 기술력으로 적용하고 개인 맞춤형 시스템과 결합해 집에서도 에스테틱 수준의 피부 케어 효과를 구현할 수 있도록 개발했다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005291238
2025-12-12 16:49:00,"한요한 디밀리언 대표, '스마트 혁신가전 발전 유공' 산업부 장관 표창","데이터 기반 AI(인공지능) 솔루션 기업 디밀리언은 자사 한요한 대표가 지난 11일 서울 전자회관에서 열린 '2025년도 스마트 혁신가전 유공자 포상 수여식'에서 스마트 혁신가전 발전에 기여한 공로로 산업통상부 장관 표창을 받았다고 12일 밝혔다.  이번 시상식은 산업통상부가 주최하고 한국전자정보통신산업진흥회(KEA)에서 주관한 행사다. 이날 한요한 디밀리언 대표를 포함해 총 9명이 장관 표창을 받았다.  한 대표는 모바일 매니퓰레이터 기반 AI 에이전트 워커 '플렉시봇(FLEXIBOT)'과 업계 최초의 360도 전신 스캔 헬스케어 솔루션 '케어로그(CARELOG)'를 개발한 성과를 인정받아 수상자로 선정됐다.  또한 제조 현장을 중심으로 데이터 기반 제조 AI 솔루션을 적용, 산업의 AX(Autonomous Transformation)를 이끈 점과 온디바이스 AI 기반 스마트 헬스케어 제품으로 디지털 헬스케어 산업 확장에 기여한 점도 주요 평가 요인으로 꼽혔다. 아울러 회사가 자체 개발한 온디바이스 AI 기술 및 데이터 분석 엔진은 다양한 분야에 적용할 수 있는 확장성을 갖춘 기술로 평가받았다는 설명이다.  디밀리언은 제조 AI 플랫폼을 핵심 사업으로 영위하며 자율 제조와 피지컬 AI 등의 솔루션을 산업 현장에 적용해 온 업체다. 온디바이스 AI 기술로 스마트 헬스케어 제품을 개발하며 디지털 헬스 생태계를 고도화하고 있다.  한 대표는 ""이번 수상은 당사 AX 기술의 산업적 가치를 공식적으로 인정받은 결과""라며 ""AI로 연결되는 초연결 AX 생태계를 구축하기 위해 기술 혁신을 이어가겠다""고 말했다.  한편 디밀리언은 '2026 CES' 참가를 앞두고 있으며 제조 AI 솔루션 고도화와 산업 데이터 표준 기반 분석 플랫폼 구축, 디지털 헬스케어 기술 확산, 글로벌 협력 강화 등을 추진할 방침이다.",https://n.news.naver.com/mnews/article/008/0005291237
2025-12-12 16:49:00,창원경상국립대병원 백은화 수간호사 감염병 유공 대통령 표창 수상,"창원경상국립대병원은 제2중환자실 백은화 수간호사가 감염병 관리 유공으로 대통령 표창을 수상했다고 12일 밝혔다.  백 수간호사는 감염관리전담자로 13년간 근무하며 의료 관련 감염병 예방관리 사업운영과 CRE로 의료 관련 감염병의 감시와 선제격리에 힘쓰는 등 국민건강 향상에 기여한 공로를 인정받았다.  백 수간호사는 ""표창은 함께 땀 흘린 동료와 현장 의료진 모두를 대신해 받은 것""이라며 ""중환자실 환자의 건강 회복을 위해 임상 현장에서 감염관리의 원칙을 준수하고 예방과 관리에 최선을 다하겠다""고 말했다.  한편 창원경상국립대병원은 2016년 개원 때부터 질병관리청의 의료관련감염병 예방 관리 사업을 운영했다. △의료관련감염병의 능동감시 △접촉자 관리 △선제 격리 등 관리 활동을 적극 추진해 병원 내 전파 예방과 지역사회로의 확산을 예방했다.",https://n.news.naver.com/mnews/article/008/0005291236
2025-12-12 16:48:00,"한은, 내년부터 '수익증권 뺀 통화량'·'차주별 가계부채' 통계 발표","한국은행이 내년부터 '통화 및 유동성' 통계에 수익증권을 제외한 개편 지표를 현행 통화지표(M2) 총액을 함께 발표한다. 분기마다 '차주별 가계부채 통계'도 새롭게 공표한다.  12일 한은에 따르면 내년 1월14일 발표되는 '2025년 11월 통화 및 유동성' 통계부터 수익증권 등이 제외된 개편 통화지표가 현행 지표와 같이 발표된다.  앞서 이창용 한은 총재는 지난달 27일 기자간담회에서 ""우리 M2 통계에는 ETF(상장지수펀드) 등 자산운용사의 수익증권이 포함돼있다""며 ""IMF가 계속 M2에서 수익증권을 빼라는 권고를 몇년 전부터 해왔다""고 설명했다.  이어 ""올해 말부터 현재 통계와 IMF가 권고한 새로운 통계를 같이 발표하려 한다""며 ""지난 9월 M2가 8.5% 증가한 것으로 집계되는데 ETF나 수익증권을 빼면 증가율은 5.5% 정도가 된다""고 덧붙였다.  아울러 한은은 내년부터 '차주별 가계부채 통계'도 새롭게 발표한다. 가계부채에 대한 미시 분석 수요에 대응한 조치다. 첫 차주별 가계부채 통계는 이달 말 발표하고, 내년부터는 분기별 통계를 제공할 예정이다.  올해 4분기 및 연간 경제성장률 속보치는 내년 1월22일 발표된다. 결제통화별 수출입 통계는 현재 반기마다 월별 통계를 공표하고 있지만, 내년부터는 공표 주기를 연 1회로 변경한다.  물가 통계는 내년 2월 발표되는 '2026년 1월' 통계부터 바뀐 가중치를 적용한 수치가 발표될 예정이다.",https://n.news.naver.com/mnews/article/008/0005291235
2025-12-12 16:48:00,한·중 '희토류 공급망' 강화…통용허가 제도 적극 활용,"한국과 중국이 희토류 등 공급망 핵심 품목의 도입 원활화를 위한 소통을 지속해 나가기로 했다.  김정관 산업통상부 장관은 12일 중국 베이징을 방문해 왕 원타오 중국 상무부 부장과 한중 상무장관회의를 열고 이같은 내용을 논의했다.  이번 양자회의는 지난 2018년 6월 한중 상무장관회의 이후 7년 만에 김 장관 방중 계기로 열렸다. 지난 아시아태평양경제협력체(APEC) 정상회의 계기 경주에서 상무장관회의를 개최한 지 한달여 만이다.  양국은 공급망이 긴밀히 연결돼 있는 만큼 희토류 등 공급망 핵심 품목의 도입 원활화를 위한 소통을 지속해 나가기로 했다. 수출통제 대화를 바탕으로 통용허가 제도의 적극적 활용을 통해 양국 교역을 지원하기로 했다. 또한 2022년 3104억달러의 최대 규모를 기록한 후 답보 상태에 있는 한중 간 교역을 확대하고 상호 투자를 촉진하기 위해 협력을 강화해 나가기로 했다.  양측은 양자, 다자 계기를 활용한 장관 간 수시 소통을 통해 양국 간 경제·통상 협력을 실질적으로 논의하기로 했다. 양국 간 무역이 상품 무역 위주로 진행돼 온 점을 고려해 지난 정상회의 계기 체결한 '서비스 무역 협력 강화 양해각서(MOU)'를 활용하기로 했다.  아울러 빠른 시일 내 한중 자유무역협정(FTA) 공동위원회를 열어 이행 상황을 점검하고 이행 제고 방안을 모색하기로 하는 한편 서비스 교역 및 투자 확대의 기반 마련을 위한 한중 FTA 서비스·투자 협상을 가속화하기로 하고 상호 주요 관심 사항에 대한 의견을 교환했다.  한편 정부는 최근 중국산 열연강판 등에 대한 무역구제 조사와 관련해 세계무역기구(WTO) 협정 등 관련 규정에 따라 공정하고 투명하게 진행 중이라는 입장을 중국측에 전달했다.  아울러 양측은 무역구제 조치에 따른 불필요한 오해와 마찰을 방지해야 한다는 데 공감대를 형성했으며 국장급 통상 채널 간 주기적으로 회의를 개최하는 등 무역구제 조치 전 충분한 소통 방안에 대해 협의했다.",https://n.news.naver.com/mnews/article/008/0005291234
2025-12-12 16:45:00,"서울대·구루미·교원대, AI 기반 실증 연구 착수...에듀테크 기술력 '실효'","서울대학교 학습과학연구소와 (주)구루미는 한국교원대학교와 협업하여 '에듀테크 수업 도구 학습 효과 평가를 위한 교실 데이터 구축 및 평가 방법 연구'를 진행한다고 12일 밝혔다.  서울대 학습과학연구소(소장 조영환)와 한국교원대 융합교육연구소(소장 백성혜), 온택트 AI플랫폼 기업 (주)구루미(대표 이랑혁)가 손을 잡고 에듀테크가 실제 교실에서 발휘하는 학습 효과를 과학적으로 입증하기 위한 본격적인 연구에 나선다.  이번 연구 협력은 급속도로 확산하고 있는 에듀테크가 실제 학교 현장에서 어떻게 작동하며, 학생과 교사에게 어떤 실질적인 교육적 의미를 가지는지를 다각도로 규명하기 위해 기획되었다.  그동안 에듀테크 도입은 활발했으나, 현장에서는 기술 유지보수의 부담, 수업 설계의 어려움 등 다양한 한계가 지적되어 왔다. 이에 세 기관은 실제 교사가 기획하고 운영하는 에듀테크 수업 현장을 '리빙랩(Living Lab)'으로 삼아, 수업 전 과정에서 생성되는 6가지 핵심 데이터▲교실 내 수업 영상 ▲학생 모니터 화면 ▲학생 시선 자료 ▲교사·학생 음성 자료 ▲교사 성찰 자료 ▲학생 평가 자료를 데이터화 하여 저장하고 AI로 정밀 분석하는 플랫폼을 구축할 계획이다.  특히 이번 연구는 단순히 수업 장면을 촬영하는 것을 넘어, '시선 추적(Eye-tracking)' 기술을 활용해 학생의 인지적 집중도를 측정하고, 교사와 학생 간의 '음성 대화'를 분석해 상호작용의 질적 변화를 파악하는 등 에듀테크 활용 수업을 입체적으로 조망한다는 점에서 차별화된다.  연구팀은 구축된 데이터를 바탕으로 ▲학습 참여 및 몰입도 ▲사용 편의성 ▲수업의 질과 상호작용 ▲효능감 인식 등을 종합적으로 평가한다. 이를 통해 '수업 실천-상호작용-성찰-인식'으로 이어지는 통합 프레임워크를 정립하고, 에듀테크가 학습자의 자기주도성 및 협력 경험에 미치는 영향을 실증적으로 검증할 예정이다.  서울대 학습과학연구소 하민수 교수는 ""에듀테크의 효과성은 실제 교실 생태계 속에서 에듀테크가 교사와 학생의 상호작용에 어떤 기여를 하는지에 달려있다""며, ""이번 연구는 단편적인 데이터에 기반하지 않고 실제 수업 데이터를 활용하여 에듀테크의 교육적 기능을 확인하는 것이 의미 있다""고 하였다.  한국교원대 융합교육연구소 백성혜 소장은 ""우리 연구소는 실질적인 '리빙랩(Living Lab)'으로서 기능할 수 있도록 최적의 환경을 제공할 것""이라며, ""이를 통해 개발된 기술이 현장 교사와 학생들에게 자연스럽게 스며들고, 나아가 미래 교육의 질을 높이는 가교 역할을 수행하겠다""고 강조했다.  (주)구루미 이랑혁 대표는 ""자사는 이미 영상 기반 학습 서비스인 '캠스터디'와 '올리고' 제공 등 온라인 교육과정 서비스에 LMS를 제공하고 있다""며 ""이번 협력을 통해 AI 수업 도구의 효과를 검증하는 것을 넘어 학교 현장의 실질적인 수업 품질을 높이는 데에도 기여할 수 있기를 기대한다""고 전했다.",https://n.news.naver.com/mnews/article/008/0005291233
2025-12-12 16:43:00,"농심, 2025 서울빛초롱축제 참가…""K라면 알린다""",농심이 다음달 4일까지 서울 청계천과 우이천 일대에서 열리는 '2025 서울빛초롱축제'에 참가해 K라면 위상 홍보에 나선다고 12일 밝혔다.  농심은 청계천 장통교에서 삼일교 사이 전시 공간에 '농심이 펼치는 꿈'을 주제로 작품을 전시한다. '너구리' 등 농심의 인기 캐릭터들을 한데 모았다.  특히 내년 신라면 출시 40주년을 앞두고 넷플릭스 애니메이션 영화 '케이팝 데몬 헌터스'와 협업한 5m 높이의 대형 신라면 패키지 조형물을 특별 제작했다. '인생을 울리는' 신라면 가치와 새로운 글로벌 슬로건 'Spicy Happiness In Noodles'를 시각적으로 연출해 관람객에게 한국을 대표하는 브랜드 농심의 위상을 전달한다.  농심은 지난 축제에서도 '라면 놀이동산'을 주제로 참가해 SNS에서 사진 명소로 인기를 끌며 관람객이 뽑은 '가장 인상 깊은 조형물' 2위에 선정됐다.,https://n.news.naver.com/mnews/article/008/0005291232
2025-12-12 16:43:00,"페네핏, 강아지·고양이 간식 전체 라인 패키지 리뉴얼","제이엠유니텍(대표 최환희)의 반려동물 브랜드 '페네핏'이 최근 강아지·고양이 간식(동결건조류 및 져키류) 전 제품군의 패키지를 리뉴얼했다고 12일 밝혔다.  페네핏에 따르면 이번 패키지 리뉴얼은 소비자 니즈에 맞춰 전체 풀 컬러 패키지를 적용하고 자체 캐릭터 IP(지식재산권) '페네핏 크루'를 디자인에 반영했다.  페네핏은 패키지 리뉴얼을 계기로 유통 채널도 확대한다. 회사 관계자는 ""현재 휴일도 및 동물병원 등 오프라인 채널 입점이 예정돼 있다""며 ""온라인 판매 증가도 기대하고 있다""고 말했다.  또 이 관계자는 ""자체 IP를 기반으로 제품의 시각적 차별성을 높였다""며 ""프리미엄 이미지 강화로 브랜드 인지도 향상과 판매 확대를 전망한다""고 했다.",https://n.news.naver.com/mnews/article/008/0005291231
2025-12-12 16:41:00,"신한은행, 15일부터 희망퇴직 접수…만 40세 이상 대상","신한은행이 다음주부터 희망퇴직을 접수한다. NH농협은행과 동일하게 만 40세 이상 직원이 대상으로, 희망퇴직 연령이 낮아지는 추세다.  12일 금융권에 따르면 신한은행은 오는 15일부터 18일까지 희망퇴직자 접수를 받는다. 희망퇴직일자는 내년 1월2일이다.  먼저 부지점장(부부장) 이상 직원 중엔 근속 15년 이상인 1967년 이후 출생(67년생 포함) 직원이 대상이다. 4급 이하 직원 중에선 근속 15년 이상, 1985년 이전 출생(85년생 포함) 직원이 대상이다.  리테일 서비스 분야 직원 중엔 근속 10년 이상 직원이 희망퇴직 대상에 포함됐다.  특별퇴직금 규모는 출생년도 등에 따라 다르지만 월 기본급의 7~31개월분을 지급한다.  앞서 농협은행은 지난달 21일까지 10년 이상 근무자 중 만 40~56세를 대상으로 희망퇴직 신청을 받았다. 특별퇴직금으론 만 56세 직원은 퇴직당시 월평균 임금의 28개월분을, 일반 직원에겐 20개월치 임금을 지급했다.",https://n.news.naver.com/mnews/article/008/0005291230
2025-12-12 16:40:00,황경노 前 포스코 회장 별세...향년 96세,"포스코 2대 회장을 지낸 황경노 전 회장(사진)이 12일 향년 96세 일기로 별세했다.  고(故) 황 전 회장은 포항제철소 창립멤버이자 초대 기획관리부장으로서 회사 경영관리 전반에 대한 기틀을 마련했다  1972년 상무이사 승진 후 1977년 회사를 떠나 동부산업 회장, 제철엔지니어링 회장을 역임했다. 이후 1990년 다시 포항제철 상임고문으로 복귀해 부회장을 거쳐 1992년 제2대 회장으로 취임했다.  황 전 회장은 포항제철 창립 초기 자금 확보를 위해 정부와 국회를 수차례 설득했고, 철강공업육성법 제정에도 기여했다. 그의 경영철학은 '최소 비용으로 최고의 회사'와 '선공후사' 정신이었으며 포스코의 성공을 국가경제 기여와 후배들의 발전으로 연결시키는 데 평생을 바쳤다.  고인의 장례는 포스코 회사장으로 치러질 예정이다.",https://n.news.naver.com/mnews/article/008/0005291229
2025-12-12 16:39:00,"링크프라이스, '2025 네이버 파트너 어워즈' 파트너사 부문 2관왕 '역량 입증'","이커머스 광고 마케팅 전문기업 링크프라이스(대표 이병헌)는 '2025 네이버 파트너 어워즈'에서 'Best Partner-DA'(베스트파트너-디스플레이 광고)와 'Strategic Partner'(스트러티직 파트너) 2개 항목을 수상하며 업계 최고 수준의 영업 및 운영 관리 능력, 전문성 등의 역량을 입증했다고 12일 밝혔다.  이번 시상식은 파트너사 부문과 캠페인 부문으로 나눠 진행됐으며, 링크프라이스는 파트너사 부문에서 2관왕의 영예를 안았다. 파트너사 부문 2관왕은 링크프라이스가 업계에서 유일하며, 부상으로 총 3,000만원을 받게 된다.  'Best Partner-DA' 상은 디스플레이 광고 분야에서 가장 괄목할 만한 수준의 취급고와 전년 동기 대비(YoY) 성장을 이뤄내며 광고주 성장에 기여한 파트너사에 수여된다. 'Strategic Partner' 상은 애드부스트(ADVoost) 쇼핑, 소재 등 네이버 광고의 신규 솔루션과 기능을 적극적으로 활용한 파트너사에게 주어지는 상이다.  이번 수상을 통해 링크프라이스는 업계 최고 수준의 영업 및 운영 관리 능력, 전문성을 인정받았다. 앞서 링크프라이스는 지난 8월에도 네이버의 '2025 SME 그로스 파트너(Growth Partners)'에 선정된 바 있어 네이버와의 파트너십에서 지속적으로 우수한 성과를 인정받고 있다.  링크프라이스는 지난 25년간 쌓아온 다양한 업종의 노하우를 바탕으로 디지털 마케팅 전문성을 강화해왔다. 방대한 데이터와 사용자 경험 분석을 토대로 네이버 마케팅에 대한 합리적인 의사결정과 방향성을 제시하고 있으며, 기업과 소비자, 기술과 서비스의 상호작용을 유기적인 소통으로 연결해 새로운 가치를 창출하고 있다. 특히 지난해에는 커넥트웨이브의 쇼핑몰 제작 플랫폼 메이크샵 광고사업부와의 통합을 통해 운영 효율성을 높였으며, 동시에 애드테크(Ad-Tech) 분야에 대한 적극적인 투자로 사업 역량을 한층 강화했다.  링크프라이스 관계자는 ""이번 '2025 네이버 파트너 어워즈' 파트너사 부문 2관왕은 그동안 쌓아온 전문성과 고객 중심의 마케팅 역량을 인정받은 결과""라며 ""앞으로도 고객사들이 더욱 성장할 수 있도록 최선을 다하고, 이커머스 광고 마케팅 분야의 동반자이자 고객 이익 극대화에 최선을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005291228
2025-12-12 16:35:00,"백해룡, 수사자료 풀고 ""검찰이 마약 덮었다""…동부지검 강경 대응","세관 마약 밀수 연루 의혹 검경 합동수사단(합수단)에 파견된 백해룡 경정과 임은정 지검장이 이끄는 서울동부지검간 갈등이 커지고 있다. 백 경정은 검찰 수사 기록과 현장검증 조서를 잇따라 공개하며 ""검찰이 (마약 밀수) 과정을 수사하지 않고 덮어버렸다""고 주장한다. 동부지검은 '공보 규칙 위반'으로 보고 대응에 나섰다.  백 경정은 12일 '2023년 대한민국 하늘 국경 공항은 뚫린 것이 아닌 열어줬다는 것'이라는 제목의 A4용지 18쪽 분량의 자료를 언론에 배포했다. 자료에는 말레이시아 국적 마약 밀수범들이 2023년 2월 인천공항과 김해공항 입국장에서 검거될 당시 촬영된 사진과 범죄 일람표 등 검찰 수사 기록이 담겼다.   백 경정 ""공항에서 어떻게 마약 밀수"" vs 동부지검 ""당시 신체검사 기술 없었다""  백 경정은 당시 사건 수사를 맡은 중앙지검과 인천지검이 '마약 밀수범들이 어떻게 입국검사대와 세관을 통과했는지' 제대로 수사하지 않았다고 주장한다. 2023년 1~2월 벌어진 필로폰 밀수 사건은 각각 서울중앙지검, 인천지검, 영등포경찰서에서 맡았는데 검찰 수사 기록을 토대로 파악한 결과 당시 검찰이 CCTV(폐쇄회로TV)조차 확보하지 않았다고 설명했다.  백 경정은 ""대한민국 공항 창설 이래 신체에 1㎏ 이상 필로폰을 부착, 나무 도마 속에 필로폰을 은닉하고 (공항을) 통과해 국내에 유통한 사례가 단 한 차례도 없다""며 ""인천지검과 중앙지검은 이들이 어떻게 공항을 통과했는지 단 한 차례도 묻지 않았다""고 밝혔다. 이에 백 경정은 서울중앙지검과 인천지검에서 세관 마약 수사를 담당한 당시 강력부 검사 2명을 지난 1일 피의자로 입건한 상태다.  합수단이 소속된 동부지검은 백 경정 주장 이후 바로 반박 자료를 내고 유례없던 밀수범의 입국심사대 통과 사건 경위에 대해 '신체검사의 법적 근거와 기술적 장치가 없었다'고 했다.  동부지검은 ""당시 국내 입국하는 사람들의 신체와 소지품을 검사하기 위한 법적 근거와 기술적 장치가 부족한 상황이었다""며 ""세관이 모든 마약 밀수범을 검거하지 못했다는 사실만으로 증거 없이 세관 직원들이 범죄에 연루됐다고 단정할 수 없다""고 밝혔다.    검경 수사 자료 공개한 백 경정…동부지검 ""지휘부 보고 없이 유출""  백 경정은 '마약 밀수범들의 세관 관련 진술의 신빙성'도 현장검증 조서를 토대로 재차 검토해야 한다는 입장이다. 백 경정은 영등포경찰서 형사과장 시절 작성된 89쪽 분량의 현장검증 조서를 공개하며 ""동부지검과 합수단이 실황조사 및 현장검증 시 영상을 일부분 편집해서 사실을 왜곡하고 국민을 속이고 있다""고 했다.  그러면서 ""실황조사는 증거능력이 없어 수사 착수 초기에 시행한다""며 ""현장검증은 어느 정도 수사가 진행된 후 법정 증거로 사용하기 위해 실시하는 것이 일반적""이라고 밝혔다.  백 경정이 경찰 및 검찰 수사 자료를 잇따라 공개하자 동부지검은 강하게 반발하고 있다. 백 경정이 현장검증 조서를 최초로 공개한 지난 10일 동부지검은 경찰청에 백 경정에 대한 엄중 조치를 요청하는 공문을 발송했다. 앞서 합수단은 백 경정이 실시한 1차 실황조사에서 밀수범들 간 허위 진술을 종용하는 장면이 포착됐다며 밀수범들 진술이 허위라고 판단했다.  검찰 수사 기록마저 공개되자 동부지검 관계자는 ""백 경정이 합수단 파견 중임에도 지휘부와 상의 및 보고 없이 합수단이 검찰 마약밀수 은폐의혹 수사를 위해 제공한 수사자료와 사건관계인의 성명, 얼굴 등 민감정보가 담긴 문서를 반복해 외부로 유출해 관련자들의 피해 발생이 우려되는 상황을 심각하게 보고 있다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005291227
2025-12-12 16:33:00,"피엠인터내셔널, ‘파리 농구팀’과 공식 파트너십 체결","독일 건강기능식품 유통·판매사 피엠인터내셔널(PM-International, 이하 PMI)이 프랑스 프로농구팀 '파리 바스켓볼(Paris Basketball)'을 후원한다.  PMI 창립자이자 CEO인 롤프 소르그 회장은 지난 6일(현지시간) 독일 에스트렐 베를린 호텔 컨벤션센터에서 열린 ‘윈터 리더십 2025’ 행사에서 “피트라인이 파리 바스켓볼의 공식 파트너사로 선정됐다”고 밝혔다.  파리 바스켓볼은 TJ 쇼츠, 나디르 히피, 크리스 골딩 등 쟁쟁한 선수들이 활약하는 프랑스의 명문 팀이다.  롤프 소르그 회장은 “파리 바스켓볼은 프랑스 1부 남자 농구 리그 ‘LNB 엘리트’ 소속으로 2024-2025시즌부터는 유럽 최고 무대인 유로리그(EuroLeague)를 포함한 최상위 리그에서 경쟁하고 있는 강팀”이라며 “프랑스 리그(LNB Elite) 2024-2025시즌 우승, 프랑스 컵 2024-2025시즌 우승, 유로컵(EuroCup) 2023-2024시즌 우승 등 화려한 성과를 거둔 팀과 함께하게 돼 기쁘다”고 말했다.  이어 “유럽 선두 농구 클럽 중 하나인 파리 바스켓볼과 새로운 파트너십을 체결한 것은 피트라인 브랜드가 추구하는 가치와 일맥상통한다”고 설명했다.  특히 그는 “피트라인은 공식 서포터로서 코트 안팎에서 선수들을 지원해 나갈 것”이라며 “선수들의 경기력 향상을 위한 다양한 제품 지원뿐만 아니라, 경기력 향상에 도움이 될 수 있는 다양한 프로모션도 함께 제공할 것”이라고 전했다.  아울러 그는 “피트라인 제품은 40개국 이상, 1,000명 이상의 정상급 선수들로부터 신뢰를 얻고 있다”며 “남자 테니스 엘리트 대회인 ATP 투어, 독일 아이스하키 연맹(DEB) 등 수많은 스포츠 단체 및 국가대표팀의 공식 공급업체로서 피트라인은 수십 년간 최고 수준의 스포츠를 지원해 왔다”고 강조했다.  파리 바스켓볼과의 공식 파트너십 체결 소식에 이어 올해 실적도 공개됐다.  그는 “올해 전 세계적으로 24% 이상 성장해 11월까지 글로벌 매출 약 38억 달러(한화 약 5조5905억 원)를 달성했다”며 “글로벌 연 매출 40억 달러(한화 약 5조8840억 원) 달성도 가능할 것”이라고 예상했다.  이어 “호주 44%, 프랑스 65%, 체코 65%, 카자흐스탄 163% 등 일부 글로벌 지사의 급성장이 올해 매출 달성을 견인했다”며 “글로벌 지사의 헌신과 전 세계 팀파트너들의 성장이 이 같은 결과를 만들어냈다”고 공로를 돌렸다.",https://n.news.naver.com/mnews/article/008/0005291226
2025-12-12 16:33:00,"이재명 대통령, 다원시스 납품 지연에 ""정부, 사기 당해…선급금 규정 바꾸라""","이재명 대통령이 철도차량 제작사인 '다원시스' 의 부품 납품 지연과 관련해 ""정부가 사기당한 것 아니냐""며 선급금 관련 규정을 바꾸라고 지시했다.  이 대통령은 12일 세종시 정부세종컨벤션센터에서 '국토의 판을 새로 짜다, 성장의 길을 다시 잇다'라는 주제로 열린 국토교통부·행정중심복합도시건설청·새만금개발청 대상 업무보고에서 이같이 밝혔다.  다원시스는 ITX-마음, 지하철 전동열차 등을 생산해왔다. 철도공사, 서울교통공사 등으로부터 과도한 수주를 이어오다 최근 납품 지연을 반복하는 사례가 발생, 국회 등에서 질타가 쏟아졌다.  이 대통령은 ""(다원시스가 정부로부터) 발주를 받아놓고 다른 일을 하고 있다는 게 아니냐""라며 ""발주 선급금을 70%씩 준다는데 맞나. 민간에서는 10%인데 정부는 왜 70%를 주느냐""고 했다.  그러면서 ""(국가계약법상의 내용은 선급금을 70%까지) 줄 수 있다는 것이지 줘야 한다는 건 아니다""라며 ""선급금을 70%를 주니 다른 짓을 하다가 부도를 내는 경우도 있다""고 말했다.  이어 ""(최근 납품 지연 사태는) 정부 기관이 사기 당한 것이라 본다""며 ""선급금은 최대 20% 이상 못 넘기게 규정을 바꾸라""고 지시했다.",https://n.news.naver.com/mnews/article/008/0005291225
2025-12-12 16:32:00,"무신사, '최대 조직개편' 단행…C레벨 책임제 전면 도입","무신사가 글로벌 시장에서 본격적인 성장 단계에 진입함에 따라 업무 영역별로 'C-레벨(Chief-level)' 책임제를 도입해 의사결정의 속도를 더 높일 계획이라고 12일 밝혔다.  이에 따라 무신사는 2026년 1월부터는 비즈니스(사업) 실행과 사업지원을 담당하는 2인의 각자대표 아래 CCO(최고커머스책임자), CBO(최고브랜드책임자), CGO(최고글로벌책임자), CTO(최고기술책임자), CFO(최고재무책임자), CLO(최고법무책임자), CPRO(최고홍보책임자), CHRO(최고인사책임자), CDeO(최고디테일책임자) 등 영역별 'C레벨 책임제'를 도입해 책임 경영에 나선다.  무신사는 이번 개편으로 재무, 법무, 홍보, 인사 등의 사업지원을 총괄하는 조남성 대표이사를 신규 선임했다. CHRO를 겸임하는 조남성 신임 CEO는 사업 실행을 빠르게 지원하는 한편 글로벌 무대로 확장하는 과정에서 무신사 조직 체계를 글로벌로 이식시키기 위한 지원의 역할을 강화한다.  또한 무신사는 영역별 책임 경영을 강화하는 차원에서 C레벨의 책임 임원들은 1년 단위의 성과를 기반으로 유연하고 탄력적으로 운영하는 방식으로 더 큰 책임과 권한을 부여한다.  한편, 박준모 대표는 그동안 글로벌 사업과 프로덕트, 테크 분야의 경험을 기반으로 팀무신사 내에 안정적 프로세스를 구축하는 과업을 완수했다고 판단해 당분간 무신사를 자문하며 개인적인 다음 도전을 준비할 예정이다.  무신사 관계자는 ""이번 경영 체계의 대대적 개편을 통해 영역별 책임과 권한을 강화하는 동시에 작고 빠른 의사결정 구조를 구축해 실행력을 더욱 높일 계획""이라며, ""대한민국을 대표하는 글로벌 패션 기업을 향한 성장을 가속화할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005291224
