날짜,제목,본문,링크
2025-12-07 15:10:00,원전·로봇부터 공급망까지…눈치싸움 시작된 대미투자 1호 프로젝트,"내년부터 시작될 대미(對美) 투자 1호 프로젝트를 두고 양국의 눈치싸움이 시작됐다. 같은 목표를 바라보는 듯하면서도 서로의 속내가 다를 수밖에 없는 만큼 최종 결정까지 그 과정이 주목된다.  7일 관계부처 등에 따르면 정부는 대미 투자 1호 프로젝트를 위한 사전 작업을 준비 중이다. 투자 분야, 사업성, 투자 규모 등을 비롯한 전략적이자 국가적 접근이 필요한 사안인 만큼 여러 검토 과정이 이뤄지는 것으로 알려졌다.  앞서 한미 양국은 3500억달러 규모의 전략적 투자 양해각서(MOU)를 체결했다. 미국의 관세 인하 등의 조치에 대한 우리 정부의 약속이다. 현금 투자 규모는 연간 200억달러 한도 내에서 총 2000억달러다.  국가 재정이 투입되는 전례 없는 투자 방식과 막대한 규모인 만큼 한국을 비롯해 다른 국가도 관심을 보인다. 어떤 사업에, 어떤 방식으로 투자를 시작하느냐가 문제인데 포문은 미국서 먼저 열었다.  하워드 러트닉 미국 상무장관은 지난 2일(현지시간) 백악관에서 도널드 트럼프 대통령이 주재한 각료회의에 참석해 ""한국과 일본이 미국에 투자하기 위해 7500억달러의 현금을 제안했고, 예를 들어 원전부터 시작할 것""이라며 ""미국은 전력 생산을 위한 원자력 병기고가 필요하다""고 말했다.  또한 한 미국 매체는 트럼프 행정부가 인공지능(AI)에 이어 로봇 산업에 눈을 돌리고 있다고 보도했다. ""로봇공학과 첨단 제조업은 중요한 생산을 미국으로 되돌리는 데 핵심적인 역할을 하기 때문에 우리는 여기에 전념하고 있다""는 게 미국 정부 공식 답변이다.  미국은 자국의 산업 기반이 붕괴된 곳을 지원하거나 일자리 창출, 내수 경제 회복을 위한 방편으로 외국인 투자를 적극 권장하고 있다. 그렇지 않을 경우 관세, 행정명령 등의 조치를 통해 다른 나라를 압박하는 것도 서슴지 않는다.  대미 투자와 관련해 원전과 로봇 분야에 무게가 실리는 이유다. 다행히 원전 등 에너지 분야를 비롯해 AI 등 첨단 산업 투자는 우리 정부와 기업도 관심을 두는 분야다.  김정관 산업통상부 장관은 지난 6일 유튜브 '삼프로 TV'에 출연해 ""한미 양국의 공통 이해관계가 형성된 분야가 있다""며 ""원전의 경우 미국은 많이 짓고 싶어하지만 미국에는 원전을 만들거나 설비를 제작할 회사가 없어 우리나라 기업이 들어갈 여지가 많다""고 말했다.  이어 ""AI 분야의 경우 우리는 미국의 기술이 필요하고 미국은 우리의 제조 역량이 필요하다""며 ""접점을 찾으면 우리 기업이 적극적인 역할을 할 수 있다""고 부연했다.  물론 '동상이몽'이 시작될 수도 있다. 대미 투자 관련 최종 결정권자는 미국 대통령이다. 양국이 맺은 투자 MOU에 따르면 미국 상무부 장관이 위원장인 투자위원회가 미국 대통령에게 관련 투자 목록을 추천하면 대통령이 결정한다.  물론 투자위원회는 그 전에 한국 산업부 장관이 위원장인 협의위원회와 투자 목록 관련 협의를 해야 한다. 어떤 방식으로는 미국의 입장이 대다수 반영될 수밖에 없는 구조다.  희토류를 포함해 우리 정부는 산업 공급망 강화를 위한 대미 투자를 선호할 수 있으나 미국의 입장은 다를 수 있다는 의미다. ""핵심광물 분야에서 우리나라와 미국 모두 공급망 이슈가 크게 부각되는 중인데 한국에 정제 및 정련을 할 기업들이 있다""고 말한 김 장관의 의도가 대미 투자까지 이어질지 관심이 쏠리는 이유다.",https://n.news.naver.com/mnews/article/008/0005288423
2025-12-07 15:09:00,"[속보]위성락 안보실장 ""남북 대화 타이밍보다 미북, 앞서지 않을까 생각""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288422
2025-12-07 15:07:00,"[속보]위성락 안보실장 ""대외적 성취 많은데 남북 차원서 성취 많지 않아""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288421
2025-12-07 15:05:00,"쿠팡발 유출, 국가적 사이버 위기 경고…""정부·기업 대응 시급""","쿠팡발 개인정보 유출 사고가 단일 기업의 보안 실패를 넘어 사회·금융 전반에 충격을 줄 수 있는 '시스템적 사이버 리스크'로 확산하고 있다는 경고가 나왔다. 전문가들은 대형 플랫폼이 사실상 사회 인프라가 된 만큼, 정부의 사이버 스트레스 테스트 도입과 기업·보험사의 리스크 관리 체계 강화가 시급하다고 지적한다.  7일 보험연구원이 공개한 '대규모 개인정보 유출 사고와 시스템적 사이버 리스크' 리포트에서 정광민 포항공과대학교 교수는 대규모 정보 유출이 금융사기, 계정탈취, 피싱 등 2·3차 피해로 이어질 수 있다고 지적했다.  그는 이러한 사고가 ""단순 보안 이슈를 넘어 국가적 위험으로 전이될 수 있는 구조적 리스크""라고 평가했다. 플랫폼에 개인정보가 집중된 구조에서는 사고 한 건이 금융·통신·유통 등으로 빠르게 확산하고 시장 신뢰도 하락과 금융시장 충격으로 이어질 수 있다고 분석한다.  정 교수는 이러한 위험을 관리하기 위해 빅테크 플랫폼을 '시스템적으로 중요한 기술'로 간주해 규율할 필요가 있다고 강조했다. 기업에는 전사적 보안체계 구축과 CISO 권한 강화가 요구되며, 보험사에는 사이버 리스크 평가 능력과 언더라이팅 전문성 제고가 필요하다고 제시했다. 정부에는 징벌적 배상제도 검토, 민관이 참여하는 재보험 프로그램 마련, 대형 플랫폼을 포함한 사이버 스트레스 테스트 도입 등을 주문했다.  기업이 사이버보험에 적극 가입하지 않는 현실적 이유도 지적됐다. 국내에서는 개인정보 유출에 따른 배상 책임이 실제로 크지 않아 보험 가입 유인이 낮다는 것이다. 2014년 카드사 정보 유출 사건과 2016년 인터파크 고객 정보 유출 사건에서도 최종 배상액은 소송에 참여한 고객 기준 1인당 10만 원 수준에 그쳤다.  올해부터 개인정보보호법 과징금이 매출액 3%까지 상향됐지만, 피해 고객에게 돌아가는 민사 배상은 여전히 매우 제한적이다. 정 교수는 ""기업 입장에서 민사 리스크가 낮아 사이버보험 가입을 미루게 만드는 요인""이라고 설명했다.  보고서는 또 AT&T와 CrowdStrike 등 해외 대형 사고가 잇따르며 글로벌 사이버보험 시장의 예측 가능성이 낮아지고 있다고 지적했다. 사고가 대형화하면서 보험사 손해율 변동성이 커지고, 인수 여력도 약해지는 추세라는 것이다.  정 교수는 ""쿠팡 사고는 디지털 플랫폼의 보안 실패가 어떻게 시스템 전체의 위협으로 번질 수 있는지를 보여준 사례""라며 ""국가 차원의 사이버 복원력 강화 전략은 더 이상 선택이 아니라 필수""라고 말했다.",https://n.news.naver.com/mnews/article/008/0005288420
2025-12-07 15:04:00,"'민주당 내란전담재판부' 대통령실 ""위헌 최소화 범위 내 추진에 공감""","더불어민주당에서 추진 중인 내란전담재판부(내란특별재판부) 설치법과 관련해 우상호 대통령실 정무수석이 ""당과 대통령실에서 공감대를 형성한 내용은 내란전담재판부 추진에 원칙적으로 생각을 같이 한다는 것""이라고 말했다.  우 정무수석은 7일 오후 서울 용산 대통령실 청사에서 열린 '이재명 정부 출범 6개월 성과 간담회'에서 ""다만 위헌 소지가 최소화될 수 있는 범위 내에서 추진한다는 것으로 공감대를 형성했다""며 이같이 말했다.  그동안 일각에서는 대통령실이 민주당의 내란전담재판부 추진에 대해 ""당정 간 사전에 조율된 것과 다르다""며 우려를 표한다는 주장이 있었다. 이와 관련, 우 정무수석은 ""현재 진행되는 것은 당에서 내부 견해 차이를 극복하고 조율해서 통일된 안을 만드는 과정으로 이해한다""고 말했다.  그러면서 ""앞으로 진행되는 모든 법률안 관련 논의는 당내 논의를 존중하고 지켜보는 선에서 대통령실은 입장을 견지하고 있다는 말을 드린다""고 덧붙였다.  내란전담재판부 관련 법안 등은 지난 4일 민주당 주도로 국회 법제사법위원회(법사위)를 통과했다. 법사위에서 법안이 통과되면 해당 법안은 국회 본회의로 회부돼 최종 심의와 표결을 거친다. 내란전담재판부 설치 특별법은 1심과 2심에 내란전담재판부를 각각 2개 이상 설치하고 내란전담영장판사를 새로 임명하는 내용 등을 담고 있다.  내란전담재판부 판사 및 영장 전담법관 추천위원회는 헌법재판소 사무처장·법무부 장관·각급 법원 판사회의가 추천한 총 9명으로 구성된다. 추천위원회는 구성된 후 2주 안에 영장 전담 법관과 전담재판부를 맡을 판사 후보자를 각각 정원의 2배수로 추천하고, 대법원장이 최종적으로 임명하도록 했다.",https://n.news.naver.com/mnews/article/008/0005288419
2025-12-07 15:02:00,"이재명 정부 6개월…국민의힘 ""약탈과 파괴·혼용무도 이어진 시간""","강훈식 대통령실 비서실장, 김용범 정책실장, 위성락 국가안보실장 등 이른바 '3실장'이 이재명 정부 출범 6개월을 맞아 '대통령실 6개월 성과 간담회'를 연 가운데 국민의힘이 ""'자화자찬식' 성과에 국민 반응은 냉담하다""고 비판했다.  최수진 국민의힘 원내수석대변인은 7일 논평을 통해 ""이재명 정부의 지난 6개월은 약탈과 파괴, 혼용무도, 아마추어식 국정운영이 이어진 시간이었다""며 ""지금과 같은 국정파괴식 운영 방식이 계속된다면 남은 4년6개월 동안 어떤 혼란과 피해가 더 발생할지 국민적 우려가 커질 수밖에 없다""고 했다.  최 원내수석대변인은 ""경제·민생은 고물가·고환율·고금리로 흔들리고, 반기업 입법으로 투자와 일자리가 해외로 빠져나가고 있다""며 ""소비쿠폰 등 돈 풀기식 정책은 물가만 자극했고, 수도권 부동산 폭등으로 청년과 서민의 내 집 마련 꿈은 멀어지고 있다. 그럼에도 이 대통령은 물가·집값·환율 급등을 남탓으로 돌리고 있다""고 했다.  최 원내수석대변인은 ""법치주의도 심각하게 훼손되고 있다. 대법관 증원, 4심제, 배임죄 폐지 시도 등은 사법부 독립성과 삼권분립을 위협하는 위헌적 발상""이라며 ""정치특검과 내란몰이, 공무원 사찰 논란까지 더해지며 국가시스템 전반이 뿌리채 흔들리고 있다""고 했다.  그러면서 ""안보·외교 역시 북한과 중국에 대한 굴종적 자세로 일관하고 있다. 대북 라디오 중단, 전단 살포 금지, 대공수사권 폐지 등으로 대한민국의 안보 역량이 추락하고 있다""고 비판했다.  또 ""출범 초부터 비선 실세설과 밀실 행정 의혹에 이어 각종 인사난맥까지 불거지고 있다""며 "" 이러한 가운데 여당인 더불어민주당은 국정 견제라는 의회의 본분을 잊고 대통령실에 대한 충성 경쟁과 포퓰리즘 입법에만 몰두하고 있다""고 했다.  최 원내수석대변인은 ""거짓과 위선은 잠시 국민을 속일 수 있을지 모르나 오래갈 수 없다""며 ""국민의힘은 이재명 정부가 자화자찬과 독단적 국정운영을 멈추고 실질적인 민생 회복에 나설 것을 강력히 촉구한다""고 했다.  아울러 ""앞으로 국민의힘은 이재명 정부의 독재식 국정운영에 맞서 오직 국민만을 바라보며 민생과 경제를 살피고, 대한민국의 법치와 헌정질서를 지키는 대안·정책 정당으로서 최선을 다하겠다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005288418
2025-12-07 15:02:00,"[속보]하준경 경제수석 ""코스피 상승은 시장 정상화…성장잠재력 높아지면 코스피 높은수준 기대""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288417
2025-12-07 14:59:00,[단독]국립대병원 올 상반기 빚 1.4조↑…의료대란發 '재정난' 장기화,"국립대병원 10곳의 올해 상반기 빚이 1조4700억원 가까이를 기록하며 반년 만에 지난해 차입금 규모를 넘어섰다. 병원 현금 보유액도 감소세를 보이면서 의정 사태 직격탄을 맞은 국립대병원의 재정 위기가 장기화되고 있단 우려가 이어진다.  7일 국회 보건복지위원회 소속 김윤 더불어민주당 의원실이 교육부에서 제출받은 국립대병원 10곳(강원·경북·경상국립·부산·서울·전남·전북·제주·충남·충북대병원) 연간 차입금·보유현금액 등 운영 현황 자료(2021~2025년 상반기)에 따르면 이들 병원의 올해 상반기 누적 차입금은 1조4683억원으로 지난해(1조3767억원) 대비 6.65% 증가한 것으로 나타났다.  이들 병원의 연간 누적 차입금은 2021년 1조4354억원, 2022년 1조3578억원, 2023년 1조3537억원으로 소폭 감소세를 보였으나, 전공의 집단사직으로 본격화된 의료대란 여파가 퍼진 지난해부터 다시 증가세로 돌아섰다. 올해 상반기 차입금 규모가 가장 큰 곳은 충남대병원으로 지난 6월 말 기준 3274억원의 차입이 발생했다. 이어 경상국립대병원 2947억원, 경북대병원 1665억원 등 순으로 주로 지방 국립대병원 차입금 규모가 컸다.   병원이 보유한 현금도 감소세를 보였다. 국립대병원 10곳의 연간 보유 현금액은 2021년 6826억원에서 2023년 5307억원으로 줄어든 뒤, 지난해 6475억원으로 늘었지만 올해 상반기 기준 4469억원까지 감소했다.  지난 9월 전공의들이 대거 복귀하며 2년 가까이 이어진 의정사태가 일단락되긴 했지만, 지역·필수의료 '최후의 보루'인 국립대병원의 재정난이 길어지면서 병원 존립 자체가 위협받고 있단 우려가 이어진다. 한 국립대병원 관계자는 ""재정 악화를 비롯해 필수의료과 전공의 충원율이 반토막 나는 등 인력난이 지속돼 병원 운영 자체가 어려운 상황""이라며 ""부족한 인력을 채우기 위한 대체인력 확보 과정에서도 계속 비용이 나가면서 적자 구조를 벗어나기가 더 힘든 분위기""라고 전했다.   올해 상반기 국립대병원 10곳의 수익(의료외수익 등 포함)은 3조9947억원에 달했지만 비용까지 반영한 순이익은 이들 병원 모두 '마이너스'였다. 상반기 기준 순손실 규모는 3472억원으로 지난해(5640억원)에 이어 적자가 지속됐고, 의정 갈등 사태 이전인 2023년 전체 순손실 규모인 2870억원을 넘어섰다.  국립대병원 중 유일한 '빅5'(서울 대형병원 5곳)인 서울대병원조차 적자에 머물렀다. 서울대병원의 연간 순이익은 △2021년 2876억원 △2022년 97억원 △2023년 22억원으로 감소하다 의료대란 이후인 지난해 1089억원의 순손실을 기록하며 적자로 돌아섰다. 올해 상반기 서울대병원의 순손실액은 1356억원에 달한다.  김윤 의원은 ""의료대란 여파를 국립대병원이 직격으로 맞은 데다, 지금처럼 비급여 등 불필요한 진료를 덜할수록 적자가 확대되는 기형적 구조에선 국립대병원의 정상적 운영이 불가하다""며 ""지역의 최후 안전망인 필수의료 기능이 약화되고 지역 의료체계 전체가 흔들릴 우려가 크다""고 말했다.  이어 ""지역필수의료를 살리겠단 이재명 정부의 공약을 실현하려면 인력·재정 확충 관련 구체화된 로드맵이 필요하다""며 ""국립대병원이 대한민국 보건의료체계에서 중추적 역할을 수행하도록 확실한 지원과 투자가 시급하다""고 강조했다.",https://n.news.naver.com/mnews/article/008/0005288416
2025-12-07 14:58:00,"[속보]우상호 정무수석 ""눈에 잘 띄지 않지만 대통령, 정쟁 중심 서지 않는다""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288415
2025-12-07 14:55:00,"""어디로 가야하죠?""…파킹형 ETF로 모인 돈, 원화 말고 달러로","달러에 투자하는 MMF(머니마켓펀드) ETF(상장지수펀드) 수익률이 원화 MMF ETF를 약 8배 웃도는 것으로 나타났다. 원/달러 환율이 1500원선에 육박하면서 MMF ETF의 기본적인 수익인 단기 금리뿐만 아니라 환차익까지 누릴 수 있게되면서다.  7일 한국거래소에 따르면 지난 5일 기준 KODEX 미국머니마켓액티브의 최근 1개월 수익률은 1.76%, 6개월 수익률은 10.87%다. 6개월 수익률은 단기자금(파킹)형 ETF 중 수익률 1위다.  MMF ETF는 투자 대기성 자금을 예·적금 이상의 수익을 누리면서 자산을 안전하게 보관하는 단기 '파킹형' 상품의 일종이다. 이 중 KODEX 미국머니마켓액티브는 환전없이 미국 단기자금 시장에 달러로 투자하는 효과를 누릴 수 있는, 국내 유일의 달러 기반 MMF 상품이다.  반면, 원화 MMF ETF인 SOL 머니마켓액티브, 1Q 머니마켓액티브, HANARO 머니마켓액티브, KODEX 머니마켓액티브, TIGER 머니마켓액티브, ACE 머니마켓액티브의 최근 1개월 수익률은 0.18~0.22% 수준이다. 달러 MMF ETF 수익률이 8배 이상 높은 것. 최근 6개월 수익률도 1.20%~1.30%로 달러 MMF ETF 수익률이 원화 MMF ETF의 약 8.3배에 달한다.  높은 수익률에 순자산도 빠르게 늘었다. 상장 첫 날인 지난 5월13일 1519억원이었던 KODEX 미국머니마켓액티브 순자산은 약 6개월 전인 지난 6월 말 기준 2085억원, 9월 말 기준 4047억원, 지난 5일 5095억원으로 빠르게 늘었다. 상장 반년여 만에 순자산이 2.5배 넘게 뛴 것이다.  이 밖에도 달러를 활용해 SOFR(미국 담보채권당일 금리)을 매일 얻을 수 있는 ETF 상품 RISE 미국달러SOFR금리액티브(합성)(2.12%), PLUS 미국달러SOFR금리액티브(합성)(1.97%), TIGER 미국달러SOFR금리액티브(합성)(1.76%), ACE 미국달러SOFR금리(합성)(1.74%), KODEX 미국달러SOFR금리액티브(합성)(1.73%), KIWOOM 미국달러SOFR금리액티브(합성)(1.72%) 등의 1개월 수익률은 1.72~2.12% 수준이다. 반면, KOFR(한국무위험지표금리)를 추종하는 KODEX KOFR금리액티브(합성)의 최근 1개월 수익률은 0.22% 수준이다.  이는 원/달러 환율이 1500원에 근접하는 등 높은 수준을 유지하고 있어서다. 현재 미국 기준 금리는 4.00~4.25%로 한국 기준금리(2.5%) 보다 높은 수준을 유지하는 데다, 환차익까지 더해지면서 단기 대기성 자금도 달러에 투자하려는 수요가 느는 것이다. 여기에 최근 고점을 찍은 코스피가 조정장을 맞은 데다, 미국 증시도 AI(인공지능) 거품론 등으로 변동을 겪으면서 대기성 자금도 늘었다.  금융투자업계는 미국 FOMC 금리 인하 등 대내외 요소가 합쳐졌을 때 달러 수요가 떨어지면서 유의미한 수준의 환율 하락이 있을 것으로 내다봤다. 권아민 NH투자증권 연구원은 ""과거에는 환율이 올랐을 때, 거주자 외화 예금이 감소한 모습이 관찰됐으나 지금은 환율 상승 기대로 인한 달러 실수요에 기반해 그 흐름이 많이 약해졌다""며 ""원/달러 환율은 향후 현물환율 상승 기대가 꺾일 수 있느냐, 미국이 12월에 금리를 인하하면서 양적 긴축을 종료하고, 트럼프 관세 위헌 판결이 확실해지는 등 대외 재료가 마련돼야 달러 하락세가 전개될 것""이라고 했다.",https://n.news.naver.com/mnews/article/008/0005288414
2025-12-07 14:54:00,"미국 국방장관 ""한국은 모범 동맹…무임승차 용납 안해""","피트 헤그세스 미국 국방장관이 6일(현지시간) 국방비를 국내총생산(GDP)의 3.5%까지 늘린 한국을 ""모범 동맹""으로 꼽으면서 국방비를 충분히 늘리지 않는 동맹들은 대가에 직면할 수 있다고 경고했다.  파이낸셜타임스(FT)와 니혼게이자이 등 주요 외신에 따르면 헤그세스 장관은 이날 레이건 국방포럼 연설에서 미국의 국방 지출 확대 요구에 부응한 한국, 이스라엘, 폴란드, 독일, 발트 3국(에스토니아, 라트비아, 리투아니아) 등을 ""선도적으로 행동하는 모범 동맹""이라고 칭하면서 ""미국은 이들에게 특별한 혜택을 부여할 것""이라고 밝혔다. 그는 ""이것은 의존 관계가 아니라 파트너십의 본질""이라고 했다.  헤그세스 장관은 특히 한국이 국방비를 GDP의 3.5%까지 늘리기로 한 점을 높이 평가하면서 ""인도·태평양 지역의 다른 동맹들도 몇 년 안에 그 뒤를 따르게 될 것""이라고 말했다. 니혼게이자이는 이 발언이 일본과 호주 등을 염두에 둔 발언이라고 해석했다.  헤그세스 장관은 한국과 북대서양조약기구(NATO·나토)의 국방비 목표는 ""(도널드) 트럼프 대통령이 설정한 새로운 국제 기준으로 미국은 이를 충족하도록 전 세계 동맹에 요구하고 있다""면서 ""집단 방위에서 자기 역할을 여전히 못하는 동맹들은 결과를 감당해야 할 것""이라고 말했다. 나토는 앞서 GDP의 3.5%를 국방비로, 1.5%를 인프라 등 관련 지출로 배정한단 목표를 세웠다.  헤그세스 장관은 또 ""유럽 동맹들은 러시아를 마주하고 있고, 이란은 여전히 중동의 위협이며 한반도엔 북한이 있다""며 ""여러 지역에서 동시에 위협이 발생할 경우 동맹들은 미국에만 의존하지 말고 더 나서야 한다. 더 이상 무임승차를 용납하지 않을 것""이라고 강조했다.   NSS, 미국 안보정책 최우선순위는 '서반구'  헤그세스 장관의 이날 연설은 백악관이 미국의 외교·안보 목표와 달성 방안을 제시한 국가안보전략(NSS)을 공개한 지 하루 만에 이뤄져 눈길을 끈다. 이번 NSS는 조 바이든 전임 행정부가 강조하던 중국·러시아 대응 비중을 줄이고, 서반구(북미·중미·카리브해·남미)를 미국 핵심 이익의 최우선 순위로 설정한 게 특징이다. 1823년 미주 전체를 미국의 세력권으로 천명한 먼로주의의 확장을 선언한 셈이다.  현재 미국이 카리브해에 배치한 군함 규모는 역대 최대 수준으로, 십여 척이 넘는 함정과 1만4000명 이상의 병력이 투입돼 있다. 미국 정부는 카리브해와 동부 태평양에서 마약 밀수선으로 지목된 선박을 대상으로 22차례 공습을 감행했으며 베네수엘라 영토에 대한 공습도 저울질하고 있다.  헤그세스 장관은 국방부가 ""파나마 운하, 카리브해, 아메리카만, 북극, 그린란드 같은 주요 전략 요충지에 대한 미국의 군사적 상업적 접근을 보장할 준비가 돼 있다""면서 ""적성국이 서반구에 군사력이나 위협적 능력을 배치하는 걸 허용하지 않겠다""고 강조했다.  아울러 헤그세스 장관은 두 번째 우선순위로 ""대결이 아닌 힘을 통한 중국 억지""이며 그 뒤를 미국과 동맹들 사이의 ""부담 공유"", ""미국 방위산업 기반의 획기적 강화""를 꼽았다. 그러면서 대중 접근법에 대해선 ""중국이 미국의 강력한 군사력을 인식하도록 하고 인도·태평양 지역에서 미국의 이익을 존중하도록 하는 게 우리의 임무""라고 설명했다.   북한·한반도 비핵화 언급 사라져…유럽엔 ""문명 소멸"" 위기 비판  한편 이번에 발표된 NSS엔 북한이나 한반도 비핵화가 별도로 언급되지 않았다. 이에 대해 트럼프 행정부에서 한반도 비핵화의 중요도가 낮아진 것 아니냐는 분석과 함께, 북미 대화 재개를 염두에 두고 북한을 자극하지 않으려는 외교적 유연성이란 해석이 제기된다.  오랜 동맹인 유럽를 두고 ""문명의 소멸"" 위기에 있다고 지적한 대목도 눈길을 끈다. NSS는 유럽국가들이 개방적 이민 정책과 과도한 규제 등으로 정체성이 훼손되며 존재감이 희미해지고 있다면서 미국의 목표가 ""향후 수십 년에 걸쳐 유럽이 현재 궤도를 수정하도록 돕는 것이어야 한다""고 지적했다.  외교 전문가들은 트럼프 행정부가 미국의 전통적 외교정책을 얼마나 급격히 재편하고 있는지 보여주는 사례라며 제2차 세계대전 이후 유럽의 평화를 유지하고 전 세계에 서구적 가치를 확산시켜온 대서양 동맹 내 분열이 심화될 수 있다고 짚었다.  영국 런던 소재 싱크탱크 채텀하우스의 카티아 베고 선임 연구원은 월스트리트저널(WSJ)을 통해 ""유럽 지도자들은 정통적인 대서양 관계는 끝났다고 봐야 한다""면서 ""이건 미국의 고립주의를 보여주는 게 아니라 유럽을 자신들의 입맛대로 재편하려는 트럼프 정부의 의도를 드러내는 것""이라고 평가했다.",https://n.news.naver.com/mnews/article/008/0005288413
2025-12-07 14:54:00,"[속보]위성락 안보실장 ""한미일, 한반도 평화프로세스 위한 배후적 여건 조성""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288412
2025-12-07 14:53:00,"[속보]강훈식 비서실장 ""특별감찰관 꼭 한다…국회 빨리 추천해줬으면""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288411
2025-12-07 14:51:00,"[속보]안보실 3차장, 쿠팡 사태 관련 ""사이버보안, 가장 큰 문제는 투자 부족…연내 대책, 부처와 구상 중""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288410
2025-12-07 14:49:00,"[속보]안보실 1차장 ""한미안보협상 후속조치, 가시적 성과는 내년 전반기부터""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288409
2025-12-07 14:48:00,중수청·공소청설치 초안 곧 공개…보완수사 결론 없이 반쪽짜리 우려,"검찰 직접수사 기능을 이관받을 중대범죄수사청(중수청)과 공소청 설치 법안 초안이 이르면 이달, 늦어도 다음달 공개될 전망이다. 하지만 핵심 쟁점인 보완수사권과 수사지휘권 등 형사소송법 개정 논의가 답보상태라 반쪽짜리에 그칠 것이란 우려가 제기된다.  7일 법조계에 따르면 국무총리실 산하 검찰개혁추진단은 이달 중 초안공개를 목표로 중수청·공소청 설치법 막바지 작업 중이다. 각 설치법은 100개 미만 조항으로 간명하게 규정될 예정이다. 정부는 검찰청을 폐지하고 수사기능은 중수청에, 기소·공소유지 기능을 공소청으로 분리하는 새로운 형사사법구조 설계를 추진 중이다.  중수청은 과거 검찰이 담당하던 부패·경제범죄 등 9대범죄 수사권을 갖고 서울 본청과 광역권 5개 지방청 체제로 운영하는 방안이 유력하게 거론되는 것으로 전해졌다. 아울러 조직구성은 법리검토를 맡는 곳과 직접수사를 맡는 곳으로 구성하는 방안에 힘이 실리는 것으로 알려졌다. 추진단과 별개로 자문위원회가 운영되고 있지만 양측 의견이 첨예하게 맞서다보니 법안작업에 유의미한 영향은 미치지 못하는 것으로 알려졌다.  정부는 중수청의 조직규모를 수천명대로 잡고 있는 것으로 전해진다. 고위공직자범죄수사처(공수처)가 매우 작은 규모로 출발해 제대로 된 수사성과를 내지 못했다는 반성이 강하게 작용한다는 분위기다. 정부는 검찰의 검사·수사관들을 최대한 중수청으로 유입시켜 큰 조직으로 첫 발을 떼게 하겠다는 기류가 강한 것으로 전해진다.  문제는 형사소송법이다. 그동안 검찰이 행사해왔던 보완수사권과 보완수사요구권을 어디까지 인정할지, 검찰의 직접수사권을 없애는 대신 경찰에 대한 수사지휘권을 부활하거나 경찰의 1차적 수사종결권을 함께 삭제할지 등 핵심 쟁점은 결론이 나지 않은 상태다. 추진단 관계자에 따르면 형소법 초안 작업은 아예 시작조차 하지 않은 것으로 확인됐다. 자문위 내에서도 의견이 치열하게 맞서며 경합하는 의견 모두 추진단에 올라갔다고 한다.  형소법 개정 방향은 조직규모와 직결된다. 만약 보완수사권이 전면 폐지되면 전체 수사관의 절반인 3000명 가량의 업무가 사라지는 것으로 파악됐다. 나머지 수사관들은 검찰 사무국에서 일을 하고 있다고 한다. 형소법 개정 방향에 따라 만 명에 달하는 검찰조직이 절반가량 쪼그라들 수도 있는 만큼 이를 먼저 매듭짓지 않고 조직신설법부터 추진하는 것은 앞뒤가 뒤바뀌었다는 지적이 나오는 이유다.  형소법 개정 방향이 정해지지 않은 점은 '사람' 문제로 연결된다. 새로 출범하는 중수청에 수사업무를 전문으로 해온 양질의 검사·수사관 투입이 절실하지만 최근 검찰 자체 설문결과는 인력이동이 쉽지 않을 수 있음을 보여준다.  대검 '검찰제도개편 테스크포스(TF)'가 지난달 5~13일 검찰 구성원들 대상으로 설문조사를 한 결과(응답률 44.4%), 응답한 검사 910명 중 중수청에서 근무를 희망한 검사가 7명(0.8%)에 불과한 것으로 나타났다. 18.2%는 결정하지 못했다고 답했다. 수사관 등 검사 외 직렬을 포함한 전체 검찰 구성원 5737명 중 중수청 근무 희망자는 6.1%(352명)뿐이었고 결정하지 못한 구성원도 29.2%(1678명)에 달했다.  추진단이 마련하는 조직설치법은 초안 단계로 관계기관 의견수렴 등을 거쳐 지속적으로 보완이 이뤄질 예정이다. 다만 형소법 논의를 매듭짓지 않고 중수청·공소청 설치법 처리가 어려운 만큼 내년 10월 출범이 현실적으로 가능하겠냐는 우려의 목소리도 계속 제기되고 있다.",https://n.news.naver.com/mnews/article/008/0005288408
2025-12-07 14:46:00,"[속보]강훈식 비서실장 ""부동산 가격 안정화 정책 준비 돼있다""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288407
2025-12-07 14:45:00,"[속보]하준경 경제수석 ""주택공급 확대 위해 일주일 한두번씩 체크""",7일 '대통령실 6개월 성과' 간담회.,https://n.news.naver.com/mnews/article/008/0005288406
