날짜,제목,본문,링크
2025-12-02 16:36:00,"릭스폰트, 국내외 8개 브랜드 '첫 달 무료 체험' 이벤트 실시","폰트 구독 플랫폼 '릭스폰트'는 국내외 8개 브랜드와 함께 '첫 달 무료 체험' 이벤트를 진행한다고 2일 밝혔다.  이번 이벤트는 브랜드별 첫 구독 시 첫 달 무료 혜택이 제공되며, 기존 회원과 신규 회원 모두 참여가 가능하다. 특히 릭스폰트 입점 국내외 8개 브랜드의 월 구독 상품을 각각 처음 이용할 경우 최대 8개월까지 무료 체험이 가능하다. 이를 통해 고객은 한글, 영어를 비롯한 라틴 문자권, 베트남어, 키릴어, 일본어 등 다양한 언어와 브랜드를 부담 없이 경험하며 자신에게 맞는 스타일을 찾아볼 수 있다.  이벤트 참여 브랜드는 RixFont를 비롯해, 다온폰트, 닥터폰트, 락폰트, 티랩 등 국내 브랜드 5곳과 해외 브랜드 TYPETYPE과 MORISAWA이다.  국내 브랜드들은 세리프·산세리프·스크립트·디스플레이·캘리그라피·팬시·배리어블·컬러폰트까지 한글의 실용성과 예술성을 담은 폭넓은 스타일을 제공한다. 해외 브랜드 TYPETYPE은 라틴을 포함해 전세계 275개 이상 언어를 지원하며 다양한 굵기, 장평 옵션을 갖춰 글로벌 활용도를 높였다. MORISAWA는 1924년 설립 이후 2,000종 이상의 서체를 선보여온 일본 대표 폰트 기업이다.  릭스폰트 운영사 폰트릭스의 김원준 대표는 ""이번 이벤트는 고객이 여러 브랜드의 폰트를 직접 체험해보고 창작에 최적화된 폰트를 선택할 수 있는 좋은 기회가 될 것""이라며 ""앞으로도 다양한 브랜드와 협력해 더욱 풍성한 구독 혜택을 선보일 예정""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005286214
2025-12-02 16:35:00,박완수 경남도지사 여야에 영호남 상생법안 지원 요청,"박완수 경남도지사가 2일 국회를 방문해 남해안권 발전 특별법과 우주항공복합도시 건설 특별법의 조속한 제정을 여야 지도부에 요청했다.  박 도지사는 ""2개의 특별법은 국가균형발전과 미래 성장동력을 실현할 핵심 법안""이라며 ""남해안의 잠재력을 세계적 수준으로 끌어올리기 위해 조속한 제정이 반드시 필요하다""고 강조했다.   특히 ""남해안은 우수한 관광자원을 갖추고 있음에도 수산자원보호구역 등 각종 규제로 사실상 개발되지 못한 만큼 규제 개선은 더 미룰 수 없는 과제""라고 말했다.이어 ""경남·전남·부산이 국제적 해양·관광 벨트를 만들기 위해서는 규제 개선과 이를 뒷받침할 특별법이 반드시 필요하다""며 ""남해안을 국가 성장동력으로 전환해야 수도권 이외 지역이 소멸 위기를 극복할 수 있다""고 덧붙였다.  우주항공복합도시 건설 특별법과 관련해 ""경남의 우주항공 국가산단과 전남의 우주발사체 국가산단이 제대로 기능하려면 산·학·연이 결집된 클러스터 조성이 필수적""이라며 ""연구기관과 전문 인력이 거주할 수 있는 기반을 국가 차원에서 마련해야만 대한민국이 우주항공 강국으로 도약할 수 있다""고 설명했다.  경남 지역구 국회의원인 김종양·정점식·이종욱·서천호 의원이 함께 참석해 특별법 제정의 필요성에 힘을 보탰다.  이날 여야 지도부도 경남도의 영호남 상생 법안에 대해 공감하고 국회 차원에서 이를 지원하겠다는 입장을 밝힌 것으로 알려졌다.  남해안권 발전 특별법은 수도권 1극체제 심화로 지역 간 격차가 확대되는 상황에서 우주항공·방산·조선·에너지 등 국가 핵심산업이 집적된 남해안을 대한민국의 새로운 성장축으로 육성하기 위해 마련됐다.  경남·전남이 공동 발의한 우주항공복합도시 건설 특별법은 우주항공 산·학·연 클러스터와 우수한 정주환경을 갖춘 K우주항공복합도시를 국가 주도로 조성하기 위한 법안이다.",https://n.news.naver.com/mnews/article/008/0005286213
2025-12-02 16:33:00,"""시킨 적 없는데"" 중국서 택배 날아든다...""통관부호 바꿔"" 난리 난 이유","쿠팡에서 3370만 계정의 개인정보가 유출되는 사고가 발생하면서 국민 불안이 커지고 있다. 온라인 상에서는 쿠팡으로 인한 2차 피해를 막기 위한 예방법이 확산하고 개인통관고유부호를 바꾸려는 이용자가 몰려 관세청 전자통관시스템(유니패스) 홈페이지가 일시 먹통이 되기도 했다.  2일 오후 3시 기준 관세청 유니패스 홈페이지는 접속 지연상태가 지속되고 있다. 전날 오전 9시15분부터 접속 지연 사태가 시작돼 이날까지 이어지고 있다. 국회 과학기술정보방송통신위원회의 쿠팡 현안질의가 진행되던 정오 경에는 트래픽이 더욱 폭주해 홈페이지가 일시 먹통이 됐다.  관세청은 홈페이지 공지를 통해 ""현재 유니패스 이용량 증가 및 서버 처리 지연으로 인해 일부 서비스 이용이 원활하지 않을 수 있다""면서 ""서비스는 안정화 작업 진행 중""이라고 안내했다.  유니패스 홈페이지가 먹통이 된 것은 개인통관고유부호를 재발급하려는 이들이 몰렸기 때문이다. 개인통관고유부호는 관세청에서 해외직구 시 주민등록번호 대신 사용할 수 있도록 발급하는 12자리 식별 부호다. 이 번호와 기존 노출된 개인정보까지 포함하면 스미싱 등에 무단으로 노출되고, 최악의 경우 밀수품 수입에 개인 명의가 도용될 수 있다는 우려까지 퍼진다.  실제 더불어민주당 정일영 의원실 자료에 따르면 개인통관번호 재발급 건수는 지난달 30일 12만3302건, 지난 1일 29만8742건으로 집계됐다. 이틀 간 재발급 건수가 올해 1~10월 재발급 건수(11만1045건)의 네 배에 육박한다.  전문가들도 2차 피해를 막기 위해 쿠팡에서 결제정보를 삭제하고 로그인 비밀번호를 바꾸는 등 조치를 해야 한다고 조언한다. 쿠팡 계정에는 이용자 이름, 전화번호, 집 주소, 공동현관 비밀번호, 카드 결제번호, 개인통관고유부호까지 모두 담겨 있다. 쿠팡은 이중 카드 결제번호나 개인통관고유번호 등은 유출되지 않았다고 밝혔지만, 조사가 진행 중이어서 단정할 수 없다. 기존 유출된 자료 역시 구체적인 스미싱, 피싱 범죄가 가능해지는 고급 개인 정보로 분류된다.  이날 국회 과방위 쿠팡 현안질의에 참석한 김승주 고려대 정보보호대학원 교수는 ""피해가 확산될 수 있어 쿠팡에 결제용 카드를 등록했다면 삭제해야하고, 해당 (신용·체크) 카드의 비밀번호를 바꿀 수 있다면 바꾸는 게 좋다""면서 ""쿠팡 로그인 비밀번호도 바꾸면 좋다""고 말했다.  그러나 쿠팡은 여전히 사태를 축소하려는 움직임을 보인다. 과방위원장인 최민희 더불어민주당 의원이 쿠팡에 김 교수가 당부한 조치 3가지를 공지하라고 권고하자, 박대준 쿠팡 대표는 ""(김 교수가 말한) 정보가 노출됐다고 확인된 바는 아직 없고, 너무 과잉해서 안내할 경우 불안감을 조성하게 된다""며 사실상 거절했다.  쿠팡은 심지어 2차 스미싱 피해 우려가 커지는 상황에서도 여전히 인터넷주소(URL)가 포함된 문자메시지를 고객에게 무분별하게 발송하는 것으로 확인됐다.  상품 배송 도착 안내나 반품 접수 관련 정보로 연결하는 URL인데, 문제는 범죄조직이 이를 악용할 경우다. 쿠팡이 지속 URL 주소를 포함해 문자를 보낸다면 고객이 범죄 조직이 보낸 스미싱 문자 내 URL도 거리낌없이 눌러, 악성코드를 휴대폰에 설치하는 2차 피해를 입을 수있다.  보이스피싱 피해 역시 우려된다. 택배 기사나 고객센터 상담원으로 사칭해 직접 전화를 걸고 고객의 실제 주문 정보를 언급하며 의심을 줄일 수 있어서다.",https://n.news.naver.com/mnews/article/008/0005286212
2025-12-02 16:33:00,"바이젠셀, ""독보적 포지션 'VT-EBV-N'…5년간 1200억원 매출 낼 것""","""내년 2월 'VT-EBV-N(면역세포치료제 후보물질)'의 임상 2상 최종결과보고서를 수령하는 즉시 신속처리와 조건부 허가를 신청하고, 2027년 상반기 보령과 국내 상업화를 시작할 계획입니다. VT-EBV-N은 NK/T세포림프종을 적응증으로 하는 세계 유일의 면역세포치료제로서 시판 시 독보적인 포지셔닝 구축이 가능할 것입니다.""  기영욱 바이젠셀 혁신전략본부장 상무는 2일 서울 여의도 한국거래소에서 열린 기업설명회에서 이와 같이 말했다. 이번 기업설명회는 지난달 25일 공시된 NK/T세포림프종 치료제의 임상 2상 톱라인(주요지표) 결과와 상업화 계획을 자세히 설명하고, 가은글로벌이 최대주주로 올라선 뒤 변화가 생긴 바이젠셀의 연구개발(R&D) 청사진을 소개하기 위해 마련됐다.  VT-EBV-N은 바이젠셀의 바이티어(ViTier) 기술이 적용된 면역세포치료제다. 바이티어는 사람의 혈액에서 채취한 면역세포인 T세포를 항원 특이적인 살해 T세포(CTL)로 분화하고 배양시키는 플랫폼 기술이다. VT-EBV-N은 앱스타인바 바이러스(EBV)의 특이적 항원을 인식하는 살해 T세포를 기반으로 한 세포치료제로, EBV 감염과 연관성이 가장 높은 NK/T세포림프종을 적응증으로 개발됐다. 회사는 향후 비인두암, 미만성 거대 B세포 림프종(DLBCL) 등으로 적응증 확장도 추진할 계획이다.  국내에서 매년 300~400명이 NK/T세포림프종을 진단받고 있지만 표준 치료법이 없는 실정이라 환자들은 일반적으로 방사선요법과 화학요법을 병행하며 치료를 받고 있다. 이러한 상황에서 VT-EBV-N은 임상 2상의 1차 평가지표 2년 무질병생존율(DFS)에서 투여군 95%, 대조군 77%, P값 0.0347의 고무적인 결과를 도출했다. 투여군 전원이 2년간 생존했으며 심각한 부작용도 발생하지 않았다.  기 상무는 ""VT-EBV-N은 현재 시장에 동일 기전의 경쟁 약물이 존재하지 않고 부작용 없이 안전하게 투여할 수 있으며, 제조 가격이 CAR-T의 절반에 불과해 합리적인 가격으로 환자들에게 공급할 수 있다""며 ""이러한 점에 비춰 봤을 때 NK/T세포림프종의 초기 치료제로서 시장 침투율을 80~90%까지 높일 수 있을 것으로 예상하고 있다""고 말했다.  바이젠셀은 1억원대의 약가와 5개년 평균 시장 점유율 약 57%를 가정했을 때 2027년부터 2031년까지 약 5년간 누적 매출 추정치로 약 1200억원을 제시했다. 연간 약 1만명 이상의 환자가 발생하는 중국에 기술이전하는 데 성공할 경우 매출 규모는 급속도로 커질 전망이다. 회사는 2021년 중국 기업과 접촉하며 기술이전을 타진했으나 최종 계약 성과로는 이어지지 못했다.  기 상무는 ""현재 임상 결과가 도출된 시점이기 때문에 약 1조원 규모의 NK/T세포림프종 시장이 형성된 중국으로 기술이전을 재추진할 예정""이라며 ""보령 같이 글로벌 사업 개발 경험이 있는 기업에게 도움을 받을 수도 있지 않을까 하는 기대도 가지고 있다""고 말했다.  바이젠셀은 앞으로 유도만능줄기세포(iPSC) 유래 NK세포 치료제에 방점을 찍고 기존 NK세포치료제의 한계를 극복하겠단 포부도 밝혔다. iPSC 단계에서 유전자를 안정적으로 편집하고 대량 생산으로 비용은 절감하되 강력한 효과를 내는 CAR-NK 고형암 치료제를 개발하겠단 것이다.  이는 iPSC 유래 NK 세포치료제를 연구해온 테라베스트와의 협업으로 개발된 iPSC의 NK세포 공정 플랫폼 '잉크'(EiNK)를 기반으로 한다. 주요 파이프라인으로는 교모세포종, 뇌종양을 적응증으로 하는 'VC-302'와 진행성 간세포암을 적응증으로 하는 'VC-420'이 전임상 단계에서 개발되고 있다.  기평석 바이젠셀 대표는 ""세포치료제가 현재 혈액암에서 결과를 보여줬지만 앞으로 고형암에서도 결과를 보여줘야 한다고 생각한다""며 ""고형암을 해결하는, 항체 치료제를 넘어서는 세포치료제를 만들 것""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005286211
2025-12-02 16:33:00,투자자가 스타트업에 역제안…경과원 '스타트업 리더스 서밋' 성황,"경기도경제과학진흥원(이하 경과원)이 2일 수원 이비스 앰배서더에서 '제2회 스타트업 리더스 서밋'을 진행했다고 밝혔다.  이번 행사는 기술창업 기업과 투자자(VC·AC), 대기업 간의 만남을 통해 실질적인 투자와 협력을 이끌어내기 위해 마련했다. 김현곤 경과원장을 비롯해 벤처캐피탈, 오픈이노베이션 담당자, 도내 스타트업 관계자 등 200여명이 참석했다.  '리버스 피칭'(Reverse Pitching) 세션이 눈길을 끌었다. 스타트업이 투자자 앞에서 발표하는 통상적인 방식과 달리, 투자사와 대기업이 마이크를 잡고 자신들의 투자 기준과 협력 모델을 역으로 제안해 기업 호응을 얻었다.  이어 패널 토크에서는 'AI 시대의 투자 전략'을 주제로 씨앤티테크, 우리기술투자 등 업계 전문가들이 나서 변화하는 시장 환경 속 생존과 성장 해법을 논의했다.  시상식에서는 △㈜더프레쉬모어(대상) △㈜네오엔텍(최우수상) △㈜플리더스(우수상)가 우수 기업으로 선정돼 기술 개발 및 시장 진입 노하우를 공유했다.  경기도의 '예비·초기 기술창업지원' 사업은 2009년 시작해 올해로 17년째를 맞은 대표적인 창업 지원 프로그램이다. 그동안 2287명의 창업자를 배출했다. 이를 통해 매출 674억원, 신규 일자리 2909개, 지식재산권 2120건을 창출했다.  김현곤 경과원장은 ""스타트업의 성장은 경험과 자본의 결합에서 나온다""면서 ""초기 단계부터 안정적으로 성장할 수 있도록 자금 지원과 투자 연계망을 더욱 촘촘히 구축하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005286210
2025-12-02 16:30:00,"인재가 곧 국가 경쟁력…오세훈 ""MS·인텔과 AI인재 요람 만들것""","""MS(마이크로소프트), 인텔과 같은 교육파트너가 있기 때문에 75% 취업률을 달성할 수 있었다.""  2일 오후 서울 중구 동대문디자인플라자(DDP)열린 'AI(인공지능) 인재 페스티벌'. 서울경제원(SBA) 관계자는 기업 부스를 둘러보던 오세훈 서울시장에게 청년취업사관학교(청취사)의 높은 취업률 비결을 이렇게 설명했다. 청취사는 서울시와 SBA가 디지털 분야 전문 인재 양성과 일자리 연계를 위해 만든 청년 디지털 인재 양성기관이다. 글로벌 빅테크가 교육파트너로 참가해 인재 양성에 힘을 보탠 덕에 높은 성과가 컸다는 설명이다.  오 시장은 이날 DDP에서 빅테크 관계자들이 참여한 가운데 '청취사 비전 2.0'을 직접 발표했다. 지속가능한 AI 인재 생태계를 조성하기 위해 서울시가 대학, 기업, 협력단체와 현장 수요 대응형 교육체계를 구축하는 게 골자다. 글로벌 캠퍼스 참여 기업은 MS와 인텔 등 3곳에 더해 엔비디아, 오라클, IBM 등이 합류해 10곳으로 늘었다.  오 시장은 ""2021년 출범한 청년취업사관학교는 청년의 진로를 넓히고 기업의 인재난을 덜면서 서울 경제의 미래를 준비해 온 실전형 교육기관""이라며 ""연간 교육인원이 2021년 556명에서 올해 3300명으로6배가 늘었는데 구호가 아니라 숫자로 증명한 성과""라고 강조했다.  특히 ""기업의 AI 인재 수요는 폭발하는데 실무형 인재 공급이 속도를 따라가지 못하고 있다""며 ""AI 인재 수급 불일치를 청취사 2.0으로 해소하겠다""고 강조했다. 서울시는 2030년까지 AI 인재 1만명, 취업률 80%를 달성하고 10 명 중 8~9명이 취업에 성공하는 '십중팔구 프로젝트'를 추진한다.   이날 출범한 '서울 AI 인재 얼라이언스'는 지속가능한 AI 인재 생태계 조성을 목적으로 기업과 대학, 협력단체와 서울시가 구성한 협업체다. 기업은 인턴십과 실무 멘토링, 현장 프로젝트를 제공하고 대학은 연구 인프라와 교육과정 등을 지원한다. 협회와 단체는 최신 기술 동향을 공유하고 취업기회를 제공한다.  한국에 진출한 글로벌 빅테크 관계자들도 인재확보가 곧 국가 경쟁력이라고 입을 모았다. 한국 MS의 한 임원은 ""우리가 제공한 인프라 위에서 새로운 가치를 창출하는 현지 인력이 한국 경제에 기여하도록 하는 것이 MS의 비전""이라며 ""서울시의 정책이 MS의 취지에 부합한다""고 했다.  임재수 오라클 한국 부사장은 ""데이터베이스 기반 클라우드 기술을 한국에 제공하는 입장에서 인프라는 물리적 기반""이라며 ""인재가 얼마나 있느냐에 따라 국가의 AI 기술 경쟁력이 확보된다. 한국의 AI 혁신에 동참하기 위해 국내 인재 양성에 적극 동참하겠다다""고 말했다.   배태원 인텔코리아 대표는 ""학교 교육만으로는 인재를 양성하기 어렵다""며 ""기술이 워낙 빠르게 변화해 서울시처럼 관이나 기업이 대학과 함께 변화하는 기술에 대응해 인재양성에 힘을 모아야 한다""고 조언했다.  서울시는 핀테크와 빅데이터, 디지털 마케팅 등 기존 과정을 AI 기반으로 재편한다. 고급 인재 양성을 위해 대학과 연계해 심화 교육, 연구프로젝트 참여를 지원하는 학위 과정도 만든다. 현재 50여곳인 서울 AI 인재 얼라이언스' 참여기관을 2030년까지 250개로 확대한다는 방침이다.  오 시장은 현장에 참석한 청년들에게 ""여러분이 대한민국의 미래이자 AI로 세계를 제할 주역""이라며 ""열심히 해줘서 모두 자랑스럽고 고맙다""고 격려했다.",https://n.news.naver.com/mnews/article/008/0005286209
2025-12-02 16:30:00,"기업 행사 대관 중개 플랫폼 '쉐어잇', 80억 시리즈C 투자유치","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.] 대면 이벤트 공간 중개 플랫폼 쉐어잇은 80억원 규모의 시리즈C 투자를 유치했다고 2일 밝혔다. 이번 투자에는 기존 투자자인 한국산업은행(30억원)과 함께 신규 투자자인 우리벤처파트너스(30억원), IBK벤처투자(20억원)가 참여했다.  쉐어잇은 체육관, 컨벤션홀, 공연장 등 기업 이벤트 공간 중심의 대관 시장을 선점한 통합 공간 중개 플랫폼이다. 약 4조원 규모로 추정되는 국내 오프라인 이벤트 중개 시장에서 복잡한 기업 공간 대관 과정을 디지털로 전환하며 빠르게 점유율을 높여왔다. 지난해 매출 100억원을 돌파하고 첫 연간 흑자를 달성하며 안정적인 수익 기반을 다졌다.  특히 쉐어잇은 팝업스토어 카테고리에서 연평균 120%의 가파른 성장세를 기록하며 대행사 시장 내 영향력을 빠르게 확대하고 있다. 회사 측은 대형 브랜드사들이 임팩트 있는 오프라인 이벤트를 기획할 때 쉐어잇을 핵심 파트너로 선택하고 있다고 강조했다.  쉐어잇은 이번 투자를 통해 확보한 자금으로 AI 상담 솔루션 도입, PB(자체브랜드) 공간 개발 확대, 이벤트 커머스 론칭 등에 집중한다는 방침이다. 이를 통해 이벤트 기획자와 브랜드가 공간 선택부터 운영까지 한 곳에서 빠르고 정확하게 진행할 수 있는 기반을 마련하겠다는 계획이다.  우리벤처파트너스 관계자는 ""쉐어잇은 공간 대관을 단순 중개하는 수준을 넘어 데이터를 기반으로 수요와 공급을 정교하게 연결하는 구조적 경쟁력을 갖췄다""며 ""공간 대관 사업에 치명적인 코로나19 시기에도 강한 실행력과 시장 학습 역량을 바탕으로 지속적으로 성장을 이뤄낸 점이 인상 깊었다""고 말했다.  이어 ""데이터 기반 문제 해결 능력과 B2B 중심의 안정적인 수익 구조를 고려할 때, 향후 기업 이벤트 시장의 핵심 인프라로 성장할 잠재력이 높다고 판단했다""덧붙였다.  박상준 쉐어잇 대표는 ""이번 투자는 이벤트 산업의 오랜 비효율을 기술로 해결하며 부동산 단기 임대 시장의 디지털 전환 속도를 높이는 전환점이 될 것""이라며 ""독보적인 매칭 데이터와 AI 솔루션 도입을 통해 아시아 1위 라이프스타일 엔터테인먼트 플랫폼으로 도약하겠다""고 전했다.  [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]",https://n.news.naver.com/mnews/article/008/0005286208
2025-12-02 16:29:00,"""응급실 뺑뺑이 막자"" 의협-소방청 협력 약속…'면책특례 구축' 공감대","환자 이송이 가능한 응급실을 찾지 못해 맴도는 일명 '응급실 뺑뺑이' 문제가 대두된 가운데, 대한의사협회(의협)가 소방청과 응급의료와 이송체계의 개선을 위해 긴밀히 협력하겠다고 2일 밝혔다.  의협은 지난 1일 세종시 소방청사에서 열린 '응급의료체계 개선을 위한 소통 간담회'를 통해 현재 응급의료 붕괴의 핵심 원인으로 △살인적인 사법 부담에 따른 필수의료 기피 △배후 진료 인프라(기반 시설) 부족 △컨트롤타워 부재 등을 지목했다. 특히 생사를 오가는 응급의료 특성상 결과가 나쁘다는 이유만으로 의료진에게 가혹한 형사 책임을 묻는 현실이 개선되지 않는 한 문제 해결이 요원함을 강조했다.  이에 대해 소방청도 깊은 공감을 표했으며 양측은 응급의료 종사자에 대한 법적 안전망(면책 특례) 구축이 시급하다는 데 뜻을 모았다.  의협과 소방청은 이번 논의가 일회성에 그치지 않도록 응급의학 학회 및 의사회, 보건복지부 등이 함께 참여하는 다자간 협력 거버넌스를 구축하고 법률 개정안과 각종 응급의료 현안에 대해 공동 대응해 나가기로 했다.  아울러 지역 의사회와 소방본부가 협력해 119 구급대가 경증 환자를 지역 내 처치 가능한 의원급 의료기관으로 이송하는 시범사업을 긍정적으로 검토해 보기로 공감대를 형성했다. 그간 코피나 단순 열상 등 간단한 처치가 가능한 경증 환자가 대형병원 응급실을 점유하면서 정작 중증 환자가 치료 기회를 놓치는 문제가 지속해서 제기돼 왔다.  간담회에 참석한 김승룡 소방청장 직무대행은 "" 소방과 의료기관은 응급환자 앞에서 하나의 팀이어야 한다""며 ""권역 및 지역응급의료센터가 중증응급환자 수용에 적극 협력해달라""고 요청했다.  박명하 대한의사협회 상근부회장은 ""응급 환자의 생명과 건강을 최우선 가치로 두고 현재의 응급의료 이송시스템 문제에 대한 개선을 위해 대한의사협회와 소방청이 앞으로 적극 협력해 나가자""고 전했다.  전날 간담회엔 의협 박명하 상근부회장, 서신초 총무이사, 김성근 공보이사 겸 홍보이사(대변인), 김충기 정책이사가 참석했으며 소방청에선 김승룡 청장직무대행, 박근오 119대응국장, 백승두 대변인, 유병욱 119구급과장, 박용주 구급의료팀장 등이 참석했다.",https://n.news.naver.com/mnews/article/008/0005286207
2025-12-02 16:28:00,"'고환율 서학개미 탓이라는데…' 해외투자, 미국에 94% 몰렸다","원/달러 환율 고공행진의 원인 중 하나로 서학개미(해외주식에 투자하는 개인투자자)의 해외투자가 지목되고 있는 가운데 미국 주식 투자로의 쏠림 현상이 심화한 것으로 나타났다. 개인투자자의 해외주식 잔고 가운데 94%가 미국 주식으로, 비중이 꾸준히 높아지고 있다.  2일 한국예탁결제원에 따르면 지난달 28일 기준 국내 투자자들의 미국 주식 보관금액은 1611억6990만달러(약236조8500억원)으로 최근 1년새 51.8% 증가했다. 전체 해외주식 투자 잔고도 48% 늘어난 1712억2212만달러(약251조4000억원)에 이른다. 해외 주식 직접 투자가 급증하고 있는 가운데 미국 쏠림 현상은 더욱 심화돼 해외투자 보관금액 중 94.1%에 달했다. 올해 초 92%에서 2%포인트 가량 높아졌고 최근 3년사이 8.2%포인트 상승했다.  반면 일본, 중국(홍콩포함), 기타 신흥국 주식 투자 비중은 모두 하락 중이다. 일본주식 잔고는 최근 1년간 7억9135만달러(약1조1600)억원이 감소했다. 지역별 비중도 이 기간 1.7%포인트 낮아져 2%에 그친다. 중국 주식 잔고는 증가했지만 투자 비중은 0.3%포인트 낮아졌다. 특히 최근 3년새 4.8%포인트 떨어져 2022년말 6.8%였던 비중이 2%로 하락했다. 유럽 주식 비중은 0.4%에 그쳤다.  이와 같은 미국 중심의 해외주식 쏠림현상은 기술주 특히, AI(인공지능) 관련 주식들이 글로벌 주식시장 성장을 이끌면서 미국 주요 지수가 최근 수년간 꾸준히 상승하며 투자자들이 신뢰할 수 있는 투자처로 인식됐기 때문이란 분석이다. 실제 S&P500지수는 최근 3년간 100% 가까운 상승률을 기록하고 있고 나스닥지수도 120% 가량 상승했다. 주요 글로벌 증시 가운데 가장 높은 상승률을 유지하고 있다.  고위험 레버리지 등 국내 시장에서 찾을 수 없는 상품 수요도 영향을 줬다. 국내 상장 레버리지, 인버스 ETF(상장지수펀드)를 투자할 경우 기본예탁금이나 온라인교육 이수 등 진입규제가 있는 반면 해외상장 ETF에는 적용되지 않는다. 또한 국내 상장 레버리지 ETF는 레버리지 비율을 2배 이내만 허용, 종목 구성에 제한이 있지만 미국은 레버리지 비율 및 종목 구성에 제한이 없다.  미국 증시 집중도가 높아지면서 부작용에 대한 우려도 나타나고 있다. 높은 밸류에이션에 따른 리스크와 시장 변동성이 커질 경우 충격이 커질 수 있기 때문이다. 아문디자산운용은 내년 글로벌 주식시장 전망을 통해 ""미국 연방준비제도의 경기 순응적인 기조에도 시장 쏠림과 높은 밸류에이션을 감안해 미국 주식에 대해 중립적인 의견""이라며 분산투자를 권했다.  아울러 미국 주식 투자가 3배 레버리지 등 고위험 투자에 집중되는 경향도 문제로 지적된다. 이재완 하나금융연구소 연구위원은 ""미국이 AI 등 미래 패러다임을 주도함에 따라 미국주식 투자 확대는 지속될 것으로 보인다""면서도 ""코인, 레버리지 등 고위험투자보다는 위험 분산과 장기투자 관점으로 접근할 필요가 있다""고 했다.",https://n.news.naver.com/mnews/article/008/0005286206
2025-12-02 16:28:00,중기 CEO 최고경영자과정 '행복한 경영대학' 18기 수료식 개최,"휴넷이 후원하는 사단법인 행복한성공(이사장 이의근)은 12월 1일 서울 강남구에 위치한 엘리에나호텔에서 '행복한 경영대학' 18기 수료식을 개최했다.  이날 수료식에는 '행복한 경영대학' 총동문회를 비롯해 18기 기업 CEO 및 자문단 등 100여 명이 참석했다. 최우수상은 라온웍스 이인희 대표가 수상했으며, 개근상, 공로상 등의 시상도 함께 진행됐다. 참석한 CEO들은 '비전 선언문'을 함께 낭독하며 행복경영 실천을 다짐했다.  '행복한 경영대학'은 휴넷이 행복경영 확산을 위해 만든 무료 최고경영자 과정이다. CEO를 대상으로 하는 프리미엄 교육을 무상으로 제공해 화제를 이끌며, 대표적인 중소/중견기업 최고경영자 과정으로 자리매김했다.  2016년에 시작해 현재까지 1천여 개 기업 CEO가 본 과정을 수료했으며, 소속 기업에 행복경영 제도를 도입하고 있다. 동문 기업들의 성공 스토리를 담은 도서 '스몰 석세스'(2022년), '잘되는 강소기업의 비밀'(2023년), '슈퍼 강소기업'(2024년)이 출간됐다.  한편, 수료생들은 본 과정을 마치며 (사)행복한성공에 발전기금 1,000만 원을 기부했다. 해당 기부금은 중소기업의 행복경영 문화 확산을 위해 사용될 예정이다.  누리에스티 최덕규 대표는 ""지금까지 여러 최고경영자 과정을 수료했지만 직원 행복과 존경받는 CEO 리더십에 대해 심도있게 고민한 과정은 처음""이라며 ""행복한 경영대학을 통해 배운 것을 바탕으로 행복한 회사를 만들고 지속가능한 성장을 만들겠다""라고 소감을 밝혔다.  '행복한 경영대학'은 연 2회 모집을 진행하고 있으며, 오는 2월에 19기 선발이 예정돼 있다. 보다 자세한 내용은 (사)행복한성공 홈페이지에서 확인할 수 있다.",https://n.news.naver.com/mnews/article/008/0005286205
2025-12-02 16:27:00,"경계없는예술센터 '어떤 내기', 20주년 기념 '2인극 시리즈' 개최","문화예술 전문 사회적기업 경계없는예술센터가 20주년을 맞아 2인극 시리즈를 개시한다고 2일 밝혔다. 시리즈 첫 번째 공연은 안톤 체홉의 원작 소설 '어떤 내기'다.  '어떤 내기'는 체홉의 원작 소설을 이화원이 각색하고 윤기훈이 연출했다. 안톤 체홉의 인간과 인류에 대한 우화적 통찰력을 담은 작품이다.  작품은 은행가와 한 젊은이의 내기로 진행된다. 종신형과 사형제도 사이에서 어느 것이 더 인간적인지에 대한 토론을 벌이던 중, 젊은이는 자신의 15년 인생과 200만 루블을 두고 은행가와 내기를 건다. 체홉은 젊은이가 깨달은 진리는 무엇인지, 자유란 무엇이고 인생의 가장 소중한 가치는 무엇인가에 대한 질문을 던진다.  두 번째 공연 '부재 중 만남'은 윤기훈 창작·연출로, 청년 극단 '너머'와 협업한다. 2022년 출범한 극단 너머는 경계없는예술센터 산하 청년예술가들의 극단이다.  경계없는예술센터는 2005년 창단 이래 극장과 예술 장르, 국경의 경계를 넘나드는 공연예술활동을 펼쳐왔다. 프랑스 파리, 스코틀랜드 에딘버러, 호주 애들레이드, 일본 도쿄 등의 국제무대에서 해외 평단의 호평을 받은 바 있다. 2016년부터 문래동 스페이스T 극장에 상주하며 대학로와 문래동을 연결하는 연극 공연 레퍼토리를 공연 중이다.",https://n.news.naver.com/mnews/article/008/0005286204
