날짜,제목,본문,링크
2025-12-06 08:51:00,"""헬스장 반년권 드린다""...폭설에 미끄러진 차 밀어준 청년들 찾는중","눈길에 미끄러진 차량을 시민 4명이 맨손으로 밀어 올린 모습이 화제가 되며 '시민 영웅 찾기'로 이어졌다.  6일 온라인 SNS(소셜미디어)에는 지난 4일 내린 눈으로 경사로를 오르지 못해 멈춰선 차량들을 맨손으로 밀어 올린 시민 4명의 모습이 담긴 영상이 빠르게 확산됐다.  영상에는 경사진 도로에서 미끄러지는 차량 여러 대를 네 명의 시민이 번갈아 밀어 올리며 도움을 주는 모습이 담겼다. 차량이 정상에 오르자 이들은 곧 바로 자리를 떠났다. 영상은 서울 지하철 2호선 신림역 인근에서 촬영된 것으로 알려졌다. 이에 온라인에서 '신림 시민 영웅'으로 불리며 화제가 됐다.  신림역 근처 헬스장은 SNS를 통해 이 영상을 공유하며 ""추운 겨울 든든하게 보내시라""며 ""이들에게 반년 무제한 이용권을 무료로 제공하겠다""고 남겼다.  누리꾼들은 ""역시 좋은 사람들은 있다. 희망은 있다"", ""저게 한국인이지"", ""마음이 따뜻해진다"" 등 긍정적 반응이 이어졌다. 한 이용자는 ""나도 오늘 골목에서 못 올라가던 차를 청년이 밀어줘 겨우 집에 들어왔다""며 비슷한 경험을 전하기도 했다. 또 ""미끄러운 경사로에서 차량을 밀다 다칠 수 있어 매우 위험하다"" 며 안전을 우려하는 반응도 있었다.",https://n.news.naver.com/mnews/article/008/0005288188
2025-12-06 08:46:00,불법 체류 여성 성매매 알선에 폭행·마약 상습 투약 40대 '실형',"불법 체류 중인 외국인 여성을 고용해 성매매를 알선하고 폭행, 마약 상습 투약 등의 혐의로 기소된 40대 마사지 업주가 실형을 선고받았다.  6일 뉴스1에 따르면 창원지법 진주지원 형사1부(부장판사 김기동)는 성매매 알선 등 행위의 처벌에 관한 법률 위반 등 혐의로 재판에 넘겨진 A씨(40대)에게 징역 2년6개월을 선고했다. 아울러 A씨에게 약물중독 재활교육 프로그램 40시간 이수와 3068만원 추징을 명령했다.  A씨는 2021년 11월부터 2023년 4월까지 경남 진주시에서 불법 체류 외국인 여성 3명을 고용해 마사지 업소를 운영하면서 불특정 다수의 남성들로부터 10만에서 15만원 수준의 돈을 받고 성매매를 알선한 혐의를 받았다. 불법 체류 외국인 여성 중에는 미성년자도 있었다.  그는 2023년 3월 자신이 고용한 불법 체류 외국인 여성이 영업시간 후에는 손님을 받지 않겠다고 하자 욕설을 하며 폭행한 혐의도 받는다.  2022년 11월부터 지난 6월까지 7차례에 걸쳐 마약류인 필로폰을 수수하거나 판매하고 필로폰을 7차례 투약한 혐의도 있다. A씨는 2023년 7월 마약류 관리에 관한 법률 위반(향정)죄로 징역 1년을 선고받아 복역했던 것으로 확인됐다.  재판부는 ""성매매 알선 범행의 기간이 짧지 않고 종업원을 폭행한 점 등에 비춰 죄질이 좋지 않다""며 ""마약류 범행은 내용 및 횟수 등에 비춰 죄질이 좋지 않고 동종 누범기간에도 범행하는 등 반성한다고 보기 어려워 그 책임에 상응하는 처벌이 필요하다""고 양형 이유를 설명했다.  A씨는 2023년 2월부터 3월까지 불법 체류 외국인 종업원 3명을 추행하거나 간음한 혐의도 받았지만, 종업원들이 피해 진술만 남긴 채 모두 강제 출국되고 당시 사건 관련 폐쇄회로(CCTV) 영상 등 증거가 확보되지 않아 증거불충분으로 무죄를 선고받았다.",https://n.news.naver.com/mnews/article/008/0005288187
2025-12-06 08:13:00,"'집사 게이트' 조영탁 IMS모빌리티 대표 구속…법원 ""증거인멸 염려""","김건희 여사와의 친분을 빌미로 투자를 받았다는 일명 '집사 게이트' 의혹에 연루된 조영탁 IMS모빌리티 대표가 6일 구속됐다.  이정재 서울중앙지법 영장전담 부장판사는 조 대표에 대해 ""증거를 인멸할 염려가 있다""며 이날 새벽 조 대표에 대한 구속영장을 발부했다. 그는 특정경제범죄가중처벌법 위반(배임)·업무상 횡령·주식회사 등의 외부감사에 관한 법률(외부감사법) 위반·증거은닉교사·배임증재 혐의를 받고 있다.  특검은 지난 2일 조 대표가 IMS모빌리티를 경영하면서 부정한 투자를 유치하는 데 관여했다고 보고 구속영장을 청구했다. IMS모빌리티는 김 여사 일가의 '집사'로 알려진 김예성씨가 설립에 관여하고 지분을 가지고 있었던 회사다.  이번 구속영장 청구는 지난 8월 29일 기각 이후 두번째다. 당시 법원은 구속 필요성이나 도주, 증거 인멸 우려에 대한 소명이 부족하다고 봤다. 특검팀은 첫 구속영장이 기각된지 3개월여 만에 법원으로부터 영장을 발부받아 '집사 게이트' 핵심 관련자인 조 대표의 신병을 확보했다.  '집사 게이트'란 2023년 6월 IMS모빌리티가 자본잠식 상태임에도 불구하고 사모펀드인 오아시스에쿼티파트너스를 통해 카카오모빌리티, HS효성 등 대기업과 금융·증권사 9곳으로부터 184억원대 투자를 받았다는 의혹이다.  특검팀은 자본잠식 상태인 회사가 대규모 투자를 유치할 수 있었던 배경에 집사 김씨가 김 여사와의 친분이 있었기 때문이라고 보고 보험 성격 또는 대가를 기대한 투자가 아니었는지 의심하고 있다.  특검팀은 오는 28일 수사 기한 만료를 앞두고 의혹 규명을 위해 조 대표를 집중 추궁할 것으로 예상된다.  한편 집사 김씨는 지난 10월 IMS모빌리티 자금 48억 원을 횡령한 혐의로 구속 기소돼 재판을 받고 있다.",https://n.news.naver.com/mnews/article/008/0005288186
2025-12-06 08:01:00,"""하루 13시간 일하고 한달 300만원 벌어""...한국 카페 문제 다룬 NYT","'카페의 밀도가 파리와 맞먹는 국가, 한국'  지난 3일(현지 시간) 미국 뉴욕타임스(NYT)가 심층 보도를 통해 포화된 '한국의 카페 시장'을 집중 조명했다. 한국에서는 매년 수천 개의 카페가 새로 문을 열지만 비슷한 속도로 문을 닫는 '순환 과포화'가 일상화되고 있다고 설명했다. 특히 서울에선 200피트(약 60m) 반경 안에 6곳, 많게는 50곳 이상의 카페가 몰려 있는 사례가 흔하다고 보도했다.  NYT는 기사를 통해 한국의 커피 열풍과 그 이면의 구조적 문제를 다뤘다. 한국의 카페 수는 6년 새 두 배로 늘어 전국 8만 곳에 달한다. 서울만 1만 곳이 넘으며, 이는 미국 샌프란시스코 어느 상권보다 밀집도가 높다는 것이 NYT 분석이다.  NYT는 한국 카페 붐의 배경으로 △취업난 속 창업 쏠림 △SNS(소셜미디어) 중심 소비문화 △유행 음료·디자인·인증 욕구의 결합 등을 지목했다. 트렌드 변화 속도가 워낙 빨라 시장이 순식간에 포화되는 것이 한국 특유의 현상이라고 평가했다. ""한 번 유행이 붙으면 전국적 현상이 되고 포화 상태까지 밀려가는 사이클이 매우 빠르다""고 분석했다.  NYT는 특히 지난해 한국에서 카페 폐업 수가 개업 수를 넘어섰다는 점을 '경고등'으로 제시했다. 카페 컨설턴트 최선욱 씨는 ""창업자의 대부분은 업계 경험이 거의 없다""며 ""하루 13시간 일하고도 월 300만 원 남짓 버는 경우가 많다""고 전했다.  기사에서는 SNS 노출이 매출을 좌우하는 현상도 자세히 다뤘다. 인테리어 트렌드는 빠르게 복제돼 매장들이 '비슷한 분위기'로 쏠리고, 정작 커피 품질은 우선순위에서 밀리는 경우도 많다는 지적이다.  NYT는 한국 카페 산업의 '짧아지는 수명'에도 주목했다. 임대계약 1~2년차에 폐업을 결정하는 사례가 늘고 있으며, 저가 프랜차이즈 확산과 원두 가격·생활비 상승까지 겹치며 경쟁은 더욱 치열해지고 있다고 분석했다.  기사 말미에서 NYT는 카페 창업을 말리는 한국 내 유튜브 영상들을 소개하고, 카페 운영자들의 조언을 담았다. 서울 관악구 신림동에서 카페를 운영하는 고장수씨는 ""다시 시작하라면 카페는 하지 않을 것""이라고 말했다. 그는 ""카페는 부자가 되는 곳이 아니다. 그냥 커피를 마시러 오는 곳""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005288185
2025-12-06 08:00:00,"저축은행, 정책대출 늘렸지만… 정작 최저신용자는 밀려났다","저축은행이 정책성 대출 상품 취급을 늘리고 있지만 정작 최저신용자들은 금융 공급에서 밀려났다. 지난 1분기 기준 신용점수 600점대 이하 저신용자에게 사잇돌2 대출을 내준 저축은행은 9곳이었지만 3분기에는 단 1곳으로 급감했다.  6일 저축은행중앙회에 따르면 올해 저축은행들은 정책성 대출 상품인 사잇돌2의 취급 액수를 늘렸다. 1분기 기준 사잇돌2 대출 취급 액수는 3596억원이다. 2분기는 4079억원, 3분기는 4632억원을 기록해 지속적으로 증가 중이다.  사잇돌2는 중저신용자에게 중금리 금융 공급을 목적으로 SGI서울보증보험과 연계해 취급하는 저축은행의 대출 상품이다. 개인당 최대 3000만원 한도에서 60개월까지 빌릴 수 있다. 평균 금리는 연 12~13% 수준이다.  같은 기간 민간중금리 대출 규모는 급감했다. 1분기 2조7467억원이었던 저축은행의 민간중금리 대출 취급 액수는 3분기에 1조5950억원을 기록해 1조원 이상 줄었다. 가계대출 규제로 저축은행의 신용대출 취급이 급감해서다.  사잇돌2은 보증부 정책 대출이기에 수익성이 크진 않다. SGI서울보증이 100% 보증하기에 연체가 발생해도 금융사가 입을 손실도 없다. 가계대출 규제로 일반 신용대출이 막힌 상태에서 저축은행들은 마진은 적지만 비교적 안정적인 사잇돌2 대출로 눈길을 돌렸다.  사잇돌2 취급 규모는 늘었지만 금융이 절실한 최저신용자들은 오히려 대출을 받지 못했다. 지난 1분기 기준 501~600점대 신용평점 구간 차주에게 사잇돌2 대출을 내준 저축은행은 9곳(BNK·IBK·KB·NH·SBI·신한·키움YES·하나·우리금융)이었다. 3분기에는 오직 우리금융저축은행 한 곳만이 해당 구간의 차주에게 사잇돌2 대출을 내주고 있었다. 우리금융저축은행은 전체 저축은행 중에서 유일하게 최저신용 구간에 속하는 401~500점대 차주에게도 사잇돌2 대출을 취급했다.  우리금융저축은행은 전체 저축은행에서 사잇돌2 취급 액수를 가장 많이 늘린 저축은행이다. 금융그룹 계열 저축은행으로서 상생금융에 동참했기 때문으로 분석된다. 우리금융저축은행의 1분기 기준 사잇돌2 취급 액수는 656억원이었지만 3분기에는 1095억원으로 439억원(+67%) 증가했다.  저축은행들이 저신용자 대상으로 사잇돌2 대출 취급을 줄이자 평균 금리는 1분기 연 13.82%에서 3분기 12.05%로 연 1.77%P(포인트) 하락했다. 같은 기간 민간중금리 대출 평균 금리는 연 0.60%P 내리는 데 그쳤다.  경기 부진 장기화로 저신용자의 상환 능력이 감소하면서 저축은행들도 해당 구간대 차주에게 사잇돌2 취급을 유지하기 어려웠을 것으로 분석된다. 정책성 대출 상품 취급을 늘리면서도 어느 정도 갚을 수 있는 사람들 위주로 선별해 공급했을 수 있다.  그러나 최저신용자가 사잇돌2 대출에서 밀려난 것을 두고 업계와 보증기관 어느 곳도 명확한 설명을 해주지 못했다. 저축은행 업계 관계자는 ""정책성 대출은 보증기관과 금융사가 모두 심사하는데 대위변제율이 높아지면서 보증기관이 심사를 강화했을 수 있다""고 밝혔다.  다만 SGI서울보증 측은 저신용자 구간에서 사잇돌2의 심사 정책을 새롭게 적용하지 않았으며 햇살론 등 다른 정책 대출 상품으로 수요가 이동했을 수 있다고 설명했다.",https://n.news.naver.com/mnews/article/008/0005288184
2025-12-06 08:00:00,사랑스러운 내 아이 얼굴 '모자이크'하는 사연[40육휴],"[편집자주] 건강은 꺾이고 커리어는 절정에 이른다는 40대, 갓난아이를 위해 1년간 일손을 놓기로 한 아저씨의 이야기. 육아휴직에 들어가길 주저하는 또래 아빠들의 의사결정에 도움이 되길 바랍니다. 아이를 낳기 전엔 소셜미디어나 단체 카톡방에 자기 아이 사진 올리는 사람들을 보며 공감하기 힘들었다. 간혹 하루에 수십장씩 과하게 자녀 사진을 올리는 사람들이 있으면 당황스럽기도 했다. 아이를 키우는 엄마 아빠들의 카톡 프로필은 무조건 아이 사진으로 도배되는 것도 목격했다.  이제는 왜 그런지 알 것 같다. 너무나도 사랑스러운 내 아이를 남들에게 자랑하고 싶은 마음이 커서 그렇다. 어느새 내 카톡 프로필과 배경화면도 아이의 일상 사진들로 도배되고 있다. 다만 단톡방에는 과거의 나처럼 아이 사진을 부담스러워하는 사람들이 있을 수 있어 업로드를 최대한 자제한다.  카톡 프로필과 달리 소셜미디어에는 아이 사진을 웬만하면 올리지 않는다. 특히 40회를 넘어간 육아휴직기에도 아이 사진은 '모자이크'를 철저하게 해 올리고 있다. 귀여운 아이 얼굴을 굳이 가리거나 숨기는 데는 다 이유가 있다.   영유아에게도 엄연히 존재하는 초상권  자기결정권이 없는 자녀의 사진을 소셜미디어 등에 올리는 행위를 흔히 셰어런팅(share + parenting)이라고 한다. 무려 10여년 전부터 논란이 돼 단어가 만들어졌다. 2016년에는 오스트리아의 한 10대 소녀가 자기 부모를 고소한 사례도 있다.  초상권은 허락 없는 촬영 및 사진 공표를 거부할 권리로, 당연하게도 자녀 본인에게 있다. 아무리 부모가 법적인 보호자라지만 초상권까지 대리해서 휘두를 수는 없는 노릇이다. 나중에 아이가 커서 갈등이 발생할 여지가 충분하다.  특히 소셜미디어나 블로그 등에 올라가는 사진은 영리적 목적으로 해석될 여지도 있다. 비영리적인 목적이라 하더라도 단순한 일상을 공유하는 게 아니라면 문제가 된다. 자녀가 옷을 벗고 있다거나 굴욕적인 장면을 연출하는 게 이에 해당한다. 10여년 전 셰어런팅에 최초의 법적 대응을 한 오스트리아의 소녀도 자신이 수치스러워하는 일상을 공유한 아빠를 상대로 고소한 것으로 알려졌다.  대신 카톡 프로필 사진은 경우가 좀 다르다는 게 주변 법조인들의 해석이다. 불특정 다수가 아닌 제한된 범위의 카톡 친구들에게만 공개돼서다. 이 중에도 아이 사진을 보여주기 싫은 사람들은 '멀티 프로필' 처리를 해놓는다. 대신 여기서도 아이가 나중에 커서 불쾌함을 느낄 수 있는 사진은 올리지 않는다. 사실 아이가 수치심을 느낄만한 사진을 프로필에 쓴다는 자체가 이미 부모 자격 실격이다.    온라인에 즐비한 변태·범죄자들도 주의해야  아이와의 초상권 갈등보다 더 무서운 건 자칫 범죄에 악용될 수 있다는 점이다. 특히 인스타그램이나 블로그 등에 아이 얼굴이 노출된 채 올라온 사진을 통해 범죄로 이어진 사례들이 국내외에서 꾸준히 나타나고 있다.  가장 끔찍한 건 성범죄다. 일부 커뮤니티 사이트에는 지금도 아동 사진을 올리며 성적 대상화 하는 인간 말종들이 상당수다. 딥페이크 기술이 발달하면서 공개된 아이 사진을 이용해 성착취물을 제작해 뿌릴 수도 있다. 성착취물을 만들지 않더라도 공개된 사진으로 아이를 모욕하거나 품평하는 경우가 종종 발생한다.  아이 사진을 도용해 도박사이트 홍보 광고에 쓰는 경우도 있다. 해맑게 웃는 내 자녀 사진을 퍼가서 '바카라 첫 베팅 하면 5만 포인트 지원' '사다리 출금 완벽 보장' 같은 불법 온라인 도박 사이트 광고 문구에 쓴다고 생각하면 아찔하다.  유괴와 같은 범죄 표적이 되는 것도 주의해야 한다. 간혹 아이의 이름과 나이, 얼굴 사진을 조합해 신원을 유추할 수 있는 경우가 있다. 한 부모는 자녀가 사립초등학교에 다닌다는 걸 자랑하려고 교복 사진을 페이스북에 '전체 공개'로 올렸는데 상당히 경솔한 행위다. 범죄자들은 이런 일상적인 정보에서 아이의 동선과 신원을 파악한다. 유괴범이 정보를 파악한 뒤 오프라인에서 아이에게 다가가 ""너 OO어린이집 다니는 최OO 맞니? 엄마 친구인데 대신 데리러 왔어. 같이 엄마한테 가자""고 할 수도 있다.  그래서 아이 사진을 온라인에 공유할 때는 항상 이 점을 염두에 둬야 한다. 특히 단톡방에 느낌이 '쎄'한 멤버가 포함돼 있다면 사진을 공유하지 않는 게 맞다.    아이가 자랑스러운 나, 자랑스러운 부모가 되려면  가끔 아무런 문제가 없는 일상 사진을 제한된 공간에 업로드했는데 자녀로부터 항의받는 부모들의 이야기도 들었다. 가족사진을 카톡 프로필로 해놨는데 ""내려달라""는 요청을 딸이 한다는 것. 이 이야기를 해준 지인은 ""사춘기가 세게 왔다""는 정도로만 이해했다.  사실 사춘기 문제만이 아닐 수 있다. 아무리 가족사진이라지만 너무 외모에 신경을 쓰지 않고 자연인처럼 나온 아빠 모습이 부끄러웠을 수도 있겠다는 생각이 들었다. 내 아이가 자랑스러워서 사진을 공개하고 싶은 마음은 이해한다. 하지만 그 전에 나 역시 자녀에게 자랑스럽거나 사랑스러운 아빠가 돼야 하지 않을까.  사춘기 자녀를 둔 또래들을 보며 배우는 게 많다. 우리나라 기업들이 외국 기업의 실패 사례를 살펴보며 빠르게 쫓아갔던 '패스트 팔로워' 전략이 육아에선 나이 많은 아빠들에게 유효하다. 다른 집 육아의 갈등 사례를 잘 살펴보며 같은 실수를 답습하지 않아야 한다. 아이가 나와 찍은 사진 공개를 꺼릴 정도로 관계가 파탄 나지 않도록 항상 노력해야겠다. '늙은 아빠'로 보이지 않도록 열심히 운동하고 외모 관리에도 힘써야겠다.",https://n.news.naver.com/mnews/article/008/0005288182
2025-12-06 07:40:00,철학은 사주팔자 보는 학문?…인생에서 가장 큰 오해일지도,"[편집자주] 매년 새로 쏟아지는 책은 6만 2865종(2023년 기준). 모든 책을 읽어볼 수 없는 당신에게 머니투데이가 먼저 읽고 추천해 드립니다. 경제와 세계 정세, 과학과 문학까지 책 속 넓은 세상을 한 발 빠르게 만나보세요.  우리 사회에서는 철학이 큰 관심을 받지 못하는 학문 중 하나다. '철학과를 나오면 실업자가 된다'나 '철학자는 점쟁이' 등 오해도 공공연하다. 한 설문조사에서는 ""철학 하면 생각나는 것""을 묻는 질문에 '점이나 사주'라는 답변이 1위에 오르기도 했다. 한국 사람들은 오랫동안 철학을 거부감이나 의도적 무관심으로 대해 왔다.  '우리에게는 매일 철학이 필요하다'는 책을 쓴 미국의 베스트셀러 작가 피터 홀린스는 이 사고방식을 처음부터 손질해야 한다고 지적한다. 도덕이나 지혜부터 효용과 논리, 현실성 등 다양한 기준에 따라 사유한 철학자의 고민이 선택의 순간 나침반 역할을 할 수 있기 때문이다. 저자는 철학자의 고민을 '사고 모델'이라고 정의한 뒤 결정할 때마다 적극적으로 사용해야 한다는 조언을 건넨다.  가장 어려운 학문인 철학을 꺼내들었지만 복잡하거나 어려운 책은 아니다. 문체도 쉽고 설명도 쉬우며 철학적 사고 모델이 적용되는 사례는 더 쉽다. 연인에게서 연락이 없을 때, 집 구매시 대출을 받아야 하는지, 사직서를 언제 내야 하는지 등 실용적이고 주변에서 볼 수 있는 경우들에 철학을 적용해 간단하게 풀어냈다.  저자는 '선택 도우미'를 자처하고 있으나 이 자체로 훌륭한 철학 입문서이기도 하다. 데카르트나 노자 등 잘 알려진 철학자부터 뷔리당, 에드먼드 버크 등 난해한 사상을 제시하는 철학자들까지 부드럽게 소개한다. '비아 네가티바', '뷔리당의 당나귀' 등 머리가 아픈 철학 용어들도 한입에 꿀꺽, 삼킬 수 있다.  설명이 간결하다 보니 근거로 제시하는 철학자의 사상이 다소 왜곡되거나 생략돼 있는 듯하다. 수많은 질문들로 독자에게 생각할 거리를 주고 있지만 저자가 옳다고 믿는 사상 쪽으로 유도하는 대목이 있다. 정답이 없는 문제에 대한 단정적 서술은 거부감을 준다.  저자는 미국에서 가장 주목받는 심리학자 중 한 명이다. 수십년간 인간 심리 연구에 몰두하며 사람들의 성격 유형과 본질을 파악하는 데에 특화된 전문가다. '가속 학습의 과학', '자제력의 과학' 등 저서가 베스트셀러에 올랐다.  ◇우리에게는 매일 철학이 필요하다, 부·키, 1만 7800원.",https://n.news.naver.com/mnews/article/008/0005288181
2025-12-06 07:18:00,"""형이 꺼내준 거 기억하지?""…'미성년 범죄인정' 조진웅, 동창 글 재조명","배우 조진웅이 성폭행 의혹을 제외한 미성년 시절의 범행 사실을 인정한 가운데, 과거 그의 고교 동창들이 남긴 것으로 추정되는 온라인 글이 다시 주목받고 있다.  지난 5일 연예매체 디스패치는 조진웅이 고등학교 재학 당시 무리를 지어 차량 절도, 무면허 운전 등 중범죄를 저질러 소년원에 송치된 전력이 있다고 보도했다. 매체는 고2 시절 특가법상 강도·강간 혐의로 형사 재판을 거쳐 소년원에 보내진 사실도 확인됐다고 전했다. 성인이 된 이후에도 극단 단원을 폭행해 벌금형을 받고, 음주운전 전과가 있다는 내용도 포함됐다.  논란이 확산되면서 온라인 커뮤니티에서는 과거 동창들의 '의미심장한 댓글'이 재조명되고 있다.  2012년 한 게시글에는 ""조원준(조진웅 본명) 고등학교 동창들이 이 글을 보면 무슨 생각을 할까? 과거 일이라지만 분당 사람은 입이 무겁다""는 글이 올라와 당시에도 조진웅의 과거를 암시하는 내용이 퍼졌던 것으로 확인된다.  2018년에는 한 온라인 게시물의 댓글로 ""서현고 다니다가 동창들이랑 떼강도 짓하다가 빵에 갔다가 후년에 복학하고""라는 글이 등장했다. 이에 다른 이용자는 ""정확히는 복학이 아니라 검정고시 후 경성대 96학번으로 입학했다""며 내부 사정을 알고 있는 듯한 답글을 남겼다. 또 다른 댓글에는 ""원준아, 녀석들 모여서 왜 술 먹고 아파트 담벼락에 불을 질렀니. 형이 꺼내준건 기억하려나 모르겠네. 그래도 그중에 네가 제일 성공했다""는 글도 있었다.  논란이 계속되자 지난 5일 조진웅 소속사 사람엔터테인먼트는 공식 입장을 내고 ""미성년 시절 잘못했던 행동이 있었음은 사실로 확인된다""고 인정했다. 다만 ""30년이 넘은 일로 경위 확인에는 한계가 있으며, 성폭행 관련 행위와는 무관하다""고 선을 그었다.  소속사는 ""성인이 된 후에도 미흡한 판단으로 심려를 끼친 순간들이 있었음을 배우가 무겁게 받아들이고 있다""며 ""과거의 잘못으로 피해를 입은 모든 분께 사과드린다. 조진웅 배우를 응원해주신 분들께도 실망을 드려 죄송하다""고 고개를 숙였다.",https://n.news.naver.com/mnews/article/008/0005288179
2025-12-06 07:15:00,"워너브러더스, 넷플릭스 품으로…몸값 106조원, 할리우드 '지각변동'","세계 최대 스트리밍업체 넷플릭스가 5일(현지시간) 할리우드의 명가 워너브러더스 디스커버리의 TV·영화 스튜디오와 스트리밍 서비스 'HBO맥스'를 720억달러(약 106조원)에 인수하기로 최종 계약을 체결했다.  로이터통신은 ""할리우드에서 가장 오랜 역사와 가치를 지닌 핵심자산 중 하나가 스트리밍 개척자의 손에 넘어가게 되는 거래""라고 평가했다.  넷플릭스의 이번 인수·합병이 당국의 승인을 받아 완료되면 넷플릭스는 자신이 흔들었던 전통적 구조의 주류 스튜디오가 되는 셈이다. 워너브러더스가 보유한 영화·TV 콘텐츠를 확보할 경우 콘텐츠 지식재산권 면에서 디즈니를 넘어설 것으로 보인다.  워너브러더스는 현재 카사블랑카, 시민 케인, 보니와 클라우드, 불의 전차, 오즈의 마법사, 바람과 함께 사라지다 등 수많은 고전 영화는 물론 DC코믹스 작품인 슈퍼맨, 배트맨, 해리포터, 반지의 제왕 등의 영화를 보유하고 있다.  TV 드라마로는 워너브러더스 산하 HBO 채널 히트작인 왕좌의 게임 시리즈를 비롯해 유포리아, 화이트 로터스, 프렌즈 등을 넷플릭스가 보유하게 된다.  HBO맥스까지 합치면 넷플릭스의 스트리밍 서비스 가입자는 현재 3억명 이상에서 4억2000만명 이상으로 늘어날 전망이다. 넷플릭스는 인수·합병이 최종 마무리되기까지 12~18개월이 걸릴 것으로 예상했다.  이번 인수·합병을 두고 업계 안팎에선 전 세계 최대 스트리밍 서비스인 넷플릭스가 HBO맥스를 보유한 경쟁사를 인수하는 거래인 만큼 미국과 유럽에서 강력한 반독점 심사를 받을 가능성이 높다는 얘기가 나온다.  런던 엔더스 애널리시스의 톰 해링턴 TV 책임자는 ""할리우드와 여러 노조에서 저항이 만만찮을 것""이라며 ""창의적 보석인 HBO는 넷플릭스 내부에서 매우 취약해질 수 있다""고 말했다.  넷플릭스는 이 같은 우려를 완화하기 위해 이번 거래를 통해 가입자가 더 많은 프로그램과 영화를 볼 수 있게 되고 미국 내 제작 및 오리지널 콘텐츠 장기 투자가 확대되면서 창작 인력에게 더 많은 일자리와 기회를 제공하게 될 것이라고 밝혔다.  극장 상영이 줄어들 것이라는 우려가 나오는 데 대해선 스튜디오 영화의 경우 계속 극장에서 개봉하겠다는 입장을 워너브러더스에 전달한 것으로 알려졌다.  한편 미 경제매체 CNBC는 도널드 트럼프 행정부의 고위 관계자를 인용해 트럼프 행정부가 넷플릭스의 워너브러더스 합병을 심각하게 회의적으로 보고 있다고 보도했다.",https://n.news.naver.com/mnews/article/008/0005288178
2025-12-06 07:05:00,"[TheTax]비과세 토지, 공익사업에 수용됐는데…세금 약 8천만 내라?",[편집자주] 세금과 관련된 개념적 정의부터 특수한 사례에서의 세금 문제 등 국세청과 세금 이슈에 대한 이야기들을 알려드립니다.  #A씨는 보유하던 주택과 부수토지(주거용 건물 위에 있는 토지와 연결된 관련 토지로 주거공간으로 인정되는 토지)가 2018년 8월 일부 공익사업에 수용됐다. 이에 A씨는 잔존 부수토지(부수토지의 일부가 공공 목적을 위해 국가나 지방자치단체 등에 수용되거나 협의 매수된 후 남은 토지)를 보유하고 있다가 2024년 4월 해당 잔존 부수토지를 양도했다. A씨는 주택과 부수토지가 1세대 1주택 비과세 대상이어서 잔존 부수토지에 대해 비과세로 신고했다. 그러나 과세당국은 과세를 했고 A씨는 7700만원을 내야 했다.  A씨의 토지는 비과세 대상 토지였다. 그 중 일부가 공익사업 대상지가 되서 인도하고 남은 땅 이른바 잔존 부수토지를 팔았는데 왜 양도소득세를 내야했을까.  공익사업으로 수용된 토지와 관련 잔존 주택 및 잔존 부수토지에 대한 비과세 규정은 소득세법 시행령 제154조에 명시돼 있다.  우선 A씨처럼 1세대1주택 비과세 해당 주택 중 일부가 수용된 경우 잔여 토지와 주택의 양도소득세 비과세 여부를 따질 때 조건이 있다.  소득세법 시행령 제154조 제1항에 따른 1세대1주택에 해당하는 주택 및 그 부수토지의 전부 또는 일부가 '공익사업을 위한 토지 등의 취득 및 보상에 관한 법률'에 의한 협의 매수 수용 및 그 밖의 법률에 의해 수용되는 경우 그 수용일부터 5년 이내에 양도하는 그 잔존토지와 잔존주택에 대해선 1세대1주택 비과세 특례를 적용한다.  쉽게 말해 공익사업에 수용되고 남은 일부 토지에 대해 비과세 혜택을 받으려면 5년 이내에 양도해야 한다는 것이다. 주택 등이 수용된 날부터 5년이 지나서 해당 잔존 부수토지를 양도하면 비과세를 적용받지 못한다는 얘기다.  A씨의 경우 2018년 이미 공익사업에 해당 토지(부수토지 중 일부)가 수용된 후 남은 토지(잔존 부수토지)를 2024년에 팔았다. 잔존 부수토지가 발생한 시점과 양도한 시점 차이가 6년이 넘은 것이다. 5년 이내 양도해야 비과세를 받을 수 있다는 조건을 맞추지 못했다.  또 A씨처럼 주택 및 부수토지의 전부 또는 일부가 수용되는 경우 그 수용일부터 5년 이내에 양도해야 잔존 주택 및 잔존 부수토지에 대한 비과세는 사업인정 고시일 전에 취득한 주택돠 그 부수토지에만 적용된다는 점도 유의해야 한다.,https://n.news.naver.com/mnews/article/008/0005288177
