날짜,제목,본문,링크
2025-12-05 17:03:00,모바일쿠폰으로 영업자 지원하는 통합 플랫폼 '세일즈포크' 출범,"영업자들을 위한 통합 영업지원 플랫폼 '세일즈포크'가 출범했다. 기업전용 모바일쿠폰 발송 서비스 '비투비스타'를 운영하는 우리에스티엠(대표 신진호)은 이 플랫폼을 통해 영업자들이 더욱 효율적으로 활동할 수 있도록 지원하고자 한다고 5일 밝혔다.  세일즈포크는 '배우고, 나누고, 함께 성장하는 영업 생태계'를 지향하며, 쿠폰과 네트워킹을 통해 신뢰 기반의 관계 중심 영업 문화를 만들어가는 것을 목표로 한다. 업체 측에 따르면 세일즈포크는 모바일 시대에 적합한 영업자들의 판촉 활동을 위한 실용적이고 가성비 높은 모바일쿠폰 묶음 판매 세트를 제공한다. 1만원에서 2만원 사이의 가격대에 모바일쿠폰을 주로 구성하며, 최대 12%의 기본 할인율을 제공한다. 특히 고객 선호도가 높은 MD세트(주유 쿠폰, 백화점 상품권, 편의점 쿠폰 등)는 영업자들의 고객보상물 고민을 해소하고, 고객에게는 더 많은 선택지를 제공할 것으로 예상된다.  또한 이 플랫폼은 영업자와 고객의 접점에서 이루어지는 명함 수수부터 계약에 이르는 전 과정에서 다양한 지원 서비스를 제공한다. 회원들은 고객의 명함을 저장하고 관리할 수 있으며, 서로의 명함을 교환할 수 있는 기능도 있다. 중소기업, 소상공인, 프리랜서 판매자를 위한 무료 홍보방과 영업 노하우 및 트렌드를 공유하는 커뮤니티를 통해 영업자들은 지속적으로 성장할 수 있는 기회를 갖게 된다.  세일즈포크는 Sio AI를 통해 영업 현장에서 발생하는 다양한 시나리오에 대한 대안을 제시하고 훈련할 수 있도록 지원한다. 이를 통해 영업자들은 피드백을 받아 자신의 역량을 업그레이드할 수 있다. 서비스 출시에 맞춰 활동왕 추첨 및 Sio AI 실전 멘트 달기 이벤트도 진행되며, 자세한 사항은 세일즈포크 홈페이지에서 확인할 수 있다.",https://n.news.naver.com/mnews/article/008/0005288065
2025-12-05 17:03:00,"에피바이오텍-휴먼에이스, Organs-on-Chips 기반 AI 신약 개발 협력 MOU 체결","에피바이오텍(대표 성종혁)은 국내 생체모사칩 선도기업 휴먼에이스(대표 고성호)와 AI 및 생체모사칩(Organs-on-Chips, OoC) 기술을 활용한 신약 개발 공동 연구 및 기술이전 MOU를 체결했다고 5일 밝혔다.   이번 협력은 미국 FDA가 동물실험 의무 폐지를 추진하고 OoC ·AI 모델·오가노이드 등 인간 중심 평가 플랫폼의 활용을 허용하는 글로벌 규제 변화에 대응하는 전략적 제휴다. 에피바이오텍은 보유한 AI 관련 원천특허 기술을 휴먼에이스에 이전하고 양사는 이를 기반으로 공동 신약 개발에 착수할 예정이다.  에피바이오텍은 자체 구축한 AI 신약 개발 플랫폼 'Hair.I.'를 통해 후보물질 탐색부터 약물 설계·효능 평가까지 전 과정의 효율을 높이고, 특히 전임상 단계에서 임상 적용 가능성을 사전 예측하는 기능으로 플랫폼 경쟁력을 인정받고 있다.  휴먼에이스는 심장·뇌·간 등 인체 장기를 미세유체 기반으로 정밀 모사한 OoC 기술을 기반으로 약물의 독성·효능 평가용 칩 판매 및 분석 서비스 사업을 수행하는 대표 기업이다.  양사는 이번 협약을 통해 에피바이오텍 AI 플랫폼에서 도출된 후보물질을 휴먼에이스 OoC 플랫폼에서 검증하는 비임상 공동평가 체계를 마련하고 향후 공동 신약개발 및 사업화까지 확대할 계획이다. AI 기반 후보물질 발굴과 인간 장기 기반 발모 효능·독성 평가가 결합될 경우 보다 정확하고 효율적인 신약개발 시너지를 낼 것으로 기대된다.  에피바이오텍 성종혁 대표는 ""이번 협력은 글로벌 규제기관이 지향하는 차세대 신약개발 패러다임에 맞춘 혁신 전략""이라며, ""더 안전하고 효과적인 탈모 신약을 환자에게 빠르게 전달할 기반이 마련됐다""고 말했다.  휴먼에이스 고성호 대표는 ""AI와 OoC 플랫폼의 결합을 통해 글로벌 제약사에 차별화된 전임상 솔루션을 제공할 수 있을 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005288064
2025-12-05 17:02:00,"특검, '양평 고속도로 의혹' 관련 김건희 여사 오빠 10일 소환","김건희 특검팀(특별검사 민중기)이 양평 고속도로 종점 변경 특혜 의혹과 관련해 김 여사의 친오빠 김진우씨를 소환해 조사한다.  5일 법조계에 따르면 특검팀은 오는 10일 오전 10시 김 여사 오빠 김씨에 대해 참고인 자격으로 출석할 것을 통보했다.  양평 고속도로 종점 변경 특혜 의혹은 2023년 국토부가 서울-양평 고속도로 사업을 추진하면서 종점 노선을 양서면 대신 김 여사 일가의 땅이 있는 강상면 일대로 바꿔 특혜를 줬다는 내용이다.  특검팀은 최근 해당 의혹과 관련해 국토교통부 김모 과장을 두 차례 불러 조사했다.  특검팀은 양평 공흥지구 개발 특혜 의혹과 관련해 김씨에 대해 구속영장을 청구했으나 법원은 지난 19일 영장을 기각했다. 재판부는 당시 ""주된 혐의의 경우 의심을 넘어 충분히 소명되었다고 보기 어렵고, 나머지 혐의들에 대하여는 피의자가 기본적인 사실관계를 인정하고 있거나 다툴 여지가 있다""고 기각 사유를 밝혔다.  양평 공흥지구 개발 특혜 의혹은 김씨가 대표로 있던 가족회사 ESI&D가 2011~2016년 양평 공흥지구에 아파트 개발사업을 하며 개발부담금 일부를 내지 않는 등 특혜를 받았다는 내용이다.  이외에 특검팀은 이날 오후부터 구세현 웰바이오텍 전 대표를 구치소에서 끌어내 조사 중이다. 특검팀은 구 전 대표에 대해 체포영장을 집행한 것으로 확인됐다. 구 전 대표는 지난달 구속된 이후 건강상 이유 등을 들어 여러 차례 소환에 응하지 않았다.  구 전 대표는 지난 10월29일 자본시장법 위반, 특정경제범죄가중처벌법 위반(배임), 증거은닉 및 범인도피 혐의로 구속됐다. 재판부는 ""도망할 염려와 증거를 인멸할 염려가 있다""고 발부 사유를 밝혔다.  웰바이오텍은 2023년 5월 삼부토건, 디와이디(DYD)와 함께 '우크라이나 재건 테마주'로 묶여 주가가 급등했다. 특검팀은 구 전 대표 등이 우크라이나 재건 사업을 추진할 것처럼 투자자들을 속인 뒤 시세를 조종해 막대한 수익을 챙겼다고 의심하는데 이 과정에 김건희 여사가 개입했다고 보고 있다.",https://n.news.naver.com/mnews/article/008/0005288063
2025-12-05 17:01:00,"IBK창공 기업 엑소디스커버리, 미국 텍사스서 암 조기진단 혁신기술 인정","울산과학기술원(UNIST) 교원 창업기업 엑소디스커버리 테크놀로지스(ExoDiscovery Technologies Inc.)가 미국 텍사스주 정부 산하 암 예방 및 연구기관(CPRIT·Cancer Prevention and Research Institute of Texas)의 연구개발 과제에 선정됐다. 이번 선정으로 엑소디스커버리는 향후 3년간 약 402만 달러(약 55억 원)의 연구비를 지원받게 된다.  이번 과제는 엑소디스커버리가 비소세포폐암(NSCLC) 환자 치료 모니터링을 목표로 개발 중인 엑소좀 기반 액체생검 플랫폼 'ExoDiscovery Monitor(EDM)'의 기술력을 인정받은 결과다. CPRIT은 미국에서 국립암연구소(NCI)에 이어 두 번째로 큰 암 연구 지원기관으로, 올해 회의에서는 총 73개 프로젝트에 약 1억5,400만 달러를 승인했다. 엑소디스커버리는 이 중 진단·디바이스(Product Development Research) 분야에서 선정된 3개 기업 가운데 최우수 평가를 받았다.  엑소디스커버리는 질병 진단에 필요한 바이오마커가 담긴 나노 입자 '엑소좀'을 손상 없이 고효율로 검출하는 기술을 보유하고 있다. 바이오마커 손실을 최소화하며 샘플을 정밀 분리하는 방식으로 민감도와 특이도를 동시에 향상시켜 암 조기진단과 치료 반응 모니터링에 새로운 가능성을 제시한다.  현재 진단 서비스로 개발 중인 EDM은 혈액 속 엑소좀을 분석해 암세포의 유전 정보를 실시간 파악하는 기술이다. 기존 ctDNA(순환종양DNA) 기반 검사 대비 민감도가 최대 1만 배 높고, 검사 결과를 하루 이내 제공할 수 있어 항암제 선택과 치료 반응 모니터링 과정의 효율성을 크게 높일 것으로 기대된다. 또한 Medicare 기준으로 기존 모니터링 검사 대비 약 5분의 1 수준의 비용 경쟁력도 갖춘 것으로 평가된다.  엑소디스커버리는 부산 IBK창공 10기 졸업기업 ㈜랩스피너가 올해 초 미국 텍사스 Cedar Park로 본사를 이전하며 구축한 CLIA 인증 검사소를 기반으로 FDA 허가 전 단계부터 진단 서비스를 제공할 수 있는 사업 기반을 마련했다. 이번 CPRIT 과제 선정으로 암 조기진단 플랫폼의 임상 적용, 기술 자동화 및 고도화 등 상용화를 위한 연구가 본격화될 전망이다.  엑소디스커버리는 지난 6월 미국 생명과학·진단 분야 대표 육성 프로그램인 '바이오툴스 이노베이터(BioTools Innovator·BTI) 2025 액셀러레이터'에도 선정됐다. 전 세계 400여 개 지원 기업 중 상위 7%에 해당하는 31개사에 이름을 올렸으며, 한국 기업 중 유일하게 최종 프로그램에 진출했다.  랩스피너는 IBK기업은행의 창업 육성 플랫폼 'IBK창공 부산 10기' 졸업 기업으로, 시리즈벤처스의 지원을 받고 있다.",https://n.news.naver.com/mnews/article/008/0005288062
2025-12-05 17:01:00,"시진핑-마크롱, 우크라이나·팔레스타인 '휴전·대화'에 공감대","시진핑 중국 국가주석과 에마뉘엘 마크롱 프랑스 대통령이 우크라이나와 팔레스타인 문제 관련, 휴전과 대화 중심의 접근에 공감대를 형성했다. 우크라이나 문제에 대해선 휴전을 포함한 모든 평화 회복 노력을 지지하기로 했다. 또 양측은 팔레스타인 국가 승인과 자치정부(PA)에 대한 재정적 지원의 중요성을 재확인했다.  5일 관영 환구시보는 지난 3일부터 이날까지 마크롱 대통령의 중국 국빈방문 기간, 양국 정상이 두 가지 주요 문제(우크라이나, 팔레스타인 문제)에 대한 심도 있는 의견을 교환하고 이와 관련한 공동 성명을 내놨다고 보도했다.  시 주석과 마크롱 대통령은 우선 대화와 협상을 통해 국가 간 분쟁과 의견 차이를 평화적으로 해결하는 데 전념하기로 했다. 이 같은 공감대를 바탕으로 우크라이나 문제 관련, 양국은 국제법과 유엔 헌장의 목적과 원칙에 따라 휴전, 전투 중단, 평화 회복을 위한 모든 노력을 지지하기로 했다.  아울러 두 정상은 '두 국가 해법(두 국가로서 이스라엘과 팔레스타인의 공존)'이야말로 이스라엘과 팔레스타인이 공정하고 지속 가능한 평화와 안보를 실현하는 유일하고 신뢰할 수 있는 방안임을 재확인했다. 중국은 1988년부터 팔레스타인을 국가로 승인했다. 이와 관련, 시 주석은 프랑스가 지난 9월22일 팔레스타인을 국가로 승인한 데 대해 다시 한 번 환영의 뜻을 전달했다.  두 정상은 또 지난 10월9일 이스라엘과 하마스가 체결한 휴전 합의를 환영하고 각 당사자가 약속을 즉시 이행하며 이행에 손상을 줄 수 있는 어떠한 행동도 취하지 말 것을 촉구했다. 두 정상은 특히 팔레스타인 자치정부에 대한 물적, 재정적 지원을 이어가는 것이 중요하다고 강조했다. 프랑스는 중국이 팔레스타인에 제공한 지원을 환영하고 이를 긍정적으로 평가했다.",https://n.news.naver.com/mnews/article/008/0005288061
2025-12-05 17:00:00,"국세청, 산후도우미 바우처 이용시 부가세 부과하지 않는다","국세청이 기존 세법 해석을 변경해 산모나 신생아 돌봄 용역의 본인부담금에 대해 부가가치세를 부과하지 않는다.  임광현 국세청장은 5일 산모·신생아 돌봄 업체들의 세무상 어려움을 해소하기 위해 관련 협회(한국산후관리협회, 한국산모신생아건강관리협회)와 업계 관계자를 대상으로 간담회를 개최해 이 같은 면세 적용 범위에 대해 논의했다.  이 자리에서 업계 측은 돌봄 업체가 사회복지서비스 이용권(바우처)을 대가로 제공하는 산모·신생아 돌봄 용역의 본인부담금 부분이 부가세 과세 대상이라고 판단한 기존 세법해석과 관련 해당 용역 전체에 대해 면세로 적용해 줄 것을 건의했다.  국세청에 따르면 그동안 업계에서는 바우처 방식의 산모·신생아 돌봄 서비스는 바우처를 대가로 산모에게 공급하는 용역이며 해당 용역은 부가세 면세대상 용역에 해당되므로 본인부담금 부분도 면세로 보아야 한다고 주장했다. 현장에서 과·면세 적용 여부로 혼란을 겪음에 따라 본인부담금 부분에 대해 과세로 판단한 기존 유권해석에 대한 재검토를 지속적으로 건의해 왔다.  이에 대해 임 청장은 ""최근 국세청은 티몬 사태로 피해 입은 사업자에게 부가세 환급, 폐업소상공인 구직지원금에 대한 소득세 비과세 결정 등 세법을 기계적으로 해석하지 않고 국민의 입장에서 적극적으로 해석해 왔다""며 고 이런 연장선상에서 ""바우처 방식의 산모·신생아 돌봄 서비스 이용을 위해 이용자는 본인부담금을 반드시 부담해야 하는데도 이에 부가세를 부과하는 것은 불합리한 측면이 있다""고 지적했다.  그러면서 ""바우처 금액 전액에 대해 면세를 적용하는 것이 올바른 해석이라고 보아 기존 해석을 변경하게 됐다""며 ""따라서 앞으로는 이용자가 산모·신생아 돌봄 서비스 관련 부가세를 안내도 된다""고 업계 관계자들에게 설명했다.  이번 세법해석 변경으로 산모·신생아뿐만 아니라 노인·장애인 등 바우처 방식의 사회복지 서비스 이용자들의 부가세 부담이 사라지고 사회복지서비스 제공 업체(2024년말 기준 1만4702개)의 혼란과 그동안 면세로 주장한 업계의 세무리스크도 해소 될 것으로 기대된다.  임 청장은 끝으로 ""앞으로도 국세청은 세법 집행과정에서 불합리한 측면이 있는지 세심히 살피고 저출생 관련 세금 부담을 줄여 민생경제에 도움이 되도록 개선해 나가는 등 '합리적이고 따뜻한 세정' 구현을 위해 최선의 노력을 다하겠다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005288060
2025-12-05 17:00:00,"'반도체 냉각 솔루션' MHS, 'AI 반도체' 하이퍼엑셀과 맞손","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.] 반도체 냉각 솔루션 스타트업 엠에이치에스(MHS)가 AI(인공지능) 반도체 스타트업 하이퍼엑셀과 공동 기술 개발 업무협약(MOU)을 체결했다고 5일 밝혔다.  엠에이치에스는 반도체·서버 등을 위한 마이크로 수랭식 냉각 시스템 'MACS'를 개발하는 기업이다. PCIe 슬롯에 직접 장착할 수 있는 모듈 형태의 냉각 시스템을 개발하고 있다.  하이퍼엑셀은 LLM(거대언어모델)에 특화된 AI 반도체인 LPU를 설계하는 팹리스 스타트업이다. 삼성전자 4나노 공정으로 LLM 특화 반도체를 개발한다. AI 인프라 및 데이터센터 기업들과 협력하며 국산 AI 반도체 생태계 구축에 나서고 있다.  이번 협약은 하이퍼엑셀의 고성능 AI 반도체 설계 기술과, 엠에이치에스의 수랭식 냉각 솔루션 'MACS' 등 냉각기술을 중심으로 기술적 협업을 진행하기 위해 마련됐다.  양사는 이번 협약을 통해 AI 반도체의 발열 구조와 냉각 기술에 대한 다양한 기술 논의를 본격화할 계획이다. 이를 기반으로 반도체 설계와 냉각 구조 간의 최적 조합을 찾기 위한 공동 연구를 진행하고 각 산업 영역에서 축적된 기술 정보를 공유해 실무 수준의 기술 자문을 이어갈 예정이다. 마케팅·영업, 인적자원 측면에서도 교류·협력할 예정이다.  임종수 엠에이치에스 대표는 ""AI 반도체의 성능이 올라갈수록 각 칩의 발열 양상과 설계 구조에 맞춘 정밀한 냉각 기술이 필요하다""며 ""하이퍼엑셀이 요구하는 수준의 냉각 성능을 제공할 수 있도록 양사의 기술 협의를 기반으로 최적의 솔루션을 준비해 나가겠다""고 말했다.  김주영 하이퍼엑셀 대표는 ""하이퍼엑셀이 고도화 중인 LPU에 엠에이치에스의 냉각 솔루션이 더해지면 시스템 전반의 성능과 안정성이 한층 강화될 것""이라며 ""고객들이 체감할 수 있는 성능 향상을 만들어 나가겠다""고 전했다.  [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]",https://n.news.naver.com/mnews/article/008/0005288059
2025-12-05 16:59:00,"""국내 자동차 산업, 내년 생산·내수·수출 모두 증가할 것""","내년 국내 자동차 산업 생산·내수·수출 모두 증가할 것이란 전망이 나왔다.  한국자동차모빌리티산업협회(KAMA)는 5일 '2025년 자동차산업 평가 및 2026년 전망' 보고서를 발표했다.  우선 내년 국내 자동차 판매(내수)는 169만대에 달해 올해 대비 0.8% 늘어날 것으로 예상했다. 전기차 보조금 확대, 다수의 신차 출시, 노후차 증가에 따른 교체수요 확대를 긍정적 요인으로 평가했다. 다만 가계부채 증가, 베이비 부머 본격 은퇴, 2030 세대의 차량 소유 개념 변화 등 수요 둔화를 유발하는 구조적 요인이 동시에 작용할 것이란 분석이다.  KAMA는 ""개별소비세 인하가 중단될 경우 수요 급감이 우려된다""며 ""내년에도 이 정책이 유지될 때만 169만대 내수 전망이 가능할 것""이라고 밝혔다.  수출은 미국 관세 15% 적용과 입항수수료 유예 등 대미 통상 리스크 완화, 글로벌 하이브리드 선호, 유럽 환경 규제 강화, 국내 전기차 신공장 가동 본격화 등으로 내년 올해보다 1.1% 증가한 275만대에 달할 것으로 예상했다. 수출액은 올해보다 0.3% 증가한 720억달러로 추정했다.  내년 생산은 내수·수출의 동반 회복, 신공장 가동이라는 두 축이 맞물리며 전년 대비 1.2% 증가한 413만대를 보일 것으로 예상했다. 올해까지 2년 연속 이어지는 역성장에서 벗어날 것이란 기대다.  올해의 경우 내수는 지난해 부진에 따른 기저효과, 금리 인하, 개별소비세 인하, 노후차 교체지원, 전기차 보조금 확대 등으로 전년 대비 2.5% 증가한 167만7000대를 예상했다.  수출은 미국의 25% 관세 부과, 전기차 현지 생산 전환으로 최대 수출 시장이 흔들리며 전년대비 2.3% 감소한 272만대에 머물 것으로 내다봤다. 생산은 미국 25% 관세 부과, 신공장 가동 등 부담 요인을 유럽 친환경차 수출 증가, 내수 방어 효과가 상쇄해 작년보다 소폭(1.2%) 감소한 408만대를 예상했다.  강남훈 KAMA 회장은 ""2026년은 국내 전기차 신공장 본격 가동과 친환경차 수출 확대가 맞물리며 우리 산업이 한 단계 도약할 수 있는 중요한 전환점이 될 것""이라고 말했다.  강 회장은 ""중국계 브랜드의 빠른 확장, 고조되는 보호무역 기조, 노조법 개정 등 우리 산업 전반에 새로운 압력이 더해지고 있다""고 했다. 이어 ""국내 생산 기반을 지키고 경쟁력을 강화하기 위해서는 변화된 통상환경과 시장 구도에 대응할 수 있는 제도적 장치가 필요하다""며 ""특히 중국계 브랜드 확산 속에서 국산차의 가격·비용 부담을 완화할 '국내생산촉진세제' 등 생산 인센티브 정책이 시급하다""고 밝혔다.  그는 ""내수 회복을 위해서는 개별소비세 인하와 노후차 교체지원 등 내수 진작책의 지속이 필요하다""며 ""2035 NDC 목표 달성을 위해 전기차 구매보조금, 충전 인센티브 확대와 고속도로 버스전용차로 허용 등 전기차 수요 창출 중심의 인센티브 정책 추진도 병행돼야 한다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005288058
2025-12-05 16:58:00,"티엠에스 인더스트리, 경제발전·고용창출 공로 '경남도지사상'","티엠에스 인더스트리(대표 조윤호)가 경남 지역 경제 발전과 고용 창출에 기여한 공로로 '경상남도지사상'을 수상했다. 이번 상은 올해 경기도지사상과 중소벤처기업부 장관상에 이은 세 번째다.  티엠에스 인더스트리는 자동화 설비와 스마트팩토리 시스템을 개발하는 업체다. 해마다 2배 가까이 고용 규모를 확대하고 안정적 매출 성장을 유지했으며, 2차전지·반도체 산업 고도화에 필요한 자동화 장비 국산화에도 기여했다는 평가다.  회사는 ESG(환경·사회·지배구조) 가치에 부합하는 '폐배터리 자동화 리사이클링 설비' 개발로 산업 구조 변화에 대응하며 지역 내 일자리 확대와 기술 인재 양성에 힘써 왔다. 회사 측은 한국공학대학교·경기대학교 등과 산학협력을 추진하며 지역 청년층의 진로 확대도 지원했다고 했다.  조윤호 티엠에스 인더스트리 대표는 ""경남 지역의 산업 발전과 고용 확대를 위해 연구·개발과 설비 고도화에 매진해 왔다""며 ""이번 수상은 당사 모든 임직원의 노력에 대한 결과""라고 말했다. 이어 ""글로벌 경쟁력을 갖춘 기술 기업으로 도약하겠다""고 덧붙였다.  경상남도 관계자는 ""티엠에스 인더스트리는 기술혁신과 지역경제 활성화에 기여해 온 기업""이라며 ""앞으로도 지역 산업 고도화에서 중요한 역할을 할 것으로 기대한다""고 말했다.  한편 티엠에스 인더스트리는 자동화 기술 기반의 제조 혁신 및 친환경 사업 확대로 지역경제 발전과 지속 가능한 성장 전략을 이어갈 계획이다.",https://n.news.naver.com/mnews/article/008/0005288057
2025-12-05 16:56:00,"이재명 대통령 ""AI 조언 부탁""···손정의 ""에너지 확보 힘써야""","이재명 대통령이 손정의 일본 소프트뱅크 회장을 만나 대한민국이 AI(인공지능) 3대 강국으로 도약하기 위한 조언을 구했다. 손 회장은 ""첫째도, 둘째도, 셋째도 ASI(Artificial Super Intelligence)에 역량을 집중하라""고 강조했다.  김용범 대통령실 정책실장은 5일 서울 용산 대통령실에서 열린 브리핑을 통해 ""이 대통령이 오늘 오전 10시30분, 손 회장을 만나 우리나라 AI 산업 및 생태계 발전을 위한 전략, 그리고 협력 방안 등에 대해 의견을 나눴다""며 이같이 밝혔다. 이날 면담에는 소프트뱅크 자회사 반도체 설계기업 ARM의 르네 하스 대표도 함께 했으며 예정 시간(약 40분)을 넘긴 1시간 10분간 진행됐다.  손 회장은 지난 1998년 김대중 전 대통령을 만나 ""첫째도, 둘째도, 셋째도 브로드밴드""라고 강조한 일화로 유명하다. 이같은 조언이 김 전 대통령이 당시 국내 초고속 인터넷 연결망을 설치하는 정책을 펴는데 영향을 준 것으로 알려졌다. 손 회장은 지난 2019년 문재인 전 대통령을 만났을 때는 AI를 강조했다.  이날 손 회장이 이 대통령을 만나 강조한 ASI는 초인공지능이다. 사람의 두뇌보다 1만배 이상 뛰어난 인공지능이라는 설명이다.  손 회장은 ""앞으로 모든 국가와 기업들은 ASI 시대를 준비해야 하고 국민들에게 보편적 접근권을 보장할 수 있도록 역량을 집중해야 한다""며 ""ASI 구현을 위해서는 네 가지 자원, 즉 △에너지 △반도체 △데이터 △교육이 반드시 필요하다""고 강조했다.  이날 손 회장은 ""한국이 메모리 반도체 분야에서는 강점을 갖고 있어 이러한 강력한 경쟁력을 기반으로 한미 간 메모리 얼라이언스가 더 강화되는 것은 한국의 레버리지가 더 강해지는 길일 것""이라면서도 ""한국에 결정적인 약점은 에너지다. 에너지가 충분치 않다. 한국 기업들이나 글로벌 기업들이 한국에 데이터센터 구축 계획을 많이 이야기하는데 아직은 그 규모가 매우 작다. 구축 계획이 더 커지려면 에너지 확보가 매우 중요할 것""이라고 조언했다.  손 회장은 또 ""교육은 투자 대비 효용이 가장 높은 분야""라며 ""AI 교육을 위한 대통령의 강력한 리더십이 필요하다""고 했다.  이날 산업통상부와 ARM은 '한국의 반도체-AI 산업 강화'를 위한 양해각서(MOU)도 체결했다. 이를 기반으로 양 측은 워킹그룹을 형성해 'ARM 스쿨'(가칭) 설립을 협의한다는 계획이다.  김 실장은 ""ARM 스쿨은 ARM이 강점을 가진 반도체 설계에 특화된 교육기관으로서 이 기관을 통해 글로벌 최고 수준의 설계 인력을 약 1400여명 양성할 것""이라며 ""이는 한국 반도체 산업이 상대적으로 취약한 팹리스 등 시스템 반도체 분야를 강화할 귀중한 자산이 될 것""이라고 했다.  이어 ""산업부는 반도체특성화 대학원 지정 등을 속도감 있게 추진해 나갈 계획""이라며 ""광주과학기술원을 우선적인 후보로 검토 중""이라고 했다.  그러면서 ""반도체 산업을 전략적으러 더 키우기 위한 구상, 남부 반도체 벨트와 같은 구상을 12월 내에 설명드릴 것""이라며 ""정부도 상당히 많은 R&D(연구개발) 예산이나 교육 예산을 투입할 것이다. 지금 잠정적으론 석박사 400명, 학부 재직자(회사 근로자) 1000명 정도를 (ARM 스쿨 교육 이수 대상자로) 잠정적으로 생각하고 있다""고 했다.  한편 김 실장은 ""이 대통령과 손 회장은 AI에 대한 접근권을 인간의 기본권으로서 보장해야 한다는 데에 인식을 같이 했다""며 ""두 분이 대화를 이어가면서 공감하는 부분이 많았다. 손 회장의 접견이 이번에 그치지 않고 기회되는 대로 두 분이 가끔씩 만나시지 않을까 생각을 했다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005288056
2025-12-05 16:56:00,하동군·하동군의회 예산심의 불참 두고 대립 격화,"경남 하동군과 하동군의회가 보건의료원 기공식과 관련한 공무원의 예산심의 불참을 둘러싸고 격렬하게 대립하고 있다.  하동군의회는 지난 3일에 이어 5일 입장문을 내고 예산결산특별위원회가 하동군 내년도 예산안을 심의하는 과정에 공무원이 불참해 회의가 파행됐다며 유감을 표명했다.  공무원들은 이날 보건의료원 기공식 참석을 이유로 예산심의에 불참했다.  하동군의회는 ""예산 심의는 담당 부서 공무원 소수만 참석해도 진행할 수 있다. 내빈 안내·안전관리 등을 이유로 불참한 것은 의회 경시는 물론 군민 삶과 직결되는 예산심의를 안일하게 여기는 행태""라고 비판했다.  이어 ""기공식은 사업 추진에 필수적 절차가 아니다. 개최한다면 실제 착공 전후 유연하게 선정 가능하다""며 ""그럼에도 한 달 전에 확정해 통보한 정례회 기간 중에 기공식 일정을 정했고 행사 전날 밤 11시에 심의일정을 1시간 연기해달라고 한 것도 없었다""고 밝혔다.  하동군의회는 ""초유의 예산심의 불참사태를 일으키고도 논점흐리기로 책임을 의회와 의원에게 전가한다""며 ""하동군은 사전에 통보된 의사일정을 존중해 예산 심의를 마무리하는 데까지 성실하게 임하고 다시는 재발하지 않도록 촉구한다""고 말했다.  이에 대해 하동군은 ""보건의료원 기공식 일정은 의회와 충분한 협의를 거쳐 결정됐다""고 해명했다.  하동군은 5일 입장문을 통해 ""기공식 일정을 군의회와 조율했고 의장이 '12월3일 개최에 동의하겠다'는 취지로 의견을 밝혀 이를 근거로 기공식 일정을 확정했다""며 ""이후 의원 참석 여부를 비공식적 구두 확인과 지난달 25일 공문을 발송하고 의회사무과를 통해 확인을 요청했다""고 설명했다.  또 ""기공식 당일 예산심의 일정 1시간 연기 요청은 사전 협의 맥락에서 이뤄진 것""이라며 ""수차례에 걸친 참여 요청과 연기 요청을 완강히 거부한 것은 합리적인 태도로 보기 어렵다""고 덧붙였다.  하동군은 ""기공식은 대규모 인원이 참여하는 행사로 안전관리와 안내 등을 위해 간부 공무원의 현장 배치가 필수적이었다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005288055
