날짜,제목,본문,링크
2025-12-21 19:49:00,"나주 오리농장서 조류인플루엔자 발생, 올해 16건째","올해 고병원성 조류인플루엔자(이하 AI) 발생 건수가 16건으로 늘었다.  21일 뉴시스에 따르면 고병원성 AI 중앙사고수습본부는 전남 나주시 육용오리 농장에서 고병원성 AI(H5형)가 발생해 관련 방역 조치를 강화하기로 했다. 고병원성 AI 발생은 지난 9월12일 첫 발생 후 16건으로 늘었다.  이번에 고병원성 AI가 확인된 곳은 육용오리 2만3000여마리를 사육한 곳이다. 이곳은 도축 출하전 정기 예찰 정밀검사 결과 H5형 고병원성 AI 확진이 확인됐다. 중수본은 초동 대응팀을 현장에 투입해 출입 통제와 함께 살처분, 역학조사 등 방역 조치를 시행 중이다.  또 전북·전남·광주광역시 소재 가금 농장과 발생농장 동일 계열사의 오리 관련 농장, 축산시설, 축산차량 등에 대해 전일(20일) 오후 11시부터 24시간 동안 일시이동중지 명령도 발령했다. 또 10㎞ 방역대 가금농장과 함께 발생 농장을 방문한 사람·차량 및 이들이 출입한 농장, 시설, 차량에 대해서도 정밀 검사를 실시한다.  중수본은 22일부터 이달 31일까지 나주·영암 소재 오리농장과 발생 농장과 동일한 계열사 오리 계약사육 농장에 대해 일제 정밀 검사를 실시한다. 해당 계열사 소속 도축장의 도축단계 검사 비율도 기존 60%에서 80%로 강화한다.  이어 이달 30일까지 전국 일제 집중 소독 주간을 통해 철새 도래지 주변 도로 및 인근 가금농장 등에 대해서도 매일 집중 소독을 실시한다.",https://n.news.naver.com/mnews/article/008/0005294858
2025-12-21 18:57:00,"""전 며느리 코스프레 복장서 남학생 정액 검출""...류중일 아내 폭로","이달 초 류중일 전 야구 국가대표팀 감독이 '고3 제자와 부적절한 관계를 맺은 전 며느리를 처벌해달라'는 취지 청원을 올린 가운데 류 전 감독 배우자가 전 며느리 A씨에 대한 추가 의혹을 제기했다.  류 전 감독 아내 배모씨는 지난 20일 한 온라인 커뮤니티를 통해 ""이 사건 본질은 여교사와 학생 간 부적절한 관계로 인한 성범죄 의혹과 그 과정에서 동행한 저희 손자에 대한 명백한 아동학대 문제, 이를 제대로 다루지 못한 사법 판단과 법의 허점에 대한 사회적 문제 제기""라고 주장했다.  배씨는 남편이 A씨 관련 청원을 올린 배경에 대해 ""분명히 고칠 수 있는 법의 구멍이 존재한다는 사실을 알리기 위해 같은 피해자가 다신 나오지 않길 바라는 마음으로 사법부·교육부에 문제를 제기한 것""이라고 설명했다.  A씨 측 해명에 대해선 ""상식적으로 납득하기 어렵다""며 ""A씨와 남학생 측은 수사를 피하려 '성관계를 한 적도 없고 아무 관계도 아니다'라고 주장하고 있지만 증거는 거짓말을 하지 않는다""고 지적했다.  배씨는 지난해 1월 A씨가 코스프레 교복과 속옷 등을 주문한 내역을 공개하면서 ""(A씨는 해당 의상을) 같은 달 수차례 손자를 동반한 채 호텔에서 사용했다. 숨겨둔 짐에서 정액으로 뒤덮인 교복을 아들이 발견했다""고 주장했다.  해당 정액을 사설 감정업체와 국립과학수사연구원(국과수)에 DNA 간접 대조 검사를 맡긴 결과 남학생 것으로 확인됐다는 게 배씨 측 주장이다.  배씨는 ""A씨가 교복을 '언니 것'이라거나 '남편을 위해 준비했다'고 말을 바꿨다""며 ""(아들 내외는) 이미 반년 이상 부부관계가 단절된 상태였다. (A씨가) 미성년자와 성관계 사실을 숨기기 위해 진술을 변경한 것""이라고 꼬집었다.  그는 남학생에 대해서도 ""용서받을 기회와 피해자가 될 기회를 주었으나 끝내 침묵을 선택하고 여교사(A씨) 편에 섰다""며 ""손자 인권을 유린한 아동학대 가해자로 보고 끝까지 책임을 묻고자 한다""고 했다.  끝으로 배씨는 ""공개한 내용은 아직 빙산의 일각에 불과하다""며 ""뻔뻔한 거짓말이 또다시 들리거나 무작위 고소 진행 시 지체없이 알고 있는 모든 사실을 세상에 공개할 것""이라고 경고했다.  A씨는 2023년 8월~지난해 1월 고등학생 제자와 수도권 일대 호텔 등에 투숙하며 부적절한 행위를 한 혐의로 전남편 류모씨에게 고소·고발당했다.  경찰로부터 '혐의없음' 의견으로 사건을 송치받은 서울남부지검은 A씨 휴대전화를 압수해 분석하고 관련자를 재조사했지만 혐의 인정이 어렵다고 보고 A씨에게 불기소처분을 내렸다. 이에 류씨는 지난 3일 항고장을 제출했다.",https://n.news.naver.com/mnews/article/008/0005294857
2025-12-21 18:55:00,"당정 ""석유화학 재편 지원패키지 발표…주택 공급 계획에 속도""","당정이 석유화학 구조조정안 확정시 프로젝트별 지원패키지를 내놓기로 했다. 철강산업에 대해서도 세부적인 설비 감축 방안을 마련한다. RE100(재생에너지 100%) 산업단지 조성, 주택 공급 계획도 속도감 있게 구체화키로 뜻을 모았다.  박수현 더불어민주당 수석대변인은 21일 저녁 서울 여의도 국회 소통관에서 고위당정협의회 브리핑을 통해 ""석유화학의 경우 기업이 제출한 사업재편계획안이 (정부에서) 승인될 경우 프로젝트별 지원패키지를 (정부가) 발표할 예정""이라며 ""철강은 (지난달 발표한) 철강산업 고도화 방안에 따라 설비 합리화가 시급한 철근 분야 중심으로 감축계획을 구체화해 나갈 것""이라고 밝혔다.  박 수석대변인은 ""RE100 산단의 경우 관련 특별법을 신속히 처리한 후 본격적인 조성 작업에 착수하기로 뜻을 모았다""며 ""당은 주택시장 안정을 위해 정부에 총력 대응을 요청했고 정부는 공급 계획을 속도감 있게 구체화하기로 했다""고 전했다.  당정은 이날 서울 종로구 국무총리공관에서 고위당정협의회를 열었다. 이날 협의회에는 김민석 국무총리, 강훈식 대통령실 비서실장, 우상호 대통령실 정무수석 등이 자리했고 민주당에서는 정청래 대표, 김병기 원내대표, 한정애 정책위의장 등이 참석했다.",https://n.news.naver.com/mnews/article/008/0005294856
2025-12-21 18:54:00,"정부, 석화 구조재편 시도 1년…""기업 최종안 보고 프고젝트별 지원""","더불어민주당과 정부가 석유화학(석화) 및 철강 산업 구조개편에 속도를 내기로 했다. 이 과정에서 나타날 수 있는 일자리 감소 등 지역경제 충격을 최소화할 대책을 마련한단 방침이다.  박수현 민주당 수석대변인은 21일 오후 서울 삼청동 국무총리 공관에서 열린 '5차 고위 당정협의회'를 마친 뒤 브리핑에서 ""앞으로 정부는 기업들이 최종 사업재편계획을 제출하면 이를 심의할 것""이라며 ""승인시 프로젝트별 지원패키지를 발표할 계획""이라고 밝혔다.  앞서 3개 산업단지(여수·대산·울산) 석화 기업들은 지난 19일 산업통상부에 사업재편안을 제출했다. 업계가 제출한 재편안이 계획대로 이행될 경우 정부 목표치(국내 나프타분해시설(NCC) 최대 370만톤 감축)를 충족할 것으로 보인다.  김민석 국무총리는 모두발언에서 ""석유화학 및 철강 분야에서 구조개편은 불가피한 상황""이라며 ""정부는 기업의 혁신을 지원하고 근로자 보호와 지역경제 충격 완화에 주력하겠다""고 말했다.  이와 관련, 김정관 산업부 장관은 22일 대한상공회의소에서 LG화학과 롯데케미칼, HD현대케미칼, SK지오센트릭, 에쓰오일 등 10개 기업 최고경영자(CEO)들과 간담회를 열 예정이다. 이 자리에서는 각사가 제출한 사업 재편 계획을 바탕으로 정부의 지원 방안과 단계별 구조조정 일정 등이 논의될 것으로 보인다.  정부는 구조개편이 산업 경쟁력 강화로 이어질 수 있도록 정책금융과 세제 지원, 규제 완화 등을 연계한 지원 방안을 내놓을 것으로 전해졌다.  특히 민주당은 석화 및 철강 산업 구조개편 과정에서의 지역경제 위축을 최소화할 수 있는 대책 마련을 정부에 요청했다. 정청래 민주당 대표는 ""산업의 지속 가능성을 위해서는 신속하고 과감한 구조 개편이 필요하다""면서도 ""일자리 감소나 지역 경제 위축으로 이어지지 않도록 지역과 노동자를 지키는 대책도 반드시 필요하다""고 강조했다.  정부는 현재 산업위기 및 고용위기 선제대응 지역 지정 등 지역경제 영향을 최소화하기 위한 선제적 대응 조치를 시행 중이다. 또 산업위기지역 전용 지원사업 예산도 올해 52억원에서 내년 247억원으로 대폭 확대할 계획이다.  다만 일각에서는 고용 및 지역경제 영향을 고려한 구체적인 감축 규모가 정해지려면 내년 상반기까지 협의가 이어질 것이라는 관측도 나온다.  특히 정부가 기업들의 사업재편안 제출에도 최종 사업재편계획을 추가로 검토하겠다고 밝힌 것을 두고선 재편안이 만족스럽지 못한 것 아니냔 분석도 제기된다. '재편 의지가 부족하니 다시 한번 최종 계획을 마련해보라'는 의미로 읽힐 수 있기 때문이다.  이에 따라 김 장관은 석화업계 CEO들과 만나 다시 한번 석화 산업 구조재편에 대한 정부의 확고한 원칙과 기업의 자구 노력을 독려할 것으로 보인다.",https://n.news.naver.com/mnews/article/008/0005294855
2025-12-21 18:42:00,"위성락 안보실장, 미국→캐나다→일본행…한일 회담 의제 조율 전망","위성락 국가안보실장이 미국과 캐나다에 이어 일본을 찾는 등 강행군을 펼치고 있다. 미국에서 한미 정상회담 후속 조치를 논의하고 캐나다에서 잠수함 수주 사업을 지원사격했는데, 일본에서는 한일 정상회담을 사전 준비한다.  21일 대통령실에 따르면 위 실장은 오는 22일 일본을 방문한다. 내달 예정된 한일 정상회담 의제를 조율하기 위한 것으로 보인다.  위 실장은 지난 16일 미국으로 출국하면서 방미 목적으로 한미 정상회담 조인트 팩트시트(공동 설명자료) 후속 조치와 한반도 평화에 관한 협의 등 두 가지를 꼽았다.  당시 위 실장은 인천국제공항에서 기자들과 만나 ""팩트시트가 만들어진 지 이제 한 달여 됐고 그동안 우리 쪽에서 여러가지 TF(태스크포스)를 결성하고 준비해왔다""며 ""사안이 농축우라늄·사용후핵연료재처리, 핵추진잠수함(SSN·핵잠), 조선 등 아주 비중이 큰 사안들이고 또 여러 부서가 관련이 있다""고 밝혔다.  위 실장은 미국에서 마코 루비오 미 국무장관 겸 백악관 국가안보보좌관, 크리스 라이트 미 에너지부 장관 등을 만나 한국의 핵잠 건조와 우라늄 농축 및 사용후 핵연료 재처리 등 이행을 위한 조치를 내년부터 동시다발적으로 진행하기로 합의한 것으로 알려졌다.  위 실장은 2박 3일간의 방미 일정을 마친 뒤 캐나다 오타와로 향했다. 위 실장은 최대 60조원으로 평가되는 캐나다 잠수함 발주 사업 관련, 우리 기업에 힘을 실어준 것으로 판단된다. 캐나다 정부는 한국과 독일을 잠수함 사업 최종 후보로 확정한 것으로 알려졌다.  위 실장은 캐나다 방문 후 귀국하지 않고 곧장 일본으로 향했다.  일본 현지 언론에 따르면 이 대통령은 다음달 다카이치 사나에 일본 총리의 고향인 나라현을 방문하는 일정을 조율 중인 것으로 보도됐다.  이 대통령은 지난 10월 경주 APEC(아시아태평양경제협력체) 정상회의를 계기로 열린 한일 정상회담에서 한일 셔틀외교 일환으로 일본을 방문하고 싶다는 의사를 전달했다. 다카이치 총리의 전임인 이시바 시게루 전 일본 총리는 지난 9월 부산을 방문했다.",https://n.news.naver.com/mnews/article/008/0005294854
2025-12-21 18:22:00,"[속보]당정 ""부동산 공급, 지자체 협의 상당부분 진행...마무리 중""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294853
2025-12-21 18:20:00,"[속보]당정, 석화·철강 등 ""산업위기지역 지원 52억→247억 확대""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294852
2025-12-21 18:19:00,"[속보]당정 ""주택시장 안정 위해 공급계획 속도감 있게 구체화할 것""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294851
2025-12-21 18:18:00,"[속보]당정 ""RE100 산단 특별법 처리 후 조성 본격 착수할 것""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294850
2025-12-21 18:17:00,"[속보]與 ""석화·철강개편 지역경제 영향 최소화 대책, 정부에 촉구""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294849
2025-12-21 18:16:00,"[속보]당정 ""철강 설비 합리화 시급 '철근' 중심 감축계획 구체화""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294848
2025-12-21 18:16:00,"[속보]당정 ""여수·대산·울산 석화 기업 개편안 승인시, 지원패키지 발표""",21일 서울 여의도 국회 소통관. 박수현 더불어민주당 수석대변인 제5차 고위당정협의회 관련 브리핑.,https://n.news.naver.com/mnews/article/008/0005294847
2025-12-21 18:14:00,30시간 드라마 '재플릭스' 곧 끝난다…이 대통령 업무보고가 남긴 3가지,"이재명 대통령이 취임 후 처음 진행한 부처별 업무보고가 오는 23일 해양수산부를 끝으로 마무리된다. 역대 처음 생중계된 부처별 업무보고는 이재명 대통령의 업무 스타일을 가감없이 보여줬다는 평가다.   꼬리에 꼬리를 무는 질문…'수치' 중시   11일부터 이어진 업무보고에서 이 대통령은 끝없이 질문을 쏟아냈다. 부처의 의견 뿐만 아니라 수치 등 근거를 함께 물었고 대안과 해결책까지 요구했다. 이 대통령은 ""거의"" ""대략""과 같은 추상적인 표현이나 핵심에서 벗어난 장황한 설명은 선호하지 않았다. 장관들을 향해 ""결론부터 말씀하시라""라고 말하는 장면도 수차례 포착됐다.  17일 산업통상부 업무보고에서 최철규 강원랜드 대표이사 직무대행이 ""과거와 같은 도박 중독의 양상이 상당히 많이 개선되고 있다""고 하자 이 대통령은 ""그건 주장인가, 통계적 근거가 있는 것인가""라며 ""나중에 보고를 한 번 해달라. (도박에 따른) 폐해가 늘어나는지 줄어드는지, 거기에 어떤 정책적 노력이 필요한지 좀 봐야 될 것 같다""고 했다.  이 대통령은 같은 날 원자력안전위원회 업무보고에서는 사용후 핵연료 재처리 문제를 두고 여러 기관장들에게 같은 질문을 던져 눈길을 끌었다. 이 대통령은 ""우리가 미국과 협상을 해서 우리가 핵연료 재처리를 자체적으로 할 수 있게 하려고 하는데 재처리시 부피가 확 줄어 보관 장소가 많이 줄어들 수 있다는 이야기가 있는 반면 별로 안줄어든다는 이야기가 있다. 무엇이 진짜인가""라고 물었다.    ""아주 훌륭"" ""업무파악 못하신 느낌"" 냉온탕   일을 잘 한 공직자와 답변이 부족하게 여겨진 공직자에 대한 이 대통령의 반응은 극명하게 갈렸다.  이 대통령은 16일 식품의약품안전처 업무보고를 받던 중 ""지난번 국가정보자원관리원 화재시 별도 시스템을 만들어 민원 처리를 한 담당자가 있다고 들었다. 누구인가""라며 담당자를 향해 ""아주 훌륭하게 잘 처리했다""고 치하했다.  반면 이 대통령은 12일 국토교통부 업무보고를 받던 중 이학재 인천국제공항공사 사장에게 외화 불법 반출에 대한 질문을 하며 ""언제 임명되셨나""라며 ""업무파악을 정확하게 못하고 계신 느낌이 든다""고 했다.  일부 기관장에 대한 공개 질타를 두고 논란이 일자 이 대통령은 ""제가 국무회의 때도 모르는 것은 아는 척하지 말라 강조했다. 모르는 것을 아는 척하면 판단이 잘못된다""며 ""보고 누락도 문제다. 그러면 상사들은 부족한 정보를 갖고 판단할 수밖에 없는데 그 경우 의사 결정이 왜곡된다. 대통령인들 어떻게 국정을 다 파악하겠나. 저도 국민의 시각에서 한 번 물어보는 것""이라고 강조했다.   화두 던지고 현장서 즉시 결정   이 대통령은 국정 운영의 최고 책임자로서 보고를 받던 중 그 자리에서 직접 결정을 내리거나 사회적으로 논란이 되는 문제들을 공론장으로 끌어내기도 했다.  이 대통령은 12일 국토교통부 업무보고를 받던 중 '전세사기 특별법'(전세사기피해자 지원 및 주거안정에 대한 특별법)이 만들어졌지만 정부가 피해자의 전세 보증금을 선지급하고 후구상권을 청구하는 방안이 빠진 것을 두고 ""공식적으로 약속한 것인데 지켜야 한다""며 검토를 지시했다. 이 대통령은 과거 더불어민주당 대표 시절 ""전세사기 특별법 개정의 핵심 내용은 '선구제 후구상'이어야 한다""는 취지로 발언한 바 있다.  또 이 대통령은 16일 보건복지부 업무보고에서 ""옛날에는 (탈모 문제를) 미용이라고 봤는데 요새는 생존의 문제로 받아들인다""며 ""(건강보험 적용이) 재정적으로 부담된다면 횟수에 제한을 두던지, 총액에 제한을 두던지, 보험료 내는 분들이 혜택받는다는 생각이 들도록 검토해보시면 좋겠다""고 했다. 이 대통령은 20대 대선 당시 탈모 치료제 건보 적용을 공약으로 제시했다.  김남준 대통령실 대변인은 14일 브리핑에서 ""이 대통령은 책임지는 행정을 국정운영의 최우선 가치를 꼽았다""며 ""국민과 한 약속은 지킨다는 것이 국정 원칙""이라고 말했다. 이어 ""이번 업무보고는 이재명정부 출범 6개월이 된 시점에서 내각의 속도감 있는 정책 이행을 위해 마련됐다""며 ""국민주권정부의 국정운영 청사진을 국민께 직접 보여드리기 위해 생중계됐다""고 덧붙였다.  서용주 맥 정치사회연구소장은 머니투데이 더300(the300)과의 통화에서 ""이번 생중계 업무보고는 이재명 대통령이 행정부 수반으로서 유능함과 투명한 소통에 대한 이미지를 국민들에게 확실히 보여줬단 점에서 의미가 있다""며 ""정치적으로도 국정운영의 중심이 대통령에게 오도록 한 효과도 있었을 것""이라고 말했다.  이어 ""대통령이 국민들 앞에서 큰 의제를 만들어가는 점이 특히 눈에 띄었다""며 ""현 정부가 실용정부란 이야기를 많이 하는데 이번 업무보고가 실용정부가 무엇인지 보여준 하나의 사례가 될 것 같다""고 덧붙였다.  한편 업무보고에 배석한 김민석 국무총리는 20일 전남에서 열린 국정설명회에서 이 대통령의 업무보고를 두고 ""넷플릭스보다 재미나는 '재플릭스'""라며 ""(보고)하는 사람은 괴롭고 아주 힘들다. 강도와 긴장감이 만만치 않지만 많이 배운다""고 밝혔다.  이 대통령의 공식 유튜브 계정인 '이재명TV'에 따르면 각 부처 생중계 업무보고 시간은 현재까지 총 29시간을 넘겼다. 부처 보고당 2시간 안팎이 걸리는 점에 비춰볼 때 해수부 보고까지 마치면 보고 시간은 총 30시간 이상을 기록할 전망이다.",https://n.news.naver.com/mnews/article/008/0005294846
2025-12-21 18:00:00,[내일 날씨] 동짓날 출근길 한파 온다…칼바람에 체감온도 '뚝',"1년 중 밤이 가장 긴 동지(冬至)이자 월요일인 22일은 전국 아침 기온이 영하권에 머물며 쌀쌀하다가 오후부터 평년 기온을 회복해 추위가 누그러지겠다.  21일 기상청에 따르면 오는 22일 오전 전국이 대체로 맑은 가운데 찬 공기가 남하하면서 내륙을 중심으로 -5도 안팎으로 기온이 낮아 춥겠으며 바람도 강하게 불어 체감온도는 더욱 낮겠다.  이날 아침 최저기온은 -9~1도, 낮 최고 기온은 4~13도로 예상된다.  주요 도시 예상 최저기온은 △서울 -5도 △인천 -5도 △춘천 -7도 △강릉 -1도 △대전 -6도 △대구 -4도 △전주 -5도 △광주 -3도 △부산 0도 △제주 3도다.  낮 최고 기온은 △서울 5도 △인천 4도 △춘천 5도 △강릉 8도 △대전 7도 △대구 8도 △전주 7도 △광주 9도 △부산 12도 △제주 12도로 예보됐다.  풍랑특보가 발효된 제주도 해상(남부 앞바다 제외)과 남해동부 먼바다, 동해중부 먼바다는 바람이 매우 강하게 불고 물결이 매우 높게 일겠다.  동해안을 중심으로 너울에 의한 높은 물결이 백사장으로 강하게 밀려오거나 갯바위·방파제를 넘는 곳이 있겠으니 해안가 안전사고에 유의해야 한다.  미세먼지 농도는 전 권역에서 '좋음' 수준을 보일 것으로 예상된다.",https://n.news.naver.com/mnews/article/008/0005294845
2025-12-21 17:58:00,"한동훈 ""민주당 아닌 저와 싸워 정치적 탈출구 만들려는 사람 있다""","한동훈 전 국민의힘 대표가 21일 ""더불어민주당과 싸우고 있는 나와 싸워서 정치적 탈출구를 만들고 싶어 하는 사람이 있다""고 말했다. 국민의힘 당무감사위원회가 친한(친한동훈)계 인사에 대해 중징계를 권고하는 등 당내 계파 갈등이 커지는 가운데 장동혁 국민의힘 대표를 우회적으로 겨냥한 발언으로 보인다.  한 전 대표는 이날 경기 고양 일산 킨텍스에서 토크콘서트를 열고 ""같은 진영과 당내에서의 공격은 늘 있었는데, 이렇게 당직을 걸고 당 권한을 이용해 당내 인사를 노골적으로 공격하는 건 처음 보는 현상""이라며 이같이 밝혔다. 그러면서 ""사람은 누구나 실수할 수 있고, 그 잘못을 바로잡을 줄 아는 것도 용기""라며 ""모든 용기 있는 사람들과 함께 가겠다""고 강조했다.  앞서 국민의힘 당무감사위는 친한계 김종혁 전 국민의힘 최고위원에 대해 중징계 권고 결정을 내린 바 있다. 한 전 대표 가족 연루 의혹이 나온 이른바 '당원게시판 사태'에 대한 조사 결과도 조만간 발표할 예정이다.  이날 행사장에선 한동훈 지도부 당시 수석최고위원이었던 장 대표의 얼굴이 화면에 비치자 참석자들 사이에서 비난이 터져 나오기도 했다.  한편 한 전 대표는 ""지난 1년간 일상이 파괴되는 장면을 많이 목격했다. 죄송하다""며 ""나라가 돌아가는 꼴이 답답하고 정치가, 그리고 내가 지지하는 정당이 한심해 보여도 포기하지 마라. 지키는 사람이 있어야 지킬 수 있다. 우리가 지키는 사람이 될 수 있다""고 했다.  또 ""문재인 정권 당시 저는 권력을 수사했다고 밉보여서 좌천 네 번, 압수수색 두 번 등 구속 직전까지 진짜 말도 안 되는 탄압을 받았다""며 ""지금도 제가 그런 탄압을 받는다고 느낄지 모르겠는데 지금이랑은 차원이 다르다. 그땐 (구속) 목전까지 갔고 여러분도 없었다""고 말했다.  그러면서 ""저는 당시에 누구 말처럼 권력을 들이받은 소 같은 공직자였다""며 ""일상을 지키고 버텨내면 결국 다 잘 될 것""이라고 했다.  한 전 대표는 ""진짜 보수 정치인""이라는 표현도 거듭 꺼내기도 했다. 한 전 대표는 ""저는 진짜 보수 정치인이다. 어떤 사람을 추종해서, 미국을 일방적으로 추종해서, 아스팔트에 태극기 들고 나가서, 부정선거 음모론 추종해서가 아니다""라며 ""자유로운 시민의 선택권을 보장하는 것이 결국 우리 모두를 이롭게 할 것이라는 강한 확신을 갖고 있기 때문""이라고 했다.  향후 정치적 행보에 대한 언급도 나왔다. 한 전 대표는 ""가을부터 민심경청로드라는 이름으로 누가 알아주든 말든 지역살이를 시작했다""며 ""끝나면 또 민심경청하러 노력할 생각""이라고 했다.",https://n.news.naver.com/mnews/article/008/0005294844
