날짜,제목,본문,링크
2025-12-11 16:04:00,"서울시, AI 기반 '도시계획 대전환'…""AI 도시 문제 풀 열쇠""","""인공지능(AI)은 서울의 복잡한 도시 정책 문제를 풀어내는 열쇠가 되고 있습니다.""  김성보 서울시 행정2부시장은 11일 서울시청 본관 8층 다목적홀에서 열린 '2025 도시공간정책 국제콘퍼런스'에서 ""서울시는 AI와 데이터 기반의 도시정책을 통해 미래 도시를 설계해갈 것""이라며 이같이 밝혔다. 이번 콘퍼런스는 'AI로 여는 도시계획 대전환'을 주제로 열렸다. 국내외 전문가들이 기후 위기·인구변화·도심 노후화 등 복합적 도시문제에 대응하기 위해 AI 기술을 활용한 시민 중심의 도시계획과 데이터 기반 정책 혁신 방안을 논의했다.  서울시는 기후 위기·인구변화·도심 노후화 등 복합적 도시문제에 대응하기 위해 AI 기술을 도입하고 있다. 남정현 서울시 도시공간기획관은 기조연설에서 예측하기 어려운 복합적 도시문제에 대응하기 위해 서울시 도시계획이 '직관 중심'에서 '데이터 기반'으로, '사후 대응'에서 '사전 예측'으로 전환하고 있다고 강조했다.  남 도시공간기획관은 ""서울시는 지난 20년간 전자행정, 정보통신기술(ICT) 도입, 디지털 트윈(S-Map), 100m 격자 데이터 등탄 디지털 인프라를 구축했다""며 ""이를 기반으로 AI를 활용해 도시를 정밀하게 진단·예측·설계하는 '지능형 도시 전략'을 추진하고 있다""고 설명했다. 이어 ""AI 기술이 고도화되더라도 도시계획의 중심은 결국 '사람'이며, 서울 행정이 '데이터 해석자·조율자' 역할을 할 것으로 기대한다""고 덧붙였다.  글로벌 엔지니어링사(社) 아룹(ARUP)의 피터 방스보 기후·지속가능성 디렉터는 AI가 도시 인프라 개선뿐 아니라 삶의 질·웰빙·도시건강을 증진시키는 핵심 도구로 빠르게 진화하고 있다고 강조했다. 그는 ""전 세계 도시가 폭염·홍수 등 극한 기후로 인한 복합재해, 고령화와 인구 증가, 인프라 부담 확대 등 구조적 문제에 직면해 있다""며 ""이러한 도전과제를 해결하기 위해서는 정밀한 분석과 신속한 대응이 가능한 AI 기반 접근이 필수적""이라고 지적했다.  특히 아룹에서는 AI 기반 도구가 위성·지형 데이터를 활용해 도시의 열섬, 폭우, 빗물 유출 등 기후 위험을 신속히 진단하는 데 활용되고 있다고 소개했다. AI가 안전하고 지속가능한 도시환경을 구현하는 데 중요한 역할을 하고 있다고 강조했다. 특히 도심 녹지 환경 프로젝트인 코펜하겐 '도시 자연 리빙랩' 등 AI 분석 결과를 토대로 자연친화적으로 도시의 회복력을 높인 실제 사례들을 제시했다. 그는 ""아룹에서는 지난 75년 동안 전 세계에서 쌓은 수많은 프로젝트 데이터를 AI에 집어넣어 설계와 의사결정을 점점 더 견고하게 만들고 있다""며 ""앞으로 진행하는 모든 프로젝트에 전 생애 주기 탄소 데이터를 축적하고, 이를 AI가 학습하도록 하는 오픈 데이터베이스를 구축할 것""이라고 했다.  'AI 기반 도시 인텔리전스' 주제 발표를 맡은 포스터앤드파트너스(Foster + Partners)의 라우라 세르투체 파트너는 ""AI가 공간·환경·사회 데이터를 통합해 지속가능하고 회복력 있는 도시설계를 가능하게 하고 있다""고 설명했다. AI 도입을 통해 데이터 기반 분석·시나리오 계획·시민 참여가 확대되는 한편, 윤리와 형평성 등 새로운 고민과 기준 설정이 필요하다고 강조했다. 그는 ""기존 스마트시티보다 한 단계 발전한 '도시 AI 아나토미' 구조를 갖춰야 한다""며 ""도시를 하나의 유기체로 보고, 데이터는 신경계, AI는 그 도시의 뇌로 작동하는 방식으로 이해해야 한다""고 했다.  국토연구원은 한국형 AI 도시 전략인 'K-AI 시티'의 정책 방향과 과제를 소개했다. 이세원 국토연구원 부연구위원은 K-AI시티를 도시가 스스로 문제를 진단하고 자율적으로 의사결정을 수행하는 '도시인공지능(Urban AI)' 기반의 자율운영도시 모델로 정의했다. 이 부연구위원은 △광역 AI 데이터허브와 에지 클라우드를 연계한 도시데이터 인프라 구축 △도시지능센터를 통한 진단·예측·계획·실행·검증 전주기 운영 △교통·에너지·안전 등 분야별 AI 핵심서비스(AI City+X) 개발 △AI 기술 등 실제 도시에서 검증하는 시범도시 조성 △물리적 도시환경과 디지털트윈을 결합한 규제프리 테스트베드 운영 등 5대 정책 방향을 제시했다.  한편 이날 전문가 패널토론에는 김성기 서울시 도시공간전략과장, 이동우 서울시립대 교수, 송재민 서울대 교수, 홍석기 엔더스엔지니어링 상무, 구름 빅밸류 대표가 참여해 AI 기반 도시계획의 실행전략을 논의했다. 조남준 서울시 도시공간본부장은 ""AI 기반 도시계획으로의 전환은 미래 도시경쟁력을 좌우하는 핵심 과제""라며 ""서울시는 데이터와 AI 기술을 바탕으로 시민 중심의 계획체계를 지속적으로 강화해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005290691
2025-12-11 16:03:00,"""집이 아니라 용기를 준 10년""…삼성 '희망디딤돌'이 만든 변화","""희망디딤돌은 단순히 집이 아닌 용기를 줬습니다.""(삼성 희망디딤돌 수혜자)  자립준비청년이 사회의 첫발을 내디딜 수 있도록 도운 삼성 '희망디딤돌'이 10년간 이어온 전국 네트워크 구축을 마무리했다. 단순한 후원을 넘어 자립준비청년의 삶과 자립 기반을 실질적으로 변화시킨 기업 사회공헌 모델로 평가 받는다.  삼성은 11일 인천광역시 부평구 청소년수련관에서 희망디딤돌의 16번째 센터인 인천센터 개소식과 희망디딤돌 10주년 기념행사를 개최했다. 삼성은 2015년 희망디딤돌 부산센터 건립 착수를 시작으로 지난 10년간 자립준비청년 5만4611명의 주거지원과 취업교육을 지원했다.  희망디딤돌은 아동양육시설, 공동생활 가정, 가정 위탁 등의 보호를 받다가 18세 이후 보호가 종료된 자립준비청년의 자립을 돕는 사회공헌 활동이다. 새로 문을 연 인천센터는 1인이 거주하는 16개의 생활실과 체험실, 상담실 등으로 구성됐다. 23.13㎡의 생활실에는 침대, 옷장, 냉장고, 세탁기 등이 설치돼 있다. 체험실은 보호 종료 전 청소년이 자립을 체험해 볼 수 있는 공간이다.  희망디딤돌은 '삼성 신경영' 선언 20주년을 맞아 삼성전자 임직원들이 직접 아이디어를 내고 기부한 금액으로 시작된 사회공헌 활동이다. 희망디딤돌이라는 이름도 임직원들이 직접 지었다. 희망디딤돌은 현재 전국에 총 16개의 희망디딤돌 센터를 운영하고 있다.  희망디딤돌 센터는 자립준비청년의 단순한 '주거 공간'을 넘어 '삶의 기술과 지혜'를 배우는 안전한 울타리 역할을 하고 있다. 자립준비청년을 대상으로 △요리·청소·정리 수납 등 일상 생활 기술 △금융지식과 자산관리 등 기초 경제교육 △진로상담과 취업 알선 등 자립에 필요한 교육을 한다.  희망디딤돌 수혜자 이상우씨는 20살에 보육시설을 퇴소할 당시 주택 보증금 마련, 보호종료아동 자립정착금 활용 등에 대한 간단한 조언조차 구할 곳이 없었다. 희망디딤돌 대구센터는 이 씨의 사연을 듣고 대구센터에 입소해 안정적인 주거 환경 속에서 '어른'의 멘토링을 받을 수 있도록 지원했다. 이씨는 ""희망디딤돌은 '세상에 너는 혼자가 아니다'라는 것을 알려줬다""고 말했다.  2023년부터는 취업과 커리어 설계 교육을 강화한 '희망디딤돌 2.0' 사업이 시작됐다. '삼성전자와 삼성물산, 웰스토리, 제일기획 등 삼성 관계사의 전문 역량과 교육 인프라를 적극 활용해 직무교육을 진행했다.  삼성은 교육과정에 참여하는 청년들이 온전히 교육에만 집중할 수 있도록 삼성전자 인재개발원과 삼성중공업 기술연수원을 개방해 1인 1실 숙소와 식사도 제공한다. 지난 3년간 34세 미만의 자립준비청년 241명이 직무교육 과정에 참여했고, 수료자 167명 중 79명(47.3%)이 원하는 회사에 취업했다.  삼성전자 임직원이 자립준비청년을 대상으로 멘토링도 운영 중이다. 2022년 삼성전자 임직원 30명으로 시작한 디딤돌가족은 올해 삼성 전 관계사 임직원까지 참여 대상이 확대돼 현재 총 270쌍이 멘토링으로 인연을 이어가고 있다. 또 희망디딤돌은 올해부터 '예비자립준비청소년 진로코칭캠프'를 시작하며 보호종료 이전 시기부터 자립을 준비할 수 있도록 돕고 있다.  이날 수혜자 대표로 참석한 정재국 씨는 보호 종료 이후 희망디딤돌 센터에서 생활하며 취업에 성공했고, 지난 9월 결혼해 가정을 꾸렸다. 정 씨는 ""고등학생 때부터 성인이 된 지금까지 취업을 하고 한 가정을 이룰 수 있게 도움을 준 희망디딤돌에 감사하다""며 ""이제 내가 힘든 누군가에게 디딤돌이 되어 살고 싶다""고 소감을 밝혔다.  박승희 삼성전자 CR담당 사장은 ""자립은 청년들의 잠재력 위에 주거·교육·취업의 실질적인 지원과 주변의 든든한 지지가 더해져 이뤄지는 것으로 희망디딤돌은 이러한 변화를 만들어왔다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005290690
2025-12-11 16:03:00,"가우스랩, '2025 벤처창업진흥 유공포상' 국무총리표창 수상","가우스랩(대표 이정근)이 중소벤처기업부 주관의 '2025 벤처창업진흥 유공포상'에서 창업기업 부문 국무총리표창을 수상했다고 11일 밝혔다.  벤처창업진흥 유공포상은 혁신 기술 개발과 창업 생태계 활성화에 공헌한 개인·단체에 수여되는 정부 포상이다. 기술 경쟁력, 성장성, 산업 영향력 등 다각도의 평가를 거쳐 수상 기업을 선정한다.  가우스랩은 전력·에너지·인프라 산업을 대상으로 AI(인공지능)·XR(확장현실)·디지털트윈 기술을 결합한 산업현장 디지털 전환(DX) 솔루션을 개발해 왔다. 회사 측은 ""한국전력공사(KEPCO), 한국수자원공사(K-water), 발전 5사(한국남부발전·동서발전·남동발전·중부발전·서부발전) 등 주요 공공기관과 실증 프로젝트를 진행해 기술의 현장 적용성과 안정성을 입증했다""면서 ""최근 연평균 170% 이상의 성장률을 기록 중""이라고 말했다.  이정근 가우스랩 대표는 ""산업 현장의 실질적 문제를 해결하는 기술을 국가로부터 인정받았다""며 ""앞으로 에너지·제조 분야의 글로벌 DX 시장에서도 기술력을 증명하겠다""고 했다.  가우스랩은 최근 한국전력공사 KTP(한전 인증 파트너) 인증을 획득하고 아랍에미리트(UAE) 두바이 수전력청(DEWA), 베트남 비엣텔(Viettel)과 기술실증(PoC)을 추진하며 해외 시장 진출 기반을 확보했다.",https://n.news.naver.com/mnews/article/008/0005290689
2025-12-11 16:02:00,"김용범 정책실장 ""상장주식 상속세 물납, 전향적 검토 중""","정부가 상장 주식의 상속세 물납을 허용하는 방안을 검토 중이라고 밝혔다.  김용범 대통령실 정책실장은 11일 세종시 정부세종컨벤션센터에서 열린 기획재정부 업무보고에서 ""상장 주식을 상속세 납부 방법으로 포함하는 방안을 세제실과 검토하고 있다""고 밝혔다.  김 실장은 업무보고 과정에서 이재명 대통령이 상장주식 상속세 납부 허용에 대해 묻자 이같이 답했다.  김 실장은 ""비상장주식은 이미 물납 대상으로 허용하고 있다""며 ""상장 주식은 쉽게 (시장에서)팔 수 있기 때문에 팔아서 현금화해서 납부하라는 취지로 허용하지 않았다""고 설명했다.  이어 ""(상장 주식 납부도)금액이 크면 의미가 있기 때문에 전향적으로 검토하고 있다""고 말했다.  현행법에서는 비상장주식과 부동산, 미술품 등을 물납 대상으로 허용한다. 상장증권은 해당되지 않는다.",https://n.news.naver.com/mnews/article/008/0005290688
2025-12-11 16:02:00,"[최우수법률상] 안태준 ""모든 아이가 차별없이 뛰어놀 수 있게""","""모든 아이가 차별 없이 함께 뛰어놀 수 있는 환경이 구현될 때까지 책임지고 챙기겠습니다.""  안태준 더불어민주당 의원이 11일 서울 여의도 국회 의원회관에서 열린 머니투데이 더300(the300) 주최 '2025 국정감사 스코어보드 대상' 시상식에서 공공주택특별법 개정안으로 최우수법률상을 받으며 이같이 밝혔다.  안 의원이 낸 공공주택특별법 개정안은 공공주택사업자가 공공주택을 건설하는 주택단지에 대통령령으로 정하는 바에 따라 '무장애 통합놀이시설'을 설치할 수 있도록 하는 게 핵심이다. 무장애 통합놀이터는 장애와 관계없이 모든 어린이가 놀이를 즐길 수 있도록 설계된 놀이터를 말한다.  현행법은 공공주택의 구조·기능 및 설비에 관한 기준과 부대·복리시설의 범위, 설치기준 등에 필요한 사항은 대통령령으로 정할 수 있도록 위임하고 있다. 그 외에 법률에 설치 근거를 두고 있는 시설은 양로시설 또는 노인요양시설이 유일하다.  안 의원은 시상식에서 ""유엔(국제연합·UN) 아동 권리협약은 모든 아동이 휴식과 여가를 즐길 권리가 있다고 명시하고 있으며 장애인복지법도 장애인의 접근권 보장과 문화·체육 활동 참여를 국가와 지방자치단체(지자체)의 책무로 규정하고 있다""며 ""그러나 장애 아동을 고려한 놀이시설 설치는 현행 법·제도에서 빠져 있다""고 말했다.  이어 ""전국 약 8만여 놀이터 중 무장애 통합 어린이 놀이시설은 0.05%에 불과하고 2023~2025년 장애인 세대가 입주한 한국토지주택공사(LH) 공공주택 단지 50곳 중 통합놀이터가 설치된 단지는 2곳뿐""이라며 ""공공임대주택의 일정 비율을 주거약자를 위해 공급하도록 규정하면서도 정작 장애아동을 위한 놀이 공간은 심각하게 부족한 상황""이라고 했다.  그러면서 ""이 때문에 장애인단체 등과 협력해 정책토론회를 열고 공공주택에 무장애 통합 어린이 놀이시설 설치를 의무화하는 개정안을 발의했다""며 ""국회 국토교통위원회 위원으로서 모든 아이가 차별 없이 함께 뛰놀 수 있는 환경이 구현될 때까지 끝까지 책임지고 챙기겠다""고 했다.",https://n.news.naver.com/mnews/article/008/0005290687
2025-12-11 16:00:00,박경리 작가의 은행원 시절 궁금하다면…'우리1899' 새단장,"우리은행이 11일 서울 중구 본점 지하 1층에 126년의 금융 역사를 현대적으로 재해석한 전시 공간 '우리1899'를 정식 개관했다. 2004년 국내 최초의 은행사 전문박물관으로 문을 연 뒤 21년 만에 전면 재단장했다.  '우리1899'라는 이름은 임직원 투표를 통해 '우리'와 대한천일은행 창립 연도 '1899년'을 결합해 선정됐다. 내부벽을 과감히 허물어 개방형 전시 동선을 도입해 관람 몰입도를 극대화했고 전시장 중앙에는 360도 LED 조형물 '우리타임스피어'를 설치해 이색적인 볼거리를 더했다.  역사관 내부에는 서울시 지정문화재 '대한천일은행 창립청원서'와 현존 최고(最古) 은행 건물인 '광통관(현 우리은행 종로금융센터)' 재현 조형물 등이 전시됐다. 특히 소설 '토지'의 박경리 작가가 1954년 옛 상업은행(현 우리은행)에서 근무했던 인사기록과 당시 기고한 사보 글 등 특별한 사료도 만나볼 수 있다.  한 계단을 더 내려가면 전세계의 저금통을 전시한 코너와 기획전시실이 마련됐다. 첫 기획으로는 '제28회 우리아트콘' 주요 수상작 62점을 전시했다. 또 금융·역사·문화 서적을 갖춘 '오픈형 라이브러리'를 마련해 부모와 아이가 함께 휴식할 수 있는 공간으로 조성했다.  개관식에는 임종룡 우리금융그룹 회장, 정진완 우리은행장과 함께 박경리 작가의 후손인 토지문화재단 김세희 이사장이 참석했다. 장기간 치료로 문화생활을 즐기기 어려운 소아암 어린이 15명을 '1호 방문객'으로 초청했고 김 이사장이 크리스마스를 맞아 직접 박경리 작가의 동화책을 선물했다.  임 회장은 ""우리1899가 대중에게 사랑받는 열린 문화공간이 되길 바란다""라며 ""오늘이 아이들이 따뜻한 기억을 안고 금융의 가치를 새롭게 접하는 계기가 됐으면 한다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005290686
2025-12-11 16:00:00,AI 이미지 '무한 재생성' 비효율 해소…디자인툴 '젠프레소' 출시,"[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.]  3D 콘텐츠 솔루션 기업 리콘랩스가 생성형 AI(인공지능) 기반 통합 디자인 플랫폼 '젠프레소'(GenPresso)를 공식 출시했다고 11일 밝혔다.  젠프레소는 이미지, 영상, 2D·3D 콘텐츠를 하나의 플랫폼에서 통합 제작할 수 있도록 한다. 개인화된 AI 에이전트가 디자이너와 협업하며 역할을 수행한다는 점이 특징이다. 사용자의 작업 패턴과 선호도를 학습해 디자이너가 방향을 잡으면 최적의 경로를 찾아가도록 돕는다.  기존 AI 도구들은 원하는 결과물을 얻기 위해 '무한 재생성'을 반복해야 하는 비효율적인 작업 과정이 빈번하게 발생했다. 젠프레소는 에이전트 설정을 통해 작업 범위와 방향을 지정하면 해당 작업에 최적화된 가이드를 제공하는 맞춤형 에이전트를 구성할 수 있다.  프롬프트 작성부터 결과물 최적화까지 전 과정을 지원하며 디자이너는 단순 반복 작업 대신 창의성과 기획에 집중할 수 있고, 생성형 AI 경험이 부족한 사용자도 에이전트와 대화하며 전문가 수준의 결과물을 제작할 수 있다는 설명이다.  리콘랩스 관계자는 ""노드 기반 캔버스를 통해 작업의 맥락과 일관성을 유지하면서 디자인 작업을 진행할 수 있다""며 ""하나의 캔버스 내에서 텍스트, 이미지, 영상 등 다양한 형태를 조합하며 사용자만의 워크플로우를 구축할 수 있도록 설계됐다""고 강조했다.  젠프레소는 구글의 나노바나나 프로 등 최신 AI 모델이 출시되는 즉시 플랫폼에 통합되도록 했다. 각 모델의 활용 노하우가 담긴 예시 콘텐츠를 제공해 학습 시간을 단축시킨다. 다수의 AI 모델 결과물을 한 화면에서 비교할 수 있어 작업 효율성도 높아진다.  이미 GS리테일 홈쇼핑 사업부와 PoC(기술검증)를 통해 실제 방송 콘텐츠 제작에 활용되며 효과성을 입증했다. 반성훈 리콘랩스 대표는 ""젠프레소는 파편화된 여러 AI 서비스를 하나로 통합해 편의성, 효율성, 비용 절감을 동시에 실현하는 플랫폼""이라고 했다.  이어 ""글로벌 서비스와 비교해도 경쟁력 있는 기술력을 보유하고 있으며, 특히 정확한 한국어를 지원하는 점에서 국내 디자이너와 크리에이터들에게 최적화된 솔루션""이라고 강조했다.  [머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리']",https://n.news.naver.com/mnews/article/008/0005290685
2025-12-11 15:59:00,"[최우수법률상] 배현진 ""다음 세대에 희망 물려줄 수 있게 노력할 것""","배현진 국민의힘 의원이 ""앞으로도 대한민국의 청년들이 마음껏 성장할 수 있는 환경을 만들기 위해 국회에서 더욱 열심히 뛰겠다""고 약속했다.  배 의원은 11일 서울 여의도 국회의원회관 1소회의실에서 머니투데이 더300(the300)이 주최한 '2025 대한민국 최우수 법률상 시상식'에서 최우수상을 받은 뒤 ""앞으로도 청년 세대가 우리 사회의 든든한 중심으로 성장하고 그들이 다음 세대에게 희망을 물려줄 수 있도록 더욱 책임감 있게 좋은 정책과 법안을 만들어 가겠다""며 이같이 말했다.  배 의원은 이날 한국장학재단법·학자금상환법 개정안으로 최우수상을 수상했다. 배 의원은 ""지난 5월 대표 발의한 '학자금 대출 상환 방학제' 신설 법안은 우리 사회의 청년들이 일정 기간 조건 없이 학자금 상환을 멈추고, 경제적 자립의 기반을 차근히 마련할 수 있도록 하기 위한 제도""라고 설명했다.  배 의원은 ""첫 월급 대부분을 월세와 생활비로 써야 하는 사회초년생에게 학자금 상환의무는 출발선 자체를 흔들어 놓는 큰 벽이 된다. 위기에 몰린 청년들에게 '당신이 성장할 때까지 국가가 기다리겠다'고 말해줄 수 있어야 한다""며 ""저도 대한민국에서 손꼽히는 회사에 입사했지만 학자금 갚는데 오래 걸렸다. 청년세대가 그 한고비를 넘어 숨통을 틔우고 자산 축적의 계기가 되길 바란다""고 했다.  배 의원은 ""이런 취지에서 △ 최대 1년 동안 상환을 일시 중단하는 '상환 방학' △학자금 상환의무 소득 기준 상향 △청년 인재를 채용하는 기업이 학자금 대출을 일부 혹은 전액 대신 상환할 수 있도록 유도하는 제도를 법안에 함께 담았다""며 ""오늘의 수상은 이러한 노력이 올바른 방향임을 확인시켜주는 따뜻한 격려라고 생각한다""고 했다.  이어 ""이 법안은 청년이 성장할 시간과 여유를 국가가 책임지고 보장해야 한다는 확고한 신념으로 추진했다""며 ""7만 명이 넘는 체납·연체 청년뿐 아니라 전체 상환 대상자 90만명에게 실질적인 부담 완화 효과를 줄 것으로 기대된다. 단순히 빚을 미루는 장치가 아니라 청년이 자신의 역량을 키우고 사회에 기여할 기회를 넓히는 제도적 안전망""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005290684
2025-12-11 15:58:00,"경북도, 재정분석 평가·국비확보 성과…'역대 최고'","경북도가 11일 도청 브리핑룸에서 민선8기 추진한 재정혁신과 내년도 국가 예산확보 성과 설명에 이어 향후 재정운영의 전략적 방향을 제시했다.  도는 행정안전부가 실시한 2024~2025년 지방재정분석평가에서 2년 연속 종합 '가'등급을 달성하며 광역도 중에 1위를 차지했다.  재정건전성 부문에선 지역개발 채권 발행 기준을 상향 조정해 지방채 발행을 엄격히 관리하고 채무 증가 요인을 줄여 도의 채무비율을 2023년 7.91%에서 2024년 7.46%로 개선했다.  지방세 및 세외수입 등 자체수입 확대 정책을 체계적으로 추진해 자주재원 비중과 재정운영의 자율성을 높이고 보조금, 행사성 경비, 업무추진비 등 불필요한 지출 요인을 정밀 분석해 절감하는 지출구조조정을 단행해 재정효율성도 강화했다.  올해 지방교부세 확보액 1조9860억원은 2021년 1조3925억원 대비 42.6% 증가한 규모로 체납액 축소, 보조금과 경상경비 절감 등 자체노력이 더해져 전국도에서 유일하게 인센티브를 받는 광역지자체가 됐다.  특히 2023년 국가 예산확보 10조9514억원에서 2026년 12조7356억원(전년 대비 7.3% 증가)으로 1조7842억원 늘어난 성과를 이뤘다.  도는 산불특별법에 따라 피해지원 범위를 확대하고 관련 국비확보를 비롯한 포스트 에이펙(APEC) 사업계획을 정부 사업으로 추진하기 위해 본격 나선다.  이철우 도지사는 ""민선 8기 동안 흔들림 없이 추진한 재정혁신의 결과가 영광스러운 평가와 국비확보의 성과로 이어져 보람이 크다""면서 ""올해 초대형 산불의 위기를 극복하고 역대 가장 성공적인 APEC 정상회의를 치러 경북의 저력과 미래의 영광을 다시 한번 확인했다""고 전했다.",https://n.news.naver.com/mnews/article/008/0005290683
2025-12-11 15:58:00,"[최우수법률상] 소병훈 ""의료용 마약류 오남용 예방, 국민 안전 지킬 것""","""국민의 생명과 안전을 지키기 위한 입법이 실제 성과로 이어졌다는 점에서 큰 책임감을 느낍니다.""  소병훈 더불어민주당 의원은 11일 서울 여의도 국회 의원회관에서 머니투데이 더300(the300)이 주최한 '2025 대한민국 최우수 법률상' 시상식에서 '마약류관리법 개정안'으로 최우수법률상을 수상하며 이같이 말했다.  소 의원은 마약 오남용을 방지하는 내용의 법안을 대표 발의했다. 기존의 법은 마약이나 향정신성의약품을 처방할 때 '오남용 우려가 없는 경우'로 판단되면 확인 의무가 면제됐다. 의료진이 투약 내역을 확인하지 않아도 되는 구조적 허점이 있었던 셈이다.  소 의원은 이를 바로잡기 위해 해당 문구를 삭제하고 △긴급한 사유 △암환자의 통증 완화 △그 밖의 불가피한 사유 등 예외조항을 명확히했다. 또한 의료진이 원칙적으로 환자의 투약내역을 반드시 확인하게 했다.  이 법안은 지난 2월 27일 본회의를 통과해 법률로 확정됐다. 이에 따라 의료진은 긴급상황을 제외하고 반드시 환자의 마약류 투약내역을 확인해야 한다. 의료기관과 약국의 전산시스템이 마약류통합관리시스템과 연계되면서 처방·관리의 투명성과 안전성이 한층 강화됐다.  소 의원은 ""과거 우리나라가 마약 청정국이라는 이야기를 듣고 살았다""며 ""그렇지만 우리도 모르는 사이에 마약 경유국이 됐다. 가랑비에 옷이 젖듯 마약이 널리 퍼지는 지경이 된 셈""이라고 말했다.  그러면서 ""법으로 다 막을 수는 없겠지만 하나하나 할 수 있는 것부터 조금씩이라도 제도적으로 법으로 지켜야겠다는 생각에서 마약류 관리법 개정안을 발의했다""며 ""그것을 좋게 평가해주셔서 심사위원들께도 감사하다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005290682
2025-12-11 15:56:00,"동남아 스캠 대응 위해…외교부, 재외국민 보호 '해외안전기획관' 신설","정부가 재외국민 보호 강화를 위해 외교부에 '해외안전기획관'(국장급)을 신설하는 등 조직개편을 추진한다.  외교부·행정안전부 등 관계부처는 11일 공동보도자료를 내고 ""동남아 지역 스캠(사기) 범죄 연루 피해와 분쟁·내란 등 글로벌 위험 요인이 증가하면서 재외국민 보호 수요가 높아진 만큼 외교부 영사안전국을 중심으로 조직개편에 나선다""고 밝혔다.  정부는 우선 외교부 본부에 국장급인 '해외안전기획관'을 신설하고 기존 '재외국민보호과'에 더해 '해외위난대응과'를 신설해 재외국민 보호 정책 및 사건사고 예방·대응 기능을 종합적이고 체계적으로 강화해 나갈 계획이다.  재외국민 대상 사건사고 접수·상담 업무를 24시간 수행하는 '영사안전콜센터'를 확대 개편해 재외국민 보호·지원 업무를 보다 전문적·안정적으로 수행하도록 한다. 또 '해외안전상황실'에 경찰 인력을 배치하고 김해공항 여권민원센터를 설치하는 등 영사안전국에 총 21명의 인력을 증원한다.  재외공관 현장 대응 인력도 증원한다. 정부는 이달 말까지 유럽·미주·아주 지역에 경찰 주재관과 영사, 출입국 주재관 등 10명을 증원할 계획이다. 지난달 말 캄보디아를 비롯한 동남아 지역 재외공관을 중심으로 사건·사고 대응인력 22명(영사 16명, 경찰 주재관 6명)을 추가 배치했다.  행안부는 이런 내용을 담은 '외교부와 그 소속기관 직제 일부개정령안'을 오는 12일부터 16일까지 입법예고하고, 차관회의 및 국무회의 등의 절차를 거쳐 이달 말까지 개정을 완료할 예정이다.  윤호중 행정안전부 장관은 ""이번 외교부 조직개편과 인력 보강이 우리 정부의 재외국민 보호 역량을 한 단계 끌어올리는 중요한 계기가 될 것""이라며 ""정부는 국민 안전을 최우선으로 어떤 상황에서도 우리 국민을 끝까지 보호할 수 있도록 빈틈없는 재외국민 보호망을 구축하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005290681
