날짜,제목,본문,링크
2025-12-15 16:18:00,"오상헬스케어, 현장분자진단+콤보키트 뜬다…""CGM은 2027년 출시""","오상헬스케어가 신성장동력 확보 작업에 분주하다. 내년 다수 신제품을 출시하며 매출 기반을 확장하겠단 전략이다. 특히 글로벌 시장을 공략할 새 무기인 4중 콤보키트와 현장분자진단기기의 임상시험에 진입해 기대가 크다. 또 하나의 핵심 미래성장동력인 연속혈당측정기(CGM)는 허가 전략을 바꿔 2027년 미국과 유럽, 국내 시장에 출시하겠단 목표다.  오상헬스케어는 4중 콤보키트와 현장분자진단기기의 허가 임상을 순조롭게 진행하고 있다고 15일 밝혔다. 4중 콤보키트는 코로나19(COVID-19)와 인플루엔자A·B에 호흡기세포융합바이러스(RSV)까지 동시에 진단할 수 있는 제품이다. 현장분자진단기기는 현장에서 호흡기 질환 등을 30분 안에 검사할 수 있는 기기다.  오상헬스케어는 코로나19와 인플루엔자A·B를 동시에 진단하는 3중 콤보키트를 올해 초 미국에서 승인받고 현지 판매를 시작했다. 3중 콤보키트를 포함한 면역진단 분야의 올해 3분기 누적 매출액은 438억원으로 전년 동기 대비 약 13배 늘었다. 올해 오상헬스케어의 매출 성장을 3중 콤보키트가 주도한 셈이다.  다만 미국에서 코로나19와 인플루엔자를 동시에 진단하는 경쟁 제품이 줄줄이 허가받으면서 오상헬스케어 콤보키트의 점유율 상승에 제동이 걸렸다. 오상헬스케어는 콤보키트의 시장 경쟁력을 강화하기 위해 RSV 진단까지 추가한 제품을 개발하고 있다. 이미 임상에 들어갔고, 내년 3분기까지 미국 식품의약국(FDA)의 승인을 받아 겨울부터 판매할 계획이다.  호흡기 질환 등을 현장에서 바로 검사할 수 있는 현장분자진단기기도 미국에서 임상 단계에 진입했다. 4중 콤보키트와 마찬가지로 내년 3분기까지 미국 FDA의 허가를 받겠단 구상이다. 호흡기 질환뿐 아니라 점차 성병과 결핵 등으로 진단 분야를 확장할 예정이다.  오상헬스케어는 또 당뇨복합진단기와 병원용 혈당측정기, 차세대 콜레스테롤 측정기 등 신제품을 내년 출시할 계획이다. 이와 함께 핵심 매출 기반으로 자리 잡은 개인용 혈당측정기(BGM)의 글로벌 생산 거점을 확대하기 위해 알제리와 이란에 이어 이집트 등으로 해외 공장 확장도 추진하고 있다.  연속혈당측정기는 허가 전략을 수정했다. 미국 허가 속도전을 펼치기엔 리스크(위험)가 있다고 판단했기 때문이다. 미국의 엄격한 인허가 기준을 한 번에 통과하기 위해 더 꼼꼼하게 준비하고, 유럽과 국내 허가도 함께 추진하기로 했다. 내년 3분기 글로벌 임상을 시작한 뒤 2027년 미국과 유럽, 국내 시장을 함께 공략할 계획이다.  오상헬스케어 관계자는 ""최근 주가 하락은 3분기 기대에 미치지 못한 실적과 CGM 허가 일정 지연 등에 따른 것으로 보인다""며 ""3분기는 면역진단 비수기인 데다 미국에서 허가받은 콤보키트 경쟁 제품이 많아지면서 일부 영향을 받았는데, 4분기 공급 물량이 눈에 띄게 회복되고 있다""고 말했다.  또 ""내년에 RSV를 더한 콤보키트를 출시하며 시장 경쟁력을 강화할 계획이고, 추가로 다양한 신제품을 잇따라 선보일 것""이라며 ""개인용 혈당측정기는 신흥국 위주로 생산 거점을 확대하며 매출 기반을 유지하는 동시에 연속혈당측정기 개발에 집중하며 선진 시장에서 신성장동력을 확보하겠단 전략""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005292102
2025-12-15 16:16:00,배당 분리과세 적용 기업에 관심 집중…'깜짝' 상향 공시도 주목해야,"배당소득 분리과세가 내년 배당부터 본격 적용되면서 해당 기업에 대한 관심이 높아질 것으로 보인다. 증권가에선 현재 기준에 미달하지만 배당 상향 공시 가능성이 높은 기업도 주목해야 한다고 조언한다.  15일 금융투자업계에 따르면 국회를 통과한 배당소득 분리과세는 배당을 종합소득에서 분리해 과세하는 제도로 세 부담을 낮춰 배당 확대와 장기 보유를 유도하는 증시 활성화 정책이다. 배당소득 2000만원까지는 14%, 2000만원 초과~3억원 이하 20%, 3억원 초과~50억원 이하 구간에는 25%의 분리과세 세율을 적용한다. 50억원 초과 배당소득에 대한 최고 세율은 30%로 정했다. 현재 금융소득(이자·배당소득)이 2000만원을 초과할 경우 다른 소득과 합산해 최대 누진세율 45%를 부과한다.  내년 지급되는 모든 배당부터 분리과세가 적용된다. 대상은 직전 사업연도 배당성향이 40% 이상이거나 배당성향이 25% 이상이면서 전년대비 배당액이 10% 이상 증가한 기업이다.  염동찬 한국투자증권 연구원은 ""내년부터 적용되는 안으로 수정되면서 내년 3월 지급되는 올해 4분기 배당금부터 (배당소득 분리과세) 대상이 된다""며 ""절세를 기대하는 자금이 내년 1분기부터 유입될 것이며 이는 국내 증시에 긍정적인 수급으로 작용할 것""이라고 말했다.  기업 대부분이 결산 배당금과 배당 기준일을 1분기에 확정하기 때문에 이 시기 국내 증시로 대규모 자금이 이동할 거란 분석이다. 투자자들도 이 시기 배당기준일과 배당금을 확인하고 투자 여부를 판단할 수 있다.  김종영 NH투자증권 연구원은 ""일관적으로 40% 이상 배당성향을 유지 중이며 이익 변동성이 낮은 기업이 분리과세 적용 가능성이 높다고 본다""고 했다.  하나증권 리서치센터에 따르면 현재 기준 배당소득 분리과세 적용 가능성이 높은 기업은 307개사다. 대표적으로 삼성생명, 고려아연, POSCO홀딩스, 삼성화재, 제일기획, 한전KPS, 한전기술 등이 꼽힌다. 내년 배당성향이 40%를 웃돌 것으로 예측되는 기업들이다.  배당성향이 25% 이상이면서 전년대비 배당액 10% 이상 증가 조건을 충족할 것으로 기대되는 종목에는 HD현대중공업, HD한국조선해양, HD현대일렉트릭, 우리금융지주, HD현대, 현대글로비스 등이 거론된다.  현재 기준을 소폭 밑도는 종목도 주목해야 한다. 이경수·이철현 하나증권 연구원은 ""현재 기준에서 소폭 미달하는 기업들이 배당 상향 공시를 할 경우 주가 임팩트가 더 클 것""이라며 ""기업별 배당 정책 급변동 가능성이 높으므로 연말·연초 배당 공시에 각별히 주목해야 한다""고 말했다.  배당성향이 25% 미만이거나 전년대비 배당액 증가 10%에 미달하는 등 현재 기준선을 소폭 밑도는 기업은 삼성전자(배당성향 27%·배당금 증감 +3.9%), 현대차(29%·+1.3%), 기아(32%·-3.9%), KB금융(24%·+17.4%), 셀트리온(20%·+8.2%), 삼성물산(21%·+6.9%), 신한지주(22%·+4.2%) 등이다.",https://n.news.naver.com/mnews/article/008/0005292101
2025-12-15 16:16:00,"숭실대, 국내 최초 AI 특화 대학 설립","숭실대학교는 2026학년도 정시모집에서 전체 모집인원 3031명 중 약 44.8%인 1357명(정원 외 포함)을 선발한다. 전형별 선발인원은 수능위주 전형 1252명, 실기위주 전형 61명이다.  수능위주 일반전형은 가군 425명, 나군 245명, 다군 427명을 선발하고 수능 100% 일괄선발한다. 실기위주 일반전형은 다군 61명을 선발하고 실기 70%, 수능 30%로 일괄선발 방식이다.  올해 숭실대는 AI(인공지능)시대를 선도할 인재를 양성하기 위해 국내 최초로 인공지능 특화 AI대학을 설립했다. AI대학 산하 AI소프트웨어학부는 전공자율선택제 2유형 모집단위로 기존 소프트웨어학부와 AI융합학부를 통합해 신설했다. 2026학년도 정시모집 가군에서 총 80명을 선발할 예정이다. 1~2학년 동안 전공기초 과목을 이수한 뒤, 3학년에 △소프트웨어 △인공지능 △정보보호 △ AI시스템 중 희망 트랙을 선택할 수 있다.  자유전공학부는 수능위주 일반전형으로 총 356명을 선발하며 '인문'과 '자연'으로 모집단위를 분리해 선발한다. 자유전공학부(인문)은 다군에서 165명을 선발하고, 자유전공학부(자연)은 나군에서 191명을 선발한다. 지원 시 모집단위는 분리돼 있으나, 입학 후에는 전형 및 계열, 학과 선발인원에 제한 없이 전공을 선택할 수 있다.  숭실대는 자유전공학부 입학자에게 특별한 장학제도를 제공한다. 최초합격자 기준 전형총점 순으로 상위 30% 이내인 지원자가 입학할 경우, 2년간 수업료 반액(연속 정규학기 4학기 이내)과 교환학생 지원 학업장려금 200만원(1회)이 지급된다.  수능 영역별 가산점 반영 방법은 수학(미적분, 기하)을 응시했을 경우 자연계열1은 표준점수 7%를 가산점으로 부여하고, 자연계열2와 자유전공학부(자연)는 표준점수 5%를 가산점으로 부여한다. 또 자연계열1, 2와 자유전공학부(자연)에서는 과학탐구를 응시한 수험생에게는 과목당 백분위 점수의 최대 5%(각 2.5%)를 가산점으로 부여한다. 지난해 자유전공학부(인문)에서만 반영하던 사회탐구 가산점은 올해부터 인문/경상계열 전체까지 확대하여 과목당 백분위 점수의 최대 5%(각 2.5%)를 가산점으로 부여한다.",https://n.news.naver.com/mnews/article/008/0005292100
2025-12-15 16:14:00,호주 총격범 맨몸으로 덮친 시민 영웅...무슬림이 무슬림 막았다,"호주 시드니 해변 총기 난사 사건이 반유대주의 테러로 규정된 가운데 총격범을 제압한 시민 영웅이 무슬림인 것으로 알려졌다. 총격범 부자 역시 무슬림으로 추정된다.  15일(현지시간) 호주의 시드니모닝헤럴드 등에 따르면 전날 오후 시드니 본다이 해변에서 시민들을 겨냥한 총격범을 뒤에서 덮쳐 몸싸움을 벌인 사람이 시리아 출신 무슬림 아흐메드 알 아흐메드(43)로 확인됐다고 보도했다.  총격 사건 이후 소셜미디어(SNS)에는 한 시민이 총격 사건 현장에서 총격범을 제압하는 모습이 담긴 영상이 공유됐는데, 영상 속 주인공이 아흐메드로 확인된 것이다. 아흐메드는 2006년 시리아에서 호주로 이주했고, 현재 6살과 5살 두 딸의 아빠로 시드니에서 담배 가게를 운영 중이다. 아흐메드의 이민 변호사에 따르면 아흐메드는 시리아 내전을 피해 호주로 탈출했고, 2022년 호주 시민권을 취득했다.   공유된 영상에 따르면 아흐메드는 전날 총기 난사 사건이 발생한 본다이 해변에 주차된 차량 뒤에 몸을 숨겼다가 나무 아래에서 장총으로 사격하던 총격범을 뒤에서 덮쳐 총기를 빼앗았고, 총격범은 도주했다. 당시 그는 사건 현장 근처에서 커피를 마시다가 총격을 목격했고, 이후 총격범 제압에 나섰다고 한다. 아흐메드의 가족들에 따르면 아흐메드는 총격범을 제압하는 과정에서 팔과 손에 총상을 입어 수술받았고, 현재 병원에서 회복 중이다.  총격 사건의 용의자들도 무슬림인 것으로 추정된다. 전날 오후 본다이 해변 인근 잔디 공원인 아처 파크에서 열린 유대교 명절 '하누카' 기념행사에서 총기를 난사한 남성 2명은 부자 사이인 사지드 아크람(50)과 나비드 아크람(24)으로 이름은 현지 언론을 통해 먼저 공개됐다. 사지드 아크람은 1998년 호주로 왔지만 어느 나라 출신인지는 당국이 밝히지 않고 있다.  용의자 중 아버지 사지드는 현장에 사망했고, 총상을 입은 아들 나비드는 현장에서 체포돼 병원으로 이송됐다. 아들 나비드는 2019년 시드니에서 적발된 이슬람국가(IS) 테러 계획 관련 호주 정보기관인 호주안보정보원(ASIO)의 조사받았다고 전해졌다. 호주 공영 ABS 방송에 따르면 현장에 세워진 용의자들의 차량에서 급조폭발물(IED)과 함께 IS 깃발 2개가 발견됐다. 용의자들은 범행 전 가족들에게 남부 해안으로 낚시 여행을 간다고 말했다고 한다.  한편 아흐메드의 총격범 제압 영상이 공유되자 국내외 지도자들은 아흐메드에 대한 찬사를 이어갔다. 크리스 민스 뉴사우스웨일스 주 총리는 ""(총격범 제압) 영상에는 내가 본 것 중 가장 믿기 힘든 장면이 있었다""며 ""그(아흐메드)는 진정한 영웅""이라고 말했다. 도널드 트럼프 미국 대통령도 ""(아흐메드는) 아주, 아주 용감한 사람""이라며 많은 생명을 구했다고 평가했다. 아흐메드를 돕기 위한 온라인 모금 캠페인도 진행됐다. 로이터에 따르면 세계 최대 온라인 모금 플랫폼 '고펀드미'에서 아흐메드 관련 모금 캠페인은 시작 몇 시간 만에 20만 호주달러(약 2억9424만원) 이상이 모였고, 억만장자 헤지펀드 매니저인 빌 애크먼은 최대 기부자로 9만9999달러를 기부했다.",https://n.news.naver.com/mnews/article/008/0005292099
2025-12-15 16:14:00,고리원자력본부 대학생 자원봉사대전 시상,"한국수력원자력 고리원자력본부가 '제11회 소통고리 대학생 자원봉사 공모대전' 우수 활동팀 발표회와 시상식을 가졌다고 15일 밝혔다.  대학생 자원봉사 공모대전은 부산 지역 대학생을 대상으로 봉사활동 계획을 공모하고 실행할 수 있게 지원해 나눔문화를 확산하는 사회적 가치 실현 프로그램이다.  앞서 고리원자력본부는 지난 4월 부산시자원봉사센터와 자원봉사교육, 기후환경·재난·의료 등 5개 분야 31개 팀을 선정했고 팀의 봉사자들은 제안한 봉사활동을 부산에서 7개월간 진행했다.  어르신 대상 공중 보건 교육과 스트레스 해소·치매 예방 프로그램을 진행한 보건의료 통합봉사회(IHCO) 부산지회가 대상인 한수원 사장상을 수상했다.  절영누리봉사단의 돌봄센터 아동 대상 놀이를 접목한 인성 및 예절 교육 프로그램이 고리원자력본부장상(최우수상)을 받는 등 모두 9개 팀이 상을 받았다.  이상욱 고리원자력본부장은 ""대학생이 생활 속에서 나눔과 배려를 실천하고 지역사회와 더불어 살아가는 인재가 될 수 있도록 지원을 아끼지 않을 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005292098
2025-12-15 16:13:00,"단 10분이면 끝...적나라한 AI 음란물, 아무나 다 만든다","생성형 인공지능(AI) '그록'으로 음란물을 제작할 수 있는 방법이 온라인상 퍼지고 있다. 성인인증 절차가 없어 청소년들에게도 무방비로 노출된다. 처벌 규정도 명확지 않아 실질적 제재가 어렵다는 지적도 나온다.  15일 기자가 온라인 커뮤니티에 확산하고 있는 '검열해제 프롬프트'를 그록에서 사용하자 단 10분만에 AI 성인영상물을 제작할 수 있었다. 각종 프롬프트를 조합해 영상을 만들자 여성 신체가 그대로 노출됐고 성행위까지 적나라하게 구현됐다.  개발사에서 지난 11일 검열 기능을 강화했으나 곧바로 이를 우회하는 방법이 공유되고 있다. 이용자들은 음란물 제작 성공 후기 영상을 올리면서 음란물에 대한 감상평을 남기기도 했다. 별도 성인 인증과 유료 결제는 필요 없었다. 청소년을 보호할 수 있는 최소한의 안전장치도 마련되지 않은 셈이다.  전문가는 성에 대한 가치관 확립이 제대로 되지 않은 청소년의 경우 AI 음란물을 통해 부적절한 사고방식을 향유할 수 있다고 우려했다. AI로 다양한 콘텐츠를 창출해나가는 시대에 기술 활용력이 높은 청소년을 규제할 수 있는 준비는 부족한 실정이라고 지적했다.  권일남 명지대 청소년지도학과 교수는 ""지금까지 청소년 보호 규제가 강하게 이뤄지던 분야는 소셜미디어였다""면서 ""AI가 청소년에게 끼칠 수 있는 파장이 더 클 수 있는데 현재까지 이에 대한 대응이 미흡해 보인다""고 했다.  현행법상 실존 인물이 아닌 AI로 만들어진 음란물은 처벌 규정이 명확지 않다. 김명주 AI 안전연구소장은 ""AI 캐릭터로 이뤄진 음란물은 실제 사람 신체가 아니기 때문에 처벌이 어렵고 이뤄진다고 하더라도 경범죄 수준에 불과할 것""이라고 말했다.  이어 ""미국에서도 아동으로 보이는 휴머노이드 로봇이나 AI 캐릭터를 포르노로 만들면 처벌하게 하는 법이 개정된 것처럼 기존 법이 처벌하지 못하는 공백 부분을 계속 찾아야 한다""고 했다.  다음달 시행되는 인공지능기본법도 음란물 제작 및 유포 행태를 완전히 예방하긴 어렵다고 했다. 김 소장은 ""미국 기업은 미국 법을 따르게 돼 있고 AI 기본법의 제재 대상이 된다고 하더라도 과태료 3000만원 정도다. 강제조건이 약해 해외 기업을 제재하기에 불리할 것""이라고 했다.  결국 기업에 대한 제재뿐 아니라 이용자 관리에도 초점을 맞춘 법·제도가 필요하다는 의견도 나온다. 김형준 AI법제도센터장은 ""AI 기본법은 인공지능 사업자들이 이용자 권리와 권익 등을 위해 지켜야 하는 기본적인 규범들을 마련한다는 취지""라며 ""이용자들이 AI를 활용하면서 생기는 문제를 모두 규제하고 해결하기에는 해당 법으로는 한계가 있다""고 했다.  이어 ""상황에 따라서 이용자들이 AI를 어떻게 사용하고 거기서 파생된 문제를 해결하기 위한 법은 세부적으로 접근해 만들어질 필요가 있다""고 부연했다.",https://n.news.naver.com/mnews/article/008/0005292097
2025-12-15 16:12:00,"""맹꽁이·딱따구리 돌아오라""…안양시 병목안공원, 국비 4.4억 확보","경기 안양시 수리산 자락에 위치한 병목안시민공원이 맹꽁이와 오색딱따구리가 서식하는 도심 속 생태 거점으로 거듭난다.  시는 기후에너지환경부 주관 '2026년 생태계보전부담금 반환 공모사업'에 최종 선정돼 국비 4억4000만원을 확보했다고 15일 밝혔다.  시는 지난해에 이어 2년 연속 해당 공모사업에 선정됐다. 이번 선정으로 별도의 시비 부담 없이 전액 국비로 훼손된 생태계를 복원하고 자연 친화적인 공원 환경을 조성할 수 있게 됐다.  생태계보전부담금 반환사업은 개발사업으로 인해 자연환경이 훼손되는 것을 막기 위해 부과된 부담금을 재원으로 한다. 납부자나 대행자가 자연환경 보전사업을 시행할 경우, 납부한 부담금의 50% 이내를 돌려주어 생태계 복원을 유도하는 제도다.  기후에너지환경부는 이번 공모에서 전국 131개 신청 사업 중 40개를 선정했다. 경기도에서는 안양시를 포함해 9개 지자체가 이름을 올렸다.  안양시는 확보한 예산을 투입해 시설이 노후화되고 생태계 교란종이 번져있는 병목안시민공원 일대를 대대적으로 정비한다. 특히 인공습지를 조성해 멸종위기 야생생물인 맹꽁이와 산림성 조류인 오색딱따구리의 서식처를 복원하는 데 주력할 방침이다.  단순한 복원을 넘어 시민들을 위한 생태 학습 공간도 마련된다. 시는 공원 내에 친환경 보행로와 생태학습원, 초화원 등을 함께 조성해 시민들이 자연 속에서 휴식하며 생태계 보전의 중요성을 체험할 수 있도록 할 계획이다.  최대호 시장은 ""기후위기 시대에 시민들이 찾는 산림형 병목안시민공원에 훼손된 생태계를 복원하고 생태학습공간을 조성해 시민들에게 생태계 보전의 중요성을 알릴 수 있게 되어 뜻깊다""면서 ""앞으로도 시민들이 쾌적하고 아름다운 공원 환경을 누릴 수 있도록 지속적으로 노력하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005292096
2025-12-15 16:12:00,"IFEZ 홍보관, 인천 랜드마크로 부상…글로벌 홍보 플랫폼 역할 '톡톡'","인천경제자유구역청 'IFEZ 홍보관'이 인천의 새로운 랜드마크로 떠오르고 있다.  15일 인천경제자유구역청(IFEZ)에 따르면 하반기 새 단장을 마치고 재개관한 IFEZ 홍보관이 시민들로부터 큰 호응을 얻고 있는 것으로 나타났다. 홍보관 리뉴얼 후 지난 7월부터 지난달 말까지 총 6만6171명(월평균 약 1만3200명)이 방문한 것으로 집계됐다.  특히 재개관 후 방문객 수가 증가했다. △7월 1만1386명 △8월 1만4984명이 방문하며 월 방문객 수가 1만명을 넘어섰다.  이어 △9월 1만3812명 △10월 1만1023명 △11월 1만4966명이 찾았다. 10월은 명절과 공휴일, 행사 대관에 따른 임시 휴관으로 방문객 수가 다소 줄었다. 이는 재개관 전인 지난 1월(8410명), 2월(9677명)과 비교해 뚜렷한 증가세를 보이고 있는 것이다.  리뉴얼된 홍보관은 IFEZ의 역사와 현재, 미래 비전을 최신 디지털 콘텐츠와 사진·전시물 등으로 구현해 관람객의 몰입도를 높였다. 또 글로벌 소통 공간과 웰니스시티 포토존 등을 조성해 홍보와 소통 기능을 강화했다.  이에 따라 외국인 투자자와 국빈은 물론 국내외 기관·단체 방문이 잇따르며 투자유치와 글로벌 홍보 플랫폼으로서의 역할도 하고 있다.  실제 2025 APEC 인천회의 기간에는 'IFEZ IR 연계 투어 프로그램'을 통해 APEC 참가국 고위 관리들이 홍보관을 찾아 IFEZ의 경쟁력과 비전을 공유했다. 특히 APEC 재무장관회의와 구조개혁장관회의 기간에도 러시아, 대만, 필리핀, 인도네시아 등 5개국의 장·차관이 홍보관을 찾기도 했다.  가장 큰 인기를 끄는 공간은 'IFEZ 빛의 터널'로 높이 4m, 길이 21m의 터널형 공간에 벽과 바닥 전체를 대형 LED로 구성해 IFEZ의 성장 스토리와 웰니스도시의 청사진을 담은 4분 분량의 실감형 콘텐츠를 상영하고 있다.  배미경 인천경제청 미디어문화과장은 ""IFEZ 홍보관은 지난 20년의 역사와 발자취, 그리고 미래 비전을 국내외에 알리는 핵심 공간""이라며""시민들에게 사랑 받는 공간이자 세계와 소통하는 인천의 얼굴로 만들 것""이라고 말했다.  IFEZ 홍보관은 인천 송도국제도시 G타워 33층에 위치해 있다. 운영시간은 평일 오전 10시부터 밤 9시까지, 주말(토·일) 오후 1시부터 밤 9시까지다.",https://n.news.naver.com/mnews/article/008/0005292095
2025-12-15 16:11:00,"한양대, 수능 필수 응시 과목 폐지...학종 10% 반영","한양대학교는 정시 분할모집을 통해 정원 내 1280명, 정원 외 177명으로 총 1457명을 선발한다. 가군 730명, 나군 667명, 다군 60명(정원 외 포함)이며 수시 이월 인원이 반영된 정시 최종 모집인원은 오는 26일 입학처 홈페이지에 공지될 예정이다.  2026학년도 정시모집에서는 공과대학 일부 첨단학과의 정원 내 모집인원이 확대됐다. 융합전자공학부는 나군에서 79명(16명 증가), 미래자동차공학과는 나군에서 29명(8명 증가), 데이터사이언스학부는 나군에서 30명(8명 증가)을 선발한다.  수능위주 전형에는 학생부종합평가 10%가 새롭게 도입된다. 가·나·다군 일반전형 및 특별전형에서 적용되며, 스포츠산업과학부(스포츠사이언스전공)와 연극영화학과(연출및스탭·연기)는 적용 대상에서 제외된다. 학생부종합평가 10%는 2028학년도 입시에서 전형요소 다양화를 대비해 선제적으로 도입된 것으로, 이번 2026학년도 정시에서는 실질 영향력이 낮을 전망이다.  2026학년도 정시모집에서는 모든 전형과 계열에서 수학, 탐구 등 수능 필수 응시 과목이 폐지된다. 다만 수능 영역별 반영 비율 및 방법은 계열에 따라 상이하다.  자연계열은 국어 25%, 수학 40%, 영어 10%, 탐구(사·과탐 2과목) 25%를 반영한다. 인문계열은 국어 35%, 수학 30%, 영어 10%, 탐구 25%를 반영한다. 상경계열(의류학과·실내건축디자인학과·한양인터칼리지학부 포함)은 국어 35%, 수학 35%, 영어 10%, 탐구 20%를 반영한다. 수능 성적 반영 방식은 국어와 수학 영역은 표준점수, 영어와 한국사는 등급, 탐구 영역은 대학 자체 변환표준점수를 반영한다. 대학 자체 변환표준점수와 탐구 과목별 가산점은 수능 성적 발표 이후 입학처 홈페이지를 통해 공지될 예정이다.  제2외국어·한문은 전 계열에서 반영하지 않는다. 한국사는 모든 계열 및 학과에서 필수 응시 영역이며 감점제로 반영한다.  정시 나군 일반전형 최초합격자 전원에게는 2년간 장학금이 지급된다. 특별전형, 예체능계열·반도체공학과·의예과는 제외다. 장학금은 수업료의 50%를 지급하며, 장학 유지조건은 직전학기 장학용 평균평점 3.75 이상이다.",https://n.news.naver.com/mnews/article/008/0005292094
2025-12-15 16:09:00,해양수산산업 미래 이끌 기업 한 자리에…'한국해양수산산업대상' 개최,"머니투데이가 주최하는 '2025 제9회 한국해양수산산업대상' 시상식이 15일 오후 3시 서울 중구 대한상공회의소에서 개최됐다.  한국해양수산산업대상은 국내 해양수산 기업의 내수 및 수출 시장 확대를 위해 마련됐다. 올해 시상식에는 19개 기업이 수상의 영예를 안았다. 해양수산부장관상에는 ㈜비에스푸드와 인천수산업협동조합이 선정됐다.  이어 △한국해양수산개발원장상은 찬엔터테인먼트㈜, ㈜제이원아이티가 △한국수산자원공단 이사장상은 ㈜신의에프앤씨, 비더맥스엔터테인먼트㈜가 △해양환경공단 이사장상은 장시춘 민주평화통일자문회의 인천국민소통위원장, 대덕테크㈜가 △한국어촌어항공단 이사장상은 강화섬김치가 수상했다. △머니투데이 대표이사상에는 트립플러스, ㈜코쿠닝, 화성공감예술단, 워터트리, ㈜비씨에너지, 모아만의원, 마성철강, ㈜가나랜드건설, 자연애숲, ENT법률사무소가 선정됐다.  진상현 머니투데이 상무는 인사말에서 “해양수산 산업은 식량 안보와 국가 경쟁력을 좌우하는 핵심 산업”이라며 “이 자리에 있는 수상자들은 끊임없는 연구와 기술 혁신을 통해 새로운 길을 개척하고 있는 주역들”이라고 말했다. 이어 “2026년이 지속가능한 성장의 전환점이 되길 바라며 머니투데이 역시 해양수산업 발전과 현장의 목소리를 크게 전달하는 언론이 되겠다”고 했다.  최상희 심사위원장(한국해양수산개발원 부원장)은 심사평을 통해 “규모와 기술력, 성장잠재력을 품은 다양한 기업들이 신청했다”며 “내수시장 확대 가능성과 글로벌 경쟁력 확보 가능성 등을 종합적으로 평가했다”고 밝혔다.  이번 시상식은 머니투데이가 주최하고 해양수산부와 한국해양수산개발원, 한국수산자원공단, 해양환경공단, 한국어촌어항공단이 후원한다. 해양수산산업대상 선정 기업에는 우수 브랜드로 도약할 수 있는 마케팅 기회가 제공된다.",https://n.news.naver.com/mnews/article/008/0005292093
2025-12-15 16:07:00,"김건희 특검, 윤석열 전 대통령 오는 20일 소환… 공천개입 등 조사 예정","김건희 특검팀(특별검사 민중기)이 윤석열 전 대통령을 오는 20일 소환해 조사한다.  특검팀은 15일 오후 언론 공지를 통해 ""윤 전 대통령 소환 조사 일정은 변호인의 변론 준비를 위한 요청으로 오는 17일에서 오는 20일 오전 10시로 변경됐다""고 밝혔다.  당초 윤 전 대통령은 오는 17일 소환조사가 예정된 상황이었으나 윤 전 대통령 측은 최근 급작스레 소환 일정 변경을 요청했다.  특검팀은 수사 종료를 앞두고 윤 전 대통령을 상대로 각종 공천개입 의혹에 대해 집중적으로 추궁할 예정이다.  구체적으로 특검팀은 윤 전 대통령이 김 전 검사의 공천을 요청하는 취지의 지시를 내렸거나 해당 과정에 개입했는지도 살펴볼 계획이다. 특검팀은 2022년 윤 전 대통령이 강서구청장과 포항시장 공천에 개입하려 했다는 의혹도 수사 중이다.  당시 국민의힘 대표였던 이준석 대표는 2022년 6·1 지방선거 및 국회의원 재·보궐선거 당시 윤 전 대통령이 공천에 개입하려 했다는 통화녹음이 있다고 주장했다. 이와 관련해 특검팀은 이 대표의 진술을 확보하기 위해 오는 21일 오전 10시 이 대표를 피의자 자격으로 소환했다.  특검팀은 한동훈 전 대표도 지난 10일 소환했지만 한 전 대표가 불응해 조사가 이뤄지지 않았다. 이 대표와 다르게 한 전 대표는 참고인인 탓에 강제구인 등이 불가능한 상황으로, 조사가 이뤄지지 않을 가능성이 높다. 특검팀은 한 전 대표가 과거 '김 전 검사의 공천 요청을 거절한 후 윤 전 대통령과 갈등이 생겼다'는 취지로 말한 사실이 있다면서 수사상 한 전 대표 진술이 필요하다는 입장이다.  김 전 검사는 김건희 여사 측에 고가의 그림을 건넨 뒤 22대 국회의원선거 공천과 국가정보원 법률특보 임명과정에서 도움을 받았다는 혐의를 받는다. 김 전 검사는 지난달 2일 구속기소됐다.  이외에 특검팀은 김 여사가 수수한 각종 금품 수수와 관련해서도 윤 전 대통령에게 캐물을 예정이다. 김 여사가 청탁의 대가로 금품을 수수한 행위에 대해 윤 전 대통령과의 공모 관계가 입증되면 김 여사에 대한 적용 혐의가 뇌물로 변경될 수 있기 때문이다.  또 특검팀은 김 여사와 박성재 전 법무부장관의 텔레그램 메시지에서 발견된 셀프 수사 무마 정황 등도 살펴볼 것으로 알려졌다. 이와 관련해 김건희 특검팀은 내란 특검팀(특별검사 조은석)에게 자료 협조 차원의 압수수색 영장을 지난 2일 집행했다. 김건희 특검팀은 김 여사에게 직권남용죄를 적용할 수 있는지 법리를 검토하고 있는 것으로 전해졌다.",https://n.news.naver.com/mnews/article/008/0005292092
