날짜,제목,본문,링크
2025-12-08 18:11:00,"백종원, 논란 의식했나…'흑백요리사2' 기자간담회 불참","넷플릭스 새 예능 '흑백요리사: 요리 계급 전쟁2'(이하 '흑백요리사2')의 공개를 앞두고 기자간담회가 예정된 가운데 주요 출연진인 백종원 더본코리아 대표가 불참한다.  넷플릭스는 오는 17일 '흑백요리사2' 기자간담회를 진행한다고 8일 밝혔다.  넷플릭스 측은 ""기자간담회는 김학민, 김은지 PD와 함께 백수저 셰프 4인과 1라운드 흑수저 결정전에서 생존한 흑수저 셰프 4인이 참석할 예정""이라고 공지했다.  '흑백요리사2'는 오는 16일 첫 공개된다. 맛으로 계급을 뒤집으려는 재야의 고수 '흑수저' 셰프들과 이를 지키려는 대한민국 최고의 스타 셰프 '백수저'들이 펼치는 요리 계급 전쟁을 담은 예능이다.  지난해 공개된 시즌1은 신드롬급 인기를 끌었다. 우승자 에드워드 리를 비롯해 나폴리 맛피아, 요리하는 돌아이, 철가방 요리사, 이모카세 1호 등 출연자 대부분이 화제를 모았다. 국내 유일 미슐랭 3스타 '모수 서울'의 셰프 안성재도 주목을 받았다.  앞서 시즌1 공개 당시 백종원과 안성재를 내세워 프로그램을 대대적으로 홍보했던 것과 달리 백종원이 이번 기자간담회에 참석하지 않는 것은 그와 관련해 불거진 여러 논란을 의식한 것으로 보인다.  백종원이 운영하는 더본코리아는 지난해 11월 상장 이후 각종 논란에 휩싸였다. '빽햄 선물 세트'의 가격과 품질 논란을 시작으로 농지법 위반, 원산지 표기 오류, 블랙리스트 등 의혹이 잇따라 불거졌다.  논란이 커지자 백 대표는 지난 5월 유튜브를 통해 ""뼈를 깎는 각오로 조직을 쇄신하고 직원들과의 소통을 통해 기업 문화를 바꾸겠다""며 방송 활동 중단을 선언했다.  최근 백 대표 측은 유튜브에 올렸던 방송 활동 중단 영상을 삭제했다.",https://n.news.naver.com/mnews/article/008/0005289000
2025-12-08 18:10:00,원로배우 윤일봉 별세…엄태웅 장인상,"배우 엄태웅의 장인이자 발레무용가 윤혜진의 아버지인 원로배우 윤일봉이 별세했다.  8일 OSEN에 따르면 윤일봉은 이날 세상을 떠났다. 향년 91세.  빈소는 분당서울대병원에 마련됐으며 발인은 오는 10일이다.  고인은 충북 괴산군 출생으로 13살이었던 1947년 문화영화 '철도이야기' 데뷔한 후 1948년 상업영화 '푸른 언덕', '별들의 고향', '애수의 샌프란시스코', '내가 버린 여자', '깊은 밤 갑자기', '여자의 함정'등 100여편의 영화에 출연했다.  1967년 대종상 영화제 남우 조연상, 1972년 청룡영화상 남우 조연상, 1984년 대종상 영화제 남우 주연상을 수상했다.",https://n.news.naver.com/mnews/article/008/0005288999
2025-12-08 18:10:00,'노출→유출' 재공지 쿠팡 후폭풍에 전자상거래 판도도 흔들린다,"쿠팡이 개인정보 '노출'에서 '유출'로 표현을 정정하며 재공지한 이후 이커머스(전자상거래) 시장 전반에는 미묘한 긴장감이 돌고 있다. 유출 규모가 사실상 국내 이커머스 이용자의 대부분을 포괄하는 수준으로 확인되면서 소비자 불안이 단기간에 가라앉기 어려워진데다 유출된 개인정보가 스미싱·피싱 등 2차 피해에 활용될 가능성이 커지면서 플랫폼 보안 체계의 구조적 신뢰성에 대한 문제 제기도 잇따르고 있어서다.  8일 모바일인덱스 자료를 보면 쿠팡의 일간 활성 이용자수(DAU)는 지난달 30일 1745만명에서 이달 5일 1617만명으로 약 100만명 가량이 감소했다. 수치만 보면 눈에 띄는 하락폭이지만, 같은 기간 G마켓과 11번가도 161만~170만명, 137만~159만명대에서 등락을 반복한 만큼 이를 곧바로 뚜렷한 '이탈 흐름'으로 단정하기는 어렵다는 관측이 나온다. 다만 일주일간의 추세를 놓고 보면 쿠팡과 타 플랫폼 모두 미세한 변동성이 커진 것을 두고 시장 내부에서는 ""큰 판도 변화로 보기는 이르지만, 변화의 초기 신호 정도는 나타난 것""이라는 분석도 제기된다. 한 업계 관계자는 ""이용자 이동이 일부 포착되긴 하지만 현재로서는 단기 변동의 범주""라며 ""실제 전환 흐름으로 이어질지는 향후 1~2개월의 지표가 더 필요하다""고 진단했다.  그럼에도 업계 안팎에서는 이번 사태가 이커머스 경쟁 구도에 '질적 변화'를 예고하는 계기가 될 것으로 보는 분위기다. 중소 셀러들은 개인정보 유출 이슈로 단기 매출 변동성이 커지면서 플랫폼 선택 기준이 다시 가격·물류 속도 중심에서 신뢰·안정성 중심으로 재편될 가능성이 있다고 전망한다. 셀러 커뮤니티에서도 ""충성 고객이 많아도 보안 우려가 커지면 구매 전환율이 떨어질 수 있다""는 목소리가 꾸준히 나오고 있다.  정책 환경도 빠르게 변화하는 모습이다. 정부와 국회는 대형 플랫폼의 보안 의무 강화, 내부 통제 절차 개선, 인증 체계 재정비 등을 검토하겠다면서 제도 보완 논의를 본격화하고 있다. 플랫폼 규모가 커질수록 개인정보·결제 정보가 집중되는 만큼 기업의 관리체계에 대한 요구 수준도 기존보다 높은 기준이 적용될 가능성이 높아지고 있다. 이는 운영비 증가와 함께 플랫폼마다 보안 인프라·기술 투자를 강화할 유인이 커지는 방향으로 이어질 수 있다.  일각에서는 전자상거래 산업의 경쟁 양상 자체가 변화할 수 있다는 의견도 있다. 한 플랫폼 업계 관계자는 ""이번 사건 이후 이커머스는 출혈 경쟁에서 한 발 물러나 신뢰 회복, 안전한 운영, 판·구매자 보호, 투명성을 내세우는 플랫폼 중심으로 재편될 것""이라며 ""소비자도 이제 '가장 싸다'보다 '가장 안전하다'를 기준으로 플랫폼을 선택할 가능성이 높아졌다""고 설명했다.  또 다른 관계자는 ""쿠팡-네이버 양강 구도가 약화되면서, 플랫폼별 고유한 강점이 부각되는 형태로 경쟁 구도가 세분화될 수 있다""며 ""물류 강점형·콘텐츠 커머스형·전문 카테고리형 등 복수 플랫폼의 공존 체제가 다시 부상할 수 있다""고 예상했다.",https://n.news.naver.com/mnews/article/008/0005288998
2025-12-08 18:05:00,"美 증시 낙관, 차익 실현보다 보유…2주간 51% 오른 SOXL은 7억불 순매도[서학픽]","서학개미들이 미국 증시에서 알파벳과 마이크로소프트, 엔비디아 등 AI(인공지능) 수혜주 중심의 매수를 계속하면서 주간 순매수 규모가 10억달러대를 유지했다.  반면 순매도 종목은 눈에 띄게 줄었다. ICE 반도체지수의 하루 수익률을 3배 추종하는 디렉시온 데일리 세미컨덕터 불 3배 ETF(SOXL)에 7억달러 이상의 순매도세가 집중됐을 뿐 순매도 종목 자체가 적은데다 종목별 순매도 규모도 미미했다.  한국예탁결제원에 따르면 서학개미들은 지난 11월27일~12월3일(결제일 기준 12월1~5일) 사이에 미국 증시에서 10억786만달러를 순매수하며 직전주에 이어 순매수 규모가 10억달러를 넘어섰다. 서학개미들은 미국 증시에서 15주 연속 장기 매수 우위를 이어오고 있다.  지난 11월27일~12월3일 사이에 S&P500지수는 0.5%, 나스닥지수는 1.0% 올랐다. 이후 지난 4~5일 이틀간 S&P500지수는 0.3%, 나스닥지수는 0.5% 추가 상승했다.   서학개미들은 지난 11월27일~12월3일 사이에도 알파벳에 대한 공격적인 매수를 지속했다. 서학개미들은 이 기간 동안 1주당 1표의 의결권이 있는 알파벳 클래스 A를 3억4005만달러 순매수했다. 4주 연속 매수 우위다. 의결권이 없는 알파벳 클래스 C도 5332만달러 매수 우위를 나타냈다.  이 기간 동안 알파벳 클래스 A의 주가는 319.95달러에서 319.63달러로 소폭 내려가며 약보합세를 보였다. 이후 지난 5일엔 321.27달러로 마감해 지난 3일 종가 대비 0.5% 올랐다.  알파벳은 지난 11월14일 장 마감 후 워런 버핏이 이끄는 버크셔 해서웨이가 올 3분기에 약 1785만주를 매수했다고 공시한데 이어 최신 AI 모델인 제미나이 3가 오픈AI의 챗GPT를 능가한다는 평가를 받으며 주가가 날개를 달았다. 알파벳 클래스 A 주식은 버크셔의 투자 소식이 알려진 후부터 지난 5일까지 16.2% 상승했다.  서학개미들이 알파벳 클래스 A에 이어 2번째로 많이 순매수한 종목은 만기 3개월 미만의 초단기 미국 국채에 투자하는 아이셰어즈 만기 0~3개월 미국 국채 ETF(SGOV)였다. SGOV는 8508만달러의 매수 우위를 보였다.  SGOV는 배당금을 지급하는 월말까지 가격이 오르다 매달 첫 거래일에 배당락이 발생한다. 기술주가 조정을 끝내고 빠르게 반등한 가운데 매수 시기를 놓친 투자자들이 이후 투자 기회를 노리며 달러 자금을 파킹(예치)해 두려 월초 배당락 때 SGOV를 매입한 것으로 보인다.  가상화폐 이더리움을 가장 많이 보유한 상장사인 비트마인 이머전 테크놀로지스는 6112만달러의 매수 우위로 3주째 순매수 상위 10위 안에 포함됐다. 비트마인 주가는 지난 11월21일 종가 26.00달러로 저점을 찍은 뒤 지난 4일 36.32달러로 마감하며 39.7% 급등했다. 지난 5일엔 6.2% 급락하며 다시 34.06달러로 내려왔다.   서학개미들은 비트마인의 하루 주가 수익률을 2배 추종하는 티렉스 2배 롱 비트마인 데일리 타겟 ETF(BMNU)도 4630만달러 순매수했다.  비트마인 주가는 지난 7월3일 단기간에 161달러까지 치솟아 올랐다 폭락한 상태다. 투자자들은 비트마인 주가가 큰 변동성을 보이는 만큼 저점에서 매수할 경우 높은 수익률을 얻을 수 있다고 기대하는 것으로 보인다.  마이크로소프트는 직전주 1억1400만달러의 순매도에서 5570만달러의 순매수로 돌아섰다. 오픈AI의 주요 주주인 마이크로소프트는 알파벳의 제미나이 3가 호평을 받으며 최근 주가가 약세를 보여왔다.  마이크로소프트 주가는 지난 10월28일 542.07달러로 고점을 찍은 후 지난 5일 483.16달러로 10.9% 하락했다. 하지만 주가가 지난 11월21일 472.12달러로 마감한 뒤 더 내려가지 않고 등락하자 바닥을 쳤다고 판단한 투자자들이 저가 매수에 나선 것으로 추정된다.  엔비디아는 9주째 순매수가 이어지며 5344만달러의 매수 우위를 나타냈다. 엔비디아는 지난 11월 들어 AI 버블론과 알파벳이 자체 개발한 AI 칩인 TPU(텐서 처리장치)의 약진으로 주가가 부진한 흐름을 보였다.  엔비디아 주가는 지난 11월28일 177.00달러로 거래를 마쳐 한달 전인 지난 10월29일에 기록한 종가 기준 사상최고가 207.04달러 대비 14.5% 하락했다. 하지만 이후 완만한 반등세를 보이며 180달러에서 지지선을 확보하려는 모습을 보이고 있다.  서학개미들이 반도체주 인버스 ETF에 투자한 것도 눈에 띈다. 최근 반도체주가 급반등하자 머지 않아 반락할 것으로 기대한 하락 베팅이다. 서학개미들은 ICE 반도체지수의 하루 수익률을 반대로 3배 따르는 디렉시온 데일리 세미컨덕터 베어 3배 ETF(SOXS)를 5152만달러 순매수했다.  이외에 S&P500지수의 수익률을 그대로 추종하는 뱅가드 S&P500 ETF(VOO)가 5032만달러의 매수 우위를 나타냈고 비만치료제로 유명한 제약사 일라이 릴리가 4723만달러 순매수됐다.  일라이 릴리 주가는 지난 11월25일 1109.94달러로 사상최고가를 기록한 뒤 지난 5일까지 7거래일 연속 9.0% 하락했다. 일라이 릴리 주가가 지난 8월8일 기록한 저점 625.65달러에서 큰 폭으로 상승하며 고평가 부담에 약세를 보이자 저가 매수세가 유입된 것으로 보인다.   서학개미들이 지난 11월27일~12월3일 사이에 가장 많이 순매도한 종목은 SOXL로 7억908만달러의 매도 우위를 나타냈다. SOXL 가격이 전 고점을 거의 회복하자 대대적으로 차익 실현이 이뤄진 것으로 보인다.  SOXL은 지난 10월29일 49.38달러로 고점을 찍은 뒤 11월20일 30.81달러로 37.6% 급락했으나 2주만인 지난 3일 46.58달러로 51.2% 급반등했다.  테슬라의 하루 주가 수익률을 2배 따르는 디렉시온 데일리 테슬라 불 2배 ETF(TSLL)도 차익 매물로 9179만달러 순매도됐다. 반면 테슬라는 674만달러 소폭 매수 우위를 나타냈다.  테슬라 주가는 로보택시(자율주행 호출 서비스) 기대감과 미국 정부가 로봇산업 육성책을 내놓을 것이란 전망으로 지난 11월21일 391.09달러에서 지난 3일 446.74달러까지 11.4% 상승했다. 테슬라 주가는 지난 5일에도 455.00달러로 마감하며 강세를 이어갔다.  기술주가 지난 11월 말부터 반등을 시작하면서 나스닥100지수의 하루 수익률을 3배 따르는 프로셰어즈 울트라프로 QQQ ETF(TQQQ)도 1766만달러 매도 우위를 나타냈다.  이외에는 순매도 규모가 모두 1000만달러 미만으로 미미했다. 게다가 거래대금 상위 50개 종목 가운데 순매도 종목은 9개에 불과했다.  한편, 애플은 순매도 규모가 228만달러로 축소되긴 했지만 23주 연속 장기 매도 우위를 이어갔다.",https://n.news.naver.com/mnews/article/008/0005288997
2025-12-08 18:02:00,"영양군, '생활민원 바로처리반'…어르신 호응 높아","경북 영양군은 군민 행복 실현 프로젝트 일환으로 시행하는 노인 맞춤형 민원처리 시스템 '생활민원 바로처리반'이 어르신들로부터 높은 호응을 얻고 있다고 8일 밝혔다.  영양군의 노인인구(65세 이상)는 전제 41%를 차지하고 있다.  이에 따라 군은 2019년부터 어르신들의 외로움과 불편함을 해소를 위해 복잡한 서류나 절차를 최소화하고 '찾아가는 민원처리'로 불편함을 덜어주고 있다.  사업 시행 첫해 1100여건에 불과하던 서비스는 실적이 해마다 증가해 지난해 2633건의 생활 불편을 처리했다.  올해(지난달 기준)는 여름철 방충망 258건, 겨울철 방풍비닐 및 에어캡 69건을 포함해 전등 교체, 문고리 교체 등 생활민원 2178건을 해결했다.  군은 취약계층 가정에 대해 민원처리에 발생 비용 10만원 이하일 경우 무상 지원하고 있다.  오도창 군수는 ""생활민원 바로처리반은 취약계층 혹은 노인들의 생활밀착형 복지 시스템""이라며 ""군민 삶의 질을 높이기 위해 피부에 와닿는 정책들을 펼쳐나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005288996
2025-12-08 18:01:00,해운대백병원 24주 출산 세쌍둥이 183일 만에 '엄마 품으로',"인제대학교 해운대백병원이 24주 1일 차에 태어난 초극소 미숙아 세쌍둥이가 183일간의 집중 치료 끝에 모두 건강하게 퇴원했다고 8일 밝혔다.  세쌍둥이 오온유(680g), 하엘(680g), 나엘(640g)은 자발호흡이 어려운 상태로 태어나 출생 직후부터 고위험 단계의 신생아 소생술이 필요했다. 해운대백병원은 소아청소년과 교수 5명, 전문간호사 6명 등 NICU 의료진 13명과 산부인과·마취과 의료진까지 포함해 25명이 분만실에서 세 아기를 맞이했다.  출생 후 2~3주 사이에 △태변마개증후군 △동맥관개존증 △급성 복부질환 등으로 각각 2회 이상의 복부수술, 동맥관 결찰술 등 여러 차례 응급 수술을 했다. NICU 의료진은 매일 밤을 새우며 응급 상황을 대응했고 급성기를 넘긴 이후에도 괴사성 장염, 패혈증, 미숙아 망막증 등 초미숙아가 겪을 수 있는 거의 모든 치료를 했다.  특히 막내 나엘이는 가장 아픈 시간을 오래 겪었지만 놀랍게도 퇴원은 가장 먼저 하며 의료진을 감동시켰다.  해운대백병원의 NICU는 365일 24시간 신생아 전문의가 상주하며 소아외과·소아흉부외과·소아정형외과·소아안과·소아영상의학과 등 모든 소아 배후진료과가 즉시 협진 가능한 구조를 갖추고 있다.  경남 함안군에 거주하는 부모는 2시간 가까운 거리를 매일 오가며 세 아이의 치료 여정을 함께했다.  정미림 신생아집중치료지역센터장은 ""힘든 순간들이 많았고 때론 지치기도 했지만 건강하게 엄마 품으로 가는 아기들을 보면 의료진 모두 다시 보람을 느낀다""며 ""아기들이 건강하게 자라 어엿한 사회 구성원이 되길 바란다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005288995
2025-12-08 18:00:00,"임상 개발역량↑…제이앤피메디, 20년 경력 전문가 CSO로 영입","[스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.]  임상시험 컨설팅 및 솔루션 기업 제이앤피메디가 제약·바이오·CRO(임상시험수탁) 산업에서 20여년의 경력을 쌓은 전문가 나현희 부사장을 영입했다고 8일 밝혔다.  신장내과 전문의 출신인 나현희 부사장은 사노피 코리아, 유한양행, LG생명과학, LSK Global PS(엘에스케이글로벌파마서비스) 등에서 실무 경험을 쌓아왔다.  특히 임상개발 전략 수립, 글로벌 및 국내 임상시험계획(IND)·품목허가승인신청(NDA) 제출, 식품의약품안전처와 미국 식품의약국(FDA) 대응, KOL(Key Opinion Leader) 네트워크 구축 등에서 높은 역량을 갖췄다는 평가다.  나 부사장은 유한양행 재직 당시 비소세포폐암 치료제 레이저티닙(Lazertinib)을 비롯해 다양한 질환 영역의 임상개발 전략을 수립했고 LG 생명과학에서는 항암제, 면역 및 대사질환 관련 글로벌 전략을 담당한 바 있다.  그는 제이앤피메디의 최고과학책임자(CSO) 역할을 맡아 비임상 개발단계에서 임상개발 진입 시 신약개발 전략 수립, 로드맵 기획, IND 지원 등의 컨설팅 업무를 수행하게 된다.  나 부사장은 ""제이앤피메디는 기술력과 함께 높은 데이터 이해도, 핵심 전문 인재들이 갖춰진 기업으로 글로벌 R&D(연구개발) 분야 성장 잠재력이 크다""며 ""디지털 임상 플랫폼이 단순한 도구적 가치를 넘어 전략적 솔루션으로 활용될 수 있도록 기여하겠다""고 말했다.  정권호 제이앤피메디 대표는 ""풍부한 글로벌 임상 경험과 의학적 통찰을 갖춘 스페셜리스트가 합류함에 따라 솔루션의 완성도가 크게 높아질 것으로 기대한다""며 ""최고의 인재들과 함께 국내외 제약 바이오 기업들의 성공적인 R&D를 견인하는 파트너로 자리매김하겠다""고 했다.  [머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리']",https://n.news.naver.com/mnews/article/008/0005288994
2025-12-08 18:00:00,[내일 날씨] 전국 대부분 '영하권'…하루새 5~7도 더 떨어져 최저 '-8도',"화요일인 9일 전국 대부분 지역에서 아침 기온이 영하권으로 떨어지며 다시 추위가 찾아올 것으로 전망된다.  8일 기상청에 따르면 9일 아침 최저기온은 -8~2도, 낮 최고기온은 4~11도로 예보됐다.  아침 기온은 이날보다 5~7도가량 낮아지겠다. 오전 11시30분에 발표되는 한파 영향예보를 참고해 급격한 기온 변화에 따른 건강 관리에 각별히 유의해야 한다.  당분간 동해안을 중심으로 대기가 매우 건조하고 바람이 강하게 불어 산불을 포함한 각종 화재 예방에 주의할 필요가 있다. 강원산지·동해안, 경북북동산지·동해안, 대구, 일부 경남권에는 건조특보가 발효됐다.  지역별 아침 최저기온은 △서울 -2도 △인천 -2도 △수원 -4도 △춘천 -7도 △강릉 0도 △청주 -3도 △대전 -4도 △전주 -2도 △광주 -1도 △대구 -1도 △부산 2도 △제주 6도로 예보됐다.  낮 최고기온은 △서울 7도 △인천 7도 △수원 7도 △춘천 6도 △강릉 10도 △청주 7도 △대전 9도 △전주 9도 △광주 10도 △대구 9도 △부산 11도 △제주 12도로 예상된다.",https://n.news.naver.com/mnews/article/008/0005288993
2025-12-08 17:53:00,"태국-캄보디아, 또 국경 충돌…""'트럼프 중재' 휴전 협정 무용지물""","태국과 캄보디아가 국경에서 또 무력 충돌했다. 양측은 지난 10월 도널드 트럼프 미국 대통령의 중재로 휴전 협정을 체결했지만, 협정 체결 이후 상대방의 협정 위반을 주장하며 국경에서 계속 충돌하고 있다.  8일(현지시간) 로이터·AFP통신 등에 따르면 태국군은 이날 성명을 통해 캄보디아군이 양국 분쟁지역인 국경에서 공습을 시작했고, 이에 대한 보복으로 캄보디아군 시설을 표적으로 한 공습을 단행했다고 밝혔다. 태국군 대변인은 ""이번 공습은 캄보디아군의 공격으로 태국군 병사가 사망한 것에 대한 보복""이라며 ""우리 공습의 표적은 캄보디아 군수 지원 거점이었다. 해당 지점에서 태국을 겨냥한 공격이 시작됐고, 이 공격으로 태국군 1명이 사망하고 8명이 다쳤다""고 주장했다.  태국 육군 성명에 따르면 캄보디아군의 공격은 이날 오전 3시쯤 시작됐다고 한다. 태국 공군(RTAF)은 별도 성명에서 ""캄보디아가 중화기를 통원하고 전투 부대를 재배치했다. 또 군사 작전을 확대할 수 있는 지원 요소를 준비했다""며 ""캄보디아군의 이런 움직임이 태국 국경에 위협이 될 수 있다고 판단해 이들의 군사 능력을 억제하고 약화하기 위한 공군력 사용이 승인됐다""고 전했다. 태국 공군은 이날 지상군 근접 항공을 지원하기 위해 F-16 전투기를 투입했다.   캄보디아는 태국군의 선공격을 주장하며, 태국군의 공습으로 캄보디아 민간인 최소 4명이 사망하고 10명이 다쳤다고 밝혔다. 캄보디아 국방부는 성명에서 ""태국군이 수일간의 도발적인 행동 끝에 이날 새벽 (국경) 두 곳에서 캄보디아군을 공격했다. 하지만 캄보디아군은 대응하지 않았다""며 이번 충돌의 책임이 태국군에게 있다고 강조했다.  외신 보도에 따르면 양국은 전날에도 국경 지역에서 교전을 벌여 태국 군인 2명이 총상을 입었다. 훈 마네트 캄보디아 총리의 아버지이자 38년 동안 장기 집권한 훈 센 전 총리(현 캄보디아 상원의장)는 소셜미디어(SNS) 페이스북을 통해 태국군을 '보복을 유도하려는 침략자'라고 비난하며 캄보디아군의 자제를 촉구했다.  국경 문제로 오랜 갈등을 벌여온 태국과 캄보디아는 지난 5월 국경에서 벌어진 짧은 총격전에서 캄보디아 군인 1명이 사망한 뒤 고조되기 시작했다. 이어 이 문제 관련해 패통탄 친나왓 태국 총리가 자국군을 비판한 훈 센 전 총리와 통화한 내용이 유출되면서 양국 갈등은 더 확대됐다. 통화 내용은 훈 센 전 총리가 직접 유출했다. 양국의 갈등은 지난 7월 무력 충돌로 이어졌다. 당시 태국군 3명이 분쟁 지역 순찰 중 지뢰 폭발로 다치자 태국이 방콕 주재 캄보디아 대사를 추방하며 외교 마찰을 빚었고, 같은 달 5일 동안 무력 충돌했다.  태국과 캄보디아는 트럼프 대통령의 중재로 지난 10월 26~28일 말레이시아 쿠알라룸푸르에서 열린 아세안(ASEAN·동남아시아국가연합) 정상회의에서 휴전 협정을 체결하고, 국경 지역에서 중화기를 철수하고 지뢰를 제거했다. 그러나 양국의 갈등은 휴전 협정 이후에도 계속됐다.  태국은 지난달 10일 시사껫주 국경지대에서 지뢰 폭발로 자국군이 다치자, 휴전 협정을 이행하지 않겠다고 선언했다. 이틀 뒤에는 캄보디아 북서부 국경지대에서 총격전이 발생해 민간인 1명이 숨지기도 했다. 미국 NBC 뉴스는 ""트럼프 대통령이 중재한 휴전 협정은 태국과 캄보디아 간 분쟁의 근본적인 원인을 해결할 방법을 제시하지 않았다""며 ""(분쟁 원인인) 국경을 어디로 할 것인가에 대한 언급도 없었다""고 지적했다.",https://n.news.naver.com/mnews/article/008/0005288992
2025-12-08 17:52:00,"[단독]광운대 경영대학원, 특혜 '특별재시험' 의혹…학교측 ""문제 없어""","광운대학교 경영대학원(특수대학원)에서 특정 학생을 대상으로 '특별 재시험'을 실시한 특혜 의혹이 불거졌다. 의혹을 제기한 교수들 일부는 사직 처리됐다. 광운대는 교수 사직 절차는 특혜 의혹과 별개로 이뤄졌고, 진상 조사 결과 문제가 없었다고 밝혔다.  광운대는 경영대학원에서 불거진 올해 상반기 종합시험 관련 특혜 의혹에 대해 진상조사위원회를 꾸려 조사한 결과 문제가 없다고 판단했다고 8일 밝혔다.  해당 의혹은 지난 6월5일 경영대학원에서 실시한 종합시험 '특별 재시험'과 관련된 내용이다. 3학기 이상 등록한 재학생들은 지난 4월 졸업요건 중 하나인 종합시험을 응시했고 융합경영전공에서 불합격자 20명이 발생했다. 경영대학원은 불합격자 20명 중 학생 A씨에만 특별 재시험 기회를 줬다.   학내에서는 규정 위반이라는 지적이 나온다. 특별 재시험을 위한 내부 규정 개정이 졸속 추진됐고, 개정이 완료되지 않은 시점에 A씨가 재시험을 치렀다는 주장이 나온다. 관련 규정인 학사운영내규 개정 시도는 A씨의 재시험 1주일 전에 진행됐다. 기존 규정은 불합격자의 재응시 횟수 제한은 없으나 같은 학기 중 재시험을 불가능했으나 경영대학원은 '2회 이상 불합격한 자는 운영위원회 심의를 거쳐 동일 학기 중 1회에 한해 특별 재시험에 응시할 수 있다'는 조항을 추가했다. 다만 개정 안건은 운영위에서 의결 이후 공고 등 최종 절차를 거치지 않았다. 현재 광운대 경영대학원 홈페이지에 게재된 규정도 개정 전 내용이다.  A씨의 답안지가 모범 답안과 유사하다는 의혹도 제기됐다. 본지가 입수한 특별재시험 관련 문서들에 따르면 A씨는 100점(만점)을 받았다. 이를 채점한 학과장 B 교수는 ""A씨의 답안지가 순서나 내용이 동일한 부분으로 기재한 부분이 많아 다소 의심스러운 점을 발견했다""라는 등 내용의 소견서를 답안지에 첨부했다.  학생들은 지난달 초 문제를 제기한 교수 11명 중 6명이 사직 처리되면서 졸업 논문 심사에 차질이 생겼다며 학교 측에 대응을 요구하고 있다. 사직 처리된 교수들은 사실상 강제 해고라며 서울지방노동위원회에 구제를 신청했고, 판정 절차가 진행 중이다. 학교 측은 해당 의혹과 사직 처리는 무관하다는 입장이다.  진상위도 A씨 특별 재시험 절차도 문제가 없다는 결론을 내렸다. 진상위 관계자는 ""조사 및 법적 검토 결과 (특별 재시험은) 행정상 최종 합격 여부가 결과보고 및 확정되지 않은 상태에서 담당 교수라든지 내부적인 대학원 재량에 의해 다시 시험을 응시할 수 있거나 등을 통해 (성적처리를) 보완할 수 있다고 봤다""며 ""사립학교법이나 규정 내 권한 내에서 시험 자체에 대해서는 문제가 없는 것으로 확인됐다. 규정을 개정할 필요가 없던 것""이라고 밝혔다. 이어 ""부정행위 역시 확인된 사실이 없다""고 했다. 경영대학원장 역시 ""진상위 입장과 대체로 비슷한 입장""이라고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005288991
2025-12-08 17:52:00,"한국직업능력진흥원, 심리상담사 자격증 온라인 무료 수강 이벤트 진행","한국직업능력진흥원에서는 심리상담사 자격증 무료 수강 이벤트를 진행한다고 밝혔다.  빠른 변화 속에서 다양한 심리적 스트레스를 경험하는 사람들이 많아지고 있다. 일상 곳곳에서 발생하는 불안과 우울감은 더 이상 특정 집단만의 문제가 아니라 전 세대가 공통적으로 겪는 보편적 어려움으로 여겨지면서 심리 상담의 필요성도 확대되고 있다.  심리상담사 민간자격증은 진입 장벽이 낮아 배우기 쉽지만, 기초 이론·상담 윤리 중심 커리큘럼을 통해 실제 현장에서 활용 가능한 능력을 기를 수 있다. 또한 다른 직업과 병행하며 상담 역량을 더하거나, 보육·교육·복지 분야 종사자들이 업무 전문성을 높이는 데도 큰 장점이 있다. 나아가 자기 이해 능력을 높여 주변 사람들과의 관계 개선에도 도움이 된다는 점에서 실용성이 높다.  한국직업능력진흥원에서는 노인심리상담사, 다문화심리상담사, 미술심리상담사, 아동심리상담사, 아동미술심리상담사 등 다양한 종류의 심리상담사 자격 과정을 학습할 수 있다. 또한, 심리상담사 자격증뿐만 아니라 병원동행매니저, 반려동물행동교정사 등 약 100여 개의 자격 과정을 운영하고 있어, 원하는 과정을 선택할 수 있다.  전 과정은 온라인으로 진행되며, PC, 태블릿, 스마트폰 등 인터넷이 연결된 환경이라면 모든 기기를 통해 수강이 가능하다. 원하는 시간과 공간에서 수강할 수 있어 자투리 시간을 활용하기에도 좋다. 반복 수강과 자율 학습이 가능하며, 강의 수강 후 바로 자격시험에 응시할 수 있어 빠른 자격 취득도 가능하다. 또한, 전 과정은 한국직업능력연구원에 정식 등록되어 있어 이력서 기재 및 활용할 수 있다.",https://n.news.naver.com/mnews/article/008/0005288990
