날짜,제목,본문,링크
2025-12-16 17:43:00,"윙스, '광주콘텐츠코리아랩 G.showcase 데모데이' 최우수상","AI(인공지능) 기반 아동 언어 발달 솔루션 기업 윙스(대표 최진영)가 광주실감콘텐츠큐브 MX스튜디오에서 열린 '2025 광주콘텐츠코리아랩 G.showcase(지.쇼케이스) IR(기업설명회) 데모데이'에서 최우수상을 수상했다고 16일 밝혔다.  이 쇼케이스는 광주콘텐츠코리아랩과 문화콘텐츠 기획창작스튜디오가 공동 주최한 행사로, 지역 창작자 및 스타트업의 네트워크를 확장하고 사업화 기회를 제공하고자 마련됐다.  'GICON WEEK(지콘 위크)' 첫날 진행된 IR 데모데이에는 총 16개 스타트업이 참여했다. 벤처캐피털(VC)과 콘텐츠 유통·브랜딩·출판 분야 전문가들이 심사를 맡았다. IR 발표 후에는 10개 투자사와 5개 에이전시가 참여한 1대1 비즈매칭 프로그램으로 실질적 투자 연계 기회를 제공하기도 했다.  윙스는 아동 언어 발달 격차를 해소하는 실증 기반 R&D(연구·개발)와 'AI 음성청진기' 기반 아동 언어지원 서비스의 차별성을 높이 평가받아 이번 데모데이에서 최우수 기업으로 선정됐다.  윙스 측은 ""AI 기반 아동 음성 분석 서비스 '말이랑 음성청진기'는 교육 인프라 제한이나 비용 부담 등으로 학습 접근이 어려운 가정에도 발달 지원 기회를 제공한다""고 말했다.  최진영 윙스 대표는 ""이번 행사로 지역 창작·콘텐츠 생태계와 함께 성장할 수 있는 기회를 제공받았다""며 ""아동 언어 발달의 격차를 줄이고 현장에서 활용 가능한 기술을 고도화해 사회적 가치를 창출하겠다""고 말했다.  윙스는 언어치료사의 피드백을 반영한 전문 앱(애플리케이션) '말이랑 선생님' 출시를 앞두고 있다. 이를 기반으로 아동 언어 발달의 접근성을 높이고 기관·가정·전문가를 연결하는 통합 서비스 생태계를 구축한다는 계획이다.",https://n.news.naver.com/mnews/article/008/0005292812
2025-12-16 17:42:00,"온라인 시장서 '황기 족발' 매출 ↑…중기부, '엄지척' 제품 10개 선정","중소벤처기업부가 새롭게 추진한 소상공인 육성사업을 통해 성장가도에 들어선 소상공인 제품 10개를 선정했다.  중기부는 16일 서울 여의도 켄싱턴 호텔에서 이병권 중기부 제2차관 주재로 'TOPS AWARDS'(탑스 어워즈)를 개최했다고 밝혔다.  이번 행사는 올해 새롭게 추진한 '온라인 브랜드 소상공인 육성사업(TOPS)'을 통해 온라인 판로를 확장하고 우수한 성과를 거둔 소상공인과 수행기관 등을 포상하며 사업 성과를 확산하기 위해 마련됐다.  TOPS는 분야별 탑티어 플랫폼 10개사가 유망 브랜드 소상공인을 직접 발굴하고 플랫폼별 자율 특화 프로그램으로 단계별 온라인 판로를 지원하는 사업이다.  올해 한해 총 3022개사를 발굴해 소상공인을 육성·지원했다. 특히 민관 1대 1 매칭으로 지원이 이뤄졌으며 플랫폼은 정부 예산 투입에 더해 자사 인프라를 활용한 상생 지원을 추가로 제공했다.  1부에서는 100대 1의 경쟁률을 뚫고 TOPS 사업 3단계에 진출한 '올해의 TOPS' 30개사 중 대국민 온라인 투표 등을 통해 엄선된 'TOP-STAR(10개사)'를 대상으로 피칭대회가 열렸다.  참가 소상공인들은 제품 소개, 특장점, 시장성 등을 발표(PPT)하고, 전문 투자자 등 평가위원의 질의응답을 거쳐 최종 순위(1~10위)가 결정됐다.  1위에는 지마켓의 특화 프로그램을 통해 브랜드 인지도 및 매출액이 향상된 국내산 제천 황기를 품은 족발&보쌈 브랜드 아빠식당의 '(주)호재에프에스'가 차지했다.  이어 2부 성과공유회에서는 TOPS 사업의 전반적인 올해 성과 발표와 함께 카카오, 그립에서 플랫폼별 특화 프로그램 운영 내용 및 실적, 우수 소상공인 성장 사례 등을 발표하는 시간을 가졌다.  카카오는 톡딜 기획전, 카카오 쇼핑라이브 제작·노출지원 등 플랫폼 특화 판로지원 프로그램 운영 성과를 발표하고 이를 통한 참여 소상공인의 온라인 노출 확대와 실질적 매출 성과를 공유했다.  그립은 라이브·숏폼 기반의 통합 브랜딩 프로그램을 통해 소상공인의 '인플루언서형 브랜드화' 추진전략과 단계별 육성 성과를 발표하며 실시간 소통 중심의 판매모델이 소상공인의 팬덤 형성과 매출 확대로 이어진 사례를 공유했다.  유공포상 시상식에서는 피칭대회에서 수상한 소상공인과 온라인 브랜드 강화에 기여한 수행기관 등을 대상으로 중기부 장관 표창 5점, 장관상 5점, 한국중소벤처기업유통원 대표이사상 5점 등 총 15점을 수여했다.  이병권 제2차관은 ""TOPS 사업은 정부와 플랫폼, 소상공인이 함께 만든 대표적인 상생 모델로 올해 많은 소상공인이 브랜드를 성장시키고 새로운 판로를 개척하는 성과를 보여줬다""며 ""중기부는 앞으로도 플랫폼의 전문성과 인프라를 상생의 도구로 활용하는 등 소상공인이 현장에서 체감할 수 있는 실질적 지원 정책을 꾸준히 이어가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005292811
2025-12-16 17:40:00,미국 고용지표 경계심…닛케이 2주 만에 5만 밑으로[Asia마감],"16일 아시아 주요 지수는 일제히 내림세를 보였다.  일본 도쿄 닛케이225지수는 전 거래일보다 1.56% 하락한 4만9383.29로 거래를 마감했다. 5만선 밑에서 마감한 건 지난 3일 이후 약 2주일 만이다.  간밤 뉴욕증시가 인공지능(AI) 거품론과 미국 경제지표 발표를 앞둔 경계심 속에 기술주를 중심으로 하락하자 도쿄증시에서도 어드반테스트, 도쿄일렉트론 등이 흔들리며 지수를 짓눌렀다. 미국 골드만삭스가 반도체 설계회사 암(Arm)에 대해 투자의견을 '중립'에서 '매도'로 하향 조정한 영향에 모회사인 소프트뱅크그룹 주가도 1.72% 떨어졌다.  중화권 증시도 약세 흐름을 이어갔다. 중국 본토 상하이종합지수는 1.11% 떨어진 3824.81에, 홍콩 항셍지수는 1.54% 미끄러진 2만5235.41에 각각 거래를 마쳤다. 대만 가권지수도 1.19% 내려앉았다.  이제 투자자들은 16일(현지시간) 발표될 미국의 11월 비농업 고용지표를 주시하고 있다. 완만한 경기 둔화를 뒷받침하는 결과가 나온다면 추가 금리 인하 기대감이 높아지며 주가 상승의 재료가 될 수 있지만, 지표가 예상보다 훨씬 부진하다면 경기 침체 공포를 키워 시장을 불안하게 할 가능성도 있다.  싱가포르 소재 메이뱅크증권의 타렉 호르샤니 트레이딩 총괄은 블룸버그를 통해 ""시장 전반에 뚜렷한 위험 회피 분위기가 감지된다""면서 ""밸류에이션에 대한 우려가 서서히 고개를 들고 있고 오늘 발표되는 고용지표를 앞두고 일부 펀드는 차익을 실현하는 모습""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005292810
2025-12-16 17:40:00,용인시 성복동에 2호 '미세먼지 차단숲' 조성,"경기 용인특례시는 수지구 성복동 546-1번지 일원에 있는 서수지IC 임시공영주차장과 유휴지에 미세먼지 차단숲을 조성했다고 16일 밝혔다.  시는 미세먼지 차단숲 조성사업을 위해 확보한 국비(3억5000만원)와 도비(1억5000만원)에 시비 2억원을 더해 총 사업비 7억원을 들여 7000㎡ 규모의 미세먼지 차단숲을 마련했다. 지난해 수지구 죽전동 1070-10번지 일원에 조성한 데에 이어 2번째 미세먼지 차단숲이다.  미세먼지 차단숲은 흡수, 침강 등의 방법을 통해 도시 생활권에 유입되는 미세먼지를 비롯해 다양한 오염물질을 차단하는 기능을 수행한다.  시는 숲의 기능과 효율성을 높이기 위해 왕벚나무 등 수목 26종 2만6085주와 실유카 등 초화류 12종 2695본을 식재했다.  또 서수지IC 임시공영주차장 녹지에 데크시설을 새롭게 설치해 주차 후 버스정류장(서수지IC 입구)을 이용하는 시민들의 동선을 단축했고, 인근 유휴지에는 다양한 수목과 초화류를 식재해 도시경관도 개선했다.  시 관계자는 ""기후위기 대응과 생태계 보전 등의 역할을 하는 도시숲 조성사업을 확대할 방침""이라면서 ""시민이 쾌적한 환경에서 생활할 수 있는 환경을 만들기 위해 다양한 노력을 기울일 것""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005292809
2025-12-16 17:37:00,미국 원전 산업 기지개…한국은 '다시' 여론조사 등 공론화 밟기로,"미국이 원자력발전소 건설에 진심이다. 설계·시공·운영 등에 경쟁력을 갖춘 실질적 파트너 한국에 호재가 될 전망이다. 이같은 흐름이 국내 원전 건설에 미치는 영향도 주목된다.  세계 최대규모의 회계·컨설팅 법인 PWC는 16일 미국 사우스캐롤라이나주 V.C. Summer 원전 프로젝트가 재가동될 경우 73억달러 (약10조7700억원)규모의 경제 효과를 이룰 것이라 발표했다. 고용 창출효과는 5만1400명이다.  V.C. Summer 프로젝트는 원전(AP1000 2기) 건설 사업인데 2017년 웨스팅하우스 파산 이후 중단됐다. 현재 관련 지분을 보유한 기업이 자금조달 가능한 기업의 의향을 받아 사업재개를 검토 중이다.  도널드 트럼프 대통령이 에너지 안보에 각별히 신경쓰면서 내년도에는 미국내 발전소 건설 사업이 속도를 낼 것으로 보인다. 가장 큰 수혜는 한국과 일본이 될 것으로 전망된다.  트럼프 대통령은 일본과 한국이 현금으로 투자하기로 한 총 7500억달러(일본 5500억달러, 한국 2000억달러)의 투자처에 대해 ""예를 들어 우리는 원자력으로 시작할 것""이라고 말한 바 있다.  원전 건설의 경우 대규모 국책 사업으로 투입 예산과 고용창출 효과 등 국가 경제의 활력소로 작용한다. 국내 신한울 1,2호기의 경우 14년간의 사업기간 동안 531만명의 고용창출 효과를 발생시켰다. 지역 기반 시공사와 계약하고 지역 장비 사용으로 지역경제 활성화에도 도움이 된다.  이에 그치지 않는다. 신한울 1,2호기의 60년 운영 기간동안 법정 지원금만 2조645억원에 달한다. △특별지원사업비 △기본지원사업비 △지역자원시설세 등이다. 주민 삶을 지원하면서 지역소멸에 대응하는 차원이다.  해외서도 원전 건설 사업이 기지개를 펴는 상황이지만 국내는 분위기가 심상찮다. 정부는 신규원전 건설을 여론조사와 토론을 통해 다시 결정하겠다는 입장이다.  올해 초 확정된 제11차 전력수급기본계획(전기본)에 반영된 신규 원전 건설을 두고 차기 전기본에서도 이를 유지할 지 재검토하겠다는 의미다.  김성환 기후에너지환경부 장관은 지난 9일 정부서울청사에서 제12차 전기본 수립을 위한 첫 총괄위원회에서 ""11차 전기본에 반영된 신규 원전을 국민 여론조사와 대국민 토론회를 거쳐 조기에 확정, 12차 전기본에 반영할 계획""이라고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005292808
2025-12-16 17:37:00,"KT 새 CEO 후보로 박윤영 전 KT사장 확정, 선임 이유는?","KT의 새로운 CEO(최고경영자) 후보로 박윤영 전 KT 기업부문장(사장)이 확정됐다. KT에서의 사업 경험을 바탕으로 성과를 거둔 점이 높은 평가를 받았다.  KT는 16일 이사후보추천위원회(이추위)를 통해 박 전 부문장과 주형철 전 SK커뮤니케이션즈 대표, 홍원표 전 SK쉴더스 대표 등 3명에 대한 심층 면접을 진행한 결과 박 전 부문장을 최종 후보 1인으로 선정했다고 밝혔다. 박 전 부문장은 내년 3월 KT 정기 주주총회 승인을 거쳐 KT 대표이사로 공식 취임한다.  이추위는 정관상 대표이사 자격요건과 외부 인선자문단의 평가결과 및 주요 이해관계자 의견 등을 반영해 이사회가 마련한 심사기준에 따라 심층 면접을 진행했다. 특히 △기업가치 제고 △대내외 신뢰 확보 및 협력적 경영환경 구축 △경영비전과 변화·혁신 방향 제시 △지속 가능한 성장기반 마련 등을 중점적으로 반영해 면접 심사를 진행했다.  이사회는 박 후보에 대해 ""KT 사업 경험과 기술 기반의 경영 역량을 바탕으로 DX(디지털 전환)·B2B(기업간 거래) 분야에서 성과를 거둔 인물""이라고 평가했다. 박 후보는 주주와 시장과의 약속을 유지해야 한다는 점을 강조하며, 실질적 현안 대응 방안을 제시한 것으로 전해졌다. 이사회는 이러한 역량을 바탕으로 박윤영 후보가 KT의 미래 경쟁력 강화를 이끌 적임자라는 판단을 내렸다.  김용헌 KT 이사회 의장은 ""박윤영 후보가 새로운 경영 비전 아래 지속 가능한 성장 기반을 마련하고, 변화와 혁신을 주도해 대내외 신뢰를 조속히 회복하며 이해관계자와의 협력 관계를 구축할 적임자라고 판단한다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005292807
2025-12-16 17:37:00,부산시-부산TP 블록체인 특화 클러스터 성과 공유,"부산테크노파크(부산TP)가 16일 '2025년 부산 블록체인 특화 클러스터 조성 사업'의 성과 공유회를 개최했다.  올해 2회째를 맞이한 이 사업은 △지역특화융합 공동 프로젝트 3개 과제 △기업 사업화 지원 14개사 △글로벌 진출 지원 7개사를 중심으로 추진했다.  올해 △매출액 105억원 △투자유치 28억원 △신규 고용 68명 △해외 MOU 23건 체결 등 성과를 올렸다. 해운항만물류 분야 실시간 정보 공유 플랫폼 등 3개 블록체인 기반 플랫폼 개발과 사업화를 완료했고 블록체인 생태계도 구축했다.  프로젝트 우수사례로 △블록체인 기반 AI 개인 맞춤형 의약품 스마트 오더 서비스 △부산시 플라스틱 순환자원 Closed-Loop 활성화 플랫폼 등을 소개했고 블록체인 기술이 산업 현장에서 매출과 일자리 등 성과로 이어지는 사례를 공유했다.  △메디컬 토탈 플랫폼 MediNomi △블록체인 기반 회의록 데이터 관리 시스템 △블록체인 기반 자기 주권신원(SSI) 인증 솔루션 및 글로벌 간편결제 시스템 등 기업 우수사례도 소개했다.  김형균 부산TP 원장은 ""부산 블록체인 클러스터가 가시적인 성과를 창출하고 있다""며 ""앞으로도 기업 성장을 뒷받침하는 실효성 있는 지원을 지속하겠다""고 밝혔다.  이진수 부산시 금융창업정책관은 ""내년에는 지원을 확대해 민관 협력을 한층 강화하고 부산이 글로벌 블록체인 산업의 성장 거점으로 도약할 수 있도록 적극 지원하겠다""고 말했다.  김형철 부산시의회 의원은 ""부산은 다양한 클러스터 사업을 추진 중이고 블록체인 산업은 실질적인 성과 단계에 접어들었다""며 ""블록체인 산업과 기업을 위한 정책적 지원을 지속하겠다""고 강조했다.",https://n.news.naver.com/mnews/article/008/0005292806
2025-12-16 17:35:00,"[속보]검찰, '미공개 정보 이용' LG 구연경·윤관에 징역형 구형",16일 서울남부지법.,https://n.news.naver.com/mnews/article/008/0005292805
2025-12-16 17:35:00,주민이 태양광 사업비 부담…정명근표 화성시 '햇빛연금' 나왔다,"경기 화성특례시가 16일 마파지태양광협동조합과 '화성형 기본소득 에너지자립마을 조성을 위한 업무협약'을 맺었다.  이날 협약식에는 정명근 화성특례시장을 비롯해 김진원 마파지태양광 협동조합장 등이 참석해 주민주도형 재생에너지 기반 에너지자립마을 조성사업 추진에 상호 협력하기로 했다.  이번 사업은 국유지를 활용, 주민이 사업비 전액을 부담해 100% 주민주도형 '에너지자립마을'을 조성하는 경기도 최초 사례다. 재생에너지 수익을 마을 복지와 기본소득으로 연계하는 '화성형 기본사회' 정책의 첫 시범 모델이기도 하다.  마파지태양광협동조합은 석포6리 주민 25가구가 공동 운영하는 협동조합이다. 사업주체가 돼 장안면 석포리 823번지 제방 국유지에 415kW 규모의 태양광 발전설비를 설치한다. 사업비 5억2000만원 전액을 자부담한다.  시는 협약에 따라 인허가, 관계기관 협의, 제도 검토 등 사업 추진에 필요한 행정적·제도적 지원을 담당하고, 에너지자립마을이 안정적으로 운영될 수 있도록 정책적 기반 마련에 협력한다. 또한 재생에너지 수익이 마을 복지와 기본소득으로 환원되는 구조가 정착될 수 있도록 기본사회 정책과의 연계를 지원한다.  발전설비가 설치되면 연간 약 545MWh의 전력을 생산할 수 있을 것으로 예상되며 이는 소나무 약 1만 그루를 심는 것과 같은 탄소저감 효과가 있다.  발전소 운영 시 연 매출 약 1억원과 순수익 약 7000만원이 발생할 것으로 기대된다. 수익은 마을복지기금으로 적립해 공동버스 운영, 주민 건강검진 등 생활밀착형 복지사업에 우선 활용된다.  시는 이번 협약을 계기로 국유지 활용, 주민 자부담, 행정 지원이 결합된 화성형 에너지자립·기본소득 모델을 구축하고, 확산 가능한 지역 표준모델로 발전시킬 계획이다.  정 시장은 ""이번 사업은 주민이 직접 투자하고 운영하며 화성시는 행정과 제도로 이를 뒷받침하는 협력 모델""이라면서 ""이번 사업이 주민주도 에너지자립과 기본사회 정책이 현장에서 구현되는 사례가 되길 바란다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005292804
2025-12-16 17:34:00,"'조진웅 소년범 보도' 기자 고발건, 서울청 반부패수사대 배당","배우 조진웅(49)의 소년범 전력을 처음 보도한 기자들을 고발한 사건이 서울경찰청에 배당됐다.  16일 뉴스1·뉴시스에 따르면 서울경찰청 반부패수사대는 최근 디스패치 기자 2명이 소년법 위반 혐의로 고발된 사건을 배당받아 관련 내용을 검토하고 있다.  앞서 김경호 법무법인 호인 변호사는 지난 7일 디스패치 소속 기자 2명에게 소년법 제70조 위반 혐의를 적용해 수사해달라는 고발장을 국민신문고를 통해 제출했다.  소년법 제70조는 소년 보호사건과 관계있는 기관은 사건 내용에 대해 재판, 수사 또는 군사상 필요한 경우 외 어떤 조회에도 응해서는 안 된다는 내용이다. 이를 위반할 시 1년 이하의 징역 또는 1000만원 이하 벌금에 처한다.  김 변호사는 ""기자가 공무원이나 내부 관계자를 통해 금지된 정보를 빼냈다면 이는 취재가 아니라 법률이 보호하는 방어막을 불법적으로 뚫은 범죄 행위""라며 ""저널리즘의 탈을 쓴 명백한 폭거""라고 지적했다.  경찰은 조만간 고발인 조사 등을 통해 본격적인 수사에 나설 계획이다.  앞서 디스패치는 지난 5일 조진웅이 고교 시절 일진 무리와 어울리며 차량 절도와 성폭행 등에 연루됐다고 보도했다. 이에 조진웅은 성폭행을 제외한 일부 사실을 인정하며 보도 하루 만에 연예계 은퇴를 선언했다.",https://n.news.naver.com/mnews/article/008/0005292803
2025-12-16 17:34:00,스튜어드십·국내 비중 확대 '행동 지침'…오천피·환율 포석,"이재명 대통령이 자본시장의 큰 손인 국민연금공단을 향해 '스튜어드십 코드(수탁자 책임 원칙)' 강화, 국내 주식 비중 확대 등 행동 지침을 내렸다. 국민연금이 단순한 재무적 투자자가 아니라 한국 증시 도약을 견인하고 증시 안전판 역할을 수행해야 한다는 관점에서 비롯된 발언으로 평가된다. 이 대통령은 대선 기간에 국내 증시 잠재력을 감안하면 코스피 5000이 가능하다는 의견을 밝힌 바 있다.  16일 금융투자업계에 따르면 '스튜어드십 코드'란 연기금과 같은 기관투자가가 고객의 돈을 맡아 운용하는 집사(Steward)처럼, 기업의 의사결정에 적극적으로 참여해 주주가치를 높이고 위탁자의 이익을 극대화하는 수탁자 책임 원칙을 말한다.  국민연금이 의결권을 통해 오너 리스크나 불공정 합병 등을 견제해야 시장 선진화도 가능하다는 의미다. 최근 몇년간 국민연금은 스튜어드십 코드에 적극적이지 않은 모습을 보여왔다는 평가가 주를 이뤘다. 경영권 분쟁 등에 적극 개입하기 보다는 재무적 투자자로서 역할에 충실했다. 기업 지배구조 이슈나 경영권 분쟁 국면에서 정치적 개입 논란이 반복되는 것을 의식한 행보로도 해석됐다.  최근 김성주 국민연금공단 이사장이 복귀하면서 스튜어드십 코드가 강화될 것이란 관측이 제기돼 왔다. 김 이사장은 과거 재임 당시 대한항공 고(故) 조양호 회장의 사내이사 연임에 반대 의결권을 행사해 부결시키는 등 주주권 행사에 적극적이었다.  국민연금의 자산 배분계획은 최근 국내 증시 급등과 환율 문제와 엮여 관심이 집중된 분야다. 국민연금은 자산 배분 계획에 따라 국내 주식 비중 목표치를 정해 이행하고 있다. 국민연금은 지난 9월 말 기준으로 국내 주식에 기금의 15.6%를, 해외 주식에 37.3%를 투자하고 있다.  문제는 최근처럼 국내 증시가 활황을 보여 국내 주식 평가액이 늘어날 경우 목표 비중을 초과해 규정상 주식을 팔고 다른 자산을 매수해야 하는 상황(리밸런싱)이 발생한다는 점이다. 실제로 한국은행 등에 따르면 올해 3분기 해외 주식투자의 절반가량이 사실상 국민연금의 투자였다. 2025년 5월말 국민연금 외화자산은 총 5138억9000만달러로, 지난해 12월말 4807억3000만달러에서 331억6000만달러 늘었다. 그만큼 달러 수요가 늘어나 원/달러 환율은 상승 압력을 받게된다.  국민연금은 매년 국내 주식 목표 비중을 설정하고 ±3% 상하한을 허용하는데 기금운용본부 재량으로 목표 비중을 2%포인트까지 늘리거나 줄일 수 있는 전술적자산배분(TAA)을 활용해 내년부터 국내 주식 비중을 추가 확대할 가능성이 있다.  다만 수익률을 최선으로 운용해 국민의 노후 자산을 쌓아야 하는 국민연금을 환율 방어에 이용한다는 논란이 발생할 여지도 있다. 이에 정은경 보건복지부 장관은 ""(환율 방어를 위해 국민연금을)단기에 동원하는건 아니다""라고 선을 그었다. 단순한 환율 방어가 아닌 장기적 수익률을 함께 고민하며 자산을 배분한다는 의미로 해석됐다.",https://n.news.naver.com/mnews/article/008/0005292802
2025-12-16 17:32:00,"해병대, 백령도·연평도 해상사격훈련…이재명 정부 들어 세번째","해병대가 서해 북방한계선(NLL) 부근에서 K9 자주포 등을 동원해 4분기 해상사격훈련을 실시했다. 이재명 정부 출범 이후 세 번째 해상 실사격 훈련이다.  서북도서방위사령부(서방사)는 16일 언론공지를 통해 해병대 6여단과 연평부대가 백령도와 연평도 해상사격장에서 부대편제화기의 사격훈련을 이상 없이 진행했다고 밝혔다. 해병대는 이날 총 100여 발의 사격을 실시한 것으로 알려졌다.  이번 훈련은 기상 여건 등 제반 사항을 고려해 실시했으며, NLL 이남 우리 해역에서 K9 자주포가 참가한 가운데 열린 연례적, 방어적 성격의 훈련이라고 서방사는 설명했다.  올해 해병대의 정기 해상사격훈련은 이번이 네 번째다. 서방사는 지난해 6월 윤석열 정부가 '9·19 남북군사합의'의 효력을 전면 정지한 후 서북도서 해상사격 훈련을 재개해 지금까지 정기적으로 시행하고 있다.  올해 첫 훈련과 두 번째 훈련은 지난 2월, 6월 각각 해병대 제6여단과 연평부대가 백령도와 연평도에서 실시했다. 해병대는 9월 23일엔 3분기 사격훈련을 했다.",https://n.news.naver.com/mnews/article/008/0005292801
2025-12-16 17:32:00,"바른정보기술 '스쿨패스', '우선구매대상 지능정보제품' 인증 획득","바른정보기술(대표 김상인)은 자사의 학교 출입관리 시스템 '스쿨패스(School-PASS)'가 업계 최초로 출입보안 분야에서 과학기술정보통신부 '우선구매대상 지능정보제품' 인증을 획득했다고 16일 밝혔다.  '우선구매대상 지능정보제품' 인증은 인공지능(AI) 기반 지능정보기술 제품 가운데 기술성과 공공 활용 가능성을 갖춘 제품을 대상으로, 공공기관 조달 과정에서 우선 구매를 권장하는 제도다. 해당 인증을 받은 제품은 교육기관과 지방자치단체, 공공기관 등이 예산 편성 시 우선 도입을 검토할 수 있는 근거로 활용된다.  스쿨패스는 공공부문 제품 검증 제도인 BF(배리어프리) 인증도 통과했다. BF 인증은 장애인·고령자 등 정보취약계층이 불편 없이 사용할 수 있는 접근성과 사용 편의성을 검증하는 제도다.  스쿨패스는 네이버, 카카오, PASS(패스), 모바일 신분증 앱(애플리케이션) 등 본인인증 플랫폼으로 실명 기반 신원을 확인하고 인증 결과를 라벨 형태로 즉시 출력, 출입자 정보를 시각적으로 공표하는 시스템이다. 관리자뿐만 아니라 교직원, 학생, 학부모가 모두가 보안 주체가 되는 참여형 출입관리 체계를 구축할 수 있다는 설명이다.  회사 관계자는 ""특히 이번 BF 인증을 통해 음성 안내, 고대비 색상, 직관적 터치 UI(사용자환경) 등 사용자 접근성을 고려한 키오스크 설계 역량을 공식 인정받았다""고 말했다.  바른정보기술은 이번 인증을 계기로 제품 양산을 본격화하고 전국 초중고를 비롯해 공공기관 전반으로 제품 공급을 확대할 계획이다.  김상인 바른정보기술 대표는 ""스쿨패스는 사회적 약자를 포함해 모든 사용자를 고려한 출입보안 시스템""이라며 ""본격적인 양산을 추진해 전국에서 디지털 보안 혁신을 실현하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005292800
2025-12-16 17:32:00,"중국, EU에 최대 19.8% 돼지고기 반덤핑 관세 확정","중국이 유럽연합(EU)산 돼지고기에 대한 4.9%~19.8%의 반덤핑 관세를 확정했다. EU가 중국산 전기차에 잠정 관세를 부과하자 돼지고기 반덤핑 조사를 시작한 중국은 국내 축산 산업이 어려움을 겪고 있다며 이 같은 결정을 내렸다.  중국 상무부는 16일 홈페이지를 통해 EU 원산 수입 돼지고기 및 돼지 부산물에 대한 반덤핑 조사 최종 판정을 발표했다. 오는 17일부터 4.9%~19.8%의 반덤핑 관세율을 적용키로 했으며 시행 기간은 5년으로 정했다.  지난해 6월 상무부는 EU 원산 수입 관련 돼지고기 및 돼지 부산물에 대해 반덤핑 입건 조사를 개시했다. 당시 EU는 중국산 전기차에 잠정 관세를 부과하기로 한 상태였다. 상무부는 덤핑 존재 여부 및 덤핑 폭, 중국 내 연관 산업이 받은 피해 등을 조사해 지난 9월 EU 원산 수입 관련 돼지고기 및 돼지 부산물에 덤핑이 존재한다고 잠정 판정했다. 이어 조사를 종료하고 이번에 반덤핑 관세 부과 최종 판정을 내리게 됐다.  이와 관련 상무부는 ""덤핑이 존재하며, 이로 인해 중국 국내 산업에 실질적인 피해가 발생했다""며 ""국내 관련 산업은 경영상 어려움을 겪고 있으며, 보호를 요구하는 목소리가 높은 상황이다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005292799
2025-12-16 17:32:00,"한국정리력협회, 창립 1주년 맞아 송년회 개최…2026년 '실천과 참여의 해' 선언","한국정리력협회(회장 윤선현)는 지난 12월 6일 서울에서 '정리력으로 함께 여는 2026'을 주제로 2025년 송년회를 개최했다. 이번 행사는 협회 설립 1주년을 기념해 지난 한 해의 성과를 돌아보고, 내년 협회의 비전과 전략을 공유하는 자리로 마련됐다.  협회는 정리를 단순한 기술이 아닌 삶과 공동체를 연결하는 힘으로 확장해 온 철학을 강조하며, '정리력'을 통해 개인의 성장뿐 아니라 전문가 간의 연대와 커뮤니티 형성을 핵심 가치로 제시했다.  행사에서는 ▲정리력 키워드 카드 매칭 ▲2025년 활동 보고 및 2026년 주요 행사 안내 ▲임원 소개 및 위원회 개편 발표 ▲정리력 스피드 게임 ▲마음을 나누는 보물찾기 ▲클로징 퍼포먼스 등이 진행되며, 회원 간 소통과 참여 중심의 분위기를 조성했다.  윤선현 회장은 인사말에서 ""2025년은 회원 수 확대보다 협회의 방향과 구조를 세우는 데 집중한 해였다""며 ""한국정리력협회는 숫자가 아닌, 정리력이라는 가치로 연결된 커뮤니티""라고 강조했다. 이어 ""정리를 통해 삶이 바뀌는 경험을 함께 나누는 공동체로 성장해 나가겠다""고 밝혔다.  협회는 2026년을 '정리력 실천과 참여의 해'로 설정하고, 회원 중심의 활동을 확대할 계획이다. 주요 프로그램으로는 ▲정리력 리셋 챌린지 ▲봄맞이 봉사주간 ▲시간 정리력 축제 ▲정기 북토크 ▲정리력 어워즈 & 송년파티 등이 포함된다. 특히 소규모 프로젝트 기반의 참여형 활동을 통해 실천 중심의 커뮤니티를 강화할 예정이다.  한국정리력협회는 앞으로도 정리력 전문가 양성과 정리 문화 확산을 통해 개인과 사회의 삶의 질을 높이는 전문 커뮤니티로 성장해 나간다는 전략을 내세우고 있다.",https://n.news.naver.com/mnews/article/008/0005292798
