날짜,제목,본문,링크
2025-12-20 15:47:00,욕조에 여성과 함께 있는 클린턴…엡스타인 파일 '일파만파',"미국 법무부가 미성년자 성착취범 고 제프리 엡스타인 수사 관련 문서를 공개했다. 민주당 출신인 빌 클린턴 전 대통령이 신원이 밝혀지지 않은 여성들과 친밀하게 밀착되어 있는 사진들이 대거 공개됐다. 도널드 트럼프 대통령과 관련된 내용은 거의 없었다. 이를 두고 클린턴 측은 트럼프 대통령에게 쏠린 여론의 관심을 돌리려는 정치적 술수라고 비난했다.  미 연방법무부는 19일(현지시간) 홈페이지를 통해 수십만 건에 달하는 엡스타인 수사 문건 공개를 시작했다. 이번 공개는 지난 11월 상·하원이 만장일치 수준으로 가결하고 트럼프 대통령이 서명한 '엡스타인 파일 투명성 법'에 따른 것이다.  이날 공개된 자료에는 엡스타인과 관련한 여러 수사의 증거와 공화당이 오랫동안 공격해 온 클린턴 전 대통령의 사진들이 다수 포함됐다. 공개된 사진들에서 클린턴 전 대통령은 엡스타인의 과거 연인이자 성범죄 공범인 길레인 맥스웰과 함께 실내 수영장에서 수영을 즐겼다. 얼굴이 가려진 한 여성의 허리 쪽에 팔을 두른 채 친밀한 자세로 앉아 있는 사진도 나왔다. 이외에도 클린턴이 마이클 잭슨, 믹 재거 등 당대 최고의 스타들과 함께 있는 모습들도 포착됐다.    클린 턴 전 대통령이 한 여성과는 욕조에 함께 들어가 있는 모습도 공개됐다. 해당 여성은 얼굴이 가려져 있다. 법무부는 클린턴 전 대통령의 온수 욕조 사진 중에서 얼굴이 가려진 사람은 엡스타인의 성범죄 피해자라고 언급했다.  게이츠 맥개빅 법무부 대변인은 이 사진을 소셜미디어 엑스(X)에 올리면서 ""존경하는 민주당 대통령님. (얼굴을 가린) 검은색 상자는 피해자를 보호하기 위해 추가된 것입니다""라고 비꼬았다. 맥개빅 대변인 외에도 스티븐 청 백악관 공보국장, 애비게일 잭슨 백악관 부대변인 등 트럼프 행정부의 공보당국자들이 앞다퉈 SNS에 클린턴의 사진들을 공유하며 조롱했다.    반면 이날 공개된 자료에서는 엡스타인과 1990년대부터 200년대 초반까지 친밀히 교류했던 것으로 알려진 트럼프 대통령과 관련된 사진이나 문서는 거의 나오지 않았다. 클린턴 측은 법무부가 트럼프 대통령에게 몰리는 비난 여론을 회피하려고 클린턴을 이용한 것이라고 비난했다.  클린턴 측 앤젤 우레나 대변인은 성명을 내고 ""20년도 넘은 흐릿한 사진을 얼마든지 공개할 수는 있겠지만 이 사안은 빌 클린턴에 관한 것이 아니다""라면서 트럼프 행정부가 클린턴에 초점을 맞춤으로써 ""자신들을 보호하려 한다""고 주장했다.  이날 파일이 공개된 방식에 대해서도 여야 모두에서 비판이 나왔다. 연방정부는 법이 제정된 지난달 20일부터 30일 이내에 관련 기록을 공개해야 했는데 이날이 시한이 만료되는 날이었다.  민주당 척 슈머 상원 원내대표는 ""오늘 법무부가 공개한 심하게 가려진 문서 묶음은 전체 증거의 극히 일부에 불과하다""면서 정부가 즉각 모든 파일을 공개해야 한다고 요구했다. 엡스타인 파일 투명성 법 추진을 주도한 공화당 토머스 매시 하원의원도 이번 문서공개가 ""이 법의 정신과 세부 내용 모두가 요구하는 것들을 지키지 못했다""고 목소리를 높였다.  법무부 측은 엡스타인 수사 기록 중에 수십만 건의 문서를 공개할 예정이라면서 일부 자료는 피해자 보호를 위한 검토 과정을 거쳐 향후 몇 주에 걸쳐 공개될 것이라고 밝혔다.  헤지펀드 매니저 출신의 억만장자 엡스타인은 자신의 자택과 별장 등에서 미성년자 수십 명을 비롯해 여성 다수를 상대로 성범죄를 저지른 혐의로 체포됐다가 2019년 감옥에서 스스로 목숨을 끊었다. 이후 엡스타인에게 정·재계와 문화계 유력 인사들이 다수 포함된 성 접대 리스트가 있다거나 사인이 자살이 아닌 타살이라는 등 음모론이 끊이지 않았다.  특히 트럼프 대통령은 엡스타인의 성범죄 사실이 드러나기 전인 2000년대 초까지 그와 여러 파티나 행사에 함께 참석했기에 성범죄에 연루된 게 아니냐는 의혹이 제기됐다. 다만 트럼프는 아무 연관성이 없으며 민주당의 정치 공세라고 주장하고 있다.",https://n.news.naver.com/mnews/article/015/0005227079
2025-12-20 15:26:00,"월요일부터 철도노조 파업인데 '어쩌나'…코레일 ""운행 확인 필요""",한국철도공사(코레일)가 전국철도노동조합(철도노조)의 파업과 관련해 열차 이용 전 반드시 운행 여부를 확인해 달라고 당부했다.  코레일은 20일 철도노조 파업과 관련해 열차 이용 전 운행 여부를 확인하겠다고 밝혔다. 철도노조 파업은 23일 오전 9시부터 일어날 예정이다.    코레일은 철도노조 파업에 대비해 23~29일 운휴 예정 열차의 승차권 발매를 제한하고 있다. 운휴 열차의 환불위약금을 면제 조치하는 등 선제적 조치를 시행했다.  운행 중지될 가능성이 있는 열차를 예매한 고객에게는 순차적으로 안내 문자를 발송하고 있다. 코레일은 운휴 열차의 승차일 기준 △3일 전 △하루 전 △당일 등 총 3회에 걸쳐 순차적으로 고객에게 개별 문자메시지를 발송해 열차 운행 여부를 안내할 계획이다.,https://n.news.naver.com/mnews/article/015/0005227078
2025-12-20 15:15:00,통신 사각지대 없는 '스타링크'인데…중국 영해서 사용 '불가',중국 해역에서 일론 머스크가 이끄는 우주기업 스페이스X의 스타링크를 사용한 외국 선박이 중국 당국에 적발됐다. 통신 사각지대가 없는 것으로 유명한 스타링크는 중국에서 장비 사용이 허가되지 않아 중국 영해에 진입할 경우 사용을 멈춰야 한다.  홍콩 사우스차이나모닝포스트(SCMP)가 지난 19일 중국 해상 당국이 최근 저장성 닝보항에서 외국 선박의 저궤도 위성 통신 장비 사용을 적발해 조치를 취했다고 보도했다. 스페이스X의 스타링크일 가능성이 크다. SCMP는 공개된 사진을 두고 스페이스X의 스타링크로 확인된다고 보도했다.  스타링크는 저궤도 위성 통신으로 해상·항공 등 공간 제약 없이 통신 서비스를 제공한다. 통신 사각지대를 없애 6세대(6G) 이동통신 핵심 기술로 꼽힌다. 최근 한국에서도 서비스를 시작했다.  닝보해사국은 지난 17일 공식 소셜미디어 계정을 통해 중국 관할 수역에서 저궤도 위성 통신 장비를 불법으로 사용한 사례를 적발하는 데 성공했다며 국내 최초라고 발표했다.  선박 국적이나 처분 내용 등은 구체적으로 전해지지 않았다. 당국과 중국 현지 매체들은 해당 위성 장비가 구체적으로 무엇인지 언급하지 않았다. 닝보해사국은 정기 점검 인원들이 갑판에 설치된 의심스러운 소형의 안테나 장비를 발견했다고 말했다. 불법 장비로 인해 인근의 다른 무선 장비들의 정상적인 작동이 방해될 가능성이 있다고 지적했다.  이어 해당 선박이 중국 영해에 진입한 이후에도 계속해서 데이터를 전송하는 데 이 장비를 사용한 것으로 확인됐다고 부연했다.    중국 현지 법률에 따르면 중국 내 위성통신은 반드시 국내 게이트웨이를 통해야 한다. 아직 스타링크 장비는 중국에서 사용 허가가 나지 않았다. 스타링크 장비를 설치한 선박은 중국 영해에 진입할 경우 사용을 중단해야 하는 것.  닝보해사국은 국가 안보 수호를 위해 관련 행위에 대한 단속을 강화하겠다고 강조했다.,https://n.news.naver.com/mnews/article/015/0005227077
2025-12-20 15:12:00,오타쿠 취향인 줄 알았는데…'인기 폭발' 대반전 일어났다 [트렌드+],"MZ(밀레니얼+Z)세대 사이에서 트렌디한 문화로 재조명받고 있는 서브컬처 지식재산권(IP)이 카카오톡 이모티콘 시장까지 장악했다. 서브컬처 게임 IP가 10~40대 연령대별 카톡 이모티콘 인기 순위 1위를 연달아 차지했다. 오타쿠라 불리는 '그들만의 리그'였던 서브컬처가 대중 문화 시장으로 부상하고 있다.   지난 19일 업계에 따르면 시프트업의 간판 서브컬처 게임 '승리의 여신: 니케' IP를 활용한 ‘도로롱의 메리크리스마스’ 이모티콘이 출시 하루 만에 종합 인기 순위 1위를 달성했다. 10대·20대·30대·40대 인기 순위도 1위를 차지했다. 50대 이상 부문에서도 3위까지 올랐다. 기존 출시 상품인 ‘승리의 여신: 니케 도로롱’ 이모티콘은 인기순위 5위로 '역주행'했다.  카카오톡 이모티콘은 대표적인 '대중 시장' 상품이다. 사회적 이슈가 있을 때마다 관련 키워드가 담긴 이모티콘이 인기가 급상승하곤 한다. 일례로 이재명 대통령이 더불어민주당 대표 시절 공직선거법 위반 사건 항소심에서 1심을 뒤집고 무죄 선고를 받자 '무죄'라는 표현이 포함된 이모티콘이 인기 순위에 오르기도 했다. 대중 반응이 즉각적으로 나타나는 이모티콘 시장에서 서브컬처 IP가 이 정도로 존재감을 드러낸 것은 이례적이라 할 수 있다.  통상 서브컬처 IP 확장 전략은 대중 시장이 아닌 '팬덤'을 겨냥하는 경우가 대다수다. F&B(식음료)나 의류 등 다른 산업군 브랜드와 캐릭터 IP를 콜라보(협업)해 관련 굿즈를 내는 식으로 팬덤의 구매력을 끌어올렸다. 팬덤의 충성도로 만들어진 일명 'IP 후광효과'다.  반면 카카오톡 이모티콘 시장은 팬덤 화력만으로는 장악하기 어렵다. '국민 메신저'인 카카오톡 이용자 다수에게 선택받아야 하기 때문이다. 그런데 니케는 업데이트나 게임 내 이벤트 등의 프로모션 없이 캐릭터 IP만으로 카카오톡 이모티콘 1위에 오른 것이다.   비결은 캐릭터 오프라인 노출이다. 시프트업은 도로롱을 니케를 대표하는 마스코트로 삼고 대중 브랜드화에 집중했다. MLB 샌디에이고, GS25, 맘스터치, 신세계백화점 팝업스토어 등 국내외 브랜드 콜라보는 기본이었다. 석촌호수에 설치돼 화제를 모았던 러버덕처럼 도로롱을 초대형 풍선으로 만들어 뉴욕·서울·타이베이·방콕을 돌아다니기도 했다. 이 게임을 하지 않는 대중에게도 니케 캐릭터를 자연스럽게 노출했다.  업계 관계자는 ""카카오톡 이모티콘은 게임사 입장에서 기존 팬덤뿐만 아니라 대중에게 캐릭터 IP에 대한 친밀도를 높일 수 있는 시장으로, '잠재적 수요'까지 만들 수 있다""고 말했다.   서브컬처 자체가 대중화된 영향도 있다. 국내 최대 규모의 '애니메이션·게임 페스티벌(AGF)'은 올해 관람객 10만명이 찾아 역대 최고치를 기록했다. 국내 3대 서브컬처 게임으로 꼽히는 넥슨 블루아카이브, 에피드게임즈 트릭컬리바이브, 시프트업 니케가 카톡 이모티콘 순위 1위를 기록한 것도 서브컬처가 대중화된 시장 분위기를 방증한다.  양지훈 한국문화관광연구원 부연구위원은 ""서브컬처 장르 IP가 대중적인 영역으로 확장된 사례""라며 ""팬덤 규모로 보면 서브컬처는 팬덤이 소수고 대중적으로 성공한 IP는 다수가 좋아하는 경우가 많다. 소수가 다수의 팬덤으로 가기 위한 중간 과정이 필요한데, 이모티콘이 서브컬처 캐릭터 IP가 메인컬처로 갈 기회의 브릿지(다리) 역할을 하는 것""이라고 설명했다.",https://n.news.naver.com/mnews/article/015/0005227076
2025-12-20 14:56:00,글로벌 가상자산 해킹 피해액 '3.9조원'…대부분 '북한' 소행,"올해 전 세계에서 일어난 가상자산(코인) 해킹 피해 금액이 27억달러(약 3조9900억원)에 다다랐다. 이 중 과반수가 북한 소행이라는 분석이 나왔다. 특히 북한은 한 번 공격으로 거액을 노릴 수 있는 중앙화 거래소를 집중 공략하고 있다. 북한이 탈취한 자금은 중국의 지하 금융망을 통해 대규모로 세탁됐다.  블록체인 리서치업체 'TRM랩스'는 지난 18일 보고서를 내고 북한이 수년간 무기 개발과 외화벌이 등을 위해 국가 차원에서 가상자산 해킹을 무기화해왔다고 밝혔다. 보고서에 따르면 북한의 공격 대상은 소규모 탈중앙화 금융(DeFi) 서비스에서 대형 중앙화 거래소(CEX)로 완전히 바뀌었다.  지난 2월 발생한 가상자산 거래소 바이비트(Bybit) 해킹 사고가 대표적이다. 북한은 이 한 건으로만 약 15억달러(약 2조2100억원)를 탈취했다.  공격 방식도 정교해졌다. 해킹을 시도하는 기업의 개발자 등에게 가짜 일자리나 투자를 제안하며 악성코드를 심은 파일을 보내 시스템에 침투하는 방식이다. TRM랩스는 이 같은 '코드에서 자산까지(Code to Custody)' 전략으로 개발자 환경이 거래소 자산에 접근하는 가장 효율적 경로가 됐다고 봤다.  탈취 자금 처리 방식도 진화했다. 과거에는 자금을 쪼개고 섞는 믹싱(Mixing) 서비스에 의존했다. 하지만 미국 제재로 가로막히자 '중국 세탁소(Chinese Laundromat)'라 불리는 지하 금융망을 이용하기 시작했다. 탈취한 가상자산을 쪼개 여러 블록체인 네트워크로 옮긴 뒤, 이를 중국계 지하 은행가와 장외 중개인(OTC), 송금책 등으로 구성된 돈세탁 네트워크에 넘겨 현금화하고 있다.  해킹 자금은 이와 같은 과정을 거쳐 북한 회사에 물품 대금 등 명목으로 들어오기도 한다. TRM랩스는 서방의 제재에도 북한의 큰 자금 세탁 규모가 유지되는 이유는 중국의 산업화한 자금 세탁 네트워크 덕분이라고 분석했다.  전직 미국 연방수사국(FBI) 요원인 TRM 랩스의 크리스 웡 조사관은 ""북한의 해킹은 전략적 목표를 가진 고도로 전문화된 작전""이라며 ""실시간 정보 수집과 혁신적인 네트워크, 국경 간 협력이 필요하다""라고 강조했다.",https://n.news.naver.com/mnews/article/015/0005227075
2025-12-20 14:53:00,"민주, '허위조작정보 금지법' 유통금지조항 논란에…""수정할 것""","더불어민주당이 20일 국회 법제사법위 의결 과정에서 '허위조작정보근절법'(정보통신망법 개정안)에 '허위정보 유통 금지' 조항이 추가된 것과 관련해 ""수정안을 발의해 본회의서 처리할 예정""이라고 밝혔다.  민주당 한정애 정책위의장은 이날 언론 공지를 통해 ""정보통신망법 관련 단순오인·단순착오 및 실수로 생산된 허위정보를 원천적으로 유통금지하는 경우 이미 헌법재판소로부터 과도한 표현의 자유 침해라는 판결받은바 있어, 이를 종합해 조율·조정한 뒤 수정안을 발의해 본회의에서 처리할 예정""이라고 말했다.  앞서 국회 법사위는 민주당 주도로 지난 18일 정보통신망법 개정안을 의결하면서 단순 허위정보 유통을 금지하는 허위정보 유통 금지 조항, 사실이더라도 타인의 명예가 훼손될 경우 처벌하는 취지의 규정 등을 추가했다.  이를 두고 언론노조는 성명을 통해 ""법사위의 권한을 뛰어넘는 법 개악 시도에 동의할 수 없다""며 ""본회의 통과 전까지, 개악된 조항들을 전면 복원할 것을 요구한다""고 반발했다. 이어 ""규제 대상은 오히려 넓히고, 개혁 조항은 후퇴시켰다""며 ""언론과 표현의 자유 침해 요소들을 최대한 걷어낼 것을 요구한다""고 했다.  민주당은 이르면 오는 22일 정보통신망법 개정안을 본회의에 상정해 처리할 방침이다.",https://n.news.naver.com/mnews/article/015/0005227074
2025-12-20 14:31:00,10년 공개 연애 신민아·김우빈 오늘 결혼…'3억원' 기부까지,"10년간 공개 연애 후 부부의 연을 맺게 된 배우 신민아(41)와 김우빈(36)이 결혼식을 올리기 전 소외계층에게 기부했다.  두 사람은 20일 오후 서울 중구 신라호텔에서 비공개 결혼식을 진행한다. 신민아와 김우빈은 지난 2014년 한 의류 광고 촬영 현장에서 처음 만난 뒤 이듬해부터 10년째 공개 연애를 했다.  김우빈이 2017년 비인두암 투병으로 2년 반 동안 공백기를 갖기도 했으나 이 기간에도 만남을 지속한 것으로 알려졌다.  두 사람은 결혼식을 하기 전 소외계층에게 3억원을 기부했다. 소속사 에이엠엔터테인먼트는 두 사람이 한림화상재단과 서울아산병원, 좋은 벗들 등 여러 기관에 3억원을 전달했다고 설명했다.  신민아는 1998년 잡지 모델로 데뷔했다. 2001년 영화 '화산고'와 SBS 드라마 '아름다운 날들'을 통해 얼굴을 알렸다. 이후에도 드라마 '마왕'(2007), '내 여자친구는 구미호'(2010), '우리들의 블루스'(2022), '악연'(2025) 등으로 배우 활동을 지속했다.  김우빈은 2008년 패션모델로 데뷔해 드라마 '신사의 품격'(2012), '상속자들'(2013), '함부로 애틋하게'(2016), '택배기사'(2023), '다 이루어질지니'(2025) 등을 통해 시청자를 만나왔다.",https://n.news.naver.com/mnews/article/015/0005227073
2025-12-20 14:22:00,"국무총리 만난 T1 '페이커'…""인사이트 없는 양산형 게임 안 된다""","e스포츠 전설 '페이커' 이상혁 선수가 김민석 국무총리를 만나 'K게임'이 나아갈 방향에 대한 이야기를 나눴다. 이 선수는 게임산업이 한국의 핵심 산업으로 바뀌어가는 걸 실감했다고 강조했다. 게임이 단순 오락이 아닌 인사이트를 주는 콘텐츠로 인식될 수 있도록 바뀌어 가야 한다고 말했다.  이 선수는 20일 KTV 등을 통해 공개된 '제7차 K-토론나라'에서 김민석 국무총리를 만나 대담을 가졌다. 이 선수는 K-게임이 나아갈 방향에 대해 ""게임이 단순히 오락이나 사람들에게 재미를 주고, 시간 때우기(용)보다는, 많은 사람에게 영감을 주고 동기를 주고, 긍정적인 영향을 주면서 영화 같은 콘텐츠처럼 됐으면 하는 바람이 있고, 그게 바람직하다고 생각한다""고 밝혔다.  이어 ""처음 프로게이머가 됐을 때는 인식이나 제도가 미비했는데, 지금은 게임산업이 우리나라의 핵심 산업으로 바뀌어가는 걸 보면서 인식이나 정책이 지금 굉장히 좋다""며 ""게임 산업적 관점에서는 우리나라 e스포츠가 세계에서 제일 잘하고, 많은 사람에게 인기 있고, 최근 개인적으로도 해외에서 인기가 많아지고 있다는 생각""이라고 말했다.  그는 ""그에 비해서 게임산업 자체에서 우리나라 게임은 아직 1등이 아닌 걸로 안다""며 ""우리나라가 아무래도 양산형 게임이나, 사람들에게 인사이트를 주고 영감을 주는 게임보다는, 단기적인 수익에 급급한 게임들이 많아지고 있다고 느낀다""고 지적했다.  이 선수가 지적한 양산형 게임은 확률형 아이템 일명 가챠(뽑기) 게임을 의미했다. 게임 이용자는 원하는 아이템을 바로 구매할 수 없고 뽑기로 '운'에 맡겨야 한다. 과금을 유도하는 대표적인 게임 수익모델(BM)이다.  이 선수는 ""양산형 게임은 가챠(뽑기) 게임, 뽑기를 하고 캐릭터를 성장시켜서 만족감을 얻는 게임은 그런 인사이트를 얻기가 어렵다""며 ""스토리가 있고, 잘 만들어진 게임은 되게 리스크(위험)가 크다. 게임사 입장에서는 만들기도 어렵고, 수익성 내기도 어렵다""고 했다.  이어 ""최근에 한 20년 뒤 미래 상황을 시뮬레이션하는 콘솔게임을 했는데, 이건 우리가 가야 할 길에서 철학적인 고민을 해야 하는 부분이 있다는 인사이트(통찰)를 받았다""며 ""그게 인터랙티브 무비형 게임이었다. 게임을 하는데 영화를 보는 것 같은 (게임으로), 영화를 보면 인사이트를 얻기도 하지 않나""라고 말했다.   아울러 김 총리는 이 선수에게 프로게이머를 선택하는 과정에서 고민이나 부모님의 걱정에 대해서도 질문을 던졌다. 이 선수는 본인도 직업 선택 시 학업 포기와 소득 등에 대한 고민이 많았다고 털어놓았다. 게임 분야에서 성공하는 것은 쉽지 않은 일이기 때문에 부모들의 걱정은 타당하다고 공감했다.  이 선수는 프로게이머가 되기로 한 후 가족들의 지지를 받았다면서도 ""내가 부모라면 자녀가 뭘 하고 싶어 하고, 왜 하고 싶어 하는지 궁금해하겠지만, 현실적인 문제니까 타협해야 하는 부분도 있다""며 ""선뜻 허락해주진 않을 것 같다, 저 같아도""라고 부연했다.  이날 방송은 김 총리가 질문하고 이 선수가 답하는 '총리의 인터뷰'로 촬영은 지난 18일 서울 종로구 삼청동 총리공관에서 진행됐다. 김 총리는 K게임을 세계에 알린 이 선수와의 대담을 통해 평소 관심을 갖고 있던 게임산업과 K문화의 성장 방안을 모색하고자 이번 만남을 추진한 것으로 알려졌다.  이 선수가 그간 쌓아온 경험과 지혜를 바탕으로 K-게임의 발전적 미래를 위한 방안을 논의했다. 동시에 불확실한 미래와 치열한 경쟁을 이겨내는 방법 등 다양한 주제의 대화가 이뤄졌다.  이 선수는 LoL e스포츠팀 T1의 주장으로, 지난 11월 초 국제대회에서 통산 6회 우승을 기록해 세계 챔피언 타이틀을 달았다. LoL e스포츠 사상 최초로 쓰리핏(3연속 우승)을 달성했다.",https://n.news.naver.com/mnews/article/015/0005227072
2025-12-20 14:19:00,39만원에 산 주식이…'527% 급등' 개미들 환호 터졌다 [노정동의 어쩌다 투자자],"올해 39만7000원으로 주식시장을 시작한 효성중공업은 지난달 4일 장중 249만2000원까지 주가가 오르면서 이 기간 상승률만 527%에 달했다. 지난해 9월 장중 주가가 24만원대였다는 점을 감안하면 불과 1년2개월 만에 투자자들의 꿈인 '텐배거'(10배 이상 오른 종목)를 달성한 셈이다. 효성중공업은 다른 테마주와 달리 실적에 기반한 주가 상승률이라는 점에서 증권가에선 내년 '제2의 효성중공업'이 될 종목 찾기에 분주하다.  20일 금융투자업계에 따르면 '중공업'과 '건설' 부문 사업을 하는 효성중공업이 올해 가파르게 주가가 뛴 데에는 '인공지능(AI) 투자 붐'이 일면서다. AI 거대언어모델을 만들기 위해선 데이터센터가 필요한데 효성중공업이 여기에 들어가는 고전압 변압기 등을 만들면서 '전력기기' 대장주(株)가 됐다. 선박용 발전기 등도 생산하면서 올해 '마스가(MASGA·미국 조선업을 다시 위대하게) 프로젝트' 등의 모멘텀(상승동력)에 조선업이 부흥하자 조선주 호재도 고스란히 누렸다.  특히 북미시장에서 데이터센터 투자 확대에 힘입어 효성중공업은 올 3분기까지 누적 영업이익 4865억원을 거둬 지난해 같은 기간보다 111.3%나 증가했다. 같은 기간 영업활동으로 인한 현금흐름은 527억원으로 지난해 같은 기간 506억원 손실에서 크게 반등했고, 285%에 달하던 부채비율도 198%로 줄였다. 주식시장에서 선호하는 '본업으로 돈 잘 버는 기업'으로 완전히 탈바꿈한 셈이다.  효성중공업이 만드는 초고압 변압기 수요가 장기간 지속될 것으로 예상되면서 증권가에선 300만원이 넘는 목표주가를 내놓고 있다. 현재 180만원대 주가 대비 66%나 뛴 수준이다.  이민재 NH투자증권 연구원은 목표가를 310만원으로 설정하며 ""미국 내 초고압 변압기는 매년 최대 210~300대가 필요할 것으로 추정되는데 수요 대비 공급 부족이 장기화할 가능성이 높다""며 ""2035년까지 미국 내 600메가볼트암페어(MVA) 이상 초고압 변압기는 경쟁사를 포함해도 매년 140~220대가 생산될 전망""이라고 했다.   증권가에선 '제2의 효성중공업' 후보로 턴어라운드(급격한 실적 개선) 기업들에 주목하고 있다. 올해 효성중공업과 함께 큰 폭의 주가 상승률을 기록했던 HD현대일렉트릭, LS ELECTRIC 모두 실적 저점을 통과하던 중 'AI 투자 붐'이라는 사이클을 만나 드라마틱한 주가 탄력을 보였다는 점 때문이다.  효성중공업과 HD현대일렉트릭은 2020년 3월 저점에서 불과 5년3개월 만에 '헌드레드배거'(투자 대비 100배) 주식이 됐다. 1990년대 이후 100배 오른 종목들의 평균 달성 기간이 15년이었음을 감안하면 그 기간이 3분에 1에 불과한 셈이다.  김수연 한화투자증권 연구원은 ""턴어라운드를 알아보는 방법 중 하나는 단기 영업이익률과 중장기 영업이익률을 비교하는 것""이라며 ""1년 영업이익률이 3년 영업이익률을 아래에서 뚫고 올라가면 턴어라운드 신호로 볼 수 있고 경기민감주의 경우 이때가 매수 타이밍""이라고 분석했다.  한화투자증권에 따르면 실제 HD현대일렉트릭의 1년 영업이익률 바닥은 2019년 2분기였다. 당시 적자였던 HD현대일렉트릭은 고부가가치 사업구조로 전환하고 구조조정을 진행하면서 이익률이 개선되기 시작했다. 2020년 2분기엔 1년 영업이익률이 3년 영업이익률을 뚫고 올라왔다.   증권가에서 주목하고 있는 업종은 '화학주'다. 중국발(發) 공급 과잉으로 성장세가 급격히 둔화한 화학기업들은 올해 석유화학업계 첫 자율 구조조정에 나서는 등 경영효율화에 나선 상태다.  윤재성 하나증권 연구원은 ""나프타분해시설(NCC) 업체 전반적인 영업환경 개선이 나타나고 있다""며 ""유가는 안정화 단계에 접어들었고 업황 부진에 따른 가동률 조정과 구조조정이 구체화되고 있다""고 설명했다.  회복 조짐은 실적에서도 나타나고 있다. LG화학은 올 3분기 석유화학 부문에서 293억원의 영업이익을 기록해 5개 분기 만에 흑자 전환했다. 롯데케미칼도 적자폭을 크게 줄였다. 지난 3분기 영업손실 1326억원 중 기초화학 부문 영업손실이 1225억원인데 직전 분기 대비 936억원이나 적자폭을 줄였다.  글로벌 구조조정이 본격화되면서 공급과잉에 대한 기대감도 커지고 있다. 이진명 신한투자증권 연구원은 ""유럽과 일본을 중심으로 진행 중인 설비 구조조정이 한국은 물론 공급 과잉의 주범인 중국으로까지 확산하고 있다""며 ""공급 부담이 완화되는 반등 조건이 충족되고 있다""고 했다.  김 연구원도 ""수익률 100배 종목을 찾기 위해선 지금 업황이 저점을 통과하는 기업들을 찾아야 하는데 마진에 변화가 생기기 시작한 기업 중에선 대표적으로 LG화학의 영업이익률이 바닥에서 돌아서기 시작했다""며 ""다른 업종에선 셀트리온, 알에스오토메이션 등도 이와 비슷한 종목에 해당한다""고 짚었다.",https://n.news.naver.com/mnews/article/015/0005227071
2025-12-20 14:05:00,"동부지검 합수단, 백해룡 경정 파견 조기 해제하기로","임은정 동부지검장의 지휘를 받는 '세관 마약 수사 외압 의혹' 합동수사단이 대검찰청에 백해룡 경정의 파견 해제를 요청한 것으로 20일 알려졌다.  지난 10월 이재명 대통령 지시로 합수단에 합류한 백 경정은 당초 지난달 14일까지 파견 기한이었지만, 동부지검이 지난달 대검에 파견 연장을 요청하면서 내년 1월 14일까지로 기간이 연장됐다.  동부지검이 요청해 파견 기간을 늘리고는 재차 파견 해제로 입장을 바꾼 배경에는 임은정 동부지검장의 의중이 영향을 끼친 것으로 보인다.  백 경정과 합수단은 세관 직원들에 대한 마약 의혹 무혐의 처분, 수사자료 공개와 영장 기각 등을 두고 공방을 벌여왔다.  백 경정이 제기한 의혹을 합수단이 ""사실 무근""이라고 발표하자 백 경졍은 공개적으로 반발했다. 백 경정은 합수단을 향해 압수수색 영장을 신청했고 이에 임 지검장은 ""위험하다""며 충돌했다.  백 경정은 지난달에도 자신이 신청한 압수수색영장을 합수단이 기각했다며 영장과 기각 처분서를 공개했다.  합수단은 1시간 30분 만에 반박 입장문을 내고 수사서류 유포가 반복되는 상황을 심각하게 보고 있다며 엄중한 조치를 요청할 것이라고 밝혔다.  백 경정은 이날 페이스북에 관련 기사와 함께 자신이 임 지검장과 나눴다는 텔레그램 대화 캡처 사진도 공개했다.  이 대화에서 임 지검장은 ""외압 수사는 고발인인 중요 참고인 백 경정님은 수사 주체가 될 수 없다""고 했고 백 경정은 ""대검 국수본 모두 수사의 대상"", ""꼼수로 꾸려진 합수팀은 조용히 제자리로 돌아가야 한다""고 맞섰다.  백 경정은 페이스북 글에서 ""대검과 동부지검(임은정)이 제 입을 틀어막고 손발을 묶어두기 위한 작업을 꽤 오래전부터 해왔다""며 ""이미 마약 게이트 사건의 결정적인 증거들을 확보해 분석을 마친 상태다. 이제 백해룡 팀이 수사할 수 있도록 조치가 필요한 때""라고 주장했다.",https://n.news.naver.com/mnews/article/015/0005227070
