날짜,제목,본문,링크
2025-12-10 18:09:00,"""액티브 ETF 순자산, 내년 초 100조 돌파""","포트폴리오 구성에서 운용역의 재량이 개입하는 액티브 상장지수펀드(ETF) 인기가 나날이 높아지고 있다. 공모펀드의 운용 전문성과 ETF의 거래 편의성을 결합한 구조로 기초지수를 기계적으로 추종하는 패시브 ETF 대비 높은 수익률을 거두는 사례가 늘고 있어서다.  10일 한국거래소에 따르면 국내 액티브 ETF 순자산(AUM)은 지난해 말 59조4184억원에서 이달 8일 기준 89조3188억원으로 50.3% 증가했다. 이 추세가 이어진다면 내년 초 100조원 돌파도 가능할 것이라는 전망이 나온다.  특히 주식형 액티브 ETF가 4조6973억원에서 14조680억원으로 약 세 배 증가했다. 채권형 위주이던 액티브 ETF의 무게중심이 높은 수익률을 추구하는 주식형으로 이동하고 있다는 분석이 제기된다. NH투자증권에 따르면 올 들어 지난달 25일까지 개인투자자의 주식형 액티브 ETF 순매수 규모는 2조786억원으로 채권형(1조7797억원)을 넘어섰다.  액티브 ETF의 약진은 미국 배당형 상품에서 두드러진다. ‘배당족’ 투자금이 다우존스 미국배당100을 추종하는 ‘슈와브 US 디비던드 에쿼티(SCHD)’ 등 패시브 상품에서 ‘KODEX 미국배당커버드콜액티브’ 같은 수익률 우위의 액티브 상품으로 이동하고 있다.  SCHD의 연초 이후 수익률이 3.4%, 최근 6개월은 5.06%에 그쳤지만 KODEX 미국배당커버드콜액티브는 각각 14.33%, 19.13%를 기록했다. 수익률 격차가 벌어지면서 국내 상장된 7개 미국배당다우존스형 패시브 ETF에서 지난 6월 이후 1699억원이 순유출됐고, 같은 기간 해당 액티브 ETF에는 4564억원이 순유입됐다.  삼성자산운용 관계자는 “SCHD는 주가 상승으로 배당수익률이 내려간 기술주를 기계적으로 편출하면서 수익률이 낮았다”며 “반면 액티브 ETF는 운용역 재량을 통해 애플, 마이크로소프트, 메타 등 배당성장 기술주를 유연하게 편입했다”고 설명했다.  바이오 업종에서도 액티브 ETF들이 패시브 상품을 압도하고 있다. 최근 한 달 동안 ‘TIMEFOLIO K바이오액티브’와 ‘KoAct 바이오헬스케어액티브’에는 각각 947억원, 883억원이 순유입됐다. ‘TIGER 바이오TOP10’(247억원) 등 패시브 상품을 크게 웃도는 규모다.",https://n.news.naver.com/mnews/article/015/0005222827
2025-12-10 18:07:00,배당 분리과세 카운트다운…삼성전자·현대차·KB금융 주목,"배당소득 분리과세 제도 시행을 앞두고 분리과세 기준을 충족하는 종목뿐 아니라 기준을 소폭 미달하는 기업을 눈여겨봐야 한다는 조언이 나왔다.  10일 리서치 및 투자정보 플랫폼 에픽AI에 따르면 이경수 하나증권 연구원은 ‘배당 분리과세 카운트다운’이란 보고서에서 “분리과세 기준에 충족하는 기업은 물론 현재 기준에 소폭 미달하는 기업이 배당을 상향한다면 주가에 미치는 영향이 굉장히 클 것”이라고 내다봤다. 이어 “내년 지급되는 배당금에 적용되는 제도이기 때문에 당장 개별 기업의 배당 전략이 크게 변동될 수 있다”고 말했다.  고배당 기업을 통해 얻은 배당소득을 다른 소득과 합산하지 않고 별도로 과세하는 배당소득 분리과세 제도는 내년부터 시행된다. 배당성향이 40% 이상이거나 배당성향이 25% 이상이면서 전년 대비 배당이 10% 늘어난 기업이 대상이다. 배당소득 2000만원까지는 14%, 2000만원 초과∼3억원 이하는 20%, 3억원 초과∼50억원 이하 구간에는 25%의 분리과세 세율을 적용하고 50억원을 초과하는 배당소득에는 최고 30% 세율을 부과한다.  배당소득 분리과세 적용 기준에 소폭 미달하는 대표적 기업은 삼성전자, 현대자동차, 기아, KB금융, 셀트리온, 삼성물산, 신한지주 등인 것으로 나타났다. 삼성전자의 올해 예상 배당성향은 27.1%지만 올해 배당금 증가율 예상치는 3.9%로 기준(10%)에 못 미친다. 현대차도 올해 예상 배당성향은 29.1%지만 배당금 증가율 예상치(1.3%)가 기준을 밑돈다. KB금융의 올해 예상 배당성향은 24.2%로 기준치(25%)보다 낮다. 올해 배당 증가율은 17.4%로 기준을 충족하는 만큼 배당성향을 분리과세 기준에 맞춰 높일 수 있다.",https://n.news.naver.com/mnews/article/015/0005222826
2025-12-10 18:06:00,"SK하이닉스 ""엔비디아와 차세대 SSD 개발 중…속도 최대 10배 빠르다"" [강해령의 테크앤더시티]","SK하이닉스가 엔비디아와 '스토리지 넥스트'라는 프로젝트 아래 낸드플래시 기반의 차세대 저장장치(SSD)를 개발하고 있다. 서버용 SSD의 약점으로 꼽혔던 데이터 전송 속도를 기존보다 8~10배 올리면서 HBM에 버금가는 메모리 혁신을 구현하는 것이 목표다.   김천성 SK하이닉스 부사장은 10일 서울 소공동 롯데호텔에서 열린 '2025 인공지능반도체 미래기술 컨퍼런스'에서 엔비디아와 차세대 SSD를 개발하고 있다고 밝혔다.  김 부사장은 ""현재 엔비디아는 '스토리지 넥스트'라는 이름으로, SK하이닉스는 'AI-N P(AI 낸드 퍼포먼스)'라는 이름 아래 이 SSD에 대한 사전실험(PoC)을 열심히 진행 중""이라고 설명했다.  그는 ""내년 말 정도에 PCIe 6세대 기반으로 2500만 IOPS 정도를 지원하는 스토리지 시제품이 나올 것 같다""며 ""2027년 말이면 1억 IOPS까지 지원하는 제품을 만들 수 있을 것""이라고 말했다. 그는 ""1억 IOPS면 엔비디아 뿐만 아니라 다양한 AI 사업자와 칩 공급을 논의를 할 수 있을 것""이라고 덧붙였다.  SSD는 여러개의 낸드플래시 칩을 합친 대규모 저장장치다. SK하이닉스의 AI-N P는 대규모 AI 추론 환경에서 SSD를 드나드는 입출력 데이터를 효율적으로 처리하는 솔루션이다.  AI 연산과 SSD 간 병목현상을 최소화해 처리 속도와 에너지 효율을 향상시킨 것이 특징이다. SK하이닉스는 11월 열린 자체 AI 행사 'SK AI 서밋'에서 낸드와 컨트롤러를 새로운 구조로 설계 중이라고 설명한 바 있다.  IOPS는 Input·Output Operations Per Second로, 초당 정보 입출력 수행 능력을 말한다. 현재 시장에서 판매되고 있는 서버용 SSD의 IOPS는 200만~300만 IOPS 정도다. 이 IOPS는 또다른 메모리 종류인 D램 모듈이 대략 수십억~최대 100억 IOPS급인 것에 비하면 정보 처리 속도가 상당히 느리다.  대규모 연산을 빠르게 처리해야 하는 AI 서버의 특성 상 SSD는 속도를 개선해야 한다는 지적을 받아왔다. SK하이닉스는 엔비디아의 '스토리지 넥스트' 프로젝트 아래, SSD의 정보 처리 속도를 최대한으로 높여 HBM에 이은 혁신을 준비하는 것으로 해석된다.   김 부사장은 최근 화두가 되고 있는 HBF(고대역폭플래시) ‘AI-N B’에 대해서도 소개했다. HBF는 HBM처럼 여러 개의 낸드플래시 칩을 수직으로 쌓아서 다수의 정보통로(TSV)를 뚫어 결합한 제품을 뜻한다. 또다른 낸드플래시 회사 미국 샌디스크와 협업 중이다.  김 부사장은 ""HBF의 알파 버전 칩은 내년 1월 말께 나올 것으로 예상된다""며 ""HBF의 PoC용 제품은 2027년쯤 나올 것으로 보고 있다""고 말했다.",https://n.news.naver.com/mnews/article/015/0005222825
2025-12-10 18:06:00,AI 거품론에도…반도체 투톱 영업익 180조,2022년 11월 챗GPT 출시 이후 인공지능(AI)은 글로벌 시장의 화두로 떠올랐다. 엔비디아는 2023년부터 주가가 급등해 3년간 주당 14달러에서 212달러까지 상승하며 핵심 수혜주로 부각됐다.  최근엔 빅테크의 회사채 발행이 이어지며 ‘AI 버블’ 가능성이 다시 제기됐다. 이런 가운데 구글은 자체 개발한 텐서처리장치(TPU) 칩을 제미나이 3.0에 적용해 존재감을 키우고 있다. 저렴한 비용과 보안 측면에서 강점이 있는 맞춤형 칩 수요가 늘면서 AI 컴퓨팅 시장의 판도가 바뀌고 있다.  UBS는 AI 산업이 ‘인프라 구축’에서 ‘현금흐름 확보’ 단계로 이동하고 있다고 평가했다. 하드웨어 가격 안정화와 함께 이제는 AI를 통해 실제 수익을 창출해야 할 시점이라는 것이다.  이 과정에서 기술 상용화에 실패하면 ‘캐즘’(일시적 수요 정체)에 빠질 수 있다는 우려도 있다. 과거 정보기술(IT) 버블처럼 과도한 투자가 수익으로 연결되지 못할 경우 버블 붕괴 위험도 존재한다.  하지만 AI 밸류에이션은 역사적 고점에 도달하지 않았고 공급 제약이 여전하다는 점에서 붕괴 가능성이 낮다는 시각이 우세하다.  삼성전자와 SK하이닉스 등 국내 반도체 업체들은 본격적인 업사이클에 진입한 것으로 평가된다. 내년 두 회사의 합산 영업이익은 약 180조원에 이를 것으로 전망된다.  AI 랠리는 이제 응용 단계에 접어들었다. AI 기술이 적용된 제품과 서비스가 확대되면서 범용 메모리 반도체 수요도 급속도로 증가하고 있다. 코스피지수가 AI 랠리 후반에서 더욱 빛날 여건이 마련된 것이다. 시장 밸류 정상화를 위한 정부 정책과 이익 성장이 전망되는 2026년에 글로벌 주요 시장 지수 대비 코스피지수의 상대적 강세를 기대하는 이유다.  박병창 교보증권 이사,https://n.news.naver.com/mnews/article/015/0005222824
2025-12-10 18:04:00,코스닥 또 최고…SK하이닉스 3% 쑥,10일 코스피지수가 소폭 하락했으나 코스닥지수는 연중 최고치를 또 경신했다.  코스피지수는 0.21% 밀린 4135.00으로 장을 종료했다. 유가증권시장에서 기관투자가와 개인은 각각 3005억원과 878억원어치를 순매도했다. 외국인이 홀로 3736억원어치를 순매수했다. 시가총액 상위주가 대체로 하락했다. 삼성전자가 0.37% 내린 10만8000원에 거래를 마쳤다. 네이버(-1.41%) KB금융(-1.19%) HD현대중공업(-1.04%) 셀트리온(-0.85%) 등도 내렸다.  약세장 속 주인공은 단연 SK하이닉스였다. 자사주를 미국 증시에 주식예탁증서(ADR)로 상장하는 방안을 추진한다는 한국경제신문 보도로 3.71% 뛴 58만7000원에 마감했다. SK하이닉스는 조회공시 답변에서 “기업 가치 제고를 위해 다양한 방안을 검토 중”이라고 확인했다. 증권가에선 ADR 거래 시 SK하이닉스가 마이크론과 비슷한 수준으로 기업 가치를 재평가받을 것으로 보고 있다.  코스닥지수는 0.39% 오른 935.0으로 마쳤다. 외국인이 994억원어치 순매수하며 지수를 떠받쳤다. 에이비엘바이오(9.02%) 삼천당제약(5.27%) 펩트론(5.06%) 리가켐바이오(3.11%) 등이 강세였다. 원·달러 환율은 서울외환시장에서 1원90전 내린 1470원40전에 주간거래를 마쳤다.,https://n.news.naver.com/mnews/article/015/0005222823
2025-12-10 18:03:00,"삼성SDI, ESS용 앞세워 '중국 텃밭' LFP배터리 뚫었다","삼성SDI가 2조원 규모 에너지저장장치(ESS)용 리튬·인산철(LFP) 배터리를 미국 기업에 공급한다. 삼원계 배터리를 주력으로 하는 삼성SDI가 LFP 배터리를 수주한 것은 이번이 처음이다. 미국 내 중국산 배터리를 배제하는 가운데 인공지능(AI) 관련 전력 수요가 급증하면서 한국 배터리 회사의 수주가 이어지고 있다.  삼성SDI는 삼성SDI아메리카(SDIA)가 미국의 에너지 관련 인프라 개발·운영회사와 ESS용 LFP 배터리 공급을 위한 계약을 체결했다고 10일 발표했다. 계약 규모는 2조원 이상으로 작년 매출(16조5922억원)의 12%에 해당한다. ESS용 LFP 배터리가 통상 1기가와트시(GWh)당 3000억원 수준인 것을 고려하면, 계약 물량은 7GWh에 달할 것으로 추산된다. 미국 4인 기준으로 약 20만 가구가 동시에 사용하는 전력 규모다. 삼성SDI는 2027년부터 약 3년간 이를 공급할 예정이다.  니켈·코발트·알루미늄(NCA) 기반 삼원계 제품을 ESS용으로 공급해 온 삼성SDI가 ESS에 들어가는 LFP 배터리를 납품하는 건 처음이다. LFP는 삼원계에 비해 화재 위험도가 낮고 생산단가가 저렴하지만 에너지 밀도가 낮은 것이 단점이다. 하지만 전기차와 달리 대규모 부지를 활용할 수 있는 ESS에선 문제가 적다.  국내 기업이 미국에 각형 기반의 LFP 배터리를 공급하는 첫 사례이기도 하다. 각형 배터리는 외부 충격에 강하고 공간 활용도가 높지만, 한국 기업들은 주로 파우치형을 만들어 왔다. 삼성SDI는 미국 내 유일한 비중국계 각형 제조사가 됐다.  한국 배터리사들은 캐즘을 겪고 있는 전기차용 배터리 대신 AI 데이터센터 등으로 급증한 ESS 배터리에 집중하는 전략을 펴고 있다. LG에너지솔루션은 지난 7월 테슬라로 추정되는 미국 기업에 6조원 규모의 ESS용 배터리를 공급하는 계약을 맺었고, SK온은 미국 플랫아이언 에너지에 내년부터 4년간 최대 7.2GWh 물량을 납품하기로 했다.  삼성SDI는 일체형 ESS 배터리 솔루션인 ‘SBB 2.0’에 LFP 배터리셀을 탑재해 고객사에 납품하기로 했다. 미국 인디애나주에 있는 스텔란티스와의 합작공장 전기차용 생산 라인 일부를 ESS용으로 돌려 계약 물량을 조달한다는 계획이다. 삼성SDI는 이런 식으로 내년 말까지 미국에 연간 약 30GWh 규모 LFP 배터리 생산시설을 확보한다는 구상이다.",https://n.news.naver.com/mnews/article/015/0005222822
2025-12-10 18:02:00,"""정부 전략 환영"" K-반도체 웃었다…반도체업계 기대감↑","국내 반도체 업계가 정부의 반도체 산업 육성 지원 전략에 대해 ""환영한다""는 입장을 내놨다.  한국반도체산업협회는 10일 입장문을 통해 ""본 전략은 AI 패권 경쟁이 국가 간 총력전 양상으로 전개되는 글로벌 환경 속에서 대한민국 반도체 산업의 비전과 목표, 국가 차원의 대응 과제를 체계적으로 제시했다는 점에서 큰 의미를 갖는다""고 밝혔다.  협회는 ""그간 반도체 업계는 AI 기술 확산, 대규모 투자 경쟁, 공급망 불확실성 확대 등 기업의 노력만으로 대응하기 어려운 반도체 산업의 구조적 환경 변화가 진행되고 있다는 점을 강조해 왔다""며 ""이러한 상황에서 이번 전략은 산업 현장의 요구를 폭넓게 반영한 국가 차원의 종합 대응 전략이란 점에서 반도체 업계는 높이 평가하고 있다""고 했다.  이어 ""AI 시대 반도체 기술·생산 리더십 확보, 시스템반도체 생태계 강화를 위한 역량 총결집, 소부장 역량 강화와 고급 인재 양성, 남부권 반도체 혁신벨트 구축 등 핵심 과제들은 대한민국 반도체 경쟁력을 구조적으로 높이는 기반이 될 것으로 기대된다""고 내다봤다.  협회는 ""AI 시대에 적절히 대응하는지가 반도체 산업의 도약을 결정하는 시기""라며 ""반도체 산업 내 경쟁도 격화되고 있고 통상환경의 불확실성도 지속되고 있는 만큼 이미 계획된 투자와 산업단지 조성도 차질 없이 추진될 수 있도록 정부의 관심과 지원을 요청한다""고 했다.  그러면서 ""이번 전략이 향후 구체화됨에 따라 반도체 산업이 경제 성장, 일자리 창출에 더 큰 역할을 담당할 수 있을 것으로 기대된다""며 ""반도체 업계는 향후 전략이 추진되는 과정에서 정부와 긴밀히 협력해 나가겠다""고 강조했다.",https://n.news.naver.com/mnews/article/015/0005222821
2025-12-10 18:02:00,"SK케미칼, 中과 합작법인 재활용 플라스틱 사업 확장","SK케미칼이 중국 기업과 손잡고 재활용 플라스틱 사업 확장에 나선다. SK케미칼은 중국 플라스틱 재활용 전문기업 커린러와 합작법인을 설립하기로 했다고 10일 밝혔다.  양사는 중국 산시성 웨이난시에 ‘리사이클 원료 혁신센터’(FIC)를 짓기로 했다. 내년 하반기 가동을 목표로 하는 FIC는 초기 연 1만6000t 규모로 시작해 연 3만2000t까지 확대할 계획이다.  협력 방식은 커린러가 중국에서 확보한 폐플라스틱을 공급하면 SK케미칼이 분해 후 다시 플라스틱으로 생산하는 구조다. 기존 재활용 업체들이 외부에서 폐플라스틱 피드스탁 등 고품질 원료를 구매해야 했던 것과 달리 FIC는 커린러가 모은 폐플라스틱을 그대로 분자 단위로 분해하는 해중합 기술을 활용한다. 따로 가공된 형태의 폐플라스틱 피드스탁을 구매하는 대신 흔히 볼 수 있는 폐플라스틱을 공급받으면 돼 가격 변동성과 공급 불안정성에 노출되지 않아 생산비용도 낮아진다. SK케미칼은 FIC 본격 가동 시 원료 비용을 약 20% 절감할 수 있을 것으로 보고 있다.  재활용 플라스틱 사업 본연의 목적인 환경 보호 효과도 크다. 세계적으로 폐섬유 폐기량은 연간 460만t에 이르지만 재활용률은 1% 미만에 그친다. SK케미칼의 해중합 기술을 적용하면 재활용이 어려웠던 섬유·유색 페트(PET)까지 자원화가 가능하다.  SK케미칼은 중국 내 또 다른 재활용 사업 거점 마련은 물론 국내에서도 사업을 확대하겠다는 계획이다. SK케미칼은 2023년 중국 산터우에 화학적 재활용 생산법인을 구축했고, 울산공장에도 파일럿 기반 재활용 플라스틱 연구·생산 거점을 운영하고 있다.  안재현 SK케미칼 대표는 “FIC를 통해 해중합과 소재 생산에 이어 원료 확보까지 이어지는 완결적 리사이클 밸류체인을 확보하게 됐다”며 “재활용 플라스틱의 가격 장벽을 허무는 역할을 할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/015/0005222820
2025-12-10 18:02:00,"LG이노텍, 저탄소 '스마트 IC 기판' 개발","LG이노텍이 성능은 높이면서도 탄소배출을 기존 대비 절반으로 줄인 ‘차세대 스마트 집적회로(IC) 기판’(사진) 개발에 성공했다고 10일 밝혔다. 스마트 IC 기판은 개인 보안 정보가 담긴 IC칩을 신용카드, 전자여권, 유심(USIM) 등 스마트카드에 장착하기 위한 필수 부품이다. IC 기판은 사용자가 스마트카드를 현금자동입출금기(ATM), 여권리더기 등에 접촉하면 정보를 리더기에 전달하는 역할을 한다.  LG이노텍은 글로벌 기업들이 공급사에 ‘친환경’을 요구하는 트렌드에 맞춰 IC 기판의 탄소 배출을 기존 제품 대비 50% 줄이는 데 성공했다고 밝혔다. LG이노텍은 온실가스 배출이 많은 귀금속 도금을 없애고 신소재를 세계 최초로 적용해 내구성을 기존 대비 세 배가량 강화했다. 회사 관계자는 “예상 생산량 기준으로 연간 이산화탄소 배출량을 8500t 줄여 130만 그루의 나무를 심는 효과가 있다”며 “스마트카드의 빈번한 외부 접촉, 장기간 사용과 마모에 따른 정보 인식 오작동을 최소화해 사용자 편의성도 대폭 강화했다”고 설명했다.  LG이노텍은 글로벌 스마트카드 제조사와 공급 계약을 맺고 지난달부터 양산에 들어갔다. 글로벌 고객을 추가로 확보한다는 계획이다. 이를 위해 국내 특허 20여 건을 확보하고 미국 유럽 중국 등 해외에서도 특허 등록을 추진 중이다.  시장조사업체 모르도르인텔리전스에 따르면 스마트카드 시장은 올해 203억달러(약 29조8300억원)에서 2030년 306억달러(약 44조9700억원)로 커진다. 카드의 리더기 삽입과 접촉을 모두 지원하는 ‘듀얼 카드’ 도입이 확대되는 것이 성장 동력으로 꼽힌다.",https://n.news.naver.com/mnews/article/015/0005222819
2025-12-10 18:02:00,"기아, 6년 만에 완전변경 신형 '셀토스' 공개","기아가 10일 소형 스포츠유틸리티차량(SUV) 셀토스의 2세대 모델인 ‘디 올 뉴 셀토스’를 공개했다. 2019년 첫 출시 이후 6년 만에 완전 변경한 신차다.  신형 셀토스 전면부는 강인함을 강조한 라디에이터 그릴이 램프와 일체화된 수직의 그릴 패턴과 조화를 이루며 정통 SUV 스타일을 강조했다. 후면부는 전면과 통일감을 주는 수직, 수평형 램프로 안정적인 이미지를 연출했다. 겉으로 돌출되지 않은 플러시 타입의 도어 핸들을 채택했다. 실내엔 12.3인치 클러스터와 인포테인먼트 시스템이 이어지는 파노라믹 와이드 디스플레이를 장착했다.  신형 셀토스는 1세대에 없었던 하이브리드 모델을 추가해 1.6 하이브리드와 1.6 터보 가솔린 등 2개 구동 시스템으로 출시된다.  기아는 내년 1분기 신형 셀토스를 국내에 먼저 출시하고 북미와 유럽, 중국 시장에서도 판매에 들어갈 계획이다. 송호성 기아 사장은 “글로벌 시장에서 매년 43만 대 이상을 판매할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/015/0005222818
2025-12-10 18:02:00,"[특징주 & 리포트] '삼성證 ""내년 코스피 최고 4900""' 등","● 삼성證 ""내년 코스피 최고 4900""  삼성증권이 내년 코스피지수 전망치를 4000∼4900으로 제시했다. 김종민 수석연구위원은 10일 “내년 한국 증시가 더욱 힘차게 달릴 것”이라며 “유동성과 실적의 함수가 시장을 움직일 수 있다”고 설명했다. 우호적인 글로벌 유동성 환경이 지속되는 가운데 인공지능(AI) 성장 스토리와 맞물린 기업 실적 상향이 지수 상승을 이끌 것이라는 판단이다. 그는 “상반기 4000~4750, 하반기 4250~4900을 예상한다”고 했다. 삼성전자 SK하이닉스 삼성전기 두산 이수페타시스 한국전력 HD현대일렉트릭 현대자동차 LG전자 로보티즈 삼성에피스홀딩스 에이비엘바이오 올릭스 HD현대중공업 하이브 에이피알 등을 추천했다.  ● 페스카로 상장 첫날 74% 급등  차량 보안업체 페스카로가 상장 첫날 급등했다. 이 회사는 이날 공모가(1만5500원) 대비 74.84% 오른 2만7100원에 거래를 마쳤다. 개장 직후에는 공모가 대비 세 배 넘게 뛰기도 했다. 페스카로는 차량 통합보안 플랫폼 전문기업이다. 제어기를 보호하는 소프트웨어 형태의 전장 부품 보안 솔루션, 차량 통신 전체를 보호 및 관리하는 차량 통신 보안 솔루션 등을 제공하고 있다. 상장 직전 일반 청약 때 1430.3 대 1의 높은 경쟁률을 기록했다. 청약 증거금은 3조6000억원이었다.  ● NHN 목표가 4만원으로 상향  한국투자증권은 NHN의 목표주가를 기존 3만5000원에서 4만원으로 높였다. 클라우드 사업 기대가 커진 가운데 게임 부문 실적이 반등할 것으로 예상하면서다. 정호윤 연구원은 “정부의 인공지능(AI) 투자 확대, 공공기관의 클라우드 전환 가속화 등 경영 환경이 긍정적으로 바뀌었다”고 평가했다. 그는 “‘최애의 아이 퍼즐스타’ ‘디시디아 듀엘럼 파이널판타지’ 등이 내년 상반기 출시될 예정”이라며 “흥행에 성공하면 실적과 주가를 동시에 견인할 것”이라고 기대했다. 내년 영업이익은 1530억원으로, 올해보다 47.6% 증가할 것으로 추정했다.  ● 풍산 목표가 15만원으로 내려  KB증권은 풍산의 4분기 실적이 기대치를 밑돌 것이라며 목표주가를 17만원에서 15만원으로 낮췄다. 최용현 연구원은 “4분기 연결 기준 영업이익이 711억원으로 컨센서스(835억원)를 밑돌 가능성이 크다”며 “방산 부문은 내수 비중이 높아 영업이익률이 15.2%에 그칠 것”이라고 예상했다. 그는 “소구경탄 판매 약화, 미국 자회사인 PMX 부진 등 우려 요소가 적지 않다”며 “특히 소구경 탄약 판매는 내년에도 역성장할 것”이라고 했다. 다만 현재 주가는 EV/EBITDA(기업가치를 이익으로 나눈 값) 기준 7.6배에 불과해 밸류에이션(실적 대비 주가 수준) 매력이 있다고 봤다.",https://n.news.naver.com/mnews/article/015/0005222817
2025-12-10 18:01:00,태영건설 새 사장에 이강석·토목본부장엔 임태종 전무,"태영건설이 신임 사장으로 이강석 기술영업본부장(사진)을 선임하는 등 2026년 정기 임원인사를 했다고 10일 밝혔다.  이 신임 사장은 1961년생으로 연세대와 한양대 대학원을 졸업했다. 1996년 태영건설에 입사해 토목본부장(2020년), 기술영업본부장(2024년) 등을 지냈다. 태영건설 관계자는 “(이 신임 사장은) 그동안 주요 사업의 경쟁력 강화와 수주 확대에 핵심 역할을 수행해 왔다”고 말했다. 태영건설의 신임 토목본부장과 건축본부장으로는 각각 임태종 전무와 정진형 상무가 임명됐다.  태영건설은 안정적 수주 기반 확립, 손익 중심의 경영체계 강화, 자구 계획에 따른 자산 매각 및 고정비 절감 추진 등을 바탕으로 경영실적 개선과 재무건전성 확보에 총력을 기울여 워크아웃(기업구조개선작업) 졸업 기반을 마련할 계획이다.  태영그룹의 지주사인 TY홀딩스는 신임 미디어정책실장 겸 비서실장에 박병일 상무를 임명했다.",https://n.news.naver.com/mnews/article/015/0005222816
