날짜,제목,본문,링크
2025-12-08 17:21:00,"[단독] 성호전자, 엔비디아 협력업체 품었다","▶마켓인사이트 12월 8일 오전 7시 21분  코스닥시장 상장사 성호전자가 인공지능(AI) 데이터센터에 쓰이는 광 트랜시버(광 송수신기) 정렬 장비업체 에이디에스테크를 인수한다. 성호전자는 이번 인수합병(M&A)을 통해 전통 전자부품 제조업에서 AI 인프라 기술 기업으로의 도약을 노리고 있다.  8일 투자은행(IB)업계에 따르면 성호전자는 에이디에스테크의 경영권을 포함한 지분 100%를 2800억원 안팎에 인수하는 주식매매계약(SPA)을 체결했다. 2800억원 가운데 1500억원은 산업은행 등이 주선하는 인수금융으로 마련한다. 나머지 1300억원 중 성호전자가 700억원을 출자하고 송광열 에이디에스테크 대표가 전환사채(CB), 신주인수권부사채(BW) 형태로 600억원을 재투자하는 구조다. 송 대표는 대표직을 유지하며 회사를 경영할 예정이다.  2000년 설립된 에이디에스테크는 AI 데이터센터에서 서버 간 데이터를 주고받는 광 트랜시버 생산에 필요한 정렬 장비를 제조하는 회사다. 주요 고객사는 엔비디아 자회사 멜라녹스다. 멜라녹스의 고속 광 트랜시버 생산에 필요한 정렬 장비를 에이디에스테크가 공급하고 있다. 멜라녹스는 초고속 서버 연결 기술을 보유한 네트워크 장비 업체로, 엔비디아가 2020년 69억달러(약 10조원)에 인수해 데이터센터 부문의 핵심 축으로 삼고 있다.  이 같은 흐름에 회사도 단기간 빠르게 성장했다. 에이디에스테크의 매출은 2023년 95억원에서 2024년 635억원으로 6배 넘게 늘었으며, 영업이익은 1억원 미만에서 255억원으로 급증했다. IB업계 관계자는 “기술 장벽이 높은 산업 특성상 공급사가 제한적인 가운데 실리콘 포토닉스(차세대 광통신) 관련 투자가 확대되며 물량이 많이 늘어난 결과”라고 분석했다. 이날 성호전자 주가는 상한가로 치솟았다.",https://n.news.naver.com/mnews/article/015/0005221626
2025-12-08 17:21:00,"현대모비스, 인도 IT허브에 SW 전문 연구센터 문열어","현대모비스는 ‘인도의 실리콘밸리’로 불리는 남서부 벵갈루루에 소프트웨어(SW) 전문 연구분소를 신설했다고 8일 밝혔다.  인도 자동차 시장은 국민소득 증가로 소형차에서 중대형 차종 중심으로 옮겨가고 있다. 차량 고급화로 첨단운전자보조시스템(ADAS) 등 고부가가치 전자장치 부품 장착이 증가하는 추세인데, 현대모비스는 벵갈루루 분소를 통해 인포테인먼트용 SW 개발에 나선다는 계획이다. 현대모비스는 올해 초 인도 중남부 하이데라바드에 통합 연구센터를 신설했다. 하이데라바드 통합 거점은 현지 연구개발(R&D) 헤드쿼터로 운영된다.",https://n.news.naver.com/mnews/article/015/0005221625
2025-12-08 17:20:00,하이트진로 14년 만에 수장 교체…장인섭 체제로,"지난해 창립 100년을 맞은 하이트진로가 새로운 100년을 준비하기 위해 수장을 교체하며 ‘세대교체’에 나섰다.  하이트진로는 8일 정기 임원인사를 통해 장인섭 전무(사진)를 부사장으로 승진시키고 새 대표로 선임한다고 밝혔다. 1967년생인 장 신임 대표는 1995년 하이트진로 입사 이후 경영전략, 윤리·감사, 법무, 대외협력, 물류, 커뮤니케이션 등 스태프 조직을 두루 거쳤다. 기존 김인규 대표가 ‘영업통’으로 꼽혔다면 장 신임 대표는 ‘전략통’이란 평가를 받는다. ‘테라·진로’의 신화를 쓴 김 대표는 이번 인사를 통해 2011년부터 14년간 맡아온 대표 자리에서 물러난다.  장 신임 대표는 내수경기 침체와 주류 소비 감소 등 하이트진로의 대내외 위기 상황을 극복하는 과제를 안게 됐다. 하이트진로는 올 3분기 영업이익이 전년 동기 대비 22.5% 급감하는 등 최근 수익성이 크게 악화했다. 주력인 맥주사업부가 고환율에 따른 원재료값 상승과 외식 경기 침체 때문에 크게 부진한 게 결정적이었다.  하이트진로는 비용 구조를 대대적으로 손보고 해외 시장 공략을 통해 외형 확장에 나설 전망이다. 특히 2027년 본격 가동을 목표로 공사 중인 베트남 공장을 거점 삼아 동남아시아 시장에서 ‘참이슬’ 매출을 크게 늘리는 데 주력할 것으로 예상된다. 장 신임 대표는 오는 30일 임시 주주총회를 거쳐 공식 취임한다.",https://n.news.naver.com/mnews/article/015/0005221624
2025-12-08 17:20:00,"벤츠 꽉 잡은 LG엔솔, 2조 배터리 추가 공급","LG에너지솔루션이 메르세데스벤츠와 2조원 규모 전기차 배터리 공급 계약을 맺었다. 2년 새 네 번째 계약으로, 양측의 관계가 공고해지고 있다는 분석이 나온다.  LG에너지솔루션은 메르세데스벤츠AG에 2028년 3월부터 2035년 6월까지 약 7년간 미국과 유럽 지역에서 2조원 규모 배터리를 공급하기로 했다고 8일 공시했다.  구체적인 물량과 배터리 종류 등은 공개하지 않았지만 시장은 LG에너지솔루션이 중저가 전기차에 들어갈 리튬·인산철(LFP) 배터리를 15~20GWh 규모로 공급할 것으로 예상하고 있다. 메르세데스벤츠가 최근 들어 프리미엄 고성능 전기차 중심 전략에서 탈피해 중저가 또는 대중형 전기차 라인업으로 확대하려는 움직임을 보이고 있어서다.  LG에너지솔루션은 지난해 10월 50.5GWh, 올해 9월 75GWh와 32GWh 규모 배터리 공급 계약을 벤츠와 맺었다. 두 계약을 합치면 22조원에 달한다. 이번 계약이 더해지면 메르세데스벤츠에만 24조원 규모의 배터리를 납품하게 된다. 양사 간 전략적 파트너십이 더욱 공고해지고 있다는 얘기가 나오는 이유다.  메르세데스벤츠가 LG그룹과 전방위적인 협력 관계를 맺고 있다는 분석도 나온다. 올라 칼레니우스 벤츠 회장을 포함한 메르세데스벤츠 경영진은 지난달 한국을 찾아 LG에너지솔루션뿐 아니라 LG전자, LG디스플레이, LG이노텍 등의 경영진을 차례로 만났다. 전기차 부품·디스플레이·자율주행센싱 분야에서 추가적인 대규모 수주 계약을 맺을 가능성이 높다는 분석이 제기된다.  LG그룹 관계자는 “전자장치 사업 차원에서 벤츠와의 파트너 관계가 굳건해지고 있다”며 “배터리를 포함해 전기차 전반에서 협력이 강화될 것”이라고 말했다.",https://n.news.naver.com/mnews/article/015/0005221623
2025-12-08 17:20:00,호주 중앙은행(RBA) 금리 결정,"▶낮 12시30분(한국시간) 호주 중앙은행(RBA) 금리 결정  ▶오후 2시 한국금융학회-한국은행 공동 정책 심포지엄  ▶오후 2시 산업통상부-석화업계 간담회  ▶오후 3시30분 스튜디오드래곤 CEO 애널리스트데이  ▶테라뷰홀딩스 상장(공모가 8000원)  ▶나라스페이스 청약(공모가 1만6500원)  ▶알지노믹스 청약(~10일, 공모가 2만2500원)  ▶크리스탈신소재 주주총회  ▶엘브이엠씨 분기 실적",https://n.news.naver.com/mnews/article/015/0005221622
2025-12-08 17:17:00,"AI 도입한 제조업체, 검수 2.5배 빨라지고 오류 90% 개선","화장품 제조사 씨디알아이는 원재료 전 성분을 사람이 검수해왔다. 하지만 수출 시 화장품 아트워크(전개도)를 통해 전 성분을 표기해야 하는데 수작업으로는 시간이 너무 오래 걸릴 게 분명했다. 인공지능(AI) 기반의 자동 검수 기술을 도입한 배경이다. 자동화한 뒤 전 성분 검수 시간은 이전보다 2.54배 빨라졌고 오류율은 90% 개선됐다. 이는 매출 증대로 이어졌다. 2023년 18억원이던 매출이 지난해 44억원으로 144% 뛰었다. 기존 직원들은 반복적인 단순 업무에서 벗어나 고부가가치 업무로 전환할 기회가 생겼다.  씨디알아이는 이 같은 성과를 인정받아 지난달 중소벤처기업부의 ‘중소기업 AI 전환(AX) 우수사례 공모전’에서 최우수상을 받았다. 이 회사처럼 자발적으로 AI를 도입해 경쟁력을 높이는 중소기업이 늘고 있다. AI 도입을 통한 제조혁신은 가장 빨리 실효성 있는 결과를 낼 수 있는 방법이라는 게 이들 기업의 공통된 의견이다. 글로벌 컨설팅 전문업체 PwC의 ‘2024 글로벌 CEO(최고경영자) 설문조사’ 결과에 따르면 AI를 활용하는 산업의 노동생산성이 4.8배 높아졌고 이들 기업 직원 임금도 25% 늘었다.  부산 기장에 있는 강관 제조업체 더블유에스지도 성공적 사례로 꼽힌다. 반도체용 튜브, 제약용 튜브 등을 주로 만드는 이 회사는 후반 공정인 전해연마 중 부적합품이 발생할 경우 첫 공정부터 재작업하거나 아예 폐기해야 하는 어려움을 겪어왔다. 27%에 달하는 불량률을 개선하기 위해 실시간 데이터 학습을 통한 전해연마기 투출전류 패턴 예측 및 투입전류 실시간 자율제어 시스템을 도입했다. 그러자 부적합률이 27%에서 0.45%로 크게 개선됐다.  중기부는 이같이 성공적인 AI 도입 사례를 늘리기 위해 지역주도형 AI 대전환 사업을 올해 새로 추진하고 있다. AI 전환율이 낮은 중소기업들을 대상으로 2차 추가경정예산으로 확보한 350억원을 지원키로 한 것.  중기부는 공모를 통해 경남, 대구, 울산, 전남, 제주 등 5개 지방자치단체를 이 사업의 주체로 선정하는 등 지역 중소기업을 돕는 사업을 벌이고 있다. 특히 제조AI센터를 대구, 울산, 충북에 설치해 지역 특화 플랫폼을 구축하고 기업별 맞춤형 제조 AI 솔루션을 보급하고 있다.  한성숙 중기부 장관은 “중소기업의 AI 도입과 활용의 중요성에 대해 전국적인 공감대를 형성할 것”이라며 “AX를 통한 실질적 효과가 기업 현장에서 나타날 수 있도록 적극 지원하겠다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005221621
2025-12-08 17:17:00,산업용 안전장치 강자 세펙트…중대재해법 강화로 주목받아,"세펙트는 산업용 안전장치를 최초로 국산화한 기업이다. 회사명은 ‘안전하고(safe) 완벽한(perfect) 기술로 생명을 지킨다’는 뜻을 담고 있다. 황현승 세펙트 대표(사진)는 8일 “유럽이나 미국 등에선 50여 년 전부터 산업현장에 ‘안전장치’가 보편화됐는데 국내에는 개념조차 불분명하다는 현실을 깨닫고 국산화에 나섰다”고 말했다.  세펙트는 1993년 유럽 안전장치를 수입하는 유통업으로 출발해 2000년대 제조에 뛰어들었다. 이후 산업용 도어록, 지능형 센서, 안전매트, 컨트롤러, 키 스위치 등을 결합한 자동화 안전 시스템을 자체 개발했다. 황 대표는 당시 스웨덴 엔지니어를 한국으로 초청해 기술을 습득하며 국내에선 불모지였던 세이프티 시장을 개척했다.  현재 산업용 안전장치 분야 국내 1위인 세펙트의 자동화 안전 시스템은 자동차, 기계, 부품, 중공업, 물류 자동화 산업 등에 폭넓게 활용된다. 주로 협동로봇 작동 구역이나 유해 화학 공정 같은 산업현장의 위험 구역 출입을 통제하고 유지보수 작업을 돕는다. 설비 간 신호를 연동해 위험 발생 시 즉각적으로 장비 작동을 멈추게 해 2차 사고를 막는 역할을 한다. 세펙트는 삼성, 현대, LG, 포스코 등을 주요 고객사로 두고 있다. 황 대표는 “작업자의 안전 확보는 물론 장비 오조작 예방, 불량률 개선, 가동률 상승 등 복합적인 효과를 얻을 수 있다”며 “최근 중대재해처벌법이 강화돼 중소 제조사의 문의가 부쩍 늘었다”고 말했다.  세펙트의 안전 시스템은 한국산업안전보건공단에도 국내에선 유일하게 등록돼 설치 시 최대 3000만원까지 지원받을 수 있다. CE 등 국제 인증도 받았다. 연 매출은 100억원대다. 세펙트는 직원 복지를 위해 사내에 헬스장, 탁구장, 당구장, 스크린골프장 등을 설치하기도 했다.",https://n.news.naver.com/mnews/article/015/0005221620
2025-12-08 17:17:00,"""AI 데이터센터 공략해 2030년 매출 1조""","슈퍼커패시터(슈퍼캡)는 순간적으로 큰 전력을 공급하는 에너지 저장 장치다. 2차전지에 비해 에너지 저장 용량이 100분의 1 수준이지만 출력은 100배가량 높다. 전기차나 수소차의 보조 출력 장치로 쓰이거나 솔리드스테이트드라이브(SSD)에 장착돼 정전 시 데이터 백업을 위한 전력을 공급하는 등 사용처가 다양하다.   2010년 세계 최초로 3.0볼트(V) 슈퍼캡을 양산한 코스닥시장 상장사 비나텍은 ‘인공지능(AI) 데이터센터’를 새로운 성장동력으로 ‘5년 내 매출 1조원’을 달성하겠다는 목표를 세웠다. 성도경 비나텍 대표는 8일 “AI 데이터센터의 전력원으로 주목받는 ‘고체산화물 연료전지(SOFC)’도 전력망 안정화를 위해선 슈퍼캡이 꼭 필요하다”며 “스마트그리드, 산업기계, 초고속 충전 인프라 등에서 수요가 늘어나 2030년에는 비나텍이 주도하는 슈퍼캡 시대가 열릴 것”이라고 말했다.  회사 전체 매출의 90％가 해외에서 나오는 비나텍은 미국 연료전지 기업 블룸에너지에 AI 데이터센터용 슈퍼캡을 2027년까지 공급하기로 지난 5월 계약했다. 성 대표는 “셀 단위로 팔고 있는 기존 제품을 내년 상반기부터는 모듈화해 제품 경쟁력을 높일 계획”이라며 “내년 하반기엔 자체 인쇄회로기판(PCB)과 소프트웨어 등을 장착해 슈퍼캡을 패키지 단위로 양산하면 지금보다 부가가치가 20배는 뛸 것”이라고 내다봤다.  한 달에 3000만 개의 슈퍼캡을 생산하는 베트남 생산기지는 재정비에 들어갔다. 베트남 흥옌성에 17만2000㎡(5만2000평) 규모의 공장을 2028년까지 완공할 계획이다. 하노이 인근에 있는 기존 세 공장을 한 곳으로 일원화하면 생산 규모가 다섯 배가량 늘어난다. 소형 슈퍼캡을 주로 생산하던 구조를 중대형 위주로 탈바꿈해 수익성을 끌어올릴 예정이다. 성 대표는 “생산라인 온도·습도와 기계 수율 등의 데이터를 AI를 활용해 실시간으로 확인할 수 있는 체계를 구축할 것”이라고 밝혔다. 본사는 연구개발(R&D)과 시제품 생산 등을 주로 맡는다. 인도에도 3년 내 신공장을 건설할 계획이다.  전북 완주 공장에선 수소연료전지를 생산한다. 현대자동차 수소차에 장착되는 수소연료전지 부품 스택에 들어가는 지지체를 독점으로 공급하고 있다. 이 지지체는 수소연료전지 내부의 백금 촉매가 떠내려가지 않게 잡아주는 일종의 뼈대 역할을 한다. 성 대표는 “수소연료전지에 슈퍼캡을 결합해 연비를 개선한 하이브리드 파워트레인을 개발해 상용화를 준비 중”이라며 “완주에 마련한 막전극접합체(MEA) 공장과 대형 슈퍼캡 공장을 연계해 시너지를 낼 것”이라고 강조했다.  비나텍은 지난해 산업통상부와 한국산업기술진흥원이 주관하는 ‘MZ가 가고 싶은 우수 지역기업’으로도 선정됐다. 실적도 나아지고 있다. 비나텍은 올 3분기 말 기준 매출 594억원, 영업이익 12억원을 올리며 흑자 전환에 성공했다. 성 대표는 “전북 제조업의 성공 사례가 되도록 회사를 더 키워갈 것”이라고 말했다.  전주·완주=원종환 기자 won0403@hankyung.com",https://n.news.naver.com/mnews/article/015/0005221619
2025-12-08 17:17:00,"이니텍, 자회사 '제노바' 설립…""차세대 AI 서비스 기반 확보 착수""","이니텍이 첨단 인공지능(AI) 기반 사업 경쟁력 강화를 위해 생성형 AI 전문 자회사 '제노바'(GENOVA) 설립을 완료했다고 8일 밝혔다.  제노바는 멀티모달 생성형 AI 분야의 기술 확보를 위해 다양한 학술·연구 커뮤니티와의 협력 가능성을 검토하고 있다. 회사는 이날 서울대학교 AIDAS 연구실(전기·정보공학부 도재영 교수)과 업무협약(MOU)을 체결하고 향후 차세대 AI 서비스 개발을 위해 연구 및 개발에 협력하기로 했다.  도재영 서울대학교 전기·정보공학부 교수는 마이크로소프트(MS)와 아마존에서 10년 넘게 빅데이터·AI 리서처로 재직하며 경험과 역량을 고루 갖춘 연구자로 평가받는다. 도 교수가 이끄는 서울대 AIDAS 연구실은 창립 1년 만에 세계 최고 권위 AI 학회인 '뉴립스(NeurIPS) 2025'에서 3편의 논문을 발표하는 등 성과를 내고 있다.  이니텍은 금융·공공·보안 분야에서의 운영 역량을 기반으로 제노바를 중심에 두고 차세대 AI 인프라 및 서비스 개발을 위한 기술 역량 확보에 나설 예정이다. 또한, 학계와의 연구 교류 및 협력 가능성을 확대해 공공·제조·바이오 등 주요 산업을 아우르는 AI 기술 기반을 단계적으로 구축할 계획이다.  이니텍 관계자는 ""제노바는 향후 AI 인프라 전반에 대한 기술 확보와 연구 생태계 협력을 확대해 나갈 예정""이라며 ""정식 산학협력 체계가 마련되는 대로 다양한 기관과의 협력을 검토하며 글로벌 경쟁력을 갖춘 AI 기술 기업으로 성장하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005221618
2025-12-08 17:17:00,뛰는 울산·부산 집값…'균형발전' 기대도 커져,"최근 몇 년간 침체 일로를 걷던 지방 부동산 시장에 온기가 돌고 있다. 수도권 대부분 지역에 고강도 수요 억제책을 덧씌운 ‘10·15 주택시장 안정화 대책’의 풍선 효과로 광역시 인기 주거지와 일자리가 풍부한 지역에 수요가 늘고 있어서다. 대통령실이 지난 7일 “수도권 매매 수요를 분산시키기 위한 ‘지방 균형발전’에 드라이브를 걸 것”을 공언하면서 이 같은 움직임이 더 탄력을 받을 것이란 관측도 나온다. 일각에서는 지방에 소외된 지역이 많은 데다 ‘악성 미분양’ 문제도 여전해 회복이 본격화하기까지 적잖은 시간이 걸릴 것이라는 지적도 제기된다. ◇ 부산·울산 상승장 진입  8일 한국부동산원에 따르면 지방 아파트 매매가격은 12월 첫째 주(12월 1일 기준) 0.02% 올라 한 주 전(0.01%)보다 상승폭을 키웠다. 지난 11월 첫째 주(11월 3일 기준) 0.01% 올라 2023년 11월 넷째 주 이후 100주 만에 상승으로 돌아선 데 이어 5주 연속 오름세다.  지방 집값을 끌어올리는 것은 부산·울산·경남 등 이른바 ‘부울경’ 지역이다. 부산은 10월 마지막 주(10월 27일 기준) 상승 전환한 이후 6주째 상승곡선을 그리고 있다. 12월 첫째 주에 수영구 0.17%, 해운대구 0.16%, 동래구 0.13% 등 주요 지역이 새 아파트와 재건축 추진 단지 중심으로 모두 상승세를 기록했다.  울산은 7월 둘째 주 상승 전환한 이후 한 주도 빠짐없이 상승 랠리를 보이고 있다. 지난주까지 누적 상승률은 1.27%로 같은 기간 경기도(1.09%)를 웃돈다. 12월 첫째 주에는 동구(0.15%), 북구(0.14%), 남구(0.13%) 등의 동반 상승으로 울산 전체적으로 0.12% 올랐다. 경남에서는 진주가 11월 마지막 주 0.28%, 지난주 0.23% 상승하는 등 강세다.  정부 부처 이전 호재와 산업 경기 회복 등이 집값 상승을 이끄는 요인으로 꼽힌다. 부산은 해양수산부 이전 이슈가, 울산은 조선업을 비롯한 지역 산업의 경기 호조가 영향을 줬다. 수도권이 대출 제한을 포함한 고강도 규제지역으로 묶이면서 저평가된 지방 인기 지역 새 아파트에 자금이 몰리는 측면도 있다. 남혁우 우리은행 부동산연구원은 “2027년까지 입주 물량 부족 우려와 전세 물건 부족 등으로 일부 지방에서도 새 아파트 쏠림 현상이 나타나고 있다”고 말했다. 부동산R114에 따르면 10·15 대책 이후 한 달간(10월 16일~11월 15일) 비수도권 아파트 매매는 2만6725건으로 집계됐다. 이는 대책 이전 같은 기간(1만9784건)보다 35.08%(6941건) 증가한 수치다. ◇ 지방에서도 양극화 심해질 것? 이재명 정부가 범정부 차원에서 지방 기업 이전 등에 총력을 기울일 것을 시사하면서 당분간 이 같은 분위기가 이어질 것이란 관측이 나온다. 이 대통령은 이날 용산 대통령실에서 열린 지방시대위원회 업무보고에서 “국가정책을 집행할 때 (재정 배분할 때처럼) 수도권에서 거리가 멀수록 가중해서 인센티브를 줘야 한다”고 했다. 시장에서는 이달 중으로 예정된 공급대책 발표 이후 내년 6월 지방선거 등을 겨냥해 지방 일자리를 만들기 위한 기업 이전 정책 등이 나올 것으로 예상하고 있다. 대통령실과 국회 등 행정수도 이전 이슈가 있는 세종은 지난달 이후 집값 상승세가 이어지고 있다.  업계에서는 지역 간 격차가 큰 데다 미분양 문제가 남아 지방 집값이 본격 상승 궤도에 진입하기는 쉽지 않을 것으로 보고 있다. 국토교통부에 따르면 ‘준공 후 미분양’은 10월 말 기준 전국에 2만8080가구로 집계됐다. 이 가운데 84.5%(2만3733가구)가 지방에 있다. 윤수민 농협은행 부동산 전문위원은 “부산, 울산, 대구(수성구)처럼 실수요 기반이 뚜렷한 곳은 분위기가 살아난 데 이어 내년엔 상승세가 더 명확해질 것”이라며 “지방 내 양극화가 더욱 심해질 가능성도 있다”고 내다봤다.",https://n.news.naver.com/mnews/article/015/0005221617
2025-12-08 17:16:00,"""정부지원 받은 中企, 성장가능성 10배""","정부의 정책지원을 받은 중소기업의 성장 가능성이 비수혜 기업보다 열 배 이상 높은 것으로 나타났다.  최세경 중소벤처기업연구원 수석연구위원은 8일 서울 여의도 중소기업중앙회에서 열린 ‘중소기업 정책 심포지엄’에서 이 같은 내용을 담은 연구 결과를 발표했다. 이번 연구는 2016~2023년 중소기업 성장 경로를 추적해 정부 지원의 단기 효과와 장기 누적 효과를 실증했다.  연구 결과에 따르면 기업 규모가 성장한 기업의 비중은 정부 지원 수혜 집단에서 4.4%로 나타났다. 비수혜 집단(0.3%)보다 열 배 이상 높았다. 특히 정부 지원 수혜 집단 가운데 소기업에서 중기업으로 성장한 비율은 11.7%로, 비수혜 집단(4.0%)의 세 배에 근접했다. 또 비수혜 집단에서 소기업의 폐업 비율은 53.4%였지만 수혜 집단에서는 그 3분의 1 수준인 15.7%에 그쳤다.  소상공인의 경우 정부 지원 수혜 집단은 기업 규모가 ‘성장 정체’에 속할 확률보다 ‘성장 추세’에 속할 확률이 비수혜 집단과 비교해 2.11~3.25배가량 더 높았다. 소기업은 수혜 집단이 비수혜 집단에 비해 성장 추세에 속할 가능성이 1.14배 높았다.  최 수석연구위원은 “정부 지원이 장기 생존에 기여할 뿐만 아니라 정부 지원 규모가 지속성장 유형과 긍정적 연관성이 있음을 확인했다”며 “기업 규모별로 성장 추세 유형이 다른 점을 고려해 성장 유형 특성에 따른 맞춤형 중기정책을 설계할 필요가 있다”고 조언했다.",https://n.news.naver.com/mnews/article/015/0005221616
2025-12-08 17:15:00,공공지원 민간임대 재건축…'매입가' 올려 사업성 개선,"공사비 상승 문제로 난항을 겪고 있는 ‘공공지원 민간임대 연계형 정비사업’ 후보지의 임대주택 매입가가 현실화한다. 사업성 부족으로 멈춰 있던 재건축·재개발 구역이 사업에 속도를 내면서 수도권에서 2만4000가구를 포함해 전국적으로 약 4만 가구의 공급 효과가 있을 것으로 정부는 예상했다.  국토교통부는 공공지원 민간임대 연계형 정비사업이 원활히 추진되도록 이런 내용의 제도 개선에 나선다고 8일 밝혔다. 연계형 정비사업은 일반분양분 전부를 임대사업자가 매입해 민간임대주택으로 공급하는 방식이다. 박근혜 정부 시절인 2015년 미분양 위험을 줄이고 도심 노후 지역 정비를 촉진하기 위해 도입됐다.  이 사업은 임대주택 매입가격이 사업시행인가 시점으로 고정된 게 걸림돌로 작용했다. 공사비 상승으로 사업성이 악화하고, 조합원 분담금 증가로 사업이 지연되는 문제가 지속적으로 제기돼왔다.  정부는 ‘정비사업 연계 임대사업자 선정기준’을 개정해 사업시행인가 고시 시점부터 시세 재조사를 의뢰하는 시점까지 전체 기간의 건설공사비지수가 20% 이상 상승한 경우 최초 관리처분계획인가 기준으로 시세를 다시 조사할 수 있도록 했다. 이렇게 되면 오른 공사비를 반영해 임대주택을 팔 수 있다. 지금까지는 최근 3년간 공사비 증가율이 20%가 안 되면 시세 재조사 자체가 불가능했다.  일부 물량을 임대주택으로 매각하지 않고 일반분양하는 것도 허용하기로 했다. 다만 이 사업 추진으로 완화받은 용적률만큼 임대주택으로 공급하도록 해 제도 취지를 유지한다.  국토부는 이번 제도 개선으로 전국적으로 약 4만 가구의 연계형 정비사업 추진에 속도가 붙을 것으로 기대했다. 서울 1곳과 경기 3곳, 인천 6곳 등 수도권에서만 2만4000가구가량이 이 사업을 통해 진행되고 있다.",https://n.news.naver.com/mnews/article/015/0005221615
2025-12-08 17:14:00,"""국유자산 매각 막차 타자""…LH 미매각 토지 잇단 '낙찰'","정부가 각 부처 소유 자산의 매각 금지 방침을 세운 가운데 LH(한국토지주택공사)의 일부 토지 매각에 민간의 입찰이 잇따르고 있다. 앞으로 정부 보유 토지를 매수하기 어려울 것으로 보여 좀처럼 주인을 찾지 못했던 땅에 관심이 쏠리고 있다는 분석이 나온다.  8일 개발업계에 따르면 최근 LH가 매물로 내놓은 서울 강남구 자곡동 내 주차장 용지가 민간에 매각됐다. 여러 차례 공고에도 입찰 참여 업체가 없어 유찰이 반복됐던 곳이다. 해당 토지는 1045㎡에 용적률 600%를 적용할 수 있다. 공급 가격은 129억8000만원이었다. 2023년 LH가 매각을 추진할 때 예정가는 144억원에 달했다. 같이 매각 절차에 오른 업무시설용지(3359㎡)는 바로 낙찰됐다. 결국 가격을 낮추고 5년 무이자 할부에 18개월 거치 또는 ‘토지 리턴제’ 적용 조건을 추가한 뒤 주인을 찾았다.  업계에서는 LH의 토지 매각 중단 움직임 속에 민간 디벨로퍼(개발업체)가 수도권에 남은 땅을 먼저 매수한 것으로 보고 있다. 해당 토지는 장기간 미매각된 소규모 토지여서 자산 매각 중단 조치의 예외 적용을 받은 것으로 알려졌다. 업계 관계자는 “민간의 토지 수요가 줄었지만, 앞으로 공공이 내놓는 수도권 토지가 사실상 없을 것이라는 우려 속에 매수자가 나타난 것”이라고 했다.  LH의 아파트 용지도 관심을 끌고 있다. 경기 파주시 운정3지구 주상복합용지(1·2·5·6블록)는 기존 시행자가 사업을 포기해 지난달 다시 공급이 진행됐다. 이 부지는 포기했던 시행자의 관계사가 낙찰받았다. 기존에 납부한 계약금 726억원을 포기했다. 그새 감정가 하락으로 토지 매각 가격이 2260억원 낮아지자 재낙찰을 선택한 것으로 풀이된다.  지난 10월 매수자가 없어 유찰됐던 세종시 주상복합용지도 최근 주인을 찾았다. 행정중심복합도시 4-2생활권에 있는 1만2106㎡ 부지로 용적률 280%, 20층 이하 주상복합을 공급할 수 있는 땅이다. 낙찰액은 366억7250만원이었다.  정부는 지난달 국유 자산 매각을 전면 중단하면서 매각을 추진하던 자산도 재검토할 것을 지시했다. 일부 예외를 적용받은 토지는 매각이 이뤄졌다. 업계에서 관심을 보인 LH 분당 오리 사옥과 서울 여의도 부지 등은 매각 절차가 중단됐다. 해당 토지를 정부가 직접 개발하는 방안이 논의되고 있다. 정부 관계자는 “이 토지에 공공임대주택을 건설할 수 있다는 의견도 나왔다”며 “매각 수익으로 부채를 갚아온 LH 등의 의견도 들어봐야 한다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005221614
