날짜,제목,본문,링크
2025-12-11 15:04:00,"'가맹주 협상권 강화' 가맹사업법 통과...국힘, 필리버스터 재돌입","가맹점 사업자들의 협상권을 보장하는 가맹사업법 개정안이 11일 필리버스터(무제한토론) 끝에 국회 본회의를 통과했다.  국회는 이날 오후 본회의를 열어 가맹사업법 개정안을 재석 241명 중 찬성 238명, 기권 3명으로 가결했다.  개정안에는 ▲가맹점주단체의 공정거래위원회 또는 시·도지사 등록제 도입 ▲등록 단체가 협의를 요구할 경우 본부의 협의 의무 부과 ▲협의 불이행 시 시정조치 명령 등이 담겼다.  지난 4월 신속처리안건(패스트트랙)으로 지정된 법안으로, 가맹점 사업자 단체의 법적 지위와 교섭 권한을 강화하는 내용이 핵심이다.  지난 9일 본회의에 상정됐지만 국민의힘의 필리버스터로 표결이 이뤄지지 않았고, 이날 12월 임시국회 첫 본회의에서 처리됐다.  이어 국회는 하급심 판결문 공개를 확대하는 '형사소송법 개정안'을 상정했지만, 국민의힘이 다시 필리버스터를 신청했다. 첫 주자는 곽규택 의원이다.  필리버스터는 시작하고 24시간이 지나면 재적 의원 5분의 3 이상 찬성으로 종결할 수 있다. 필리버스터가 계속되면 하루에 법안 1건만 처리할 수 있는 구조다.  형소법 개정안 필리버스터는 12일 오후 종료될 예정이다. 형소법이 처리되면 은행법 개정안(은행의 가산금리 산정 시 소비자에 비용 전가 금지)이 상정되지만, 이 역시 국민의힘은 필리버스터를 신청할 계획이다.  국민의힘은 더불어민주당의 이른바 '개혁법안' 처리 저지를 명분으로 모든 법안 대상으로 필리버스터 카드를 쓰고 있다.  송언석 원내대표는 이날 의원총회에서 ""반헌법적, 반민주적, 전체주의 8대 악법에 대해 여당이 연내 강행처리 시도를 철회하지 않는 한 본회의에 올라오는 모든 법안에 대해 필리버스터로 맞서 싸우겠다""고 예고했다.",https://n.news.naver.com/mnews/article/123/0002373643
2025-12-11 14:31:00,"하이트진로음료, 백승혁 신임 대표이사 선임","하이트진로음료는 신임 대표이사로 백승혁 전 신화푸드 대표이사를 선임했다고 11일 밝혔다.  백 신임 대표이사는 서울대학교를 졸업하고 1997년 CJ제일제당에 입사해 식품영업, 영업기획, 경영관리, 브라질법인장 등을 거치며 국내외 식품 사업 전반에서 경험을 쌓았다. 최근에는 신화푸드 대표이사로 재직하며 외식사업 수익 구조 개선과 경영 안정화를 이끌었다.  하이트진로음료는 이번 선임을 중장기 성장 기반을 강화하고 핵심 브랜드 경쟁력 제고와 제품 포트폴리오 혁신에 속도를 낼 계획이다.  회사는 백 대표가 보유한 글로벌 사업 운영 경험과 전략, 영업, 조직 관리 역량을 바탕으로 진로토닉워터, 하이트제로0.00, 블랙보리, 티도씨 등 주요 브랜드의 성장과 신사업 발굴, 해외시장 진출을 가속화할 것으로 기대하고 있다.  백승혁 대표는 ""하이트진로음료가 시장 변화에 선제적으로 대응하고 신뢰받는 기업으로 자리매김할 수 있도록 모든 역량을 집중하겠다""며 ""국내외에서 쌓은 경험을 바탕으로 핵심 브랜드 가치를 높이고 미래 성장 분야 발굴과 글로벌 사업 확대를 통해 지속 가능한 성장 기반을 구축하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/123/0002373642
2025-12-11 14:30:00,"李대통령 ""대한민국 분수령에 서 있어…국운 공직자에 달려""","이재명 대통령은 지금 대한민국은 분수령, 분기점에 서 있다며 공직자들에게 이 나라의 미래가 달려있고, 다음 세대의 삶도 달려있는 만큼 공직자가 책임감을 갖고 열심히 일해 달라고 말했다.  이 대통령은 11일 세종 정부청사에서 진행된 기획재정부와 국가데이터처의 업무보고를 받는 자리에서 이같이 밝혔다.  이 대통령은 그러면서 ""공직자들의 태도와 역량, 충실함에 국운이 달려 있다""며 ""여러분의 1시간은 대한민국 5,200만 국민의 삶에 영향을 미치는 가치""가 있다고 강조했다.  특히 다수의 공직자들이 공개석상에서 진행되는 업무보고에 부담감을 느낀다는 말이 있다며 ""생각보다 재미있을 것""이라고 분위기를 누그러뜨린 뒤, 공직사회에 대한 국민적 오해를 언급했다.  그는 ""일을 소홀히 한다거나 사익을 챙긴다는 시선이 많지만, 실제로는 압도적 다수가 본연의 역할에 충실하다""며 ""만약 공직자 대부분이 무능하거나 사익을 추구했다면 지금과 같은 대한민국의 성장과 발전은 불가능했을 것""이라고 말했다.  이어 ""대다수 공무원들은 보이지 않는 곳에서 국민에게 실망을 주지 않기 위해 애쓴다""고 평가하면서, 다만 일부 공직자의 일탈이 전체 이미지를 흐린다는 점을 지적하며 ""흙탕물을 일으키는 극히 소수의 미꾸라지가 문제일 뿐""이라고 지적했다.  이 대통령은 공직자의 책임성을 거듭 강조하면서 ""공직은 개인의 일이 아니라 국민 전체와 연결된 일을 수행하는 직업""이라며 ""여러분이 인지하지 못할 수도 있지만 공무원의 결정과 시간은 국민 삶 전체에 영향을 미친다""고 설명했다.  특히 공직 인사와 관련해 ""이번 정부 들어 공직자들이 잘하고 있다는 것을 안다. 인사는 최대한 공정하고 투명하고 합리적으로 하려고 한다""고 밝히면서도, ""혹시라도 인사에서 부당함을 느끼는 이가 있다면 익명으로 텔레그램을 통해 제게 보내 달라. 즉시 시정하겠다""는 뜻을 밝혔다.  이 대통령은 또 현재의 국내·외 상황을 ""국가의 향방이 갈리는 분수령""이라고 규정하면서 ""여러분의 역할에 국가의 미래와 다음 세대의 삶이 달려 있다. 책임감을 가지고 임해달라""고 당부했다.  이 대통령은 발언 말미에 ""고맙다. 박수 한번 쳐 달라""고 말하며 현장 분위기를 격려했다.",https://n.news.naver.com/mnews/article/123/0002373641
2025-12-11 14:15:00,"“스페이스X, 내년 IPO 추진설 확산…머스크 ‘정확하다’며 사실상 인정”","일론 머스크가 소셜미디어 X(옛 트위터)를 통해 스페이스X의 기업공개 가능성을 직접 시사하면서, 그동안 제기돼 온 상장 추진설에 힘이 실리고 있다.  11일(현지시간) 로이터통신에 의하면, 머스크는 Ars 테크니카의 우주 전문 기자 에릭 버거가 ""스페이스X가 곧 상장할 것으로 보는 이유""라며 올린 게시물에 대해 ""항상 그렇듯 에릭은 정확하다""고 답했다. 이는 스페이스X가 상장을 준비 중이라는 시장 관측을 사실상 인정한 것으로 해석되고 있다.  ◆ 2026년 IPO 추진…25억 달러 이상 조달 검토  로이터는 전날 복수의 소식통을 인용해 스페이스X가 2026년 IPO를 통해 250억 달러 이상(약 34조 원)을 조달하는 방안을 검토하고 있다고 보도했다. 이는 상장 시 스페이스X의 기업가치가 1조 달러를 넘어설 수 있음을 의미하며, 실현될 경우 사우디 아람코(2019년) 이후 역사상 두 번째 규모의 IPO가 된다.  캘리포니아에 본사를 둔 스페이스X는 현재 전 세계에서 두 번째로 가치가 높은 비상장 스타트업으로 평가된다.  ◆ 회사 측 공식 입장은 ""답변 불가""  로이터는 스페이스X 측에 논평을 요청했으나 즉각적인 답변을 받지 못했다고 전했다. 그럼에도 CEO인 머스크가 직접 관련 언급을 내놓은 만큼, 시장에서는 상장 준비가 이미 상당 부분 진행되고 있다고 보고 있다.  ◆ 전문가들 ""스페이스X IPO는 글로벌 테크 시장의 대형 이벤트""  전문가들은 스페이스X가 상장에 성공할 경우, 글로벌 자본시장의 유동성을 흡수하는 초대형 IPO가 될것이며, 동시에 일론 머스크의 자본시장에서 영향력 확대를 점치면서 이는 민간 우주 산업 경쟁 심화 등 여러 변화가 뒤따를 것으로 분석하고 있다.  특히 스페이스X가 민간 우주 산업의 중심축을 형성하고 있는 만큼, IPO는 우주·발사체·위성통신 시장의 새 흐름을 결정지을 분기점이 될 가능성이 크다는 평가가 나온다.  머스크의 짧은 답글 한 줄이 스페이스X의 상장 가능성을 공고히 하는 신호로 받아들여지면서, 글로벌 투자자들의 관심은 이제 2026년 스페이스X IPO에 집중되고 있다.",https://n.news.naver.com/mnews/article/123/0002373640
2025-12-11 14:13:00,"이 대통령, 국정 지지율 62%...민주 44%·국힘 20% [NBS]","이재명 대통령의 국정운영 지지율이 62%를 기록한 여론조사 결과가 11일 나왔다. 엠브레인퍼블릭·케이스탯리서치·코리아리서치·한국리서치가 지난 8∼10일 만 18세 이상 1000명을 대상으로 진행해 이날 공개한 전국지표조사(NBS)에 따르면, 이 대통령의 국정운영을 긍정 평가한 응답자는 62%로 집계됐다. 이는 2주 전 직전 조사보다 4%포인트(p) 오른 수치다.  반면 이 대통령의 국정운영에 대해 부정적으로 평가한 응답률은 30%를 기록했다.  이재명 정부의 주요 정책 분야와 관련한 긍정 평가는 △외교 정책 65% △복지 정책 62% △대북 정책 52% △경제 정책 51% △부동산 정책 40% 순으로 나타났다.  각 정당별 지지도를 살펴보면, 더불어민주당은 44%·국민의힘은 20%를 기록했다. 2주 전 실시된 직전 조사와 비교해 민주당은 5%p 상승, 국민의힘은 2%p 하락한 수치다.  아울러 △조국혁신당 4% △개혁신당 3% △진보당 1% 등의 정당 지지율을 기록했다. 지지 정당에 대한 태도를 유보한 응답자는 27%로 조사됐다.  12·3 비상계엄에 대한 인식과 관련한 질의 문항에서는 △계엄은 내란에 해당한다 64% △내란에 해당하지 않는다 27% 등으로 나타났다. 모름/무응답 비율은 9%였다.  이번 NBS 조사는 휴대전화 가상번호(100%)를 이용한 전화 면접으로 이뤄졌고, 표본 오차는 95% 신뢰수준에서 ±3.1%p다. 응답률은 18.8%였다. 자세한 내용은 중앙선거여론조사심의위원회 홈페이지 참조.",https://n.news.naver.com/mnews/article/123/0002373639
2025-12-11 14:09:00,"에스오디랩·뉴셀의원, NK셀 활성도검사·SOD 활용 진료 협약","에스오디(SDO)랩이 지난 4일 서울 송파구 뉴셀의원과 SOD(슈퍼옥사이드 디스뮤타아제) 활용을 위한 업무협약을 맺었다고 11일 밝혔다.  이번 협약으로 에스오디랩은 SOD 제품을 뉴셀의원의 진료에 활용토록 할 예정이다. 이를 통해 대사질환 환자의 항산화 관리와 면역력 향상에 도움을 줄 것으로 기대하고 있다.  뉴셀의원은 활성산소 검사와 NK세포 활성도 검사를 도입하고 송파 지역 내 NK세포 활성도 전문 관리 병원으로서 역할을 확대한다는 계획이다.  이와 함께 양측은 대사 질환으로 어려움을 겪는 환자에게 보다 통합적이고 맞춤형 의료 서비스를 제공할 예정이다.  이숙기 뉴셀의원 대표원장은 한림대학교 의과대학을 졸업하고 한림대 강남성심병원을 거쳐 1995년부터 성남중앙병원 가정의학과에서 근무했으며 이후 송파구 보건소 관리의사, 춘천시 보건소 의무사무관, 가평 삼성의원 원장 등을 거쳤다.  가정의학과 전문의로 암, 당뇨, 고혈압, 고지혈, 심근경색, 두통, 이명, 허리 디스크 등 성인병, 대사질환 환자 관리에 집중해 왔다.",https://n.news.naver.com/mnews/article/123/0002373638
2025-12-11 14:08:00,"에스오디랩·매일진료365의원, SOD 활용 진료 업무협약",에스오디(SOD)랩이 지난달 27일 강원 원주 매일진료365의원과 SOD(슈퍼옥사이드 디스뮤타아제) 활용을 위한 업무협약을 체결했다고 11일 밝혔다.  이번 협약을 통해 양측은 SOD를 활용한 병원 내 진료 업무와 NK세포 활성도 검사 지정병원 운영 등 다양한 분야에서 협력할 예정이다.  고진 매일진료365의원 대표원장은 연세대학교 원주의과대학을 졸업하고 신촌세브란스병원 응급의학과에서 전공의를 수료했다. 응급의학 분야에서 임상조교수로 활동했으며 가정의학과 전문의로서 지역사회 의료 서비스에 기여하고 있다.  이번 협약으로 고 원장 에스오디랩의 항산화 효소 제품을 활용한 맞춤형 진료를 도입하고 환자에게 더 나은 건강관리 옵션을 제공한다는 계획이다. NK세포 활성도 검사 등 면역 관련 분야에서의 협력을 통해 환자 맞춤형 의료 서비스를 강화할 방침이다.,https://n.news.naver.com/mnews/article/123/0002373637
2025-12-11 14:03:00,통룬 시술릿 라오스 국가 주석 내외 공식 방한…12월 14~15일,"통룬 시술릿 라오스 국가 주석 내외가 이재명 대통령의 초청으로 오는 14일부터 15일까지 공식 방한할 예정이다.  강유정 대변인은 11일 서면 브리핑을 통해 이같이 밝혔다.  강 대변인은 이어 올해 한국과 라오스의 재수교 30주년을 맞아 이루어진 이번 라오스 국가주석의 방한은 12년 만의 양자 방한이기도 하다고 설명했다.  양 정상은 15일(월) 정상회담, 공식 오찬 등의 일정을 진행한다.  강 대변인은 정상회담에서는 재수교 이래 30년간 양국관계 발전 성과와 향후 발전 방향을 포함한 정치·안보, 교역·투자 분야 논의 외에도, 온라인 스캠범죄 등 초국가 범죄 대응을 위한 협력, 인프라, 공급망, 인적교류, 주요 지역 및 국제 현안 등과 관련하여 폭넓게 협의할 예정이라고 밝혔다.  그러면서 ""통룬 주석의 이번 방한 및 한-라오스 정상회담은 다양한 분야에서 양국 간 협력을 더욱 공고히 하고, 양국 관계 발전을 견인하는 계기가 될 것으로 기대된다""고 설명했다.",https://n.news.naver.com/mnews/article/123/0002373636
2025-12-11 14:01:00,"한은-건보공단, 심포지엄 공동 개최…‘초고령사회 대비’ 주제","한국은행과 국민건강보험공단은 11일 '초고령사회 어떻게 대비할 것인가? 생애말기 의료를 중심으로'를 주제로 공동 심포지엄을 개최했다.  우리 사회는 고령층 비중이 급속히 확대될 것으로 전망되는 가운데 연명의료로 대표되는 생애말기 의료 문제가 점점 중요해지는 상황이다.  이에 심포지엄에서는 두 기관이 공동으로 수행한 연구를 바탕으로 연명의료 중단 및 보류 사망자의 생애말기 의료비, 환자선호와 의료현실의 괴리를 해소하기 위한 제도 보완 등을 살펴본다.  정책토론에서는 생애말기 의료의 제도적 기반, 의료현장의 현실, 환자의 자기결정권 보장, 재정 등 종합적 관점에서 논의가 진행된다.  개회식에서는 이창용 한국은행 총재가 환영사를 하고 정기석 국민건강보험공단 이사장이 개회사를 할 예정이며 이후 발표 세션 및 패널 토론으로 구성됐다.  세션1에서 '연명의료중단 및 보류 사망자의 생애말기 의료비: 자기결정권과 자원배분'을 주제로 임민경 국민건강보험공단 건강보험연구원이 발표에 나섰다.  임 연구원은 ""'사전연명의료의향서' 작성을 '죽음 인식'(death literacy) 향상 계기로 활용하여 생애말기 연명의료에 대해 숙고할 기회를 제공하고 '연명의료결정제도' 이용 시 지역, 소득 격차 없이 평등한 자기결정권이 보장될 수 있도록 자기결정권의 중요성 인식강화, 사전연명의료의향서 제도의 질적 개선, 자기결정권 격차 모니터링 연구를 제안한다""라고 밝혔다.  '연명의료, 누구의 선택인가: 환자선호와 의료현실의 괴리, 그리고 보완방안'을 주제로 김태경·이인로·정종우·유인경(한국은행), 한은정·박영우(국민건강보험공단)가 공동 연구한 자료도 발표됐다.  연구자들은 ""'연명의료결정법' 제도가 성과를 거두어 온 가운데 환자의 생애말기 의료에 대한 의사가 의료현장에서 보다 온전히 구현되도록 대국민 홍보 강화와 제도 참여 경로의 확대, '개인화'된 사전연명의료의향서를 통한 환자의 자기결정권 강화, 제도 사각지대 및 이행시점 문제 해소, 연명의료 중단 이후의 돌봄의 연속성 확보를 제안한다""고 말했다.  이어 ""연명의료 제도 개선의 목표는 연명의료 자체를 줄이는 데 있는 것이 아니라 개인이 자신의 가치관에 부합하는 삶의 마무리 방식을 미리 충분히 숙고할 수 있도록 돕고 그에 대한 자기결정이 마지막까지 존중되도록 제도적으로 보장하는 데 있다""고 강조했다.",https://n.news.naver.com/mnews/article/123/0002373635
2025-12-11 13:49:00,"셀트리온, 주당 750원 현금배당…1640억 '역대 최대'","셀트리온그룹이 11일 이사회에서 셀트리온과 셀트리온제약 배당 계획을 각각 확정했다고 밝혔다. 두 회사 배당은 내년 정기주주총회 의결을 거쳐 결정될 예정이며 지급 기준일은 오는 31일이다.  셀트리온은 보통주 한 주당 750원 현금배당을 정했다. 시가배당률은 0.4%이며 배당금은 약 1640억원 규모로 역대 최고 수준이다. 산정 기준은 발행주식 2억3096만주에서 자기주식 1235만주를 제외한 2억1861만주다.  회사는 올해 미국 생산시설 인수 등 대형 투자를 병행하면서도 주주환원 기조를 이어가기 위해 최대 규모 현금배당을 선택했다.  실질 배당 증가 효과도 커질 전망이다. 셀트리온은 지난 3월 자본준비금 약 6200억원을 이익잉여금으로 전환해 비과세 배당 재원을 확보했다. 이를 활용하면 주주는 15.4% 배당소득세를 부담하지 않아도 되며 실수령 배당이 늘어난다. 5월 실시한 주당 0.04주 무상증자도 반영돼 약 4%의 주식배당 효과를 더하게 됐다.  셀트리온은 연초부터 자사주 매입과 소각을 병행하며 기업가치 회복에 속도를 냈다. 올해 매입한 자사주는 8442억원 규모이며 그룹 단위 누적 매입 금액은 1조9000억원에 이른다. 셀트리온이 소각한 규모는 약 9000억원 수준이다. 여기에 이번 현금배당까지 더하면 회사가 올해 주주환원에 투입한 재원은 단순 합산 기준 1조원이며 자사주 매입까지 포함하면 약 2조원에 달한다.  이에 따라 올해 셀트리온 주주환원율은 큰 폭으로 확대될 전망이다. 자사주 매입·소각과 무상증자 효과 등을 고려하면 주주환원율은 회사가 연초 밸류업 프로그램에서 제시한 2027년까지 3개년 평균 목표치 40%를 크게 웃돌 것으로 예상된다. 회사는 비과세 배당과 현금배당을 지속해 주주가치를 높이겠다고 설명했다.  같은 날 셀트리온제약은 보통주 한 주당 200원 현금과 0.02주 주식배당을 결정했다. 배당 대상은 발행주식 4368만주에서 자기주식 26만주를 뺀 4342만주다.  셀트리온제약은 올해 3분기까지 최대 실적을 기록했으며 케미컬과 바이오시밀러 부문 매출 증가가 이어질 것으로 보고 있다. 회사는 ""이번 결정이 공장 증설 등 투자 확대와 성장성 반영을 균형 있게 고려한 조치""라고 설명했다.  셀트리온은 ""이번 배당 결정은 글로벌 생산 거점 확장 등 대규모 투자를 앞둔 상황에서 성장 자신감과 주주와의 동반 성장 의지를 담았다""며 ""중장기 성장 전략과 주주환원을 균형 있게 추진해 지속가능한 성장을 이어가겠다""고 말했다.  셀트리온은 이날 이사회에서 미국 뉴저지주 브랜치버그에 있는 일라이 릴리 바이오의약품 생산시설 인수를 위해 100% 자회사 셀트리온USA에 약 7824억원(약 5억3210만달러) 규모 자본 증자도 승인했다. 증자는 두 차례로 이뤄지며 1차 6555억원(약 4억4580만달러)은 18일에, 2차 1269억원(약 8630만달러)은 내년 중 집행된다. 이번 유상증자는 주주배정 방식으로 이뤄진다.  신주는 보통주 100주가 발행되며 액면가는 0.15원이다. 자금 사용처는 운영자금 약 102억9280만원, 타법인 증권 취득자금 약 7721억799만원으로 전부 미국 원료의약품 생산시설 취득, 운영 자금 확보 목적이다.  회사는 지난달 인수 관련 기업결합 심사를 마무리하며 자금 조달도 끝내 글로벌 생산시설 확보를 앞두고 있다. 회사는 연내 인수를 마친 뒤 일라이 릴리 원료의약품을 위탁생산하고, 생산능력(캐파) 확장을 통해 미국 생산시설 경쟁력을 강화할 계획이다.",https://n.news.naver.com/mnews/article/123/0002373634
2025-12-11 11:51:00,"한은 ""연준 통화정책 기조 신중해질 것""...변수는 차기 연준 의장","미국 연방준비제도(Fed ·연준)의 3연속 금리 인하를 두고 한국은행은 시장의 예상과 부합했다고 보면서도 ""향후 연준의 통화정책 기조가 보다 신중해질 것""이라고 평가했다.  한은은 11일 서울 중구 한은 본관에서 박종우 부총재보 주재로 '시장상황 점검회의'를 열고 미 연준 연방공개시장위원회(FOMC) 회의 결과 국제금융시장 상황과 국내 금융·외환시장에 미칠 영향을 점검했다.  앞서 연준은 10일(현지시간) 고용 둔화 등을 고려해 기준금리를 3.75∼4.00%에서 3.50∼3.75%로 25bp(1bp=0.01%포인트) 인하를 결정했다. 9월과 10월에 이은 3회 연속 0.25%p 인하다. 이로써 한국(2.50%)과 미국 간 금리차는 상단 기준 1.25%포인트로 좁혀졌다.  투표권을 가진 위원 12명 중 9명이 인하에 찬성했고, 나머지 3명 중 1명은 '50bp 인하', 2명은 '동결' 의견을 냈다. 3명이 동시에 소수의견을 낸 것은 '매우 이례적'이란 평가가 나온다.  공개된 점도표에 따르면 2026년 말 기준 기준금리 중간값 예상치는 3.4%, 2027년 말 예상치는 3.1%로 지난 9월 예상치가 그대로 유지됐다. 향후 2년간 매년 한 차례씩만 25bp 인하 가능성을 시사했다.  다만 내년 5월로 예정된 파월 의장 퇴임 후 도널드 트럼프 대통령 측근이 새 의장 지명이 변수가 될 수 있다는 분석도 나온다.  박종우 부총재보는 ""연준 금리 인하 결정은 시장 예상에 부합했으나 내부 견해차 확대, 정책결정문 및 제롬 파월 의장의 기자회견 내용 등을 고려할 때 향후 통화정책 기조가 신중해질 것""이라고 말했다.  그러면서 그는 ""일본 금리 인상 및 유럽연합(EU)·호주 등의 통화정책 기조 전환 움직임, 주요국 재정건전성 우려, 미·중 무역협상 관련 불확실성 지속 등 대외 리스크 요인이 상존한 만큼 경계감을 가지고 시장 상황을 면밀히 점검해 나갈 계획""이라고 덧붙였다.  다만 시장에선 연준의 금리 인하보다 지급준비금 관리 매입(RMP) 시기가 예상보다 이른 시점에 나왔다는 점에 주목했다. 글로벌 투자은행(IB)들은 RMP 매입 시기가 빨라진 점에 '매파적' 요소는 없었고 '비둘기적' 요소가 강했다고 평가했다.",https://n.news.naver.com/mnews/article/123/0002373633
2025-12-11 11:41:00,"정동영·전재수·나경원·임종성·김규환 ""통일교 금품수수 없었다""","'통일교 금품수수 의혹'이 제기된 정동영 통일부 장관, 전재수 해양수산부 장관, 임종성 전 더불어민주당 의원, 나경원 국민의힘 의원, 김규환 전 미래통합당 의원이 11일 혐의를 전면 부인했다.  정치권에 따르면 전날 '뉴스토마토'는 ""'통일교 2인자' 윤영호 전 세계본부장이 김건희특검 진술 과정에서 언급한 금품수수 의혹 정치인 5인이 확인됐다""면서 여야 5명의 정치인 이름을 보도했다.  보도가 알려지고 미국 출장 중이던 전재수 장관은 이날 오전 인천국제공항 귀국길에서 기자들과 만나 ""불법적인 금품수수는 단연코 없었다""며 ""장관직을 내려놓고 당당하게 응하는 것이 공직자로서 해야 할 처신""이라며 전격 사의를 표명했다.  정동영 장관은 오전 입장문을 내고 ""윤 전 본부장을 야인시절인 2021년 9월 가평 천정궁 통일교 본부에서 한 차례 만나 10분 간 이야기를 나눈 적이 있다""면서도 '금품수수 의혹'은 ""근거 없는 낭설""이라고 일축했다.  임종성 전 의원 역시 이날 '연합뉴스'와의 인터뷰에서 ""큰 행사장에서 (윤 전 본부장과) 악수를 했을 수는 있지만 (그 사람을) 모른다""며 ""조만간 변호사를 선임해서 대처할 것""이라며 해당 의혹을 부인했다.  김규환 전 의원도 '연합뉴스' 통화에서 ""통일교 행사에 참석한 적이 있는데 당시 식사비도 주지 않아 사비를 썼다""며 ""윤 전 본부장이 교단 돈을 쓰다가 '배달사고'를 내놓고서 특검에 아무나 생각나는 사람으로 날 언급한 것 같다""고 밝혔다.  나경원 의원실 관계자는 '조세일보'에 ""금품수수는 없었다""며 ""일종의 물타기식으로 나 의원 이름도 포함시킨 것 같다""고 불쾌감을 드러냈다. 다만 나 의원은 지난 2022년 대선 직전 열린 통일교 행사에 당시 윤석열 국민의힘 대선후보가 참석하는 과정에 관여한 바 있다.  지난 9일 건진법사 전성배씨의 알선수재 혐의 재판에서 통일교 측이 2022년 대선 직전 이재명 대통령과 윤 전 대통령 모두에게 접촉을 시도한 정황이 담긴 녹음파일이 공개됐다.  통일교는 2022년 2월 초 마이크 펜스 전 미국 부통령을 초청해 교단 행사인 '한반도 평화서밋'를 진행했다. 펜스 전 부통령과의 회동을 미끼로 여야 유력 후보였던 이재명 민주당 대선후보와 윤석열 국민의힘 대선후보 측에 연락을 한 것이다.  녹취록에서 윤 전 본부장은 정진상 전 민주당 당대표 정무조정실장과의 접촉을 시사했다. 국민의힘에서는 나 의원이 통일교 간부와 통화하며 윤 전 대통령과 펜스 전 부통령의 회동을 조율했다. 결과적으로 이 대통령은 불참했고 윤 전 대통령은 참석했다.  당시 나 의원은 ""제가 조금 일정을 가운데서 어레인지(조정)해줄 수 있으면 좋겠다"", ""(장소를) 제3의 장소나 우리 당사에서 했으면 좋겠다""고 통일교 간부에 구체적 의견을 제시했다.  한편 정진상 전 실장은 통일교와 접촉 자체를 부인했다. 김지호 민주당 대변인은 전날 언론공지를 통해 ""정 전 실장은 해당 내용은 전혀 사실이 아니며 통일교 측과 어떠한 접촉도 없었다고 밝혀왔다""고 전했다.",https://n.news.naver.com/mnews/article/123/0002373632
2025-12-11 11:34:00,"[공시PICK] 한화시스템, K2GF 조준경 등 2030억 공급계약","한화시스템이 폴란드 K2 전차 사업과 관련해 현대로템과 2030억원 규모의 조준경 등 장비 공급 계약을 체결했다고 11일 공시했다. 계약금액은 지난해 연결기준 매출의 7.24%에 해당한다.  공급 품목은 폴란드향 K2GF 전차에 들어가는 조준경 등 주요 장비이며, 계약기간은 이날부터 2027년 말까지다. 회사는 계약금이 포함돼 있으며 대금은 원사업자 지불조건에 따라 지급된다고 설명했다.  한화시스템은 이번 계약이 '폴란드향 K2 전차 수출 사업'의 일환이라고 밝혔다. 회사는 계약 진행 과정에서 금액과 기간이 변동될 수 있다고 덧붙였다.",https://n.news.naver.com/mnews/article/123/0002373631
2025-12-11 11:33:00,"[공시PICK] 셀트리온, 美생산시설 인수 위해 7824억 출자","셀트리온이 종속회사 셀트리온USA에 7824억원을 출자하기로 결정했다고 11일 공시했다. 셀트리온USA는 미국 제약사 일라이릴리 계열사로부터 원료의약품(API) 생산시설을 보유한 Imclone Systems LLC를 인수할 예정이다. 이번 출자는 인수 자금과 운영자금 조달 목적이다.  셀트리온USA 유상증자는 두 차례에 걸쳐 진행된다. 1차 납입은 12월 18일 4억4580만달러 규모로 이뤄지며, 2차 출자는 2026년 중 진행될 예정이다. 셀트리온USA는 인수 대상 회사의 취득 예정일자를 12월 31일로 확정해 정정 공시한 바 있다.  셀트리온은 같은 날 보통주 1주당 750원의 결산배당을 결정하고 배당 기준일을 12월 31일로 확정했다. 배당 총액은 1639억원이며 주주총회 승인 뒤 한 달 이내 지급될 예정이다.",https://n.news.naver.com/mnews/article/123/0002373630
