날짜,제목,본문,링크
2025-12-04 15:51:00,걸음마 전 유튜브부터 본다…AI 애니메이션 범람에 골머리 앓는 美 부모들,"2세 미만서 유튜브 시청 시간 급증 제작자들, AI 툴로 아동용 영상 초저가에 제작 수익 창출 위해 성인용 유튜브에 업로드해 전문가들 “현실-허구 구분 능력 퇴화될 것”  유튜브에서 영·유아용 콘텐츠가 폭발적으로 늘어나면서, 인공지능(AI)을 활용해 초저비용·고수익 영상을 양산하는 제작자들이 급증하고 있다. 전문가들은 생후 1~3세 아이들이 AI 영상들을 반복적으로 접하면서 뇌 발달이 둔화되고 현실 인식 능력이 악화될 수 있다고 경고한다.   3일(현지 시각) 블룸버그에 따르면, 유튜브에서 AI로 초저가에 유아용 영상을 만들어 수익을 창출하는 제작자들이 급증하고 있다. 주로 동요 가사를 챗지피티(ChatGPT)로 먼저 작사한 후, 이를 AI 기반 영상 제작 툴에 입력해 동영상으로 만드는 방식이다. AI 영상 제작법을 소개하는 유튜버 모니크 힌튼은 “창작 노동은 5%면 충분하다”며 “이 방식으로 하루에 수백 달러를 벌 수 있다”고 설명했다.  이렇듯 양산형 AI 애니메이션이 확산할 수 있는 배경에는 급증하는 영유아 유튜브 시청자들이 존재한다. 퓨리서치센터에 따르면 최근 5년간 유튜브 시청 시간이 가장 빠르게 증가한 연령대는 만 2세 미만으로, 미국에서 두 돌 이하 자녀를 둔 부모의 60% 이상이 “아이들이 유튜브를 본다”고 응답했다. 아동 단체 페어플레이 또한 “스크린을 사용하는 영아의 70%가 유튜브 또는 유튜브 키즈(YouTube Kids)를 이용 중”이라는 조사 결과를 올해 발표한 바 있다.  문제는 유튜브 키즈가 공식적으로는 2~12세를 대상으로 설계됐음에도 2세 미만의 시청자가 급증하고 있으며, 나아가 이들이 성인용 유튜브 플랫폼을 사용하는 경우도 빈번해지고 있다는 점이다. 앞서 2019년 미 연방거래위원회(FTC)가 유튜브 키즈 내 맞춤형 광고를 금지한 이후, 제작자들은 광고 단가가 높은 성인용 플랫폼으로 대거 이동한 바 있다. 여기에 AI를 활용한 영상 제작 방식이 확산되자 유아층을 겨냥한 제작자들이 앞다퉈 양산형 영상을 쏟아내고 있는 것으로 풀이된다.  전문가들은 저품질·고자극 영상이 영유아 발달에 중대한 위협이 될 수 있다고 경고한다. 미국소아과학회(AAP)에 따르면 인간의 뇌는 5세 이전에 90%가 형성되며, 2세 미만 아동은 ‘매우 제한적 수준’의 미디어 사용이 권고된다. 그러나 AI로 제작한 콘텐츠의 경우 수익 창출을 위해 권장 시청 시간을 웃도는 길이로 제작되는 경우가 빈번하다는 것이다.  알고리즘 기반의 시청 환경이 기존의 텔레비전 중심 환경보다 유해하다는 지적도 나온다. 유튜브 측은 ▲저품질 콘텐츠가 알고리즘과 보호 정책에 의해 노출이 제한되며 ▲대량 생산·반복적 영상은 제재되고 ▲아동용 영상은 더욱 엄격한 심사를 적용한다는 입장이나, 플랫폼 내에선 “썸네일에 가장 자극적이고 밝은 이미지를 고르라”, “클릭을 유도하는 문구를 넣으라”는 제작 팁이 두루 공유되고 있다.  페어플레이의 레이첼 프란츠 디렉터는 “인간은 영유아 시기에 현실과 허구의 구분을 배우게 된다”며 “만약 소비하는 콘텐츠 대부분이 AI가 만든 ‘슬롭(slop·저품질 콘텐츠)’이라면 왜곡된 가치관을 형성할 수 있다”고 지적했다.  영유아 부모들도 우려를 표하고 있다. 뉴욕 브루클린에 거주하는 스테파니 슈나이더는 “교육 콘텐츠를 찾다가도 AI가 만든 이상한 영상이 튀어나올까 불안하다”고 말했다. 또 다른 부모 유다 아브라함은 “유튜브가 어떤 기준으로 콘텐츠를 추천하는지 신뢰하기 어렵다”면서도 “육아 현실상 스크린 타임을 줄이기는 쉽지 않다”고 토로했다.",https://n.news.naver.com/mnews/article/366/0001128108
2025-12-04 15:48:00,"‘다크앤다커’ 2심, 배상액 줄었지만 영업비밀 범위 넓게 인정… 넥슨 사실상 판정승","영업비밀 인정 범위 확대… 프로그램·소스 코드 포함 배상액 85억→57억으로 감소… 저작권 침해는 불인정 업계 “판례 의미 커… 이직·창업 기준 바뀌는 분기점”   국내 게임사간 분쟁으로 불린 ‘다크앤다커’ 소송이 4년 만에 2심 판결로 사실상 종결됐다. 1심에서 영업비밀 침해가 인정됐던 아이언메이스는 항소심에서 배상액이 85억원에서 57억원으로 줄었다. 하지만, 2심 재판부는 아이언메이스의 영업비밀 침해 범위를 오히려 더 확대했다. 업계에서는 이번 결과를 넥슨의 ‘판정승’으로 보는 시각이 우세하다.  서울고등법원 민사5-2부는 4일 넥슨이 제기한 영업비밀·저작권 침해 금지 청구 소송 항소심에서 아이언메이스가 침해한 영업비밀 규모를 1심보다 넓게 인정했다. 재판부는 P3의 프로그램·소스 코드·빌드 파일 등이 모두 특정 가능한 영업비밀이라고 판단하고 보호 기간도 1심의 2년에서 2년 6개월로 늘려 잡았다. 다만 P3 자료가 다크앤다커 개발에 미친 기여도를 15%로 제한하며 손해배상액을 57억원으로 산정했다.  저작권 침해는 1심과 마찬가지로 인정되지 않았다. 법원은 “P3와 다크앤다커의 표현 형식이 실질적으로 유사하지 않다”며 넥슨의 청구를 기각했다. 넥슨이 영업비밀 외에 실질적 저작권 침해가 인정돼야 한다며 항소한 부분은 받아들여지지 않은 셈이다.  이번 소송은 2021년 넥슨의 미공개 프로젝트(P3) 핵심 인력들이 내부 자료를 개인 서버로 반출해 아이언메이스를 설립하고 다크앤다커를 제작했다는 고발로 시작됐다. 피고는 당시 P3 팀장으로 근무했던 최주현 현 아이언메이스 대표였다. 넥슨은 약 2700개에 달하는 빌드 파일·소스 코드가 유출됐다고 주장해 왔다.  항소심에서는 양측이 3D 모델링·시연 영상 등을 제시하며 공방을 벌였다. 넥슨은 “캐릭터 모델링 상당수가 동일하고, 문(door) 애셋의 가로 폭이 소수점 6자리까지 일치한다”며 자산 사용을 주장했다. 아이언메이스는 “광원·몬스터·함정 등 구현 방식이 완전히 다르다”며 독자적 개발을 강조했다. 최 대표는 마지막 변론기일에 직접 출석해 “중세 판타지 FPS 장르를 만들어보고 싶었던 것뿐”이라며 저작권 침해 주장은 부당하다고 반박했다.  1심 선고 이후 다크앤다커의 사업 환경도 흔들렸다. 글로벌 플랫폼 에픽게임즈 스토어에서 게임이 삭제됐고, 크래프톤이 개발 중이던 모바일 버전도 아이언메이스와의 라이선스 계약을 종료했다. 법적 불확실성이 길어질수록 파트너사 리스크 관리가 강화됐다는 평가가 나온다. 재무 상황도 빠르게 악화됐다. 2024년 영업손실은 18억원, 순손실은 57억원으로 전년 대비 적자 전환했다. 1심 배상금이 소송 충당부채로 반영되며 비용 부담이 확대된 점이 영향을 미쳤다.  아이언메이스는 항소심을 앞두고 경영·개발 조직을 분리하는 개편을 단행했다. 공동 창업자인 최주현 디렉터가 대표이사가 되고 박승하 전 대표가 사장으로 올라선 구조다. 회사는 “글로벌 시장 대응”이라고 설명했지만 업계에서는 법적 대응을 위한 재정비라는 해석도 나왔다.  넥슨은 이번 소송을 단순한 법적 분쟁이 아니라 게임업계의 개발 윤리·지식재산권 보호 기준을 재정립하는 사건으로 보고 있다. 실제로 넥슨은 또 다른 미공개 프로젝트 ‘MX BLADE’ 관련 자료 유출 의혹이 포착되자 관련 신생 게임사들을 상대로 법적 대응을 이어가고 있다.  업계에서는 이번 판결을 ‘개발자 이직·창업과 대형사의 개발 보안 강화 기준을 전면 재정의한 사건’으로 평가한다. 2심에서 저작권은 부정됐지만, 영업비밀로 인정되는 개발 자료 범위가 크게 넓어지면서 향후 인력 이동·스핀오프 창업·자료 관리 체계에 미칠 파장이 적지 않을 전망이다.  게임업계 관계자는 “사실상 대형 게임사들이 퇴사자들을 상대로 강력한 전직 금지 명분을 얻은 판결”이라며 “개발자들은 퇴사 후 전 직장에서 얻은 노하우와 내 창작물이 무관하다는 개발 과정 전체를 입증해야 하니, 창업의 문턱이 기술적으로나 법적으로나 훨씬 높아질 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001128107
2025-12-04 15:47:00,"경동대, 양주캠퍼스에 ‘청사 정일권 박사 기념관’ 개관","경기 양주에 ‘한국 현대사의 증인’ 정일권박사 기념관 경동대, ‘청사 정일권 박사 기념관’ 시민들에게 개방   경동대학교(총장 전성용)는 3일 경기도 양주 메트로폴캠퍼스에 ‘청사 정일권박사 기념관’을 개관하였다고 밝혔다. 개관식에는 정일권박사의 부인 박혜수 교수, 정박사를 오랫동안 모셨던 신경식 전 헌정회장, 강수현 양주시장과 윤창철 양주시의회 의장, 경동대 전재욱 이사장과 전성용 총장을 비롯한 교수 및 학생 등 200여 명이 참석하였다.  ‘청사(淸史)’는 국회의장과 국무총리 등을 지낸 고(故)정일권 선생의 호(號)이다. 경동대는 정일권 박사와 깊은 인연을 지녔다. 강원도 속초를 지역구로 둔 그의 권유에 따라 1981년 속초경상전문대학이 설립되었으며, 이 학교는 오늘날의 경동대학교 모체가 되었다.  정일권 박사는 경동대 초대 명예이사장을 맡기도 하였으며, 이런 연고에 따라 양주캠퍼스 우당관 1층에 ‘청사 정일권박사 기념관’이 마련된 것이다. 250㎡ 규모의 기념관에는 고인의 유족이 기증한 물품과 사진, 서한, 저작 등 자료가 빽빽이 전시되었다.  전시물 중에는 격동의 한국 현대사 연구에 소중한 자료가 즐비하다. △기념패·감사패·메달 109건 △필름·CD, 비디오테이프 48건 △앨범·액자 등 사진 자료 599건 △문서, 서류, 흉상 등까지 모두 847건의 귀중한 한국 현대사 자료가 전시되거나 창고에 보관돼 있다.  청사 정일권(1917~1994)은 6·25 당시 육해공군총사령관으로 전쟁을 지휘하였다. 1957년 예편 후에는 미국·프랑스 등 다수 국가 대사와 외무부 장관을 맡아 외교 전장을 누볐다. 1970년까지 국무총리를 역임하였고, 1971년 제8대 국회의원 선거에 당선된 후 7년간 국회의장직을 수행하는 등, 행정과 입법 전반에 두루 큰 영향을 끼쳤다.  기념관은 경기 양주시 고암동 소재 경동대학교 우당관 1층에 있다. 관람을 원하는 시민은 사전 예약 후 방문할 수 있으며, 주중 오전 10시부터 오후 5시까지만 개방한다.",https://n.news.naver.com/mnews/article/366/0001128106
2025-12-04 15:47:00,"KMAC, 몽골 보건의료체계 개편 위한 협력 논의 착수… K-의료 시스템 경험 나눈다","몽골대표단, 2028년 보건부 체계 개편 앞두고 한국형 보건의료체계에 높은 관심   한국능률협회컨설팅(대표이사 사장 한수희, 이하 KMAC)은 지난 11월 27일(목), 몽골 국회의원단과 보건부 고위 인사로 구성된 ‘몽골 보건의료체계 혁신 TF’ 대표단을 맞이해 한국의 국가 의료 체계와 건강보험 운영 모델을 공유하고 양국 간 보건의료 협력 논의를 본격화했다.  ‘몽골 보건의료체계 혁신 TF’에는 몽골 국회의원 7명을 비롯해 보건부 차관, 과학정책고문, 보건정보기술센터장, 국립병원 책임자 등이 포함되었으며, 한국에서는 KMAC 주요 임원진과 함께 보건산업진흥원(KHIDI)·건강보험심사평가원(HIRA) 관계자들이 배석했다. 아울러 양국 협력의 교두보 역할을 맡아 온 몽골 울란바토르 문화진흥원 관계자들도 함께 동석했다.  이번 방문에서 몽골 측은 한국의 국가 보건의료 거버넌스 구조와 건강보험 제도 운영, 의료비 심사·평가 체계, 질병관리 조직과 역할 등 K-의료 체계 전반에 대해 심도 있는 질의를 이어갔다. 이에 KMAC는 전국민 의료 보장을 가능하게 한 한국의 단일 보험자 모델, 심사·지불·원가 기반 수가 체계 운영 방식, 감염병 대응 시스템 구축 과정 등을 중심으로 한국형 의료 제도의 핵심 요소를 상세히 공유했다.  특히 몽골 정부가 2028년까지 보건부 체계 개편의 가시적 성과를 확보하는 것을 목표로 하고 있는 만큼, 한국형 모델의 도입 가능성에 높은 관심을 보였다. 대표단은 국민건강보험공단(NHIS)·건강보험심사평가원(HIRA)·질병관리청(KDCA) 모델을 몽골 현실에 맞춰 재설계하는 ‘맞춤형 로드맵’ 제안에 높은 기대를 나타냈으며, 의료비 관리, 심사·평가 체계 구축, 데이터·디지털 기반 강화 등 실질적 실행 방안에 대해 논의를 이어갔다.  이날 회의에는 KHIDI와 HIRA 관계자들은 건강보험 재정 구조, 보험료 부과 방식, 의료비 심사 체계, 빅데이터 기반 정책 결정 방식 등에 대해 몽골 대표단의 질문에 직접 답하며, 제도 도입 시 필요한 고려 사항을 설명했다. 몽골 측은 한국의 건강보험과 심사 체계가 의료비 효율성과 서비스 질 향상에 기여하고 있다는 점에 주목하며, 향후 국가 차원의 심사·평가 기능 도입에 실질적 조언을 요청했다.  KMAC 글로벌 CMO 이립 상무는 “이번 논의는 단순한 기술 전수를 넘어, 몽골이 시행착오를 최소화하며 지속 가능한 의료 생태계를 구축할 수 있도록 한국의 경험을 기반으로 한 공동 설계·추진 체계를 마련하는 데 의미가 있다”고 밝혔다. 이어 “KMAC는 그동안 한국 의료 산업의 발전을 위해 축적해 온 노하우를 바탕으로 몽골 의료계가 안정적인 시스템을 구축할 수 있도록 실질적인 이정표 역할을 수행할 것”이라고 강조했다.  몽골 대표단 나이달라(B.Naidalaa) 의원은 “한국의 건강보험과 의료비 심사·평가 체계는 재정 효율성뿐 아니라 의료 서비스의 질을 지속적으로 높여 온 모범 사례”라며 “몽골의 보건의료 체계 개편 과정에서도 이러한 경험을 참고해 실질적인 개선을 이루고자 한다”고 밝혔다.  또한 “KMAC와 한국의 관계 기관이 공유한 제도 운영 경험은 몽골의 의료 개혁을 추진하는 데 매우 중요한 참고가 될 것”이라며 향후 협력 의지를 표했다.  양측은 이번 방문을 계기로 보건의료 분야에서의 협력 확대 가능성에 공감하고, 지속적인 소통과 교류를 통해 상호 발전을 도모하기로 뜻을 모았다. 아울러 양측은 향후 협력 구체화를 위해 다음 회의를 몽골 울란바토르에서 개최하는 데 의견을 같이했다.",https://n.news.naver.com/mnews/article/366/0001128105
2025-12-04 15:46:00,유가 내려도 웃는다... 정유업계 내년 상반기도 호실적 ‘기대감’,"올해 하반기 흑자 전환에 성공한 국내 정유 4사(SK이노베이션, GS칼텍스, HD현대오일뱅크, S-Oil)가 내년에도 실적 개선세를 이어갈 전망이다. 공급 과잉 우려로 국제 유가가 연일 하락하는 가운데 전 세계 정유 공장이 문을 닫으면서 석유 제품 공급이 제한적인 상황이라서다. 특히 러시아·우크라이나 전쟁이 종식되면, 러시아산 원유 공급이 늘어나 국제 유가 하락을 더 부추길 것으로 보인다.  4일 금융정보업체 에프앤가이드에 따르면 SK이노베이션의 4분기 예상 영업이익은 3320억원, 내년 1분기는 3682억원, 2분기는 3662억원으로 집계됐다. 같은 기간 S-Oil의 예상 영업 이익은 2886억원→2785억원→3770억원으로 점쳐진다. 유사한 사업 구조를 가진 비상장사 GS칼텍스, HD현대오일뱅크도 비슷한 실적 흐름을 보일 전망이다.   국내 정유사들은 올해 3분기 국제 유가가 떨어지는 와중에 정제 마진이 오르면서 호실적을 기록했다. 상반기 정유 4사의 정유 부문 합산 영업 손실은 1조3000억원을 넘었으나, 3분기에는 SK이노베이션 3042억원, GS칼텍스 2464억원, S-Oil 1155억원, HD현대오일뱅크 2297억원의 영업이익을 기록하며 모두 흑자 전환에 성공했다.  정제 마진이 연일 오르면서 정유업계 수익성이 개선됐다. 정제 마진은 석유 제품 판매 가격에서 원유 가격 등 생산 비용을 뺀 값으로, 수익성을 나타내는 핵심 지표다. 최근 싱가포르 복합 정제 마진은 배럴당 18달러 선에서 가격이 형성됐다. 보통 정유사들의 손익분기점이 되는 정제 마진은 배럴당 4~5달러다.  유가가 내려가면 정유사 입장에선 원재료 값이 떨어지는 게 된다. 서부텍사스산원유(WTI) 선물 근원물은 올해 초 배럴당 78달러 선에서 거래됐으나 이날 59달러 선으로 떨어진 상태다. 같은 기간 브렌트유, 두바이유 선물 가격도 80달러 선에서 60달러 초반대로 떨어졌다. 미국 에너지정보청(EIA)은 내년 WTI가 배럴당 평균 50달러 초반에서 움직일 것이라고 전망한다.  러·우 전쟁이 마무리되면 국제 유가는 더 떨어질 전망이다. 최근 미국 정부는 러시아, 우크라이나 정부와 각각 만나 전쟁 종식을 위한 조건을 협상하고 있다. 박상현 iM증권 연구원은 “석유수출국기구(OPEC)의 원유 생산 확대 기조가 이어지는 데다 미국 내 원유 생산이 늘고 있다”며 “여기에 러·우 전쟁이 종식되면 러시아산 원유가 본격적으로 수출되면서 전 세계 원유 시장 내 과잉 공급 상황이 한층 심화할 것으로 보인다”고 말했다.  종전 이후 러시아에 대한 에너지 제재가 완화하면, 최대 120만 배럴의 원유가 추가로 공급될 수도 있다. 미국, 유럽연합 등이 제재 일환으로 러시아산 원유 수입을 금지하면서 러시아의 일일 원유 생산량은 전쟁 전 1100만 배럴에서 지난 7월 980만 배럴까지 줄었다. 그간 러시아는 중국, 인도 등에 원유를 팔거나 제재 회피를 위해 국적을 둔갑한 ‘그림자 선단’을 활용했다.  원유 공급은 늘어나는 반면 미국, 유럽 내 정유 공장이 문을 닫으면서 정유 제품 공급은 부족한 실정이다. 정부의 탈탄소화 정책, 시설 노후화, 정제 마진 축소 등이 영향을 미쳤다.  미국에선 필립스 66(Phillips 66)이 하루 12만 배럴을 생산하던 캘리포니아 정유 시설을 폐쇄하고, 재생 연료 생산 시설로 바꿀 예정이다. 마라톤 패트롤리엄(Marathon Petroleum)도 16만 배럴을 생산하던 캘리포니아 시설을 폐쇄하거나 시설 용도 변경을 검토하고 있다. 러시아도 주요 정유 시설이 공격당하면서 가동 능력이 줄어든 것으로 전해진다.  다만 달러화에 대한 원화 환율(원·달러 환율)은 변수다. 원유 대금은 달러화로만 결제된다. 원유를 수입할 때 외화 부채가 생기는데, 원·달러 환율이 오르면 원화 환산 부채 규모가 늘어나 환차손이 발생한다. 국내 정유 4사가 1년에 수입하는 원유 규모는 10억 배럴 정도인데, 정제해 수출하는 물량은 절반 정도다. 절반은 달러로 대금을 받고, 나머지는 원화로 받다 보니 외화 부채 상쇄 규모가 제한적이다.  SK이노베이션은 3분기 보고서에서 환율이 10% 상승할 경우, 법인세 차감 전 순이익이 약 1544억원 감소한다고 밝혔다. 다만 정유사들은 환율 변동에 따른 손실을 줄이기 위해 다양한 방식의 환헤지(Hedge·위험 회피)를 활용하며 영향을 최소화하고 있다.  일각에선 국제 유가가 하락하더라도 내년 실적 개선을 기대하기 어렵다는 의견도 있다. 정제 마진 결정에 불확실성이 크기 때문이다. 국제 유가가 하락해도 수요 위축으로 제품 판매가가 내려가면 정제 마진이 떨어질 수 있다. 또 원유 구입부터 제품 판매까지 1~2개월 시차가 발생하는데, 국제 유가가 급락하면 미리 구매한 원유 가치가 하락해 재고 평가 손실이 날 수 있다.  한 정유업계 관계자는 “올해 3분기부터 정제 마진이 개선돼 실적이 좋았지만, 내년도 좋을지는 모른다. 종전 협상이 길어지면 유가 변동성이 커져 실적이 출렁일 수 있다. 재고 평가 손익, 정제 마진, 주요 정유 시설의 가동률 등에 따라 내년 실적이 갈릴 것으로 보인다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128104
2025-12-04 15:45:00,[인사] 농협중앙회,<상무 인사>  ◇교육지원▲백남성 ▲이영규 ▲정인호 ▲조청래  ◇상호금융▲김병배  <상무보 인사>  ◇교육지원▲박병우  ◇상호금융▲이재순 전경수  <지역본부장 인사>  ▲강원본부 김병용 ▲전북본부 김성훈 ▲경북본부 김주원 ▲제주본부 이춘협 ▲대구본부 손영민 ▲인천본부 한상구 ▲광주본부 이철호 ▲대전본부 박재명  <농협경제지주 상무 인사>  ◇농업경제 ▲임규원  <농협경제지주 상무보>  ◇농업경제 ▲문영지 양동완,https://n.news.naver.com/mnews/article/366/0001128103
2025-12-04 15:44:00,"소상공인계 “쿠팡, 개인정보 유출 보상책 마련해야…피해 발생 시 소송""","소상공인계가 쿠팡의 대규모 개인정보 유출 사태에 대해 강한 우려를 나타냈다. 2차 피해가 현실화될 경우 집단소송에 나서는 방안도 검토하고 있다.  소상공인연합회(소공연)는 4일 입장문을 내고 “고객들의 ‘탈쿠팡(쿠팡 탈퇴) 러시’로 인해 쿠팡 입점 소상공인들의 매출에 직접적인 타격이 예상되며 소상공인 브랜드 이미지와 고객 신뢰도 하락 또한 우려된다”며 “무엇보다 유출된 개인정보를 활용하면 소상공인들의 고객 정보에까지 접근할 가능성이 높아 영업 내역 유출도 크게 우려되는 상황”이라고 언급했다.  소공연은 “쿠팡 측의 진정성 있는 사과와 함께 책임지는 자세가 선행돼야 한다”며 “체계적인 보상과 소상공인 지원 대책 마련을 최우선으로, 보안 시스템 등 관리 체계를 원점 재검토하는 재발 방지 대책을 신속히 내놓아 달라”고 촉구했다.  그러면서 “이번 사태로 우려하던 소상공인들의 영업 내역 관련 해킹 피해가 발생한다면 쿠팡 입점 소상공인과 쿠팡 개인정보 유출 피해 소상공인들을 망라해 집단소송을 조직하는 등 피해 보상과 권익 보호를 위해 적극적으로 앞장설 방침”이라고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001128102
2025-12-04 15:44:00,"한미반도체, 3억불 ‘수출의 탑’ 수상…세계 시장서 TC본더 기술력 입증","한미반도체가 4일 서울 강남구 코엑스에서 열린 제 62회 ‘무역의 날’ 기념식에서 ‘3억불 수출의 탑’을 수상했다. 세계 시장에서 고대역폭메모리(HBM)용 TC 본더 등 반도체 장비를 대거 수출하며 기술력을 인정 받은 결과다.  수출탑은 한국무역협회와 산업통상부가 해외 시장 개척, 수출 증대에 기여한 기업의 공로를 인정해 수여하는 상이다. 지난해 7월 1일부터 올해 6월 30일까지 1년 동안 수출 실적을 기준으로 선정한다.  한미반도체는 2011년 ‘1억불 수출의 탑’, 2021년 ‘2억불 수출의 탑’을 수상한 데 이어 올해 ‘3억불 수출의 탑’을 수상하며 수출 성장 속도를 높이고 있다. 특히 불과 4년만에 2억불에서 3억불까지 도달하며 가파른 성장세를 입증했다.  한미반도체는 1980년 설립된 반도체 장비 기업으로, 전세계 320여개 고객사를 보유하고 있다. 지난 10년간 해외 매출 비중은 평균 약 70%를 기록하며 글로벌 시장에서 높은 경쟁력을 보여주고 있다.  최근 한미반도체의 수출 성장을 이끈 핵심 장비는 HBM 생산에 필수적인 TC 본더다. 현재 한미반도체는 AI 반도체의 핵심 부품인 HBM TC 본더 시장에서 세계 1위 점유율을 차지하고 있다. 2002년부터 지적재산권 강화에 집중한 결과, 현재까지 HBM 장비 관련 130건의 특허를 출원하는 등 기술 경쟁력을 지속적으로 확대해 왔다.  한미반도체는 내년 전세계 메모리사가 양산을 앞두고 있는 HBM4에서도 ‘TC 본더 4’ 장비를 공급하며 시장을 선도할 것으로 기대된다. ‘TC 본더 4’는 지난 5월에 출시해 7월 대량 생산 체제를 갖췄다.  또 한미반도체는 마이크로 쏘 비전 플레이스먼트(MSVP) 시장에서도2004년부터 21년 연속 전세계 1위를 기록하며 독보적인 기술 경쟁력을 유지하고 있다. MSVP는 반도체 패키지를 절단-세척-건조-검사-선별-적재해 주는 반도체 제조공정의 필수 장비다.  곽동신 한미반도체 회장은 “이번 3억불 수출의 탑 수상은 HBM 시장의 성장과 함께 한미반도체의 기술력이 글로벌 시장에서 인정받은 결과”라며 “한미반도체를 신뢰해 주신 미국 마이크론 테크놀로지 산자이 회장님께 감사의 말씀을 드린다”라고 말했다. 이어 “앞으로도 지속적인 기술 혁신과 글로벌 네트워크 강화를 통해 대한민국 반도체 산업 성장에 기여하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001128101
2025-12-04 15:42:00,“술 안 마신다고 폭언”… 박나래 전 매니저들 1억 가압류 신청,"개그우먼 박나래가 전 매니저들로부터 1억원 규모의 부동산 가압류 신청을 당했다. 여기에 박나래가 대중문화예술기획업 등록을 하지 않은 1인 기획사를 운영했다는 의혹까지 더해졌다.  4일 연예매체 디스패치 등 연예계에 따르면 박나래의 전 매니저들은 전날 서울서부지법에 박나래 소유 부동산에 대한 가압류를 신청했다.  전 매니저들은 박나래가 직장 내 괴롭힘을 비롯해 폭언·특수상해, 대리 처방 심부름, 비용 미정산 등 여러 문제가 있었다고 주장하고 있다.  박나래가 개인 심부름부터 각종 사적 요청까지 매니저들에게 상시적으로 지시했으며, 가족 관련 업무까지 맡겼다고 전했다.  또 한 매니저는 술을 마시지 않는다는 이유로 폭언을 들었으며, 술잔이 날아들어 상처를 입었다고 주장했다. 피해를 토대로 추후 손해배상 청구 소송도 예정했다.  박나래는 지난해 9년간 몸담았던 JDB 엔터테인먼트와 전속 계약 만료 후 모친이 설립한 주식회사 앤파크에서 활동했다. 현재 법률 대리인 등과 입장을 정리 중인 것으로 전해졌다.  이런 가운데 엔파크가 대중문화예술기획업 미등록 업체라는 의혹까지 불거졌다. 대중문화예술기획업 등록은 대중문화예술산업발전법에 따른 것으로 법인과 1인 초과 개인사업자로 활동하고 있는 연예인은 대중문화예술기획업으로 등록해 활동해야 한다.  앞서 옥주현, 성시경, 송가인 등의 소속사도 미등록 운영을 해왔다는 사실이 드러나며 ‘1인 기획사 파문’이 이어지기도 했다.",https://n.news.naver.com/mnews/article/366/0001128100
2025-12-04 15:41:00,"코오롱인더스트리, 캐나다 발라드와 수소 사업 협력","코오롱인더스트리는 4일 경기도 고양 킨텍스에서 캐나다 수소연료전지 기업 발라드(Ballard Power Systems)와 수소 사업 협력을 위한 업무협약(MOU)을 체결했다고 밝혔다.  발라드는 1979년 설립된 연료전지 기업이다. 세계 최고 수준의 고효율·고내구성 연료전지 기술을 갖췄으며, 이를 바탕으로 이동형(버스·트럭·열차·선박) 발전, 고정형 발전, 백업 전력 등 다양한 분야에 청정 수소 에너지 설루션을 제공하고 있다.   코오롱인더스트리는 2018년부터 발라드에 연료전지용 수분 제어 장치를 공급하고 있다.  양사는 이번 MOU 체결을 통해 연료전지 시스템의 핵심 구성품인 수분 제어 장치의 안정적 공급 체계를 구축하고, 향후 제품 개발 및 성능 향상을 위한 협력을 확대하기로 했다.  허성 코오롱인더스트리 사장은 “이번 MOU는 양사의 전략적 파트너십 강화를 위한 중요한 이정표”라며 “코오롱인더스트리는 앞으로도 수소 시장 확대를 위한 노력을 이어갈 것”이라고 말했다.  코오롱인더스트리는 30여 년 동안 축적한 멤브레인 설계·제조 기술과 수소연료전지용 분리막 기술 연구를 바탕으로 수소연료전지 분야 사업을 확장해 왔다.  지난 2013년 세계 최초로 수분 제어 장치 양산 체제를 갖춘 후 글로벌 시장점유율 1위를 지켜오고 있다. 또 2021년 초 국내 최초로 양산 설비를 갖추고 수소연료전지의 핵심인 ‘고분자전해질막(PEM)’을 생산·판매 중이다.",https://n.news.naver.com/mnews/article/366/0001128099
